"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-button-response","181","1401227","0.0-3.0-1.0-1.0-0.0","6114ba31072fc0bcc226b89d","A3","batch1","","1468.4000000059605","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","1405499","0.0-3.0-1.0-1.0-1.0","6114ba31072fc0bcc226b89d","A3","batch1","","4267.200000017881","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","1","tol_quiz","false","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","1408191","0.0-3.0-1.0-1.0-2.0","6114ba31072fc0bcc226b89d","A3","batch1","","2688.5999999940395","<p class = block-text>Incorrect. Remember, you can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","1411679","0.0-3.0-1.0-1.0-3.0","6114ba31072fc0bcc226b89d","A3","batch1","","3484.800000011921","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","1413006","0.0-3.0-1.0-1.0-4.0","6114ba31072fc0bcc226b89d","A3","batch1","","1323.2999999821186","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","1415904","0.0-3.0-1.0-2.0-0.0","6114ba31072fc0bcc226b89d","A3","batch1","","2895.100000023842","<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instructions and quiz</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","187","1459295","0.0-3.0-1.1-0.1-0.1","6114ba31072fc0bcc226b89d","A3","batch1","[{""page_index"":0,""viewing_time"":7285.4000000059605},{""page_index"":1,""viewing_time"":3282.800000011921},{""page_index"":2,""viewing_time"":2535.199999988079},{""page_index"":3,""viewing_time"":4781.9000000059605},{""page_index"":4,""viewing_time"":4721.199999988079},{""page_index"":5,""viewing_time"":11994},{""page_index"":6,""viewing_time"":8787.40000000596}]","43388.40000000596","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","188","1461178","0.0-3.0-1.1-1.1-0.1","6114ba31072fc0bcc226b89d","A3","batch1","","1880.699999988079","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","189","1463783","0.0-3.0-1.1-1.1-1.1","6114ba31072fc0bcc226b89d","A3","batch1","","2601.5999999940395","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","190","1465458","0.0-3.0-1.1-1.1-2.1","6114ba31072fc0bcc226b89d","A3","batch1","","1672.4000000059605","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","191","1468880","0.0-3.0-1.1-1.1-3.1","6114ba31072fc0bcc226b89d","A3","batch1","","3418.9000000059605","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","192","1470098","0.0-3.0-1.1-1.1-4.1","6114ba31072fc0bcc226b89d","A3","batch1","","1213.7999999821186","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","193","1473330","0.0-3.0-2.0","6114ba31072fc0bcc226b89d","A3","batch1","","3228","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","194","1477368","0.0-3.0-3.0-0.0","6114ba31072fc0bcc226b89d","A3","batch1","","4030","","","tol_practice","","","","","","","","","tol_peg_2","4030","4030","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","4030","","","","","","","",""
"","","","","","single-stim-button","195","1479498","0.0-3.0-3.0-1.0","6114ba31072fc0bcc226b89d","A3","batch1","","2126","","","tol_practice","","","","","","","","","tol_peg_3","2126","2126","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","2126","","","","","","","",""
"","","","","","poldrack-single-stim","196","1480508","0.0-3.0-4.0","6114ba31072fc0bcc226b89d","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","197","1485760","0.0-3.0-5.0-0.0","6114ba31072fc0bcc226b89d","A3","batch1","","5250","","","tol_practice","","","","","","","","","tol_peg_1","5250","5250","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","5250","","","","","","","",""
"","","","","","single-stim-button","198","1487203","0.0-3.0-5.0-1.0","6114ba31072fc0bcc226b89d","A3","batch1","","1440","","","tol_practice","","","","","","","","","tol_peg_3","1440","1440","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1440","","","","","","","",""
"","","","","","single-stim-button","199","1489615","0.0-3.0-5.1-0.1","6114ba31072fc0bcc226b89d","A3","batch1","","2409","","","tol_practice","","","","","","","","","tol_peg_2","2409","2409","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","2409","","","","","","","",""
"","","","","","single-stim-button","200","1490882","0.0-3.0-5.1-1.1","6114ba31072fc0bcc226b89d","A3","batch1","","1264","","","tol_practice","","","","","","","","","tol_peg_1","1264","1264","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1264","","","","","","","",""
"","","","","","single-stim-button","201","1491837","0.0-3.0-5.2-0.2","6114ba31072fc0bcc226b89d","A3","batch1","","952","","","tol_practice","","","","","","","","","tol_peg_1","952","952","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[3,1],[2]]","practice","952","","","","","","","",""
"","","","","","single-stim-button","202","1492158","0.0-3.0-5.2-1.2","6114ba31072fc0bcc226b89d","A3","batch1","","318","","","tol_practice","","","","","","","","","tol_peg_1","318","318","0","[[1,3,0],[0,0],[2]]","4","[[0,0,0],[3,1],[2]]","practice","318","","","","","","","",""
"","","","","","single-stim-button","203","1493461","0.0-3.0-5.3-0.3","6114ba31072fc0bcc226b89d","A3","batch1","","1300","","","tol_practice","","","","","","","","","tol_peg_1","1300","1300","0","[[1,0,0],[0,0],[2]]","5","[[0,0,0],[3,1],[2]]","practice","1300","","","","","","","",""
"","","","","","single-stim-button","204","1496239","0.0-3.0-5.3-1.3","6114ba31072fc0bcc226b89d","A3","batch1","","2777","","","tol_practice","","","","","","","","","tol_peg_2","2777","2777","0","[[1,0,0],[3,0],[2]]","5","[[0,0,0],[3,1],[2]]","practice","2777","","","","","","","",""
"","","","","","single-stim-button","205","1497265","0.0-3.0-5.4-0.4","6114ba31072fc0bcc226b89d","A3","batch1","","1023","","","tol_practice","","","","","","","","","tol_peg_1","1023","1023","0","[[0,0,0],[3,0],[2]]","6","[[0,0,0],[3,1],[2]]","practice","1023","","","","","","","",""
"","","","","","single-stim-button","206","1498355","0.0-3.0-5.4-1.4","6114ba31072fc0bcc226b89d","A3","batch1","","1086","","","tol_practice","","","","","","","","","tol_peg_2","1086","1086","0","[[0,0,0],[3,1],[2]]","6","[[0,0,0],[3,1],[2]]","practice","1086","","","","","","","",""
"","","","","","poldrack-single-stim","207","1499363","0.0-3.0-6.0","6114ba31072fc0bcc226b89d","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","208","1505740","0.0-3.0-7.0-0.0","6114ba31072fc0bcc226b89d","A3","batch1","","6375","","","tol_practice","","","","","","","","","tol_peg_2","6375","6375","0","[[1,2,0],[0,0],[0]]","7","[[1,0,0],[2,0],[3]]","practice","6375","","","","","","","",""
"","","","","","single-stim-button","209","1507014","0.0-3.0-7.0-1.0","6114ba31072fc0bcc226b89d","A3","batch1","","1271","","","tol_practice","","","","","","","","","tol_peg_3","1271","1271","0","[[1,2,0],[0,0],[3]]","7","[[1,0,0],[2,0],[3]]","practice","1271","","","","","","","",""
"","","","","","single-stim-button","210","1508695","0.0-3.0-7.1-0.1","6114ba31072fc0bcc226b89d","A3","batch1","","1678","","","tol_practice","","","","","","","","","tol_peg_1","1678","1678","0","[[1,0,0],[0,0],[3]]","8","[[1,0,0],[2,0],[3]]","practice","1678","","","","","","","",""
"","","","","","single-stim-button","211","1510199","0.0-3.0-7.1-1.1","6114ba31072fc0bcc226b89d","A3","batch1","","1501","","","tol_practice","","","","","","","","","tol_peg_2","1501","1501","0","[[1,0,0],[2,0],[3]]","8","[[1,0,0],[2,0],[3]]","practice","1501","","","","","","","",""
"","","","","","poldrack-single-stim","212","1511203","0.0-3.0-8.0","6114ba31072fc0bcc226b89d","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","213","1516578","0.0-3.0-9.0","6114ba31072fc0bcc226b89d","A3","batch1","","5371.0999999940395","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","214","1526939","0.0-3.0-10.0-0.0","6114ba31072fc0bcc226b89d","A3","batch1","","9349","","","tol_tohand","","","","","","","","","tol_peg_2","9349","9349","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","215","1528766","0.0-3.0-10.0-1.0","6114ba31072fc0bcc226b89d","A3","batch1","","1824","","","tol_toboard","","","","","","","","","tol_peg_1","1824","1824","0","[[1,2,3],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","216","1529701","0.0-3.0-10.1-0.1","6114ba31072fc0bcc226b89d","A3","batch1","","932","","","tol_tohand","","","","","","","","","tol_peg_1","932","932","0","[[1,2,0],[0,0],[0]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","217","1530707","0.0-3.0-10.1-1.1","6114ba31072fc0bcc226b89d","A3","batch1","","1003","","","tol_toboard","","","","","","","","","tol_peg_1","1003","1003","0","[[1,2,3],[0,0],[0]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","218","1534583","0.0-3.0-10.2-0.2","6114ba31072fc0bcc226b89d","A3","batch1","","3873","","","tol_tohand","","","","","","","","","tol_peg_1","3873","3873","0","[[1,2,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","219","1536141","0.0-3.0-10.2-1.2","6114ba31072fc0bcc226b89d","A3","batch1","","1554","","","tol_toboard","","","","","","","","","tol_peg_3","1554","1554","0","[[1,2,0],[0,0],[3]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","220","1537235","0.0-3.0-10.3-0.3","6114ba31072fc0bcc226b89d","A3","batch1","","1092","","","tol_tohand","","","","","","","","","tol_peg_1","1092","1092","0","[[1,0,0],[0,0],[3]]","4","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","221","1538636","0.0-3.0-10.3-1.3","6114ba31072fc0bcc226b89d","A3","batch1","","1397","","","tol_toboard","","","","","","","","","tol_peg_2","1397","1397","0","[[1,0,0],[2,0],[3]]","4","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","222","1539707","0.0-3.0-10.4-0.4","6114ba31072fc0bcc226b89d","A3","batch1","","1068","","","tol_tohand","","","","","","","","","tol_peg_3","1068","1068","0","[[1,0,0],[2,0],[0]]","5","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","223","1540870","0.0-3.0-10.4-1.4","6114ba31072fc0bcc226b89d","A3","batch1","","1160","","","tol_toboard","","","","","","","","","tol_peg_1","1160","1160","0","[[1,3,0],[2,0],[0]]","5","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","224","1541875","0.0-3.0-11.0","6114ba31072fc0bcc226b89d","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","9349","16314","","",""
"","","","","","html-button-response","225","1543617","0.0-3.0-12.0","6114ba31072fc0bcc226b89d","A3","batch1","","1737.300000011921","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","226","1547083","0.0-3.0-13.0-0.0","6114ba31072fc0bcc226b89d","A3","batch1","","3462","","","tol_tohand","","","","","","","","","tol_peg_2","3462","3462","0","[[1,2,0],[0,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","227","1551947","0.0-3.0-13.0-1.0","6114ba31072fc0bcc226b89d","A3","batch1","","4861","","","tol_toboard","","","","","","","","","tol_peg_3","4861","4861","0","[[1,2,0],[0,0],[3]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","228","1553638","0.0-3.0-13.1-0.1","6114ba31072fc0bcc226b89d","A3","batch1","","1687","","","tol_tohand","","","","","","","","","tol_peg_1","1687","1687","0","[[1,0,0],[0,0],[3]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","229","1555590","0.0-3.0-13.1-1.1","6114ba31072fc0bcc226b89d","A3","batch1","","1950","","","tol_toboard","","","","","","","","","tol_peg_2","1950","1950","0","[[1,0,0],[2,0],[3]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","230","1556633","0.0-3.0-13.2-0.2","6114ba31072fc0bcc226b89d","A3","batch1","","1040","","","tol_tohand","","","","","","","","","tol_peg_1","1040","1040","0","[[0,0,0],[2,0],[3]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","231","1563534","0.0-3.0-13.2-1.2","6114ba31072fc0bcc226b89d","A3","batch1","","6897","","","tol_toboard","","","","","","","","","tol_peg_2","6897","6897","0","[[0,0,0],[2,1],[3]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","232","1564361","0.0-3.0-13.3-0.3","6114ba31072fc0bcc226b89d","A3","batch1","","822","","","tol_tohand","","","","","","","","","tol_peg_3","822","822","0","[[0,0,0],[2,1],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","233","1567368","0.0-3.0-13.3-1.3","6114ba31072fc0bcc226b89d","A3","batch1","","3005","","","tol_toboard","","","","","","","","","tol_peg_1","3005","3005","0","[[3,0,0],[2,1],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","234","1569570","0.0-3.0-13.4-0.4","6114ba31072fc0bcc226b89d","A3","batch1","","2200","","","tol_tohand","","","","","","","","","tol_peg_2","2200","2200","0","[[3,0,0],[2,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","235","1571378","0.0-3.0-13.4-1.4","6114ba31072fc0bcc226b89d","A3","batch1","","1805","","","tol_toboard","","","","","","","","","tol_peg_3","1805","1805","0","[[3,0,0],[2,0],[1]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","236","1572472","0.0-3.0-13.5-0.5","6114ba31072fc0bcc226b89d","A3","batch1","","1092","","","tol_tohand","","","","","","","","","tol_peg_1","1092","1092","0","[[0,0,0],[2,0],[1]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","237","1573755","0.0-3.0-13.5-1.5","6114ba31072fc0bcc226b89d","A3","batch1","","1281","","","tol_toboard","","","","","","","","","tol_peg_2","1281","1281","0","[[0,0,0],[2,3],[1]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","238","1576232","0.0-3.0-13.6-0.6","6114ba31072fc0bcc226b89d","A3","batch1","","2474","","","tol_tohand","","","","","","","","","tol_peg_3","2474","2474","0","[[0,0,0],[2,3],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","239","1579580","0.0-3.0-13.6-1.6","6114ba31072fc0bcc226b89d","A3","batch1","","3345","","","tol_toboard","","","","","","","","","tol_peg_3","3345","3345","0","[[0,0,0],[2,3],[1]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","240","1579882","0.0-3.0-13.7-0.7","6114ba31072fc0bcc226b89d","A3","batch1","","298","","","tol_tohand","","","","","","","","","tol_peg_3","298","298","0","[[0,0,0],[2,3],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","241","1581843","0.0-3.0-13.7-1.7","6114ba31072fc0bcc226b89d","A3","batch1","","1958","","","tol_toboard","","","","","","","","","tol_peg_1","1958","1958","0","[[1,0,0],[2,3],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","242","1582871","0.0-3.0-13.8-0.8","6114ba31072fc0bcc226b89d","A3","batch1","","1026","","","tol_tohand","","","","","","","","","tol_peg_2","1026","1026","0","[[1,0,0],[2,0],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","243","1584261","0.0-3.0-13.8-1.8","6114ba31072fc0bcc226b89d","A3","batch1","","1386","","","tol_toboard","","","","","","","","","tol_peg_3","1386","1386","0","[[1,0,0],[2,0],[3]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","244","1585459","0.0-3.0-13.9-0.9","6114ba31072fc0bcc226b89d","A3","batch1","","1195","","","tol_tohand","","","","","","","","","tol_peg_2","1195","1195","0","[[1,0,0],[0,0],[3]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","245","1586532","0.0-3.0-13.9-1.9","6114ba31072fc0bcc226b89d","A3","batch1","","1071","","","tol_toboard","","","","","","","","","tol_peg_1","1071","1071","0","[[1,2,0],[0,0],[3]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","246","1587611","0.0-3.0-13.10-0.10","6114ba31072fc0bcc226b89d","A3","batch1","","1077","","","tol_tohand","","","","","","","","","tol_peg_1","1077","1077","0","[[1,0,0],[0,0],[3]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","247","1593918","0.0-3.0-13.10-1.10","6114ba31072fc0bcc226b89d","A3","batch1","","6305","","","tol_toboard","","","","","","","","","tol_peg_2","6305","6305","0","[[1,0,0],[2,0],[3]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","248","1595291","0.0-3.0-13.11-0.11","6114ba31072fc0bcc226b89d","A3","batch1","","1368","","","tol_tohand","","","","","","","","","tol_peg_3","1368","1368","0","[[1,0,0],[2,0],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","249","1596400","0.0-3.0-13.11-1.11","6114ba31072fc0bcc226b89d","A3","batch1","","1106","","","tol_toboard","","","","","","","","","tol_peg_1","1106","1106","0","[[1,3,0],[2,0],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","250","1597442","0.0-3.0-13.12-0.12","6114ba31072fc0bcc226b89d","A3","batch1","","1038","","","tol_tohand","","","","","","","","","tol_peg_2","1038","1038","0","[[1,3,0],[0,0],[0]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","251","1598423","0.0-3.0-13.12-1.12","6114ba31072fc0bcc226b89d","A3","batch1","","980","","","tol_toboard","","","","","","","","","tol_peg_3","980","980","0","[[1,3,0],[0,0],[2]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","252","1600141","0.0-3.0-13.13-0.13","6114ba31072fc0bcc226b89d","A3","batch1","","1713","","","tol_tohand","","","","","","","","","tol_peg_1","1713","1713","0","[[1,0,0],[0,0],[2]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","253","1601339","0.0-3.0-13.13-1.13","6114ba31072fc0bcc226b89d","A3","batch1","","1195","","","tol_toboard","","","","","","","","","tol_peg_2","1195","1195","0","[[1,0,0],[3,0],[2]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","254","1602524","0.0-3.0-13.14-0.14","6114ba31072fc0bcc226b89d","A3","batch1","","1183","","","tol_tohand","","","","","","","","","tol_peg_1","1183","1183","0","[[0,0,0],[3,0],[2]]","15","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","255","1603964","0.0-3.0-13.14-1.14","6114ba31072fc0bcc226b89d","A3","batch1","","1438","","","tol_toboard","","","","","","","","","tol_peg_2","1438","1438","0","[[0,0,0],[3,1],[2]]","15","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","256","1604830","0.0-3.0-13.15-0.15","6114ba31072fc0bcc226b89d","A3","batch1","","862","","","tol_tohand","","","","","","","","","tol_peg_3","862","862","0","[[0,0,0],[3,1],[0]]","16","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","257","1606007","0.0-3.0-13.15-1.15","6114ba31072fc0bcc226b89d","A3","batch1","","1175","","","tol_toboard","","","","","","","","","tol_peg_1","1175","1175","0","[[2,0,0],[3,1],[0]]","16","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","258","1607017","0.0-3.0-13.16-0.16","6114ba31072fc0bcc226b89d","A3","batch1","","1008","","","tol_tohand","","","","","","","","","tol_peg_2","1008","1008","0","[[2,0,0],[3,0],[0]]","17","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","259","1608223","0.0-3.0-13.16-1.16","6114ba31072fc0bcc226b89d","A3","batch1","","1205","","","tol_toboard","","","","","","","","","tol_peg_1","1205","1205","0","[[2,1,0],[3,0],[0]]","17","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","260","1609195","0.0-3.0-13.17-0.17","6114ba31072fc0bcc226b89d","A3","batch1","","969","","","tol_tohand","","","","","","","","","tol_peg_2","969","969","0","[[2,1,0],[0,0],[0]]","18","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","261","1610293","0.0-3.0-13.17-1.17","6114ba31072fc0bcc226b89d","A3","batch1","","1095","","","tol_toboard","","","","","","","","","tol_peg_1","1095","1095","0","[[2,1,3],[0,0],[0]]","18","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","262","1611300","0.0-3.0-14.0","6114ba31072fc0bcc226b89d","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3462","24514","","",""
"","","","","","html-button-response","263","1613004","0.0-3.0-15.0","6114ba31072fc0bcc226b89d","A3","batch1","","1700.800000011921","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","264","1617241","0.0-3.0-16.0-0.0","6114ba31072fc0bcc226b89d","A3","batch1","","4235","","","tol_tohand","","","","","","","","","tol_peg_1","4235","4235","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","265","1622066","0.0-3.0-16.0-1.0","6114ba31072fc0bcc226b89d","A3","batch1","","4822","","","tol_toboard","","","","","","","","","tol_peg_2","4822","4822","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","266","1624091","0.0-3.0-16.1-0.1","6114ba31072fc0bcc226b89d","A3","batch1","","2021","","","tol_tohand","","","","","","","","","tol_peg_1","2021","2021","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","267","1625297","0.0-3.0-16.1-1.1","6114ba31072fc0bcc226b89d","A3","batch1","","1204","","","tol_toboard","","","","","","","","","tol_peg_2","1204","1204","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","268","1626280","0.0-3.0-16.2-0.2","6114ba31072fc0bcc226b89d","A3","batch1","","979","","","tol_tohand","","","","","","","","","tol_peg_3","979","979","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","269","1627459","0.0-3.0-16.2-1.2","6114ba31072fc0bcc226b89d","A3","batch1","","1177","","","tol_toboard","","","","","","","","","tol_peg_1","1177","1177","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","270","1628668","0.0-3.0-16.3-0.3","6114ba31072fc0bcc226b89d","A3","batch1","","1207","","","tol_tohand","","","","","","","","","tol_peg_2","1207","1207","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","271","1629725","0.0-3.0-16.3-1.3","6114ba31072fc0bcc226b89d","A3","batch1","","1055","","","tol_toboard","","","","","","","","","tol_peg_1","1055","1055","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","272","1630732","0.0-3.0-17.0","6114ba31072fc0bcc226b89d","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4235","8442","","",""
"","","","","","html-button-response","273","1632174","0.0-3.0-18.0","6114ba31072fc0bcc226b89d","A3","batch1","","1438.2999999821186","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","274","1636921","0.0-3.0-19.0-0.0","6114ba31072fc0bcc226b89d","A3","batch1","","4744","","","tol_tohand","","","","","","","","","tol_peg_2","4744","4744","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
