"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","170","1416463","0.0-3.0-13.7-0.7","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","880","","","","","","","","","tol_peg_1","880","880","0","[[0,0,0],[1,0],[2]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","171","1417212","0.0-3.0-13.7-1.7","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","749","","","","","","","","","tol_peg_2","749","749","0","[[0,0,0],[1,3],[2]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","172","1417611","0.0-3.0-13.8-0.8","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","399","","","","","","","","","tol_peg_3","399","399","0","[[0,0,0],[1,3],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","173","1418904","0.0-3.0-13.8-1.8","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","1292","","","","","","","","","tol_peg_1","1292","1292","0","[[2,0,0],[1,3],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","174","1419444","0.0-3.0-13.9-0.9","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","540","","","","","","","","","tol_peg_2","540","540","0","[[2,0,0],[1,0],[0]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","175","1419903","0.0-3.0-13.9-1.9","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","459","","","","","","","","","tol_peg_3","459","459","0","[[2,0,0],[1,0],[3]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","176","1420350","0.0-3.0-13.10-0.10","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","447","","","","","","","","","tol_peg_2","447","447","0","[[2,0,0],[0,0],[3]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","177","1421055","0.0-3.0-13.10-1.10","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","705","","","","","","","","","tol_peg_1","705","705","0","[[2,1,0],[0,0],[3]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","178","1421640","0.0-3.0-13.11-0.11","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","583","","","","","","","","","tol_peg_3","583","583","0","[[2,1,0],[0,0],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","179","1422344","0.0-3.0-13.11-1.11","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","704","","","","","","","","","tol_peg_1","704","704","0","[[2,1,3],[0,0],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","180","1423346","0.0-3.0-14.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2314","13609","","","","","",""
"","","","","","html-button-response","181","1424644","0.0-3.0-15.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_trial_num","1297","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","182","1430437","0.0-3.0-16.0-0.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","5793","","","","","","","","","tol_peg_1","5793","5793","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","183","1431239","0.0-3.0-16.0-1.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","802","","","","","","","","","tol_peg_2","802","802","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","184","1435543","0.0-3.0-16.1-0.1","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","4304","","","","","","","","","tol_peg_1","4304","4304","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","185","1436510","0.0-3.0-16.1-1.1","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","967","","","","","","","","","tol_peg_2","967","967","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","186","1437023","0.0-3.0-16.2-0.2","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","513","","","","","","","","","tol_peg_3","513","513","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","187","1438175","0.0-3.0-16.2-1.2","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","1152","","","","","","","","","tol_peg_1","1152","1152","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","188","1438808","0.0-3.0-16.3-0.3","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","633","","","","","","","","","tol_peg_2","633","633","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","189","1439543","0.0-3.0-16.3-1.3","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","735","","","","","","","","","tol_peg_1","735","735","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","190","1440545","0.0-3.0-17.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5793","11243","","","","","",""
"","","","","","html-button-response","191","1441422","0.0-3.0-18.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_trial_num","876","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","192","1446396","0.0-3.0-19.0-0.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","4974","","","","","","","","","tol_peg_2","4974","4974","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","193","1447382","0.0-3.0-19.0-1.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","986","","","","","","","","","tol_peg_1","986","986","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","194","1447984","0.0-3.0-19.1-0.1","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","602","","","","","","","","","tol_peg_2","602","602","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","195","1448665","0.0-3.0-19.1-1.1","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","681","","","","","","","","","tol_peg_3","681","681","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","196","1449203","0.0-3.0-19.2-0.2","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","538","","","","","","","","","tol_peg_1","538","538","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","197","1449782","0.0-3.0-19.2-1.2","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","579","","","","","","","","","tol_peg_2","579","579","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","198","1450784","0.0-3.0-20.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4974","6114","","","","","",""
"","","","","","html-button-response","199","1451848","0.0-3.0-21.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_trial_num","1064","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","200","1474277","0.0-3.0-22.0-0.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","22429","","","","","","","","","tol_peg_3","22429","22429","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","201","1474858","0.0-3.0-22.0-1.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","580","","","","","","","","","tol_peg_2","580","580","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","202","1475424","0.0-3.0-22.1-0.1","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","566","","","","","","","","","tol_peg_1","566","566","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","203","1476397","0.0-3.0-22.1-1.1","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","972","","","","","","","","","tol_peg_3","972","972","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","204","1483137","0.0-3.0-22.2-0.2","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","6740","","","","","","","","","tol_peg_2","6740","6740","0","[[0,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","205","1483660","0.0-3.0-22.2-1.2","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","523","","","","","","","","","tol_peg_1","523","523","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","206","1484334","0.0-3.0-22.3-0.3","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","674","","","","","","","","","tol_peg_2","674","674","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","207","1491661","0.0-3.0-22.3-1.3","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","7327","","","","","","","","","tol_peg_1","7327","7327","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","208","1492229","0.0-3.0-22.4-0.4","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","566","","","","","","","","","tol_peg_3","566","566","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","209","1492959","0.0-3.0-22.4-1.4","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","730","","","","","","","","","tol_peg_2","730","730","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","210","1493688","0.0-3.0-22.5-0.5","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","729","","","","","","","","","tol_peg_1","729","729","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","211","1494214","0.0-3.0-22.5-1.5","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","525","","","","","","","","","tol_peg_2","525","525","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","212","1494668","0.0-3.0-22.6-0.6","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","453","","","","","","","","","tol_peg_1","453","453","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","213","1495344","0.0-3.0-22.6-1.6","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","676","","","","","","","","","tol_peg_3","676","676","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","214","1496346","0.0-3.0-23.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","22429","32157","","","","","",""
"","","","","","html-button-response","215","1497560","0.0-3.0-24.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_trial_num","1214","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","216","1508913","0.0-3.0-25.0-0.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","11353","","","","","","","","","tol_peg_3","11353","11353","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","217","1509883","0.0-3.0-25.0-1.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","970","","","","","","","","","tol_peg_1","970","970","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","218","1510271","0.0-3.0-25.1-0.1","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","388","","","","","","","","","tol_peg_2","388","388","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","219","1510671","0.0-3.0-25.1-1.1","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","399","","","","","","","","","tol_peg_3","399","399","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","220","1519453","0.0-3.0-25.2-0.2","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","8782","","","","","","","","","tol_peg_3","8782","8782","0","[[3,0,0],[1,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","221","1521185","0.0-3.0-25.2-1.2","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","1731","","","","","","","","","tol_peg_1","1731","1731","0","[[3,2,0],[1,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","222","1521591","0.0-3.0-25.3-0.3","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","405","","","","","","","","","tol_peg_2","405","405","0","[[3,2,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","223","1522330","0.0-3.0-25.3-1.3","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","739","","","","","","","","","tol_peg_3","739","739","0","[[3,2,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","224","1523089","0.0-3.0-25.4-0.4","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","758","","","","","","","","","tol_peg_1","758","758","0","[[3,0,0],[0,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","225","1523675","0.0-3.0-25.4-1.4","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","586","","","","","","","","","tol_peg_2","586","586","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","226","1524407","0.0-3.0-25.5-0.5","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","732","","","","","","","","","tol_peg_1","732","732","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","227","1525000","0.0-3.0-25.5-1.5","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","592","","","","","","","","","tol_peg_2","592","592","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","228","1525509","0.0-3.0-25.6-0.6","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","509","","","","","","","","","tol_peg_3","509","509","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","229","1526142","0.0-3.0-25.6-1.6","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","633","","","","","","","","","tol_peg_1","633","633","0","[[1,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","230","1527143","0.0-3.0-26.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","11353","22927","","","","","",""
"","","","","","html-button-response","231","1527898","0.0-3.0-27.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_trial_num","755","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","232","1533560","0.0-3.0-28.0-0.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","5661","","","","","","","","","tol_peg_3","5661","5661","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","233","1534164","0.0-3.0-28.0-1.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","604","","","","","","","","","tol_peg_2","604","604","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","234","1539115","0.0-3.0-28.1-0.1","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","4951","","","","","","","","","tol_peg_1","4951","4951","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","235","1539904","0.0-3.0-28.1-1.1","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","789","","","","","","","","","tol_peg_3","789","789","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","236","1540621","0.0-3.0-28.2-0.2","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","716","","","","","","","","","tol_peg_1","716","716","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","237","1541128","0.0-3.0-28.2-1.2","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","507","","","","","","","","","tol_peg_2","507","507","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","238","1541637","0.0-3.0-28.3-0.3","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","509","","","","","","","","","tol_peg_3","509","509","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","239","1542228","0.0-3.0-28.3-1.3","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","591","","","","","","","","","tol_peg_1","591","591","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","240","1542703","0.0-3.0-28.4-0.4","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","475","","","","","","","","","tol_peg_2","475","475","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","241","1543531","0.0-3.0-28.4-1.4","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","827","","","","","","","","","tol_peg_1","827","827","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","242","1544533","0.0-3.0-29.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5661","12312","","","","","",""
"","","","","","html-button-response","243","1545459","0.0-3.0-30.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_trial_num","925","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","244","1549636","0.0-3.0-31.0-0.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","4176","","","","","","","","","tol_peg_3","4176","4176","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","245","1550489","0.0-3.0-31.0-1.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","853","","","","","","","","","tol_peg_1","853","853","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","246","1551813","0.0-3.0-31.1-0.1","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","1324","","","","","","","","","tol_peg_2","1324","1324","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","247","1553337","0.0-3.0-31.1-1.1","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","1524","","","","","","","","","tol_peg_3","1524","1524","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","248","1553757","0.0-3.0-31.2-0.2","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","420","","","","","","","","","tol_peg_2","420","420","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","249","1554643","0.0-3.0-31.2-1.2","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","886","","","","","","","","","tol_peg_1","886","886","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","250","1555312","0.0-3.0-31.3-0.3","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","669","","","","","","","","","tol_peg_3","669","669","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","251","1556176","0.0-3.0-31.3-1.3","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","864","","","","","","","","","tol_peg_2","864","864","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","252","1557178","0.0-3.0-32.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4176","6589","","","","","",""
"","","","","","html-button-response","253","1557934","0.0-3.0-33.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_trial_num","756","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","254","1568379","0.0-3.0-34.0-0.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","10445","","","","","","","","","tol_peg_3","10445","10445","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","255","1570053","0.0-3.0-34.0-1.0","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","1673","","","","","","","","","tol_peg_2","1673","1673","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","256","1570485","0.0-3.0-34.1-0.1","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","432","","","","","","","","","tol_peg_1","432","432","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","257","1571628","0.0-3.0-34.1-1.1","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","1143","","","","","","","","","tol_peg_3","1143","1143","0","[[3,0,0],[1,0],[2]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","258","1572715","0.0-3.0-34.2-0.2","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","1087","","","","","","","","","tol_peg_1","1087","1087","0","[[0,0,0],[1,0],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","259","1573401","0.0-3.0-34.2-1.2","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","686","","","","","","","","","tol_peg_2","686","686","0","[[0,0,0],[1,3],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","260","1573935","0.0-3.0-34.3-0.3","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","534","","","","","","","","","tol_peg_3","534","534","0","[[0,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","261","1574765","0.0-3.0-34.3-1.3","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","829","","","","","","","","","tol_peg_1","829","829","0","[[2,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","262","1575705","0.0-3.0-34.4-0.4","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","940","","","","","","","","","tol_peg_2","940","940","0","[[2,0,0],[1,0],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","263","1576652","0.0-3.0-34.4-1.4","5bc0ac845a09ea00012e2d30","F1","batch6","tol_toboard","947","","","","","","","","","tol_peg_3","947","947","0","[[2,0,0],[1,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","264","1576998","0.0-3.0-34.5-0.5","5bc0ac845a09ea00012e2d30","F1","batch6","tol_tohand","346","","","","","","","","","tol_peg_2","346","346","0","[[2,0,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
