"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","171","952392","0.0-3.0-5.0-0.13","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","953087","0.0-3.0-5.0-1.13","616c67fb68f7841abb442300","C3","batch3","pattern_response","694","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","694","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","954396","0.0-3.0-5.0-0.14","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","956573","0.0-3.0-5.0-1.14","616c67fb68f7841abb442300","C3","batch3","pattern_response","2175.400000035763","stim/no_36_1_b.png","j","pattern_17","j","true","","","","2175.400000035763","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","957898","0.0-3.0-5.0-0.15","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","958970","0.0-3.0-5.0-1.15","616c67fb68f7841abb442300","C3","batch3","pattern_response","1070.5","stim/no_30_1_b.png","j","pattern_13","j","true","","","","1070.5","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","960311","0.0-3.0-5.0-0.16","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","961155","0.0-3.0-5.0-1.16","616c67fb68f7841abb442300","C3","batch3","pattern_response","843","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","843","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","962483","0.0-3.0-5.0-0.17","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","970129","0.0-3.0-5.0-1.17","616c67fb68f7841abb442300","C3","batch3","pattern_response","7645.700000047684","stim/yes_63_dia_b1.png","j","pattern_78","f","false","","","","7645.700000047684","false","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","971438","0.0-3.0-5.0-0.18","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","973513","0.0-3.0-5.0-1.18","616c67fb68f7841abb442300","C3","batch3","pattern_response","2073.800000011921","stim/no_37_2_w.png","j","pattern_19","j","true","","","","2073.800000011921","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","974829","0.0-3.0-5.0-0.19","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","977975","0.0-3.0-5.0-1.19","616c67fb68f7841abb442300","C3","batch3","pattern_response","3144.7999999523163","stim/no_39_1_w.png","j","pattern_21","j","true","","","","3144.7999999523163","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","979289","0.0-3.0-5.0-0.20","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","982148","0.0-3.0-5.0-1.20","616c67fb68f7841abb442300","C3","batch3","pattern_response","2857.100000023842","stim/yes_46_ver_b1_b.png","j","pattern_68","f","false","","","","2857.100000023842","false","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","983469","0.0-3.0-5.0-0.21","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","986713","0.0-3.0-5.0-1.21","616c67fb68f7841abb442300","C3","batch3","pattern_response","3242.2000000476837","stim/no_45_1_w.png","j","pattern_25","j","true","","","","3242.2000000476837","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","988028","0.0-3.0-5.0-0.22","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","989352","0.0-3.0-5.0-1.22","616c67fb68f7841abb442300","C3","batch3","pattern_response","1323","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","1323","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","990677","0.0-3.0-5.0-0.23","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","991939","0.0-3.0-5.0-1.23","616c67fb68f7841abb442300","C3","batch3","pattern_response","1260.800000011921","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1260.800000011921","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","993244","0.0-3.0-5.0-0.24","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","995549","0.0-3.0-5.0-1.24","616c67fb68f7841abb442300","C3","batch3","pattern_response","2303.5","stim/yes_42_dia_w1_w.png","f","pattern_64","f","true","","","","2303.5","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","996872","0.0-3.0-5.0-0.25","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","1001274","0.0-3.0-5.0-1.25","616c67fb68f7841abb442300","C3","batch3","pattern_response","4400.700000047684","stim/no_58_1_w.png","j","pattern_35","j","true","","","","4400.700000047684","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","1002586","0.0-3.0-5.0-0.26","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","1003887","0.0-3.0-5.0-1.26","616c67fb68f7841abb442300","C3","batch3","pattern_response","1299","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","1299","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","1005194","0.0-3.0-5.0-0.27","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1006224","0.0-3.0-5.0-1.27","616c67fb68f7841abb442300","C3","batch3","pattern_response","1028","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","1028","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1007551","0.0-3.0-5.0-0.28","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1009376","0.0-3.0-5.0-1.28","616c67fb68f7841abb442300","C3","batch3","pattern_response","1824.3999999761581","stim/no_28_2.png","j","pattern_11","j","true","","","","1824.3999999761581","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1010690","0.0-3.0-5.0-0.29","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1014380","0.0-3.0-5.0-1.29","616c67fb68f7841abb442300","C3","batch3","pattern_response","3688.800000011921","stim/no_47_1_b.png","j","pattern_27","j","true","","","","3688.800000011921","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1015701","0.0-3.0-5.0-0.30","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1017534","0.0-3.0-5.0-1.30","616c67fb68f7841abb442300","C3","batch3","pattern_response","1831.3999999761581","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","1831.3999999761581","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1018845","0.0-3.0-5.0-0.31","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1019897","0.0-3.0-5.0-1.31","616c67fb68f7841abb442300","C3","batch3","pattern_response","1050.2000000476837","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1050.2000000476837","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1021212","0.0-3.0-5.0-0.32","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1023899","0.0-3.0-5.0-1.32","616c67fb68f7841abb442300","C3","batch3","pattern_response","2686.199999988079","stim/no_49_2_b.png","j","pattern_29","j","true","","","","2686.199999988079","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1025224","0.0-3.0-5.0-0.33","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1027583","0.0-3.0-5.0-1.33","616c67fb68f7841abb442300","C3","batch3","pattern_response","2357.199999988079","stim/no_33_1_b.png","j","pattern_15","j","true","","","","2357.199999988079","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1028918","0.0-3.0-5.0-0.34","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1031529","0.0-3.0-5.0-1.34","616c67fb68f7841abb442300","C3","batch3","pattern_response","2609.800000011921","stim/yes_51_dia_b1.png","j","pattern_72","f","false","","","","2609.800000011921","false","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1032859","0.0-3.0-5.0-0.35","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1033641","0.0-3.0-5.0-1.35","616c67fb68f7841abb442300","C3","batch3","pattern_response","781.5","stim/no_12_1.png","j","pattern_01","j","true","","","","781.5","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1034962","0.0-3.0-5.0-0.36","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1036290","0.0-3.0-5.0-1.36","616c67fb68f7841abb442300","C3","batch3","pattern_response","1326.5999999642372","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","1326.5999999642372","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1037604","0.0-3.0-5.0-0.37","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1042878","0.0-3.0-5.0-1.37","616c67fb68f7841abb442300","C3","batch3","pattern_response","5272.899999976158","stim/no_67_1.png","j","pattern_39","j","true","","","","5272.899999976158","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1044218","0.0-3.0-5.0-0.38","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1045352","0.0-3.0-5.0-1.38","616c67fb68f7841abb442300","C3","batch3","pattern_response","1131.5","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","1131.5","true","34","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1047262","0.0-3.0-6.0","616c67fb68f7841abb442300","C3","batch3","attention_check","1406.1000000238419","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1048071","0.0-3.0-7.0-0.0","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1049923","0.0-3.0-7.0-1.0","616c67fb68f7841abb442300","C3","batch3","pattern_response","1850.699999988079","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1850.699999988079","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1051244","0.0-3.0-7.0-0.1","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1052148","0.0-3.0-7.0-1.1","616c67fb68f7841abb442300","C3","batch3","pattern_response","898.3000000119209","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","898.3000000119209","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1053459","0.0-3.0-7.0-0.2","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1054647","0.0-3.0-7.0-1.2","616c67fb68f7841abb442300","C3","batch3","pattern_response","1186.9000000357628","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1186.9000000357628","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1055973","0.0-3.0-7.0-0.3","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1059385","0.0-3.0-7.0-1.3","616c67fb68f7841abb442300","C3","batch3","pattern_response","3410.600000023842","stim/no_48_1_w.png","j","pattern_28","j","true","","","","3410.600000023842","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1060716","0.0-3.0-7.0-0.4","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1061934","0.0-3.0-7.0-1.4","616c67fb68f7841abb442300","C3","batch3","pattern_response","1216.5999999642372","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1216.5999999642372","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1063249","0.0-3.0-7.0-0.5","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1064410","0.0-3.0-7.0-1.5","616c67fb68f7841abb442300","C3","batch3","pattern_response","1159.9000000357628","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","1159.9000000357628","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1065729","0.0-3.0-7.0-0.6","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1068937","0.0-3.0-7.0-1.6","616c67fb68f7841abb442300","C3","batch3","pattern_response","3207","stim/no_65_1_b.png","j","pattern_38","j","true","","","","3207","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1070276","0.0-3.0-7.0-0.7","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1072524","0.0-3.0-7.0-1.7","616c67fb68f7841abb442300","C3","batch3","pattern_response","2246","stim/no_32_1_w.png","j","pattern_14","j","true","","","","2246","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1073840","0.0-3.0-7.0-0.8","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1076921","0.0-3.0-7.0-1.8","616c67fb68f7841abb442300","C3","batch3","pattern_response","3079.199999988079","stim/no_29_1_b.png","j","pattern_12","j","true","","","","3079.199999988079","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1078234","0.0-3.0-7.0-0.9","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1080788","0.0-3.0-7.0-1.9","616c67fb68f7841abb442300","C3","batch3","pattern_response","2552.2999999523163","stim/no_38_1_b.png","j","pattern_20","j","true","","","","2552.2999999523163","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1082102","0.0-3.0-7.0-0.10","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1083207","0.0-3.0-7.0-1.10","616c67fb68f7841abb442300","C3","batch3","pattern_response","1104.5","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","1104.5","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1084528","0.0-3.0-7.0-0.11","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1088276","0.0-3.0-7.0-1.11","616c67fb68f7841abb442300","C3","batch3","pattern_response","3747.199999988079","stim/no_62_1_w.png","j","pattern_36","j","true","","","","3747.199999988079","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1089607","0.0-3.0-7.0-0.12","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1091861","0.0-3.0-7.0-1.12","616c67fb68f7841abb442300","C3","batch3","pattern_response","2252.199999988079","stim/no_46_1_b.png","j","pattern_26","j","true","","","","2252.199999988079","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1093169","0.0-3.0-7.0-0.13","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1095274","0.0-3.0-7.0-1.13","616c67fb68f7841abb442300","C3","batch3","pattern_response","2103.399999976158","stim/no_55_1_w.png","j","pattern_34","j","true","","","","2103.399999976158","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1096598","0.0-3.0-7.0-0.14","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1098100","0.0-3.0-7.0-1.14","616c67fb68f7841abb442300","C3","batch3","pattern_response","1501.800000011921","stim/no_50_1.png","j","pattern_30","j","true","","","","1501.800000011921","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1099428","0.0-3.0-7.0-0.15","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1100355","0.0-3.0-7.0-1.15","616c67fb68f7841abb442300","C3","batch3","pattern_response","925","stim/no_17_1_w.png","j","pattern_04","j","true","","","","925","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1101676","0.0-3.0-7.0-0.16","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1103120","0.0-3.0-7.0-1.16","616c67fb68f7841abb442300","C3","batch3","pattern_response","1442.5999999642372","stim/no_34_1_b.png","j","pattern_16","j","true","","","","1442.5999999642372","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1104430","0.0-3.0-7.0-0.17","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1106647","0.0-3.0-7.0-1.17","616c67fb68f7841abb442300","C3","batch3","pattern_response","2215.699999988079","stim/no_52_1.png","j","pattern_32","j","true","","","","2215.699999988079","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1107948","0.0-3.0-7.0-0.18","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1108801","0.0-3.0-7.0-1.18","616c67fb68f7841abb442300","C3","batch3","pattern_response","851.8999999761581","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","851.8999999761581","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1110132","0.0-3.0-7.0-0.19","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1111028","0.0-3.0-7.0-1.19","616c67fb68f7841abb442300","C3","batch3","pattern_response","894.5","stim/no_13_2_b.png","j","pattern_02","j","true","","","","894.5","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1112335","0.0-3.0-7.0-0.20","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1114385","0.0-3.0-7.0-1.20","616c67fb68f7841abb442300","C3","batch3","pattern_response","2048.199999988079","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","2048.199999988079","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1115710","0.0-3.0-7.0-0.21","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","1117465","0.0-3.0-7.0-1.21","616c67fb68f7841abb442300","C3","batch3","pattern_response","1753.0999999642372","stim/no_42_1_w.png","j","pattern_22","j","true","","","","1753.0999999642372","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1118806","0.0-3.0-7.0-0.22","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","1121504","0.0-3.0-7.0-1.22","616c67fb68f7841abb442300","C3","batch3","pattern_response","2696.5","stim/no_36_2_w.png","j","pattern_18","j","true","","","","2696.5","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1122815","0.0-3.0-7.0-0.23","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","1123950","0.0-3.0-7.0-1.23","616c67fb68f7841abb442300","C3","batch3","pattern_response","1133.800000011921","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","1133.800000011921","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1125265","0.0-3.0-7.0-0.24","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","1126656","0.0-3.0-7.0-1.24","616c67fb68f7841abb442300","C3","batch3","pattern_response","1389.4000000357628","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1389.4000000357628","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1127982","0.0-3.0-7.0-0.25","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","1129859","0.0-3.0-7.0-1.25","616c67fb68f7841abb442300","C3","batch3","pattern_response","1887.5","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","1887.5","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1131181","0.0-3.0-7.0-0.26","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","1133284","0.0-3.0-7.0-1.26","616c67fb68f7841abb442300","C3","batch3","pattern_response","2101.900000035763","stim/yes_45_hor_b2_b.png","j","pattern_67","f","false","","","","2101.900000035763","false","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1134610","0.0-3.0-7.0-0.27","616c67fb68f7841abb442300","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","1136768","0.0-3.0-7.0-1.27","616c67fb68f7841abb442300","C3","batch3","pattern_response","2156.800000011921","stim/yes_40_dia_b1_b.png","j","pattern_63","f","false","","","","2156.800000011921","false","60","","","","","","","","","","","","","","","","",""
