"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-keyboard-response","18","57701","0.0-2.0-3.0-1.0","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","19","59055","0.0-2.0-3.0-0.1","62e42b7d3f1250f392bbb13e","E1","batch5","","1352.4000000003725","stim/prac_yes_20_dia_b1.png","j","pattern_practice","false","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","20","60057","0.0-2.0-3.0-1.1","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p style=""font-size:30px;color:red;"">Wrong.</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","21","61095","0.0-2.0-3.0-0.2","62e42b7d3f1250f392bbb13e","E1","batch5","","1036.4000000003725","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","62098","0.0-2.0-3.0-1.2","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","23","63360","0.0-2.0-3.0-0.3","62e42b7d3f1250f392bbb13e","E1","batch5","","1260.2000000001863","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","24","64364","0.0-2.0-3.0-1.3","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","25","66006","0.0-2.0-3.0-0.4","62e42b7d3f1250f392bbb13e","E1","batch5","","1639.4000000003725","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","67010","0.0-2.0-3.0-1.4","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","70314","0.0-2.0-4.0","62e42b7d3f1250f392bbb13e","E1","batch5","","3302.9000000003725","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 80% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","28","71115","0.0-2.0-5.0-0.0","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","29","78126","0.0-2.0-5.0-1.0","62e42b7d3f1250f392bbb13e","E1","batch5","","7007.0999999996275","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","7007.0999999996275","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","79432","0.0-2.0-5.0-0.1","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","31","84183","0.0-2.0-5.0-1.1","62e42b7d3f1250f392bbb13e","E1","batch5","","4750.300000000745","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","4750.300000000745","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","32","85485","0.0-2.0-5.0-0.2","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","33","86381","0.0-2.0-5.0-1.2","62e42b7d3f1250f392bbb13e","E1","batch5","","891.2000000001863","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","891.2000000001863","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","87685","0.0-2.0-5.0-0.3","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","35","88344","0.0-2.0-5.0-1.3","62e42b7d3f1250f392bbb13e","E1","batch5","","656.7999999998137","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","656.7999999998137","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","36","89647","0.0-2.0-5.0-0.4","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","37","90606","0.0-2.0-5.0-1.4","62e42b7d3f1250f392bbb13e","E1","batch5","","956.2000000001863","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","956.2000000001863","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","91909","0.0-2.0-5.0-0.5","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","39","96125","0.0-2.0-5.0-1.5","62e42b7d3f1250f392bbb13e","E1","batch5","","4213.299999999814","stim/yes_42_dia_w1_w.png","f","pattern_response","true","f","pattern_64","4213.299999999814","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","40","97429","0.0-2.0-5.0-0.6","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","41","101858","0.0-2.0-5.0-1.6","62e42b7d3f1250f392bbb13e","E1","batch5","","4424.700000000186","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","4424.700000000186","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","103161","0.0-2.0-5.0-0.7","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","43","104095","0.0-2.0-5.0-1.7","62e42b7d3f1250f392bbb13e","E1","batch5","","932.7000000001863","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","932.7000000001863","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","44","105399","0.0-2.0-5.0-0.8","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","45","106305","0.0-2.0-5.0-1.8","62e42b7d3f1250f392bbb13e","E1","batch5","","902.0999999996275","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","902.0999999996275","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","107608","0.0-2.0-5.0-0.9","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","47","108368","0.0-2.0-5.0-1.9","62e42b7d3f1250f392bbb13e","E1","batch5","","755.6999999992549","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","755.6999999992549","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","48","109671","0.0-2.0-5.0-0.10","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","49","112285","0.0-2.0-5.0-1.10","62e42b7d3f1250f392bbb13e","E1","batch5","","2611.7000000001863","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","2611.7000000001863","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","113588","0.0-2.0-5.0-0.11","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","51","117304","0.0-2.0-5.0-1.11","62e42b7d3f1250f392bbb13e","E1","batch5","","3711","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","3711","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","52","118607","0.0-2.0-5.0-0.12","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","53","119815","0.0-2.0-5.0-1.12","62e42b7d3f1250f392bbb13e","E1","batch5","","1205.9000000003725","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","1205.9000000003725","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","121118","0.0-2.0-5.0-0.13","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","55","127281","0.0-2.0-5.0-1.13","62e42b7d3f1250f392bbb13e","E1","batch5","","6160.899999999441","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","6160.899999999441","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","128584","0.0-2.0-5.0-0.14","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","57","129400","0.0-2.0-5.0-1.14","62e42b7d3f1250f392bbb13e","E1","batch5","","814.5","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","814.5","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","58","130702","0.0-2.0-5.0-0.15","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","59","131816","0.0-2.0-5.0-1.15","62e42b7d3f1250f392bbb13e","E1","batch5","","1112.4000000003725","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","1112.4000000003725","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","60","133118","0.0-2.0-5.0-0.16","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","61","134122","0.0-2.0-5.0-1.16","62e42b7d3f1250f392bbb13e","E1","batch5","","1002.0999999996275","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1002.0999999996275","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","135431","0.0-2.0-5.0-0.17","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","63","137729","0.0-2.0-5.0-1.17","62e42b7d3f1250f392bbb13e","E1","batch5","","2296.5","stim/yes_51_dia_b1.png","f","pattern_response","true","f","pattern_72","2296.5","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","64","139032","0.0-2.0-5.0-0.18","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","65","139814","0.0-2.0-5.0-1.18","62e42b7d3f1250f392bbb13e","E1","batch5","","780.2999999998137","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","780.2999999998137","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","141116","0.0-2.0-5.0-0.19","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","67","144752","0.0-2.0-5.0-1.19","62e42b7d3f1250f392bbb13e","E1","batch5","","3633.7000000001863","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","3633.7000000001863","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","68","146054","0.0-2.0-5.0-0.20","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","69","146784","0.0-2.0-5.0-1.20","62e42b7d3f1250f392bbb13e","E1","batch5","","726","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","726","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","148086","0.0-2.0-5.0-0.21","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","71","156819","0.0-2.0-5.0-1.21","62e42b7d3f1250f392bbb13e","E1","batch5","","8731.200000000186","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","8731.200000000186","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","72","158123","0.0-2.0-5.0-0.22","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","73","166486","0.0-2.0-5.0-1.22","62e42b7d3f1250f392bbb13e","E1","batch5","","8358.599999999627","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","8358.599999999627","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","74","167789","0.0-2.0-5.0-0.23","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","75","169190","0.0-2.0-5.0-1.23","62e42b7d3f1250f392bbb13e","E1","batch5","","1397.2000000001863","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","1397.2000000001863","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","170494","0.0-2.0-5.0-0.24","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","77","179463","0.0-2.0-5.0-1.24","62e42b7d3f1250f392bbb13e","E1","batch5","","8966.900000000373","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","8966.900000000373","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","78","180767","0.0-2.0-5.0-0.25","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","79","181897","0.0-2.0-5.0-1.25","62e42b7d3f1250f392bbb13e","E1","batch5","","1126.5999999996275","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1126.5999999996275","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","183200","0.0-2.0-5.0-0.26","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","81","189914","0.0-2.0-5.0-1.26","62e42b7d3f1250f392bbb13e","E1","batch5","","6712.700000000186","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","6712.700000000186","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","191217","0.0-2.0-5.0-0.27","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","83","199766","0.0-2.0-5.0-1.27","62e42b7d3f1250f392bbb13e","E1","batch5","","8548.200000000186","stim/yes_58_dia_w1_w.png","f","pattern_response","true","f","pattern_76","8548.200000000186","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","84","201069","0.0-2.0-5.0-0.28","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","85","205318","0.0-2.0-5.0-1.28","62e42b7d3f1250f392bbb13e","E1","batch5","","4245","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","4245","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","206621","0.0-2.0-5.0-0.29","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","87","207601","0.0-2.0-5.0-1.29","62e42b7d3f1250f392bbb13e","E1","batch5","","978.0999999996275","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","978.0999999996275","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","88","208904","0.0-2.0-5.0-0.30","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","89","215611","0.0-2.0-5.0-1.30","62e42b7d3f1250f392bbb13e","E1","batch5","","6703.5","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","6703.5","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","216915","0.0-2.0-5.0-0.31","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","91","219630","0.0-2.0-5.0-1.31","62e42b7d3f1250f392bbb13e","E1","batch5","","2711.2000000001863","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","2711.2000000001863","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","220933","0.0-2.0-5.0-0.32","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","93","221689","0.0-2.0-5.0-1.32","62e42b7d3f1250f392bbb13e","E1","batch5","","751.7000000001863","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","751.7000000001863","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","94","222990","0.0-2.0-5.0-0.33","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","95","230140","0.0-2.0-5.0-1.33","62e42b7d3f1250f392bbb13e","E1","batch5","","7147.700000000186","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","7147.700000000186","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","231444","0.0-2.0-5.0-0.34","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","97","235345","0.0-2.0-5.0-1.34","62e42b7d3f1250f392bbb13e","E1","batch5","","3898.5","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","3898.5","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","236648","0.0-2.0-5.0-0.35","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","240964","0.0-2.0-5.0-1.35","62e42b7d3f1250f392bbb13e","E1","batch5","","4312.799999999814","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","4312.799999999814","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","242267","0.0-2.0-5.0-0.36","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","248100","0.0-2.0-5.0-1.36","62e42b7d3f1250f392bbb13e","E1","batch5","","5829.0999999996275","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","5829.0999999996275","true","37","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","249405","0.0-2.0-5.0-0.37","62e42b7d3f1250f392bbb13e","E1","batch5","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
