"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-keyboard-response","11","99452","0.0-2.0-3.0-1.0","5e6ec2818808e6486e268039","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","101958","0.0-2.0-3.0-0.1","5e6ec2818808e6486e268039","B2","batch2","","2505.300000011921","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","102959","0.0-2.0-3.0-1.1","5e6ec2818808e6486e268039","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","104751","0.0-2.0-3.0-0.2","5e6ec2818808e6486e268039","B2","batch2","","1791.2999999821186","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","105753","0.0-2.0-3.0-1.2","5e6ec2818808e6486e268039","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","107188","0.0-2.0-3.0-0.3","5e6ec2818808e6486e268039","B2","batch2","","1434.800000011921","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","108190","0.0-2.0-3.0-1.3","5e6ec2818808e6486e268039","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","110063","0.0-2.0-3.0-0.4","5e6ec2818808e6486e268039","B2","batch2","","1873","stim/prac_yes_20_dia_b1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","111066","0.0-2.0-3.0-1.4","5e6ec2818808e6486e268039","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","120960","0.0-2.0-4.0","5e6ec2818808e6486e268039","B2","batch2","","9894.299999982119","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 100% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","121762","0.0-2.0-5.0-0.0","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","126671","0.0-2.0-5.0-1.0","5e6ec2818808e6486e268039","B2","batch2","","4908.0999999940395","stim/yes_46_ver_b1_b.png","j","pattern_response","false","f","pattern_68","4908.0999999940395","false","0","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","127973","0.0-2.0-5.0-0.1","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","129519","0.0-2.0-5.0-1.1","5e6ec2818808e6486e268039","B2","batch2","","1545.300000011921","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1545.300000011921","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","130821","0.0-2.0-5.0-0.2","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","139345","0.0-2.0-5.0-1.2","5e6ec2818808e6486e268039","B2","batch2","","8523.800000011921","stim/yes_58_dia_w1_w.png","f","pattern_response","true","f","pattern_76","8523.800000011921","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","140646","0.0-2.0-5.0-0.3","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","143587","0.0-2.0-5.0-1.3","5e6ec2818808e6486e268039","B2","batch2","","2939.5","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","2939.5","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","144888","0.0-2.0-5.0-0.4","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","150104","0.0-2.0-5.0-1.4","5e6ec2818808e6486e268039","B2","batch2","","5215.199999988079","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","5215.199999988079","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","151405","0.0-2.0-5.0-0.5","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","159184","0.0-2.0-5.0-1.5","5e6ec2818808e6486e268039","B2","batch2","","7777.300000011921","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","7777.300000011921","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","160485","0.0-2.0-5.0-0.6","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","161627","0.0-2.0-5.0-1.6","5e6ec2818808e6486e268039","B2","batch2","","1140.9000000059605","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","1140.9000000059605","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","162929","0.0-2.0-5.0-0.7","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","169869","0.0-2.0-5.0-1.7","5e6ec2818808e6486e268039","B2","batch2","","6940","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","6940","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","171172","0.0-2.0-5.0-0.8","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","176064","0.0-2.0-5.0-1.8","5e6ec2818808e6486e268039","B2","batch2","","4890.700000017881","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","4890.700000017881","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","177365","0.0-2.0-5.0-0.9","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","181653","0.0-2.0-5.0-1.9","5e6ec2818808e6486e268039","B2","batch2","","4287.200000017881","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","4287.200000017881","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","182956","0.0-2.0-5.0-0.10","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","183753","0.0-2.0-5.0-1.10","5e6ec2818808e6486e268039","B2","batch2","","796.2999999821186","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","796.2999999821186","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","185054","0.0-2.0-5.0-0.11","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","191902","0.0-2.0-5.0-1.11","5e6ec2818808e6486e268039","B2","batch2","","6846.5","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","6846.5","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","193204","0.0-2.0-5.0-0.12","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","195187","0.0-2.0-5.0-1.12","5e6ec2818808e6486e268039","B2","batch2","","1981.7000000178814","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","1981.7000000178814","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","196488","0.0-2.0-5.0-0.13","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","204357","0.0-2.0-5.0-1.13","5e6ec2818808e6486e268039","B2","batch2","","7867.5","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","7867.5","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","205658","0.0-2.0-5.0-0.14","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","206816","0.0-2.0-5.0-1.14","5e6ec2818808e6486e268039","B2","batch2","","1156.5999999940395","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","1156.5999999940395","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","208117","0.0-2.0-5.0-0.15","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","219303","0.0-2.0-5.0-1.15","5e6ec2818808e6486e268039","B2","batch2","","11185.200000017881","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","11185.200000017881","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","220605","0.0-2.0-5.0-0.16","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","236520","0.0-2.0-5.0-1.16","5e6ec2818808e6486e268039","B2","batch2","","15914.199999988079","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","15914.199999988079","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","237822","0.0-2.0-5.0-0.17","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","244960","0.0-2.0-5.0-1.17","5e6ec2818808e6486e268039","B2","batch2","","7136.9000000059605","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","7136.9000000059605","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","246261","0.0-2.0-5.0-0.18","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","247517","0.0-2.0-5.0-1.18","5e6ec2818808e6486e268039","B2","batch2","","1255.5","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","1255.5","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","248819","0.0-2.0-5.0-0.19","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","249750","0.0-2.0-5.0-1.19","5e6ec2818808e6486e268039","B2","batch2","","930","stim/yes_51_dia_b1.png","f","pattern_response","true","f","pattern_72","930","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","251051","0.0-2.0-5.0-0.20","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","252235","0.0-2.0-5.0-1.20","5e6ec2818808e6486e268039","B2","batch2","","1183.5","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","1183.5","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","253537","0.0-2.0-5.0-0.21","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","254555","0.0-2.0-5.0-1.21","5e6ec2818808e6486e268039","B2","batch2","","1017.2000000178814","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1017.2000000178814","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","255858","0.0-2.0-5.0-0.22","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","256790","0.0-2.0-5.0-1.22","5e6ec2818808e6486e268039","B2","batch2","","932","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","932","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","258092","0.0-2.0-5.0-0.23","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","261312","0.0-2.0-5.0-1.23","5e6ec2818808e6486e268039","B2","batch2","","3219","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","3219","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","262613","0.0-2.0-5.0-0.24","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","271387","0.0-2.0-5.0-1.24","5e6ec2818808e6486e268039","B2","batch2","","8773.199999988079","stim/yes_42_dia_w1_w.png","f","pattern_response","true","f","pattern_64","8773.199999988079","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","272689","0.0-2.0-5.0-0.25","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","273784","0.0-2.0-5.0-1.25","5e6ec2818808e6486e268039","B2","batch2","","1094.4000000059605","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","1094.4000000059605","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","275087","0.0-2.0-5.0-0.26","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","283721","0.0-2.0-5.0-1.26","5e6ec2818808e6486e268039","B2","batch2","","8633.90000000596","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","8633.90000000596","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","285023","0.0-2.0-5.0-0.27","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","288738","0.0-2.0-5.0-1.27","5e6ec2818808e6486e268039","B2","batch2","","3714.2000000178814","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","3714.2000000178814","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","290039","0.0-2.0-5.0-0.28","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","300074","0.0-2.0-5.0-1.28","5e6ec2818808e6486e268039","B2","batch2","","10034.59999999404","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","10034.59999999404","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","301377","0.0-2.0-5.0-0.29","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","310295","0.0-2.0-5.0-1.29","5e6ec2818808e6486e268039","B2","batch2","","8917.300000011921","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","8917.300000011921","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","311597","0.0-2.0-5.0-0.30","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","312417","0.0-2.0-5.0-1.30","5e6ec2818808e6486e268039","B2","batch2","","818.9000000059605","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","818.9000000059605","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","313719","0.0-2.0-5.0-0.31","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","321538","0.0-2.0-5.0-1.31","5e6ec2818808e6486e268039","B2","batch2","","7817.699999988079","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","7817.699999988079","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","322839","0.0-2.0-5.0-0.32","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","334298","0.0-2.0-5.0-1.32","5e6ec2818808e6486e268039","B2","batch2","","11457.699999988079","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","11457.699999988079","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","335600","0.0-2.0-5.0-0.33","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","336884","0.0-2.0-5.0-1.33","5e6ec2818808e6486e268039","B2","batch2","","1283","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","1283","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","338185","0.0-2.0-5.0-0.34","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","342829","0.0-2.0-5.0-1.34","5e6ec2818808e6486e268039","B2","batch2","","4643.5999999940395","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","4643.5999999940395","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","344131","0.0-2.0-5.0-0.35","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","359286","0.0-2.0-5.0-1.35","5e6ec2818808e6486e268039","B2","batch2","","15154.40000000596","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","15154.40000000596","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","360589","0.0-2.0-5.0-0.36","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","361826","0.0-2.0-5.0-1.36","5e6ec2818808e6486e268039","B2","batch2","","1236.4000000059605","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1236.4000000059605","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","363127","0.0-2.0-5.0-0.37","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","365952","0.0-2.0-5.0-1.37","5e6ec2818808e6486e268039","B2","batch2","","2824.300000011921","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","2824.300000011921","true","37","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","367252","0.0-2.0-5.0-0.38","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","368082","0.0-2.0-5.0-1.38","5e6ec2818808e6486e268039","B2","batch2","","829","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","829","true","38","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","372302","0.0-2.0-6.0","5e6ec2818808e6486e268039","B2","batch2","","3717.800000011921","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","373104","0.0-2.0-7.0-0.0","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","382604","0.0-2.0-7.0-1.0","5e6ec2818808e6486e268039","B2","batch2","","9498.699999988079","stim/no_38_1_b.png","j","pattern_response","true","j","pattern_20","9498.699999988079","true","39","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","383906","0.0-2.0-7.0-0.1","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","384754","0.0-2.0-7.0-1.1","5e6ec2818808e6486e268039","B2","batch2","","847.2000000178814","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","847.2000000178814","true","40","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","386056","0.0-2.0-7.0-0.2","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","400444","0.0-2.0-7.0-1.2","5e6ec2818808e6486e268039","B2","batch2","","14386.700000017881","stim/no_55_1_w.png","j","pattern_response","true","j","pattern_34","14386.700000017881","true","41","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","401746","0.0-2.0-7.0-0.3","5e6ec2818808e6486e268039","B2","batch2","","null","<p class=block-text>Trial 43 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
