"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","174","352015","0.0-2.0-40.3-0.3","63e55887d67a5c7e32a678fa","A3","batch1","","668","tol_tohand","","","","tol_peg_3","668","668","0","[[0,0,0],[3,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","175","353280","0.0-2.0-40.3-1.3","63e55887d67a5c7e32a678fa","A3","batch1","","1263","tol_toboard","","","","tol_peg_1","1263","1263","0","[[2,0,0],[3,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","176","354283","0.0-2.0-40.4-0.4","63e55887d67a5c7e32a678fa","A3","batch1","","1001","tol_tohand","","","","tol_peg_2","1001","1001","0","[[2,0,0],[3,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","177","355423","0.0-2.0-40.4-1.4","63e55887d67a5c7e32a678fa","A3","batch1","","1138","tol_toboard","","","","tol_peg_1","1138","1138","0","[[2,1,0],[3,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","178","356154","0.0-2.0-40.5-0.5","63e55887d67a5c7e32a678fa","A3","batch1","","730","tol_tohand","","","","tol_peg_2","730","730","0","[[2,1,0],[0,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","179","357134","0.0-2.0-40.5-1.5","63e55887d67a5c7e32a678fa","A3","batch1","","978","tol_toboard","","","","tol_peg_3","978","978","0","[[2,1,0],[0,0],[3]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","180","357803","0.0-2.0-40.6-0.6","63e55887d67a5c7e32a678fa","A3","batch1","","667","tol_tohand","","","","tol_peg_1","667","667","0","[[2,0,0],[0,0],[3]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","181","358881","0.0-2.0-40.6-1.6","63e55887d67a5c7e32a678fa","A3","batch1","","1076","tol_toboard","","","","tol_peg_2","1076","1076","0","[[2,0,0],[1,0],[3]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","182","359798","0.0-2.0-40.7-0.7","63e55887d67a5c7e32a678fa","A3","batch1","","915","tol_tohand","","","","tol_peg_3","915","915","0","[[2,0,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","183","360778","0.0-2.0-40.7-1.7","63e55887d67a5c7e32a678fa","A3","batch1","","978","tol_toboard","","","","tol_peg_2","978","978","0","[[2,0,0],[1,3],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","184","361784","0.0-2.0-41.0","63e55887d67a5c7e32a678fa","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2614","10991","","","","","","","","","",""
"","","","","","html-button-response","185","363157","0.0-2.0-42.0","63e55887d67a5c7e32a678fa","A3","batch1","","1371.2999992370605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","186","365698","0.0-2.0-43.0-0.0","63e55887d67a5c7e32a678fa","A3","batch1","","2539","tol_tohand","","","","tol_peg_1","2539","2539","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","366863","0.0-2.0-43.0-1.0","63e55887d67a5c7e32a678fa","A3","batch1","","1163","tol_toboard","","","","tol_peg_2","1163","1163","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","367533","0.0-2.0-43.1-0.1","63e55887d67a5c7e32a678fa","A3","batch1","","668","tol_tohand","","","","tol_peg_1","668","668","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","368487","0.0-2.0-43.1-1.1","63e55887d67a5c7e32a678fa","A3","batch1","","952","tol_toboard","","","","tol_peg_3","952","952","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","369218","0.0-2.0-43.2-0.2","63e55887d67a5c7e32a678fa","A3","batch1","","729","tol_tohand","","","","tol_peg_2","729","729","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","370371","0.0-2.0-43.2-1.2","63e55887d67a5c7e32a678fa","A3","batch1","","1151","tol_toboard","","","","tol_peg_1","1151","1151","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","371077","0.0-2.0-43.3-0.3","63e55887d67a5c7e32a678fa","A3","batch1","","704","tol_tohand","","","","tol_peg_2","704","704","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","372069","0.0-2.0-43.3-1.3","63e55887d67a5c7e32a678fa","A3","batch1","","990","tol_toboard","","","","tol_peg_1","990","990","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","194","373088","0.0-2.0-44.0","63e55887d67a5c7e32a678fa","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2539","4640","","","","","","","","","",""
"","","","","","html-button-response","195","374324","0.0-2.0-45.0","63e55887d67a5c7e32a678fa","A3","batch1","","1234.1999998092651","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","196","378514","0.0-2.0-46.0-0.0","63e55887d67a5c7e32a678fa","A3","batch1","","4188","tol_tohand","","","","tol_peg_2","4188","4188","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","379406","0.0-2.0-46.0-1.0","63e55887d67a5c7e32a678fa","A3","batch1","","889","tol_toboard","","","","tol_peg_3","889","889","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","380286","0.0-2.0-46.1-0.1","63e55887d67a5c7e32a678fa","A3","batch1","","878","tol_tohand","","","","tol_peg_1","878","878","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","381227","0.0-2.0-46.1-1.1","63e55887d67a5c7e32a678fa","A3","batch1","","939","tol_toboard","","","","tol_peg_2","939","939","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","382021","0.0-2.0-46.2-0.2","63e55887d67a5c7e32a678fa","A3","batch1","","792","tol_tohand","","","","tol_peg_3","792","792","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","383050","0.0-2.0-46.2-1.2","63e55887d67a5c7e32a678fa","A3","batch1","","1027","tol_toboard","","","","tol_peg_2","1027","1027","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","383731","0.0-2.0-46.3-0.3","63e55887d67a5c7e32a678fa","A3","batch1","","679","tol_tohand","","","","tol_peg_1","679","679","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","384772","0.0-2.0-46.3-1.3","63e55887d67a5c7e32a678fa","A3","batch1","","1039","tol_toboard","","","","tol_peg_3","1039","1039","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","204","385784","0.0-2.0-47.0","63e55887d67a5c7e32a678fa","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4188","6537","","","","","","","","","",""
"","","","","","html-button-response","205","393833","0.0-2.0-48.0","63e55887d67a5c7e32a678fa","A3","batch1","","8046.799999237061","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","206","397564","0.0-2.0-49.0","63e55887d67a5c7e32a678fa","A3","batch1","","3727.199999809265","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","207","410614","0.0-2.0-50.0-0.0","63e55887d67a5c7e32a678fa","A3","batch1","","13048","tol_tohand","","","","tol_peg_1","13048","13048","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","411433","0.0-2.0-50.0-1.0","63e55887d67a5c7e32a678fa","A3","batch1","","816","tol_toboard","","","","tol_peg_2","816","816","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","412337","0.0-2.0-50.1-0.1","63e55887d67a5c7e32a678fa","A3","batch1","","903","tol_tohand","","","","tol_peg_1","903","903","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","413304","0.0-2.0-50.1-1.1","63e55887d67a5c7e32a678fa","A3","batch1","","965","tol_toboard","","","","tol_peg_3","965","965","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","414048","0.0-2.0-50.2-0.2","63e55887d67a5c7e32a678fa","A3","batch1","","742","tol_tohand","","","","tol_peg_2","742","742","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","414927","0.0-2.0-50.2-1.2","63e55887d67a5c7e32a678fa","A3","batch1","","878","tol_toboard","","","","tol_peg_1","878","878","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","415857","0.0-2.0-50.3-0.3","63e55887d67a5c7e32a678fa","A3","batch1","","928","tol_tohand","","","","tol_peg_3","928","928","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","416812","0.0-2.0-50.3-1.3","63e55887d67a5c7e32a678fa","A3","batch1","","954","tol_toboard","","","","tol_peg_1","954","954","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","215","417815","0.0-2.0-51.0","63e55887d67a5c7e32a678fa","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","13048","15621","","","","","","","","","",""
"","","","","","html-button-response","216","419105","0.0-2.0-52.0","63e55887d67a5c7e32a678fa","A3","batch1","","1288.2000007629395","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","217","423566","0.0-2.0-53.0-0.0","63e55887d67a5c7e32a678fa","A3","batch1","","4460","tol_tohand","","","","tol_peg_1","4460","4460","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","218","424397","0.0-2.0-53.0-1.0","63e55887d67a5c7e32a678fa","A3","batch1","","829","tol_toboard","","","","tol_peg_2","829","829","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","219","425364","0.0-2.0-53.1-0.1","63e55887d67a5c7e32a678fa","A3","batch1","","965","tol_tohand","","","","tol_peg_1","965","965","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","220","426219","0.0-2.0-53.1-1.1","63e55887d67a5c7e32a678fa","A3","batch1","","853","tol_toboard","","","","tol_peg_3","853","853","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","221","427099","0.0-2.0-53.2-0.2","63e55887d67a5c7e32a678fa","A3","batch1","","878","tol_tohand","","","","tol_peg_2","878","878","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","222","428128","0.0-2.0-53.2-1.2","63e55887d67a5c7e32a678fa","A3","batch1","","1027","tol_toboard","","","","tol_peg_1","1027","1027","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","223","429144","0.0-2.0-54.0","63e55887d67a5c7e32a678fa","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4460","6303","","","","","","","","","",""
"","","","","","html-button-response","224","430482","0.0-2.0-55.0","63e55887d67a5c7e32a678fa","A3","batch1","","1335.8000001907349","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","225","436146","0.0-2.0-56.0-0.0","63e55887d67a5c7e32a678fa","A3","batch1","","5662","tol_tohand","","","","tol_peg_2","5662","5662","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","226","437150","0.0-2.0-56.0-1.0","63e55887d67a5c7e32a678fa","A3","batch1","","1002","tol_toboard","","","","tol_peg_1","1002","1002","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","227","437882","0.0-2.0-56.1-0.1","63e55887d67a5c7e32a678fa","A3","batch1","","730","tol_tohand","","","","tol_peg_2","730","730","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","228","438625","0.0-2.0-56.1-1.1","63e55887d67a5c7e32a678fa","A3","batch1","","741","tol_toboard","","","","tol_peg_1","741","741","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","229","439964","0.0-2.0-56.2-0.2","63e55887d67a5c7e32a678fa","A3","batch1","","1337","tol_tohand","","","","tol_peg_3","1337","1337","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","230","440981","0.0-2.0-56.2-1.2","63e55887d67a5c7e32a678fa","A3","batch1","","1015","tol_toboard","","","","tol_peg_2","1015","1015","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","231","441761","0.0-2.0-56.3-0.3","63e55887d67a5c7e32a678fa","A3","batch1","","778","tol_tohand","","","","tol_peg_1","778","778","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","232","442728","0.0-2.0-56.3-1.3","63e55887d67a5c7e32a678fa","A3","batch1","","965","tol_toboard","","","","tol_peg_2","965","965","0","[[3,0,0],[1,2],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","233","443348","0.0-2.0-56.4-0.4","63e55887d67a5c7e32a678fa","A3","batch1","","618","tol_tohand","","","","tol_peg_1","618","618","0","[[0,0,0],[1,2],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","234","444425","0.0-2.0-56.4-1.4","63e55887d67a5c7e32a678fa","A3","batch1","","1075","tol_toboard","","","","tol_peg_3","1075","1075","0","[[0,0,0],[1,2],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","445206","0.0-2.0-56.5-0.5","63e55887d67a5c7e32a678fa","A3","batch1","","780","tol_tohand","","","","tol_peg_2","780","780","0","[[0,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","446211","0.0-2.0-56.5-1.5","63e55887d67a5c7e32a678fa","A3","batch1","","1003","tol_toboard","","","","tol_peg_1","1003","1003","0","[[2,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","446892","0.0-2.0-56.6-0.6","63e55887d67a5c7e32a678fa","A3","batch1","","679","tol_tohand","","","","tol_peg_3","679","679","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","447835","0.0-2.0-56.6-1.6","63e55887d67a5c7e32a678fa","A3","batch1","","941","tol_toboard","","","","tol_peg_1","941","941","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","239","448844","0.0-2.0-57.0","63e55887d67a5c7e32a678fa","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5662","10584","","","","","","","","","",""
"","","","","","html-button-response","240","450289","0.0-2.0-58.0","63e55887d67a5c7e32a678fa","A3","batch1","","1443.4000005722046","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","241","452817","0.0-2.0-59.0-0.0","63e55887d67a5c7e32a678fa","A3","batch1","","2526","tol_tohand","","","","tol_peg_1","2526","2526","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","242","453896","0.0-2.0-59.0-1.0","63e55887d67a5c7e32a678fa","A3","batch1","","1077","tol_toboard","","","","tol_peg_1","1077","1077","0","[[1,2,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","243","454589","0.0-2.0-59.1-0.1","63e55887d67a5c7e32a678fa","A3","batch1","","691","tol_tohand","","","","tol_peg_2","691","691","0","[[1,2,0],[0,0],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","244","455259","0.0-2.0-59.1-1.1","63e55887d67a5c7e32a678fa","A3","batch1","","668","tol_toboard","","","","tol_peg_3","668","668","0","[[1,2,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","245","457019","0.0-2.0-59.2-0.2","63e55887d67a5c7e32a678fa","A3","batch1","","1758","tol_tohand","","","","tol_peg_1","1758","1758","0","[[1,0,0],[0,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","246","457850","0.0-2.0-59.2-1.2","63e55887d67a5c7e32a678fa","A3","batch1","","829","tol_toboard","","","","tol_peg_2","829","829","0","[[1,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","247","458456","0.0-2.0-59.3-0.3","63e55887d67a5c7e32a678fa","A3","batch1","","604","tol_tohand","","","","tol_peg_1","604","604","0","[[0,0,0],[2,0],[3]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","459138","0.0-2.0-59.3-1.3","63e55887d67a5c7e32a678fa","A3","batch1","","680","tol_toboard","","","","tol_peg_2","680","680","0","[[0,0,0],[2,1],[3]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","459771","0.0-2.0-59.4-0.4","63e55887d67a5c7e32a678fa","A3","batch1","","631","tol_tohand","","","","tol_peg_3","631","631","0","[[0,0,0],[2,1],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","460737","0.0-2.0-59.4-1.4","63e55887d67a5c7e32a678fa","A3","batch1","","965","tol_toboard","","","","tol_peg_1","965","965","0","[[3,0,0],[2,1],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","461505","0.0-2.0-59.5-0.5","63e55887d67a5c7e32a678fa","A3","batch1","","766","tol_tohand","","","","tol_peg_2","766","766","0","[[3,0,0],[2,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","462585","0.0-2.0-59.5-1.5","63e55887d67a5c7e32a678fa","A3","batch1","","1078","tol_toboard","","","","tol_peg_1","1078","1078","0","[[3,1,0],[2,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","253","463603","0.0-2.0-60.0","63e55887d67a5c7e32a678fa","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2526","6976","","","","","","","","","",""
"","","","","","html-button-response","254","464976","0.0-2.0-61.0","63e55887d67a5c7e32a678fa","A3","batch1","","1371.1999998092651","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","255","467691","0.0-2.0-62.0-0.0","63e55887d67a5c7e32a678fa","A3","batch1","","2712","tol_tohand","","","","tol_peg_1","2712","2712","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","469142","0.0-2.0-62.0-1.0","63e55887d67a5c7e32a678fa","A3","batch1","","1450","tol_toboard","","","","tol_peg_3","1450","1450","0","[[1,0,0],[3,0],[2]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","474222","0.0-2.0-62.1-0.1","63e55887d67a5c7e32a678fa","A3","batch1","","5078","tol_tohand","","","","tol_peg_3","5078","5078","0","[[1,0,0],[3,0],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","475201","0.0-2.0-62.1-1.1","63e55887d67a5c7e32a678fa","A3","batch1","","978","tol_toboard","","","","tol_peg_1","978","978","0","[[1,2,0],[3,0],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","475834","0.0-2.0-62.2-0.2","63e55887d67a5c7e32a678fa","A3","batch1","","632","tol_tohand","","","","tol_peg_2","632","632","0","[[1,2,0],[0,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","476739","0.0-2.0-62.2-1.2","63e55887d67a5c7e32a678fa","A3","batch1","","903","tol_toboard","","","","tol_peg_3","903","903","0","[[1,2,0],[0,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","477619","0.0-2.0-62.3-0.3","63e55887d67a5c7e32a678fa","A3","batch1","","878","tol_tohand","","","","tol_peg_1","878","878","0","[[1,0,0],[0,0],[3]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","478473","0.0-2.0-62.3-1.3","63e55887d67a5c7e32a678fa","A3","batch1","","853","tol_toboard","","","","tol_peg_2","853","853","0","[[1,0,0],[2,0],[3]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","479155","0.0-2.0-62.4-0.4","63e55887d67a5c7e32a678fa","A3","batch1","","680","tol_tohand","","","","tol_peg_1","680","680","0","[[0,0,0],[2,0],[3]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","479998","0.0-2.0-62.4-1.4","63e55887d67a5c7e32a678fa","A3","batch1","","841","tol_toboard","","","","tol_peg_2","841","841","0","[[0,0,0],[2,1],[3]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","265","480631","0.0-2.0-62.5-0.5","63e55887d67a5c7e32a678fa","A3","batch1","","631","tol_tohand","","","","tol_peg_3","631","631","0","[[0,0,0],[2,1],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","266","481671","0.0-2.0-62.5-1.5","63e55887d67a5c7e32a678fa","A3","batch1","","1038","tol_toboard","","","","tol_peg_1","1038","1038","0","[[3,0,0],[2,1],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","267","482304","0.0-2.0-62.6-0.6","63e55887d67a5c7e32a678fa","A3","batch1","","631","tol_tohand","","","","tol_peg_2","631","631","0","[[3,0,0],[2,0],[0]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","483234","0.0-2.0-62.6-1.6","63e55887d67a5c7e32a678fa","A3","batch1","","928","tol_toboard","","","","tol_peg_3","928","928","0","[[3,0,0],[2,0],[1]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","269","484240","0.0-2.0-63.0","63e55887d67a5c7e32a678fa","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2712","11242","","","","","","","","","",""
"","","","","","html-button-response","270","485489","0.0-2.0-64.0","63e55887d67a5c7e32a678fa","A3","batch1","","1247.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
