"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","163","354375","0.0-2.0-7.0-1.31","63c173a52e1ba7078e5fd2c0","D2","batch4","","1543.5","stim/yes_29_ver_w1.png","f","pattern_response","true","f","pattern_53","1543.5","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","355691","0.0-2.0-7.0-0.32","63c173a52e1ba7078e5fd2c0","D2","batch4","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","357122","0.0-2.0-7.0-1.32","63c173a52e1ba7078e5fd2c0","D2","batch4","","1427.0999999940395","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","1427.0999999940395","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","358436","0.0-2.0-7.0-0.33","63c173a52e1ba7078e5fd2c0","D2","batch4","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","359968","0.0-2.0-7.0-1.33","63c173a52e1ba7078e5fd2c0","D2","batch4","","1529.2000000029802","stim/yes_55_hor_w1_w.png","f","pattern_response","true","f","pattern_75","1529.2000000029802","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","361284","0.0-2.0-7.0-0.34","63c173a52e1ba7078e5fd2c0","D2","batch4","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","366072","0.0-2.0-7.0-1.34","63c173a52e1ba7078e5fd2c0","D2","batch4","","4783.5","stim/no_65_1_b.png","j","pattern_response","true","j","pattern_38","4783.5","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","367388","0.0-2.0-7.0-0.35","63c173a52e1ba7078e5fd2c0","D2","batch4","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","373482","0.0-2.0-7.0-1.35","63c173a52e1ba7078e5fd2c0","D2","batch4","","6087.20000000298","stim/no_62_1_w.png","j","pattern_response","true","j","pattern_36","6087.20000000298","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","374795","0.0-2.0-7.0-0.36","63c173a52e1ba7078e5fd2c0","D2","batch4","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","376624","0.0-2.0-7.0-1.36","63c173a52e1ba7078e5fd2c0","D2","batch4","","1823.199999988079","stim/no_23_1.png","j","pattern_response","true","j","pattern_08","1823.199999988079","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","377939","0.0-2.0-7.0-0.37","63c173a52e1ba7078e5fd2c0","D2","batch4","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","380488","0.0-2.0-7.0-1.37","63c173a52e1ba7078e5fd2c0","D2","batch4","","2545.4000000059605","stim/yes_40_dia_b1_b.png","j","pattern_response","false","f","pattern_63","2545.4000000059605","false","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","381805","0.0-2.0-7.0-0.38","63c173a52e1ba7078e5fd2c0","D2","batch4","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","382952","0.0-2.0-7.0-1.38","63c173a52e1ba7078e5fd2c0","D2","batch4","","1141.9000000059605","stim/yes_52_ver_w1.png","f","pattern_response","true","f","pattern_73","1141.9000000059605","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","391915","0.0-2.0-8.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","8452.90000000596","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 90% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","396027","0.0-3.0-0.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","494210","0.0-3.0-1.0-0.0-0.0","63c173a52e1ba7078e5fd2c0","D2","batch4","[{""page_index"":0,""viewing_time"":18852.79999999702},{""page_index"":1,""viewing_time"":14327.90000000596},{""page_index"":2,""viewing_time"":8783.5},{""page_index"":3,""viewing_time"":20927.59999999404},{""page_index"":4,""viewing_time"":11591.90000000596},{""page_index"":5,""viewing_time"":18759.69999998808},{""page_index"":6,""viewing_time"":4935.800000011921}]","98180","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","495730","0.0-3.0-1.0-1.0-0.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","1517.5","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","501050","0.0-3.0-1.0-1.0-1.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","5317.0999999940395","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","502202","0.0-3.0-1.0-1.0-2.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","1148.6000000089407","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","507387","0.0-3.0-1.0-1.0-3.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","5182.199999988079","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","508690","0.0-3.0-1.0-1.0-4.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","1299.7000000029802","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","512266","0.0-3.0-2.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","3572.7000000029802","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","516681","0.0-3.0-3.0-0.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","4408","","","tol_practice","","","","","","","","","tol_peg_2","4408","4408","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","4408","","","","","","","",""
"","","","","","single-stim-button","188","519035","0.0-3.0-3.0-1.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","2350","","","tol_practice","","","","","","","","","tol_peg_3","2350","2350","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","2350","","","","","","","",""
"","","","","","poldrack-single-stim","189","520046","0.0-3.0-4.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","530851","0.0-3.0-5.0-0.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","10802","","","tol_practice","","","","","","","","","tol_peg_1","10802","10802","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","10802","","","","","","","",""
"","","","","","single-stim-button","191","532787","0.0-3.0-5.0-1.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","1932","","","tol_practice","","","","","","","","","tol_peg_3","1932","1932","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1932","","","","","","","",""
"","","","","","single-stim-button","192","541516","0.0-3.0-5.1-0.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","8725","","","tol_practice","","","","","","","","","tol_peg_1","8725","8725","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","8725","","","","","","","",""
"","","","","","single-stim-button","193","543083","0.0-3.0-5.1-1.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","1564","","","tol_practice","","","","","","","","","tol_peg_2","1564","1564","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1564","","","","","","","",""
"","","","","","poldrack-single-stim","194","544095","0.0-3.0-6.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","550731","0.0-3.0-7.0-0.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","6634","","","tol_practice","","","","","","","","","tol_peg_2","6634","6634","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","6634","","","","","","","",""
"","","","","","single-stim-button","196","552099","0.0-3.0-7.0-1.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","1365","","","tol_practice","","","","","","","","","tol_peg_3","1365","1365","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1365","","","","","","","",""
"","","","","","single-stim-button","197","553611","0.0-3.0-7.1-0.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","1509","","","tol_practice","","","","","","","","","tol_peg_1","1509","1509","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1509","","","","","","","",""
"","","","","","single-stim-button","198","555203","0.0-3.0-7.1-1.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","1589","","","tol_practice","","","","","","","","","tol_peg_2","1589","1589","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1589","","","","","","","",""
"","","","","","poldrack-single-stim","199","556215","0.0-3.0-8.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","561945","0.0-3.0-9.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","5728.100000008941","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","568396","0.0-3.0-10.0-0.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","5444","","","tol_tohand","","","","","","","","","tol_peg_1","5444","5444","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","570652","0.0-3.0-10.0-1.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","2252","","","tol_toboard","","","","","","","","","tol_peg_3","2252","2252","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","571819","0.0-3.0-10.1-0.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","1164","","","tol_tohand","","","","","","","","","tol_peg_2","1164","1164","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","572611","0.0-3.0-10.1-1.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","788","","","tol_toboard","","","","","","","","","tol_peg_1","788","788","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","575587","0.0-3.0-10.2-0.2","63c173a52e1ba7078e5fd2c0","D2","batch4","","2972","","","tol_tohand","","","","","","","","","tol_peg_3","2972","2972","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","576539","0.0-3.0-10.2-1.2","63c173a52e1ba7078e5fd2c0","D2","batch4","","949","","","tol_toboard","","","","","","","","","tol_peg_2","949","949","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","577551","0.0-3.0-11.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5444","9580","","",""
"","","","","","html-button-response","208","583091","0.0-3.0-12.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","5536.399999991059","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","593740","0.0-3.0-13.0-0.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","10645","","","tol_tohand","","","","","","","","","tol_peg_1","10645","10645","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","595764","0.0-3.0-13.0-1.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","2020","","","tol_toboard","","","","","","","","","tol_peg_3","2020","2020","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","600916","0.0-3.0-13.1-0.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","5149","","","tol_tohand","","","","","","","","","tol_peg_1","5149","5149","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","603131","0.0-3.0-13.1-1.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","2212","","","tol_toboard","","","","","","","","","tol_peg_2","2212","2212","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","604483","0.0-3.0-13.2-0.2","63c173a52e1ba7078e5fd2c0","D2","batch4","","1349","","","tol_tohand","","","","","","","","","tol_peg_3","1349","1349","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","605691","0.0-3.0-13.2-1.2","63c173a52e1ba7078e5fd2c0","D2","batch4","","1205","","","tol_toboard","","","","","","","","","tol_peg_1","1205","1205","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","607411","0.0-3.0-13.3-0.3","63c173a52e1ba7078e5fd2c0","D2","batch4","","1717","","","tol_tohand","","","","","","","","","tol_peg_2","1717","1717","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","608507","0.0-3.0-13.3-1.3","63c173a52e1ba7078e5fd2c0","D2","batch4","","1093","","","tol_toboard","","","","","","","","","tol_peg_1","1093","1093","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","610043","0.0-3.0-13.4-0.4","63c173a52e1ba7078e5fd2c0","D2","batch4","","1533","","","tol_tohand","","","","","","","","","tol_peg_2","1533","1533","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","610971","0.0-3.0-13.4-1.4","63c173a52e1ba7078e5fd2c0","D2","batch4","","926","","","tol_toboard","","","","","","","","","tol_peg_1","926","926","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","219","611976","0.0-3.0-14.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","10645","20393","","",""
"","","","","","html-button-response","220","613555","0.0-3.0-15.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","1575.699999988079","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","619123","0.0-3.0-16.0-0.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","5566","","","tol_tohand","","","","","","","","","tol_peg_1","5566","5566","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","222","620627","0.0-3.0-16.0-1.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","1501","","","tol_toboard","","","","","","","","","tol_peg_2","1501","1501","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","223","623651","0.0-3.0-16.1-0.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","3020","","","tol_tohand","","","","","","","","","tol_peg_1","3020","3020","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","224","624267","0.0-3.0-16.1-1.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","614","","","tol_toboard","","","","","","","","","tol_peg_2","614","614","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","225","625147","0.0-3.0-16.2-0.2","63c173a52e1ba7078e5fd2c0","D2","batch4","","876","","","tol_tohand","","","","","","","","","tol_peg_3","876","876","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","626043","0.0-3.0-16.2-1.2","63c173a52e1ba7078e5fd2c0","D2","batch4","","893","","","tol_toboard","","","","","","","","","tol_peg_1","893","893","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","627339","0.0-3.0-16.3-0.3","63c173a52e1ba7078e5fd2c0","D2","batch4","","1292","","","tol_tohand","","","","","","","","","tol_peg_2","1292","1292","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","628107","0.0-3.0-16.3-1.3","63c173a52e1ba7078e5fd2c0","D2","batch4","","765","","","tol_toboard","","","","","","","","","tol_peg_1","765","765","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","229","629112","0.0-3.0-17.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5566","10754","","",""
"","","","","","html-button-response","230","630434","0.0-3.0-18.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","1319.4000000059605","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","635099","0.0-3.0-19.0-0.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","4661","","","tol_tohand","","","","","","","","","tol_peg_2","4661","4661","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","232","637451","0.0-3.0-19.0-1.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","2348","","","tol_toboard","","","","","","","","","tol_peg_1","2348","2348","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","233","638115","0.0-3.0-19.1-0.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","660","","","tol_tohand","","","","","","","","","tol_peg_2","660","660","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","234","638843","0.0-3.0-19.1-1.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","724","","","tol_toboard","","","","","","","","","tol_peg_3","724","724","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","235","639876","0.0-3.0-19.2-0.2","63c173a52e1ba7078e5fd2c0","D2","batch4","","1029","","","tol_tohand","","","","","","","","","tol_peg_1","1029","1029","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","640587","0.0-3.0-19.2-1.2","63c173a52e1ba7078e5fd2c0","D2","batch4","","708","","","tol_toboard","","","","","","","","","tol_peg_2","708","708","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","237","641600","0.0-3.0-20.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4661","6350","","",""
"","","","","","html-button-response","238","642851","0.0-3.0-21.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","1247.2000000029802","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","239","653475","0.0-3.0-22.0-0.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","10622","","","tol_tohand","","","","","","","","","tol_peg_1","10622","10622","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","240","654314","0.0-3.0-22.0-1.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","836","","","tol_toboard","","","","","","","","","tol_peg_2","836","836","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","241","664947","0.0-3.0-22.1-0.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","10630","","","tol_tohand","","","","","","","","","tol_peg_3","10630","10630","0","[[0,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","242","666139","0.0-3.0-22.1-1.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","1189","","","tol_toboard","","","","","","","","","tol_peg_1","1189","1189","0","[[3,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","243","669164","0.0-3.0-22.2-0.2","63c173a52e1ba7078e5fd2c0","D2","batch4","","3021","","","tol_tohand","","","","","","","","","tol_peg_2","3021","3021","0","[[3,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","670987","0.0-3.0-22.2-1.2","63c173a52e1ba7078e5fd2c0","D2","batch4","","1821","","","tol_toboard","","","","","","","","","tol_peg_1","1821","1821","0","[[3,1,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","672099","0.0-3.0-22.3-0.3","63c173a52e1ba7078e5fd2c0","D2","batch4","","1109","","","tol_tohand","","","","","","","","","tol_peg_2","1109","1109","0","[[3,1,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","673235","0.0-3.0-22.3-1.3","63c173a52e1ba7078e5fd2c0","D2","batch4","","1133","","","tol_toboard","","","","","","","","","tol_peg_3","1133","1133","0","[[3,1,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","674483","0.0-3.0-22.4-0.4","63c173a52e1ba7078e5fd2c0","D2","batch4","","1245","","","tol_tohand","","","","","","","","","tol_peg_1","1245","1245","0","[[3,0,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","675452","0.0-3.0-22.4-1.4","63c173a52e1ba7078e5fd2c0","D2","batch4","","966","","","tol_toboard","","","","","","","","","tol_peg_2","966","966","0","[[3,0,0],[1,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","677548","0.0-3.0-22.5-0.5","63c173a52e1ba7078e5fd2c0","D2","batch4","","2093","","","tol_tohand","","","","","","","","","tol_peg_3","2093","2093","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","678932","0.0-3.0-22.5-1.5","63c173a52e1ba7078e5fd2c0","D2","batch4","","1381","","","tol_toboard","","","","","","","","","tol_peg_2","1381","1381","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","679860","0.0-3.0-22.6-0.6","63c173a52e1ba7078e5fd2c0","D2","batch4","","924","","","tol_tohand","","","","","","","","","tol_peg_1","924","924","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","680539","0.0-3.0-22.6-1.6","63c173a52e1ba7078e5fd2c0","D2","batch4","","677","","","tol_toboard","","","","","","","","","tol_peg_3","677","677","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","253","681546","0.0-3.0-23.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","10622","29644","","",""
"","","","","","html-button-response","254","682827","0.0-3.0-24.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","1278.5","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","255","695445","0.0-3.0-25.0-0.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","12613","","","tol_tohand","","","","","","","","","tol_peg_3","12613","12613","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","256","696468","0.0-3.0-25.0-1.0","63c173a52e1ba7078e5fd2c0","D2","batch4","","1019","","","tol_toboard","","","","","","","","","tol_peg_1","1019","1019","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","257","698004","0.0-3.0-25.1-0.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","1533","","","tol_tohand","","","","","","","","","tol_peg_2","1533","1533","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","258","701244","0.0-3.0-25.1-1.1","63c173a52e1ba7078e5fd2c0","D2","batch4","","3237","","","tol_toboard","","","","","","","","","tol_peg_1","3237","3237","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
