"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","12","125525","0.0-2.0-3.0-0.1","57b60487e5b60d0001083aea","F1","batch6","","993.2000000001863","stim/prac_yes_20_dia_b1.png","j","pattern_practice","false","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","126539","0.0-2.0-3.0-1.1","57b60487e5b60d0001083aea","F1","batch6","","null","<p style=""font-size:30px;color:red;"">Wrong.</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","127430","0.0-2.0-3.0-0.2","57b60487e5b60d0001083aea","F1","batch6","","889.7999999998137","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","128442","0.0-2.0-3.0-1.2","57b60487e5b60d0001083aea","F1","batch6","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","129030","0.0-2.0-3.0-0.3","57b60487e5b60d0001083aea","F1","batch6","","586.5","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","130036","0.0-2.0-3.0-1.3","57b60487e5b60d0001083aea","F1","batch6","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","130718","0.0-2.0-3.0-0.4","57b60487e5b60d0001083aea","F1","batch6","","680.5999999996275","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","131733","0.0-2.0-3.0-1.4","57b60487e5b60d0001083aea","F1","batch6","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","135726","0.0-2.0-4.0","57b60487e5b60d0001083aea","F1","batch6","","3992.5999999996275","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 80% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","136534","0.0-2.0-5.0-0.0","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","138390","0.0-2.0-5.0-1.0","57b60487e5b60d0001083aea","F1","batch6","","1853.5999999996275","stim/yes_46_ver_b1_b.png","j","pattern_response","false","f","pattern_68","1853.5999999996275","false","0","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","139712","0.0-2.0-5.0-0.1","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","140782","0.0-2.0-5.0-1.1","57b60487e5b60d0001083aea","F1","batch6","","1068.2000000001863","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","1068.2000000001863","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","142094","0.0-2.0-5.0-0.2","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","142846","0.0-2.0-5.0-1.2","57b60487e5b60d0001083aea","F1","batch6","","750.3000000007451","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","750.3000000007451","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","144165","0.0-2.0-5.0-0.3","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","145398","0.0-2.0-5.0-1.3","57b60487e5b60d0001083aea","F1","batch6","","1231.6000000005588","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","1231.6000000005588","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","146714","0.0-2.0-5.0-0.4","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","148270","0.0-2.0-5.0-1.4","57b60487e5b60d0001083aea","F1","batch6","","1554.7000000001863","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","1554.7000000001863","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","149583","0.0-2.0-5.0-0.5","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","150686","0.0-2.0-5.0-1.5","57b60487e5b60d0001083aea","F1","batch6","","1101.4000000003725","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","1101.4000000003725","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","151990","0.0-2.0-5.0-0.6","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","153230","0.0-2.0-5.0-1.6","57b60487e5b60d0001083aea","F1","batch6","","1238.5","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","1238.5","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","154552","0.0-2.0-5.0-0.7","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","155646","0.0-2.0-5.0-1.7","57b60487e5b60d0001083aea","F1","batch6","","1092.8999999994412","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","1092.8999999994412","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","156961","0.0-2.0-5.0-0.8","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","158198","0.0-2.0-5.0-1.8","57b60487e5b60d0001083aea","F1","batch6","","1235.4000000003725","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1235.4000000003725","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","159514","0.0-2.0-5.0-0.9","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","160238","0.0-2.0-5.0-1.9","57b60487e5b60d0001083aea","F1","batch6","","722.7000000001863","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","722.7000000001863","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","161542","0.0-2.0-5.0-0.10","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","162486","0.0-2.0-5.0-1.10","57b60487e5b60d0001083aea","F1","batch6","","943.2000000001863","stim/yes_42_dia_w1_w.png","f","pattern_response","true","f","pattern_64","943.2000000001863","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","163797","0.0-2.0-5.0-0.11","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","164502","0.0-2.0-5.0-1.11","57b60487e5b60d0001083aea","F1","batch6","","703.2999999998137","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","703.2999999998137","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","165812","0.0-2.0-5.0-0.12","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","166510","0.0-2.0-5.0-1.12","57b60487e5b60d0001083aea","F1","batch6","","696","stim/yes_30_ver_b1_b.png","j","pattern_response","false","f","pattern_54","696","false","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","167819","0.0-2.0-5.0-0.13","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","168734","0.0-2.0-5.0-1.13","57b60487e5b60d0001083aea","F1","batch6","","912.9000000003725","stim/no_45_1_w.png","f","pattern_response","false","j","pattern_25","912.9000000003725","false","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","170038","0.0-2.0-5.0-0.14","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","171478","0.0-2.0-5.0-1.14","57b60487e5b60d0001083aea","F1","batch6","","1439.0999999996275","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","1439.0999999996275","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","172798","0.0-2.0-5.0-0.15","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","173582","0.0-2.0-5.0-1.15","57b60487e5b60d0001083aea","F1","batch6","","782.4000000003725","stim/yes_23_ver_b1.png","j","pattern_response","false","f","pattern_48","782.4000000003725","false","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","174896","0.0-2.0-5.0-0.16","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","175502","0.0-2.0-5.0-1.16","57b60487e5b60d0001083aea","F1","batch6","","604.8000000007451","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","604.8000000007451","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","176819","0.0-2.0-5.0-0.17","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","177606","0.0-2.0-5.0-1.17","57b60487e5b60d0001083aea","F1","batch6","","786.5","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","786.5","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","178920","0.0-2.0-5.0-0.18","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","179478","0.0-2.0-5.0-1.18","57b60487e5b60d0001083aea","F1","batch6","","557.2999999998137","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","557.2999999998137","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","180797","0.0-2.0-5.0-0.19","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","181606","0.0-2.0-5.0-1.19","57b60487e5b60d0001083aea","F1","batch6","","807.6000000005588","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","807.6000000005588","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","182935","0.0-2.0-5.0-0.20","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","183574","0.0-2.0-5.0-1.20","57b60487e5b60d0001083aea","F1","batch6","","638.7000000001863","stim/yes_33_dia_w1_w.png","j","pattern_response","false","f","pattern_56","638.7000000001863","false","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","184892","0.0-2.0-5.0-0.21","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","185518","0.0-2.0-5.0-1.21","57b60487e5b60d0001083aea","F1","batch6","","625.7000000001863","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","625.7000000001863","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","186822","0.0-2.0-5.0-0.22","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","187382","0.0-2.0-5.0-1.22","57b60487e5b60d0001083aea","F1","batch6","","559.2000000001863","stim/no_43_2_b.png","f","pattern_response","false","j","pattern_23","559.2000000001863","false","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","188691","0.0-2.0-5.0-0.23","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","189294","0.0-2.0-5.0-1.23","57b60487e5b60d0001083aea","F1","batch6","","602.5999999996275","stim/yes_58_dia_w1_w.png","f","pattern_response","true","f","pattern_76","602.5999999996275","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","190607","0.0-2.0-5.0-0.24","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","191294","0.0-2.0-5.0-1.24","57b60487e5b60d0001083aea","F1","batch6","","685.7000000001863","stim/yes_51_dia_b1.png","j","pattern_response","false","f","pattern_72","685.7000000001863","false","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","192621","0.0-2.0-5.0-0.25","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","193150","0.0-2.0-5.0-1.25","57b60487e5b60d0001083aea","F1","batch6","","528.2000000001863","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","528.2000000001863","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","194469","0.0-2.0-5.0-0.26","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","195030","0.0-2.0-5.0-1.26","57b60487e5b60d0001083aea","F1","batch6","","560.5999999996275","stim/no_67_1.png","f","pattern_response","false","j","pattern_39","560.5999999996275","false","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","196357","0.0-2.0-5.0-0.27","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","197182","0.0-2.0-5.0-1.27","57b60487e5b60d0001083aea","F1","batch6","","824.7999999998137","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","824.7999999998137","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","198486","0.0-2.0-5.0-0.28","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","199502","0.0-2.0-5.0-1.28","57b60487e5b60d0001083aea","F1","batch6","","1015.5","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","1015.5","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","200818","0.0-2.0-5.0-0.29","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","201654","0.0-2.0-5.0-1.29","57b60487e5b60d0001083aea","F1","batch6","","835.7000000001863","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","835.7000000001863","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","202967","0.0-2.0-5.0-0.30","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","203694","0.0-2.0-5.0-1.30","57b60487e5b60d0001083aea","F1","batch6","","725.7999999998137","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","725.7999999998137","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","205020","0.0-2.0-5.0-0.31","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","205622","0.0-2.0-5.0-1.31","57b60487e5b60d0001083aea","F1","batch6","","601.2999999998137","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","601.2999999998137","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","206933","0.0-2.0-5.0-0.32","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","208046","0.0-2.0-5.0-1.32","57b60487e5b60d0001083aea","F1","batch6","","1112","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","1112","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","209364","0.0-2.0-5.0-0.33","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","210350","0.0-2.0-5.0-1.33","57b60487e5b60d0001083aea","F1","batch6","","985.0999999996275","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","985.0999999996275","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","211665","0.0-2.0-5.0-0.34","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","212262","0.0-2.0-5.0-1.34","57b60487e5b60d0001083aea","F1","batch6","","596.5999999996275","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","596.5999999996275","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","213570","0.0-2.0-5.0-0.35","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","214191","0.0-2.0-5.0-1.35","57b60487e5b60d0001083aea","F1","batch6","","619.7999999998137","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","619.7999999998137","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","215510","0.0-2.0-5.0-0.36","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","216222","0.0-2.0-5.0-1.36","57b60487e5b60d0001083aea","F1","batch6","","711.7000000001863","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","711.7000000001863","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","217540","0.0-2.0-5.0-0.37","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","218246","0.0-2.0-5.0-1.37","57b60487e5b60d0001083aea","F1","batch6","","705.2000000001863","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","705.2000000001863","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","219573","0.0-2.0-5.0-0.38","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","220158","0.0-2.0-5.0-1.38","57b60487e5b60d0001083aea","F1","batch6","","584.7999999998137","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","584.7999999998137","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","221838","0.0-2.0-6.0","57b60487e5b60d0001083aea","F1","batch6","","1177.3999999994412","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","222640","0.0-2.0-7.0-0.0","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","223622","0.0-2.0-7.0-1.0","57b60487e5b60d0001083aea","F1","batch6","","981.0999999996275","stim/yes_31_hor_b1.png","f","pattern_response","true","f","pattern_55","981.0999999996275","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","224949","0.0-2.0-7.0-0.1","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","225966","0.0-2.0-7.0-1.1","57b60487e5b60d0001083aea","F1","batch6","","1016.7000000001863","stim/no_36_2_w.png","j","pattern_response","true","j","pattern_18","1016.7000000001863","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","227295","0.0-2.0-7.0-0.2","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","228046","0.0-2.0-7.0-1.2","57b60487e5b60d0001083aea","F1","batch6","","750.5","stim/no_38_1_b.png","j","pattern_response","true","j","pattern_20","750.5","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","229363","0.0-2.0-7.0-0.3","57b60487e5b60d0001083aea","F1","batch6","","null","<p class=block-text>Trial 43 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
