"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","175","378611","0.0-2.0-7.0-1.37","5fc7e4142a10490c47936a64","C3","batch3","","1003.0999999046326","stim/no_13_2_b.png","j","pattern_response","true","j","pattern_02","1003.0999999046326","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","379937","0.0-2.0-7.0-0.38","5fc7e4142a10490c47936a64","C3","batch3","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","382138","0.0-2.0-7.0-1.38","5fc7e4142a10490c47936a64","C3","batch3","","2199.7000000476837","stim/yes_35_dia_b1.png","j","pattern_response","false","f","pattern_57","2199.7000000476837","false","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","385692","0.0-2.0-8.0","5fc7e4142a10490c47936a64","C3","batch3","","3046.5","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 87% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","388802","0.0-3.0-0.0","5fc7e4142a10490c47936a64","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","433082","0.0-3.0-1.0-0.0-0.0","5fc7e4142a10490c47936a64","C3","batch3","[{""page_index"":0,""viewing_time"":9676.200000047684},{""page_index"":1,""viewing_time"":4871.100000023842},{""page_index"":2,""viewing_time"":4000.1999999284744},{""page_index"":3,""viewing_time"":9944.600000023842},{""page_index"":4,""viewing_time"":4649.899999976158},{""page_index"":5,""viewing_time"":8513},{""page_index"":6,""viewing_time"":2624.399999976158}]","44279.89999997616","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","434253","0.0-3.0-1.0-1.0-0.0","5fc7e4142a10490c47936a64","C3","batch3","","1169.7000000476837","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","440775","0.0-3.0-1.0-1.0-1.0","5fc7e4142a10490c47936a64","C3","batch3","","6520.899999976158","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","441749","0.0-3.0-1.0-1.0-2.0","5fc7e4142a10490c47936a64","C3","batch3","","973.1000000238419","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","443863","0.0-3.0-1.0-1.0-3.0","5fc7e4142a10490c47936a64","C3","batch3","","2112.899999976158","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","444639","0.0-3.0-1.0-1.0-4.0","5fc7e4142a10490c47936a64","C3","batch3","","775.5","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","445974","0.0-3.0-2.0","5fc7e4142a10490c47936a64","C3","batch3","","1334.5999999046326","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","448047","0.0-3.0-3.0-0.0","5fc7e4142a10490c47936a64","C3","batch3","","2071","","","tol_practice","","","","","","","","","tol_peg_2","2071","2071","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2071","","","","","","","",""
"","","","","","single-stim-button","188","448877","0.0-3.0-3.0-1.0","5fc7e4142a10490c47936a64","C3","batch3","","829","","","tol_practice","","","","","","","","","tol_peg_3","829","829","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","829","","","","","","","",""
"","","","","","poldrack-single-stim","189","449887","0.0-3.0-4.0","5fc7e4142a10490c47936a64","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","454111","0.0-3.0-5.0-0.0","5fc7e4142a10490c47936a64","C3","batch3","","4223","","","tol_practice","","","","","","","","","tol_peg_1","4223","4223","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","4223","","","","","","","",""
"","","","","","single-stim-button","191","455648","0.0-3.0-5.0-1.0","5fc7e4142a10490c47936a64","C3","batch3","","1537","","","tol_practice","","","","","","","","","tol_peg_3","1537","1537","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1537","","","","","","","",""
"","","","","","single-stim-button","192","456591","0.0-3.0-5.1-0.1","5fc7e4142a10490c47936a64","C3","batch3","","942","","","tol_practice","","","","","","","","","tol_peg_1","942","942","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","942","","","","","","","",""
"","","","","","single-stim-button","193","457484","0.0-3.0-5.1-1.1","5fc7e4142a10490c47936a64","C3","batch3","","892","","","tol_practice","","","","","","","","","tol_peg_2","892","892","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","892","","","","","","","",""
"","","","","","poldrack-single-stim","194","458487","0.0-3.0-6.0","5fc7e4142a10490c47936a64","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","461979","0.0-3.0-7.0-0.0","5fc7e4142a10490c47936a64","C3","batch3","","3491","","","tol_practice","","","","","","","","","tol_peg_2","3491","3491","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3491","","","","","","","",""
"","","","","","single-stim-button","196","462903","0.0-3.0-7.0-1.0","5fc7e4142a10490c47936a64","C3","batch3","","924","","","tol_practice","","","","","","","","","tol_peg_3","924","924","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","924","","","","","","","",""
"","","","","","single-stim-button","197","463720","0.0-3.0-7.1-0.1","5fc7e4142a10490c47936a64","C3","batch3","","817","","","tol_practice","","","","","","","","","tol_peg_1","817","817","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","817","","","","","","","",""
"","","","","","single-stim-button","198","464487","0.0-3.0-7.1-1.1","5fc7e4142a10490c47936a64","C3","batch3","","766","","","tol_practice","","","","","","","","","tol_peg_2","766","766","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","766","","","","","","","",""
"","","","","","poldrack-single-stim","199","465489","0.0-3.0-8.0","5fc7e4142a10490c47936a64","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","466560","0.0-3.0-9.0","5fc7e4142a10490c47936a64","C3","batch3","","1070.8999999761581","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","478981","0.0-3.0-10.0-0.0","5fc7e4142a10490c47936a64","C3","batch3","","11419","","","tol_tohand","","","","","","","","","tol_peg_1","11419","11419","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","480081","0.0-3.0-10.0-1.0","5fc7e4142a10490c47936a64","C3","batch3","","1100","","","tol_toboard","","","","","","","","","tol_peg_3","1100","1100","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","480681","0.0-3.0-10.1-0.1","5fc7e4142a10490c47936a64","C3","batch3","","600","","","tol_tohand","","","","","","","","","tol_peg_2","600","600","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","481469","0.0-3.0-10.1-1.1","5fc7e4142a10490c47936a64","C3","batch3","","787","","","tol_toboard","","","","","","","","","tol_peg_1","787","787","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","482482","0.0-3.0-10.2-0.2","5fc7e4142a10490c47936a64","C3","batch3","","1012","","","tol_tohand","","","","","","","","","tol_peg_3","1012","1012","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","483244","0.0-3.0-10.2-1.2","5fc7e4142a10490c47936a64","C3","batch3","","762","","","tol_toboard","","","","","","","","","tol_peg_2","762","762","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","484246","0.0-3.0-11.0","5fc7e4142a10490c47936a64","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","11419","13031","","",""
"","","","","","html-button-response","208","485184","0.0-3.0-12.0","5fc7e4142a10490c47936a64","C3","batch3","","937.6999999284744","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","492172","0.0-3.0-13.0-0.0","5fc7e4142a10490c47936a64","C3","batch3","","6986","","","tol_tohand","","","","","","","","","tol_peg_1","6986","6986","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","493180","0.0-3.0-13.0-1.0","5fc7e4142a10490c47936a64","C3","batch3","","1007","","","tol_toboard","","","","","","","","","tol_peg_2","1007","1007","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","495894","0.0-3.0-13.1-0.1","5fc7e4142a10490c47936a64","C3","batch3","","2713","","","tol_tohand","","","","","","","","","tol_peg_1","2713","2713","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","496616","0.0-3.0-13.1-1.1","5fc7e4142a10490c47936a64","C3","batch3","","722","","","tol_toboard","","","","","","","","","tol_peg_3","722","722","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","497124","0.0-3.0-13.2-0.2","5fc7e4142a10490c47936a64","C3","batch3","","508","","","tol_tohand","","","","","","","","","tol_peg_2","508","508","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","498043","0.0-3.0-13.2-1.2","5fc7e4142a10490c47936a64","C3","batch3","","918","","","tol_toboard","","","","","","","","","tol_peg_1","918","918","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","498673","0.0-3.0-13.3-0.3","5fc7e4142a10490c47936a64","C3","batch3","","630","","","tol_tohand","","","","","","","","","tol_peg_3","630","630","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","499445","0.0-3.0-13.3-1.3","5fc7e4142a10490c47936a64","C3","batch3","","772","","","tol_toboard","","","","","","","","","tol_peg_1","772","772","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","500202","0.0-3.0-13.4-0.4","5fc7e4142a10490c47936a64","C3","batch3","","756","","","tol_tohand","","","","","","","","","tol_peg_2","756","756","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","500817","0.0-3.0-13.4-1.4","5fc7e4142a10490c47936a64","C3","batch3","","615","","","tol_toboard","","","","","","","","","tol_peg_1","615","615","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","219","501830","0.0-3.0-14.0","5fc7e4142a10490c47936a64","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6986","11593","","",""
"","","","","","html-button-response","220","502811","0.0-3.0-15.0","5fc7e4142a10490c47936a64","C3","batch3","","979.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","508122","0.0-3.0-16.0-0.0","5fc7e4142a10490c47936a64","C3","batch3","","5311","","","tol_tohand","","","","","","","","","tol_peg_1","5311","5311","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","222","508878","0.0-3.0-16.0-1.0","5fc7e4142a10490c47936a64","C3","batch3","","755","","","tol_toboard","","","","","","","","","tol_peg_2","755","755","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","223","511410","0.0-3.0-16.1-0.1","5fc7e4142a10490c47936a64","C3","batch3","","2531","","","tol_tohand","","","","","","","","","tol_peg_1","2531","2531","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","224","512408","0.0-3.0-16.1-1.1","5fc7e4142a10490c47936a64","C3","batch3","","998","","","tol_toboard","","","","","","","","","tol_peg_2","998","998","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","225","512954","0.0-3.0-16.2-0.2","5fc7e4142a10490c47936a64","C3","batch3","","546","","","tol_tohand","","","","","","","","","tol_peg_3","546","546","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","513640","0.0-3.0-16.2-1.2","5fc7e4142a10490c47936a64","C3","batch3","","684","","","tol_toboard","","","","","","","","","tol_peg_1","684","684","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","514211","0.0-3.0-16.3-0.3","5fc7e4142a10490c47936a64","C3","batch3","","571","","","tol_tohand","","","","","","","","","tol_peg_2","571","571","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","514724","0.0-3.0-16.3-1.3","5fc7e4142a10490c47936a64","C3","batch3","","513","","","tol_toboard","","","","","","","","","tol_peg_1","513","513","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","229","515725","0.0-3.0-17.0","5fc7e4142a10490c47936a64","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5311","8959","","",""
"","","","","","html-button-response","230","516958","0.0-3.0-18.0","5fc7e4142a10490c47936a64","C3","batch3","","1231.6000000238419","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","520312","0.0-3.0-19.0-0.0","5fc7e4142a10490c47936a64","C3","batch3","","3354","","","tol_tohand","","","","","","","","","tol_peg_2","3354","3354","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","232","520908","0.0-3.0-19.0-1.0","5fc7e4142a10490c47936a64","C3","batch3","","595","","","tol_toboard","","","","","","","","","tol_peg_1","595","595","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","233","521416","0.0-3.0-19.1-0.1","5fc7e4142a10490c47936a64","C3","batch3","","507","","","tol_tohand","","","","","","","","","tol_peg_2","507","507","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","234","522037","0.0-3.0-19.1-1.1","5fc7e4142a10490c47936a64","C3","batch3","","621","","","tol_toboard","","","","","","","","","tol_peg_3","621","621","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","235","522668","0.0-3.0-19.2-0.2","5fc7e4142a10490c47936a64","C3","batch3","","629","","","tol_tohand","","","","","","","","","tol_peg_1","629","629","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","523212","0.0-3.0-19.2-1.2","5fc7e4142a10490c47936a64","C3","batch3","","543","","","tol_toboard","","","","","","","","","tol_peg_2","543","543","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","237","524227","0.0-3.0-20.0","5fc7e4142a10490c47936a64","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3354","4490","","",""
"","","","","","html-button-response","238","525118","0.0-3.0-21.0","5fc7e4142a10490c47936a64","C3","batch3","","889.6000000238419","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","239","539650","0.0-3.0-22.0-0.0","5fc7e4142a10490c47936a64","C3","batch3","","14531","","","tol_tohand","","","","","","","","","tol_peg_3","14531","14531","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","240","541974","0.0-3.0-22.0-1.0","5fc7e4142a10490c47936a64","C3","batch3","","2322","","","tol_toboard","","","","","","","","","tol_peg_1","2322","2322","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","241","550031","0.0-3.0-22.1-0.1","5fc7e4142a10490c47936a64","C3","batch3","","8056","","","tol_tohand","","","","","","","","","tol_peg_2","8056","8056","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","242","550684","0.0-3.0-22.1-1.1","5fc7e4142a10490c47936a64","C3","batch3","","652","","","tol_toboard","","","","","","","","","tol_peg_3","652","652","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","243","556138","0.0-3.0-22.2-0.2","5fc7e4142a10490c47936a64","C3","batch3","","5454","","","tol_tohand","","","","","","","","","tol_peg_1","5454","5454","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","558998","0.0-3.0-22.2-1.2","5fc7e4142a10490c47936a64","C3","batch3","","2860","","","tol_toboard","","","","","","","","","tol_peg_2","2860","2860","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","564158","0.0-3.0-22.3-0.3","5fc7e4142a10490c47936a64","C3","batch3","","5159","","","tol_tohand","","","","","","","","","tol_peg_3","5159","5159","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","566084","0.0-3.0-22.3-1.3","5fc7e4142a10490c47936a64","C3","batch3","","1924","","","tol_toboard","","","","","","","","","tol_peg_2","1924","1924","0","[[1,0,0],[3,2],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","566618","0.0-3.0-22.4-0.4","5fc7e4142a10490c47936a64","C3","batch3","","534","","","tol_tohand","","","","","","","","","tol_peg_1","534","534","0","[[0,0,0],[3,2],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","567284","0.0-3.0-22.4-1.4","5fc7e4142a10490c47936a64","C3","batch3","","665","","","tol_toboard","","","","","","","","","tol_peg_3","665","665","0","[[0,0,0],[3,2],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","572223","0.0-3.0-22.5-0.5","5fc7e4142a10490c47936a64","C3","batch3","","4938","","","tol_tohand","","","","","","","","","tol_peg_2","4938","4938","0","[[0,0,0],[3,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","572862","0.0-3.0-22.5-1.5","5fc7e4142a10490c47936a64","C3","batch3","","639","","","tol_toboard","","","","","","","","","tol_peg_1","639","639","0","[[2,0,0],[3,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","574720","0.0-3.0-22.6-0.6","5fc7e4142a10490c47936a64","C3","batch3","","1857","","","tol_tohand","","","","","","","","","tol_peg_2","1857","1857","0","[[2,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","575476","0.0-3.0-22.6-1.6","5fc7e4142a10490c47936a64","C3","batch3","","756","","","tol_toboard","","","","","","","","","tol_peg_1","756","756","0","[[2,3,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","576163","0.0-3.0-22.7-0.7","5fc7e4142a10490c47936a64","C3","batch3","","686","","","tol_tohand","","","","","","","","","tol_peg_3","686","686","0","[[2,3,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","576869","0.0-3.0-22.7-1.7","5fc7e4142a10490c47936a64","C3","batch3","","706","","","tol_toboard","","","","","","","","","tol_peg_2","706","706","0","[[2,3,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","577453","0.0-3.0-22.8-0.8","5fc7e4142a10490c47936a64","C3","batch3","","583","","","tol_tohand","","","","","","","","","tol_peg_1","583","583","0","[[2,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","578105","0.0-3.0-22.8-1.8","5fc7e4142a10490c47936a64","C3","batch3","","651","","","tol_toboard","","","","","","","","","tol_peg_3","651","651","0","[[2,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","578749","0.0-3.0-22.9-0.9","5fc7e4142a10490c47936a64","C3","batch3","","644","","","tol_tohand","","","","","","","","","tol_peg_1","644","644","0","[[0,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","579346","0.0-3.0-22.9-1.9","5fc7e4142a10490c47936a64","C3","batch3","","595","","","tol_toboard","","","","","","","","","tol_peg_2","595","595","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","259","580348","0.0-3.0-23.0","5fc7e4142a10490c47936a64","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","14531","42442","","",""
"","","","","","html-button-response","260","581220","0.0-3.0-24.0","5fc7e4142a10490c47936a64","C3","batch3","","871.2999999523163","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","261","594335","0.0-3.0-25.0-0.0","5fc7e4142a10490c47936a64","C3","batch3","","13114","","","tol_tohand","","","","","","","","","tol_peg_3","13114","13114","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","262","598139","0.0-3.0-25.0-1.0","5fc7e4142a10490c47936a64","C3","batch3","","3803","","","tol_toboard","","","","","","","","","tol_peg_1","3803","3803","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","263","598602","0.0-3.0-25.1-0.1","5fc7e4142a10490c47936a64","C3","batch3","","463","","","tol_tohand","","","","","","","","","tol_peg_2","463","463","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","264","599064","0.0-3.0-25.1-1.1","5fc7e4142a10490c47936a64","C3","batch3","","461","","","tol_toboard","","","","","","","","","tol_peg_3","461","461","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","265","609844","0.0-3.0-25.2-0.2","5fc7e4142a10490c47936a64","C3","batch3","","10780","","","tol_tohand","","","","","","","","","tol_peg_3","10780","10780","0","[[3,0,0],[1,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","266","611141","0.0-3.0-25.2-1.2","5fc7e4142a10490c47936a64","C3","batch3","","1295","","","tol_toboard","","","","","","","","","tol_peg_2","1295","1295","0","[[3,0,0],[1,2],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","267","611690","0.0-3.0-25.3-0.3","5fc7e4142a10490c47936a64","C3","batch3","","549","","","tol_tohand","","","","","","","","","tol_peg_1","549","549","0","[[0,0,0],[1,2],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","268","612460","0.0-3.0-25.3-1.3","5fc7e4142a10490c47936a64","C3","batch3","","769","","","tol_toboard","","","","","","","","","tol_peg_3","769","769","0","[[0,0,0],[1,2],[3]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","269","617237","0.0-3.0-25.4-0.4","5fc7e4142a10490c47936a64","C3","batch3","","4776","","","tol_tohand","","","","","","","","","tol_peg_2","4776","4776","0","[[0,0,0],[1,0],[3]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","270","622049","0.0-3.0-25.4-1.4","5fc7e4142a10490c47936a64","C3","batch3","","4811","","","tol_toboard","","","","","","","","","tol_peg_1","4811","4811","0","[[2,0,0],[1,0],[3]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","271","622711","0.0-3.0-25.5-0.5","5fc7e4142a10490c47936a64","C3","batch3","","662","","","tol_tohand","","","","","","","","","tol_peg_3","662","662","0","[[2,0,0],[1,0],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
