"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","176","320304","0.0-2.0-40.7-0.7","5b476e05f2c50b0001a70e60","F1","batch6","","1015","tol_tohand","","","","tol_peg_1","1015","1015","0","[[2,0,0],[0,0],[3]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","177","320960","0.0-2.0-40.7-1.7","5b476e05f2c50b0001a70e60","F1","batch6","","655","tol_toboard","","","","tol_peg_2","655","655","0","[[2,0,0],[1,0],[3]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","178","321421","0.0-2.0-40.8-0.8","5b476e05f2c50b0001a70e60","F1","batch6","","460","tol_tohand","","","","tol_peg_3","460","460","0","[[2,0,0],[1,0],[0]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","179","321909","0.0-2.0-40.8-1.8","5b476e05f2c50b0001a70e60","F1","batch6","","488","tol_toboard","","","","tol_peg_2","488","488","0","[[2,0,0],[1,3],[0]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","180","322925","0.0-2.0-41.0","5b476e05f2c50b0001a70e60","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3837","11703","","","","","","","","","",""
"","","","","","html-button-response","181","323482","0.0-2.0-42.0","5b476e05f2c50b0001a70e60","F1","batch6","","554.9000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","182","328876","0.0-2.0-43.0-0.0","5b476e05f2c50b0001a70e60","F1","batch6","","5393","tol_tohand","","","","tol_peg_1","5393","5393","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","329625","0.0-2.0-43.0-1.0","5b476e05f2c50b0001a70e60","F1","batch6","","749","tol_toboard","","","","tol_peg_2","749","749","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","330153","0.0-2.0-43.1-0.1","5b476e05f2c50b0001a70e60","F1","batch6","","527","tol_tohand","","","","tol_peg_1","527","527","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","330917","0.0-2.0-43.1-1.1","5b476e05f2c50b0001a70e60","F1","batch6","","764","tol_toboard","","","","tol_peg_3","764","764","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","332082","0.0-2.0-43.2-0.2","5b476e05f2c50b0001a70e60","F1","batch6","","1164","tol_tohand","","","","tol_peg_2","1164","1164","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","332674","0.0-2.0-43.2-1.2","5b476e05f2c50b0001a70e60","F1","batch6","","591","tol_toboard","","","","tol_peg_1","591","591","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","333363","0.0-2.0-43.3-0.3","5b476e05f2c50b0001a70e60","F1","batch6","","689","tol_tohand","","","","tol_peg_2","689","689","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","333887","0.0-2.0-43.3-1.3","5b476e05f2c50b0001a70e60","F1","batch6","","524","tol_toboard","","","","tol_peg_1","524","524","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","190","334889","0.0-2.0-44.0","5b476e05f2c50b0001a70e60","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5393","7773","","","","","","","","","",""
"","","","","","html-button-response","191","335256","0.0-2.0-45.0","5b476e05f2c50b0001a70e60","F1","batch6","","365.59999990463257","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","192","340622","0.0-2.0-46.0-0.0","5b476e05f2c50b0001a70e60","F1","batch6","","5366","tol_tohand","","","","tol_peg_1","5366","5366","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","341179","0.0-2.0-46.0-1.0","5b476e05f2c50b0001a70e60","F1","batch6","","555","tol_toboard","","","","tol_peg_2","555","555","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","341696","0.0-2.0-46.1-0.1","5b476e05f2c50b0001a70e60","F1","batch6","","516","tol_tohand","","","","tol_peg_1","516","516","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","342335","0.0-2.0-46.1-1.1","5b476e05f2c50b0001a70e60","F1","batch6","","639","tol_toboard","","","","tol_peg_3","639","639","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","350211","0.0-2.0-46.2-0.2","5b476e05f2c50b0001a70e60","F1","batch6","","7875","tol_tohand","","","","tol_peg_3","7875","7875","0","[[0,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","351124","0.0-2.0-46.2-1.2","5b476e05f2c50b0001a70e60","F1","batch6","","912","tol_toboard","","","","tol_peg_1","912","912","0","[[1,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","353361","0.0-2.0-46.3-0.3","5b476e05f2c50b0001a70e60","F1","batch6","","2237","tol_tohand","","","","tol_peg_2","2237","2237","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","356250","0.0-2.0-46.3-1.3","5b476e05f2c50b0001a70e60","F1","batch6","","2888","tol_toboard","","","","tol_peg_1","2888","2888","0","[[1,2,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","357015","0.0-2.0-46.4-0.4","5b476e05f2c50b0001a70e60","F1","batch6","","764","tol_tohand","","","","tol_peg_2","764","764","0","[[1,2,0],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","357807","0.0-2.0-46.4-1.4","5b476e05f2c50b0001a70e60","F1","batch6","","792","tol_toboard","","","","tol_peg_3","792","792","0","[[1,2,0],[0,0],[3]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","358396","0.0-2.0-46.5-0.5","5b476e05f2c50b0001a70e60","F1","batch6","","588","tol_tohand","","","","tol_peg_1","588","588","0","[[1,0,0],[0,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","359020","0.0-2.0-46.5-1.5","5b476e05f2c50b0001a70e60","F1","batch6","","624","tol_toboard","","","","tol_peg_2","624","624","0","[[1,0,0],[2,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","360824","0.0-2.0-46.6-0.6","5b476e05f2c50b0001a70e60","F1","batch6","","1803","tol_tohand","","","","tol_peg_3","1803","1803","0","[[1,0,0],[2,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","361385","0.0-2.0-46.6-1.6","5b476e05f2c50b0001a70e60","F1","batch6","","560","tol_toboard","","","","tol_peg_2","560","560","0","[[1,0,0],[2,3],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","361989","0.0-2.0-46.7-0.7","5b476e05f2c50b0001a70e60","F1","batch6","","603","tol_tohand","","","","tol_peg_1","603","603","0","[[0,0,0],[2,3],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","362486","0.0-2.0-46.7-1.7","5b476e05f2c50b0001a70e60","F1","batch6","","496","tol_toboard","","","","tol_peg_3","496","496","0","[[0,0,0],[2,3],[1]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","208","363488","0.0-2.0-47.0","5b476e05f2c50b0001a70e60","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5366","19752","","","","","","","","","",""
"","","","","","html-button-response","209","365715","0.0-2.0-48.0","5b476e05f2c50b0001a70e60","F1","batch6","","2225.5999999046326","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","210","366920","0.0-2.0-49.0","5b476e05f2c50b0001a70e60","F1","batch6","","1203.6000003814697","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","211","371002","0.0-2.0-50.0-0.0","5b476e05f2c50b0001a70e60","F1","batch6","","4082","tol_tohand","","","","tol_peg_1","4082","4082","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","371658","0.0-2.0-50.0-1.0","5b476e05f2c50b0001a70e60","F1","batch6","","656","tol_toboard","","","","tol_peg_2","656","656","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","372907","0.0-2.0-50.1-0.1","5b476e05f2c50b0001a70e60","F1","batch6","","1249","tol_tohand","","","","tol_peg_1","1249","1249","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","373715","0.0-2.0-50.1-1.1","5b476e05f2c50b0001a70e60","F1","batch6","","807","tol_toboard","","","","tol_peg_3","807","807","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","374228","0.0-2.0-50.2-0.2","5b476e05f2c50b0001a70e60","F1","batch6","","513","tol_tohand","","","","tol_peg_2","513","513","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","374656","0.0-2.0-50.2-1.2","5b476e05f2c50b0001a70e60","F1","batch6","","427","tol_toboard","","","","tol_peg_1","427","427","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","375388","0.0-2.0-50.3-0.3","5b476e05f2c50b0001a70e60","F1","batch6","","732","tol_tohand","","","","tol_peg_3","732","732","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","375972","0.0-2.0-50.3-1.3","5b476e05f2c50b0001a70e60","F1","batch6","","584","tol_toboard","","","","tol_peg_1","584","584","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","219","376975","0.0-2.0-51.0","5b476e05f2c50b0001a70e60","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4082","6576","","","","","","","","","",""
"","","","","","html-button-response","220","377733","0.0-2.0-52.0","5b476e05f2c50b0001a70e60","F1","batch6","","756.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","382460","0.0-2.0-53.0-0.0","5b476e05f2c50b0001a70e60","F1","batch6","","4727","tol_tohand","","","","tol_peg_1","4727","4727","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","222","383220","0.0-2.0-53.0-1.0","5b476e05f2c50b0001a70e60","F1","batch6","","759","tol_toboard","","","","tol_peg_2","759","759","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","223","383745","0.0-2.0-53.1-0.1","5b476e05f2c50b0001a70e60","F1","batch6","","524","tol_tohand","","","","tol_peg_1","524","524","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","224","384209","0.0-2.0-53.1-1.1","5b476e05f2c50b0001a70e60","F1","batch6","","463","tol_toboard","","","","tol_peg_3","463","463","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","225","384797","0.0-2.0-53.2-0.2","5b476e05f2c50b0001a70e60","F1","batch6","","587","tol_tohand","","","","tol_peg_2","587","587","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","226","385321","0.0-2.0-53.2-1.2","5b476e05f2c50b0001a70e60","F1","batch6","","522","tol_toboard","","","","tol_peg_1","522","522","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","227","386334","0.0-2.0-54.0","5b476e05f2c50b0001a70e60","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4727","5838","","","","","","","","","",""
"","","","","","html-button-response","228","386870","0.0-2.0-55.0","5b476e05f2c50b0001a70e60","F1","batch6","","534.9000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","229","399440","0.0-2.0-56.0-0.0","5b476e05f2c50b0001a70e60","F1","batch6","","12570","tol_tohand","","","","tol_peg_3","12570","12570","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","230","400101","0.0-2.0-56.0-1.0","5b476e05f2c50b0001a70e60","F1","batch6","","660","tol_toboard","","","","tol_peg_1","660","660","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","231","404887","0.0-2.0-56.1-0.1","5b476e05f2c50b0001a70e60","F1","batch6","","4785","tol_tohand","","","","tol_peg_2","4785","4785","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","232","405584","0.0-2.0-56.1-1.1","5b476e05f2c50b0001a70e60","F1","batch6","","696","tol_toboard","","","","tol_peg_1","696","696","0","[[1,3,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","233","406112","0.0-2.0-56.2-0.2","5b476e05f2c50b0001a70e60","F1","batch6","","527","tol_tohand","","","","tol_peg_2","527","527","0","[[1,3,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","234","411082","0.0-2.0-56.2-1.2","5b476e05f2c50b0001a70e60","F1","batch6","","4969","tol_toboard","","","","tol_peg_2","4969","4969","0","[[1,3,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","419915","0.0-2.0-56.3-0.3","5b476e05f2c50b0001a70e60","F1","batch6","","8832","tol_tohand","","","","tol_peg_1","8832","8832","0","[[1,0,0],[2,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","420555","0.0-2.0-56.3-1.3","5b476e05f2c50b0001a70e60","F1","batch6","","639","tol_toboard","","","","tol_peg_2","639","639","0","[[1,0,0],[2,3],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","421160","0.0-2.0-56.4-0.4","5b476e05f2c50b0001a70e60","F1","batch6","","604","tol_tohand","","","","tol_peg_1","604","604","0","[[0,0,0],[2,3],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","422132","0.0-2.0-56.4-1.4","5b476e05f2c50b0001a70e60","F1","batch6","","971","tol_toboard","","","","tol_peg_3","971","971","0","[[0,0,0],[2,3],[1]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","424189","0.0-2.0-56.5-0.5","5b476e05f2c50b0001a70e60","F1","batch6","","2056","tol_tohand","","","","tol_peg_2","2056","2056","0","[[0,0,0],[2,0],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","424849","0.0-2.0-56.5-1.5","5b476e05f2c50b0001a70e60","F1","batch6","","659","tol_toboard","","","","tol_peg_1","659","659","0","[[3,0,0],[2,0],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","425442","0.0-2.0-56.6-0.6","5b476e05f2c50b0001a70e60","F1","batch6","","592","tol_tohand","","","","tol_peg_2","592","592","0","[[3,0,0],[0,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","426034","0.0-2.0-56.6-1.6","5b476e05f2c50b0001a70e60","F1","batch6","","591","tol_toboard","","","","tol_peg_1","591","591","0","[[3,2,0],[0,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","426798","0.0-2.0-56.7-0.7","5b476e05f2c50b0001a70e60","F1","batch6","","763","tol_tohand","","","","tol_peg_3","763","763","0","[[3,2,0],[0,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","427411","0.0-2.0-56.7-1.7","5b476e05f2c50b0001a70e60","F1","batch6","","612","tol_toboard","","","","tol_peg_2","612","612","0","[[3,2,0],[1,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","429584","0.0-2.0-56.8-0.8","5b476e05f2c50b0001a70e60","F1","batch6","","2172","tol_tohand","","","","tol_peg_1","2172","2172","0","[[3,0,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","430144","0.0-2.0-56.8-1.8","5b476e05f2c50b0001a70e60","F1","batch6","","560","tol_toboard","","","","tol_peg_2","560","560","0","[[3,0,0],[1,2],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","247","430797","0.0-2.0-56.9-0.9","5b476e05f2c50b0001a70e60","F1","batch6","","652","tol_tohand","","","","tol_peg_1","652","652","0","[[0,0,0],[1,2],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","431605","0.0-2.0-56.9-1.9","5b476e05f2c50b0001a70e60","F1","batch6","","808","tol_toboard","","","","tol_peg_3","808","808","0","[[0,0,0],[1,2],[3]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","432133","0.0-2.0-56.10-0.10","5b476e05f2c50b0001a70e60","F1","batch6","","528","tol_tohand","","","","tol_peg_2","528","528","0","[[0,0,0],[1,0],[3]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","432685","0.0-2.0-56.10-1.10","5b476e05f2c50b0001a70e60","F1","batch6","","551","tol_toboard","","","","tol_peg_1","551","551","0","[[2,0,0],[1,0],[3]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","433314","0.0-2.0-56.11-0.11","5b476e05f2c50b0001a70e60","F1","batch6","","628","tol_tohand","","","","tol_peg_3","628","628","0","[[2,0,0],[1,0],[0]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","433878","0.0-2.0-56.11-1.11","5b476e05f2c50b0001a70e60","F1","batch6","","562","tol_toboard","","","","tol_peg_1","562","562","0","[[2,3,0],[1,0],[0]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","253","434887","0.0-2.0-57.0","5b476e05f2c50b0001a70e60","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12570","34709","","","","","","","","","",""
"","","","","","html-button-response","254","435515","0.0-2.0-58.0","5b476e05f2c50b0001a70e60","F1","batch6","","626.7000002861023","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","255","438468","0.0-2.0-59.0-0.0","5b476e05f2c50b0001a70e60","F1","batch6","","2952","tol_tohand","","","","tol_peg_2","2952","2952","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","439137","0.0-2.0-59.0-1.0","5b476e05f2c50b0001a70e60","F1","batch6","","668","tol_toboard","","","","tol_peg_3","668","668","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","439785","0.0-2.0-59.1-0.1","5b476e05f2c50b0001a70e60","F1","batch6","","647","tol_tohand","","","","tol_peg_1","647","647","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","440461","0.0-2.0-59.1-1.1","5b476e05f2c50b0001a70e60","F1","batch6","","675","tol_toboard","","","","tol_peg_2","675","675","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","441711","0.0-2.0-59.2-0.2","5b476e05f2c50b0001a70e60","F1","batch6","","1248","tol_tohand","","","","tol_peg_1","1248","1248","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","442262","0.0-2.0-59.2-1.2","5b476e05f2c50b0001a70e60","F1","batch6","","551","tol_toboard","","","","tol_peg_2","551","551","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","442702","0.0-2.0-59.3-0.3","5b476e05f2c50b0001a70e60","F1","batch6","","438","tol_tohand","","","","tol_peg_3","438","438","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","443542","0.0-2.0-59.3-1.3","5b476e05f2c50b0001a70e60","F1","batch6","","840","tol_toboard","","","","tol_peg_1","840","840","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","444082","0.0-2.0-59.4-0.4","5b476e05f2c50b0001a70e60","F1","batch6","","539","tol_tohand","","","","tol_peg_2","539","539","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","444586","0.0-2.0-59.4-1.4","5b476e05f2c50b0001a70e60","F1","batch6","","503","tol_toboard","","","","tol_peg_1","503","503","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","265","445591","0.0-2.0-60.0","5b476e05f2c50b0001a70e60","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2952","5824","","","","","","","","","",""
"","","","","","html-button-response","266","446052","0.0-2.0-61.0","5b476e05f2c50b0001a70e60","F1","batch6","","459.40000009536743","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","267","448305","0.0-2.0-62.0-0.0","5b476e05f2c50b0001a70e60","F1","batch6","","2253","tol_tohand","","","","tol_peg_2","2253","2253","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","448874","0.0-2.0-62.0-1.0","5b476e05f2c50b0001a70e60","F1","batch6","","568","tol_toboard","","","","tol_peg_3","568","568","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","269","449506","0.0-2.0-62.1-0.1","5b476e05f2c50b0001a70e60","F1","batch6","","632","tol_tohand","","","","tol_peg_1","632","632","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","270","450030","0.0-2.0-62.1-1.1","5b476e05f2c50b0001a70e60","F1","batch6","","524","tol_toboard","","","","tol_peg_2","524","524","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","271","451843","0.0-2.0-62.2-0.2","5b476e05f2c50b0001a70e60","F1","batch6","","1812","tol_tohand","","","","tol_peg_3","1812","1812","0","[[1,0,0],[2,0],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","272","452663","0.0-2.0-62.2-1.2","5b476e05f2c50b0001a70e60","F1","batch6","","820","tol_toboard","","","","tol_peg_2","820","820","0","[[1,0,0],[2,3],[0]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
