"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","162","563704","0.0-2.0-34.5-0.5","615224b6fec95dfc43439c28","A3","batch1","","1265","tol_tohand","","","","tol_peg_3","1265","1265","0","[[0,0,0],[1,3],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","163","566024","0.0-2.0-34.5-1.5","615224b6fec95dfc43439c28","A3","batch1","","2319","tol_toboard","","","","tol_peg_1","2319","2319","0","[[2,0,0],[1,3],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","164","566938","0.0-2.0-34.6-0.6","615224b6fec95dfc43439c28","A3","batch1","","914","tol_tohand","","","","tol_peg_2","914","914","0","[[2,0,0],[1,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","165","567524","0.0-2.0-34.6-1.6","615224b6fec95dfc43439c28","A3","batch1","","585","tol_toboard","","","","tol_peg_3","585","585","0","[[2,0,0],[1,0],[3]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","166","568352","0.0-2.0-34.7-0.7","615224b6fec95dfc43439c28","A3","batch1","","827","tol_tohand","","","","tol_peg_2","827","827","0","[[2,0,0],[0,0],[3]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","167","569438","0.0-2.0-34.7-1.7","615224b6fec95dfc43439c28","A3","batch1","","1085","tol_toboard","","","","tol_peg_1","1085","1085","0","[[2,1,0],[0,0],[3]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","168","571438","0.0-2.0-34.8-0.8","615224b6fec95dfc43439c28","A3","batch1","","2000","tol_tohand","","","","tol_peg_3","2000","2000","0","[[2,1,0],[0,0],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","169","572415","0.0-2.0-34.8-1.8","615224b6fec95dfc43439c28","A3","batch1","","975","tol_toboard","","","","tol_peg_2","975","975","0","[[2,1,0],[3,0],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","170","573417","0.0-2.0-35.0","615224b6fec95dfc43439c28","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9937","21566","","","","","","","","","",""
"","","","","","html-button-response","171","574749","0.0-2.0-36.0","615224b6fec95dfc43439c28","A3","batch1","","1330.5999999940395","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","172","579148","0.0-2.0-37.0-0.0","615224b6fec95dfc43439c28","A3","batch1","","4397","tol_tohand","","","","tol_peg_2","4397","4397","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","173","580195","0.0-2.0-37.0-1.0","615224b6fec95dfc43439c28","A3","batch1","","1047","tol_toboard","","","","tol_peg_1","1047","1047","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","174","581220","0.0-2.0-37.1-0.1","615224b6fec95dfc43439c28","A3","batch1","","1023","tol_tohand","","","","tol_peg_3","1023","1023","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","175","581844","0.0-2.0-37.1-1.1","615224b6fec95dfc43439c28","A3","batch1","","624","tol_toboard","","","","tol_peg_2","624","624","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","176","583053","0.0-2.0-37.2-0.2","615224b6fec95dfc43439c28","A3","batch1","","1208","tol_tohand","","","","tol_peg_1","1208","1208","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","177","583773","0.0-2.0-37.2-1.2","615224b6fec95dfc43439c28","A3","batch1","","719","tol_toboard","","","","tol_peg_2","719","719","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","178","584783","0.0-2.0-38.0","615224b6fec95dfc43439c28","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4397","6628","","","","","","","","","",""
"","","","","","html-button-response","179","585975","0.0-2.0-39.0","615224b6fec95dfc43439c28","A3","batch1","","1190.699999988079","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","180","591094","0.0-2.0-40.0-0.0","615224b6fec95dfc43439c28","A3","batch1","","5118","tol_tohand","","","","tol_peg_2","5118","5118","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","181","592000","0.0-2.0-40.0-1.0","615224b6fec95dfc43439c28","A3","batch1","","905","tol_toboard","","","","tol_peg_3","905","905","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","182","594749","0.0-2.0-40.1-0.1","615224b6fec95dfc43439c28","A3","batch1","","2749","tol_tohand","","","","tol_peg_1","2749","2749","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","183","597242","0.0-2.0-40.1-1.1","615224b6fec95dfc43439c28","A3","batch1","","2491","tol_toboard","","","","tol_peg_2","2491","2491","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","184","600414","0.0-2.0-40.2-0.2","615224b6fec95dfc43439c28","A3","batch1","","3171","tol_tohand","","","","tol_peg_3","3171","3171","0","[[1,0,0],[2,0],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","185","603376","0.0-2.0-40.2-1.2","615224b6fec95dfc43439c28","A3","batch1","","2962","tol_toboard","","","","tol_peg_2","2962","2962","0","[[1,0,0],[2,3],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","186","604423","0.0-2.0-40.3-0.3","615224b6fec95dfc43439c28","A3","batch1","","1047","tol_tohand","","","","tol_peg_1","1047","1047","0","[[0,0,0],[2,3],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","187","605774","0.0-2.0-40.3-1.3","615224b6fec95dfc43439c28","A3","batch1","","1350","tol_toboard","","","","tol_peg_3","1350","1350","0","[[0,0,0],[2,3],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","188","606640","0.0-2.0-40.4-0.4","615224b6fec95dfc43439c28","A3","batch1","","865","tol_tohand","","","","tol_peg_2","865","865","0","[[0,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","189","607618","0.0-2.0-40.4-1.4","615224b6fec95dfc43439c28","A3","batch1","","978","tol_toboard","","","","tol_peg_1","978","978","0","[[3,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","190","608422","0.0-2.0-40.5-0.5","615224b6fec95dfc43439c28","A3","batch1","","803","tol_tohand","","","","tol_peg_2","803","803","0","[[3,0,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","191","610086","0.0-2.0-40.5-1.5","615224b6fec95dfc43439c28","A3","batch1","","1664","tol_toboard","","","","tol_peg_1","1664","1664","0","[[3,2,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","192","611242","0.0-2.0-40.6-0.6","615224b6fec95dfc43439c28","A3","batch1","","1155","tol_tohand","","","","tol_peg_3","1155","1155","0","[[3,2,0],[0,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","193","612289","0.0-2.0-40.6-1.6","615224b6fec95dfc43439c28","A3","batch1","","1047","tol_toboard","","","","tol_peg_2","1047","1047","0","[[3,2,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","194","613250","0.0-2.0-40.7-0.7","615224b6fec95dfc43439c28","A3","batch1","","960","tol_tohand","","","","tol_peg_1","960","960","0","[[3,0,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","195","614618","0.0-2.0-40.7-1.7","615224b6fec95dfc43439c28","A3","batch1","","1368","tol_toboard","","","","tol_peg_3","1368","1368","0","[[3,0,0],[1,0],[2]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","196","615656","0.0-2.0-40.8-0.8","615224b6fec95dfc43439c28","A3","batch1","","1038","tol_tohand","","","","tol_peg_1","1038","1038","0","[[0,0,0],[1,0],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","197","616398","0.0-2.0-40.8-1.8","615224b6fec95dfc43439c28","A3","batch1","","740","tol_toboard","","","","tol_peg_2","740","740","0","[[0,0,0],[1,3],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","198","617508","0.0-2.0-40.9-0.9","615224b6fec95dfc43439c28","A3","batch1","","1110","tol_tohand","","","","tol_peg_3","1110","1110","0","[[0,0,0],[1,3],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","199","618656","0.0-2.0-40.9-1.9","615224b6fec95dfc43439c28","A3","batch1","","1147","tol_toboard","","","","tol_peg_1","1147","1147","0","[[2,0,0],[1,3],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","200","619658","0.0-2.0-41.0","615224b6fec95dfc43439c28","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5118","18016","","","","","","","","","",""
"","","","","","html-button-response","201","620835","0.0-2.0-42.0","615224b6fec95dfc43439c28","A3","batch1","","1175.7999999970198","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","202","632079","0.0-2.0-43.0-0.0","615224b6fec95dfc43439c28","A3","batch1","","11242","tol_tohand","","","","tol_peg_1","11242","11242","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","632836","0.0-2.0-43.0-1.0","615224b6fec95dfc43439c28","A3","batch1","","755","tol_toboard","","","","tol_peg_2","755","755","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","633532","0.0-2.0-43.1-0.1","615224b6fec95dfc43439c28","A3","batch1","","695","tol_tohand","","","","tol_peg_1","695","695","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","634664","0.0-2.0-43.1-1.1","615224b6fec95dfc43439c28","A3","batch1","","1131","tol_toboard","","","","tol_peg_3","1131","1131","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","635860","0.0-2.0-43.2-0.2","615224b6fec95dfc43439c28","A3","batch1","","1196","tol_tohand","","","","tol_peg_2","1196","1196","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","636718","0.0-2.0-43.2-1.2","615224b6fec95dfc43439c28","A3","batch1","","857","tol_toboard","","","","tol_peg_1","857","857","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","637389","0.0-2.0-43.3-0.3","615224b6fec95dfc43439c28","A3","batch1","","670","tol_tohand","","","","tol_peg_2","670","670","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","638078","0.0-2.0-43.3-1.3","615224b6fec95dfc43439c28","A3","batch1","","688","tol_toboard","","","","tol_peg_1","688","688","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","210","639080","0.0-2.0-44.0","615224b6fec95dfc43439c28","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11242","13803","","","","","","","","","",""
"","","","","","html-button-response","211","640071","0.0-2.0-45.0","615224b6fec95dfc43439c28","A3","batch1","","989.1999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","212","672632","0.0-2.0-46.0-0.0","615224b6fec95dfc43439c28","A3","batch1","","32561","tol_tohand","","","","tol_peg_2","32561","32561","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","673618","0.0-2.0-46.0-1.0","615224b6fec95dfc43439c28","A3","batch1","","984","tol_toboard","","","","tol_peg_3","984","984","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","674406","0.0-2.0-46.1-0.1","615224b6fec95dfc43439c28","A3","batch1","","787","tol_tohand","","","","tol_peg_1","787","787","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","675351","0.0-2.0-46.1-1.1","615224b6fec95dfc43439c28","A3","batch1","","945","tol_toboard","","","","tol_peg_2","945","945","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","680953","0.0-2.0-46.2-0.2","615224b6fec95dfc43439c28","A3","batch1","","5601","tol_tohand","","","","tol_peg_3","5601","5601","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","681866","0.0-2.0-46.2-1.2","615224b6fec95dfc43439c28","A3","batch1","","911","tol_toboard","","","","tol_peg_2","911","911","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","682860","0.0-2.0-46.3-0.3","615224b6fec95dfc43439c28","A3","batch1","","993","tol_tohand","","","","tol_peg_1","993","993","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","683852","0.0-2.0-46.3-1.3","615224b6fec95dfc43439c28","A3","batch1","","992","tol_toboard","","","","tol_peg_3","992","992","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","220","684854","0.0-2.0-47.0","615224b6fec95dfc43439c28","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","32561","39942","","","","","","","","","",""
"","","","","","html-button-response","221","696491","0.0-2.0-48.0","615224b6fec95dfc43439c28","A3","batch1","","11636.29999999702","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","222","699116","0.0-2.0-49.0","615224b6fec95dfc43439c28","A3","batch1","","2622.9000000059605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","223","707538","0.0-2.0-50.0-0.0","615224b6fec95dfc43439c28","A3","batch1","","8421","tol_tohand","","","","tol_peg_1","8421","8421","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","708687","0.0-2.0-50.0-1.0","615224b6fec95dfc43439c28","A3","batch1","","1149","tol_toboard","","","","tol_peg_3","1149","1149","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","709742","0.0-2.0-50.1-0.1","615224b6fec95dfc43439c28","A3","batch1","","1054","tol_tohand","","","","tol_peg_1","1054","1054","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","710860","0.0-2.0-50.1-1.1","615224b6fec95dfc43439c28","A3","batch1","","1117","tol_toboard","","","","tol_peg_2","1117","1117","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","711569","0.0-2.0-50.2-0.2","615224b6fec95dfc43439c28","A3","batch1","","709","tol_tohand","","","","tol_peg_3","709","709","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","228","712967","0.0-2.0-50.2-1.2","615224b6fec95dfc43439c28","A3","batch1","","1397","tol_toboard","","","","tol_peg_1","1397","1397","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","229","713741","0.0-2.0-50.3-0.3","615224b6fec95dfc43439c28","A3","batch1","","773","tol_tohand","","","","tol_peg_2","773","773","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","230","714530","0.0-2.0-50.3-1.3","615224b6fec95dfc43439c28","A3","batch1","","787","tol_toboard","","","","tol_peg_1","787","787","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","231","715547","0.0-2.0-51.0","615224b6fec95dfc43439c28","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8421","10957","","","","","","","","","",""
"","","","","","html-button-response","232","716773","0.0-2.0-52.0","615224b6fec95dfc43439c28","A3","batch1","","1224.0999999940395","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","233","725938","0.0-2.0-53.0-0.0","615224b6fec95dfc43439c28","A3","batch1","","9163","tol_tohand","","","","tol_peg_1","9163","9163","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","234","727624","0.0-2.0-53.0-1.0","615224b6fec95dfc43439c28","A3","batch1","","1686","tol_toboard","","","","tol_peg_2","1686","1686","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","235","728344","0.0-2.0-53.1-0.1","615224b6fec95dfc43439c28","A3","batch1","","719","tol_tohand","","","","tol_peg_1","719","719","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","236","729366","0.0-2.0-53.1-1.1","615224b6fec95dfc43439c28","A3","batch1","","1020","tol_toboard","","","","tol_peg_3","1020","1020","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","237","730095","0.0-2.0-53.2-0.2","615224b6fec95dfc43439c28","A3","batch1","","728","tol_tohand","","","","tol_peg_2","728","728","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","238","730742","0.0-2.0-53.2-1.2","615224b6fec95dfc43439c28","A3","batch1","","646","tol_toboard","","","","tol_peg_1","646","646","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","239","731743","0.0-2.0-54.0","615224b6fec95dfc43439c28","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9163","10610","","","","","","","","","",""
"","","","","","html-button-response","240","732687","0.0-2.0-55.0","615224b6fec95dfc43439c28","A3","batch1","","941.3999999910593","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","241","738742","0.0-2.0-56.0-0.0","615224b6fec95dfc43439c28","A3","batch1","","6053","tol_tohand","","","","tol_peg_3","6053","6053","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","739889","0.0-2.0-56.0-1.0","615224b6fec95dfc43439c28","A3","batch1","","1146","tol_toboard","","","","tol_peg_1","1146","1146","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","749353","0.0-2.0-56.1-0.1","615224b6fec95dfc43439c28","A3","batch1","","9462","tol_tohand","","","","tol_peg_1","9462","9462","0","[[0,0,0],[2,3],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","750812","0.0-2.0-56.1-1.1","615224b6fec95dfc43439c28","A3","batch1","","1458","tol_toboard","","","","tol_peg_3","1458","1458","0","[[0,0,0],[2,3],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","755132","0.0-2.0-56.2-0.2","615224b6fec95dfc43439c28","A3","batch1","","4319","tol_tohand","","","","tol_peg_2","4319","4319","0","[[0,0,0],[2,0],[1]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","756030","0.0-2.0-56.2-1.2","615224b6fec95dfc43439c28","A3","batch1","","897","tol_toboard","","","","tol_peg_1","897","897","0","[[3,0,0],[2,0],[1]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","247","760804","0.0-2.0-56.3-0.3","615224b6fec95dfc43439c28","A3","batch1","","4774","tol_tohand","","","","tol_peg_2","4774","4774","0","[[3,0,0],[0,0],[1]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","761960","0.0-2.0-56.3-1.3","615224b6fec95dfc43439c28","A3","batch1","","1155","tol_toboard","","","","tol_peg_1","1155","1155","0","[[3,2,0],[0,0],[1]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","762976","0.0-2.0-56.4-0.4","615224b6fec95dfc43439c28","A3","batch1","","1016","tol_tohand","","","","tol_peg_3","1016","1016","0","[[3,2,0],[0,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","764123","0.0-2.0-56.4-1.4","615224b6fec95dfc43439c28","A3","batch1","","1146","tol_toboard","","","","tol_peg_2","1146","1146","0","[[3,2,0],[1,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","765320","0.0-2.0-56.5-0.5","615224b6fec95dfc43439c28","A3","batch1","","1195","tol_tohand","","","","tol_peg_1","1195","1195","0","[[3,0,0],[1,0],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","767594","0.0-2.0-56.5-1.5","615224b6fec95dfc43439c28","A3","batch1","","2273","tol_toboard","","","","tol_peg_3","2273","2273","0","[[3,0,0],[1,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","768374","0.0-2.0-56.6-0.6","615224b6fec95dfc43439c28","A3","batch1","","780","tol_tohand","","","","tol_peg_1","780","780","0","[[0,0,0],[1,0],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","769514","0.0-2.0-56.6-1.6","615224b6fec95dfc43439c28","A3","batch1","","1139","tol_toboard","","","","tol_peg_2","1139","1139","0","[[0,0,0],[1,3],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","770344","0.0-2.0-56.7-0.7","615224b6fec95dfc43439c28","A3","batch1","","829","tol_tohand","","","","tol_peg_3","829","829","0","[[0,0,0],[1,3],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","256","771922","0.0-2.0-56.7-1.7","615224b6fec95dfc43439c28","A3","batch1","","1577","tol_toboard","","","","tol_peg_1","1577","1577","0","[[2,0,0],[1,3],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","257","772709","0.0-2.0-56.8-0.8","615224b6fec95dfc43439c28","A3","batch1","","787","tol_tohand","","","","tol_peg_2","787","787","0","[[2,0,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","773663","0.0-2.0-56.8-1.8","615224b6fec95dfc43439c28","A3","batch1","","953","tol_toboard","","","","tol_peg_1","953","953","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","259","774666","0.0-2.0-57.0","615224b6fec95dfc43439c28","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6053","29215","","","","","","","","","",""
