"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","172","359942","0.0-2.0-7.0-0.36","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","360684","0.0-2.0-7.0-1.36","63d1c1b521f75a8a9f14160f","D2","batch4","","740.6000001430511","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","740.6000001430511","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","361998","0.0-2.0-7.0-0.37","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","363236","0.0-2.0-7.0-1.37","63d1c1b521f75a8a9f14160f","D2","batch4","","1236.5999999046326","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","1236.5999999046326","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","364550","0.0-2.0-7.0-0.38","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","367580","0.0-2.0-7.0-1.38","63d1c1b521f75a8a9f14160f","D2","batch4","","3029.2000000476837","stim/no_34_1_b.png","j","pattern_response","true","j","pattern_16","3029.2000000476837","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","373141","0.0-2.0-8.0","63d1c1b521f75a8a9f14160f","D2","batch4","","5053.299999952316","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 91% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","381444","0.0-3.0-0.0","63d1c1b521f75a8a9f14160f","D2","batch4","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","390976","0.0-3.0-1.0","63d1c1b521f75a8a9f14160f","D2","batch4","","9531.600000143051","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","391781","0.0-3.0-2.0-0.0","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","397295","0.0-3.0-2.0-1.0","63d1c1b521f75a8a9f14160f","D2","batch4","","5509.799999952316","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","5509.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","398357","0.0-3.0-2.0-0.1","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","402264","0.0-3.0-2.0-1.1","63d1c1b521f75a8a9f14160f","D2","batch4","","3904.9000000953674","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","3904.9000000953674","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","403323","0.0-3.0-2.0-0.2","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","405947","0.0-3.0-2.0-1.2","63d1c1b521f75a8a9f14160f","D2","batch4","","2621.9000000953674","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","2621.9000000953674","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","407011","0.0-3.0-2.0-0.3","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","409231","0.0-3.0-2.0-1.3","63d1c1b521f75a8a9f14160f","D2","batch4","","2218.5999999046326","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","2218.5999999046326","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","410292","0.0-3.0-2.0-0.4","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","413932","0.0-3.0-2.0-1.4","63d1c1b521f75a8a9f14160f","D2","batch4","","3638.4000000953674","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","3638.4000000953674","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","414995","0.0-3.0-2.0-0.5","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","418115","0.0-3.0-2.0-1.5","63d1c1b521f75a8a9f14160f","D2","batch4","","3119.2000000476837","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","3119.2000000476837","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","419180","0.0-3.0-2.0-0.6","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","423616","0.0-3.0-2.0-1.6","63d1c1b521f75a8a9f14160f","D2","batch4","","4434.799999952316","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","4434.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","424685","0.0-3.0-2.0-0.7","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","429834","0.0-3.0-2.0-1.7","63d1c1b521f75a8a9f14160f","D2","batch4","","5147.700000047684","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","5147.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","430899","0.0-3.0-2.0-0.8","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","436002","0.0-3.0-2.0-1.8","63d1c1b521f75a8a9f14160f","D2","batch4","","5101.100000143051","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","5101.100000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","437067","0.0-3.0-2.0-0.9","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","441569","0.0-3.0-2.0-1.9","63d1c1b521f75a8a9f14160f","D2","batch4","","4500.399999856949","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","4500.399999856949","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","442635","0.0-3.0-2.0-0.10","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","449187","0.0-3.0-2.0-1.10","63d1c1b521f75a8a9f14160f","D2","batch4","","6551.100000143051","img/question_1_11.jpeg","4","spm_respsonse","0","4","mat_11","","","","","","0","6551.100000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","450250","0.0-3.0-2.0-0.11","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","455488","0.0-3.0-2.0-1.11","63d1c1b521f75a8a9f14160f","D2","batch4","","5235.700000047684","img/question_1_12.jpeg","5","spm_respsonse","0","5","mat_12","","","","","","0","5235.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","456554","0.0-3.0-2.0-0.12","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","459172","0.0-3.0-2.0-1.12","63d1c1b521f75a8a9f14160f","D2","batch4","","2616.7000000476837","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2616.7000000476837","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","460227","0.0-3.0-2.0-0.13","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","463389","0.0-3.0-2.0-1.13","63d1c1b521f75a8a9f14160f","D2","batch4","","3160.2000000476837","img/question_2_2.jpeg","2","spm_respsonse","0","6","mat_14","","","","","","0","3160.2000000476837","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","464450","0.0-3.0-2.0-0.14","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","467572","0.0-3.0-2.0-1.14","63d1c1b521f75a8a9f14160f","D2","batch4","","3121","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","3121","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","468634","0.0-3.0-2.0-0.15","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","470789","0.0-3.0-2.0-1.15","63d1c1b521f75a8a9f14160f","D2","batch4","","2152.9000000953674","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","2152.9000000953674","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","471850","0.0-3.0-2.0-0.16","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","475008","0.0-3.0-2.0-1.16","63d1c1b521f75a8a9f14160f","D2","batch4","","3157.2000000476837","img/question_2_5.jpeg","4","spm_respsonse","0","1","mat_17","","","","","","0","3157.2000000476837","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","476073","0.0-3.0-2.0-0.17","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","479208","0.0-3.0-2.0-1.17","63d1c1b521f75a8a9f14160f","D2","batch4","","3133.0999999046326","img/question_2_6.jpeg","3","spm_respsonse","0","3","mat_18","","","","","","0","3133.0999999046326","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","480275","0.0-3.0-2.0-0.18","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","501478","0.0-3.0-2.0-1.18","63d1c1b521f75a8a9f14160f","D2","batch4","","21201.700000047684","img/question_2_7.jpeg","5","spm_respsonse","0","5","mat_19","","","","","","0","21201.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","502544","0.0-3.0-2.0-0.19","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","509044","0.0-3.0-2.0-1.19","63d1c1b521f75a8a9f14160f","D2","batch4","","6499.399999856949","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","6499.399999856949","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","510110","0.0-3.0-2.0-0.20","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","513630","0.0-3.0-2.0-1.20","63d1c1b521f75a8a9f14160f","D2","batch4","","3518","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","3518","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","514694","0.0-3.0-2.0-0.21","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","518230","0.0-3.0-2.0-1.21","63d1c1b521f75a8a9f14160f","D2","batch4","","3534.600000143051","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","3534.600000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","519295","0.0-3.0-2.0-0.22","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","523281","0.0-3.0-2.0-1.22","63d1c1b521f75a8a9f14160f","D2","batch4","","3984.2999999523163","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","3984.2999999523163","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","524343","0.0-3.0-2.0-0.23","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","532783","0.0-3.0-2.0-1.23","63d1c1b521f75a8a9f14160f","D2","batch4","","8438.399999856949","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","8438.399999856949","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","535334","0.0-3.0-3.0","63d1c1b521f75a8a9f14160f","D2","batch4","","2293.800000190735","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","536143","0.0-3.0-4.0-0.0","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","541034","0.0-3.0-4.0-1.0","63d1c1b521f75a8a9f14160f","D2","batch4","","4889.799999952316","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","4889.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","542093","0.0-3.0-4.0-0.1","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","548903","0.0-3.0-4.0-1.1","63d1c1b521f75a8a9f14160f","D2","batch4","","6808.599999904633","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","6808.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","549966","0.0-3.0-4.0-0.2","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","565655","0.0-3.0-4.0-1.2","63d1c1b521f75a8a9f14160f","D2","batch4","","15687.400000095367","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","15687.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","566718","0.0-3.0-4.0-0.3","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","581390","0.0-3.0-4.0-1.3","63d1c1b521f75a8a9f14160f","D2","batch4","","14671.5","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","14671.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","582452","0.0-3.0-4.0-0.4","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","586709","0.0-3.0-4.0-1.4","63d1c1b521f75a8a9f14160f","D2","batch4","","4253.599999904633","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","4253.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","587771","0.0-3.0-4.0-0.5","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","596309","0.0-3.0-4.0-1.5","63d1c1b521f75a8a9f14160f","D2","batch4","","8536.299999952316","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","8536.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","597371","0.0-3.0-4.0-0.6","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","607195","0.0-3.0-4.0-1.6","63d1c1b521f75a8a9f14160f","D2","batch4","","9823.699999809265","img/question_3_7.jpeg","3","spm_respsonse","0","5","mat_31","","","","","","0","9823.699999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","608256","0.0-3.0-4.0-0.7","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","618631","0.0-3.0-4.0-1.7","63d1c1b521f75a8a9f14160f","D2","batch4","","10373","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","10373","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","619691","0.0-3.0-4.0-0.8","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","627965","0.0-3.0-4.0-1.8","63d1c1b521f75a8a9f14160f","D2","batch4","","8272.599999904633","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","8272.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","629026","0.0-3.0-4.0-0.9","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","635633","0.0-3.0-4.0-1.9","63d1c1b521f75a8a9f14160f","D2","batch4","","6604.700000047684","img/question_3_10.jpeg","7","spm_respsonse","0","6","mat_34","","","","","","0","6604.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","636697","0.0-3.0-4.0-0.10","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","668521","0.0-3.0-4.0-1.10","63d1c1b521f75a8a9f14160f","D2","batch4","","31823.60000014305","img/question_3_11.jpeg","5","spm_respsonse","0","1","mat_35","","","","","","0","31823.60000014305","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","669584","0.0-3.0-4.0-0.11","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","676422","0.0-3.0-4.0-1.11","63d1c1b521f75a8a9f14160f","D2","batch4","","6837.400000095367","img/question_3_12.jpeg","3","spm_respsonse","0","2","mat_36","","","","","","0","6837.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","677488","0.0-3.0-4.0-0.12","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","680156","0.0-3.0-4.0-1.12","63d1c1b521f75a8a9f14160f","D2","batch4","","2665.9000000953674","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","2665.9000000953674","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","681217","0.0-3.0-4.0-0.13","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","688425","0.0-3.0-4.0-1.13","63d1c1b521f75a8a9f14160f","D2","batch4","","7207.400000095367","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","7207.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","689484","0.0-3.0-4.0-0.14","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","697975","0.0-3.0-4.0-1.14","63d1c1b521f75a8a9f14160f","D2","batch4","","8490","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","8490","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","699040","0.0-3.0-4.0-0.15","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","707544","0.0-3.0-4.0-1.15","63d1c1b521f75a8a9f14160f","D2","batch4","","8503.200000047684","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","8503.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","708608","0.0-3.0-4.0-0.16","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","717063","0.0-3.0-4.0-1.16","63d1c1b521f75a8a9f14160f","D2","batch4","","8453.400000095367","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","8453.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","718127","0.0-3.0-4.0-0.17","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","726114","0.0-3.0-4.0-1.17","63d1c1b521f75a8a9f14160f","D2","batch4","","7984.799999952316","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","7984.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","727170","0.0-3.0-4.0-0.18","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","742150","0.0-3.0-4.0-1.18","63d1c1b521f75a8a9f14160f","D2","batch4","","14979.599999904633","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","14979.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","743214","0.0-3.0-4.0-0.19","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","752668","0.0-3.0-4.0-1.19","63d1c1b521f75a8a9f14160f","D2","batch4","","9452.400000095367","img/question_4_8.jpeg","0","spm_respsonse","0","4","mat_44","","","","","","0","9452.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","753734","0.0-3.0-4.0-0.20","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","768336","0.0-3.0-4.0-1.20","63d1c1b521f75a8a9f14160f","D2","batch4","","14601.5","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","14601.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","769397","0.0-3.0-4.0-0.21","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","779389","0.0-3.0-4.0-1.21","63d1c1b521f75a8a9f14160f","D2","batch4","","9990.700000047684","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","9990.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","780448","0.0-3.0-4.0-0.22","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","799925","0.0-3.0-4.0-1.22","63d1c1b521f75a8a9f14160f","D2","batch4","","19475.89999985695","img/question_4_11.jpeg","5","spm_respsonse","0","5","mat_47","","","","","","0","19475.89999985695","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","800987","0.0-3.0-4.0-0.23","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","823212","0.0-3.0-4.0-1.23","63d1c1b521f75a8a9f14160f","D2","batch4","","22223.89999985695","img/question_4_12.jpeg","7","spm_respsonse","0","6","mat_48","","","","","","0","22223.89999985695","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","824274","0.0-3.0-4.0-0.24","63d1c1b521f75a8a9f14160f","D2","batch4","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
