"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","167","862715","0.0-2.0-7.0-0.30","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 70 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","863799","0.0-2.0-7.0-1.30","61676f87dba8a19bc29edf39","B2","batch2","","1080","stim/no_17_1_w.png","j","pattern_response","true","j","pattern_04","1080","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","865116","0.0-2.0-7.0-0.31","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","870855","0.0-2.0-7.0-1.31","61676f87dba8a19bc29edf39","B2","batch2","","5735.5","stim/yes_37_dia_w1.png","j","pattern_response","false","f","pattern_59","5735.5","false","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","872169","0.0-2.0-7.0-0.32","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","875383","0.0-2.0-7.0-1.32","61676f87dba8a19bc29edf39","B2","batch2","","3208.6999999999534","stim/no_32_1_w.png","j","pattern_response","true","j","pattern_14","3208.6999999999534","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","876703","0.0-2.0-7.0-0.33","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","879879","0.0-2.0-7.0-1.33","61676f87dba8a19bc29edf39","B2","batch2","","3170.9000000000233","stim/yes_50_dia_w1.png","f","pattern_response","true","f","pattern_71","3170.9000000000233","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","881193","0.0-2.0-7.0-0.34","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","882855","0.0-2.0-7.0-1.34","61676f87dba8a19bc29edf39","B2","batch2","","1656.8000000000466","stim/yes_52_ver_w1.png","f","pattern_response","true","f","pattern_73","1656.8000000000466","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","884170","0.0-2.0-7.0-0.35","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","885681","0.0-2.0-7.0-1.35","61676f87dba8a19bc29edf39","B2","batch2","","1505.3999999999069","stim/yes_45_hor_b2_b.png","f","pattern_response","true","f","pattern_67","1505.3999999999069","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","887002","0.0-2.0-7.0-0.36","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","888311","0.0-2.0-7.0-1.36","61676f87dba8a19bc29edf39","B2","batch2","","1305.4000000000233","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","1305.4000000000233","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","889632","0.0-2.0-7.0-0.37","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","892055","0.0-2.0-7.0-1.37","61676f87dba8a19bc29edf39","B2","batch2","","2417.1999999999534","stim/no_52_1.png","j","pattern_response","true","j","pattern_32","2417.1999999999534","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","893369","0.0-2.0-7.0-0.38","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","895606","0.0-2.0-7.0-1.38","61676f87dba8a19bc29edf39","B2","batch2","","2233.79999999993","stim/no_26_1_w.png","j","pattern_response","true","j","pattern_10","2233.79999999993","true","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","1010094","0.0-2.0-8.0","61676f87dba8a19bc29edf39","B2","batch2","","113970.80000000005","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 92% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","186","1014329","0.0-3.0-0.0","61676f87dba8a19bc29edf39","B2","batch2","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","187","1022798","0.0-3.0-1.0","61676f87dba8a19bc29edf39","B2","batch2","","8465.300000000047","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","1023614","0.0-3.0-2.0-0.0","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","189","1029758","0.0-3.0-2.0-1.0","61676f87dba8a19bc29edf39","B2","batch2","","6137.600000000093","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","6137.600000000093","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","1030811","0.0-3.0-2.0-0.1","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","191","1033687","0.0-3.0-2.0-1.1","61676f87dba8a19bc29edf39","B2","batch2","","2870.5","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","2870.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","1034742","0.0-3.0-2.0-0.2","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","193","1038222","0.0-3.0-2.0-1.2","61676f87dba8a19bc29edf39","B2","batch2","","3475.6999999999534","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","3475.6999999999534","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","1039289","0.0-3.0-2.0-0.3","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","195","1041662","0.0-3.0-2.0-1.3","61676f87dba8a19bc29edf39","B2","batch2","","2367.5","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","2367.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","1042725","0.0-3.0-2.0-0.4","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","197","1049616","0.0-3.0-2.0-1.4","61676f87dba8a19bc29edf39","B2","batch2","","6886.89999999979","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","6886.89999999979","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","1050678","0.0-3.0-2.0-0.5","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","199","1055478","0.0-3.0-2.0-1.5","61676f87dba8a19bc29edf39","B2","batch2","","4793.200000000186","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","4793.200000000186","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","1056536","0.0-3.0-2.0-0.6","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","201","1063846","0.0-3.0-2.0-1.6","61676f87dba8a19bc29edf39","B2","batch2","","7304.09999999986","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","7304.09999999986","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","1064902","0.0-3.0-2.0-0.7","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","203","1071214","0.0-3.0-2.0-1.7","61676f87dba8a19bc29edf39","B2","batch2","","6307.399999999907","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","6307.399999999907","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","1072277","0.0-3.0-2.0-0.8","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","205","1077126","0.0-3.0-2.0-1.8","61676f87dba8a19bc29edf39","B2","batch2","","4843.399999999907","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","4843.399999999907","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","1078180","0.0-3.0-2.0-0.9","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","207","1084399","0.0-3.0-2.0-1.9","61676f87dba8a19bc29edf39","B2","batch2","","6212.600000000093","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","6212.600000000093","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","1085461","0.0-3.0-2.0-0.10","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","209","1104854","0.0-3.0-2.0-1.10","61676f87dba8a19bc29edf39","B2","batch2","","19388.300000000047","img/question_1_11.jpeg","4","spm_respsonse","0","4","mat_11","","","","","","0","19388.300000000047","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","1105912","0.0-3.0-2.0-0.11","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","211","1128463","0.0-3.0-2.0-1.11","61676f87dba8a19bc29edf39","B2","batch2","","22546.5","img/question_1_12.jpeg","5","spm_respsonse","0","5","mat_12","","","","","","0","22546.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","1129515","0.0-3.0-2.0-0.12","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","213","1133046","0.0-3.0-2.0-1.12","61676f87dba8a19bc29edf39","B2","batch2","","3528.899999999907","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","3528.899999999907","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","1134111","0.0-3.0-2.0-0.13","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","215","1139550","0.0-3.0-2.0-1.13","61676f87dba8a19bc29edf39","B2","batch2","","5434.300000000047","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","5434.300000000047","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","1140603","0.0-3.0-2.0-0.14","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","217","1144623","0.0-3.0-2.0-1.14","61676f87dba8a19bc29edf39","B2","batch2","","4017.3000000000466","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","4017.3000000000466","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","1145680","0.0-3.0-2.0-0.15","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","219","1152182","0.0-3.0-2.0-1.15","61676f87dba8a19bc29edf39","B2","batch2","","6497.100000000093","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","6497.100000000093","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","1153252","0.0-3.0-2.0-0.16","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","221","1158255","0.0-3.0-2.0-1.16","61676f87dba8a19bc29edf39","B2","batch2","","4999.5","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","4999.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","1159322","0.0-3.0-2.0-0.17","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","223","1172910","0.0-3.0-2.0-1.17","61676f87dba8a19bc29edf39","B2","batch2","","13581.799999999814","img/question_2_6.jpeg","3","spm_respsonse","0","3","mat_18","","","","","","0","13581.799999999814","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1173963","0.0-3.0-2.0-0.18","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","225","1214325","0.0-3.0-2.0-1.18","61676f87dba8a19bc29edf39","B2","batch2","","40359.69999999995","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","40359.69999999995","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1215378","0.0-3.0-2.0-0.19","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","227","1223861","0.0-3.0-2.0-1.19","61676f87dba8a19bc29edf39","B2","batch2","","8480.699999999953","img/question_2_8.jpeg","4","spm_respsonse","0","6","mat_20","","","","","","0","8480.699999999953","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1224915","0.0-3.0-2.0-0.20","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","229","1230670","0.0-3.0-2.0-1.20","61676f87dba8a19bc29edf39","B2","batch2","","5749.699999999953","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","5749.699999999953","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1231740","0.0-3.0-2.0-0.21","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","1238741","0.0-3.0-2.0-1.21","61676f87dba8a19bc29edf39","B2","batch2","","6996.300000000047","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","6996.300000000047","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1239807","0.0-3.0-2.0-0.22","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","1245046","0.0-3.0-2.0-1.22","61676f87dba8a19bc29edf39","B2","batch2","","5233.600000000093","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","5233.600000000093","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1246107","0.0-3.0-2.0-0.23","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","1288478","0.0-3.0-2.0-1.23","61676f87dba8a19bc29edf39","B2","batch2","","42365.80000000005","img/question_2_12.jpeg","5","spm_respsonse","0","5","mat_24","","","","","","0","42365.80000000005","","","","","","","","","","","","","","",""
"","","","","","html-button-response","236","1290902","0.0-3.0-3.0","61676f87dba8a19bc29edf39","B2","batch2","","2171.3000000000466","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","1291704","0.0-3.0-4.0-0.0","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","238","1318758","0.0-3.0-4.0-1.0","61676f87dba8a19bc29edf39","B2","batch2","","27042.800000000047","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","27042.800000000047","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","1319811","0.0-3.0-4.0-0.1","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","240","1331703","0.0-3.0-4.0-1.1","61676f87dba8a19bc29edf39","B2","batch2","","11885.699999999953","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","11885.699999999953","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","1332755","0.0-3.0-4.0-0.2","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","242","1344407","0.0-3.0-4.0-1.2","61676f87dba8a19bc29edf39","B2","batch2","","11645.300000000047","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","11645.300000000047","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","1345462","0.0-3.0-4.0-0.3","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","244","1381966","0.0-3.0-4.0-1.3","61676f87dba8a19bc29edf39","B2","batch2","","36499.89999999991","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","36499.89999999991","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","1383033","0.0-3.0-4.0-0.4","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","246","1428206","0.0-3.0-4.0-1.4","61676f87dba8a19bc29edf39","B2","batch2","","45168.19999999995","img/question_3_5.jpeg","0","spm_respsonse","0","7","mat_29","","","","","","0","45168.19999999995","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","1429265","0.0-3.0-4.0-0.5","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","248","1447943","0.0-3.0-4.0-1.5","61676f87dba8a19bc29edf39","B2","batch2","","18673.09999999986","img/question_3_6.jpeg","0","spm_respsonse","0","4","mat_30","","","","","","0","18673.09999999986","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","1449002","0.0-3.0-4.0-0.6","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","250","1482527","0.0-3.0-4.0-1.6","61676f87dba8a19bc29edf39","B2","batch2","","33519.80000000005","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","33519.80000000005","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","1483594","0.0-3.0-4.0-0.7","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","252","1523391","0.0-3.0-4.0-1.7","61676f87dba8a19bc29edf39","B2","batch2","","39791.5","img/question_3_8.jpeg","6","spm_respsonse","0","1","mat_32","","","","","","0","39791.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","1524444","0.0-3.0-4.0-0.8","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","254","1607335","0.0-3.0-4.0-1.8","61676f87dba8a19bc29edf39","B2","batch2","","82886.30000000005","img/question_3_9.jpeg","0","spm_respsonse","0","7","mat_33","","","","","","0","82886.30000000005","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","1608401","0.0-3.0-4.0-0.9","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","256","1701574","0.0-3.0-4.0-1.9","61676f87dba8a19bc29edf39","B2","batch2","","93168.40000000014","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","93168.40000000014","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","1702627","0.0-3.0-4.0-0.10","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","258","1724142","0.0-3.0-4.0-1.10","61676f87dba8a19bc29edf39","B2","batch2","","21510.300000000047","img/question_3_11.jpeg","4","spm_respsonse","0","1","mat_35","","","","","","0","21510.300000000047","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","1725198","0.0-3.0-4.0-0.11","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","260","1785174","0.0-3.0-4.0-1.11","61676f87dba8a19bc29edf39","B2","batch2","","59969.69999999995","img/question_3_12.jpeg","5","spm_respsonse","0","2","mat_36","","","","","","0","59969.69999999995","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","1786238","0.0-3.0-4.0-0.12","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","262","1789013","0.0-3.0-4.0-1.12","61676f87dba8a19bc29edf39","B2","batch2","","2770.100000000093","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","2770.100000000093","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","1790068","0.0-3.0-4.0-0.13","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","264","1795349","0.0-3.0-4.0-1.13","61676f87dba8a19bc29edf39","B2","batch2","","5276.700000000186","img/question_4_2.jpeg","1","spm_respsonse","0","4","mat_38","","","","","","0","5276.700000000186","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","1796416","0.0-3.0-4.0-0.14","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","266","1808405","0.0-3.0-4.0-1.14","61676f87dba8a19bc29edf39","B2","batch2","","11986","img/question_4_3.jpeg","3","spm_respsonse","0","3","mat_39","","","","","","0","11986","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","1809474","0.0-3.0-4.0-0.15","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","268","1817773","0.0-3.0-4.0-1.15","61676f87dba8a19bc29edf39","B2","batch2","","8293.40000000014","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","8293.40000000014","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","1818829","0.0-3.0-4.0-0.16","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","270","1836661","0.0-3.0-4.0-1.16","61676f87dba8a19bc29edf39","B2","batch2","","17825.90000000014","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","17825.90000000014","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","1837726","0.0-3.0-4.0-0.17","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","272","1860765","0.0-3.0-4.0-1.17","61676f87dba8a19bc29edf39","B2","batch2","","23034","img/question_4_6.jpeg","2","spm_respsonse","0","6","mat_42","","","","","","0","23034","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","1861818","0.0-3.0-4.0-0.18","61676f87dba8a19bc29edf39","B2","batch2","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","274","1883446","0.0-3.0-4.0-1.18","61676f87dba8a19bc29edf39","B2","batch2","","21620.40000000014","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","21620.40000000014","","","","","","","","","","","","","","",""
