"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","315","2587177","0.0-4.0-5.0-1.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","921","","","tol_practice","","","","","","","","","","","tol_peg_3","921","921","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","921","","","","","",""
"","","","","","single-stim-button","316","2588296","0.0-4.0-5.1-0.1","6234864ec4a6e1aa0229fbd7","B2","batch2","","1118","","","tol_practice","","","","","","","","","","","tol_peg_1","1118","1118","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1118","","","","","",""
"","","","","","single-stim-button","317","2588673","0.0-4.0-5.1-1.1","6234864ec4a6e1aa0229fbd7","B2","batch2","","376","","","tol_practice","","","","","","","","","","","tol_peg_2","376","376","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","376","","","","","",""
"","","","","","poldrack-single-stim","318","2589690","0.0-4.0-6.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","single-stim-button","319","2591375","0.0-4.0-7.0-0.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","1685","","","tol_practice","","","","","","","","","","","tol_peg_1","1685","1685","0","[[1,0,0],[3,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","1685","","","","","",""
"","","","","","single-stim-button","320","2592939","0.0-4.0-7.0-1.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","1563","","","tol_practice","","","","","","","","","","","tol_peg_1","1563","1563","0","[[1,2,0],[3,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","1563","","","","","",""
"","","","","","single-stim-button","321","2593472","0.0-4.0-7.1-0.1","6234864ec4a6e1aa0229fbd7","B2","batch2","","533","","","tol_practice","","","","","","","","","","","tol_peg_2","533","533","0","[[1,2,0],[0,0],[0]]","5","[[1,0,0],[2,0],[3]]","practice","533","","","","","",""
"","","","","","single-stim-button","322","2594315","0.0-4.0-7.1-1.1","6234864ec4a6e1aa0229fbd7","B2","batch2","","842","","","tol_practice","","","","","","","","","","","tol_peg_3","842","842","0","[[1,2,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","842","","","","","",""
"","","","","","single-stim-button","323","2594939","0.0-4.0-7.2-0.2","6234864ec4a6e1aa0229fbd7","B2","batch2","","623","","","tol_practice","","","","","","","","","","","tol_peg_1","623","623","0","[[1,0,0],[0,0],[3]]","6","[[1,0,0],[2,0],[3]]","practice","623","","","","","",""
"","","","","","single-stim-button","324","2595293","0.0-4.0-7.2-1.2","6234864ec4a6e1aa0229fbd7","B2","batch2","","354","","","tol_practice","","","","","","","","","","","tol_peg_2","354","354","0","[[1,0,0],[2,0],[3]]","6","[[1,0,0],[2,0],[3]]","practice","354","","","","","",""
"","","","","","poldrack-single-stim","325","2596307","0.0-4.0-8.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","html-button-response","326","2597888","0.0-4.0-9.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","1580.5999999940395","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","327","2602614","0.0-4.0-10.0-0.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","3714","","","tol_tohand","","","","","","","","","","","tol_peg_2","3714","3714","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","328","2603598","0.0-4.0-10.0-1.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","984","","","tol_toboard","","","","","","","","","","","tol_peg_3","984","984","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","329","2604010","0.0-4.0-10.1-0.1","6234864ec4a6e1aa0229fbd7","B2","batch2","","411","","","tol_tohand","","","","","","","","","","","tol_peg_1","411","411","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","330","2604487","0.0-4.0-10.1-1.1","6234864ec4a6e1aa0229fbd7","B2","batch2","","477","","","tol_toboard","","","","","","","","","","","tol_peg_2","477","477","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","331","2606947","0.0-4.0-10.2-0.2","6234864ec4a6e1aa0229fbd7","B2","batch2","","2460","","","tol_tohand","","","","","","","","","","","tol_peg_3","2460","2460","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","332","2607243","0.0-4.0-10.2-1.2","6234864ec4a6e1aa0229fbd7","B2","batch2","","296","","","tol_toboard","","","","","","","","","","","tol_peg_1","296","296","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","poldrack-single-stim","333","2608247","0.0-4.0-11.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3714","6585",""
"","","","","","html-button-response","334","2609002","0.0-4.0-12.0","6234864ec4a6e1aa0229fbd7","B2","batch2","","754.4000000059605","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
