"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","161","316736","0.0-2.0-7.0-1.30","61057dd06e49aef52b182f19","D2","batch4","","797.5","stim/no_13_2_b.png","j","pattern_response","true","j","pattern_02","797.5","true","60","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","318049","0.0-2.0-7.0-0.31","61057dd06e49aef52b182f19","D2","batch4","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","163","322610","0.0-2.0-7.0-1.31","61057dd06e49aef52b182f19","D2","batch4","","4558.199999809265","stim/no_70_2.png","j","pattern_response","true","j","pattern_40","4558.199999809265","true","61","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","323921","0.0-2.0-7.0-0.32","61057dd06e49aef52b182f19","D2","batch4","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","327134","0.0-2.0-7.0-1.32","61057dd06e49aef52b182f19","D2","batch4","","3205.6000003814697","stim/no_48_1_w.png","j","pattern_response","true","j","pattern_28","3205.6000003814697","true","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","328449","0.0-2.0-7.0-0.33","61057dd06e49aef52b182f19","D2","batch4","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","329157","0.0-2.0-7.0-1.33","61057dd06e49aef52b182f19","D2","batch4","","705","stim/yes_25_hor_b1_b.png","f","pattern_response","true","f","pattern_49","705","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","330465","0.0-2.0-7.0-0.34","61057dd06e49aef52b182f19","D2","batch4","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","331254","0.0-2.0-7.0-1.34","61057dd06e49aef52b182f19","D2","batch4","","786.6999998092651","stim/yes_67_hor_b1.png","f","pattern_response","true","f","pattern_79","786.6999998092651","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","332569","0.0-2.0-7.0-0.35","61057dd06e49aef52b182f19","D2","batch4","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","333910","0.0-2.0-7.0-1.35","61057dd06e49aef52b182f19","D2","batch4","","1338.8999996185303","stim/no_20_1_w.png","j","pattern_response","true","j","pattern_06","1338.8999996185303","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","335224","0.0-2.0-7.0-0.36","61057dd06e49aef52b182f19","D2","batch4","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","338807","0.0-2.0-7.0-1.36","61057dd06e49aef52b182f19","D2","batch4","","3581.3999996185303","stim/no_65_1_b.png","j","pattern_response","true","j","pattern_38","3581.3999996185303","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","340121","0.0-2.0-7.0-0.37","61057dd06e49aef52b182f19","D2","batch4","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","343043","0.0-2.0-7.0-1.37","61057dd06e49aef52b182f19","D2","batch4","","2919.4000005722046","stim/no_38_1_b.png","j","pattern_response","true","j","pattern_20","2919.4000005722046","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","344353","0.0-2.0-7.0-0.38","61057dd06e49aef52b182f19","D2","batch4","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","345285","0.0-2.0-7.0-1.38","61057dd06e49aef52b182f19","D2","batch4","","929.8000001907349","stim/yes_31_hor_b1.png","f","pattern_response","true","f","pattern_55","929.8000001907349","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","349023","0.0-2.0-8.0","61057dd06e49aef52b182f19","D2","batch4","","3225.699999809265","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 87% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","351827","0.0-3.0-0.0","61057dd06e49aef52b182f19","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","406974","0.0-3.0-1.0-0.0-0.0","61057dd06e49aef52b182f19","D2","batch4","[{""page_index"":0,""viewing_time"":14865},{""page_index"":1,""viewing_time"":7890.699999809265},{""page_index"":2,""viewing_time"":4580.800000190735},{""page_index"":3,""viewing_time"":8063},{""page_index"":4,""viewing_time"":4551},{""page_index"":5,""viewing_time"":12360.10000038147},{""page_index"":6,""viewing_time"":2835.199999809265}]","55146.199999809265","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","408235","0.0-3.0-1.0-1.0-0.0","61057dd06e49aef52b182f19","D2","batch4","","1259.1999998092651","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","411790","0.0-3.0-1.0-1.0-1.0","61057dd06e49aef52b182f19","D2","batch4","","3551.6000003814697","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","413228","0.0-3.0-1.0-1.0-2.0","61057dd06e49aef52b182f19","D2","batch4","","1436.6999998092651","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","416583","0.0-3.0-1.0-1.0-3.0","61057dd06e49aef52b182f19","D2","batch4","","3352.6000003814697","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","417384","0.0-3.0-1.0-1.0-4.0","61057dd06e49aef52b182f19","D2","batch4","","799.5","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","418750","0.0-3.0-2.0","61057dd06e49aef52b182f19","D2","batch4","","1363.8999996185303","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","420964","0.0-3.0-3.0-0.0","61057dd06e49aef52b182f19","D2","batch4","","2210","","","tol_practice","","","","","","","","","tol_peg_2","2210","2210","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2210","","","","","","","",""
"","","","","","single-stim-button","188","422733","0.0-3.0-3.0-1.0","61057dd06e49aef52b182f19","D2","batch4","","1768","","","tol_practice","","","","","","","","","tol_peg_3","1768","1768","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1768","","","","","","","",""
"","","","","","poldrack-single-stim","189","423737","0.0-3.0-4.0","61057dd06e49aef52b182f19","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","427443","0.0-3.0-5.0-0.0","61057dd06e49aef52b182f19","D2","batch4","","3704","","","tol_practice","","","","","","","","","tol_peg_1","3704","3704","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3704","","","","","","","",""
"","","","","","single-stim-button","191","428694","0.0-3.0-5.0-1.0","61057dd06e49aef52b182f19","D2","batch4","","1251","","","tol_practice","","","","","","","","","tol_peg_3","1251","1251","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1251","","","","","","","",""
"","","","","","single-stim-button","192","429467","0.0-3.0-5.1-0.1","61057dd06e49aef52b182f19","D2","batch4","","771","","","tol_practice","","","","","","","","","tol_peg_1","771","771","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","771","","","","","","","",""
"","","","","","single-stim-button","193","430104","0.0-3.0-5.1-1.1","61057dd06e49aef52b182f19","D2","batch4","","636","","","tol_practice","","","","","","","","","tol_peg_2","636","636","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","636","","","","","","","",""
"","","","","","poldrack-single-stim","194","431109","0.0-3.0-6.0","61057dd06e49aef52b182f19","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","434154","0.0-3.0-7.0-0.0","61057dd06e49aef52b182f19","D2","batch4","","3044","","","tol_practice","","","","","","","","","tol_peg_2","3044","3044","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3044","","","","","","","",""
"","","","","","single-stim-button","196","435024","0.0-3.0-7.0-1.0","61057dd06e49aef52b182f19","D2","batch4","","868","","","tol_practice","","","","","","","","","tol_peg_3","868","868","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","868","","","","","","","",""
"","","","","","single-stim-button","197","435788","0.0-3.0-7.1-0.1","61057dd06e49aef52b182f19","D2","batch4","","764","","","tol_practice","","","","","","","","","tol_peg_1","764","764","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","764","","","","","","","",""
"","","","","","single-stim-button","198","436688","0.0-3.0-7.1-1.1","61057dd06e49aef52b182f19","D2","batch4","","899","","","tol_practice","","","","","","","","","tol_peg_2","899","899","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","899","","","","","","","",""
"","","","","","poldrack-single-stim","199","437698","0.0-3.0-8.0","61057dd06e49aef52b182f19","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","439997","0.0-3.0-9.0","61057dd06e49aef52b182f19","D2","batch4","","2297.699999809265","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","448682","0.0-3.0-10.0-0.0","61057dd06e49aef52b182f19","D2","batch4","","7681","","","tol_tohand","","","","","","","","","tol_peg_1","7681","7681","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","450175","0.0-3.0-10.0-1.0","61057dd06e49aef52b182f19","D2","batch4","","1491","","","tol_toboard","","","","","","","","","tol_peg_3","1491","1491","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","451158","0.0-3.0-10.1-0.1","61057dd06e49aef52b182f19","D2","batch4","","982","","","tol_tohand","","","","","","","","","tol_peg_2","982","982","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","451854","0.0-3.0-10.1-1.1","61057dd06e49aef52b182f19","D2","batch4","","694","","","tol_toboard","","","","","","","","","tol_peg_1","694","694","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","452537","0.0-3.0-10.2-0.2","61057dd06e49aef52b182f19","D2","batch4","","682","","","tol_tohand","","","","","","","","","tol_peg_3","682","682","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","453166","0.0-3.0-10.2-1.2","61057dd06e49aef52b182f19","D2","batch4","","629","","","tol_toboard","","","","","","","","","tol_peg_2","629","629","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","454170","0.0-3.0-11.0","61057dd06e49aef52b182f19","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7681","9345","","",""
"","","","","","html-button-response","208","455355","0.0-3.0-12.0","61057dd06e49aef52b182f19","D2","batch4","","1183.8000001907349","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","460645","0.0-3.0-13.0-0.0","61057dd06e49aef52b182f19","D2","batch4","","5288","","","tol_tohand","","","","","","","","","tol_peg_1","5288","5288","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","462071","0.0-3.0-13.0-1.0","61057dd06e49aef52b182f19","D2","batch4","","1426","","","tol_toboard","","","","","","","","","tol_peg_3","1426","1426","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","463349","0.0-3.0-13.1-0.1","61057dd06e49aef52b182f19","D2","batch4","","1276","","","tol_tohand","","","","","","","","","tol_peg_1","1276","1276","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","466365","0.0-3.0-13.1-1.1","61057dd06e49aef52b182f19","D2","batch4","","3016","","","tol_toboard","","","","","","","","","tol_peg_2","3016","3016","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","467086","0.0-3.0-13.2-0.2","61057dd06e49aef52b182f19","D2","batch4","","719","","","tol_tohand","","","","","","","","","tol_peg_3","719","719","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","468878","0.0-3.0-13.2-1.2","61057dd06e49aef52b182f19","D2","batch4","","1790","","","tol_toboard","","","","","","","","","tol_peg_1","1790","1790","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","469643","0.0-3.0-13.3-0.3","61057dd06e49aef52b182f19","D2","batch4","","763","","","tol_tohand","","","","","","","","","tol_peg_2","763","763","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","470692","0.0-3.0-13.3-1.3","61057dd06e49aef52b182f19","D2","batch4","","1048","","","tol_toboard","","","","","","","","","tol_peg_1","1048","1048","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","471165","0.0-3.0-13.4-0.4","61057dd06e49aef52b182f19","D2","batch4","","472","","","tol_tohand","","","","","","","","","tol_peg_2","472","472","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","471758","0.0-3.0-13.4-1.4","61057dd06e49aef52b182f19","D2","batch4","","591","","","tol_toboard","","","","","","","","","tol_peg_1","591","591","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","219","472762","0.0-3.0-14.0","61057dd06e49aef52b182f19","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5288","8518","","",""
"","","","","","html-button-response","220","475052","0.0-3.0-15.0","61057dd06e49aef52b182f19","D2","batch4","","2288.3999996185303","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","478095","0.0-3.0-16.0-0.0","61057dd06e49aef52b182f19","D2","batch4","","3042","","","tol_tohand","","","","","","","","","tol_peg_1","3042","3042","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","222","479281","0.0-3.0-16.0-1.0","61057dd06e49aef52b182f19","D2","batch4","","1184","","","tol_toboard","","","","","","","","","tol_peg_2","1184","1184","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","223","480449","0.0-3.0-16.1-0.1","61057dd06e49aef52b182f19","D2","batch4","","1167","","","tol_tohand","","","","","","","","","tol_peg_1","1167","1167","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","224","481964","0.0-3.0-16.1-1.1","61057dd06e49aef52b182f19","D2","batch4","","1514","","","tol_toboard","","","","","","","","","tol_peg_2","1514","1514","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","225","482732","0.0-3.0-16.2-0.2","61057dd06e49aef52b182f19","D2","batch4","","768","","","tol_tohand","","","","","","","","","tol_peg_3","768","768","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","483668","0.0-3.0-16.2-1.2","61057dd06e49aef52b182f19","D2","batch4","","934","","","tol_toboard","","","","","","","","","tol_peg_1","934","934","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","484291","0.0-3.0-16.3-0.3","61057dd06e49aef52b182f19","D2","batch4","","622","","","tol_tohand","","","","","","","","","tol_peg_2","622","622","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","484852","0.0-3.0-16.3-1.3","61057dd06e49aef52b182f19","D2","batch4","","560","","","tol_toboard","","","","","","","","","tol_peg_1","560","560","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","229","485860","0.0-3.0-17.0","61057dd06e49aef52b182f19","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3042","5599","","",""
"","","","","","html-button-response","230","486982","0.0-3.0-18.0","61057dd06e49aef52b182f19","D2","batch4","","1120.3000001907349","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","492090","0.0-3.0-19.0-0.0","61057dd06e49aef52b182f19","D2","batch4","","5107","","","tol_tohand","","","","","","","","","tol_peg_2","5107","5107","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","232","492764","0.0-3.0-19.0-1.0","61057dd06e49aef52b182f19","D2","batch4","","673","","","tol_toboard","","","","","","","","","tol_peg_1","673","673","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","233","493260","0.0-3.0-19.1-0.1","61057dd06e49aef52b182f19","D2","batch4","","494","","","tol_tohand","","","","","","","","","tol_peg_2","494","494","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","234","493786","0.0-3.0-19.1-1.1","61057dd06e49aef52b182f19","D2","batch4","","525","","","tol_toboard","","","","","","","","","tol_peg_3","525","525","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","235","494751","0.0-3.0-19.2-0.2","61057dd06e49aef52b182f19","D2","batch4","","965","","","tol_tohand","","","","","","","","","tol_peg_1","965","965","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","495262","0.0-3.0-19.2-1.2","61057dd06e49aef52b182f19","D2","batch4","","510","","","tol_toboard","","","","","","","","","tol_peg_2","510","510","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","237","496268","0.0-3.0-20.0","61057dd06e49aef52b182f19","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5107","6566","","",""
"","","","","","html-button-response","238","497093","0.0-3.0-21.0","61057dd06e49aef52b182f19","D2","batch4","","822.3000001907349","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","239","499326","0.0-3.0-22.0-0.0","61057dd06e49aef52b182f19","D2","batch4","","2232","","","tol_tohand","","","","","","","","","tol_peg_2","2232","2232","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","240","506968","0.0-3.0-22.0-1.0","61057dd06e49aef52b182f19","D2","batch4","","7642","","","tol_toboard","","","","","","","","","tol_peg_2","7642","7642","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","241","513510","0.0-3.0-22.1-0.1","61057dd06e49aef52b182f19","D2","batch4","","6540","","","tol_tohand","","","","","","","","","tol_peg_3","6540","6540","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","242","514948","0.0-3.0-22.1-1.1","61057dd06e49aef52b182f19","D2","batch4","","1437","","","tol_toboard","","","","","","","","","tol_peg_1","1437","1437","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","243","516044","0.0-3.0-22.2-0.2","61057dd06e49aef52b182f19","D2","batch4","","1095","","","tol_tohand","","","","","","","","","tol_peg_2","1095","1095","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","517687","0.0-3.0-22.2-1.2","61057dd06e49aef52b182f19","D2","batch4","","1641","","","tol_toboard","","","","","","","","","tol_peg_3","1641","1641","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","522912","0.0-3.0-22.3-0.3","61057dd06e49aef52b182f19","D2","batch4","","5224","","","tol_tohand","","","","","","","","","tol_peg_3","5224","5224","0","[[1,3,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","527143","0.0-3.0-22.3-1.3","61057dd06e49aef52b182f19","D2","batch4","","4231","","","tol_toboard","","","","","","","","","tol_peg_2","4231","4231","0","[[1,3,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","527654","0.0-3.0-22.4-0.4","61057dd06e49aef52b182f19","D2","batch4","","510","","","tol_tohand","","","","","","","","","tol_peg_1","510","510","0","[[1,0,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","530389","0.0-3.0-22.4-1.4","61057dd06e49aef52b182f19","D2","batch4","","2734","","","tol_toboard","","","","","","","","","tol_peg_3","2734","2734","0","[[1,0,0],[2,0],[3]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","534126","0.0-3.0-22.5-0.5","61057dd06e49aef52b182f19","D2","batch4","","3737","","","tol_tohand","","","","","","","","","tol_peg_3","3737","3737","0","[[1,0,0],[2,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","534674","0.0-3.0-22.5-1.5","61057dd06e49aef52b182f19","D2","batch4","","546","","","tol_toboard","","","","","","","","","tol_peg_2","546","546","0","[[1,0,0],[2,3],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","535064","0.0-3.0-22.6-0.6","61057dd06e49aef52b182f19","D2","batch4","","389","","","tol_tohand","","","","","","","","","tol_peg_1","389","389","0","[[0,0,0],[2,3],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","535649","0.0-3.0-22.6-1.6","61057dd06e49aef52b182f19","D2","batch4","","583","","","tol_toboard","","","","","","","","","tol_peg_3","583","583","0","[[0,0,0],[2,3],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","537314","0.0-3.0-22.7-0.7","61057dd06e49aef52b182f19","D2","batch4","","1665","","","tol_tohand","","","","","","","","","tol_peg_2","1665","1665","0","[[0,0,0],[2,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","540014","0.0-3.0-22.7-1.7","61057dd06e49aef52b182f19","D2","batch4","","2699","","","tol_toboard","","","","","","","","","tol_peg_1","2699","2699","0","[[3,0,0],[2,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","540605","0.0-3.0-22.8-0.8","61057dd06e49aef52b182f19","D2","batch4","","590","","","tol_tohand","","","","","","","","","tol_peg_2","590","590","0","[[3,0,0],[0,0],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","541034","0.0-3.0-22.8-1.8","61057dd06e49aef52b182f19","D2","batch4","","427","","","tol_toboard","","","","","","","","","tol_peg_1","427","427","0","[[3,2,0],[0,0],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","541536","0.0-3.0-22.9-0.9","61057dd06e49aef52b182f19","D2","batch4","","502","","","tol_tohand","","","","","","","","","tol_peg_3","502","502","0","[[3,2,0],[0,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","542180","0.0-3.0-22.9-1.9","61057dd06e49aef52b182f19","D2","batch4","","643","","","tol_toboard","","","","","","","","","tol_peg_2","643","643","0","[[3,2,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","542826","0.0-3.0-22.10-0.10","61057dd06e49aef52b182f19","D2","batch4","","644","","","tol_tohand","","","","","","","","","tol_peg_1","644","644","0","[[3,0,0],[1,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
