"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","167","454302","0.0-2.0-7.0-1.33","6135dd3307f6e86bcbc33a0d","D2","batch4","","5077.10000000149","stim/no_44_1.png","j","pattern_response","true","j","pattern_24","5077.10000000149","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","455622","0.0-2.0-7.0-0.34","6135dd3307f6e86bcbc33a0d","D2","batch4","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","456951","0.0-2.0-7.0-1.34","6135dd3307f6e86bcbc33a0d","D2","batch4","","1325.3000000044703","stim/yes_28_ver_b1.png","f","pattern_response","true","f","pattern_51","1325.3000000044703","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","458278","0.0-2.0-7.0-0.35","6135dd3307f6e86bcbc33a0d","D2","batch4","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","465827","0.0-2.0-7.0-1.35","6135dd3307f6e86bcbc33a0d","D2","batch4","","7544.89999999851","stim/no_55_1_w.png","j","pattern_response","true","j","pattern_34","7544.89999999851","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","467171","0.0-2.0-7.0-0.36","6135dd3307f6e86bcbc33a0d","D2","batch4","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","468362","0.0-2.0-7.0-1.36","6135dd3307f6e86bcbc33a0d","D2","batch4","","1184.5","stim/yes_31_hor_b1.png","f","pattern_response","true","f","pattern_55","1184.5","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","469686","0.0-2.0-7.0-0.37","6135dd3307f6e86bcbc33a0d","D2","batch4","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","471821","0.0-2.0-7.0-1.37","6135dd3307f6e86bcbc33a0d","D2","batch4","","2133.10000000149","stim/no_32_1_w.png","j","pattern_response","true","j","pattern_14","2133.10000000149","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","473137","0.0-2.0-7.0-0.38","6135dd3307f6e86bcbc33a0d","D2","batch4","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","474222","0.0-2.0-7.0-1.38","6135dd3307f6e86bcbc33a0d","D2","batch4","","1080.2000000029802","stim/yes_45_hor_b2_b.png","f","pattern_response","true","f","pattern_67","1080.2000000029802","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","484846","0.0-2.0-8.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","10118","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 88% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","488873","0.0-3.0-0.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","795179","0.0-3.0-1.0-0.0-0.0","6135dd3307f6e86bcbc33a0d","D2","batch4","[{""page_index"":0,""viewing_time"":242533.79999999702},{""page_index"":1,""viewing_time"":9231.89999999851},{""page_index"":2,""viewing_time"":7767.9000000059605},{""page_index"":3,""viewing_time"":17280.5},{""page_index"":4,""viewing_time"":9112.89999999851},{""page_index"":5,""viewing_time"":15384},{""page_index"":6,""viewing_time"":4990.89999999851}]","306302.19999999553","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","796435","0.0-3.0-1.0-1.0-0.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","1255.7000000029802","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","800115","0.0-3.0-1.0-1.0-1.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","3678.7999999970198","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","803915","0.0-3.0-1.0-1.0-2.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","3798.39999999851","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","807403","0.0-3.0-1.0-1.0-3.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","3487.10000000149","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","808356","0.0-3.0-1.0-1.0-4.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","952.1000000014901","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","810211","0.0-3.0-2.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","1853.3999999985099","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","816453","0.0-3.0-3.0-0.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","6240","","","tol_practice","","","","","","","","","tol_peg_2","6240","6240","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","6240","","","","","","","",""
"","","","","","single-stim-button","188","819251","0.0-3.0-3.0-1.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","2798","","","tol_practice","","","","","","","","","tol_peg_3","2798","2798","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","2798","","","","","","","",""
"","","","","","poldrack-single-stim","189","820262","0.0-3.0-4.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","827771","0.0-3.0-5.0-0.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","7508","","","tol_practice","","","","","","","","","tol_peg_1","7508","7508","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","7508","","","","","","","",""
"","","","","","single-stim-button","191","831419","0.0-3.0-5.0-1.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","3647","","","tol_practice","","","","","","","","","tol_peg_3","3647","3647","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","3647","","","","","","","",""
"","","","","","single-stim-button","192","832619","0.0-3.0-5.1-0.1","6135dd3307f6e86bcbc33a0d","D2","batch4","","1198","","","tol_practice","","","","","","","","","tol_peg_1","1198","1198","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1198","","","","","","","",""
"","","","","","single-stim-button","193","834243","0.0-3.0-5.1-1.1","6135dd3307f6e86bcbc33a0d","D2","batch4","","1624","","","tol_practice","","","","","","","","","tol_peg_2","1624","1624","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1624","","","","","","","",""
"","","","","","poldrack-single-stim","194","835253","0.0-3.0-6.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","842019","0.0-3.0-7.0-0.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","6765","","","tol_practice","","","","","","","","","tol_peg_2","6765","6765","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","6765","","","","","","","",""
"","","","","","single-stim-button","196","844092","0.0-3.0-7.0-1.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","2073","","","tol_practice","","","","","","","","","tol_peg_3","2073","2073","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","2073","","","","","","","",""
"","","","","","single-stim-button","197","844811","0.0-3.0-7.1-0.1","6135dd3307f6e86bcbc33a0d","D2","batch4","","718","","","tol_practice","","","","","","","","","tol_peg_1","718","718","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","718","","","","","","","",""
"","","","","","single-stim-button","198","845635","0.0-3.0-7.1-1.1","6135dd3307f6e86bcbc33a0d","D2","batch4","","823","","","tol_practice","","","","","","","","","tol_peg_2","823","823","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","823","","","","","","","",""
"","","","","","poldrack-single-stim","199","846652","0.0-3.0-8.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","850682","0.0-3.0-9.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","4029.2000000029802","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","859467","0.0-3.0-10.0-0.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","7779","","","tol_tohand","","","","","","","","","tol_peg_2","7779","7779","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","860843","0.0-3.0-10.0-1.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","1376","","","tol_toboard","","","","","","","","","tol_peg_3","1376","1376","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","861755","0.0-3.0-10.1-0.1","6135dd3307f6e86bcbc33a0d","D2","batch4","","911","","","tol_tohand","","","","","","","","","tol_peg_1","911","911","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","863027","0.0-3.0-10.1-1.1","6135dd3307f6e86bcbc33a0d","D2","batch4","","1272","","","tol_toboard","","","","","","","","","tol_peg_2","1272","1272","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","864050","0.0-3.0-10.2-0.2","6135dd3307f6e86bcbc33a0d","D2","batch4","","1023","","","tol_tohand","","","","","","","","","tol_peg_3","1023","1023","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","865260","0.0-3.0-10.2-1.2","6135dd3307f6e86bcbc33a0d","D2","batch4","","1208","","","tol_toboard","","","","","","","","","tol_peg_1","1208","1208","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","866261","0.0-3.0-11.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7779","9713","","",""
"","","","","","html-button-response","208","867499","0.0-3.0-12.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","1235.5","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","878267","0.0-3.0-13.0-0.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","10766","","","tol_tohand","","","","","","","","","tol_peg_1","10766","10766","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","882131","0.0-3.0-13.0-1.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","3864","","","tol_toboard","","","","","","","","","tol_peg_2","3864","3864","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","883131","0.0-3.0-13.1-0.1","6135dd3307f6e86bcbc33a0d","D2","batch4","","998","","","tol_tohand","","","","","","","","","tol_peg_1","998","998","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","884203","0.0-3.0-13.1-1.1","6135dd3307f6e86bcbc33a0d","D2","batch4","","1072","","","tol_toboard","","","","","","","","","tol_peg_3","1072","1072","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","887371","0.0-3.0-13.2-0.2","6135dd3307f6e86bcbc33a0d","D2","batch4","","3167","","","tol_tohand","","","","","","","","","tol_peg_2","3167","3167","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","888547","0.0-3.0-13.2-1.2","6135dd3307f6e86bcbc33a0d","D2","batch4","","1174","","","tol_toboard","","","","","","","","","tol_peg_1","1174","1174","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","889555","0.0-3.0-13.3-0.3","6135dd3307f6e86bcbc33a0d","D2","batch4","","1008","","","tol_tohand","","","","","","","","","tol_peg_3","1008","1008","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","890787","0.0-3.0-13.3-1.3","6135dd3307f6e86bcbc33a0d","D2","batch4","","1231","","","tol_toboard","","","","","","","","","tol_peg_1","1231","1231","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","891468","0.0-3.0-13.4-0.4","6135dd3307f6e86bcbc33a0d","D2","batch4","","680","","","tol_tohand","","","","","","","","","tol_peg_2","680","680","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","892395","0.0-3.0-13.4-1.4","6135dd3307f6e86bcbc33a0d","D2","batch4","","926","","","tol_toboard","","","","","","","","","tol_peg_1","926","926","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","219","893412","0.0-3.0-14.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","10766","16619","","",""
"","","","","","html-button-response","220","895099","0.0-3.0-15.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","1685.3000000044703","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","902979","0.0-3.0-16.0-0.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","7879","","","tol_tohand","","","","","","","","","tol_peg_1","7879","7879","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","222","904979","0.0-3.0-16.0-1.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","2000","","","tol_toboard","","","","","","","","","tol_peg_2","2000","2000","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","223","908843","0.0-3.0-16.1-0.1","6135dd3307f6e86bcbc33a0d","D2","batch4","","3864","","","tol_tohand","","","","","","","","","tol_peg_1","3864","3864","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","224","910331","0.0-3.0-16.1-1.1","6135dd3307f6e86bcbc33a0d","D2","batch4","","1487","","","tol_toboard","","","","","","","","","tol_peg_2","1487","1487","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","225","911100","0.0-3.0-16.2-0.2","6135dd3307f6e86bcbc33a0d","D2","batch4","","768","","","tol_tohand","","","","","","","","","tol_peg_3","768","768","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","912869","0.0-3.0-16.2-1.2","6135dd3307f6e86bcbc33a0d","D2","batch4","","1769","","","tol_toboard","","","","","","","","","tol_peg_1","1769","1769","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","913692","0.0-3.0-16.3-0.3","6135dd3307f6e86bcbc33a0d","D2","batch4","","822","","","tol_tohand","","","","","","","","","tol_peg_2","822","822","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","914508","0.0-3.0-16.3-1.3","6135dd3307f6e86bcbc33a0d","D2","batch4","","815","","","tol_toboard","","","","","","","","","tol_peg_1","815","815","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","229","915511","0.0-3.0-17.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7879","13333","","",""
"","","","","","html-button-response","230","916820","0.0-3.0-18.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","1308.8999999985099","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","923516","0.0-3.0-19.0-0.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","6695","","","tol_tohand","","","","","","","","","tol_peg_2","6695","6695","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","232","924763","0.0-3.0-19.0-1.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","1247","","","tol_toboard","","","","","","","","","tol_peg_1","1247","1247","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","233","925403","0.0-3.0-19.1-0.1","6135dd3307f6e86bcbc33a0d","D2","batch4","","639","","","tol_tohand","","","","","","","","","tol_peg_2","639","639","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","234","926012","0.0-3.0-19.1-1.1","6135dd3307f6e86bcbc33a0d","D2","batch4","","607","","","tol_toboard","","","","","","","","","tol_peg_3","607","607","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","235","928140","0.0-3.0-19.2-0.2","6135dd3307f6e86bcbc33a0d","D2","batch4","","2128","","","tol_tohand","","","","","","","","","tol_peg_1","2128","2128","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","928851","0.0-3.0-19.2-1.2","6135dd3307f6e86bcbc33a0d","D2","batch4","","710","","","tol_toboard","","","","","","","","","tol_peg_2","710","710","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","237","929853","0.0-3.0-20.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6695","9462","","",""
"","","","","","html-button-response","238","931164","0.0-3.0-21.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","1309.2000000029802","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","239","966948","0.0-3.0-22.0-0.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","35783","","","tol_tohand","","","","","","","","","tol_peg_1","35783","35783","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","240","978708","0.0-3.0-22.0-1.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","11760","","","tol_toboard","","","","","","","","","tol_peg_1","11760","11760","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","241","981860","0.0-3.0-22.1-0.1","6135dd3307f6e86bcbc33a0d","D2","batch4","","3151","","","tol_tohand","","","","","","","","","tol_peg_3","3151","3151","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","242","989508","0.0-3.0-22.1-1.1","6135dd3307f6e86bcbc33a0d","D2","batch4","","7647","","","tol_toboard","","","","","","","","","tol_peg_1","7647","7647","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","243","994741","0.0-3.0-22.2-0.2","6135dd3307f6e86bcbc33a0d","D2","batch4","","5233","","","tol_tohand","","","","","","","","","tol_peg_2","5233","5233","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","996398","0.0-3.0-22.2-1.2","6135dd3307f6e86bcbc33a0d","D2","batch4","","1655","","","tol_toboard","","","","","","","","","tol_peg_3","1655","1655","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","1001980","0.0-3.0-22.3-0.3","6135dd3307f6e86bcbc33a0d","D2","batch4","","5581","","","tol_tohand","","","","","","","","","tol_peg_1","5581","5581","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","1003268","0.0-3.0-22.3-1.3","6135dd3307f6e86bcbc33a0d","D2","batch4","","1287","","","tol_toboard","","","","","","","","","tol_peg_2","1287","1287","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","1004204","0.0-3.0-22.4-0.4","6135dd3307f6e86bcbc33a0d","D2","batch4","","935","","","tol_tohand","","","","","","","","","tol_peg_1","935","935","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","1006916","0.0-3.0-22.4-1.4","6135dd3307f6e86bcbc33a0d","D2","batch4","","2711","","","tol_toboard","","","","","","","","","tol_peg_2","2711","2711","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","1007692","0.0-3.0-22.5-0.5","6135dd3307f6e86bcbc33a0d","D2","batch4","","776","","","tol_tohand","","","","","","","","","tol_peg_3","776","776","0","[[0,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","1009228","0.0-3.0-22.5-1.5","6135dd3307f6e86bcbc33a0d","D2","batch4","","1534","","","tol_toboard","","","","","","","","","tol_peg_1","1534","1534","0","[[2,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","1010604","0.0-3.0-22.6-0.6","6135dd3307f6e86bcbc33a0d","D2","batch4","","1376","","","tol_tohand","","","","","","","","","tol_peg_2","1376","1376","0","[[2,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","1015044","0.0-3.0-22.6-1.6","6135dd3307f6e86bcbc33a0d","D2","batch4","","4438","","","tol_toboard","","","","","","","","","tol_peg_3","4438","4438","0","[[2,0,0],[3,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","1016020","0.0-3.0-22.7-0.7","6135dd3307f6e86bcbc33a0d","D2","batch4","","976","","","tol_tohand","","","","","","","","","tol_peg_2","976","976","0","[[2,0,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","1017028","0.0-3.0-22.7-1.7","6135dd3307f6e86bcbc33a0d","D2","batch4","","1008","","","tol_toboard","","","","","","","","","tol_peg_1","1008","1008","0","[[2,3,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","1018292","0.0-3.0-22.8-0.8","6135dd3307f6e86bcbc33a0d","D2","batch4","","1264","","","tol_tohand","","","","","","","","","tol_peg_3","1264","1264","0","[[2,3,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","1019060","0.0-3.0-22.8-1.8","6135dd3307f6e86bcbc33a0d","D2","batch4","","768","","","tol_toboard","","","","","","","","","tol_peg_2","768","768","0","[[2,3,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","1019764","0.0-3.0-22.9-0.9","6135dd3307f6e86bcbc33a0d","D2","batch4","","703","","","tol_tohand","","","","","","","","","tol_peg_1","703","703","0","[[2,0,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","1020748","0.0-3.0-22.9-1.9","6135dd3307f6e86bcbc33a0d","D2","batch4","","983","","","tol_toboard","","","","","","","","","tol_peg_3","983","983","0","[[2,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","1021589","0.0-3.0-22.10-0.10","6135dd3307f6e86bcbc33a0d","D2","batch4","","841","","","tol_tohand","","","","","","","","","tol_peg_1","841","841","0","[[0,0,0],[1,0],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","260","1022452","0.0-3.0-22.10-1.10","6135dd3307f6e86bcbc33a0d","D2","batch4","","862","","","tol_toboard","","","","","","","","","tol_peg_2","862","862","0","[[0,0,0],[1,2],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","261","1023456","0.0-3.0-23.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","35783","56619","","",""
"","","","","","html-button-response","262","1024564","0.0-3.0-24.0","6135dd3307f6e86bcbc33a0d","D2","batch4","","1106.5999999940395","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
