"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-keyboard-response","33","127057","0.0-2.0-5.0-0.6","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","128490","0.0-2.0-5.0-1.6","596c36966956b40001c59d4e","A3","batch1","","1431","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","1431","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","129802","0.0-2.0-5.0-0.7","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","134930","0.0-2.0-5.0-1.7","596c36966956b40001c59d4e","A3","batch1","","5126.199999928474","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","5126.199999928474","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","136241","0.0-2.0-5.0-0.8","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","138323","0.0-2.0-5.0-1.8","596c36966956b40001c59d4e","A3","batch1","","2080.5999999046326","stim/yes_51_dia_b1.png","f","pattern_response","true","f","pattern_72","2080.5999999046326","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","139642","0.0-2.0-5.0-0.9","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","140385","0.0-2.0-5.0-1.9","596c36966956b40001c59d4e","A3","batch1","","741.9000000953674","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","741.9000000953674","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","141697","0.0-2.0-5.0-0.10","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","142437","0.0-2.0-5.0-1.10","596c36966956b40001c59d4e","A3","batch1","","738.4000000953674","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","738.4000000953674","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","143752","0.0-2.0-5.0-0.11","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","144616","0.0-2.0-5.0-1.11","596c36966956b40001c59d4e","A3","batch1","","862.3000000715256","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","862.3000000715256","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","145929","0.0-2.0-5.0-0.12","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","150836","0.0-2.0-5.0-1.12","596c36966956b40001c59d4e","A3","batch1","","4905.200000047684","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","4905.200000047684","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","152152","0.0-2.0-5.0-0.13","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","152928","0.0-2.0-5.0-1.13","596c36966956b40001c59d4e","A3","batch1","","773.2999999523163","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","773.2999999523163","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","154242","0.0-2.0-5.0-0.14","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","155428","0.0-2.0-5.0-1.14","596c36966956b40001c59d4e","A3","batch1","","1183.7000000476837","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","1183.7000000476837","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","156744","0.0-2.0-5.0-0.15","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","157812","0.0-2.0-5.0-1.15","596c36966956b40001c59d4e","A3","batch1","","1065.7000000476837","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","1065.7000000476837","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","159130","0.0-2.0-5.0-0.16","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","162827","0.0-2.0-5.0-1.16","596c36966956b40001c59d4e","A3","batch1","","3695.5","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","3695.5","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","164146","0.0-2.0-5.0-0.17","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","164786","0.0-2.0-5.0-1.17","596c36966956b40001c59d4e","A3","batch1","","638.1000000238419","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","638.1000000238419","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","166097","0.0-2.0-5.0-0.18","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","170859","0.0-2.0-5.0-1.18","596c36966956b40001c59d4e","A3","batch1","","4760.799999952316","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","4760.799999952316","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","172171","0.0-2.0-5.0-0.19","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","175782","0.0-2.0-5.0-1.19","596c36966956b40001c59d4e","A3","batch1","","3608.899999976158","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","3608.899999976158","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","177097","0.0-2.0-5.0-0.20","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","179971","0.0-2.0-5.0-1.20","596c36966956b40001c59d4e","A3","batch1","","2872.4000000953674","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","2872.4000000953674","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","181289","0.0-2.0-5.0-0.21","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","184296","0.0-2.0-5.0-1.21","596c36966956b40001c59d4e","A3","batch1","","3005.2000000476837","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","3005.2000000476837","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","185608","0.0-2.0-5.0-0.22","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","186462","0.0-2.0-5.0-1.22","596c36966956b40001c59d4e","A3","batch1","","852.2000000476837","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","852.2000000476837","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","187779","0.0-2.0-5.0-0.23","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","195030","0.0-2.0-5.0-1.23","596c36966956b40001c59d4e","A3","batch1","","7240","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","7240","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","196350","0.0-2.0-5.0-0.24","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","197747","0.0-2.0-5.0-1.24","596c36966956b40001c59d4e","A3","batch1","","1392.6000000238419","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1392.6000000238419","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","199066","0.0-2.0-5.0-0.25","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","204394","0.0-2.0-5.0-1.25","596c36966956b40001c59d4e","A3","batch1","","5322.100000023842","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","5322.100000023842","false","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","205710","0.0-2.0-5.0-0.26","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","208279","0.0-2.0-5.0-1.26","596c36966956b40001c59d4e","A3","batch1","","2565.2000000476837","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","2565.2000000476837","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","209592","0.0-2.0-5.0-0.27","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","214717","0.0-2.0-5.0-1.27","596c36966956b40001c59d4e","A3","batch1","","5120.399999976158","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","5120.399999976158","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","216033","0.0-2.0-5.0-0.28","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","221046","0.0-2.0-5.0-1.28","596c36966956b40001c59d4e","A3","batch1","","5009.299999952316","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","5009.299999952316","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","222362","0.0-2.0-5.0-0.29","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","223841","0.0-2.0-5.0-1.29","596c36966956b40001c59d4e","A3","batch1","","1474.8999999761581","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","1474.8999999761581","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","225155","0.0-2.0-5.0-0.30","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","226037","0.0-2.0-5.0-1.30","596c36966956b40001c59d4e","A3","batch1","","879.8999999761581","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","879.8999999761581","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","227350","0.0-2.0-5.0-0.31","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","233312","0.0-2.0-5.0-1.31","596c36966956b40001c59d4e","A3","batch1","","5959.100000023842","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","5959.100000023842","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","234625","0.0-2.0-5.0-0.32","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","236172","0.0-2.0-5.0-1.32","596c36966956b40001c59d4e","A3","batch1","","1525.5","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","1525.5","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","237487","0.0-2.0-5.0-0.33","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","238515","0.0-2.0-5.0-1.33","596c36966956b40001c59d4e","A3","batch1","","1026.1000000238419","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1026.1000000238419","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","239832","0.0-2.0-5.0-0.34","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","241531","0.0-2.0-5.0-1.34","596c36966956b40001c59d4e","A3","batch1","","1697.3999999761581","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1697.3999999761581","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","242845","0.0-2.0-5.0-0.35","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","248127","0.0-2.0-5.0-1.35","596c36966956b40001c59d4e","A3","batch1","","5279.300000071526","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","5279.300000071526","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","249440","0.0-2.0-5.0-0.36","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","255516","0.0-2.0-5.0-1.36","596c36966956b40001c59d4e","A3","batch1","","6073.800000071526","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","6073.800000071526","false","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","256831","0.0-2.0-5.0-0.37","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","257560","0.0-2.0-5.0-1.37","596c36966956b40001c59d4e","A3","batch1","","727.7999999523163","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","727.7999999523163","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","258874","0.0-2.0-5.0-0.38","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","262677","0.0-2.0-5.0-1.38","596c36966956b40001c59d4e","A3","batch1","","3802.2000000476837","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","3802.2000000476837","true","37","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","264877","0.0-2.0-6.0","596c36966956b40001c59d4e","A3","batch1","","1689.2999999523163","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","265683","0.0-2.0-7.0-0.0","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","269194","0.0-2.0-7.0-1.0","596c36966956b40001c59d4e","A3","batch1","","3508","stim/no_48_1_w.png","j","pattern_response","true","j","pattern_28","3508","true","38","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","270508","0.0-2.0-7.0-0.1","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","274678","0.0-2.0-7.0-1.1","596c36966956b40001c59d4e","A3","batch1","","4167.899999976158","stim/no_13_2_b.png","j","pattern_response","true","j","pattern_02","4167.899999976158","true","39","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","275994","0.0-2.0-7.0-0.2","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","284408","0.0-2.0-7.0-1.2","596c36966956b40001c59d4e","A3","batch1","","8412.700000047684","stim/no_65_1_b.png","j","pattern_response","true","j","pattern_38","8412.700000047684","true","40","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","285723","0.0-2.0-7.0-0.3","596c36966956b40001c59d4e","A3","batch1","","null","<p class=block-text>Trial 43 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
