"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","10","28861","0.0-2.0-3.0-0.0","5ea511caa6974a4e8de26ac1","D2","batch4","","2818.5","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","29877","0.0-2.0-3.0-1.0","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","31364","0.0-2.0-3.0-0.1","5ea511caa6974a4e8de26ac1","D2","batch4","","1483.5999999977648","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","32374","0.0-2.0-3.0-1.1","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","33322","0.0-2.0-3.0-0.2","5ea511caa6974a4e8de26ac1","D2","batch4","","945","stim/prac_yes_20_dia_b1.png","j","pattern_practice","false","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","34341","0.0-2.0-3.0-1.2","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p style=""font-size:30px;color:red;"">Wrong.</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","36651","0.0-2.0-3.0-0.3","5ea511caa6974a4e8de26ac1","D2","batch4","","2307.800000000745","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","37662","0.0-2.0-3.0-1.3","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","40019","0.0-2.0-3.0-0.4","5ea511caa6974a4e8de26ac1","D2","batch4","","2354.800000000745","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","41030","0.0-2.0-3.0-1.4","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","43035","0.0-2.0-4.0","5ea511caa6974a4e8de26ac1","D2","batch4","","2003.4000000022352","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 80% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","43844","0.0-2.0-5.0-0.0","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","46487","0.0-2.0-5.0-1.0","5ea511caa6974a4e8de26ac1","D2","batch4","","2640.2000000029802","stim/no_33_1_b.png","f","pattern_response","false","j","pattern_15","2640.2000000029802","false","0","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","47797","0.0-2.0-5.0-0.1","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","53082","0.0-2.0-5.0-1.1","5ea511caa6974a4e8de26ac1","D2","batch4","","5283.79999999702","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","5283.79999999702","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","54400","0.0-2.0-5.0-0.2","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","55484","0.0-2.0-5.0-1.2","5ea511caa6974a4e8de26ac1","D2","batch4","","1081.2999999970198","stim/no_67_1.png","f","pattern_response","false","j","pattern_39","1081.2999999970198","false","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","56800","0.0-2.0-5.0-0.3","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","57740","0.0-2.0-5.0-1.3","5ea511caa6974a4e8de26ac1","D2","batch4","","938.6999999992549","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","938.6999999992549","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","59055","0.0-2.0-5.0-0.4","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","60195","0.0-2.0-5.0-1.4","5ea511caa6974a4e8de26ac1","D2","batch4","","1139.6000000014901","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1139.6000000014901","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","61554","0.0-2.0-5.0-0.5","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","65390","0.0-2.0-5.0-1.5","5ea511caa6974a4e8de26ac1","D2","batch4","","3834.89999999851","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","3834.89999999851","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","66701","0.0-2.0-5.0-0.6","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","69973","0.0-2.0-5.0-1.6","5ea511caa6974a4e8de26ac1","D2","batch4","","3270","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","3270","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","71283","0.0-2.0-5.0-0.7","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","72460","0.0-2.0-5.0-1.7","5ea511caa6974a4e8de26ac1","D2","batch4","","1176.1000000014901","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","1176.1000000014901","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","73775","0.0-2.0-5.0-0.8","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","79679","0.0-2.0-5.0-1.8","5ea511caa6974a4e8de26ac1","D2","batch4","","5903","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","5903","false","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","80996","0.0-2.0-5.0-0.9","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","83361","0.0-2.0-5.0-1.9","5ea511caa6974a4e8de26ac1","D2","batch4","","2363.39999999851","stim/yes_51_dia_b1.png","j","pattern_response","false","f","pattern_72","2363.39999999851","false","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","84679","0.0-2.0-5.0-0.10","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","86920","0.0-2.0-5.0-1.10","5ea511caa6974a4e8de26ac1","D2","batch4","","2239.5","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","2239.5","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","88235","0.0-2.0-5.0-0.11","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","89814","0.0-2.0-5.0-1.11","5ea511caa6974a4e8de26ac1","D2","batch4","","1576.9000000022352","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","1576.9000000022352","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","91123","0.0-2.0-5.0-0.12","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","92954","0.0-2.0-5.0-1.12","5ea511caa6974a4e8de26ac1","D2","batch4","","1830.3999999985099","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","1830.3999999985099","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","94266","0.0-2.0-5.0-0.13","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","98051","0.0-2.0-5.0-1.13","5ea511caa6974a4e8de26ac1","D2","batch4","","3784","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","3784","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","99364","0.0-2.0-5.0-0.14","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","105283","0.0-2.0-5.0-1.14","5ea511caa6974a4e8de26ac1","D2","batch4","","5917.5","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","5917.5","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","106595","0.0-2.0-5.0-0.15","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","108551","0.0-2.0-5.0-1.15","5ea511caa6974a4e8de26ac1","D2","batch4","","1954.300000000745","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","1954.300000000745","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","109867","0.0-2.0-5.0-0.16","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","114973","0.0-2.0-5.0-1.16","5ea511caa6974a4e8de26ac1","D2","batch4","","5104.900000002235","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","5104.900000002235","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","116291","0.0-2.0-5.0-0.17","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","121477","0.0-2.0-5.0-1.17","5ea511caa6974a4e8de26ac1","D2","batch4","","5184.400000002235","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","5184.400000002235","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","122798","0.0-2.0-5.0-0.18","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","124991","0.0-2.0-5.0-1.18","5ea511caa6974a4e8de26ac1","D2","batch4","","2192.2999999970198","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","2192.2999999970198","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","126304","0.0-2.0-5.0-0.19","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","128727","0.0-2.0-5.0-1.19","5ea511caa6974a4e8de26ac1","D2","batch4","","2420.800000000745","stim/yes_42_dia_w1_w.png","f","pattern_response","true","f","pattern_64","2420.800000000745","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","130040","0.0-2.0-5.0-0.20","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","131502","0.0-2.0-5.0-1.20","5ea511caa6974a4e8de26ac1","D2","batch4","","1461","stim/yes_29_hor_b1_b.png","j","pattern_response","false","f","pattern_52","1461","false","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","132817","0.0-2.0-5.0-0.21","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","133891","0.0-2.0-5.0-1.21","5ea511caa6974a4e8de26ac1","D2","batch4","","1074","stim/no_22_1_b.png","f","pattern_response","false","j","pattern_07","1074","false","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","135201","0.0-2.0-5.0-0.22","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","137380","0.0-2.0-5.0-1.22","5ea511caa6974a4e8de26ac1","D2","batch4","","2178.300000000745","stim/yes_33_dia_w1_w.png","j","pattern_response","false","f","pattern_56","2178.300000000745","false","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","138696","0.0-2.0-5.0-0.23","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","142557","0.0-2.0-5.0-1.23","5ea511caa6974a4e8de26ac1","D2","batch4","","3859.89999999851","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","3859.89999999851","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","143877","0.0-2.0-5.0-0.24","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","146105","0.0-2.0-5.0-1.24","5ea511caa6974a4e8de26ac1","D2","batch4","","2227","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","2227","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","147417","0.0-2.0-5.0-0.25","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","149599","0.0-2.0-5.0-1.25","5ea511caa6974a4e8de26ac1","D2","batch4","","2180.599999997765","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","2180.599999997765","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","150916","0.0-2.0-5.0-0.26","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","151814","0.0-2.0-5.0-1.26","5ea511caa6974a4e8de26ac1","D2","batch4","","895.8000000007451","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","895.8000000007451","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","153128","0.0-2.0-5.0-0.27","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","154623","0.0-2.0-5.0-1.27","5ea511caa6974a4e8de26ac1","D2","batch4","","1493.699999999255","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","1493.699999999255","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","155940","0.0-2.0-5.0-0.28","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","158062","0.0-2.0-5.0-1.28","5ea511caa6974a4e8de26ac1","D2","batch4","","2120.699999999255","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","2120.699999999255","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","159371","0.0-2.0-5.0-0.29","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","160597","0.0-2.0-5.0-1.29","5ea511caa6974a4e8de26ac1","D2","batch4","","1225","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","1225","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","161914","0.0-2.0-5.0-0.30","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","162815","0.0-2.0-5.0-1.30","5ea511caa6974a4e8de26ac1","D2","batch4","","899.3000000007451","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","899.3000000007451","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","164131","0.0-2.0-5.0-0.31","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","165414","0.0-2.0-5.0-1.31","5ea511caa6974a4e8de26ac1","D2","batch4","","1281.300000000745","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1281.300000000745","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","166727","0.0-2.0-5.0-0.32","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","168248","0.0-2.0-5.0-1.32","5ea511caa6974a4e8de26ac1","D2","batch4","","1520.5","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","1520.5","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","169564","0.0-2.0-5.0-0.33","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","170954","0.0-2.0-5.0-1.33","5ea511caa6974a4e8de26ac1","D2","batch4","","1389.199999999255","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","1389.199999999255","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","172268","0.0-2.0-5.0-0.34","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","176155","0.0-2.0-5.0-1.34","5ea511caa6974a4e8de26ac1","D2","batch4","","3886.5","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","3886.5","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","177475","0.0-2.0-5.0-0.35","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","183533","0.0-2.0-5.0-1.35","5ea511caa6974a4e8de26ac1","D2","batch4","","6057","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","6057","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","184848","0.0-2.0-5.0-0.36","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","186257","0.0-2.0-5.0-1.36","5ea511caa6974a4e8de26ac1","D2","batch4","","1407.9000000022352","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","1407.9000000022352","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","187567","0.0-2.0-5.0-0.37","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","189926","0.0-2.0-5.0-1.37","5ea511caa6974a4e8de26ac1","D2","batch4","","2357.699999999255","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","2357.699999999255","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","191242","0.0-2.0-5.0-0.38","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","192448","0.0-2.0-5.0-1.38","5ea511caa6974a4e8de26ac1","D2","batch4","","1204","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","1204","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","194821","0.0-2.0-6.0","5ea511caa6974a4e8de26ac1","D2","batch4","","1865.5","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","195622","0.0-2.0-7.0-0.0","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","198736","0.0-2.0-7.0-1.0","5ea511caa6974a4e8de26ac1","D2","batch4","","3112.699999999255","stim/no_13_2_b.png","j","pattern_response","true","j","pattern_02","3112.699999999255","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","200049","0.0-2.0-7.0-0.1","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","201177","0.0-2.0-7.0-1.1","5ea511caa6974a4e8de26ac1","D2","batch4","","1126.2999999970198","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","1126.2999999970198","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","202488","0.0-2.0-7.0-0.2","5ea511caa6974a4e8de26ac1","D2","batch4","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
