"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","159","1097961","0.0-3.0-5.0-0.7","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 8 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","160","1101351","0.0-3.0-5.0-1.7","6120602a67554358bbd53c9d","C3","batch3","pattern_response","3387.899999976158","stim/no_45_1_w.png","j","pattern_25","j","true","","","","3387.899999976158","true","8","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","1102675","0.0-3.0-5.0-0.8","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 9 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","162","1104480","0.0-3.0-5.0-1.8","6120602a67554358bbd53c9d","C3","batch3","pattern_response","1801.6000000238419","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","1801.6000000238419","true","9","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","1105798","0.0-3.0-5.0-0.9","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 10 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","164","1107232","0.0-3.0-5.0-1.9","6120602a67554358bbd53c9d","C3","batch3","pattern_response","1430.3999999761581","stim/no_12_1.png","j","pattern_01","j","true","","","","1430.3999999761581","true","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","1108548","0.0-3.0-5.0-0.10","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 11 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","166","1110248","0.0-3.0-5.0-1.10","6120602a67554358bbd53c9d","C3","batch3","pattern_response","1697.2000000476837","stim/yes_42_dia_w1_w.png","f","pattern_64","f","true","","","","1697.2000000476837","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","1111577","0.0-3.0-5.0-0.11","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","1114272","0.0-3.0-5.0-1.11","6120602a67554358bbd53c9d","C3","batch3","pattern_response","2692.100000023842","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","2692.100000023842","false","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","1115591","0.0-3.0-5.0-0.12","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","1116620","0.0-3.0-5.0-1.12","6120602a67554358bbd53c9d","C3","batch3","pattern_response","1026.7999999523163","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","1026.7999999523163","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","1117950","0.0-3.0-5.0-0.13","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","1119198","0.0-3.0-5.0-1.13","6120602a67554358bbd53c9d","C3","batch3","pattern_response","1246.7000000476837","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","1246.7000000476837","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","1120518","0.0-3.0-5.0-0.14","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","1122517","0.0-3.0-5.0-1.14","6120602a67554358bbd53c9d","C3","batch3","pattern_response","1997.2999999523163","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1997.2999999523163","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","1123833","0.0-3.0-5.0-0.15","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","1124865","0.0-3.0-5.0-1.15","6120602a67554358bbd53c9d","C3","batch3","pattern_response","1029.6000000238419","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","1029.6000000238419","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","1126169","0.0-3.0-5.0-0.16","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","1127670","0.0-3.0-5.0-1.16","6120602a67554358bbd53c9d","C3","batch3","pattern_response","1499.1000000238419","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","1499.1000000238419","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","1128999","0.0-3.0-5.0-0.17","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","1130479","0.0-3.0-5.0-1.17","6120602a67554358bbd53c9d","C3","batch3","pattern_response","1478.1000000238419","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1478.1000000238419","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","1131783","0.0-3.0-5.0-0.18","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","1134111","0.0-3.0-5.0-1.18","6120602a67554358bbd53c9d","C3","batch3","pattern_response","2325.399999976158","stim/no_36_1_b.png","j","pattern_17","j","true","","","","2325.399999976158","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","1135413","0.0-3.0-5.0-0.19","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","1137162","0.0-3.0-5.0-1.19","6120602a67554358bbd53c9d","C3","batch3","pattern_response","1747.7000000476837","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1747.7000000476837","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","1138475","0.0-3.0-5.0-0.20","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","1139243","0.0-3.0-5.0-1.20","6120602a67554358bbd53c9d","C3","batch3","pattern_response","765.5","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","765.5","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","1140560","0.0-3.0-5.0-0.21","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","1142503","0.0-3.0-5.0-1.21","6120602a67554358bbd53c9d","C3","batch3","pattern_response","1940.2000000476837","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","1940.2000000476837","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","1143822","0.0-3.0-5.0-0.22","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","1146435","0.0-3.0-5.0-1.22","6120602a67554358bbd53c9d","C3","batch3","pattern_response","2611.3000000715256","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","2611.3000000715256","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","1147743","0.0-3.0-5.0-0.23","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","1150972","0.0-3.0-5.0-1.23","6120602a67554358bbd53c9d","C3","batch3","pattern_response","3227.8000000715256","stim/no_49_2_b.png","j","pattern_29","j","true","","","","3227.8000000715256","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","1152275","0.0-3.0-5.0-0.24","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","1153154","0.0-3.0-5.0-1.24","6120602a67554358bbd53c9d","C3","batch3","pattern_response","876.3999999761581","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","876.3999999761581","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","1154455","0.0-3.0-5.0-0.25","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","1158753","0.0-3.0-5.0-1.25","6120602a67554358bbd53c9d","C3","batch3","pattern_response","4295.600000023842","stim/no_67_1.png","j","pattern_39","j","true","","","","4295.600000023842","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","1160084","0.0-3.0-5.0-0.26","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","1164556","0.0-3.0-5.0-1.26","6120602a67554358bbd53c9d","C3","batch3","pattern_response","4469","stim/no_51_1.png","j","pattern_31","j","true","","","","4469","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","1165872","0.0-3.0-5.0-0.27","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1167194","0.0-3.0-5.0-1.27","6120602a67554358bbd53c9d","C3","batch3","pattern_response","1310.6000000238419","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","1310.6000000238419","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1168509","0.0-3.0-5.0-0.28","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1169401","0.0-3.0-5.0-1.28","6120602a67554358bbd53c9d","C3","batch3","pattern_response","890.1000000238419","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","890.1000000238419","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1170721","0.0-3.0-5.0-0.29","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1171630","0.0-3.0-5.0-1.29","6120602a67554358bbd53c9d","C3","batch3","pattern_response","907.3000000715256","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","907.3000000715256","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1172945","0.0-3.0-5.0-0.30","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1175827","0.0-3.0-5.0-1.30","6120602a67554358bbd53c9d","C3","batch3","pattern_response","2880","stim/no_43_2_b.png","j","pattern_23","j","true","","","","2880","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1177158","0.0-3.0-5.0-0.31","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1180681","0.0-3.0-5.0-1.31","6120602a67554358bbd53c9d","C3","batch3","pattern_response","3520","stim/no_47_1_b.png","j","pattern_27","j","true","","","","3520","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1181994","0.0-3.0-5.0-0.32","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1185261","0.0-3.0-5.0-1.32","6120602a67554358bbd53c9d","C3","batch3","pattern_response","3263.7000000476837","stim/no_25_1_b.png","j","pattern_09","j","true","","","","3263.7000000476837","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1186580","0.0-3.0-5.0-0.33","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1188059","0.0-3.0-5.0-1.33","6120602a67554358bbd53c9d","C3","batch3","pattern_response","1476.5","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","1476.5","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1189370","0.0-3.0-5.0-0.34","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1192313","0.0-3.0-5.0-1.34","6120602a67554358bbd53c9d","C3","batch3","pattern_response","2941.100000023842","stim/no_39_1_w.png","j","pattern_21","j","true","","","","2941.100000023842","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1193634","0.0-3.0-5.0-0.35","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1194463","0.0-3.0-5.0-1.35","6120602a67554358bbd53c9d","C3","batch3","pattern_response","827.2999999523163","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","827.2999999523163","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1195778","0.0-3.0-5.0-0.36","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1199182","0.0-3.0-5.0-1.36","6120602a67554358bbd53c9d","C3","batch3","pattern_response","3401.0999999046326","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","3401.0999999046326","false","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1200506","0.0-3.0-5.0-0.37","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1204224","0.0-3.0-5.0-1.37","6120602a67554358bbd53c9d","C3","batch3","pattern_response","3715.5","stim/no_53_1_b.png","j","pattern_33","j","true","","","","3715.5","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1205536","0.0-3.0-5.0-0.38","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1209743","0.0-3.0-5.0-1.38","6120602a67554358bbd53c9d","C3","batch3","pattern_response","4204","stim/no_58_1_w.png","j","pattern_35","j","true","","","","4204","true","37","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1213329","0.0-3.0-6.0","6120602a67554358bbd53c9d","C3","batch3","attention_check","3088.899999976158","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1214135","0.0-3.0-7.0-0.0","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1216154","0.0-3.0-7.0-1.0","6120602a67554358bbd53c9d","C3","batch3","pattern_response","2015.7000000476837","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","2015.7000000476837","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1217467","0.0-3.0-7.0-0.1","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1221813","0.0-3.0-7.0-1.1","6120602a67554358bbd53c9d","C3","batch3","pattern_response","4344.200000047684","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","4344.200000047684","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1223132","0.0-3.0-7.0-0.2","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1225814","0.0-3.0-7.0-1.2","6120602a67554358bbd53c9d","C3","batch3","pattern_response","2679","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","2679","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1227141","0.0-3.0-7.0-0.3","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1229759","0.0-3.0-7.0-1.3","6120602a67554358bbd53c9d","C3","batch3","pattern_response","2614.899999976158","stim/no_23_1.png","j","pattern_08","j","true","","","","2614.899999976158","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1231078","0.0-3.0-7.0-0.4","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1232590","0.0-3.0-7.0-1.4","6120602a67554358bbd53c9d","C3","batch3","pattern_response","1509.2999999523163","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1509.2999999523163","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1233897","0.0-3.0-7.0-0.5","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1234683","0.0-3.0-7.0-1.5","6120602a67554358bbd53c9d","C3","batch3","pattern_response","783.1999999284744","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","783.1999999284744","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1236014","0.0-3.0-7.0-0.6","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1236979","0.0-3.0-7.0-1.6","6120602a67554358bbd53c9d","C3","batch3","pattern_response","963.3999999761581","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","963.3999999761581","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1238283","0.0-3.0-7.0-0.7","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1239031","0.0-3.0-7.0-1.7","6120602a67554358bbd53c9d","C3","batch3","pattern_response","746.1999999284744","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","746.1999999284744","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1240334","0.0-3.0-7.0-0.8","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1241191","0.0-3.0-7.0-1.8","6120602a67554358bbd53c9d","C3","batch3","pattern_response","854.7999999523163","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","854.7999999523163","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1242505","0.0-3.0-7.0-0.9","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1248384","0.0-3.0-7.0-1.9","6120602a67554358bbd53c9d","C3","batch3","pattern_response","5876.600000023842","stim/no_65_1_b.png","j","pattern_38","j","true","","","","5876.600000023842","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1249690","0.0-3.0-7.0-0.10","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1254975","0.0-3.0-7.0-1.10","6120602a67554358bbd53c9d","C3","batch3","pattern_response","5282.300000071526","stim/no_55_1_w.png","j","pattern_34","j","true","","","","5282.300000071526","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1256298","0.0-3.0-7.0-0.11","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1258651","0.0-3.0-7.0-1.11","6120602a67554358bbd53c9d","C3","batch3","pattern_response","2350.1999999284744","stim/no_17_1_w.png","j","pattern_04","j","true","","","","2350.1999999284744","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1259975","0.0-3.0-7.0-0.12","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1265938","0.0-3.0-7.0-1.12","6120602a67554358bbd53c9d","C3","batch3","pattern_response","5960","stim/no_62_1_w.png","j","pattern_36","j","true","","","","5960","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1267259","0.0-3.0-7.0-0.13","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1271024","0.0-3.0-7.0-1.13","6120602a67554358bbd53c9d","C3","batch3","pattern_response","3752.7000000476837","stim/no_52_1.png","j","pattern_32","j","true","","","","3752.7000000476837","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1272341","0.0-3.0-7.0-0.14","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1274295","0.0-3.0-7.0-1.14","6120602a67554358bbd53c9d","C3","batch3","pattern_response","1943.6000000238419","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","1943.6000000238419","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1275612","0.0-3.0-7.0-0.15","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1278699","0.0-3.0-7.0-1.15","6120602a67554358bbd53c9d","C3","batch3","pattern_response","3085.600000023842","stim/no_34_1_b.png","j","pattern_16","j","true","","","","3085.600000023842","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1280019","0.0-3.0-7.0-0.16","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1282121","0.0-3.0-7.0-1.16","6120602a67554358bbd53c9d","C3","batch3","pattern_response","2098.5999999046326","stim/no_20_1_w.png","j","pattern_06","j","true","","","","2098.5999999046326","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1283443","0.0-3.0-7.0-0.17","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1286273","0.0-3.0-7.0-1.17","6120602a67554358bbd53c9d","C3","batch3","pattern_response","2828","stim/no_29_1_b.png","j","pattern_12","j","true","","","","2828","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1287603","0.0-3.0-7.0-0.18","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1290144","0.0-3.0-7.0-1.18","6120602a67554358bbd53c9d","C3","batch3","pattern_response","2537.7999999523163","stim/no_32_1_w.png","j","pattern_14","j","true","","","","2537.7999999523163","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1291449","0.0-3.0-7.0-0.19","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1292274","0.0-3.0-7.0-1.19","6120602a67554358bbd53c9d","C3","batch3","pattern_response","822.3999999761581","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","822.3999999761581","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1293580","0.0-3.0-7.0-0.20","6120602a67554358bbd53c9d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1294522","0.0-3.0-7.0-1.20","6120602a67554358bbd53c9d","C3","batch3","pattern_response","939.7000000476837","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","939.7000000476837","true","58","","","","","","","","","","","","","","","","",""
