"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","173","552837","0.0-2.0-43.2-1.2","5f5e401d77501a6b82743d56","F1","batch6","","856","tol_toboard","","","","tol_peg_2","856","856","0","[[0,0,0],[2,1],[3]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","554376","0.0-2.0-43.3-0.3","5f5e401d77501a6b82743d56","F1","batch6","","1538","tol_tohand","","","","tol_peg_3","1538","1538","0","[[0,0,0],[2,1],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","555267","0.0-2.0-43.3-1.3","5f5e401d77501a6b82743d56","F1","batch6","","890","tol_toboard","","","","tol_peg_1","890","890","0","[[3,0,0],[2,1],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","176","556016","0.0-2.0-43.4-0.4","5f5e401d77501a6b82743d56","F1","batch6","","749","tol_tohand","","","","tol_peg_2","749","749","0","[[3,0,0],[2,0],[0]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","556803","0.0-2.0-43.4-1.4","5f5e401d77501a6b82743d56","F1","batch6","","785","tol_toboard","","","","tol_peg_3","785","785","0","[[3,0,0],[2,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","566134","0.0-2.0-43.5-0.5","5f5e401d77501a6b82743d56","F1","batch6","","9330","tol_tohand","","","","tol_peg_3","9330","9330","0","[[3,0,0],[2,0],[0]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","567402","0.0-2.0-43.5-1.5","5f5e401d77501a6b82743d56","F1","batch6","","1265","tol_toboard","","","","tol_peg_1","1265","1265","0","[[3,1,0],[2,0],[0]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","568027","0.0-2.0-43.6-0.6","5f5e401d77501a6b82743d56","F1","batch6","","624","tol_tohand","","","","tol_peg_2","624","624","0","[[3,1,0],[0,0],[0]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","568809","0.0-2.0-43.6-1.6","5f5e401d77501a6b82743d56","F1","batch6","","781","tol_toboard","","","","tol_peg_3","781","781","0","[[3,1,0],[0,0],[2]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","569654","0.0-2.0-43.7-0.7","5f5e401d77501a6b82743d56","F1","batch6","","844","tol_tohand","","","","tol_peg_1","844","844","0","[[3,0,0],[0,0],[2]]","8","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","570618","0.0-2.0-43.7-1.7","5f5e401d77501a6b82743d56","F1","batch6","","963","tol_toboard","","","","tol_peg_2","963","963","0","[[3,0,0],[1,0],[2]]","8","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","573322","0.0-2.0-43.8-0.8","5f5e401d77501a6b82743d56","F1","batch6","","2702","tol_tohand","","","","tol_peg_1","2702","2702","0","[[0,0,0],[1,0],[2]]","9","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","574476","0.0-2.0-43.8-1.8","5f5e401d77501a6b82743d56","F1","batch6","","1152","tol_toboard","","","","tol_peg_2","1152","1152","0","[[0,0,0],[1,3],[2]]","9","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","575197","0.0-2.0-43.9-0.9","5f5e401d77501a6b82743d56","F1","batch6","","719","tol_tohand","","","","tol_peg_3","719","719","0","[[0,0,0],[1,3],[0]]","10","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","576305","0.0-2.0-43.9-1.9","5f5e401d77501a6b82743d56","F1","batch6","","1105","tol_toboard","","","","tol_peg_1","1105","1105","0","[[2,0,0],[1,3],[0]]","10","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","577249","0.0-2.0-43.10-0.10","5f5e401d77501a6b82743d56","F1","batch6","","942","tol_tohand","","","","tol_peg_2","942","942","0","[[2,0,0],[1,0],[0]]","11","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","578111","0.0-2.0-43.10-1.10","5f5e401d77501a6b82743d56","F1","batch6","","861","tol_toboard","","","","tol_peg_1","861","861","0","[[2,3,0],[1,0],[0]]","11","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","578877","0.0-2.0-43.11-0.11","5f5e401d77501a6b82743d56","F1","batch6","","765","tol_tohand","","","","tol_peg_2","765","765","0","[[2,3,0],[0,0],[0]]","12","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","579784","0.0-2.0-43.11-1.11","5f5e401d77501a6b82743d56","F1","batch6","","906","tol_toboard","","","","tol_peg_3","906","906","0","[[2,3,0],[0,0],[1]]","12","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","192","580802","0.0-2.0-44.0","5f5e401d77501a6b82743d56","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8116","28639","","","","","","","","","",""
"","","","","","html-button-response","193","582277","0.0-2.0-45.0","5f5e401d77501a6b82743d56","F1","batch6","","1473","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","194","596435","0.0-2.0-46.0-0.0","5f5e401d77501a6b82743d56","F1","batch6","","14155","tol_tohand","","","","tol_peg_1","14155","14155","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","598727","0.0-2.0-46.0-1.0","5f5e401d77501a6b82743d56","F1","batch6","","2288","tol_toboard","","","","tol_peg_3","2288","2288","0","[[1,0,0],[3,0],[2]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","618363","0.0-2.0-46.1-0.1","5f5e401d77501a6b82743d56","F1","batch6","","19636","tol_tohand","","","","tol_peg_2","19636","19636","0","[[1,0,0],[0,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","619407","0.0-2.0-46.1-1.1","5f5e401d77501a6b82743d56","F1","batch6","","1041","tol_toboard","","","","tol_peg_1","1041","1041","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","620576","0.0-2.0-46.2-0.2","5f5e401d77501a6b82743d56","F1","batch6","","1169","tol_tohand","","","","tol_peg_3","1169","1169","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","621435","0.0-2.0-46.2-1.2","5f5e401d77501a6b82743d56","F1","batch6","","858","tol_toboard","","","","tol_peg_2","858","858","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","622136","0.0-2.0-46.3-0.3","5f5e401d77501a6b82743d56","F1","batch6","","698","tol_tohand","","","","tol_peg_1","698","698","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","622991","0.0-2.0-46.3-1.3","5f5e401d77501a6b82743d56","F1","batch6","","854","tol_toboard","","","","tol_peg_2","854","854","0","[[1,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","623793","0.0-2.0-46.4-0.4","5f5e401d77501a6b82743d56","F1","batch6","","800","tol_tohand","","","","tol_peg_1","800","800","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","624751","0.0-2.0-46.4-1.4","5f5e401d77501a6b82743d56","F1","batch6","","955","tol_toboard","","","","tol_peg_3","955","955","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","204","625755","0.0-2.0-47.0","5f5e401d77501a6b82743d56","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","14155","36458","","","","","","","","","",""
"","","","","","html-button-response","205","628386","0.0-2.0-48.0","5f5e401d77501a6b82743d56","F1","batch6","","2628.1999999284744","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","206","629449","0.0-2.0-49.0","5f5e401d77501a6b82743d56","F1","batch6","","1060.6999999284744","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","207","634777","0.0-2.0-50.0-0.0","5f5e401d77501a6b82743d56","F1","batch6","","5326","tol_tohand","","","","tol_peg_1","5326","5326","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","635745","0.0-2.0-50.0-1.0","5f5e401d77501a6b82743d56","F1","batch6","","964","tol_toboard","","","","tol_peg_2","964","964","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","636475","0.0-2.0-50.1-0.1","5f5e401d77501a6b82743d56","F1","batch6","","729","tol_tohand","","","","tol_peg_1","729","729","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","637527","0.0-2.0-50.1-1.1","5f5e401d77501a6b82743d56","F1","batch6","","1050","tol_toboard","","","","tol_peg_3","1050","1050","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","638311","0.0-2.0-50.2-0.2","5f5e401d77501a6b82743d56","F1","batch6","","784","tol_tohand","","","","tol_peg_2","784","784","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","639282","0.0-2.0-50.2-1.2","5f5e401d77501a6b82743d56","F1","batch6","","969","tol_toboard","","","","tol_peg_1","969","969","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","640185","0.0-2.0-50.3-0.3","5f5e401d77501a6b82743d56","F1","batch6","","901","tol_tohand","","","","tol_peg_3","901","901","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","641049","0.0-2.0-50.3-1.3","5f5e401d77501a6b82743d56","F1","batch6","","863","tol_toboard","","","","tol_peg_1","863","863","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","215","642051","0.0-2.0-51.0","5f5e401d77501a6b82743d56","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5326","7740","","","","","","","","","",""
"","","","","","html-button-response","216","642815","0.0-2.0-52.0","5f5e401d77501a6b82743d56","F1","batch6","","762.7999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","217","646256","0.0-2.0-53.0-0.0","5f5e401d77501a6b82743d56","F1","batch6","","3440","tol_tohand","","","","tol_peg_1","3440","3440","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","218","647176","0.0-2.0-53.0-1.0","5f5e401d77501a6b82743d56","F1","batch6","","918","tol_toboard","","","","tol_peg_2","918","918","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","219","647894","0.0-2.0-53.1-0.1","5f5e401d77501a6b82743d56","F1","batch6","","714","tol_tohand","","","","tol_peg_1","714","714","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","220","649000","0.0-2.0-53.1-1.1","5f5e401d77501a6b82743d56","F1","batch6","","1104","tol_toboard","","","","tol_peg_3","1104","1104","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","221","649778","0.0-2.0-53.2-0.2","5f5e401d77501a6b82743d56","F1","batch6","","776","tol_tohand","","","","tol_peg_2","776","776","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","222","650605","0.0-2.0-53.2-1.2","5f5e401d77501a6b82743d56","F1","batch6","","826","tol_toboard","","","","tol_peg_1","826","826","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","223","651609","0.0-2.0-54.0","5f5e401d77501a6b82743d56","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3440","4930","","","","","","","","","",""
"","","","","","html-button-response","224","652663","0.0-2.0-55.0","5f5e401d77501a6b82743d56","F1","batch6","","1052.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","225","657057","0.0-2.0-56.0-0.0","5f5e401d77501a6b82743d56","F1","batch6","","4391","tol_tohand","","","","tol_peg_3","4391","4391","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","226","665038","0.0-2.0-56.0-1.0","5f5e401d77501a6b82743d56","F1","batch6","","7977","tol_toboard","","","","tol_peg_1","7977","7977","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","227","677899","0.0-2.0-56.1-0.1","5f5e401d77501a6b82743d56","F1","batch6","","12861","tol_tohand","","","","tol_peg_2","12861","12861","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","228","678717","0.0-2.0-56.1-1.1","5f5e401d77501a6b82743d56","F1","batch6","","817","tol_toboard","","","","tol_peg_1","817","817","0","[[1,3,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","229","679409","0.0-2.0-56.2-0.2","5f5e401d77501a6b82743d56","F1","batch6","","691","tol_tohand","","","","tol_peg_2","691","691","0","[[1,3,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","230","680601","0.0-2.0-56.2-1.2","5f5e401d77501a6b82743d56","F1","batch6","","1190","tol_toboard","","","","tol_peg_3","1190","1190","0","[[1,3,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","231","681951","0.0-2.0-56.3-0.3","5f5e401d77501a6b82743d56","F1","batch6","","1348","tol_tohand","","","","tol_peg_1","1348","1348","0","[[1,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","232","682746","0.0-2.0-56.3-1.3","5f5e401d77501a6b82743d56","F1","batch6","","793","tol_toboard","","","","tol_peg_2","793","793","0","[[1,0,0],[3,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","233","684861","0.0-2.0-56.4-0.4","5f5e401d77501a6b82743d56","F1","batch6","","2114","tol_tohand","","","","tol_peg_3","2114","2114","0","[[1,0,0],[3,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","234","685702","0.0-2.0-56.4-1.4","5f5e401d77501a6b82743d56","F1","batch6","","839","tol_toboard","","","","tol_peg_2","839","839","0","[[1,0,0],[3,2],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","686420","0.0-2.0-56.5-0.5","5f5e401d77501a6b82743d56","F1","batch6","","717","tol_tohand","","","","tol_peg_1","717","717","0","[[0,0,0],[3,2],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","687579","0.0-2.0-56.5-1.5","5f5e401d77501a6b82743d56","F1","batch6","","1158","tol_toboard","","","","tol_peg_3","1158","1158","0","[[0,0,0],[3,2],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","688519","0.0-2.0-56.6-0.6","5f5e401d77501a6b82743d56","F1","batch6","","937","tol_tohand","","","","tol_peg_2","937","937","0","[[0,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","689282","0.0-2.0-56.6-1.6","5f5e401d77501a6b82743d56","F1","batch6","","761","tol_toboard","","","","tol_peg_1","761","761","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","690018","0.0-2.0-56.7-0.7","5f5e401d77501a6b82743d56","F1","batch6","","734","tol_tohand","","","","tol_peg_2","734","734","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","690948","0.0-2.0-56.7-1.7","5f5e401d77501a6b82743d56","F1","batch6","","929","tol_toboard","","","","tol_peg_1","929","929","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","691721","0.0-2.0-56.8-0.8","5f5e401d77501a6b82743d56","F1","batch6","","772","tol_tohand","","","","tol_peg_3","772","772","0","[[2,3,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","692797","0.0-2.0-56.8-1.8","5f5e401d77501a6b82743d56","F1","batch6","","1074","tol_toboard","","","","tol_peg_2","1074","1074","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","243","693801","0.0-2.0-57.0","5f5e401d77501a6b82743d56","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4391","24565","","","","","","","","","",""
"","","","","","html-button-response","244","694704","0.0-2.0-58.0","5f5e401d77501a6b82743d56","F1","batch6","","901.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","245","696787","0.0-2.0-59.0-0.0","5f5e401d77501a6b82743d56","F1","batch6","","2081","tol_tohand","","","","tol_peg_1","2081","2081","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","246","718067","0.0-2.0-59.0-1.0","5f5e401d77501a6b82743d56","F1","batch6","","21276","tol_toboard","","","","tol_peg_2","21276","21276","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","247","718849","0.0-2.0-59.1-0.1","5f5e401d77501a6b82743d56","F1","batch6","","780","tol_tohand","","","","tol_peg_1","780","780","0","[[0,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","720502","0.0-2.0-59.1-1.1","5f5e401d77501a6b82743d56","F1","batch6","","1651","tol_toboard","","","","tol_peg_3","1651","1651","0","[[0,0,0],[3,2],[1]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","729071","0.0-2.0-59.2-0.2","5f5e401d77501a6b82743d56","F1","batch6","","8566","tol_tohand","","","","tol_peg_2","8566","8566","0","[[0,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","729945","0.0-2.0-59.2-1.2","5f5e401d77501a6b82743d56","F1","batch6","","872","tol_toboard","","","","tol_peg_1","872","872","0","[[2,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","740209","0.0-2.0-59.3-0.3","5f5e401d77501a6b82743d56","F1","batch6","","10263","tol_tohand","","","","tol_peg_3","10263","10263","0","[[2,0,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","741222","0.0-2.0-59.3-1.3","5f5e401d77501a6b82743d56","F1","batch6","","1011","tol_toboard","","","","tol_peg_1","1011","1011","0","[[2,1,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","742205","0.0-2.0-59.4-0.4","5f5e401d77501a6b82743d56","F1","batch6","","981","tol_tohand","","","","tol_peg_2","981","981","0","[[2,1,0],[0,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","743399","0.0-2.0-59.4-1.4","5f5e401d77501a6b82743d56","F1","batch6","","1192","tol_toboard","","","","tol_peg_3","1192","1192","0","[[2,1,0],[0,0],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","744776","0.0-2.0-59.5-0.5","5f5e401d77501a6b82743d56","F1","batch6","","1375","tol_tohand","","","","tol_peg_1","1375","1375","0","[[2,0,0],[0,0],[3]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","745934","0.0-2.0-59.5-1.5","5f5e401d77501a6b82743d56","F1","batch6","","1157","tol_toboard","","","","tol_peg_2","1157","1157","0","[[2,0,0],[1,0],[3]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","746695","0.0-2.0-59.6-0.6","5f5e401d77501a6b82743d56","F1","batch6","","760","tol_tohand","","","","tol_peg_1","760","760","0","[[0,0,0],[1,0],[3]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","747928","0.0-2.0-59.6-1.6","5f5e401d77501a6b82743d56","F1","batch6","","1231","tol_toboard","","","","tol_peg_2","1231","1231","0","[[0,0,0],[1,2],[3]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","749486","0.0-2.0-59.7-0.7","5f5e401d77501a6b82743d56","F1","batch6","","1558","tol_tohand","","","","tol_peg_3","1558","1558","0","[[0,0,0],[1,2],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","750374","0.0-2.0-59.7-1.7","5f5e401d77501a6b82743d56","F1","batch6","","886","tol_toboard","","","","tol_peg_1","886","886","0","[[3,0,0],[1,2],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","751174","0.0-2.0-59.8-0.8","5f5e401d77501a6b82743d56","F1","batch6","","800","tol_tohand","","","","tol_peg_2","800","800","0","[[3,0,0],[1,0],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","752065","0.0-2.0-59.8-1.8","5f5e401d77501a6b82743d56","F1","batch6","","888","tol_toboard","","","","tol_peg_3","888","888","0","[[3,0,0],[1,0],[2]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","752831","0.0-2.0-59.9-0.9","5f5e401d77501a6b82743d56","F1","batch6","","762","tol_tohand","","","","tol_peg_2","762","762","0","[[3,0,0],[0,0],[2]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","753674","0.0-2.0-59.9-1.9","5f5e401d77501a6b82743d56","F1","batch6","","841","tol_toboard","","","","tol_peg_1","841","841","0","[[3,1,0],[0,0],[2]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","265","754577","0.0-2.0-59.10-0.10","5f5e401d77501a6b82743d56","F1","batch6","","902","tol_tohand","","","","tol_peg_3","902","902","0","[[3,1,0],[0,0],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","266","755823","0.0-2.0-59.10-1.10","5f5e401d77501a6b82743d56","F1","batch6","","1245","tol_toboard","","","","tol_peg_2","1245","1245","0","[[3,1,0],[2,0],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","267","756825","0.0-2.0-60.0","5f5e401d77501a6b82743d56","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2081","28828","","","","","","","","","",""
"","","","","","html-button-response","268","757542","0.0-2.0-61.0","5f5e401d77501a6b82743d56","F1","batch6","","715","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","269","762460","0.0-2.0-62.0-0.0","5f5e401d77501a6b82743d56","F1","batch6","","4916","tol_tohand","","","","tol_peg_2","4916","4916","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
