"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","197","340992","0.0-3.0-2.0-0.8","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","344352","0.0-3.0-2.0-1.8","5e77a65dcce2a2319f9e8849","D2","batch4","","3356.800000011921","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","3356.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","345413","0.0-3.0-2.0-0.9","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","349779","0.0-3.0-2.0-1.9","5e77a65dcce2a2319f9e8849","D2","batch4","","4362.399999976158","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","4362.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","350865","0.0-3.0-2.0-0.10","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","356143","0.0-3.0-2.0-1.10","5e77a65dcce2a2319f9e8849","D2","batch4","","5275.699999988079","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","5275.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","357198","0.0-3.0-2.0-0.11","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","362374","0.0-3.0-2.0-1.11","5e77a65dcce2a2319f9e8849","D2","batch4","","5172.899999976158","img/question_1_12.jpeg","0","spm_respsonse","0","5","mat_12","","","","","","0","5172.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","363441","0.0-3.0-2.0-0.12","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","365757","0.0-3.0-2.0-1.12","5e77a65dcce2a2319f9e8849","D2","batch4","","2312.699999988079","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2312.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","366819","0.0-3.0-2.0-0.13","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","370340","0.0-3.0-2.0-1.13","5e77a65dcce2a2319f9e8849","D2","batch4","","3518.399999976158","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","3518.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","371413","0.0-3.0-2.0-0.14","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","374787","0.0-3.0-2.0-1.14","5e77a65dcce2a2319f9e8849","D2","batch4","","3370.699999988079","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","3370.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","375854","0.0-3.0-2.0-0.15","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","378700","0.0-3.0-2.0-1.15","5e77a65dcce2a2319f9e8849","D2","batch4","","2843.800000011921","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","2843.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","379775","0.0-3.0-2.0-0.16","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","385137","0.0-3.0-2.0-1.16","5e77a65dcce2a2319f9e8849","D2","batch4","","5359.300000011921","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","5359.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","386206","0.0-3.0-2.0-0.17","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","392291","0.0-3.0-2.0-1.17","5e77a65dcce2a2319f9e8849","D2","batch4","","6081.099999964237","img/question_2_6.jpeg","4","spm_respsonse","0","3","mat_18","","","","","","0","6081.099999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","393381","0.0-3.0-2.0-0.18","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","397518","0.0-3.0-2.0-1.18","5e77a65dcce2a2319f9e8849","D2","batch4","","4134.300000011921","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","4134.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","398585","0.0-3.0-2.0-0.19","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","403314","0.0-3.0-2.0-1.19","5e77a65dcce2a2319f9e8849","D2","batch4","","4725.599999964237","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","4725.599999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","404387","0.0-3.0-2.0-0.20","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","408736","0.0-3.0-2.0-1.20","5e77a65dcce2a2319f9e8849","D2","batch4","","4345.800000011921","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","4345.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","409796","0.0-3.0-2.0-0.21","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","412820","0.0-3.0-2.0-1.21","5e77a65dcce2a2319f9e8849","D2","batch4","","3021.099999964237","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","3021.099999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","413893","0.0-3.0-2.0-0.22","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","417578","0.0-3.0-2.0-1.22","5e77a65dcce2a2319f9e8849","D2","batch4","","3682.300000011921","img/question_2_11.jpeg","5","spm_respsonse","0","4","mat_23","","","","","","0","3682.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","418652","0.0-3.0-2.0-0.23","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","429802","0.0-3.0-2.0-1.23","5e77a65dcce2a2319f9e8849","D2","batch4","","11147","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","11147","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","431971","0.0-3.0-3.0","5e77a65dcce2a2319f9e8849","D2","batch4","","1905.199999988079","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","432794","0.0-3.0-4.0-0.0","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","439124","0.0-3.0-4.0-1.0","5e77a65dcce2a2319f9e8849","D2","batch4","","6326.399999976158","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","6326.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","440179","0.0-3.0-4.0-0.1","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","443965","0.0-3.0-4.0-1.1","5e77a65dcce2a2319f9e8849","D2","batch4","","3783.300000011921","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","3783.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","445037","0.0-3.0-4.0-0.2","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","454112","0.0-3.0-4.0-1.2","5e77a65dcce2a2319f9e8849","D2","batch4","","9071.5","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","9071.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","455179","0.0-3.0-4.0-0.3","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","471297","0.0-3.0-4.0-1.3","5e77a65dcce2a2319f9e8849","D2","batch4","","16115.099999964237","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","16115.099999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","472366","0.0-3.0-4.0-0.4","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","477305","0.0-3.0-4.0-1.4","5e77a65dcce2a2319f9e8849","D2","batch4","","4935.899999976158","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","4935.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","478376","0.0-3.0-4.0-0.5","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","487505","0.0-3.0-4.0-1.5","5e77a65dcce2a2319f9e8849","D2","batch4","","9126","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","9126","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","488584","0.0-3.0-4.0-0.6","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","503051","0.0-3.0-4.0-1.6","5e77a65dcce2a2319f9e8849","D2","batch4","","14464.100000023842","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","14464.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","504119","0.0-3.0-4.0-0.7","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","514007","0.0-3.0-4.0-1.7","5e77a65dcce2a2319f9e8849","D2","batch4","","9884.400000035763","img/question_3_8.jpeg","3","spm_respsonse","0","1","mat_32","","","","","","0","9884.400000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","515079","0.0-3.0-4.0-0.8","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","530614","0.0-3.0-4.0-1.8","5e77a65dcce2a2319f9e8849","D2","batch4","","15531.5","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","15531.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","531680","0.0-3.0-4.0-0.9","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","550889","0.0-3.0-4.0-1.9","5e77a65dcce2a2319f9e8849","D2","batch4","","19205.400000035763","img/question_3_10.jpeg","3","spm_respsonse","0","6","mat_34","","","","","","0","19205.400000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","551961","0.0-3.0-4.0-0.10","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","569965","0.0-3.0-4.0-1.10","5e77a65dcce2a2319f9e8849","D2","batch4","","18000.799999952316","img/question_3_11.jpeg","4","spm_respsonse","0","1","mat_35","","","","","","0","18000.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","571022","0.0-3.0-4.0-0.11","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","587967","0.0-3.0-4.0-1.11","5e77a65dcce2a2319f9e8849","D2","batch4","","16941.099999964237","img/question_3_12.jpeg","2","spm_respsonse","0","2","mat_36","","","","","","0","16941.099999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","589024","0.0-3.0-4.0-0.12","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","592413","0.0-3.0-4.0-1.12","5e77a65dcce2a2319f9e8849","D2","batch4","","3385.5","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","3385.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","593481","0.0-3.0-4.0-0.13","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","601682","0.0-3.0-4.0-1.13","5e77a65dcce2a2319f9e8849","D2","batch4","","8197.400000035763","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","8197.400000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","602735","0.0-3.0-4.0-0.14","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","609795","0.0-3.0-4.0-1.14","5e77a65dcce2a2319f9e8849","D2","batch4","","7056.900000035763","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","7056.900000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","610854","0.0-3.0-4.0-0.15","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","618201","0.0-3.0-4.0-1.15","5e77a65dcce2a2319f9e8849","D2","batch4","","7343.699999988079","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","7343.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","619269","0.0-3.0-4.0-0.16","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","629482","0.0-3.0-4.0-1.16","5e77a65dcce2a2319f9e8849","D2","batch4","","10209.800000011921","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","10209.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","630549","0.0-3.0-4.0-0.17","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","645081","0.0-3.0-4.0-1.17","5e77a65dcce2a2319f9e8849","D2","batch4","","14528.800000011921","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","14528.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","646152","0.0-3.0-4.0-0.18","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","655528","0.0-3.0-4.0-1.18","5e77a65dcce2a2319f9e8849","D2","batch4","","9372.799999952316","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","9372.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","656612","0.0-3.0-4.0-0.19","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","669543","0.0-3.0-4.0-1.19","5e77a65dcce2a2319f9e8849","D2","batch4","","12927.400000035763","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","12927.400000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","670599","0.0-3.0-4.0-0.20","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","683158","0.0-3.0-4.0-1.20","5e77a65dcce2a2319f9e8849","D2","batch4","","12555.399999976158","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","12555.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","684215","0.0-3.0-4.0-0.21","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","698398","0.0-3.0-4.0-1.21","5e77a65dcce2a2319f9e8849","D2","batch4","","14179.799999952316","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","14179.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","699455","0.0-3.0-4.0-0.22","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","711249","0.0-3.0-4.0-1.22","5e77a65dcce2a2319f9e8849","D2","batch4","","11791.399999976158","img/question_4_11.jpeg","7","spm_respsonse","0","5","mat_47","","","","","","0","11791.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","712319","0.0-3.0-4.0-0.23","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","736291","0.0-3.0-4.0-1.23","5e77a65dcce2a2319f9e8849","D2","batch4","","23968.399999976158","img/question_4_12.jpeg","7","spm_respsonse","0","6","mat_48","","","","","","0","23968.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","737364","0.0-3.0-4.0-0.24","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","743046","0.0-3.0-4.0-1.24","5e77a65dcce2a2319f9e8849","D2","batch4","","5679.699999988079","img/question_5_1.jpeg","6","spm_respsonse","1","7","mat_49","","","","","","1","5679.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","744102","0.0-3.0-4.0-0.25","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","753142","0.0-3.0-4.0-1.25","5e77a65dcce2a2319f9e8849","D2","batch4","","9036.599999964237","img/question_5_2.jpeg","5","spm_respsonse","1","6","mat_50","","","","","","1","9036.599999964237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","754205","0.0-3.0-4.0-0.26","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","766486","0.0-3.0-4.0-1.26","5e77a65dcce2a2319f9e8849","D2","batch4","","12277.5","img/question_5_3.jpeg","1","spm_respsonse","0","8","mat_51","","","","","","0","12277.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","767562","0.0-3.0-4.0-0.27","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","776532","0.0-3.0-4.0-1.27","5e77a65dcce2a2319f9e8849","D2","batch4","","8966.800000011921","img/question_5_4.jpeg","1","spm_respsonse","1","2","mat_52","","","","","","1","8966.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","777594","0.0-3.0-4.0-0.28","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","287","785602","0.0-3.0-4.0-1.28","5e77a65dcce2a2319f9e8849","D2","batch4","","8004.299999952316","img/question_5_5.jpeg","0","spm_respsonse","1","1","mat_53","","","","","","1","8004.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","786663","0.0-3.0-4.0-0.29","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 54 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","289","797812","0.0-3.0-4.0-1.29","5e77a65dcce2a2319f9e8849","D2","batch4","","11145.799999952316","img/question_5_6.jpeg","2","spm_respsonse","0","5","mat_54","","","","","","0","11145.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","798871","0.0-3.0-4.0-0.30","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 55 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","291","816706","0.0-3.0-4.0-1.30","5e77a65dcce2a2319f9e8849","D2","batch4","","17832","img/question_5_7.jpeg","2","spm_respsonse","0","1","mat_55","","","","","","0","17832","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","817767","0.0-3.0-4.0-0.31","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 56 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","293","837414","0.0-3.0-4.0-1.31","5e77a65dcce2a2319f9e8849","D2","batch4","","19641.900000035763","img/question_5_8.jpeg","6","spm_respsonse","0","6","mat_56","","","","","","0","19641.900000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","838478","0.0-3.0-4.0-0.32","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 57 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","295","855999","0.0-3.0-4.0-1.32","5e77a65dcce2a2319f9e8849","D2","batch4","","17517.900000035763","img/question_5_9.jpeg","4","spm_respsonse","0","3","mat_57","","","","","","0","17517.900000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","857057","0.0-3.0-4.0-0.33","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 58 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","297","877128","0.0-3.0-4.0-1.33","5e77a65dcce2a2319f9e8849","D2","batch4","","20067.100000023842","img/question_5_10.jpeg","3","spm_respsonse","0","2","mat_58","","","","","","0","20067.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","878186","0.0-3.0-4.0-0.34","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 59 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","299","898763","0.0-3.0-4.0-1.34","5e77a65dcce2a2319f9e8849","D2","batch4","","20573.400000035763","img/question_5_11.jpeg","2","spm_respsonse","0","4","mat_59","","","","","","0","20573.400000035763","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","899842","0.0-3.0-4.0-0.35","5e77a65dcce2a2319f9e8849","D2","batch4","","null","<p class=block-text>Trial 60 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","301","923402","0.0-3.0-4.0-1.35","5e77a65dcce2a2319f9e8849","D2","batch4","","23556","img/question_5_12.jpeg","6","spm_respsonse","0","5","mat_60","","","","","","0","23556","","","","","","","","","","","","","","",""
"","","","","","html-button-response","302","925192","0.0-3.0-5.0","5e77a65dcce2a2319f9e8849","D2","batch4","","1526.5","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","spm_goodbye","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","303","927423","0.0-4.0-0.0","5e77a65dcce2a2319f9e8849","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
