"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","43","155287","0.0-2.0-13.5-1.5","63d4011ebee8a9cb17cfa313","C3","batch3","","438","tol_toboard","","","","tol_peg_1","438","438","0","[[2,1,3],[0,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","44","156296","0.0-2.0-14.0","63d4011ebee8a9cb17cfa313","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2119","11797","","","","","","","","","",""
"","","","","","html-button-response","45","156887","0.0-2.0-15.0","63d4011ebee8a9cb17cfa313","C3","batch3","","589.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","46","160586","0.0-2.0-16.0-0.0","63d4011ebee8a9cb17cfa313","C3","batch3","","3699","tol_tohand","","","","tol_peg_1","3699","3699","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","161427","0.0-2.0-16.0-1.0","63d4011ebee8a9cb17cfa313","C3","batch3","","840","tol_toboard","","","","tol_peg_2","840","840","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","162994","0.0-2.0-16.1-0.1","63d4011ebee8a9cb17cfa313","C3","batch3","","1566","tol_tohand","","","","tol_peg_1","1566","1566","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","163388","0.0-2.0-16.1-1.1","63d4011ebee8a9cb17cfa313","C3","batch3","","393","tol_toboard","","","","tol_peg_2","393","393","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","163767","0.0-2.0-16.2-0.2","63d4011ebee8a9cb17cfa313","C3","batch3","","379","tol_tohand","","","","tol_peg_3","379","379","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","164489","0.0-2.0-16.2-1.2","63d4011ebee8a9cb17cfa313","C3","batch3","","721","tol_toboard","","","","tol_peg_1","721","721","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","52","165368","0.0-2.0-16.3-0.3","63d4011ebee8a9cb17cfa313","C3","batch3","","879","tol_tohand","","","","tol_peg_2","879","879","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","53","165862","0.0-2.0-16.3-1.3","63d4011ebee8a9cb17cfa313","C3","batch3","","493","tol_toboard","","","","tol_peg_1","493","493","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","54","166876","0.0-2.0-17.0","63d4011ebee8a9cb17cfa313","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3699","6523","","","","","","","","","",""
"","","","","","html-button-response","55","167425","0.0-2.0-18.0","63d4011ebee8a9cb17cfa313","C3","batch3","","547.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","56","169528","0.0-2.0-19.0-0.0","63d4011ebee8a9cb17cfa313","C3","batch3","","2103","tol_tohand","","","","tol_peg_2","2103","2103","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","169924","0.0-2.0-19.0-1.0","63d4011ebee8a9cb17cfa313","C3","batch3","","396","tol_toboard","","","","tol_peg_1","396","396","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","170392","0.0-2.0-19.1-0.1","63d4011ebee8a9cb17cfa313","C3","batch3","","467","tol_tohand","","","","tol_peg_2","467","467","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","170778","0.0-2.0-19.1-1.1","63d4011ebee8a9cb17cfa313","C3","batch3","","386","tol_toboard","","","","tol_peg_3","386","386","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","60","171340","0.0-2.0-19.2-0.2","63d4011ebee8a9cb17cfa313","C3","batch3","","562","tol_tohand","","","","tol_peg_1","562","562","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","61","171970","0.0-2.0-19.2-1.2","63d4011ebee8a9cb17cfa313","C3","batch3","","630","tol_toboard","","","","tol_peg_2","630","630","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","62","172971","0.0-2.0-20.0","63d4011ebee8a9cb17cfa313","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2103","3132","","","","","","","","","",""
"","","","","","html-button-response","63","173425","0.0-2.0-21.0","63d4011ebee8a9cb17cfa313","C3","batch3","","453.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","64","175969","0.0-2.0-22.0-0.0","63d4011ebee8a9cb17cfa313","C3","batch3","","2543","tol_tohand","","","","tol_peg_2","2543","2543","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","179218","0.0-2.0-22.0-1.0","63d4011ebee8a9cb17cfa313","C3","batch3","","3249","tol_toboard","","","","tol_peg_2","3249","3249","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","179720","0.0-2.0-22.1-0.1","63d4011ebee8a9cb17cfa313","C3","batch3","","501","tol_tohand","","","","tol_peg_3","501","501","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","180360","0.0-2.0-22.1-1.1","63d4011ebee8a9cb17cfa313","C3","batch3","","640","tol_toboard","","","","tol_peg_1","640","640","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","180755","0.0-2.0-22.2-0.2","63d4011ebee8a9cb17cfa313","C3","batch3","","393","tol_tohand","","","","tol_peg_2","393","393","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","181454","0.0-2.0-22.2-1.2","63d4011ebee8a9cb17cfa313","C3","batch3","","699","tol_toboard","","","","tol_peg_3","699","699","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","184776","0.0-2.0-22.3-0.3","63d4011ebee8a9cb17cfa313","C3","batch3","","3322","tol_tohand","","","","tol_peg_1","3322","3322","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","190695","0.0-2.0-22.3-1.3","63d4011ebee8a9cb17cfa313","C3","batch3","","5917","tol_toboard","","","","tol_peg_1","5917","5917","0","[[1,3,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","191367","0.0-2.0-22.4-0.4","63d4011ebee8a9cb17cfa313","C3","batch3","","672","tol_tohand","","","","tol_peg_3","672","672","0","[[1,3,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","191914","0.0-2.0-22.4-1.4","63d4011ebee8a9cb17cfa313","C3","batch3","","547","tol_toboard","","","","tol_peg_2","547","547","0","[[1,3,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","192361","0.0-2.0-22.5-0.5","63d4011ebee8a9cb17cfa313","C3","batch3","","446","tol_tohand","","","","tol_peg_1","446","446","0","[[1,0,0],[2,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","196002","0.0-2.0-22.5-1.5","63d4011ebee8a9cb17cfa313","C3","batch3","","3641","tol_toboard","","","","tol_peg_3","3641","3641","0","[[1,0,0],[2,0],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","196509","0.0-2.0-22.6-0.6","63d4011ebee8a9cb17cfa313","C3","batch3","","507","tol_tohand","","","","tol_peg_2","507","507","0","[[1,0,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","197889","0.0-2.0-22.6-1.6","63d4011ebee8a9cb17cfa313","C3","batch3","","1379","tol_toboard","","","","tol_peg_1","1379","1379","0","[[1,2,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","202633","0.0-2.0-22.7-0.7","63d4011ebee8a9cb17cfa313","C3","batch3","","4744","tol_tohand","","","","tol_peg_1","4744","4744","0","[[1,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","203716","0.0-2.0-22.7-1.7","63d4011ebee8a9cb17cfa313","C3","batch3","","1082","tol_toboard","","","","tol_peg_2","1082","1082","0","[[1,0,0],[2,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","204080","0.0-2.0-22.8-0.8","63d4011ebee8a9cb17cfa313","C3","batch3","","364","tol_tohand","","","","tol_peg_3","364","364","0","[[1,0,0],[2,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","204562","0.0-2.0-22.8-1.8","63d4011ebee8a9cb17cfa313","C3","batch3","","481","tol_toboard","","","","tol_peg_2","481","481","0","[[1,0,0],[2,3],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","204946","0.0-2.0-22.9-0.9","63d4011ebee8a9cb17cfa313","C3","batch3","","383","tol_tohand","","","","tol_peg_1","383","383","0","[[0,0,0],[2,3],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","205636","0.0-2.0-22.9-1.9","63d4011ebee8a9cb17cfa313","C3","batch3","","689","tol_toboard","","","","tol_peg_3","689","689","0","[[0,0,0],[2,3],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","84","206093","0.0-2.0-22.10-0.10","63d4011ebee8a9cb17cfa313","C3","batch3","","457","tol_tohand","","","","tol_peg_2","457","457","0","[[0,0,0],[2,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","85","206642","0.0-2.0-22.10-1.10","63d4011ebee8a9cb17cfa313","C3","batch3","","548","tol_toboard","","","","tol_peg_1","548","548","0","[[3,0,0],[2,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","86","207044","0.0-2.0-22.11-0.11","63d4011ebee8a9cb17cfa313","C3","batch3","","401","tol_tohand","","","","tol_peg_2","401","401","0","[[3,0,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","87","207433","0.0-2.0-22.11-1.11","63d4011ebee8a9cb17cfa313","C3","batch3","","389","tol_toboard","","","","tol_peg_1","389","389","0","[[3,2,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","88","207962","0.0-2.0-22.12-0.12","63d4011ebee8a9cb17cfa313","C3","batch3","","529","tol_tohand","","","","tol_peg_3","529","529","0","[[3,2,0],[0,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","89","208444","0.0-2.0-22.12-1.12","63d4011ebee8a9cb17cfa313","C3","batch3","","482","tol_toboard","","","","tol_peg_2","482","482","0","[[3,2,0],[1,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","90","209159","0.0-2.0-22.13-0.13","63d4011ebee8a9cb17cfa313","C3","batch3","","715","tol_tohand","","","","tol_peg_1","715","715","0","[[3,0,0],[1,0],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","91","209524","0.0-2.0-22.13-1.13","63d4011ebee8a9cb17cfa313","C3","batch3","","364","tol_toboard","","","","tol_peg_2","364","364","0","[[3,0,0],[1,2],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","92","209988","0.0-2.0-22.14-0.14","63d4011ebee8a9cb17cfa313","C3","batch3","","463","tol_tohand","","","","tol_peg_1","463","463","0","[[0,0,0],[1,2],[0]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","93","210550","0.0-2.0-22.14-1.14","63d4011ebee8a9cb17cfa313","C3","batch3","","561","tol_toboard","","","","tol_peg_3","561","561","0","[[0,0,0],[1,2],[3]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","94","211564","0.0-2.0-23.0","63d4011ebee8a9cb17cfa313","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2543","16440","","","","","","","","","",""
