"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","11","62659","0.0-2.0-3.0-1.0","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","63808","0.0-2.0-3.0-0.1","5bf37a8017a7de0001cf7cb1","D2","batch4","","1139.7999999988824","stim/prac_yes_20_dia_b1.png","j","pattern_practice","false","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","64819","0.0-2.0-3.0-1.1","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p style=""font-size:30px;color:red;"">Wrong.</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","65577","0.0-2.0-3.0-0.2","5bf37a8017a7de0001cf7cb1","D2","batch4","","751.2999999988824","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","66587","0.0-2.0-3.0-1.2","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","67281","0.0-2.0-3.0-0.3","5bf37a8017a7de0001cf7cb1","D2","batch4","","686.3000000007451","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","68292","0.0-2.0-3.0-1.3","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","69123","0.0-2.0-3.0-0.4","5bf37a8017a7de0001cf7cb1","D2","batch4","","823.2999999988824","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","70131","0.0-2.0-3.0-1.4","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","72381","0.0-2.0-4.0","5bf37a8017a7de0001cf7cb1","D2","batch4","","2245","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 80% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","73186","0.0-2.0-5.0-0.0","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","75253","0.0-2.0-5.0-1.0","5bf37a8017a7de0001cf7cb1","D2","batch4","","2059.5","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","2059.5","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","76571","0.0-2.0-5.0-0.1","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","77537","0.0-2.0-5.0-1.1","5bf37a8017a7de0001cf7cb1","D2","batch4","","958.7000000011176","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","958.7000000011176","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","78851","0.0-2.0-5.0-0.2","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","80676","0.0-2.0-5.0-1.2","5bf37a8017a7de0001cf7cb1","D2","batch4","","1817.300000000745","stim/no_53_1_b.png","f","pattern_response","false","j","pattern_33","1817.300000000745","false","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","81986","0.0-2.0-5.0-0.3","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","83101","0.0-2.0-5.0-1.3","5bf37a8017a7de0001cf7cb1","D2","batch4","","1107.5999999996275","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","1107.5999999996275","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","84419","0.0-2.0-5.0-0.4","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","85757","0.0-2.0-5.0-1.4","5bf37a8017a7de0001cf7cb1","D2","batch4","","1329.199999999255","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","1329.199999999255","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","87074","0.0-2.0-5.0-0.5","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","88432","0.0-2.0-5.0-1.5","5bf37a8017a7de0001cf7cb1","D2","batch4","","1351","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","1351","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","89746","0.0-2.0-5.0-0.6","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","91174","0.0-2.0-5.0-1.6","5bf37a8017a7de0001cf7cb1","D2","batch4","","1419.9000000003725","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","1419.9000000003725","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","92490","0.0-2.0-5.0-0.7","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","93130","0.0-2.0-5.0-1.7","5bf37a8017a7de0001cf7cb1","D2","batch4","","630.5","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","630.5","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","94444","0.0-2.0-5.0-0.8","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","96062","0.0-2.0-5.0-1.8","5bf37a8017a7de0001cf7cb1","D2","batch4","","1609","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","1609","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","97379","0.0-2.0-5.0-0.9","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","98017","0.0-2.0-5.0-1.9","5bf37a8017a7de0001cf7cb1","D2","batch4","","631.1000000014901","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","631.1000000014901","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","99330","0.0-2.0-5.0-0.10","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","99970","0.0-2.0-5.0-1.10","5bf37a8017a7de0001cf7cb1","D2","batch4","","633.4000000003725","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","633.4000000003725","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","101282","0.0-2.0-5.0-0.11","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","102382","0.0-2.0-5.0-1.11","5bf37a8017a7de0001cf7cb1","D2","batch4","","1091.9000000003725","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","1091.9000000003725","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","103698","0.0-2.0-5.0-0.12","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","105080","0.0-2.0-5.0-1.12","5bf37a8017a7de0001cf7cb1","D2","batch4","","1375.0999999996275","stim/yes_46_ver_b1_b.png","j","pattern_response","false","f","pattern_68","1375.0999999996275","false","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","106394","0.0-2.0-5.0-0.13","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","107418","0.0-2.0-5.0-1.13","5bf37a8017a7de0001cf7cb1","D2","batch4","","1015.3999999985099","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1015.3999999985099","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","108731","0.0-2.0-5.0-0.14","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","109696","0.0-2.0-5.0-1.14","5bf37a8017a7de0001cf7cb1","D2","batch4","","958.3000000007451","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","958.3000000007451","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","111010","0.0-2.0-5.0-0.15","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","111737","0.0-2.0-5.0-1.15","5bf37a8017a7de0001cf7cb1","D2","batch4","","719.2999999988824","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","719.2999999988824","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","113050","0.0-2.0-5.0-0.16","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","113996","0.0-2.0-5.0-1.16","5bf37a8017a7de0001cf7cb1","D2","batch4","","939","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","939","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","115307","0.0-2.0-5.0-0.17","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","116641","0.0-2.0-5.0-1.17","5bf37a8017a7de0001cf7cb1","D2","batch4","","1324.699999999255","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","1324.699999999255","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","117954","0.0-2.0-5.0-0.18","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","119257","0.0-2.0-5.0-1.18","5bf37a8017a7de0001cf7cb1","D2","batch4","","1296.5","stim/yes_51_dia_b1.png","j","pattern_response","false","f","pattern_72","1296.5","false","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","120569","0.0-2.0-5.0-0.19","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","121221","0.0-2.0-5.0-1.19","5bf37a8017a7de0001cf7cb1","D2","batch4","","641.8000000007451","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","641.8000000007451","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","122538","0.0-2.0-5.0-0.20","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","123274","0.0-2.0-5.0-1.20","5bf37a8017a7de0001cf7cb1","D2","batch4","","728.5","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","728.5","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","124586","0.0-2.0-5.0-0.21","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","125533","0.0-2.0-5.0-1.21","5bf37a8017a7de0001cf7cb1","D2","batch4","","940.3000000007451","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","940.3000000007451","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","126850","0.0-2.0-5.0-0.22","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","127625","0.0-2.0-5.0-1.22","5bf37a8017a7de0001cf7cb1","D2","batch4","","768.1000000014901","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","768.1000000014901","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","128938","0.0-2.0-5.0-0.23","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","130429","0.0-2.0-5.0-1.23","5bf37a8017a7de0001cf7cb1","D2","batch4","","1482.8999999985099","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1482.8999999985099","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","131738","0.0-2.0-5.0-0.24","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","132975","0.0-2.0-5.0-1.24","5bf37a8017a7de0001cf7cb1","D2","batch4","","1229","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","1229","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","134289","0.0-2.0-5.0-0.25","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","135352","0.0-2.0-5.0-1.25","5bf37a8017a7de0001cf7cb1","D2","batch4","","1052.9000000003725","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","1052.9000000003725","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","136665","0.0-2.0-5.0-0.26","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","137341","0.0-2.0-5.0-1.26","5bf37a8017a7de0001cf7cb1","D2","batch4","","667.9000000003725","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","667.9000000003725","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","138657","0.0-2.0-5.0-0.27","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","140574","0.0-2.0-5.0-1.27","5bf37a8017a7de0001cf7cb1","D2","batch4","","1909.3999999985099","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","1909.3999999985099","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","141890","0.0-2.0-5.0-0.28","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","143589","0.0-2.0-5.0-1.28","5bf37a8017a7de0001cf7cb1","D2","batch4","","1692.0999999996275","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","1692.0999999996275","false","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","144906","0.0-2.0-5.0-0.29","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","145557","0.0-2.0-5.0-1.29","5bf37a8017a7de0001cf7cb1","D2","batch4","","641.8999999985099","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","641.8999999985099","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","146866","0.0-2.0-5.0-0.30","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","147532","0.0-2.0-5.0-1.30","5bf37a8017a7de0001cf7cb1","D2","batch4","","658.5999999996275","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","658.5999999996275","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","148842","0.0-2.0-5.0-0.31","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","150416","0.0-2.0-5.0-1.31","5bf37a8017a7de0001cf7cb1","D2","batch4","","1567.300000000745","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","1567.300000000745","false","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","151730","0.0-2.0-5.0-0.32","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","154003","0.0-2.0-5.0-1.32","5bf37a8017a7de0001cf7cb1","D2","batch4","","2265.5999999996275","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","2265.5999999996275","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","155313","0.0-2.0-5.0-0.33","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","156200","0.0-2.0-5.0-1.33","5bf37a8017a7de0001cf7cb1","D2","batch4","","877.1999999992549","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","877.1999999992549","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","157514","0.0-2.0-5.0-0.34","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","158418","0.0-2.0-5.0-1.34","5bf37a8017a7de0001cf7cb1","D2","batch4","","896.9000000003725","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","896.9000000003725","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","159730","0.0-2.0-5.0-0.35","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","160546","0.0-2.0-5.0-1.35","5bf37a8017a7de0001cf7cb1","D2","batch4","","809.1000000014901","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","809.1000000014901","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","161858","0.0-2.0-5.0-0.36","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","163184","0.0-2.0-5.0-1.36","5bf37a8017a7de0001cf7cb1","D2","batch4","","1318.3999999985099","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","1318.3999999985099","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","164497","0.0-2.0-5.0-0.37","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","165483","0.0-2.0-5.0-1.37","5bf37a8017a7de0001cf7cb1","D2","batch4","","976.5","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","976.5","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","166794","0.0-2.0-5.0-0.38","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","167657","0.0-2.0-5.0-1.38","5bf37a8017a7de0001cf7cb1","D2","batch4","","856.4000000003725","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","856.4000000003725","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","171296","0.0-2.0-6.0","5bf37a8017a7de0001cf7cb1","D2","batch4","","3128.39999999851","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","172106","0.0-2.0-7.0-0.0","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","175112","0.0-2.0-7.0-1.0","5bf37a8017a7de0001cf7cb1","D2","batch4","","2995.60000000149","stim/no_44_1.png","j","pattern_response","true","j","pattern_24","2995.60000000149","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","176426","0.0-2.0-7.0-0.1","5bf37a8017a7de0001cf7cb1","D2","batch4","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","178338","0.0-2.0-7.0-1.1","5bf37a8017a7de0001cf7cb1","D2","batch4","","1902.800000000745","stim/no_50_1.png","j","pattern_response","true","j","pattern_30","1902.800000000745","true","36","","","","","","","","","","","","","","","","","","",""
