"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","48","110073","0.0-2.0-5.0-0.10","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","49","110726","0.0-2.0-5.0-1.10","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","638","stim/no_53_1_b.png","f","pattern_response","false","j","pattern_33","638","false","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","112029","0.0-2.0-5.0-0.11","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","51","112763","0.0-2.0-5.0-1.11","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","719.0000000000146","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","719.0000000000146","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","52","114065","0.0-2.0-5.0-0.12","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","53","116284","0.0-2.0-5.0-1.12","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","2203.0000000000146","stim/no_45_1_w.png","f","pattern_response","false","j","pattern_25","2203.0000000000146","false","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","117587","0.0-2.0-5.0-0.13","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","55","119001","0.0-2.0-5.0-1.13","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","1399.0000000000146","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","1399.0000000000146","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","120303","0.0-2.0-5.0-0.14","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","57","122799","0.0-2.0-5.0-1.14","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","2480.0000000000146","stim/no_18_1_b.png","f","pattern_response","false","j","pattern_05","2480.0000000000146","false","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","58","124102","0.0-2.0-5.0-0.15","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","59","125110","0.0-2.0-5.0-1.15","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","992","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","992","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","60","126413","0.0-2.0-5.0-0.16","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","61","131295","0.0-2.0-5.0-1.16","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","4867","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","4867","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","132597","0.0-2.0-5.0-0.17","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","63","134083","0.0-2.0-5.0-1.17","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","1470","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","1470","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","64","135386","0.0-2.0-5.0-0.18","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","65","137356","0.0-2.0-5.0-1.18","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","1955","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","1955","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","138659","0.0-2.0-5.0-0.19","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","67","139410","0.0-2.0-5.0-1.19","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","736","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","736","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","68","140713","0.0-2.0-5.0-0.20","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","69","141311","0.0-2.0-5.0-1.20","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","582","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","582","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","142615","0.0-2.0-5.0-0.21","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","71","143763","0.0-2.0-5.0-1.21","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","1133","stim/no_30_1_b.png","f","pattern_response","false","j","pattern_13","1133","false","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","72","145066","0.0-2.0-5.0-0.22","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","73","146158","0.0-2.0-5.0-1.22","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","1076","stim/yes_42_dia_w1_w.png","f","pattern_response","true","f","pattern_64","1076","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","74","147461","0.0-2.0-5.0-0.23","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","75","150663","0.0-2.0-5.0-1.23","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","3186.999999999971","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","3186.999999999971","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","151965","0.0-2.0-5.0-0.24","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","77","154781","0.0-2.0-5.0-1.24","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","2800","stim/yes_44_ver_w1_w.png","j","pattern_response","false","f","pattern_66","2800","false","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","78","156083","0.0-2.0-5.0-0.25","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","79","158158","0.0-2.0-5.0-1.25","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","2061","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","2061","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","159461","0.0-2.0-5.0-0.26","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","81","160273","0.0-2.0-5.0-1.26","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","796","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","796","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","161575","0.0-2.0-5.0-0.27","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","83","162512","0.0-2.0-5.0-1.27","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","921.0000000000291","stim/no_25_1_b.png","f","pattern_response","false","j","pattern_09","921.0000000000291","false","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","84","163815","0.0-2.0-5.0-0.28","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","85","164950","0.0-2.0-5.0-1.28","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","1120","stim/no_49_2_b.png","f","pattern_response","false","j","pattern_29","1120","false","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","166252","0.0-2.0-5.0-0.29","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","87","169111","0.0-2.0-5.0-1.29","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","2842.999999999971","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","2842.999999999971","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","88","170413","0.0-2.0-5.0-0.30","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","89","171727","0.0-2.0-5.0-1.30","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","1298","stim/no_47_1_b.png","f","pattern_response","false","j","pattern_27","1298","false","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","173030","0.0-2.0-5.0-0.31","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","91","174728","0.0-2.0-5.0-1.31","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","1682","stim/no_39_1_w.png","f","pattern_response","false","j","pattern_21","1682","false","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","176031","0.0-2.0-5.0-0.32","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","93","177328","0.0-2.0-5.0-1.32","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","1281","stim/no_67_1.png","f","pattern_response","false","j","pattern_39","1281","false","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","94","178631","0.0-2.0-5.0-0.33","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","95","179643","0.0-2.0-5.0-1.33","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","997.0000000000291","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","997.0000000000291","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","180946","0.0-2.0-5.0-0.34","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","97","183997","0.0-2.0-5.0-1.34","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","3036","stim/yes_51_dia_b1.png","f","pattern_response","true","f","pattern_72","3036","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","185299","0.0-2.0-5.0-0.35","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","186150","0.0-2.0-5.0-1.35","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","835","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","835","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","187453","0.0-2.0-5.0-0.36","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","190935","0.0-2.0-5.0-1.36","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","3467","stim/no_58_1_w.png","f","pattern_response","false","j","pattern_35","3467","false","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","192239","0.0-2.0-5.0-0.37","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","193393","0.0-2.0-5.0-1.37","5fb1a1a3a8e4226b1354fd7f","E1","batch5","","1140","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","1140","true","24","","","","","","","","","","","","","","","","","","",""
