"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","177","379847","0.0-2.0-7.0-1.38","5b5c3b266b25590001778ea1","C3","batch3","","2606.7000000011176","stim/no_32_1_w.png","j","pattern_response","true","j","pattern_14","2606.7000000011176","true","76","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","384111","0.0-2.0-8.0","5b5c3b266b25590001778ea1","C3","batch3","","3747.300000000745","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 97% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","387527","0.0-3.0-0.0","5b5c3b266b25590001778ea1","C3","batch3","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","398291","0.0-3.0-1.0","5b5c3b266b25590001778ea1","C3","batch3","","10761.60000000149","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","399104","0.0-3.0-2.0-0.0","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","403027","0.0-3.0-2.0-1.0","5b5c3b266b25590001778ea1","C3","batch3","","3918.800000000745","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","3918.800000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","404085","0.0-3.0-2.0-0.1","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","406523","0.0-3.0-2.0-1.1","5b5c3b266b25590001778ea1","C3","batch3","","2435","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","2435","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","407579","0.0-3.0-2.0-0.2","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","410292","0.0-3.0-2.0-1.2","5b5c3b266b25590001778ea1","C3","batch3","","2709.7000000011176","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","2709.7000000011176","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","411343","0.0-3.0-2.0-0.3","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","416373","0.0-3.0-2.0-1.3","5b5c3b266b25590001778ea1","C3","batch3","","5026.0999999996275","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","5026.0999999996275","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","417430","0.0-3.0-2.0-0.4","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","420807","0.0-3.0-2.0-1.4","5b5c3b266b25590001778ea1","C3","batch3","","3373","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","3373","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","421882","0.0-3.0-2.0-0.5","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","425584","0.0-3.0-2.0-1.5","5b5c3b266b25590001778ea1","C3","batch3","","3698.300000000745","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","3698.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","426639","0.0-3.0-2.0-0.6","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","429693","0.0-3.0-2.0-1.6","5b5c3b266b25590001778ea1","C3","batch3","","3049.89999999851","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","3049.89999999851","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","430765","0.0-3.0-2.0-0.7","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","435618","0.0-3.0-2.0-1.7","5b5c3b266b25590001778ea1","C3","batch3","","4850.300000000745","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","4850.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","436685","0.0-3.0-2.0-0.8","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","439964","0.0-3.0-2.0-1.8","5b5c3b266b25590001778ea1","C3","batch3","","3276.10000000149","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","3276.10000000149","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","441030","0.0-3.0-2.0-0.9","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","444050","0.0-3.0-2.0-1.9","5b5c3b266b25590001778ea1","C3","batch3","","3016.9000000003725","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","3016.9000000003725","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","445124","0.0-3.0-2.0-0.10","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","454192","0.0-3.0-2.0-1.10","5b5c3b266b25590001778ea1","C3","batch3","","9064.700000001118","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","9064.700000001118","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","455267","0.0-3.0-2.0-0.11","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","460105","0.0-3.0-2.0-1.11","5b5c3b266b25590001778ea1","C3","batch3","","4835.700000001118","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","4835.700000001118","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","461162","0.0-3.0-2.0-0.12","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","463650","0.0-3.0-2.0-1.12","5b5c3b266b25590001778ea1","C3","batch3","","2485.0999999996275","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2485.0999999996275","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","464709","0.0-3.0-2.0-0.13","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","468826","0.0-3.0-2.0-1.13","5b5c3b266b25590001778ea1","C3","batch3","","4115","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","4115","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","469889","0.0-3.0-2.0-0.14","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","471996","0.0-3.0-2.0-1.14","5b5c3b266b25590001778ea1","C3","batch3","","2103.9000000003725","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","2103.9000000003725","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","473073","0.0-3.0-2.0-0.15","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","476150","0.0-3.0-2.0-1.15","5b5c3b266b25590001778ea1","C3","batch3","","3074.4000000003725","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","3074.4000000003725","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","477228","0.0-3.0-2.0-0.16","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","479554","0.0-3.0-2.0-1.16","5b5c3b266b25590001778ea1","C3","batch3","","2323","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","2323","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","480622","0.0-3.0-2.0-0.17","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","482852","0.0-3.0-2.0-1.17","5b5c3b266b25590001778ea1","C3","batch3","","2226.300000000745","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","2226.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","483915","0.0-3.0-2.0-0.18","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","486667","0.0-3.0-2.0-1.18","5b5c3b266b25590001778ea1","C3","batch3","","2750","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","2750","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","487728","0.0-3.0-2.0-0.19","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","492000","0.0-3.0-2.0-1.19","5b5c3b266b25590001778ea1","C3","batch3","","4268","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","4268","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","493062","0.0-3.0-2.0-0.20","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","497071","0.0-3.0-2.0-1.20","5b5c3b266b25590001778ea1","C3","batch3","","4006.199999999255","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","4006.199999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","498138","0.0-3.0-2.0-0.21","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","502231","0.0-3.0-2.0-1.21","5b5c3b266b25590001778ea1","C3","batch3","","4089","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","4089","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","503305","0.0-3.0-2.0-0.22","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","508651","0.0-3.0-2.0-1.22","5b5c3b266b25590001778ea1","C3","batch3","","5342.699999999255","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","5342.699999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","509724","0.0-3.0-2.0-0.23","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","519869","0.0-3.0-2.0-1.23","5b5c3b266b25590001778ea1","C3","batch3","","10141.89999999851","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","10141.89999999851","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","521847","0.0-3.0-3.0","5b5c3b266b25590001778ea1","C3","batch3","","1718.6000000014901","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","522648","0.0-3.0-4.0-0.0","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","527783","0.0-3.0-4.0-1.0","5b5c3b266b25590001778ea1","C3","batch3","","5131.60000000149","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","5131.60000000149","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","528848","0.0-3.0-4.0-0.1","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","536931","0.0-3.0-4.0-1.1","5b5c3b266b25590001778ea1","C3","batch3","","8079","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","8079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","538008","0.0-3.0-4.0-0.2","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","542615","0.0-3.0-4.0-1.2","5b5c3b266b25590001778ea1","C3","batch3","","4603.199999999255","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","4603.199999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","543688","0.0-3.0-4.0-0.3","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","555891","0.0-3.0-4.0-1.3","5b5c3b266b25590001778ea1","C3","batch3","","12199.300000000745","img/question_3_4.jpeg","3","spm_respsonse","0","8","mat_28","","","","","","0","12199.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","556950","0.0-3.0-4.0-0.4","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","565213","0.0-3.0-4.0-1.4","5b5c3b266b25590001778ea1","C3","batch3","","8259.39999999851","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","8259.39999999851","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","566289","0.0-3.0-4.0-0.5","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","571783","0.0-3.0-4.0-1.5","5b5c3b266b25590001778ea1","C3","batch3","","5490.699999999255","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","5490.699999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","572851","0.0-3.0-4.0-0.6","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","579797","0.0-3.0-4.0-1.6","5b5c3b266b25590001778ea1","C3","batch3","","6942.300000000745","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","6942.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","580869","0.0-3.0-4.0-0.7","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","593578","0.0-3.0-4.0-1.7","5b5c3b266b25590001778ea1","C3","batch3","","12705.400000002235","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","12705.400000002235","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","594635","0.0-3.0-4.0-0.8","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","602738","0.0-3.0-4.0-1.8","5b5c3b266b25590001778ea1","C3","batch3","","8100.300000000745","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","8100.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","603814","0.0-3.0-4.0-0.9","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","607573","0.0-3.0-4.0-1.9","5b5c3b266b25590001778ea1","C3","batch3","","3754.300000000745","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","3754.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","608635","0.0-3.0-4.0-0.10","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","633614","0.0-3.0-4.0-1.10","5b5c3b266b25590001778ea1","C3","batch3","","24976.10000000149","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","24976.10000000149","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","634677","0.0-3.0-4.0-0.11","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","646752","0.0-3.0-4.0-1.11","5b5c3b266b25590001778ea1","C3","batch3","","12072.60000000149","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","12072.60000000149","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","647816","0.0-3.0-4.0-0.12","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","650387","0.0-3.0-4.0-1.12","5b5c3b266b25590001778ea1","C3","batch3","","2566.699999999255","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","2566.699999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","651461","0.0-3.0-4.0-0.13","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","655656","0.0-3.0-4.0-1.13","5b5c3b266b25590001778ea1","C3","batch3","","4192","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","4192","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","656718","0.0-3.0-4.0-0.14","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","662246","0.0-3.0-4.0-1.14","5b5c3b266b25590001778ea1","C3","batch3","","5525.5","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","5525.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","663298","0.0-3.0-4.0-0.15","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","668940","0.0-3.0-4.0-1.15","5b5c3b266b25590001778ea1","C3","batch3","","5638.5","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","5638.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","670004","0.0-3.0-4.0-0.16","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","677521","0.0-3.0-4.0-1.16","5b5c3b266b25590001778ea1","C3","batch3","","7514.70000000298","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","7514.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","678575","0.0-3.0-4.0-0.17","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","686277","0.0-3.0-4.0-1.17","5b5c3b266b25590001778ea1","C3","batch3","","7698.79999999702","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","7698.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","687340","0.0-3.0-4.0-0.18","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","696167","0.0-3.0-4.0-1.18","5b5c3b266b25590001778ea1","C3","batch3","","8823.60000000149","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","8823.60000000149","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","697221","0.0-3.0-4.0-0.19","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","706021","0.0-3.0-4.0-1.19","5b5c3b266b25590001778ea1","C3","batch3","","8797.300000000745","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","8797.300000000745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","707092","0.0-3.0-4.0-0.20","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","721649","0.0-3.0-4.0-1.20","5b5c3b266b25590001778ea1","C3","batch3","","14553.400000002235","img/question_4_9.jpeg","1","spm_respsonse","0","1","mat_45","","","","","","0","14553.400000002235","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","722709","0.0-3.0-4.0-0.21","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","733744","0.0-3.0-4.0-1.21","5b5c3b266b25590001778ea1","C3","batch3","","11032.60000000149","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","11032.60000000149","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","734801","0.0-3.0-4.0-0.22","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","778254","0.0-3.0-4.0-1.22","5b5c3b266b25590001778ea1","C3","batch3","","43449.099999997765","img/question_4_11.jpeg","4","spm_respsonse","1","5","mat_47","","","","","","1","43449.099999997765","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","779306","0.0-3.0-4.0-0.23","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","794914","0.0-3.0-4.0-1.23","5b5c3b266b25590001778ea1","C3","batch3","","15604.39999999851","img/question_4_12.jpeg","5","spm_respsonse","1","6","mat_48","","","","","","1","15604.39999999851","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","795967","0.0-3.0-4.0-0.24","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","801102","0.0-3.0-4.0-1.24","5b5c3b266b25590001778ea1","C3","batch3","","5131.5","img/question_5_1.jpeg","6","spm_respsonse","1","7","mat_49","","","","","","1","5131.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","802155","0.0-3.0-4.0-0.25","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","814686","0.0-3.0-4.0-1.25","5b5c3b266b25590001778ea1","C3","batch3","","12528.5","img/question_5_2.jpeg","5","spm_respsonse","1","6","mat_50","","","","","","1","12528.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","815738","0.0-3.0-4.0-0.26","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","822224","0.0-3.0-4.0-1.26","5b5c3b266b25590001778ea1","C3","batch3","","6482.699999999255","img/question_5_3.jpeg","7","spm_respsonse","1","8","mat_51","","","","","","1","6482.699999999255","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","823290","0.0-3.0-4.0-0.27","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","829312","0.0-3.0-4.0-1.27","5b5c3b266b25590001778ea1","C3","batch3","","6018.099999997765","img/question_5_4.jpeg","1","spm_respsonse","1","2","mat_52","","","","","","1","6018.099999997765","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","830376","0.0-3.0-4.0-0.28","5b5c3b266b25590001778ea1","C3","batch3","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
