"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","175","1531600","0.0-3.0-16.3-1.3","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","890","","","","","","","","","tol_peg_1","890","890","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","176","1532603","0.0-3.0-17.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5298","7639","","","","","",""
"","","","","","html-button-response","177","1533571","0.0-3.0-18.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_trial_num","967.9000000953674","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","178","1537393","0.0-3.0-19.0-0.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","3821","","","","","","","","","tol_peg_2","3821","3821","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","179","1538331","0.0-3.0-19.0-1.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","937","","","","","","","","","tol_peg_1","937","937","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","180","1539089","0.0-3.0-19.1-0.1","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","758","","","","","","","","","tol_peg_2","758","758","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","181","1539979","0.0-3.0-19.1-1.1","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","890","","","","","","","","","tol_peg_3","890","890","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","182","1540813","0.0-3.0-19.2-0.2","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","833","","","","","","","","","tol_peg_1","833","833","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","183","1541638","0.0-3.0-19.2-1.2","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","824","","","","","","","","","tol_peg_2","824","824","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","184","1542645","0.0-3.0-20.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3821","5412","","","","","",""
"","","","","","html-button-response","185","1543721","0.0-3.0-21.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_trial_num","1075.0999999046326","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","186","1595207","0.0-3.0-22.0-0.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","51485","","","","","","","","","tol_peg_1","51485","51485","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","187","1596019","0.0-3.0-22.0-1.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","811","","","","","","","","","tol_peg_2","811","811","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","188","1596804","0.0-3.0-22.1-0.1","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","785","","","","","","","","","tol_peg_3","785","785","0","[[0,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","189","1597870","0.0-3.0-22.1-1.1","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","1065","","","","","","","","","tol_peg_1","1065","1065","0","[[3,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","190","1598624","0.0-3.0-22.2-0.2","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","753","","","","","","","","","tol_peg_2","753","753","0","[[3,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","191","1599459","0.0-3.0-22.2-1.2","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","833","","","","","","","","","tol_peg_3","833","833","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","192","1600544","0.0-3.0-22.3-0.3","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","1085","","","","","","","","","tol_peg_2","1085","1085","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","193","1601291","0.0-3.0-22.3-1.3","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","746","","","","","","","","","tol_peg_1","746","746","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","194","1602148","0.0-3.0-22.4-0.4","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","857","","","","","","","","","tol_peg_3","857","857","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","195","1603022","0.0-3.0-22.4-1.4","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","874","","","","","","","","","tol_peg_2","874","874","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","196","1603712","0.0-3.0-22.5-0.5","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","688","","","","","","","","","tol_peg_1","688","688","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","197","1604300","0.0-3.0-22.5-1.5","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","587","","","","","","","","","tol_peg_2","587","587","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","198","1604846","0.0-3.0-22.6-0.6","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","546","","","","","","","","","tol_peg_1","546","546","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","199","1605761","0.0-3.0-22.6-1.6","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","913","","","","","","","","","tol_peg_3","913","913","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","200","1606770","0.0-3.0-23.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","51485","56199","","","","","",""
"","","","","","html-button-response","201","1607702","0.0-3.0-24.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_trial_num","929","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","202","1634295","0.0-3.0-25.0-0.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","26592","","","","","","","","","tol_peg_2","26592","26592","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","203","1635155","0.0-3.0-25.0-1.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","859","","","","","","","","","tol_peg_1","859","859","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","204","1635941","0.0-3.0-25.1-0.1","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","786","","","","","","","","","tol_peg_3","786","786","0","[[2,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","205","1636919","0.0-3.0-25.1-1.1","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","978","","","","","","","","","tol_peg_1","978","978","0","[[2,3,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","206","1637569","0.0-3.0-25.2-0.2","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","649","","","","","","","","","tol_peg_2","649","649","0","[[2,3,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","207","1638495","0.0-3.0-25.2-1.2","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","926","","","","","","","","","tol_peg_3","926","926","0","[[2,3,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","208","1645178","0.0-3.0-25.3-0.3","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","6683","","","","","","","","","tol_peg_1","6683","6683","0","[[2,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","209","1646903","0.0-3.0-25.3-1.3","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","1724","","","","","","","","","tol_peg_2","1724","1724","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","210","1648390","0.0-3.0-25.4-0.4","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","1487","","","","","","","","","tol_peg_1","1487","1487","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","211","1649522","0.0-3.0-25.4-1.4","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","1131","","","","","","","","","tol_peg_2","1131","1131","0","[[0,0,0],[3,2],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","212","1650194","0.0-3.0-25.5-0.5","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","672","","","","","","","","","tol_peg_3","672","672","0","[[0,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","213","1651116","0.0-3.0-25.5-1.5","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","922","","","","","","","","","tol_peg_1","922","922","0","[[1,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","214","1652037","0.0-3.0-25.6-0.6","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","921","","","","","","","","","tol_peg_2","921","921","0","[[1,0,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","215","1652931","0.0-3.0-25.6-1.6","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","894","","","","","","","","","tol_peg_3","894","894","0","[[1,0,0],[3,0],[2]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","216","1653646","0.0-3.0-25.7-0.7","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","714","","","","","","","","","tol_peg_2","714","714","0","[[1,0,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","217","1654393","0.0-3.0-25.7-1.7","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","746","","","","","","","","","tol_peg_1","746","746","0","[[1,3,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","218","1655234","0.0-3.0-25.8-0.8","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","841","","","","","","","","","tol_peg_3","841","841","0","[[1,3,0],[0,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","219","1655948","0.0-3.0-25.8-1.8","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","714","","","","","","","","","tol_peg_2","714","714","0","[[1,3,0],[2,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","220","1656948","0.0-3.0-25.9-0.9","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","1000","","","","","","","","","tol_peg_1","1000","1000","0","[[1,0,0],[2,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","221","1657836","0.0-3.0-25.9-1.9","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","888","","","","","","","","","tol_peg_2","888","888","0","[[1,0,0],[2,3],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","222","1658846","0.0-3.0-26.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","26592","40345","","","","","",""
"","","","","","html-button-response","223","1659857","0.0-3.0-27.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_trial_num","1010.1000000238419","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","224","1669513","0.0-3.0-28.0-0.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","9655","","","","","","","","","tol_peg_3","9655","9655","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","225","1670942","0.0-3.0-28.0-1.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","1429","","","","","","","","","tol_peg_2","1429","1429","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","226","1672297","0.0-3.0-28.1-0.1","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","1354","","","","","","","","","tol_peg_1","1354","1354","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","227","1673392","0.0-3.0-28.1-1.1","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","1093","","","","","","","","","tol_peg_3","1093","1093","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","228","1674401","0.0-3.0-28.2-0.2","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","1009","","","","","","","","","tol_peg_1","1009","1009","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","229","1675259","0.0-3.0-28.2-1.2","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","856","","","","","","","","","tol_peg_2","856","856","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","230","1675926","0.0-3.0-28.3-0.3","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","666","","","","","","","","","tol_peg_3","666","666","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","231","1676810","0.0-3.0-28.3-1.3","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","884","","","","","","","","","tol_peg_1","884","884","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","232","1677494","0.0-3.0-28.4-0.4","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","684","","","","","","","","","tol_peg_2","684","684","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","233","1678360","0.0-3.0-28.4-1.4","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","865","","","","","","","","","tol_peg_1","865","865","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","234","1679366","0.0-3.0-29.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","9655","13368","","","","","",""
"","","","","","html-button-response","235","1680356","0.0-3.0-30.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_trial_num","989.8999999761581","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","236","1683592","0.0-3.0-31.0-0.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","3235","","","","","","","","","tol_peg_3","3235","3235","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","237","1684797","0.0-3.0-31.0-1.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","1205","","","","","","","","","tol_peg_1","1205","1205","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","238","1685393","0.0-3.0-31.1-0.1","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","595","","","","","","","","","tol_peg_2","595","595","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","239","1686155","0.0-3.0-31.1-1.1","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","761","","","","","","","","","tol_peg_3","761","761","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","240","1686750","0.0-3.0-31.2-0.2","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","594","","","","","","","","","tol_peg_2","594","594","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","241","1687590","0.0-3.0-31.2-1.2","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","840","","","","","","","","","tol_peg_1","840","840","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","242","1688329","0.0-3.0-31.3-0.3","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","737","","","","","","","","","tol_peg_3","737","737","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","243","1689181","0.0-3.0-31.3-1.3","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","852","","","","","","","","","tol_peg_2","852","852","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","244","1690189","0.0-3.0-32.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3235","5161","","","","","",""
"","","","","","html-button-response","245","1691636","0.0-3.0-33.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_trial_num","1446.6000000238419","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","246","1698888","0.0-3.0-34.0-0.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","7251","","","","","","","","","tol_peg_1","7251","7251","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","247","1703318","0.0-3.0-34.0-1.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","4429","","","","","","","","","tol_peg_1","4429","4429","0","[[3,2,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","248","1704204","0.0-3.0-34.1-0.1","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","885","","","","","","","","","tol_peg_3","885","885","0","[[3,2,0],[0,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","249","1704998","0.0-3.0-34.1-1.1","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","793","","","","","","","","","tol_peg_2","793","793","0","[[3,2,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","250","1706530","0.0-3.0-34.2-0.2","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","1531","","","","","","","","","tol_peg_1","1531","1531","0","[[3,0,0],[1,0],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","251","1707284","0.0-3.0-34.2-1.2","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","754","","","","","","","","","tol_peg_2","754","754","0","[[3,0,0],[1,2],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","252","1708820","0.0-3.0-34.3-0.3","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","1535","","","","","","","","","tol_peg_1","1535","1535","0","[[0,0,0],[1,2],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","253","1709870","0.0-3.0-34.3-1.3","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","1048","","","","","","","","","tol_peg_3","1048","1048","0","[[0,0,0],[1,2],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","254","1710542","0.0-3.0-34.4-0.4","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","672","","","","","","","","","tol_peg_2","672","672","0","[[0,0,0],[1,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","255","1711334","0.0-3.0-34.4-1.4","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","792","","","","","","","","","tol_peg_1","792","792","0","[[2,0,0],[1,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","256","1711924","0.0-3.0-34.5-0.5","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","590","","","","","","","","","tol_peg_2","590","590","0","[[2,0,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","257","1712808","0.0-3.0-34.5-1.5","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","882","","","","","","","","","tol_peg_1","882","882","0","[[2,1,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","258","1714853","0.0-3.0-34.6-0.6","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","2044","","","","","","","","","tol_peg_3","2044","2044","0","[[2,1,0],[0,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","259","1715716","0.0-3.0-34.6-1.6","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","863","","","","","","","","","tol_peg_2","863","863","0","[[2,1,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","260","1716724","0.0-3.0-35.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7251","14508","","","","","",""
"","","","","","html-button-response","261","1717855","0.0-3.0-36.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_trial_num","1129.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","262","1722482","0.0-3.0-37.0-0.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","4626","","","","","","","","","tol_peg_2","4626","4626","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","263","1723324","0.0-3.0-37.0-1.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","841","","","","","","","","","tol_peg_1","841","841","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","264","1724074","0.0-3.0-37.1-0.1","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","749","","","","","","","","","tol_peg_3","749","749","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","265","1724836","0.0-3.0-37.1-1.1","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","761","","","","","","","","","tol_peg_2","761","761","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","266","1725572","0.0-3.0-37.2-0.2","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","735","","","","","","","","","tol_peg_1","735","735","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","267","1726751","0.0-3.0-37.2-1.2","5c2f6e25ce8e640001b99855","D2","batch4","tol_toboard","1179","","","","","","","","","tol_peg_2","1179","1179","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","268","1727756","0.0-3.0-38.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4626","6110","","","","","",""
"","","","","","html-button-response","269","1728615","0.0-3.0-39.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_trial_num","858","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","270","1731461","0.0-3.0-40.0-0.0","5c2f6e25ce8e640001b99855","D2","batch4","tol_tohand","2845","","","","","","","","","tol_peg_1","2845","2845","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
