"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","175","384345","0.0-2.0-40.6-0.6","611195657110219178aa70e1","C3","batch3","","667","tol_tohand","","","","tol_peg_3","667","667","0","[[2,3,0],[0,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","176","385600","0.0-2.0-40.6-1.6","611195657110219178aa70e1","C3","batch3","","1254","tol_toboard","","","","tol_peg_2","1254","1254","0","[[2,3,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","177","386431","0.0-2.0-40.7-0.7","611195657110219178aa70e1","C3","batch3","","829","tol_tohand","","","","tol_peg_1","829","829","0","[[2,0,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","178","387098","0.0-2.0-40.7-1.7","611195657110219178aa70e1","C3","batch3","","667","tol_toboard","","","","tol_peg_2","667","667","0","[[2,0,0],[1,3],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","179","388102","0.0-2.0-41.0","611195657110219178aa70e1","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","15619","21408","","","","","","","","","",""
"","","","","","html-button-response","180","389284","0.0-2.0-42.0","611195657110219178aa70e1","C3","batch3","","1180.3000000044703","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","181","393220","0.0-2.0-43.0-0.0","611195657110219178aa70e1","C3","batch3","","3936","tol_tohand","","","","tol_peg_1","3936","3936","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","393848","0.0-2.0-43.0-1.0","611195657110219178aa70e1","C3","batch3","","626","tol_toboard","","","","tol_peg_2","626","626","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","401509","0.0-2.0-43.1-0.1","611195657110219178aa70e1","C3","batch3","","7660","tol_tohand","","","","tol_peg_2","7660","7660","0","[[1,0,0],[3,0],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","402925","0.0-2.0-43.1-1.1","611195657110219178aa70e1","C3","batch3","","1415","tol_toboard","","","","tol_peg_3","1415","1415","0","[[1,0,0],[3,0],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","403735","0.0-2.0-43.2-0.2","611195657110219178aa70e1","C3","batch3","","808","tol_tohand","","","","tol_peg_2","808","808","0","[[1,0,0],[0,0],[2]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","404859","0.0-2.0-43.2-1.2","611195657110219178aa70e1","C3","batch3","","1123","tol_toboard","","","","tol_peg_2","1123","1123","0","[[1,0,0],[3,0],[2]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","405718","0.0-2.0-43.3-0.3","611195657110219178aa70e1","C3","batch3","","859","tol_tohand","","","","tol_peg_1","859","859","0","[[0,0,0],[3,0],[2]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","406700","0.0-2.0-43.3-1.3","611195657110219178aa70e1","C3","batch3","","980","tol_toboard","","","","tol_peg_2","980","980","0","[[0,0,0],[3,1],[2]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","407601","0.0-2.0-43.4-0.4","611195657110219178aa70e1","C3","batch3","","900","tol_tohand","","","","tol_peg_3","900","900","0","[[0,0,0],[3,1],[0]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","408390","0.0-2.0-43.4-1.4","611195657110219178aa70e1","C3","batch3","","788","tol_toboard","","","","tol_peg_1","788","788","0","[[2,0,0],[3,1],[0]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","409038","0.0-2.0-43.5-0.5","611195657110219178aa70e1","C3","batch3","","646","tol_tohand","","","","tol_peg_2","646","646","0","[[2,0,0],[3,0],[0]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","409766","0.0-2.0-43.5-1.5","611195657110219178aa70e1","C3","batch3","","727","tol_toboard","","","","tol_peg_3","727","727","0","[[2,0,0],[3,0],[1]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","410828","0.0-2.0-43.6-0.6","611195657110219178aa70e1","C3","batch3","","1062","tol_tohand","","","","tol_peg_2","1062","1062","0","[[2,0,0],[0,0],[1]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","411476","0.0-2.0-43.6-1.6","611195657110219178aa70e1","C3","batch3","","647","tol_toboard","","","","tol_peg_1","647","647","0","[[2,3,0],[0,0],[1]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","195","412479","0.0-2.0-44.0","611195657110219178aa70e1","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3936","15871","","","","","","","","","",""
"","","","","","html-button-response","196","413308","0.0-2.0-45.0","611195657110219178aa70e1","C3","batch3","","828","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","197","427820","0.0-2.0-46.0-0.0","611195657110219178aa70e1","C3","batch3","","14510","tol_tohand","","","","tol_peg_1","14510","14510","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","428588","0.0-2.0-46.0-1.0","611195657110219178aa70e1","C3","batch3","","768","tol_toboard","","","","tol_peg_2","768","768","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","429338","0.0-2.0-46.1-0.1","611195657110219178aa70e1","C3","batch3","","748","tol_tohand","","","","tol_peg_1","748","748","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","430218","0.0-2.0-46.1-1.1","611195657110219178aa70e1","C3","batch3","","879","tol_toboard","","","","tol_peg_3","879","879","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","433588","0.0-2.0-46.2-0.2","611195657110219178aa70e1","C3","batch3","","3369","tol_tohand","","","","tol_peg_3","3369","3369","0","[[0,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","434387","0.0-2.0-46.2-1.2","611195657110219178aa70e1","C3","batch3","","798","tol_toboard","","","","tol_peg_1","798","798","0","[[1,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","436076","0.0-2.0-46.3-0.3","611195657110219178aa70e1","C3","batch3","","1689","tol_tohand","","","","tol_peg_2","1689","1689","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","437210","0.0-2.0-46.3-1.3","611195657110219178aa70e1","C3","batch3","","1133","tol_toboard","","","","tol_peg_1","1133","1133","0","[[1,2,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","438182","0.0-2.0-46.4-0.4","611195657110219178aa70e1","C3","batch3","","970","tol_tohand","","","","tol_peg_2","970","970","0","[[1,2,0],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","439426","0.0-2.0-46.4-1.4","611195657110219178aa70e1","C3","batch3","","1243","tol_toboard","","","","tol_peg_3","1243","1243","0","[[1,2,0],[0,0],[3]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","440185","0.0-2.0-46.5-0.5","611195657110219178aa70e1","C3","batch3","","758","tol_tohand","","","","tol_peg_1","758","758","0","[[1,0,0],[0,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","441025","0.0-2.0-46.5-1.5","611195657110219178aa70e1","C3","batch3","","839","tol_toboard","","","","tol_peg_2","839","839","0","[[1,0,0],[2,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","441764","0.0-2.0-46.6-0.6","611195657110219178aa70e1","C3","batch3","","737","tol_tohand","","","","tol_peg_3","737","737","0","[[1,0,0],[2,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","442553","0.0-2.0-46.6-1.6","611195657110219178aa70e1","C3","batch3","","789","tol_toboard","","","","tol_peg_2","789","789","0","[[1,0,0],[2,3],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","443191","0.0-2.0-46.7-0.7","611195657110219178aa70e1","C3","batch3","","636","tol_tohand","","","","tol_peg_1","636","636","0","[[0,0,0],[2,3],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","444010","0.0-2.0-46.7-1.7","611195657110219178aa70e1","C3","batch3","","819","tol_toboard","","","","tol_peg_3","819","819","0","[[0,0,0],[2,3],[1]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","213","445014","0.0-2.0-47.0","611195657110219178aa70e1","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","14510","23417","","","","","","","","","",""
"","","","","","html-button-response","214","446964","0.0-2.0-48.0","611195657110219178aa70e1","C3","batch3","","1949.3999999985099","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","215","447846","0.0-2.0-49.0","611195657110219178aa70e1","C3","batch3","","879.1000000014901","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","216","450142","0.0-2.0-50.0-0.0","611195657110219178aa70e1","C3","batch3","","2294","tol_tohand","","","","tol_peg_1","2294","2294","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","450779","0.0-2.0-50.0-1.0","611195657110219178aa70e1","C3","batch3","","637","tol_toboard","","","","tol_peg_2","637","637","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","452297","0.0-2.0-50.1-0.1","611195657110219178aa70e1","C3","batch3","","1516","tol_tohand","","","","tol_peg_1","1516","1516","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","453127","0.0-2.0-50.1-1.1","611195657110219178aa70e1","C3","batch3","","829","tol_toboard","","","","tol_peg_3","829","829","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","454250","0.0-2.0-50.2-0.2","611195657110219178aa70e1","C3","batch3","","1122","tol_tohand","","","","tol_peg_2","1122","1122","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","455050","0.0-2.0-50.2-1.2","611195657110219178aa70e1","C3","batch3","","798","tol_toboard","","","","tol_peg_1","798","798","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","455869","0.0-2.0-50.3-0.3","611195657110219178aa70e1","C3","batch3","","819","tol_tohand","","","","tol_peg_3","819","819","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","456729","0.0-2.0-50.3-1.3","611195657110219178aa70e1","C3","batch3","","859","tol_toboard","","","","tol_peg_1","859","859","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","224","457730","0.0-2.0-51.0","611195657110219178aa70e1","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2294","5751","","","","","","","","","",""
"","","","","","html-button-response","225","458621","0.0-2.0-52.0","611195657110219178aa70e1","C3","batch3","","889.2999999970198","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","226","462507","0.0-2.0-53.0-0.0","611195657110219178aa70e1","C3","batch3","","3885","tol_tohand","","","","tol_peg_1","3885","3885","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","227","463307","0.0-2.0-53.0-1.0","611195657110219178aa70e1","C3","batch3","","798","tol_toboard","","","","tol_peg_2","798","798","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","228","464055","0.0-2.0-53.1-0.1","611195657110219178aa70e1","C3","batch3","","748","tol_tohand","","","","tol_peg_1","748","748","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","229","464895","0.0-2.0-53.1-1.1","611195657110219178aa70e1","C3","batch3","","839","tol_toboard","","","","tol_peg_3","839","839","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","230","465725","0.0-2.0-53.2-0.2","611195657110219178aa70e1","C3","batch3","","828","tol_tohand","","","","tol_peg_2","828","828","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","231","466515","0.0-2.0-53.2-1.2","611195657110219178aa70e1","C3","batch3","","788","tol_toboard","","","","tol_peg_1","788","788","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","232","467518","0.0-2.0-54.0","611195657110219178aa70e1","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3885","5461","","","","","","","","","",""
"","","","","","html-button-response","233","468548","0.0-2.0-55.0","611195657110219178aa70e1","C3","batch3","","1028.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","234","472019","0.0-2.0-56.0-0.0","611195657110219178aa70e1","C3","batch3","","3470","tol_tohand","","","","tol_peg_3","3470","3470","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","473669","0.0-2.0-56.0-1.0","611195657110219178aa70e1","C3","batch3","","1648","tol_toboard","","","","tol_peg_1","1648","1648","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","474428","0.0-2.0-56.1-0.1","611195657110219178aa70e1","C3","batch3","","758","tol_tohand","","","","tol_peg_2","758","758","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","475187","0.0-2.0-56.1-1.1","611195657110219178aa70e1","C3","batch3","","758","tol_toboard","","","","tol_peg_1","758","758","0","[[1,3,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","476938","0.0-2.0-56.2-0.2","611195657110219178aa70e1","C3","batch3","","1750","tol_tohand","","","","tol_peg_2","1750","1750","0","[[1,3,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","477808","0.0-2.0-56.2-1.2","611195657110219178aa70e1","C3","batch3","","869","tol_toboard","","","","tol_peg_3","869","869","0","[[1,3,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","481046","0.0-2.0-56.3-0.3","611195657110219178aa70e1","C3","batch3","","3237","tol_tohand","","","","tol_peg_3","3237","3237","0","[[1,3,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","481825","0.0-2.0-56.3-1.3","611195657110219178aa70e1","C3","batch3","","777","tol_toboard","","","","tol_peg_2","777","777","0","[[1,3,0],[2,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","482797","0.0-2.0-56.4-0.4","611195657110219178aa70e1","C3","batch3","","971","tol_tohand","","","","tol_peg_1","971","971","0","[[1,0,0],[2,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","484112","0.0-2.0-56.4-1.4","611195657110219178aa70e1","C3","batch3","","1314","tol_toboard","","","","tol_peg_3","1314","1314","0","[[1,0,0],[2,0],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","487654","0.0-2.0-56.5-0.5","611195657110219178aa70e1","C3","batch3","","3541","tol_tohand","","","","tol_peg_1","3541","3541","0","[[0,0,0],[2,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","490144","0.0-2.0-56.5-1.5","611195657110219178aa70e1","C3","batch3","","2489","tol_toboard","","","","tol_peg_1","2489","2489","0","[[1,0,0],[2,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","490832","0.0-2.0-56.6-0.6","611195657110219178aa70e1","C3","batch3","","686","tol_tohand","","","","tol_peg_3","686","686","0","[[1,0,0],[2,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","247","492886","0.0-2.0-56.6-1.6","611195657110219178aa70e1","C3","batch3","","2054","tol_toboard","","","","tol_peg_1","2054","2054","0","[[1,3,0],[2,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","493554","0.0-2.0-56.7-0.7","611195657110219178aa70e1","C3","batch3","","667","tol_tohand","","","","tol_peg_2","667","667","0","[[1,3,0],[0,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","494698","0.0-2.0-56.7-1.7","611195657110219178aa70e1","C3","batch3","","1143","tol_toboard","","","","tol_peg_3","1143","1143","0","[[1,3,0],[0,0],[2]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","495953","0.0-2.0-56.8-0.8","611195657110219178aa70e1","C3","batch3","","1254","tol_tohand","","","","tol_peg_1","1254","1254","0","[[1,0,0],[0,0],[2]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","496784","0.0-2.0-56.8-1.8","611195657110219178aa70e1","C3","batch3","","829","tol_toboard","","","","tol_peg_2","829","829","0","[[1,0,0],[3,0],[2]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","497684","0.0-2.0-56.9-0.9","611195657110219178aa70e1","C3","batch3","","899","tol_tohand","","","","tol_peg_1","899","899","0","[[0,0,0],[3,0],[2]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","498453","0.0-2.0-56.9-1.9","611195657110219178aa70e1","C3","batch3","","768","tol_toboard","","","","tol_peg_2","768","768","0","[[0,0,0],[3,1],[2]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","499202","0.0-2.0-56.10-0.10","611195657110219178aa70e1","C3","batch3","","747","tol_tohand","","","","tol_peg_3","747","747","0","[[0,0,0],[3,1],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","500072","0.0-2.0-56.10-1.10","611195657110219178aa70e1","C3","batch3","","870","tol_toboard","","","","tol_peg_1","870","870","0","[[2,0,0],[3,1],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","256","500760","0.0-2.0-56.11-0.11","611195657110219178aa70e1","C3","batch3","","687","tol_tohand","","","","tol_peg_2","687","687","0","[[2,0,0],[3,0],[0]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","257","501510","0.0-2.0-56.11-1.11","611195657110219178aa70e1","C3","batch3","","748","tol_toboard","","","","tol_peg_3","748","748","0","[[2,0,0],[3,0],[1]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","502299","0.0-2.0-56.12-0.12","611195657110219178aa70e1","C3","batch3","","782","tol_tohand","","","","tol_peg_2","782","782","0","[[2,0,0],[0,0],[1]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","259","503170","0.0-2.0-56.12-1.12","611195657110219178aa70e1","C3","batch3","","869","tol_toboard","","","","tol_peg_1","869","869","0","[[2,3,0],[0,0],[1]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","503939","0.0-2.0-56.13-0.13","611195657110219178aa70e1","C3","batch3","","768","tol_tohand","","","","tol_peg_3","768","768","0","[[2,3,0],[0,0],[0]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","504688","0.0-2.0-56.13-1.13","611195657110219178aa70e1","C3","batch3","","748","tol_toboard","","","","tol_peg_2","748","748","0","[[2,3,0],[1,0],[0]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","262","505689","0.0-2.0-57.0","611195657110219178aa70e1","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3470","20217","","","","","","","","","",""
"","","","","","html-button-response","263","506652","0.0-2.0-58.0","611195657110219178aa70e1","C3","batch3","","960.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","264","509850","0.0-2.0-59.0-0.0","611195657110219178aa70e1","C3","batch3","","3196","tol_tohand","","","","tol_peg_1","3196","3196","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","265","513907","0.0-2.0-59.0-1.0","611195657110219178aa70e1","C3","batch3","","4050","tol_toboard","","","","tol_peg_1","4050","4050","0","[[1,2,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","266","514687","0.0-2.0-59.1-0.1","611195657110219178aa70e1","C3","batch3","","778","tol_tohand","","","","tol_peg_2","778","778","0","[[1,2,0],[0,0],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","267","515507","0.0-2.0-59.1-1.1","611195657110219178aa70e1","C3","batch3","","819","tol_toboard","","","","tol_peg_3","819","819","0","[[1,2,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","516550","0.0-2.0-59.2-0.2","611195657110219178aa70e1","C3","batch3","","1042","tol_tohand","","","","tol_peg_1","1042","1042","0","[[1,0,0],[0,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","269","517472","0.0-2.0-59.2-1.2","611195657110219178aa70e1","C3","batch3","","920","tol_toboard","","","","tol_peg_2","920","920","0","[[1,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","270","518747","0.0-2.0-59.3-0.3","611195657110219178aa70e1","C3","batch3","","1274","tol_tohand","","","","tol_peg_1","1274","1274","0","[[0,0,0],[2,0],[3]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","271","519506","0.0-2.0-59.3-1.3","611195657110219178aa70e1","C3","batch3","","758","tol_toboard","","","","tol_peg_2","758","758","0","[[0,0,0],[2,1],[3]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","272","520224","0.0-2.0-59.4-0.4","611195657110219178aa70e1","C3","batch3","","717","tol_tohand","","","","tol_peg_3","717","717","0","[[0,0,0],[2,1],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","273","521115","0.0-2.0-59.4-1.4","611195657110219178aa70e1","C3","batch3","","890","tol_toboard","","","","tol_peg_1","890","890","0","[[3,0,0],[2,1],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","274","521813","0.0-2.0-59.5-0.5","611195657110219178aa70e1","C3","batch3","","697","tol_tohand","","","","tol_peg_2","697","697","0","[[3,0,0],[2,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
