"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","35","131331","0.0-2.0-5.0-0.7","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","133443","0.0-2.0-5.0-1.7","5a9b1eb7873cda0001dcb3c4","B2","batch2","","2110.9000000059605","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","2110.9000000059605","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","134763","0.0-2.0-5.0-0.8","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","136446","0.0-2.0-5.0-1.8","5a9b1eb7873cda0001dcb3c4","B2","batch2","","1681.2000000178814","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","1681.2000000178814","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","137765","0.0-2.0-5.0-0.9","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","142497","0.0-2.0-5.0-1.9","5a9b1eb7873cda0001dcb3c4","B2","batch2","","4730","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","4730","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","143828","0.0-2.0-5.0-0.10","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","145050","0.0-2.0-5.0-1.10","5a9b1eb7873cda0001dcb3c4","B2","batch2","","1219.5999999940395","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","1219.5999999940395","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","146364","0.0-2.0-5.0-0.11","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","150884","0.0-2.0-5.0-1.11","5a9b1eb7873cda0001dcb3c4","B2","batch2","","4519.100000023842","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","4519.100000023842","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","152210","0.0-2.0-5.0-0.12","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","157319","0.0-2.0-5.0-1.12","5a9b1eb7873cda0001dcb3c4","B2","batch2","","5105.4000000059605","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","5105.4000000059605","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","158641","0.0-2.0-5.0-0.13","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","165397","0.0-2.0-5.0-1.13","5a9b1eb7873cda0001dcb3c4","B2","batch2","","6754.800000011921","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","6754.800000011921","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","166722","0.0-2.0-5.0-0.14","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","173862","0.0-2.0-5.0-1.14","5a9b1eb7873cda0001dcb3c4","B2","batch2","","7138.4000000059605","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","7138.4000000059605","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","175186","0.0-2.0-5.0-0.15","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","184657","0.0-2.0-5.0-1.15","5a9b1eb7873cda0001dcb3c4","B2","batch2","","9472.299999982119","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","9472.299999982119","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","185981","0.0-2.0-5.0-0.16","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","193849","0.0-2.0-5.0-1.16","5a9b1eb7873cda0001dcb3c4","B2","batch2","","7865.799999982119","stim/yes_53_ver_b1_b.png","j","pattern_response","false","f","pattern_74","7865.799999982119","false","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","195167","0.0-2.0-5.0-0.17","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","204171","0.0-2.0-5.0-1.17","5a9b1eb7873cda0001dcb3c4","B2","batch2","","9002.09999999404","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","9002.09999999404","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","205481","0.0-2.0-5.0-0.18","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","215761","0.0-2.0-5.0-1.18","5a9b1eb7873cda0001dcb3c4","B2","batch2","","10277.90000000596","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","10277.90000000596","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","217077","0.0-2.0-5.0-0.19","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","221485","0.0-2.0-5.0-1.19","5a9b1eb7873cda0001dcb3c4","B2","batch2","","4407.0999999940395","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","4407.0999999940395","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","222804","0.0-2.0-5.0-0.20","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","225419","0.0-2.0-5.0-1.20","5a9b1eb7873cda0001dcb3c4","B2","batch2","","2611.300000011921","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","2611.300000011921","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","226723","0.0-2.0-5.0-0.21","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","228695","0.0-2.0-5.0-1.21","5a9b1eb7873cda0001dcb3c4","B2","batch2","","1970.7000000178814","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","1970.7000000178814","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","230019","0.0-2.0-5.0-0.22","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","233769","0.0-2.0-5.0-1.22","5a9b1eb7873cda0001dcb3c4","B2","batch2","","3749.0999999940395","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","3749.0999999940395","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","235086","0.0-2.0-5.0-0.23","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","236039","0.0-2.0-5.0-1.23","5a9b1eb7873cda0001dcb3c4","B2","batch2","","950.0999999940395","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","950.0999999940395","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","237368","0.0-2.0-5.0-0.24","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","244209","0.0-2.0-5.0-1.24","5a9b1eb7873cda0001dcb3c4","B2","batch2","","6839.5","stim/yes_42_dia_w1_w.png","f","pattern_response","true","f","pattern_64","6839.5","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","245546","0.0-2.0-5.0-0.25","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","247157","0.0-2.0-5.0-1.25","5a9b1eb7873cda0001dcb3c4","B2","batch2","","1606.0999999940395","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1606.0999999940395","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","248469","0.0-2.0-5.0-0.26","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","249543","0.0-2.0-5.0-1.26","5a9b1eb7873cda0001dcb3c4","B2","batch2","","1073","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","1073","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","250857","0.0-2.0-5.0-0.27","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","252227","0.0-2.0-5.0-1.27","5a9b1eb7873cda0001dcb3c4","B2","batch2","","1368.0999999940395","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1368.0999999940395","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","253533","0.0-2.0-5.0-0.28","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","260382","0.0-2.0-5.0-1.28","5a9b1eb7873cda0001dcb3c4","B2","batch2","","6848.800000011921","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","6848.800000011921","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","261696","0.0-2.0-5.0-0.29","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","262762","0.0-2.0-5.0-1.29","5a9b1eb7873cda0001dcb3c4","B2","batch2","","1063.2000000178814","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","1063.2000000178814","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","264075","0.0-2.0-5.0-0.30","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","265434","0.0-2.0-5.0-1.30","5a9b1eb7873cda0001dcb3c4","B2","batch2","","1358.0999999940395","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","1358.0999999940395","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","266758","0.0-2.0-5.0-0.31","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","275056","0.0-2.0-5.0-1.31","5a9b1eb7873cda0001dcb3c4","B2","batch2","","8296.09999999404","stim/yes_58_dia_w1_w.png","f","pattern_response","true","f","pattern_76","8296.09999999404","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","276375","0.0-2.0-5.0-0.32","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","278806","0.0-2.0-5.0-1.32","5a9b1eb7873cda0001dcb3c4","B2","batch2","","2430","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","2430","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","280121","0.0-2.0-5.0-0.33","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","283832","0.0-2.0-5.0-1.33","5a9b1eb7873cda0001dcb3c4","B2","batch2","","3709.0999999940395","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","3709.0999999940395","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","285154","0.0-2.0-5.0-0.34","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","290744","0.0-2.0-5.0-1.34","5a9b1eb7873cda0001dcb3c4","B2","batch2","","5587.799999982119","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","5587.799999982119","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","292068","0.0-2.0-5.0-0.35","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","293020","0.0-2.0-5.0-1.35","5a9b1eb7873cda0001dcb3c4","B2","batch2","","949.4000000059605","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","949.4000000059605","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","294337","0.0-2.0-5.0-0.36","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","295815","0.0-2.0-5.0-1.36","5a9b1eb7873cda0001dcb3c4","B2","batch2","","1476.6000000238419","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","1476.6000000238419","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","297134","0.0-2.0-5.0-0.37","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","302238","0.0-2.0-5.0-1.37","5a9b1eb7873cda0001dcb3c4","B2","batch2","","5101.4000000059605","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","5101.4000000059605","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","303553","0.0-2.0-5.0-0.38","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","310912","0.0-2.0-5.0-1.38","5a9b1eb7873cda0001dcb3c4","B2","batch2","","7364.5","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","7364.5","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","313962","0.0-2.0-6.0","5a9b1eb7873cda0001dcb3c4","B2","batch2","","2536.4000000059605","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","314777","0.0-2.0-7.0-0.0","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","319233","0.0-2.0-7.0-1.0","5a9b1eb7873cda0001dcb3c4","B2","batch2","","4454.199999988079","stim/no_32_1_w.png","j","pattern_response","true","j","pattern_14","4454.199999988079","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","320541","0.0-2.0-7.0-0.1","5a9b1eb7873cda0001dcb3c4","B2","batch2","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
