"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","175","1012959","0.0-3.0-5.0-1.11","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","2987","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","2987","true","8","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","1014284","0.0-3.0-5.0-0.12","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","1015716","0.0-3.0-5.0-1.12","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1431.300000000745","stim/no_12_1.png","j","pattern_01","j","true","","","","1431.300000000745","true","9","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","1017040","0.0-3.0-5.0-0.13","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","179","1018754","0.0-3.0-5.0-1.13","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1712.800000000745","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","1712.800000000745","true","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","1020072","0.0-3.0-5.0-0.14","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","181","1021269","0.0-3.0-5.0-1.14","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1195.5999999996275","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","1195.5999999996275","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","1022594","0.0-3.0-5.0-0.15","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","183","1023426","0.0-3.0-5.0-1.15","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","830.6999999992549","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","830.6999999992549","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","1024741","0.0-3.0-5.0-0.16","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","185","1027182","0.0-3.0-5.0-1.16","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","2441.300000000745","stim/no_30_1_b.png","j","pattern_13","j","true","","","","2441.300000000745","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","1028505","0.0-3.0-5.0-0.17","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","187","1029602","0.0-3.0-5.0-1.17","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1096.199999999255","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","1096.199999999255","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","1030916","0.0-3.0-5.0-0.18","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","189","1031619","0.0-3.0-5.0-1.18","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","703","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","703","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","1032938","0.0-3.0-5.0-0.19","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","191","1033642","0.0-3.0-5.0-1.19","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","704","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","704","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","1034966","0.0-3.0-5.0-0.20","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","193","1036420","0.0-3.0-5.0-1.20","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1453.7000000011176","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","1453.7000000011176","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","1037735","0.0-3.0-5.0-0.21","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","195","1040464","0.0-3.0-5.0-1.21","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","2727.7999999988824","stim/no_45_1_w.png","j","pattern_25","j","true","","","","2727.7999999988824","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","1041778","0.0-3.0-5.0-0.22","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","197","1044522","0.0-3.0-5.0-1.22","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","2743.7000000011176","stim/no_43_2_b.png","j","pattern_23","j","true","","","","2743.7000000011176","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","1045843","0.0-3.0-5.0-0.23","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","199","1048712","0.0-3.0-5.0-1.23","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","2868.699999999255","stim/no_33_1_b.png","j","pattern_15","j","true","","","","2868.699999999255","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","1050021","0.0-3.0-5.0-0.24","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","201","1051550","0.0-3.0-5.0-1.24","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1527.9000000003725","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","1527.9000000003725","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","1052871","0.0-3.0-5.0-0.25","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","203","1053522","0.0-3.0-5.0-1.25","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","650.5999999996275","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","650.5999999996275","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","1054849","0.0-3.0-5.0-0.26","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","205","1056629","0.0-3.0-5.0-1.26","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1779.9000000003725","stim/no_36_1_b.png","j","pattern_17","j","true","","","","1779.9000000003725","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","1057952","0.0-3.0-5.0-0.27","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","207","1060276","0.0-3.0-5.0-1.27","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","2323.7000000011176","stim/yes_51_dia_b1.png","j","pattern_72","f","false","","","","2323.7000000011176","false","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","1061598","0.0-3.0-5.0-0.28","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","209","1062889","0.0-3.0-5.0-1.28","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1289.8999999985099","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1289.8999999985099","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","1064214","0.0-3.0-5.0-0.29","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","211","1064986","0.0-3.0-5.0-1.29","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","771.8000000007451","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","771.8000000007451","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","1066299","0.0-3.0-5.0-0.30","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","213","1068716","0.0-3.0-5.0-1.30","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","2417.0999999996275","stim/no_47_1_b.png","j","pattern_27","j","true","","","","2417.0999999996275","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","1070019","0.0-3.0-5.0-0.31","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","215","1073524","0.0-3.0-5.0-1.31","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","3504.699999999255","stim/no_58_1_w.png","j","pattern_35","j","true","","","","3504.699999999255","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","1074837","0.0-3.0-5.0-0.32","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","217","1075908","0.0-3.0-5.0-1.32","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1070.300000000745","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","1070.300000000745","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","1077231","0.0-3.0-5.0-0.33","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","219","1079655","0.0-3.0-5.0-1.33","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","2422.5999999996275","stim/yes_42_dia_w1_w.png","j","pattern_64","f","false","","","","2422.5999999996275","false","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","1080981","0.0-3.0-5.0-0.34","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","221","1082916","0.0-3.0-5.0-1.34","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1933.800000000745","stim/no_25_1_b.png","j","pattern_09","j","true","","","","1933.800000000745","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","1084230","0.0-3.0-5.0-0.35","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1085085","0.0-3.0-5.0-1.35","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","853.8000000007451","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","853.8000000007451","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1086399","0.0-3.0-5.0-0.36","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1089124","0.0-3.0-5.0-1.36","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","2724.300000000745","stim/no_53_1_b.png","j","pattern_33","j","true","","","","2724.300000000745","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1090434","0.0-3.0-5.0-0.37","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1093419","0.0-3.0-5.0-1.37","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","2983.5","stim/no_28_2.png","j","pattern_11","j","true","","","","2983.5","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1094731","0.0-3.0-5.0-0.38","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1095379","0.0-3.0-5.0-1.38","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","646.9000000003725","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","646.9000000003725","true","33","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","230","1097268","0.0-3.0-6.0","5d17ce93ac37cd0019535088","B2","batch2","attention_check","1373","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","1098081","0.0-3.0-7.0-0.0","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","232","1102161","0.0-3.0-7.0-1.0","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","4079.5","stim/yes_50_dia_w1.png","f","pattern_71","f","true","","","","4079.5","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","233","1103484","0.0-3.0-7.0-0.1","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","234","1104264","0.0-3.0-7.0-1.1","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","779.5","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","779.5","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","235","1105582","0.0-3.0-7.0-0.2","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","236","1106547","0.0-3.0-7.0-1.2","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","964.1999999992549","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","964.1999999992549","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","1107850","0.0-3.0-7.0-0.3","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","238","1109013","0.0-3.0-7.0-1.3","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1158.7000000011176","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1158.7000000011176","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","1110322","0.0-3.0-7.0-0.4","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","240","1113926","0.0-3.0-7.0-1.4","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","3602.0999999996275","stim/no_48_1_w.png","j","pattern_28","j","true","","","","3602.0999999996275","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","1115249","0.0-3.0-7.0-0.5","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","242","1116211","0.0-3.0-7.0-1.5","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","961.2000000011176","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","961.2000000011176","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","1117522","0.0-3.0-7.0-0.6","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","244","1120617","0.0-3.0-7.0-1.6","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","3093.800000000745","stim/yes_37_dia_w1.png","f","pattern_59","f","true","","","","3093.800000000745","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","1121929","0.0-3.0-7.0-0.7","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","246","1123594","0.0-3.0-7.0-1.7","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1664.7000000011176","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","1664.7000000011176","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","1124903","0.0-3.0-7.0-0.8","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","248","1129575","0.0-3.0-7.0-1.8","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","4671.5","stim/no_65_1_b.png","j","pattern_38","j","true","","","","4671.5","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","1130891","0.0-3.0-7.0-0.9","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","250","1134091","0.0-3.0-7.0-1.9","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","3199","stim/no_50_1.png","j","pattern_30","j","true","","","","3199","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","1135414","0.0-3.0-7.0-0.10","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","252","1137173","0.0-3.0-7.0-1.10","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1758.2000000011176","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1758.2000000011176","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","1138491","0.0-3.0-7.0-0.11","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","254","1139481","0.0-3.0-7.0-1.11","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","988.6000000014901","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","988.6000000014901","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","1140784","0.0-3.0-7.0-0.12","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","256","1141342","0.0-3.0-7.0-1.12","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","557.1000000014901","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","557.1000000014901","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","1142660","0.0-3.0-7.0-0.13","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","258","1145098","0.0-3.0-7.0-1.13","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","2437.300000000745","stim/yes_40_dia_b1_b.png","j","pattern_63","f","false","","","","2437.300000000745","false","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","1146414","0.0-3.0-7.0-0.14","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","260","1149382","0.0-3.0-7.0-1.14","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","2967.10000000149","stim/no_44_1.png","j","pattern_24","j","true","","","","2967.10000000149","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","1150696","0.0-3.0-7.0-0.15","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","262","1151514","0.0-3.0-7.0-1.15","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","816.5999999996275","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","816.5999999996275","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","1152824","0.0-3.0-7.0-0.16","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","264","1154755","0.0-3.0-7.0-1.16","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1929.699999999255","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1929.699999999255","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","1156066","0.0-3.0-7.0-0.17","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","266","1157597","0.0-3.0-7.0-1.17","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1529.800000000745","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1529.800000000745","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","1158920","0.0-3.0-7.0-0.18","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","268","1160819","0.0-3.0-7.0-1.18","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1898.1000000014901","stim/no_23_1.png","j","pattern_08","j","true","","","","1898.1000000014901","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","1162141","0.0-3.0-7.0-0.19","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","270","1162948","0.0-3.0-7.0-1.19","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","805.6000000014901","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","805.6000000014901","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","1164260","0.0-3.0-7.0-0.20","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","272","1166947","0.0-3.0-7.0-1.20","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","2685.9000000003725","stim/no_52_1.png","j","pattern_32","j","true","","","","2685.9000000003725","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","1168266","0.0-3.0-7.0-0.21","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","274","1172774","0.0-3.0-7.0-1.21","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","4506.9000000003725","stim/no_62_1_w.png","j","pattern_36","j","true","","","","4506.9000000003725","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","275","1174088","0.0-3.0-7.0-0.22","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","276","1174776","0.0-3.0-7.0-1.22","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","686.3999999985099","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","686.3999999985099","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","1176100","0.0-3.0-7.0-0.23","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","278","1177972","0.0-3.0-7.0-1.23","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","1870.7999999988824","stim/no_34_1_b.png","j","pattern_16","j","true","","","","1870.7999999988824","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","1179289","0.0-3.0-7.0-0.24","5d17ce93ac37cd0019535088","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","280","1182961","0.0-3.0-7.0-1.24","5d17ce93ac37cd0019535088","B2","batch2","pattern_response","3671.4000000003725","stim/no_55_1_w.png","j","pattern_34","j","true","","","","3671.4000000003725","true","57","","","","","","","","","","","","","","","","",""
