"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","195","732625","0.0-2.0-37.2-1.2","5a7f42215292b8000122c84a","D2","batch4","","1048","tol_toboard","","","","tol_peg_2","1048","1048","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","196","733626","0.0-2.0-38.0","5a7f42215292b8000122c84a","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7560","9379","","","","","","","","","",""
"","","","","","html-button-response","197","734460","0.0-2.0-39.0","5a7f42215292b8000122c84a","D2","batch4","","832.2000000029802","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","198","753569","0.0-2.0-40.0-0.0","5a7f42215292b8000122c84a","D2","batch4","","19108","tol_tohand","","","","tol_peg_2","19108","19108","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","199","760402","0.0-2.0-40.0-1.0","5a7f42215292b8000122c84a","D2","batch4","","6832","tol_toboard","","","","tol_peg_3","6832","6832","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","200","766469","0.0-2.0-40.1-0.1","5a7f42215292b8000122c84a","D2","batch4","","6065","tol_tohand","","","","tol_peg_1","6065","6065","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","201","767724","0.0-2.0-40.1-1.1","5a7f42215292b8000122c84a","D2","batch4","","1255","tol_toboard","","","","tol_peg_2","1255","1255","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","202","771301","0.0-2.0-40.2-0.2","5a7f42215292b8000122c84a","D2","batch4","","3576","tol_tohand","","","","tol_peg_1","3576","3576","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","203","773095","0.0-2.0-40.2-1.2","5a7f42215292b8000122c84a","D2","batch4","","1792","tol_toboard","","","","tol_peg_2","1792","1792","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","204","774782","0.0-2.0-40.3-0.3","5a7f42215292b8000122c84a","D2","batch4","","1686","tol_tohand","","","","tol_peg_3","1686","1686","0","[[0,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","205","776632","0.0-2.0-40.3-1.3","5a7f42215292b8000122c84a","D2","batch4","","1850","tol_toboard","","","","tol_peg_1","1850","1850","0","[[3,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","206","777440","0.0-2.0-40.4-0.4","5a7f42215292b8000122c84a","D2","batch4","","807","tol_tohand","","","","tol_peg_2","807","807","0","[[3,0,0],[2,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","207","778608","0.0-2.0-40.4-1.4","5a7f42215292b8000122c84a","D2","batch4","","1167","tol_toboard","","","","tol_peg_3","1167","1167","0","[[3,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","208","779598","0.0-2.0-40.5-0.5","5a7f42215292b8000122c84a","D2","batch4","","989","tol_tohand","","","","tol_peg_2","989","989","0","[[3,0,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","209","781536","0.0-2.0-40.5-1.5","5a7f42215292b8000122c84a","D2","batch4","","1937","tol_toboard","","","","tol_peg_1","1937","1937","0","[[3,2,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","210","782922","0.0-2.0-40.6-0.6","5a7f42215292b8000122c84a","D2","batch4","","1385","tol_tohand","","","","tol_peg_3","1385","1385","0","[[3,2,0],[0,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","211","783977","0.0-2.0-40.6-1.6","5a7f42215292b8000122c84a","D2","batch4","","1054","tol_toboard","","","","tol_peg_2","1054","1054","0","[[3,2,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","212","785209","0.0-2.0-40.7-0.7","5a7f42215292b8000122c84a","D2","batch4","","1230","tol_tohand","","","","tol_peg_1","1230","1230","0","[[3,0,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","213","787157","0.0-2.0-40.7-1.7","5a7f42215292b8000122c84a","D2","batch4","","1948","tol_toboard","","","","tol_peg_3","1948","1948","0","[[3,0,0],[1,0],[2]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","214","788627","0.0-2.0-40.8-0.8","5a7f42215292b8000122c84a","D2","batch4","","1469","tol_tohand","","","","tol_peg_1","1469","1469","0","[[0,0,0],[1,0],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","215","789676","0.0-2.0-40.8-1.8","5a7f42215292b8000122c84a","D2","batch4","","1048","tol_toboard","","","","tol_peg_2","1048","1048","0","[[0,0,0],[1,3],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","216","790614","0.0-2.0-40.9-0.9","5a7f42215292b8000122c84a","D2","batch4","","938","tol_tohand","","","","tol_peg_3","938","938","0","[[0,0,0],[1,3],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","217","792799","0.0-2.0-40.9-1.9","5a7f42215292b8000122c84a","D2","batch4","","2184","tol_toboard","","","","tol_peg_1","2184","2184","0","[[2,0,0],[1,3],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","218","793813","0.0-2.0-41.0","5a7f42215292b8000122c84a","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","19108","37253","","","","","","","","","",""
"","","","","","html-button-response","219","794743","0.0-2.0-42.0","5a7f42215292b8000122c84a","D2","batch4","","927.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","220","811792","0.0-2.0-43.0-0.0","5a7f42215292b8000122c84a","D2","batch4","","17048","tol_tohand","","","","tol_peg_1","17048","17048","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","816714","0.0-2.0-43.0-1.0","5a7f42215292b8000122c84a","D2","batch4","","4921","tol_toboard","","","","tol_peg_2","4921","4921","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","817770","0.0-2.0-43.1-0.1","5a7f42215292b8000122c84a","D2","batch4","","1055","tol_tohand","","","","tol_peg_1","1055","1055","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","819354","0.0-2.0-43.1-1.1","5a7f42215292b8000122c84a","D2","batch4","","1583","tol_toboard","","","","tol_peg_3","1583","1583","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","820275","0.0-2.0-43.2-0.2","5a7f42215292b8000122c84a","D2","batch4","","919","tol_tohand","","","","tol_peg_2","919","919","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","821379","0.0-2.0-43.2-1.2","5a7f42215292b8000122c84a","D2","batch4","","1104","tol_toboard","","","","tol_peg_1","1104","1104","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","822539","0.0-2.0-43.3-0.3","5a7f42215292b8000122c84a","D2","batch4","","1159","tol_tohand","","","","tol_peg_2","1159","1159","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","823964","0.0-2.0-43.3-1.3","5a7f42215292b8000122c84a","D2","batch4","","1425","tol_toboard","","","","tol_peg_1","1425","1425","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","228","824966","0.0-2.0-44.0","5a7f42215292b8000122c84a","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","17048","20181","","","","","","","","","",""
"","","","","","html-button-response","229","825887","0.0-2.0-45.0","5a7f42215292b8000122c84a","D2","batch4","","919.4000000059605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","230","832001","0.0-2.0-46.0-0.0","5a7f42215292b8000122c84a","D2","batch4","","6114","tol_tohand","","","","tol_peg_2","6114","6114","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","231","833287","0.0-2.0-46.0-1.0","5a7f42215292b8000122c84a","D2","batch4","","1285","tol_toboard","","","","tol_peg_3","1285","1285","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","232","834213","0.0-2.0-46.1-0.1","5a7f42215292b8000122c84a","D2","batch4","","925","tol_tohand","","","","tol_peg_1","925","925","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","233","835082","0.0-2.0-46.1-1.1","5a7f42215292b8000122c84a","D2","batch4","","869","tol_toboard","","","","tol_peg_2","869","869","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","234","835867","0.0-2.0-46.2-0.2","5a7f42215292b8000122c84a","D2","batch4","","783","tol_tohand","","","","tol_peg_3","783","783","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","235","836865","0.0-2.0-46.2-1.2","5a7f42215292b8000122c84a","D2","batch4","","998","tol_toboard","","","","tol_peg_2","998","998","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","236","838013","0.0-2.0-46.3-0.3","5a7f42215292b8000122c84a","D2","batch4","","1147","tol_tohand","","","","tol_peg_1","1147","1147","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","237","839416","0.0-2.0-46.3-1.3","5a7f42215292b8000122c84a","D2","batch4","","1402","tol_toboard","","","","tol_peg_3","1402","1402","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","238","840419","0.0-2.0-47.0","5a7f42215292b8000122c84a","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6114","8969","","","","","","","","","",""
"","","","","","html-button-response","239","845257","0.0-2.0-48.0","5a7f42215292b8000122c84a","D2","batch4","","4838","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","240","849983","0.0-2.0-49.0","5a7f42215292b8000122c84a","D2","batch4","","4724.300000011921","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","241","861684","0.0-2.0-50.0-0.0","5a7f42215292b8000122c84a","D2","batch4","","11700","tol_tohand","","","","tol_peg_1","11700","11700","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","242","865372","0.0-2.0-50.0-1.0","5a7f42215292b8000122c84a","D2","batch4","","3687","tol_toboard","","","","tol_peg_3","3687","3687","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","243","866296","0.0-2.0-50.1-0.1","5a7f42215292b8000122c84a","D2","batch4","","923","tol_tohand","","","","tol_peg_1","923","923","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","244","867841","0.0-2.0-50.1-1.1","5a7f42215292b8000122c84a","D2","batch4","","1544","tol_toboard","","","","tol_peg_2","1544","1544","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","245","868972","0.0-2.0-50.2-0.2","5a7f42215292b8000122c84a","D2","batch4","","1131","tol_tohand","","","","tol_peg_3","1131","1131","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","246","870989","0.0-2.0-50.2-1.2","5a7f42215292b8000122c84a","D2","batch4","","2016","tol_toboard","","","","tol_peg_1","2016","2016","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","247","871873","0.0-2.0-50.3-0.3","5a7f42215292b8000122c84a","D2","batch4","","883","tol_tohand","","","","tol_peg_2","883","883","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","248","872911","0.0-2.0-50.3-1.3","5a7f42215292b8000122c84a","D2","batch4","","1037","tol_toboard","","","","tol_peg_1","1037","1037","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","249","873915","0.0-2.0-51.0","5a7f42215292b8000122c84a","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11700","14637","","","","","","","","","",""
"","","","","","html-button-response","250","875456","0.0-2.0-52.0","5a7f42215292b8000122c84a","D2","batch4","","1540.1000000089407","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","251","881532","0.0-2.0-53.0-0.0","5a7f42215292b8000122c84a","D2","batch4","","6074","tol_tohand","","","","tol_peg_1","6074","6074","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","252","882416","0.0-2.0-53.0-1.0","5a7f42215292b8000122c84a","D2","batch4","","884","tol_toboard","","","","tol_peg_2","884","884","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","253","883310","0.0-2.0-53.1-0.1","5a7f42215292b8000122c84a","D2","batch4","","893","tol_tohand","","","","tol_peg_1","893","893","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","254","884817","0.0-2.0-53.1-1.1","5a7f42215292b8000122c84a","D2","batch4","","1506","tol_toboard","","","","tol_peg_3","1506","1506","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","255","885849","0.0-2.0-53.2-0.2","5a7f42215292b8000122c84a","D2","batch4","","1031","tol_tohand","","","","tol_peg_2","1031","1031","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","256","886983","0.0-2.0-53.2-1.2","5a7f42215292b8000122c84a","D2","batch4","","1133","tol_toboard","","","","tol_peg_1","1133","1133","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","257","887985","0.0-2.0-54.0","5a7f42215292b8000122c84a","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6074","7998","","","","","","","","","",""
"","","","","","html-button-response","258","889038","0.0-2.0-55.0","5a7f42215292b8000122c84a","D2","batch4","","1051.3999999910593","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","259","907027","0.0-2.0-56.0-0.0","5a7f42215292b8000122c84a","D2","batch4","","17989","tol_tohand","","","","tol_peg_3","17989","17989","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","909000","0.0-2.0-56.0-1.0","5a7f42215292b8000122c84a","D2","batch4","","1972","tol_toboard","","","","tol_peg_1","1972","1972","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","923511","0.0-2.0-56.1-0.1","5a7f42215292b8000122c84a","D2","batch4","","14510","tol_tohand","","","","tol_peg_1","14510","14510","0","[[0,0,0],[2,3],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","262","924902","0.0-2.0-56.1-1.1","5a7f42215292b8000122c84a","D2","batch4","","1389","tol_toboard","","","","tol_peg_3","1389","1389","0","[[0,0,0],[2,3],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","263","925814","0.0-2.0-56.2-0.2","5a7f42215292b8000122c84a","D2","batch4","","911","tol_tohand","","","","tol_peg_2","911","911","0","[[0,0,0],[2,0],[1]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","264","927505","0.0-2.0-56.2-1.2","5a7f42215292b8000122c84a","D2","batch4","","1690","tol_toboard","","","","tol_peg_1","1690","1690","0","[[3,0,0],[2,0],[1]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","265","928847","0.0-2.0-56.3-0.3","5a7f42215292b8000122c84a","D2","batch4","","1342","tol_tohand","","","","tol_peg_3","1342","1342","0","[[3,0,0],[2,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","266","930086","0.0-2.0-56.3-1.3","5a7f42215292b8000122c84a","D2","batch4","","1237","tol_toboard","","","","tol_peg_1","1237","1237","0","[[3,1,0],[2,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","267","931043","0.0-2.0-56.4-0.4","5a7f42215292b8000122c84a","D2","batch4","","957","tol_tohand","","","","tol_peg_2","957","957","0","[[3,1,0],[0,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","268","932336","0.0-2.0-56.4-1.4","5a7f42215292b8000122c84a","D2","batch4","","1292","tol_toboard","","","","tol_peg_3","1292","1292","0","[[3,1,0],[0,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","269","933628","0.0-2.0-56.5-0.5","5a7f42215292b8000122c84a","D2","batch4","","1291","tol_tohand","","","","tol_peg_1","1291","1291","0","[[3,0,0],[0,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","270","935373","0.0-2.0-56.5-1.5","5a7f42215292b8000122c84a","D2","batch4","","1743","tol_toboard","","","","tol_peg_2","1743","1743","0","[[3,0,0],[1,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","271","936300","0.0-2.0-56.6-0.6","5a7f42215292b8000122c84a","D2","batch4","","927","tol_tohand","","","","tol_peg_1","927","927","0","[[0,0,0],[1,0],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","272","937307","0.0-2.0-56.6-1.6","5a7f42215292b8000122c84a","D2","batch4","","1006","tol_toboard","","","","tol_peg_2","1006","1006","0","[[0,0,0],[1,3],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","273","938211","0.0-2.0-56.7-0.7","5a7f42215292b8000122c84a","D2","batch4","","903","tol_tohand","","","","tol_peg_3","903","903","0","[[0,0,0],[1,3],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","274","939550","0.0-2.0-56.7-1.7","5a7f42215292b8000122c84a","D2","batch4","","1338","tol_toboard","","","","tol_peg_1","1338","1338","0","[[2,0,0],[1,3],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","275","940713","0.0-2.0-56.8-0.8","5a7f42215292b8000122c84a","D2","batch4","","1162","tol_tohand","","","","tol_peg_2","1162","1162","0","[[2,0,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","276","941685","0.0-2.0-56.8-1.8","5a7f42215292b8000122c84a","D2","batch4","","970","tol_toboard","","","","tol_peg_1","970","970","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","277","942686","0.0-2.0-57.0","5a7f42215292b8000122c84a","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","17989","39992","","","","","","","","","",""
"","","","","","html-button-response","278","944129","0.0-2.0-58.0","5a7f42215292b8000122c84a","D2","batch4","","1442","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","279","962780","0.0-2.0-59.0-0.0","5a7f42215292b8000122c84a","D2","batch4","","18649","tol_tohand","","","","tol_peg_1","18649","18649","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","280","964958","0.0-2.0-59.0-1.0","5a7f42215292b8000122c84a","D2","batch4","","2177","tol_toboard","","","","tol_peg_3","2177","2177","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","281","965902","0.0-2.0-59.1-0.1","5a7f42215292b8000122c84a","D2","batch4","","942","tol_tohand","","","","tol_peg_1","942","942","0","[[0,0,0],[3,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","282","967048","0.0-2.0-59.1-1.1","5a7f42215292b8000122c84a","D2","batch4","","1146","tol_toboard","","","","tol_peg_2","1146","1146","0","[[0,0,0],[3,1],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","283","968457","0.0-2.0-59.2-0.2","5a7f42215292b8000122c84a","D2","batch4","","1407","tol_tohand","","","","tol_peg_3","1407","1407","0","[[0,0,0],[3,1],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","284","970900","0.0-2.0-59.2-1.2","5a7f42215292b8000122c84a","D2","batch4","","2442","tol_toboard","","","","tol_peg_1","2442","2442","0","[[2,0,0],[3,1],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","285","972480","0.0-2.0-59.3-0.3","5a7f42215292b8000122c84a","D2","batch4","","1580","tol_tohand","","","","tol_peg_2","1580","1580","0","[[2,0,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","286","973760","0.0-2.0-59.3-1.3","5a7f42215292b8000122c84a","D2","batch4","","1280","tol_toboard","","","","tol_peg_3","1280","1280","0","[[2,0,0],[3,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","287","983217","0.0-2.0-59.4-0.4","5a7f42215292b8000122c84a","D2","batch4","","9456","tol_tohand","","","","tol_peg_3","9456","9456","0","[[2,0,0],[3,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","288","984953","0.0-2.0-59.4-1.4","5a7f42215292b8000122c84a","D2","batch4","","1734","tol_toboard","","","","tol_peg_1","1734","1734","0","[[2,1,0],[3,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","289","985789","0.0-2.0-59.5-0.5","5a7f42215292b8000122c84a","D2","batch4","","836","tol_tohand","","","","tol_peg_2","836","836","0","[[2,1,0],[0,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","290","986900","0.0-2.0-59.5-1.5","5a7f42215292b8000122c84a","D2","batch4","","1110","tol_toboard","","","","tol_peg_3","1110","1110","0","[[2,1,0],[0,0],[3]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","291","987983","0.0-2.0-59.6-0.6","5a7f42215292b8000122c84a","D2","batch4","","1082","tol_tohand","","","","tol_peg_1","1082","1082","0","[[2,0,0],[0,0],[3]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
