"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","181","281992","0.0-2.0-40.0-0.0","6092dea4efd6d61350f0fdbf","D2","batch4","","2251","tol_tohand","","","","tol_peg_1","2251","2251","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","182","283226","0.0-2.0-40.0-1.0","6092dea4efd6d61350f0fdbf","D2","batch4","","1233","tol_toboard","","","","tol_peg_3","1233","1233","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","183","284083","0.0-2.0-40.1-0.1","6092dea4efd6d61350f0fdbf","D2","batch4","","857","tol_tohand","","","","tol_peg_2","857","857","0","[[1,0,0],[0,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","184","286122","0.0-2.0-40.1-1.1","6092dea4efd6d61350f0fdbf","D2","batch4","","2039","tol_toboard","","","","tol_peg_1","2039","2039","0","[[1,3,0],[0,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","185","287805","0.0-2.0-40.2-0.2","6092dea4efd6d61350f0fdbf","D2","batch4","","1682","tol_tohand","","","","tol_peg_3","1682","1682","0","[[1,3,0],[0,0],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","186","288441","0.0-2.0-40.2-1.2","6092dea4efd6d61350f0fdbf","D2","batch4","","636","tol_toboard","","","","tol_peg_2","636","636","0","[[1,3,0],[2,0],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","187","289553","0.0-2.0-40.3-0.3","6092dea4efd6d61350f0fdbf","D2","batch4","","1111","tol_tohand","","","","tol_peg_1","1111","1111","0","[[1,0,0],[2,0],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","188","291422","0.0-2.0-40.3-1.3","6092dea4efd6d61350f0fdbf","D2","batch4","","1869","tol_toboard","","","","tol_peg_3","1869","1869","0","[[1,0,0],[2,0],[3]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","189","292224","0.0-2.0-40.4-0.4","6092dea4efd6d61350f0fdbf","D2","batch4","","800","tol_tohand","","","","tol_peg_1","800","800","0","[[0,0,0],[2,0],[3]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","190","293195","0.0-2.0-40.4-1.4","6092dea4efd6d61350f0fdbf","D2","batch4","","970","tol_toboard","","","","tol_peg_2","970","970","0","[[0,0,0],[2,1],[3]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","191","294202","0.0-2.0-40.5-0.5","6092dea4efd6d61350f0fdbf","D2","batch4","","1007","tol_tohand","","","","tol_peg_3","1007","1007","0","[[0,0,0],[2,1],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","192","297742","0.0-2.0-40.5-1.5","6092dea4efd6d61350f0fdbf","D2","batch4","","3540","tol_toboard","","","","tol_peg_1","3540","3540","0","[[3,0,0],[2,1],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","193","298415","0.0-2.0-40.6-0.6","6092dea4efd6d61350f0fdbf","D2","batch4","","672","tol_tohand","","","","tol_peg_2","672","672","0","[[3,0,0],[2,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","194","299503","0.0-2.0-40.6-1.6","6092dea4efd6d61350f0fdbf","D2","batch4","","1086","tol_toboard","","","","tol_peg_3","1086","1086","0","[[3,0,0],[2,0],[1]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","195","303018","0.0-2.0-40.7-0.7","6092dea4efd6d61350f0fdbf","D2","batch4","","3515","tol_tohand","","","","tol_peg_2","3515","3515","0","[[3,0,0],[0,0],[1]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","196","305611","0.0-2.0-40.7-1.7","6092dea4efd6d61350f0fdbf","D2","batch4","","2593","tol_toboard","","","","tol_peg_1","2593","2593","0","[[3,2,0],[0,0],[1]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","197","306370","0.0-2.0-40.8-0.8","6092dea4efd6d61350f0fdbf","D2","batch4","","759","tol_tohand","","","","tol_peg_3","759","759","0","[[3,2,0],[0,0],[0]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","198","307028","0.0-2.0-40.8-1.8","6092dea4efd6d61350f0fdbf","D2","batch4","","658","tol_toboard","","","","tol_peg_2","658","658","0","[[3,2,0],[1,0],[0]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","199","307860","0.0-2.0-40.9-0.9","6092dea4efd6d61350f0fdbf","D2","batch4","","831","tol_tohand","","","","tol_peg_1","831","831","0","[[3,0,0],[1,0],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","200","309293","0.0-2.0-40.9-1.9","6092dea4efd6d61350f0fdbf","D2","batch4","","1432","tol_toboard","","","","tol_peg_3","1432","1432","0","[[3,0,0],[1,0],[2]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","201","310125","0.0-2.0-40.10-0.10","6092dea4efd6d61350f0fdbf","D2","batch4","","832","tol_tohand","","","","tol_peg_1","832","832","0","[[0,0,0],[1,0],[2]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","202","310578","0.0-2.0-40.10-1.10","6092dea4efd6d61350f0fdbf","D2","batch4","","453","tol_toboard","","","","tol_peg_2","453","453","0","[[0,0,0],[1,3],[2]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","203","311000","0.0-2.0-40.11-0.11","6092dea4efd6d61350f0fdbf","D2","batch4","","421","tol_tohand","","","","tol_peg_3","421","421","0","[[0,0,0],[1,3],[0]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","204","311602","0.0-2.0-40.11-1.11","6092dea4efd6d61350f0fdbf","D2","batch4","","602","tol_toboard","","","","tol_peg_1","602","602","0","[[2,0,0],[1,3],[0]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","205","312611","0.0-2.0-41.0","6092dea4efd6d61350f0fdbf","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2251","14738","","","","","","","","","",""
"","","","","","html-button-response","206","313344","0.0-2.0-42.0","6092dea4efd6d61350f0fdbf","D2","batch4","","732","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","207","315241","0.0-2.0-43.0-0.0","6092dea4efd6d61350f0fdbf","D2","batch4","","1896","tol_tohand","","","","tol_peg_1","1896","1896","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","316529","0.0-2.0-43.0-1.0","6092dea4efd6d61350f0fdbf","D2","batch4","","1287","tol_toboard","","","","tol_peg_2","1287","1287","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","317073","0.0-2.0-43.1-0.1","6092dea4efd6d61350f0fdbf","D2","batch4","","543","tol_tohand","","","","tol_peg_1","543","543","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","317768","0.0-2.0-43.1-1.1","6092dea4efd6d61350f0fdbf","D2","batch4","","695","tol_toboard","","","","tol_peg_3","695","695","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","318851","0.0-2.0-43.2-0.2","6092dea4efd6d61350f0fdbf","D2","batch4","","1083","tol_tohand","","","","tol_peg_2","1083","1083","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","321661","0.0-2.0-43.2-1.2","6092dea4efd6d61350f0fdbf","D2","batch4","","2810","tol_toboard","","","","tol_peg_1","2810","2810","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","322277","0.0-2.0-43.3-0.3","6092dea4efd6d61350f0fdbf","D2","batch4","","615","tol_tohand","","","","tol_peg_2","615","615","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","322777","0.0-2.0-43.3-1.3","6092dea4efd6d61350f0fdbf","D2","batch4","","500","tol_toboard","","","","tol_peg_1","500","500","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","215","323784","0.0-2.0-44.0","6092dea4efd6d61350f0fdbf","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1896","4137","","","","","","","","","",""
"","","","","","html-button-response","216","324369","0.0-2.0-45.0","6092dea4efd6d61350f0fdbf","D2","batch4","","584","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","217","326340","0.0-2.0-46.0-0.0","6092dea4efd6d61350f0fdbf","D2","batch4","","1971","tol_tohand","","","","tol_peg_1","1971","1971","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","326909","0.0-2.0-46.0-1.0","6092dea4efd6d61350f0fdbf","D2","batch4","","569","tol_toboard","","","","tol_peg_2","569","569","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","327443","0.0-2.0-46.1-0.1","6092dea4efd6d61350f0fdbf","D2","batch4","","534","tol_tohand","","","","tol_peg_1","534","534","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","328081","0.0-2.0-46.1-1.1","6092dea4efd6d61350f0fdbf","D2","batch4","","638","tol_toboard","","","","tol_peg_3","638","638","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","329061","0.0-2.0-46.2-0.2","6092dea4efd6d61350f0fdbf","D2","batch4","","978","tol_tohand","","","","tol_peg_2","978","978","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","330248","0.0-2.0-46.2-1.2","6092dea4efd6d61350f0fdbf","D2","batch4","","1187","tol_toboard","","","","tol_peg_1","1187","1187","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","330875","0.0-2.0-46.3-0.3","6092dea4efd6d61350f0fdbf","D2","batch4","","626","tol_tohand","","","","tol_peg_2","626","626","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","333449","0.0-2.0-46.3-1.3","6092dea4efd6d61350f0fdbf","D2","batch4","","2573","tol_toboard","","","","tol_peg_2","2573","2573","0","[[2,0,0],[3,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","333970","0.0-2.0-46.4-0.4","6092dea4efd6d61350f0fdbf","D2","batch4","","521","tol_tohand","","","","tol_peg_2","521","521","0","[[2,0,0],[0,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","334426","0.0-2.0-46.4-1.4","6092dea4efd6d61350f0fdbf","D2","batch4","","456","tol_toboard","","","","tol_peg_1","456","456","0","[[2,3,0],[0,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","335101","0.0-2.0-46.5-0.5","6092dea4efd6d61350f0fdbf","D2","batch4","","674","tol_tohand","","","","tol_peg_1","674","674","0","[[2,0,0],[0,0],[1]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","228","337896","0.0-2.0-46.5-1.5","6092dea4efd6d61350f0fdbf","D2","batch4","","2795","tol_toboard","","","","tol_peg_2","2795","2795","0","[[2,0,0],[3,0],[1]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","229","338328","0.0-2.0-46.6-0.6","6092dea4efd6d61350f0fdbf","D2","batch4","","432","tol_tohand","","","","tol_peg_3","432","432","0","[[2,0,0],[3,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","230","340026","0.0-2.0-46.6-1.6","6092dea4efd6d61350f0fdbf","D2","batch4","","1698","tol_toboard","","","","tol_peg_2","1698","1698","0","[[2,0,0],[3,1],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","231","340885","0.0-2.0-46.7-0.7","6092dea4efd6d61350f0fdbf","D2","batch4","","859","tol_tohand","","","","tol_peg_1","859","859","0","[[0,0,0],[3,1],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","232","341935","0.0-2.0-46.7-1.7","6092dea4efd6d61350f0fdbf","D2","batch4","","1049","tol_toboard","","","","tol_peg_3","1049","1049","0","[[0,0,0],[3,1],[2]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","233","343037","0.0-2.0-46.8-0.8","6092dea4efd6d61350f0fdbf","D2","batch4","","1101","tol_tohand","","","","tol_peg_2","1101","1101","0","[[0,0,0],[3,0],[2]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","234","343683","0.0-2.0-46.8-1.8","6092dea4efd6d61350f0fdbf","D2","batch4","","646","tol_toboard","","","","tol_peg_1","646","646","0","[[1,0,0],[3,0],[2]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","235","344587","0.0-2.0-46.9-0.9","6092dea4efd6d61350f0fdbf","D2","batch4","","904","tol_tohand","","","","tol_peg_2","904","904","0","[[1,0,0],[0,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","236","345298","0.0-2.0-46.9-1.9","6092dea4efd6d61350f0fdbf","D2","batch4","","711","tol_toboard","","","","tol_peg_1","711","711","0","[[1,3,0],[0,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","237","346035","0.0-2.0-46.10-0.10","6092dea4efd6d61350f0fdbf","D2","batch4","","736","tol_tohand","","","","tol_peg_3","736","736","0","[[1,3,0],[0,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","238","346399","0.0-2.0-46.10-1.10","6092dea4efd6d61350f0fdbf","D2","batch4","","363","tol_toboard","","","","tol_peg_2","363","363","0","[[1,3,0],[2,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","239","347260","0.0-2.0-46.11-0.11","6092dea4efd6d61350f0fdbf","D2","batch4","","861","tol_tohand","","","","tol_peg_1","861","861","0","[[1,0,0],[2,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","240","347603","0.0-2.0-46.11-1.11","6092dea4efd6d61350f0fdbf","D2","batch4","","341","tol_toboard","","","","tol_peg_2","341","341","0","[[1,0,0],[2,3],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","241","348239","0.0-2.0-46.12-0.12","6092dea4efd6d61350f0fdbf","D2","batch4","","635","tol_tohand","","","","tol_peg_1","635","635","0","[[0,0,0],[2,3],[0]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","242","348797","0.0-2.0-46.12-1.12","6092dea4efd6d61350f0fdbf","D2","batch4","","557","tol_toboard","","","","tol_peg_3","557","557","0","[[0,0,0],[2,3],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","243","349810","0.0-2.0-47.0","6092dea4efd6d61350f0fdbf","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1971","10832","","","","","","","","","",""
"","","","","","html-button-response","244","352241","0.0-2.0-48.0","6092dea4efd6d61350f0fdbf","D2","batch4","","2431","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","245","352849","0.0-2.0-49.0","6092dea4efd6d61350f0fdbf","D2","batch4","","607","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","246","354828","0.0-2.0-50.0-0.0","6092dea4efd6d61350f0fdbf","D2","batch4","","1978","tol_tohand","","","","tol_peg_1","1978","1978","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","247","355632","0.0-2.0-50.0-1.0","6092dea4efd6d61350f0fdbf","D2","batch4","","803","tol_toboard","","","","tol_peg_3","803","803","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","248","356458","0.0-2.0-50.1-0.1","6092dea4efd6d61350f0fdbf","D2","batch4","","826","tol_tohand","","","","tol_peg_1","826","826","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","249","356842","0.0-2.0-50.1-1.1","6092dea4efd6d61350f0fdbf","D2","batch4","","383","tol_toboard","","","","tol_peg_2","383","383","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","250","357269","0.0-2.0-50.2-0.2","6092dea4efd6d61350f0fdbf","D2","batch4","","427","tol_tohand","","","","tol_peg_3","427","427","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","251","358022","0.0-2.0-50.2-1.2","6092dea4efd6d61350f0fdbf","D2","batch4","","752","tol_toboard","","","","tol_peg_1","752","752","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","252","358468","0.0-2.0-50.3-0.3","6092dea4efd6d61350f0fdbf","D2","batch4","","446","tol_tohand","","","","tol_peg_2","446","446","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","253","359307","0.0-2.0-50.3-1.3","6092dea4efd6d61350f0fdbf","D2","batch4","","839","tol_toboard","","","","tol_peg_1","839","839","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","254","360332","0.0-2.0-51.0","6092dea4efd6d61350f0fdbf","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1978","3677","","","","","","","","","",""
"","","","","","html-button-response","255","360973","0.0-2.0-52.0","6092dea4efd6d61350f0fdbf","D2","batch4","","641","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","256","362867","0.0-2.0-53.0-0.0","6092dea4efd6d61350f0fdbf","D2","batch4","","1892","tol_tohand","","","","tol_peg_1","1892","1892","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","257","363361","0.0-2.0-53.0-1.0","6092dea4efd6d61350f0fdbf","D2","batch4","","494","tol_toboard","","","","tol_peg_2","494","494","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","258","363842","0.0-2.0-53.1-0.1","6092dea4efd6d61350f0fdbf","D2","batch4","","480","tol_tohand","","","","tol_peg_1","480","480","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","259","364660","0.0-2.0-53.1-1.1","6092dea4efd6d61350f0fdbf","D2","batch4","","818","tol_toboard","","","","tol_peg_3","818","818","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","260","365362","0.0-2.0-53.2-0.2","6092dea4efd6d61350f0fdbf","D2","batch4","","702","tol_tohand","","","","tol_peg_2","702","702","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","261","366041","0.0-2.0-53.2-1.2","6092dea4efd6d61350f0fdbf","D2","batch4","","678","tol_toboard","","","","tol_peg_1","678","678","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","262","367048","0.0-2.0-54.0","6092dea4efd6d61350f0fdbf","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1892","3074","","","","","","","","","",""
"","","","","","html-button-response","263","368057","0.0-2.0-55.0","6092dea4efd6d61350f0fdbf","D2","batch4","","1008","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","264","372302","0.0-2.0-56.0-0.0","6092dea4efd6d61350f0fdbf","D2","batch4","","4244","tol_tohand","","","","tol_peg_2","4244","4244","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","265","373393","0.0-2.0-56.0-1.0","6092dea4efd6d61350f0fdbf","D2","batch4","","1089","tol_toboard","","","","tol_peg_1","1089","1089","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","266","374089","0.0-2.0-56.1-0.1","6092dea4efd6d61350f0fdbf","D2","batch4","","696","tol_tohand","","","","tol_peg_2","696","696","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","267","374577","0.0-2.0-56.1-1.1","6092dea4efd6d61350f0fdbf","D2","batch4","","488","tol_toboard","","","","tol_peg_1","488","488","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","268","375425","0.0-2.0-56.2-0.2","6092dea4efd6d61350f0fdbf","D2","batch4","","848","tol_tohand","","","","tol_peg_3","848","848","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","269","375816","0.0-2.0-56.2-1.2","6092dea4efd6d61350f0fdbf","D2","batch4","","391","tol_toboard","","","","tol_peg_2","391","391","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","270","376964","0.0-2.0-56.3-0.3","6092dea4efd6d61350f0fdbf","D2","batch4","","1148","tol_tohand","","","","tol_peg_1","1148","1148","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","271","377386","0.0-2.0-56.3-1.3","6092dea4efd6d61350f0fdbf","D2","batch4","","422","tol_toboard","","","","tol_peg_2","422","422","0","[[3,0,0],[1,2],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","272","378285","0.0-2.0-56.4-0.4","6092dea4efd6d61350f0fdbf","D2","batch4","","899","tol_tohand","","","","tol_peg_1","899","899","0","[[0,0,0],[1,2],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","273","378936","0.0-2.0-56.4-1.4","6092dea4efd6d61350f0fdbf","D2","batch4","","651","tol_toboard","","","","tol_peg_3","651","651","0","[[0,0,0],[1,2],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","274","379962","0.0-2.0-56.5-0.5","6092dea4efd6d61350f0fdbf","D2","batch4","","1026","tol_tohand","","","","tol_peg_2","1026","1026","0","[[0,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","275","380397","0.0-2.0-56.5-1.5","6092dea4efd6d61350f0fdbf","D2","batch4","","435","tol_toboard","","","","tol_peg_1","435","435","0","[[2,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","276","380925","0.0-2.0-56.6-0.6","6092dea4efd6d61350f0fdbf","D2","batch4","","527","tol_tohand","","","","tol_peg_3","527","527","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
