"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","193","394246","0.0-3.0-2.0-0.6","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","402853","0.0-3.0-2.0-1.6","63d83eafdd418ada3528719e","B2","batch2","","8604.699999988079","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","8604.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","403905","0.0-3.0-2.0-0.7","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","411861","0.0-3.0-2.0-1.7","63d83eafdd418ada3528719e","B2","batch2","","7954.100000023842","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","7954.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","412927","0.0-3.0-2.0-0.8","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","420050","0.0-3.0-2.0-1.8","63d83eafdd418ada3528719e","B2","batch2","","7120.5","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","7120.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","421103","0.0-3.0-2.0-0.9","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","430704","0.0-3.0-2.0-1.9","63d83eafdd418ada3528719e","B2","batch2","","9600","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","9600","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","431771","0.0-3.0-2.0-0.10","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","469412","0.0-3.0-2.0-1.10","63d83eafdd418ada3528719e","B2","batch2","","37639.10000002384","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","37639.10000002384","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","470465","0.0-3.0-2.0-0.11","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","499738","0.0-3.0-2.0-1.11","63d83eafdd418ada3528719e","B2","batch2","","29271","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","29271","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","500800","0.0-3.0-2.0-0.12","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","505586","0.0-3.0-2.0-1.12","63d83eafdd418ada3528719e","B2","batch2","","4784.199999988079","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","4784.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","506638","0.0-3.0-2.0-0.13","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","513884","0.0-3.0-2.0-1.13","63d83eafdd418ada3528719e","B2","batch2","","7244.4000000059605","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","7244.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","514936","0.0-3.0-2.0-0.14","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","518688","0.0-3.0-2.0-1.14","63d83eafdd418ada3528719e","B2","batch2","","3750.699999988079","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","3750.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","519748","0.0-3.0-2.0-0.15","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","525826","0.0-3.0-2.0-1.15","63d83eafdd418ada3528719e","B2","batch2","","6075.5999999940395","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","6075.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","526877","0.0-3.0-2.0-0.16","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","532138","0.0-3.0-2.0-1.16","63d83eafdd418ada3528719e","B2","batch2","","5258.800000011921","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","5258.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","533197","0.0-3.0-2.0-0.17","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","541886","0.0-3.0-2.0-1.17","63d83eafdd418ada3528719e","B2","batch2","","8686","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","8686","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","542938","0.0-3.0-2.0-0.18","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","547405","0.0-3.0-2.0-1.18","63d83eafdd418ada3528719e","B2","batch2","","4463.0999999940395","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","4463.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","548457","0.0-3.0-2.0-0.19","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","554821","0.0-3.0-2.0-1.19","63d83eafdd418ada3528719e","B2","batch2","","6361.0999999940395","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","6361.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","555872","0.0-3.0-2.0-0.20","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","576908","0.0-3.0-2.0-1.20","63d83eafdd418ada3528719e","B2","batch2","","21034.30000001192","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","21034.30000001192","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","577962","0.0-3.0-2.0-0.21","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","590475","0.0-3.0-2.0-1.21","63d83eafdd418ada3528719e","B2","batch2","","12510.09999999404","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","12510.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","591530","0.0-3.0-2.0-0.22","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","598045","0.0-3.0-2.0-1.22","63d83eafdd418ada3528719e","B2","batch2","","6512.299999982119","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","6512.299999982119","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","599107","0.0-3.0-2.0-0.23","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","616927","0.0-3.0-2.0-1.23","63d83eafdd418ada3528719e","B2","batch2","","17817.90000000596","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","17817.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","619236","0.0-3.0-3.0","63d83eafdd418ada3528719e","B2","batch2","","2043.5","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","620038","0.0-3.0-4.0-0.0","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","628838","0.0-3.0-4.0-1.0","63d83eafdd418ada3528719e","B2","batch2","","8797.59999999404","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","8797.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","629896","0.0-3.0-4.0-0.1","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","667082","0.0-3.0-4.0-1.1","63d83eafdd418ada3528719e","B2","batch2","","37183.5","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","37183.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","668135","0.0-3.0-4.0-0.2","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","679397","0.0-3.0-4.0-1.2","63d83eafdd418ada3528719e","B2","batch2","","11258.90000000596","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","11258.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","680449","0.0-3.0-4.0-0.3","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","711629","0.0-3.0-4.0-1.3","63d83eafdd418ada3528719e","B2","batch2","","31177.59999999404","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","31177.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","712681","0.0-3.0-4.0-0.4","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","741489","0.0-3.0-4.0-1.4","63d83eafdd418ada3528719e","B2","batch2","","28806.59999999404","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","28806.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","742540","0.0-3.0-4.0-0.5","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","758833","0.0-3.0-4.0-1.5","63d83eafdd418ada3528719e","B2","batch2","","16290.5","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","16290.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","759905","0.0-3.0-4.0-0.6","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","776185","0.0-3.0-4.0-1.6","63d83eafdd418ada3528719e","B2","batch2","","16277.59999999404","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","16277.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","777238","0.0-3.0-4.0-0.7","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","932644","0.0-3.0-4.0-1.7","63d83eafdd418ada3528719e","B2","batch2","","155403.80000001192","img/question_3_8.jpeg","6","spm_respsonse","0","1","mat_32","","","","","","0","155403.80000001192","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","933708","0.0-3.0-4.0-0.8","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","970961","0.0-3.0-4.0-1.8","63d83eafdd418ada3528719e","B2","batch2","","37250.19999998808","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","37250.19999998808","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","972013","0.0-3.0-4.0-0.9","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","1014566","0.0-3.0-4.0-1.9","63d83eafdd418ada3528719e","B2","batch2","","42551.79999998212","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","42551.79999998212","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1015619","0.0-3.0-4.0-0.10","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","1097486","0.0-3.0-4.0-1.10","63d83eafdd418ada3528719e","B2","batch2","","81864.40000000596","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","81864.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1098543","0.0-3.0-4.0-0.11","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","1161154","0.0-3.0-4.0-1.11","63d83eafdd418ada3528719e","B2","batch2","","62608.80000001192","img/question_3_12.jpeg","0","spm_respsonse","0","2","mat_36","","","","","","0","62608.80000001192","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1162207","0.0-3.0-4.0-0.12","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","1167326","0.0-3.0-4.0-1.12","63d83eafdd418ada3528719e","B2","batch2","","5117.299999982119","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","5117.299999982119","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1168386","0.0-3.0-4.0-0.13","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","1182776","0.0-3.0-4.0-1.13","63d83eafdd418ada3528719e","B2","batch2","","14388","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","14388","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1183829","0.0-3.0-4.0-0.14","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","1206928","0.0-3.0-4.0-1.14","63d83eafdd418ada3528719e","B2","batch2","","23096.399999976158","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","23096.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1207991","0.0-3.0-4.0-0.15","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","1219472","0.0-3.0-4.0-1.15","63d83eafdd418ada3528719e","B2","batch2","","11478.300000011921","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","11478.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1220523","0.0-3.0-4.0-0.16","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","1236165","0.0-3.0-4.0-1.16","63d83eafdd418ada3528719e","B2","batch2","","15639.59999999404","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","15639.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1237218","0.0-3.0-4.0-0.17","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","1256695","0.0-3.0-4.0-1.17","63d83eafdd418ada3528719e","B2","batch2","","19475.69999998808","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","19475.69999998808","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1257748","0.0-3.0-4.0-0.18","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","1313057","0.0-3.0-4.0-1.18","63d83eafdd418ada3528719e","B2","batch2","","55306","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","55306","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1314117","0.0-3.0-4.0-0.19","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","1363180","0.0-3.0-4.0-1.19","63d83eafdd418ada3528719e","B2","batch2","","49061.59999999404","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","49061.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1364247","0.0-3.0-4.0-0.20","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","1433242","0.0-3.0-4.0-1.20","63d83eafdd418ada3528719e","B2","batch2","","68991.59999999404","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","68991.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1434306","0.0-3.0-4.0-0.21","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","1501516","0.0-3.0-4.0-1.21","63d83eafdd418ada3528719e","B2","batch2","","67208.20000001788","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","67208.20000001788","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1502568","0.0-3.0-4.0-0.22","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","1600572","0.0-3.0-4.0-1.22","63d83eafdd418ada3528719e","B2","batch2","","98002.30000001192","img/question_4_11.jpeg","2","spm_respsonse","0","5","mat_47","","","","","","0","98002.30000001192","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1601624","0.0-3.0-4.0-0.23","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","1713815","0.0-3.0-4.0-1.23","63d83eafdd418ada3528719e","B2","batch2","","112188.59999999404","img/question_4_12.jpeg","5","spm_respsonse","1","6","mat_48","","","","","","1","112188.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1714880","0.0-3.0-4.0-0.24","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","1775602","0.0-3.0-4.0-1.24","63d83eafdd418ada3528719e","B2","batch2","","60719.5","img/question_5_1.jpeg","6","spm_respsonse","1","7","mat_49","","","","","","1","60719.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1776674","0.0-3.0-4.0-0.25","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","1824544","0.0-3.0-4.0-1.25","63d83eafdd418ada3528719e","B2","batch2","","47867.59999999404","img/question_5_2.jpeg","5","spm_respsonse","1","6","mat_50","","","","","","1","47867.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1825608","0.0-3.0-4.0-0.26","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","1888614","0.0-3.0-4.0-1.26","63d83eafdd418ada3528719e","B2","batch2","","63004","img/question_5_3.jpeg","7","spm_respsonse","1","8","mat_51","","","","","","1","63004","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1889672","0.0-3.0-4.0-0.27","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","1914450","0.0-3.0-4.0-1.27","63d83eafdd418ada3528719e","B2","batch2","","24775.5","img/question_5_4.jpeg","1","spm_respsonse","1","2","mat_52","","","","","","1","24775.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1915502","0.0-3.0-4.0-0.28","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","287","1929498","0.0-3.0-4.0-1.28","63d83eafdd418ada3528719e","B2","batch2","","13993.700000017881","img/question_5_5.jpeg","0","spm_respsonse","1","1","mat_53","","","","","","1","13993.700000017881","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","1930556","0.0-3.0-4.0-0.29","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 54 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","289","2025664","0.0-3.0-4.0-1.29","63d83eafdd418ada3528719e","B2","batch2","","95106.09999999404","img/question_5_6.jpeg","3","spm_respsonse","0","5","mat_54","","","","","","0","95106.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","2026721","0.0-3.0-4.0-0.30","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 55 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","291","2057972","0.0-3.0-4.0-1.30","63d83eafdd418ada3528719e","B2","batch2","","31248.70000001788","img/question_5_7.jpeg","0","spm_respsonse","1","1","mat_55","","","","","","1","31248.70000001788","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","2059032","0.0-3.0-4.0-0.31","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 56 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","293","2098700","0.0-3.0-4.0-1.31","63d83eafdd418ada3528719e","B2","batch2","","39665.09999999404","img/question_5_8.jpeg","5","spm_respsonse","1","6","mat_56","","","","","","1","39665.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","2099766","0.0-3.0-4.0-0.32","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 57 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","295","2178758","0.0-3.0-4.0-1.32","63d83eafdd418ada3528719e","B2","batch2","","78989.5","img/question_5_9.jpeg","2","spm_respsonse","1","3","mat_57","","","","","","1","78989.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","2179810","0.0-3.0-4.0-0.33","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 58 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","297","2243146","0.0-3.0-4.0-1.33","63d83eafdd418ada3528719e","B2","batch2","","63335.59999999404","img/question_5_10.jpeg","1","spm_respsonse","1","2","mat_58","","","","","","1","63335.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","2244206","0.0-3.0-4.0-0.34","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 59 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","299","2323668","0.0-3.0-4.0-1.34","63d83eafdd418ada3528719e","B2","batch2","","79459.80000001192","img/question_5_11.jpeg","4","spm_respsonse","0","4","mat_59","","","","","","0","79459.80000001192","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","2324730","0.0-3.0-4.0-0.35","63d83eafdd418ada3528719e","B2","batch2","","null","<p class=block-text>Trial 60 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","301","2441840","0.0-3.0-4.0-1.35","63d83eafdd418ada3528719e","B2","batch2","","117107.5","img/question_5_12.jpeg","4","spm_respsonse","1","5","mat_60","","","","","","1","117107.5","","","","","","","","","","","","","","",""
"","","","","","html-button-response","302","2444852","0.0-3.0-5.0","63d83eafdd418ada3528719e","B2","batch2","","2755.5","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","spm_goodbye","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","303","2452433","0.0-4.0-0.0","63d83eafdd418ada3528719e","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
