"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-button-response","176","1455293","0.0-3.0-15.0","6061fff2c21e787791b1d052","C3","batch3","tol_trial_num","1345.7999999970198","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","177","1465126","0.0-3.0-16.0-0.0","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","9833","","","","","","","","","tol_peg_1","9833","9833","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","178","1466352","0.0-3.0-16.0-1.0","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1225","","","","","","","","","tol_peg_2","1225","1225","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","179","1470027","0.0-3.0-16.1-0.1","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","3673","","","","","","","","","tol_peg_3","3673","3673","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","180","1471412","0.0-3.0-16.1-1.1","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1385","","","","","","","","","tol_peg_2","1385","1385","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","181","1474470","0.0-3.0-16.2-0.2","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","3056","","","","","","","","","tol_peg_1","3056","3056","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","182","1478575","0.0-3.0-16.2-1.2","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","4104","","","","","","","","","tol_peg_3","4104","4104","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","183","1480886","0.0-3.0-16.3-0.3","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","2311","","","","","","","","","tol_peg_2","2311","2311","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","184","1481916","0.0-3.0-16.3-1.3","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1029","","","","","","","","","tol_peg_1","1029","1029","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","185","1482954","0.0-3.0-16.4-0.4","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","1037","","","","","","","","","tol_peg_3","1037","1037","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","186","1484022","0.0-3.0-16.4-1.4","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1067","","","","","","","","","tol_peg_1","1067","1067","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","187","1485036","0.0-3.0-17.0","6061fff2c21e787791b1d052","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","9833","19910","","","","","",""
"","","","","","html-button-response","188","1486375","0.0-3.0-18.0","6061fff2c21e787791b1d052","C3","batch3","tol_trial_num","1338.3999999910593","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","189","1492333","0.0-3.0-19.0-0.0","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","5957","","","","","","","","","tol_peg_2","5957","5957","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","190","1496717","0.0-3.0-19.0-1.0","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","4383","","","","","","","","","tol_peg_1","4383","4383","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","191","1497951","0.0-3.0-19.1-0.1","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","1233","","","","","","","","","tol_peg_2","1233","1233","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","192","1499025","0.0-3.0-19.1-1.1","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1073","","","","","","","","","tol_peg_3","1073","1073","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","193","1500223","0.0-3.0-19.2-0.2","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","1198","","","","","","","","","tol_peg_1","1198","1198","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","194","1501276","0.0-3.0-19.2-1.2","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1051","","","","","","","","","tol_peg_2","1051","1051","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","195","1502279","0.0-3.0-20.0","6061fff2c21e787791b1d052","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5957","8388","","","","","",""
"","","","","","html-button-response","196","1503507","0.0-3.0-21.0","6061fff2c21e787791b1d052","C3","batch3","tol_trial_num","1227","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","197","1520267","0.0-3.0-22.0-0.0","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","16759","","","","","","","","","tol_peg_1","16759","16759","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","198","1528087","0.0-3.0-22.0-1.0","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","7818","","","","","","","","","tol_peg_1","7818","7818","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","199","1529100","0.0-3.0-22.1-0.1","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","1013","","","","","","","","","tol_peg_2","1013","1013","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","200","1535697","0.0-3.0-22.1-1.1","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","6597","","","","","","","","","tol_peg_1","6597","6597","0","[[1,2,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","201","1539702","0.0-3.0-22.2-0.2","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","4004","","","","","","","","","tol_peg_3","4004","4004","0","[[1,2,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","202","1540717","0.0-3.0-22.2-1.2","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1014","","","","","","","","","tol_peg_2","1014","1014","0","[[1,2,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","203","1542321","0.0-3.0-22.3-0.3","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","1602","","","","","","","","","tol_peg_1","1602","1602","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","204","1543585","0.0-3.0-22.3-1.3","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1264","","","","","","","","","tol_peg_3","1264","1264","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","205","1558167","0.0-3.0-22.4-0.4","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","14580","","","","","","","","","tol_peg_2","14580","14580","0","[[1,0,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","206","1559227","0.0-3.0-22.4-1.4","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1058","","","","","","","","","tol_peg_1","1058","1058","0","[[1,3,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","207","1560282","0.0-3.0-22.5-0.5","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","1055","","","","","","","","","tol_peg_1","1055","1055","0","[[1,0,0],[0,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","208","1567717","0.0-3.0-22.5-1.5","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","7434","","","","","","","","","tol_peg_2","7434","7434","0","[[1,0,0],[3,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","209","1570137","0.0-3.0-22.6-0.6","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","2418","","","","","","","","","tol_peg_3","2418","2418","0","[[1,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","210","1573859","0.0-3.0-22.6-1.6","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","3721","","","","","","","","","tol_peg_1","3721","3721","0","[[1,2,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","211","1578177","0.0-3.0-22.7-0.7","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","4317","","","","","","","","","tol_peg_2","4317","4317","0","[[1,2,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","212","1580337","0.0-3.0-22.7-1.7","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","2160","","","","","","","","","tol_peg_3","2160","2160","0","[[1,2,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","213","1582552","0.0-3.0-22.8-0.8","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","2214","","","","","","","","","tol_peg_1","2214","2214","0","[[1,0,0],[0,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","214","1589133","0.0-3.0-22.8-1.8","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","6580","","","","","","","","","tol_peg_2","6580","6580","0","[[1,0,0],[2,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","215","1591292","0.0-3.0-22.9-0.9","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","2158","","","","","","","","","tol_peg_1","2158","2158","0","[[0,0,0],[2,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","216","1596406","0.0-3.0-22.9-1.9","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","5113","","","","","","","","","tol_peg_2","5113","5113","0","[[0,0,0],[2,1],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","217","1597836","0.0-3.0-22.10-0.10","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","1429","","","","","","","","","tol_peg_3","1429","1429","0","[[0,0,0],[2,1],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","218","1599290","0.0-3.0-22.10-1.10","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1454","","","","","","","","","tol_peg_1","1454","1454","0","[[3,0,0],[2,1],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","219","1601805","0.0-3.0-22.11-0.11","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","2513","","","","","","","","","tol_peg_2","2513","2513","0","[[3,0,0],[2,0],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","220","1603258","0.0-3.0-22.11-1.11","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1453","","","","","","","","","tol_peg_3","1453","1453","0","[[3,0,0],[2,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","221","1604113","0.0-3.0-22.12-0.12","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","854","","","","","","","","","tol_peg_2","854","854","0","[[3,0,0],[0,0],[1]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","222","1605522","0.0-3.0-22.12-1.12","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1409","","","","","","","","","tol_peg_1","1409","1409","0","[[3,2,0],[0,0],[1]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","223","1606658","0.0-3.0-22.13-0.13","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","1136","","","","","","","","","tol_peg_3","1136","1136","0","[[3,2,0],[0,0],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","224","1607544","0.0-3.0-22.13-1.13","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","885","","","","","","","","","tol_peg_2","885","885","0","[[3,2,0],[1,0],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","225","1608445","0.0-3.0-22.14-0.14","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","901","","","","","","","","","tol_peg_1","901","901","0","[[3,0,0],[1,0],[0]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","226","1609325","0.0-3.0-22.14-1.14","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","878","","","","","","","","","tol_peg_2","878","878","0","[[3,0,0],[1,2],[0]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","227","1610112","0.0-3.0-22.15-0.15","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","787","","","","","","","","","tol_peg_1","787","787","0","[[0,0,0],[1,2],[0]]","16","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","228","1611528","0.0-3.0-22.15-1.15","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1416","","","","","","","","","tol_peg_3","1416","1416","0","[[0,0,0],[1,2],[3]]","16","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","229","1612537","0.0-3.0-23.0","6061fff2c21e787791b1d052","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","16759","57740","","","","","",""
"","","","","","html-button-response","230","1613569","0.0-3.0-24.0","6061fff2c21e787791b1d052","C3","batch3","tol_trial_num","1030.8999999910593","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","1628342","0.0-3.0-25.0-0.0","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","14773","","","","","","","","","tol_peg_3","14773","14773","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","232","1630158","0.0-3.0-25.0-1.0","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1815","","","","","","","","","tol_peg_1","1815","1815","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","233","1631362","0.0-3.0-25.1-0.1","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","1203","","","","","","","","","tol_peg_2","1203","1203","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","234","1632605","0.0-3.0-25.1-1.1","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1243","","","","","","","","","tol_peg_3","1243","1243","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","235","1633649","0.0-3.0-25.2-0.2","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","1044","","","","","","","","","tol_peg_2","1044","1044","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","236","1635960","0.0-3.0-25.2-1.2","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","2310","","","","","","","","","tol_peg_1","2310","2310","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","237","1637361","0.0-3.0-25.3-0.3","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","1400","","","","","","","","","tol_peg_3","1400","1400","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","238","1638263","0.0-3.0-25.3-1.3","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","901","","","","","","","","","tol_peg_2","901","901","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","239","1639239","0.0-3.0-25.4-0.4","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","975","","","","","","","","","tol_peg_1","975","975","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","240","1641400","0.0-3.0-25.4-1.4","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","2160","","","","","","","","","tol_peg_3","2160","2160","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","241","1642339","0.0-3.0-25.5-0.5","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","939","","","","","","","","","tol_peg_1","939","939","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","242","1643393","0.0-3.0-25.5-1.5","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1054","","","","","","","","","tol_peg_2","1054","1054","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","243","1644151","0.0-3.0-25.6-0.6","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","757","","","","","","","","","tol_peg_3","757","757","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","244","1645295","0.0-3.0-25.6-1.6","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1143","","","","","","","","","tol_peg_1","1143","1143","0","[[1,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","245","1646300","0.0-3.0-26.0","6061fff2c21e787791b1d052","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","14773","21091","","","","","",""
"","","","","","html-button-response","246","1647547","0.0-3.0-27.0","6061fff2c21e787791b1d052","C3","batch3","tol_trial_num","1246.1000000089407","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","247","1658801","0.0-3.0-28.0-0.0","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","11253","","","","","","","","","tol_peg_3","11253","11253","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","248","1659929","0.0-3.0-28.0-1.0","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1128","","","","","","","","","tol_peg_2","1128","1128","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","249","1660822","0.0-3.0-28.1-0.1","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","893","","","","","","","","","tol_peg_1","893","893","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","250","1663394","0.0-3.0-28.1-1.1","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","2571","","","","","","","","","tol_peg_3","2571","2571","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","251","1664552","0.0-3.0-28.2-0.2","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","1157","","","","","","","","","tol_peg_1","1157","1157","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","252","1665598","0.0-3.0-28.2-1.2","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1046","","","","","","","","","tol_peg_2","1046","1046","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","253","1666528","0.0-3.0-28.3-0.3","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","930","","","","","","","","","tol_peg_3","930","930","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","254","1667528","0.0-3.0-28.3-1.3","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","999","","","","","","","","","tol_peg_1","999","999","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","255","1669301","0.0-3.0-28.4-0.4","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","1772","","","","","","","","","tol_peg_2","1772","1772","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","256","1670141","0.0-3.0-28.4-1.4","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","839","","","","","","","","","tol_peg_1","839","839","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","257","1671149","0.0-3.0-29.0","6061fff2c21e787791b1d052","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","11253","16005","","","","","",""
"","","","","","html-button-response","258","1672386","0.0-3.0-30.0","6061fff2c21e787791b1d052","C3","batch3","tol_trial_num","1235.5999999940395","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","259","1680052","0.0-3.0-31.0-0.0","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","7665","","","","","","","","","tol_peg_3","7665","7665","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","260","1681416","0.0-3.0-31.0-1.0","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1362","","","","","","","","","tol_peg_1","1362","1362","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","261","1682733","0.0-3.0-31.1-0.1","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","1317","","","","","","","","","tol_peg_2","1317","1317","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","262","1683832","0.0-3.0-31.1-1.1","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1099","","","","","","","","","tol_peg_3","1099","1099","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","263","1684597","0.0-3.0-31.2-0.2","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","764","","","","","","","","","tol_peg_2","764","764","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","264","1685870","0.0-3.0-31.2-1.2","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1273","","","","","","","","","tol_peg_1","1273","1273","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","265","1686877","0.0-3.0-31.3-0.3","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","1006","","","","","","","","","tol_peg_3","1006","1006","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","266","1687832","0.0-3.0-31.3-1.3","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","955","","","","","","","","","tol_peg_2","955","955","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","267","1688833","0.0-3.0-32.0","6061fff2c21e787791b1d052","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7665","10752","","","","","",""
"","","","","","html-button-response","268","1689813","0.0-3.0-33.0","6061fff2c21e787791b1d052","C3","batch3","tol_trial_num","978.7000000029802","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","269","1703011","0.0-3.0-34.0-0.0","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","13198","","","","","","","","","tol_peg_3","13198","13198","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","270","1704155","0.0-3.0-34.0-1.0","6061fff2c21e787791b1d052","C3","batch3","tol_toboard","1142","","","","","","","","","tol_peg_2","1142","1142","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","271","1707628","0.0-3.0-34.1-0.1","6061fff2c21e787791b1d052","C3","batch3","tol_tohand","3472","","","","","","","","","tol_peg_1","3472","3472","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
