"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","192","434279","0.0-2.0-28.17-0.17","615374d9fd9b41728babd974","D2","batch4","","1132","tol_tohand","","","","tol_peg_3","1132","1132","0","[[1,2,0],[0,0],[0]]","18","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","193","435262","0.0-2.0-28.17-1.17","615374d9fd9b41728babd974","D2","batch4","","982","tol_toboard","","","","tol_peg_2","982","982","0","[[1,2,0],[3,0],[0]]","18","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","194","436269","0.0-2.0-29.0","615374d9fd9b41728babd974","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5533","30760","","","","","","","","","",""
"","","","","","html-button-response","195","437496","0.0-2.0-30.0","615374d9fd9b41728babd974","D2","batch4","","1224.0999999642372","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","196","441979","0.0-2.0-31.0-0.0","615374d9fd9b41728babd974","D2","batch4","","4482","tol_tohand","","","","tol_peg_2","4482","4482","0","[[0,0,0],[2,0],[1]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","443046","0.0-2.0-31.0-1.0","615374d9fd9b41728babd974","D2","batch4","","1066","tol_toboard","","","","tol_peg_1","1066","1066","0","[[3,0,0],[2,0],[1]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","443663","0.0-2.0-31.1-0.1","615374d9fd9b41728babd974","D2","batch4","","615","tol_tohand","","","","tol_peg_2","615","615","0","[[3,0,0],[0,0],[1]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","444613","0.0-2.0-31.1-1.1","615374d9fd9b41728babd974","D2","batch4","","948","tol_toboard","","","","tol_peg_1","948","948","0","[[3,2,0],[0,0],[1]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","445346","0.0-2.0-31.2-0.2","615374d9fd9b41728babd974","D2","batch4","","731","tol_tohand","","","","tol_peg_3","731","731","0","[[3,2,0],[0,0],[0]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","446346","0.0-2.0-31.2-1.2","615374d9fd9b41728babd974","D2","batch4","","999","tol_toboard","","","","tol_peg_1","999","999","0","[[3,2,1],[0,0],[0]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","451129","0.0-2.0-31.3-0.3","615374d9fd9b41728babd974","D2","batch4","","4782","tol_tohand","","","","tol_peg_1","4782","4782","0","[[3,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","452546","0.0-2.0-31.3-1.3","615374d9fd9b41728babd974","D2","batch4","","1415","tol_toboard","","","","tol_peg_3","1415","1415","0","[[3,2,0],[0,0],[1]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","453829","0.0-2.0-31.4-0.4","615374d9fd9b41728babd974","D2","batch4","","1282","tol_tohand","","","","tol_peg_1","1282","1282","0","[[3,0,0],[0,0],[1]]","5","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","455679","0.0-2.0-31.4-1.4","615374d9fd9b41728babd974","D2","batch4","","1849","tol_toboard","","","","tol_peg_2","1849","1849","0","[[3,0,0],[2,0],[1]]","5","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","456562","0.0-2.0-31.5-0.5","615374d9fd9b41728babd974","D2","batch4","","882","tol_tohand","","","","tol_peg_1","882","882","0","[[0,0,0],[2,0],[1]]","6","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","457779","0.0-2.0-31.5-1.5","615374d9fd9b41728babd974","D2","batch4","","1216","tol_toboard","","","","tol_peg_2","1216","1216","0","[[0,0,0],[2,3],[1]]","6","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","459213","0.0-2.0-31.6-0.6","615374d9fd9b41728babd974","D2","batch4","","1432","tol_tohand","","","","tol_peg_3","1432","1432","0","[[0,0,0],[2,3],[0]]","7","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","460263","0.0-2.0-31.6-1.6","615374d9fd9b41728babd974","D2","batch4","","1049","tol_toboard","","","","tol_peg_1","1049","1049","0","[[1,0,0],[2,3],[0]]","7","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","461796","0.0-2.0-31.7-0.7","615374d9fd9b41728babd974","D2","batch4","","1532","tol_tohand","","","","tol_peg_2","1532","1532","0","[[1,0,0],[2,0],[0]]","8","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","462946","0.0-2.0-31.7-1.7","615374d9fd9b41728babd974","D2","batch4","","1148","tol_toboard","","","","tol_peg_3","1148","1148","0","[[1,0,0],[2,0],[3]]","8","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","463612","0.0-2.0-31.8-0.8","615374d9fd9b41728babd974","D2","batch4","","665","tol_tohand","","","","tol_peg_2","665","665","0","[[1,0,0],[0,0],[3]]","9","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","464479","0.0-2.0-31.8-1.8","615374d9fd9b41728babd974","D2","batch4","","866","tol_toboard","","","","tol_peg_1","866","866","0","[[1,2,0],[0,0],[3]]","9","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","467878","0.0-2.0-31.9-0.9","615374d9fd9b41728babd974","D2","batch4","","3398","tol_tohand","","","","tol_peg_3","3398","3398","0","[[1,2,0],[0,0],[0]]","10","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","468713","0.0-2.0-31.9-1.9","615374d9fd9b41728babd974","D2","batch4","","833","tol_toboard","","","","tol_peg_2","833","833","0","[[1,2,0],[3,0],[0]]","10","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","216","469722","0.0-2.0-32.0","615374d9fd9b41728babd974","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4482","19801","","","","","","","","","",""
"","","","","","html-button-response","217","470779","0.0-2.0-33.0","615374d9fd9b41728babd974","D2","batch4","","1054.800000011921","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","218","476296","0.0-2.0-34.0-0.0","615374d9fd9b41728babd974","D2","batch4","","5516","tol_tohand","","","","tol_peg_1","5516","5516","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","219","477496","0.0-2.0-34.0-1.0","615374d9fd9b41728babd974","D2","batch4","","1199","tol_toboard","","","","tol_peg_2","1199","1199","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","220","479296","0.0-2.0-34.1-0.1","615374d9fd9b41728babd974","D2","batch4","","1798","tol_tohand","","","","tol_peg_1","1798","1798","0","[[0,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","221","480246","0.0-2.0-34.1-1.1","615374d9fd9b41728babd974","D2","batch4","","948","tol_toboard","","","","tol_peg_2","948","948","0","[[0,0,0],[2,3],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","222","483396","0.0-2.0-34.2-0.2","615374d9fd9b41728babd974","D2","batch4","","3148","tol_tohand","","","","tol_peg_3","3148","3148","0","[[0,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","223","484412","0.0-2.0-34.2-1.2","615374d9fd9b41728babd974","D2","batch4","","1015","tol_toboard","","","","tol_peg_1","1015","1015","0","[[1,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","224","485444","0.0-2.0-34.3-0.3","615374d9fd9b41728babd974","D2","batch4","","1031","tol_tohand","","","","tol_peg_2","1031","1031","0","[[1,0,0],[2,0],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","225","486529","0.0-2.0-34.3-1.3","615374d9fd9b41728babd974","D2","batch4","","1084","tol_toboard","","","","tol_peg_3","1084","1084","0","[[1,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","226","487262","0.0-2.0-34.4-0.4","615374d9fd9b41728babd974","D2","batch4","","732","tol_tohand","","","","tol_peg_2","732","732","0","[[1,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","227","490296","0.0-2.0-34.4-1.4","615374d9fd9b41728babd974","D2","batch4","","3032","tol_toboard","","","","tol_peg_1","3032","3032","0","[[1,2,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","228","491362","0.0-2.0-34.5-0.5","615374d9fd9b41728babd974","D2","batch4","","1065","tol_tohand","","","","tol_peg_3","1065","1065","0","[[1,2,0],[0,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","229","492379","0.0-2.0-34.5-1.5","615374d9fd9b41728babd974","D2","batch4","","1015","tol_toboard","","","","tol_peg_2","1015","1015","0","[[1,2,0],[3,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","230","493478","0.0-2.0-34.6-0.6","615374d9fd9b41728babd974","D2","batch4","","1098","tol_tohand","","","","tol_peg_1","1098","1098","0","[[1,0,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","231","496545","0.0-2.0-34.6-1.6","615374d9fd9b41728babd974","D2","batch4","","3066","tol_toboard","","","","tol_peg_2","3066","3066","0","[[1,0,0],[3,2],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","232","497229","0.0-2.0-34.7-0.7","615374d9fd9b41728babd974","D2","batch4","","681","tol_tohand","","","","tol_peg_1","681","681","0","[[0,0,0],[3,2],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","233","498379","0.0-2.0-34.7-1.7","615374d9fd9b41728babd974","D2","batch4","","1148","tol_toboard","","","","tol_peg_3","1148","1148","0","[[0,0,0],[3,2],[1]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","234","499279","0.0-2.0-34.8-0.8","615374d9fd9b41728babd974","D2","batch4","","898","tol_tohand","","","","tol_peg_3","898","898","0","[[0,0,0],[3,2],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","235","500896","0.0-2.0-34.8-1.8","615374d9fd9b41728babd974","D2","batch4","","1616","tol_toboard","","","","tol_peg_1","1616","1616","0","[[1,0,0],[3,2],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","236","502379","0.0-2.0-34.9-0.9","615374d9fd9b41728babd974","D2","batch4","","1481","tol_tohand","","","","tol_peg_2","1481","1481","0","[[1,0,0],[3,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","237","503296","0.0-2.0-34.9-1.9","615374d9fd9b41728babd974","D2","batch4","","915","tol_toboard","","","","tol_peg_1","915","915","0","[[1,2,0],[3,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","238","507412","0.0-2.0-34.10-0.10","615374d9fd9b41728babd974","D2","batch4","","4114","tol_tohand","","","","tol_peg_1","4114","4114","0","[[1,0,0],[3,0],[0]]","11","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","239","508394","0.0-2.0-34.10-1.10","615374d9fd9b41728babd974","D2","batch4","","981","tol_toboard","","","","tol_peg_3","981","981","0","[[1,0,0],[3,0],[2]]","11","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","240","509295","0.0-2.0-34.11-0.11","615374d9fd9b41728babd974","D2","batch4","","900","tol_tohand","","","","tol_peg_1","900","900","0","[[0,0,0],[3,0],[2]]","12","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","241","510611","0.0-2.0-34.11-1.11","615374d9fd9b41728babd974","D2","batch4","","1315","tol_toboard","","","","tol_peg_2","1315","1315","0","[[0,0,0],[3,1],[2]]","12","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","242","511594","0.0-2.0-34.12-0.12","615374d9fd9b41728babd974","D2","batch4","","982","tol_tohand","","","","tol_peg_3","982","982","0","[[0,0,0],[3,1],[0]]","13","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","243","512512","0.0-2.0-34.12-1.12","615374d9fd9b41728babd974","D2","batch4","","917","tol_toboard","","","","tol_peg_1","917","917","0","[[2,0,0],[3,1],[0]]","13","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","244","513196","0.0-2.0-34.13-0.13","615374d9fd9b41728babd974","D2","batch4","","681","tol_tohand","","","","tol_peg_2","681","681","0","[[2,0,0],[3,0],[0]]","14","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","245","513912","0.0-2.0-34.13-1.13","615374d9fd9b41728babd974","D2","batch4","","716","tol_toboard","","","","tol_peg_1","716","716","0","[[2,1,0],[3,0],[0]]","14","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","246","514922","0.0-2.0-35.0","615374d9fd9b41728babd974","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5516","24125","","","","","","","","","",""
"","","","","","html-button-response","247","515879","0.0-2.0-36.0","615374d9fd9b41728babd974","D2","batch4","","954.6999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","248","524279","0.0-2.0-37.0-0.0","615374d9fd9b41728babd974","D2","batch4","","8398","tol_tohand","","","","tol_peg_3","8398","8398","0","[[3,0,0],[1,0],[0]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","249","526845","0.0-2.0-37.0-1.0","615374d9fd9b41728babd974","D2","batch4","","2565","tol_toboard","","","","tol_peg_1","2565","2565","0","[[3,2,0],[1,0],[0]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","250","527845","0.0-2.0-37.1-0.1","615374d9fd9b41728babd974","D2","batch4","","998","tol_tohand","","","","tol_peg_2","998","998","0","[[3,2,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","251","529345","0.0-2.0-37.1-1.1","615374d9fd9b41728babd974","D2","batch4","","1499","tol_toboard","","","","tol_peg_3","1499","1499","0","[[3,2,0],[0,0],[1]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","252","530128","0.0-2.0-37.2-0.2","615374d9fd9b41728babd974","D2","batch4","","781","tol_tohand","","","","tol_peg_1","781","781","0","[[3,0,0],[0,0],[1]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","253","531146","0.0-2.0-37.2-1.2","615374d9fd9b41728babd974","D2","batch4","","1016","tol_toboard","","","","tol_peg_2","1016","1016","0","[[3,0,0],[2,0],[1]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","254","531728","0.0-2.0-37.3-0.3","615374d9fd9b41728babd974","D2","batch4","","581","tol_tohand","","","","tol_peg_3","581","581","0","[[3,0,0],[2,0],[0]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","255","532612","0.0-2.0-37.3-1.3","615374d9fd9b41728babd974","D2","batch4","","882","tol_toboard","","","","tol_peg_2","882","882","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","256","533622","0.0-2.0-38.0","615374d9fd9b41728babd974","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8398","10758","","","","","","","","","",""
"","","","","","html-button-response","257","534529","0.0-2.0-39.0","615374d9fd9b41728babd974","D2","batch4","","904.9000000357628","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","258","539746","0.0-2.0-40.0-0.0","615374d9fd9b41728babd974","D2","batch4","","5215","tol_tohand","","","","tol_peg_2","5215","5215","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","259","540795","0.0-2.0-40.0-1.0","615374d9fd9b41728babd974","D2","batch4","","1048","tol_toboard","","","","tol_peg_3","1048","1048","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","260","543278","0.0-2.0-40.1-0.1","615374d9fd9b41728babd974","D2","batch4","","2482","tol_tohand","","","","tol_peg_1","2482","2482","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","261","544295","0.0-2.0-40.1-1.1","615374d9fd9b41728babd974","D2","batch4","","1016","tol_toboard","","","","tol_peg_2","1016","1016","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","262","545245","0.0-2.0-40.2-0.2","615374d9fd9b41728babd974","D2","batch4","","949","tol_tohand","","","","tol_peg_1","949","949","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","263","549095","0.0-2.0-40.2-1.2","615374d9fd9b41728babd974","D2","batch4","","3849","tol_toboard","","","","tol_peg_1","3849","3849","0","[[1,0,0],[2,0],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","264","551078","0.0-2.0-40.3-0.3","615374d9fd9b41728babd974","D2","batch4","","1981","tol_tohand","","","","tol_peg_3","1981","1981","0","[[1,0,0],[2,0],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","265","552079","0.0-2.0-40.3-1.3","615374d9fd9b41728babd974","D2","batch4","","999","tol_toboard","","","","tol_peg_1","999","999","0","[[1,3,0],[2,0],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","266","553078","0.0-2.0-40.4-0.4","615374d9fd9b41728babd974","D2","batch4","","998","tol_tohand","","","","tol_peg_2","998","998","0","[[1,3,0],[0,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","267","554228","0.0-2.0-40.4-1.4","615374d9fd9b41728babd974","D2","batch4","","1149","tol_toboard","","","","tol_peg_3","1149","1149","0","[[1,3,0],[0,0],[2]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","268","556345","0.0-2.0-40.5-0.5","615374d9fd9b41728babd974","D2","batch4","","2116","tol_tohand","","","","tol_peg_1","2116","2116","0","[[1,0,0],[0,0],[2]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","269","557462","0.0-2.0-40.5-1.5","615374d9fd9b41728babd974","D2","batch4","","1115","tol_toboard","","","","tol_peg_2","1115","1115","0","[[1,0,0],[3,0],[2]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","270","558095","0.0-2.0-40.6-0.6","615374d9fd9b41728babd974","D2","batch4","","631","tol_tohand","","","","tol_peg_1","631","631","0","[[0,0,0],[3,0],[2]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","271","559095","0.0-2.0-40.6-1.6","615374d9fd9b41728babd974","D2","batch4","","998","tol_toboard","","","","tol_peg_2","998","998","0","[[0,0,0],[3,1],[2]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","272","559661","0.0-2.0-40.7-0.7","615374d9fd9b41728babd974","D2","batch4","","564","tol_tohand","","","","tol_peg_3","564","564","0","[[0,0,0],[3,1],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","273","560862","0.0-2.0-40.7-1.7","615374d9fd9b41728babd974","D2","batch4","","1200","tol_toboard","","","","tol_peg_1","1200","1200","0","[[2,0,0],[3,1],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","274","562795","0.0-2.0-40.8-0.8","615374d9fd9b41728babd974","D2","batch4","","1932","tol_tohand","","","","tol_peg_2","1932","1932","0","[[2,0,0],[3,0],[0]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","275","563745","0.0-2.0-40.8-1.8","615374d9fd9b41728babd974","D2","batch4","","948","tol_toboard","","","","tol_peg_3","948","948","0","[[2,0,0],[3,0],[1]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","276","564294","0.0-2.0-40.9-0.9","615374d9fd9b41728babd974","D2","batch4","","548","tol_tohand","","","","tol_peg_2","548","548","0","[[2,0,0],[0,0],[1]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","277","565445","0.0-2.0-40.9-1.9","615374d9fd9b41728babd974","D2","batch4","","1149","tol_toboard","","","","tol_peg_1","1149","1149","0","[[2,3,0],[0,0],[1]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","278","566612","0.0-2.0-40.10-0.10","615374d9fd9b41728babd974","D2","batch4","","1165","tol_tohand","","","","tol_peg_3","1165","1165","0","[[2,3,0],[0,0],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","279","567945","0.0-2.0-40.10-1.10","615374d9fd9b41728babd974","D2","batch4","","1332","tol_toboard","","","","tol_peg_2","1332","1332","0","[[2,3,0],[1,0],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","280","568678","0.0-2.0-40.11-0.11","615374d9fd9b41728babd974","D2","batch4","","732","tol_tohand","","","","tol_peg_1","732","732","0","[[2,0,0],[1,0],[0]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","281","569645","0.0-2.0-40.11-1.11","615374d9fd9b41728babd974","D2","batch4","","965","tol_toboard","","","","tol_peg_2","965","965","0","[[2,0,0],[1,3],[0]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","282","570649","0.0-2.0-41.0","615374d9fd9b41728babd974","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5215","19313","","","","","","","","","",""
"","","","","","html-button-response","283","571661","0.0-2.0-42.0","615374d9fd9b41728babd974","D2","batch4","","1010.6999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","284","574278","0.0-2.0-43.0-0.0","615374d9fd9b41728babd974","D2","batch4","","2615","tol_tohand","","","","tol_peg_1","2615","2615","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","285","576262","0.0-2.0-43.0-1.0","615374d9fd9b41728babd974","D2","batch4","","1982","tol_toboard","","","","tol_peg_3","1982","1982","0","[[1,0,0],[3,0],[2]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","286","576945","0.0-2.0-43.1-0.1","615374d9fd9b41728babd974","D2","batch4","","681","tol_tohand","","","","tol_peg_2","681","681","0","[[1,0,0],[0,0],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","287","579728","0.0-2.0-43.1-1.1","615374d9fd9b41728babd974","D2","batch4","","2782","tol_toboard","","","","tol_peg_1","2782","2782","0","[[1,3,0],[0,0],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","288","583076","0.0-2.0-43.2-0.2","615374d9fd9b41728babd974","D2","batch4","","3347","tol_tohand","","","","tol_peg_1","3347","3347","0","[[1,0,0],[0,0],[2]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
