"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"true","false","[]","[]","[]","preload","0","5253","0.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","11182","0.0-1.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","13789","0.0-2.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","47247","0.0-2.0-1.0-0.0-0.0","631d4876679fad1a9469e76c","E1","batch5","[{""page_index"":0,""viewing_time"":8224.5},{""page_index"":1,""viewing_time"":3461.9000000953674},{""page_index"":2,""viewing_time"":2362},{""page_index"":3,""viewing_time"":5072.299999952316},{""page_index"":4,""viewing_time"":4411.299999952316},{""page_index"":5,""viewing_time"":7322.100000023842},{""page_index"":6,""viewing_time"":2602.2000000476837}]","33456.5","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","48359","0.0-2.0-1.0-1.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","1111.2999999523163","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","51371","0.0-2.0-1.0-1.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","3011","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","52363","0.0-2.0-1.0-1.0-2.0","631d4876679fad1a9469e76c","E1","batch5","","991.3000000715256","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","54605","0.0-2.0-1.0-1.0-3.0","631d4876679fad1a9469e76c","E1","batch5","","2241.5","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","55597","0.0-2.0-1.0-1.0-4.0","631d4876679fad1a9469e76c","E1","batch5","","991.3000000715256","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","57399","0.0-2.0-2.0","631d4876679fad1a9469e76c","E1","batch5","","1801.2000000476837","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","59251","0.0-2.0-3.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","1852","tol_practice","","","","tol_peg_2","1852","1852","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","1852","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","60723","0.0-2.0-3.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","1471","tol_practice","","","","tol_peg_3","1471","1471","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1471","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","61726","0.0-2.0-4.0","631d4876679fad1a9469e76c","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","64345","0.0-2.0-5.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","2618","tol_practice","","","","tol_peg_1","2618","2618","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","2618","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","65547","0.0-2.0-5.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","1202","tol_practice","","","","tol_peg_3","1202","1202","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1202","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","66569","0.0-2.0-5.1-0.1","631d4876679fad1a9469e76c","E1","batch5","","1021","tol_practice","","","","tol_peg_1","1021","1021","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1021","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","67481","0.0-2.0-5.1-1.1","631d4876679fad1a9469e76c","E1","batch5","","912","tol_practice","","","","tol_peg_2","912","912","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","912","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","68482","0.0-2.0-6.0","631d4876679fad1a9469e76c","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","70693","0.0-2.0-7.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","2210","tol_practice","","","","tol_peg_2","2210","2210","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2210","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","71485","0.0-2.0-7.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","792","tol_practice","","","","tol_peg_3","792","792","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","792","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","72307","0.0-2.0-7.1-0.1","631d4876679fad1a9469e76c","E1","batch5","","822","tol_practice","","","","tol_peg_1","822","822","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","822","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","73249","0.0-2.0-7.1-1.1","631d4876679fad1a9469e76c","E1","batch5","","942","tol_practice","","","","tol_peg_2","942","942","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","942","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","74258","0.0-2.0-8.0","631d4876679fad1a9469e76c","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","77061","0.0-2.0-9.0","631d4876679fad1a9469e76c","E1","batch5","","2801.399999976158","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","81093","0.0-2.0-10.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","3030","tol_tohand","","","","tol_peg_1","3030","3030","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","81825","0.0-2.0-10.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","731","tol_toboard","","","","tol_peg_3","731","731","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","82647","0.0-2.0-10.1-0.1","631d4876679fad1a9469e76c","E1","batch5","","822","tol_tohand","","","","tol_peg_2","822","822","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","83459","0.0-2.0-10.1-1.1","631d4876679fad1a9469e76c","E1","batch5","","812","tol_toboard","","","","tol_peg_1","812","812","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","84151","0.0-2.0-10.2-0.2","631d4876679fad1a9469e76c","E1","batch5","","692","tol_tohand","","","","tol_peg_3","692","692","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","84873","0.0-2.0-10.2-1.2","631d4876679fad1a9469e76c","E1","batch5","","722","tol_toboard","","","","tol_peg_2","722","722","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","85874","0.0-2.0-11.0","631d4876679fad1a9469e76c","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3030","4544","","","","","","","","","",""
"","","","","","html-button-response","31","86955","0.0-2.0-12.0","631d4876679fad1a9469e76c","E1","batch5","","1079.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","95797","0.0-2.0-13.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","8842","tol_tohand","","","","tol_peg_1","8842","8842","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","98939","0.0-2.0-13.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","3142","tol_toboard","","","","tol_peg_3","3142","3142","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","99661","0.0-2.0-13.1-0.1","631d4876679fad1a9469e76c","E1","batch5","","721","tol_tohand","","","","tol_peg_1","721","721","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","100413","0.0-2.0-13.1-1.1","631d4876679fad1a9469e76c","E1","batch5","","752","tol_toboard","","","","tol_peg_2","752","752","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","100985","0.0-2.0-13.2-0.2","631d4876679fad1a9469e76c","E1","batch5","","572","tol_tohand","","","","tol_peg_3","572","572","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","101757","0.0-2.0-13.2-1.2","631d4876679fad1a9469e76c","E1","batch5","","772","tol_toboard","","","","tol_peg_1","772","772","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","102429","0.0-2.0-13.3-0.3","631d4876679fad1a9469e76c","E1","batch5","","672","tol_tohand","","","","tol_peg_2","672","672","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","103001","0.0-2.0-13.3-1.3","631d4876679fad1a9469e76c","E1","batch5","","572","tol_toboard","","","","tol_peg_1","572","572","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","103643","0.0-2.0-13.4-0.4","631d4876679fad1a9469e76c","E1","batch5","","641","tol_tohand","","","","tol_peg_2","641","641","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","104345","0.0-2.0-13.4-1.4","631d4876679fad1a9469e76c","E1","batch5","","702","tol_toboard","","","","tol_peg_1","702","702","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","42","105347","0.0-2.0-14.0","631d4876679fad1a9469e76c","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8842","11448","","","","","","","","","",""
"","","","","","html-button-response","43","106397","0.0-2.0-15.0","631d4876679fad1a9469e76c","E1","batch5","","1048.9000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","44","111219","0.0-2.0-16.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","4822","tol_tohand","","","","tol_peg_1","4822","4822","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","45","112161","0.0-2.0-16.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","942","tol_toboard","","","","tol_peg_2","942","942","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","46","113223","0.0-2.0-16.1-0.1","631d4876679fad1a9469e76c","E1","batch5","","1062","tol_tohand","","","","tol_peg_1","1062","1062","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","114156","0.0-2.0-16.1-1.1","631d4876679fad1a9469e76c","E1","batch5","","933","tol_toboard","","","","tol_peg_2","933","933","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","114727","0.0-2.0-16.2-0.2","631d4876679fad1a9469e76c","E1","batch5","","571","tol_tohand","","","","tol_peg_3","571","571","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","115499","0.0-2.0-16.2-1.2","631d4876679fad1a9469e76c","E1","batch5","","772","tol_toboard","","","","tol_peg_1","772","772","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","116021","0.0-2.0-16.3-0.3","631d4876679fad1a9469e76c","E1","batch5","","521","tol_tohand","","","","tol_peg_2","521","521","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","116653","0.0-2.0-16.3-1.3","631d4876679fad1a9469e76c","E1","batch5","","632","tol_toboard","","","","tol_peg_1","632","632","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","52","117660","0.0-2.0-17.0","631d4876679fad1a9469e76c","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4822","6976","","","","","","","","","",""
"","","","","","html-button-response","53","118755","0.0-2.0-18.0","631d4876679fad1a9469e76c","E1","batch5","","1093.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","54","121337","0.0-2.0-19.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","2582","tol_tohand","","","","tol_peg_2","2582","2582","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","55","122069","0.0-2.0-19.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","731","tol_toboard","","","","tol_peg_1","731","731","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","56","122742","0.0-2.0-19.1-0.1","631d4876679fad1a9469e76c","E1","batch5","","672","tol_tohand","","","","tol_peg_2","672","672","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","123533","0.0-2.0-19.1-1.1","631d4876679fad1a9469e76c","E1","batch5","","791","tol_toboard","","","","tol_peg_3","791","791","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","124155","0.0-2.0-19.2-0.2","631d4876679fad1a9469e76c","E1","batch5","","621","tol_tohand","","","","tol_peg_1","621","621","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","124787","0.0-2.0-19.2-1.2","631d4876679fad1a9469e76c","E1","batch5","","632","tol_toboard","","","","tol_peg_2","632","632","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","60","125789","0.0-2.0-20.0","631d4876679fad1a9469e76c","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2582","3875","","","","","","","","","",""
"","","","","","html-button-response","61","126799","0.0-2.0-21.0","631d4876679fad1a9469e76c","E1","batch5","","1009.1000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","62","130531","0.0-2.0-22.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","3731","tol_tohand","","","","tol_peg_3","3731","3731","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","63","134243","0.0-2.0-22.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","3711","tol_toboard","","","","tol_peg_1","3711","3711","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","64","146325","0.0-2.0-22.1-0.1","631d4876679fad1a9469e76c","E1","batch5","","12082","tol_tohand","","","","tol_peg_2","12082","12082","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","150107","0.0-2.0-22.1-1.1","631d4876679fad1a9469e76c","E1","batch5","","3781","tol_toboard","","","","tol_peg_2","3781","3781","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","163159","0.0-2.0-22.2-0.2","631d4876679fad1a9469e76c","E1","batch5","","13052","tol_tohand","","","","tol_peg_2","13052","13052","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","166651","0.0-2.0-22.2-1.2","631d4876679fad1a9469e76c","E1","batch5","","3492","tol_toboard","","","","tol_peg_2","3492","3492","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","167283","0.0-2.0-22.3-0.3","631d4876679fad1a9469e76c","E1","batch5","","632","tol_tohand","","","","tol_peg_1","632","632","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","167776","0.0-2.0-22.3-1.3","631d4876679fad1a9469e76c","E1","batch5","","493","tol_toboard","","","","tol_peg_2","493","493","0","[[1,0,0],[2,3],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","168287","0.0-2.0-22.4-0.4","631d4876679fad1a9469e76c","E1","batch5","","511","tol_tohand","","","","tol_peg_1","511","511","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","169741","0.0-2.0-22.4-1.4","631d4876679fad1a9469e76c","E1","batch5","","1454","tol_toboard","","","","tol_peg_3","1454","1454","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","171943","0.0-2.0-22.5-0.5","631d4876679fad1a9469e76c","E1","batch5","","2201","tol_tohand","","","","tol_peg_2","2201","2201","0","[[0,0,0],[2,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","172595","0.0-2.0-22.5-1.5","631d4876679fad1a9469e76c","E1","batch5","","652","tol_toboard","","","","tol_peg_1","652","652","0","[[3,0,0],[2,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","173077","0.0-2.0-22.6-0.6","631d4876679fad1a9469e76c","E1","batch5","","482","tol_tohand","","","","tol_peg_2","482","482","0","[[3,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","173819","0.0-2.0-22.6-1.6","631d4876679fad1a9469e76c","E1","batch5","","742","tol_toboard","","","","tol_peg_1","742","742","0","[[3,2,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","174451","0.0-2.0-22.7-0.7","631d4876679fad1a9469e76c","E1","batch5","","632","tol_tohand","","","","tol_peg_3","632","632","0","[[3,2,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","175143","0.0-2.0-22.7-1.7","631d4876679fad1a9469e76c","E1","batch5","","692","tol_toboard","","","","tol_peg_2","692","692","0","[[3,2,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","175645","0.0-2.0-22.8-0.8","631d4876679fad1a9469e76c","E1","batch5","","502","tol_tohand","","","","tol_peg_1","502","502","0","[[3,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","176207","0.0-2.0-22.8-1.8","631d4876679fad1a9469e76c","E1","batch5","","562","tol_toboard","","","","tol_peg_2","562","562","0","[[3,0,0],[1,2],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","176799","0.0-2.0-22.9-0.9","631d4876679fad1a9469e76c","E1","batch5","","592","tol_tohand","","","","tol_peg_1","592","592","0","[[0,0,0],[1,2],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","177521","0.0-2.0-22.9-1.9","631d4876679fad1a9469e76c","E1","batch5","","721","tol_toboard","","","","tol_peg_3","721","721","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","82","178523","0.0-2.0-23.0","631d4876679fad1a9469e76c","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3731","34417","","","","","","","","","",""
"","","","","","html-button-response","83","179353","0.0-2.0-24.0","631d4876679fad1a9469e76c","E1","batch5","","828.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","84","186455","0.0-2.0-25.0-0.0","631d4876679fad1a9469e76c","E1","batch5","","7101","tol_tohand","","","","tol_peg_2","7101","7101","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","85","187227","0.0-2.0-25.0-1.0","631d4876679fad1a9469e76c","E1","batch5","","771","tol_toboard","","","","tol_peg_1","771","771","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","86","187998","0.0-2.0-25.1-0.1","631d4876679fad1a9469e76c","E1","batch5","","771","tol_tohand","","","","tol_peg_2","771","771","0","[[2,0,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","87","188741","0.0-2.0-25.1-1.1","631d4876679fad1a9469e76c","E1","batch5","","742","tol_toboard","","","","tol_peg_1","742","742","0","[[2,1,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","88","192482","0.0-2.0-25.2-0.2","631d4876679fad1a9469e76c","E1","batch5","","3741","tol_tohand","","","","tol_peg_3","3741","3741","0","[[2,1,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","89","193115","0.0-2.0-25.2-1.2","631d4876679fad1a9469e76c","E1","batch5","","632","tol_toboard","","","","tol_peg_2","632","632","0","[[2,1,0],[3,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","90","193647","0.0-2.0-25.3-0.3","631d4876679fad1a9469e76c","E1","batch5","","531","tol_tohand","","","","tol_peg_1","531","531","0","[[2,0,0],[3,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","91","194339","0.0-2.0-25.3-1.3","631d4876679fad1a9469e76c","E1","batch5","","691","tol_toboard","","","","tol_peg_3","691","691","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","92","195292","0.0-2.0-25.4-0.4","631d4876679fad1a9469e76c","E1","batch5","","952","tol_tohand","","","","tol_peg_1","952","952","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","93","195843","0.0-2.0-25.4-1.4","631d4876679fad1a9469e76c","E1","batch5","","551","tol_toboard","","","","tol_peg_2","551","551","0","[[0,0,0],[3,2],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","94","196345","0.0-2.0-25.5-0.5","631d4876679fad1a9469e76c","E1","batch5","","500","tol_tohand","","","","tol_peg_3","500","500","0","[[0,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","95","197116","0.0-2.0-25.5-1.5","631d4876679fad1a9469e76c","E1","batch5","","771","tol_toboard","","","","tol_peg_1","771","771","0","[[1,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","96","200279","0.0-2.0-25.6-0.6","631d4876679fad1a9469e76c","E1","batch5","","3161","tol_tohand","","","","tol_peg_2","3161","3161","0","[[1,0,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","97","200831","0.0-2.0-25.6-1.6","631d4876679fad1a9469e76c","E1","batch5","","551","tol_toboard","","","","tol_peg_3","551","551","0","[[1,0,0],[3,0],[2]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","98","201293","0.0-2.0-25.7-0.7","631d4876679fad1a9469e76c","E1","batch5","","461","tol_tohand","","","","tol_peg_2","461","461","0","[[1,0,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
