"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","167","339142","0.0-2.0-7.0-1.33","5c79608452e62f00169b1fe6","A3","batch1","","835.6999999284744","stim/yes_25_hor_b1_b.png","f","pattern_response","true","f","pattern_49","835.6999999284744","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","340455","0.0-2.0-7.0-0.34","5c79608452e62f00169b1fe6","A3","batch1","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","344453","0.0-2.0-7.0-1.34","5c79608452e62f00169b1fe6","A3","batch1","","3993.6999999284744","stim/no_65_1_b.png","j","pattern_response","true","j","pattern_38","3993.6999999284744","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","345765","0.0-2.0-7.0-0.35","5c79608452e62f00169b1fe6","A3","batch1","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","346786","0.0-2.0-7.0-1.35","5c79608452e62f00169b1fe6","A3","batch1","","1016.5999999046326","stim/yes_55_hor_w1_w.png","f","pattern_response","true","f","pattern_75","1016.5999999046326","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","348100","0.0-2.0-7.0-0.36","5c79608452e62f00169b1fe6","A3","batch1","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","349041","0.0-2.0-7.0-1.36","5c79608452e62f00169b1fe6","A3","batch1","","937.3000000715256","stim/yes_28_ver_b1.png","f","pattern_response","true","f","pattern_51","937.3000000715256","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","350355","0.0-2.0-7.0-0.37","5c79608452e62f00169b1fe6","A3","batch1","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","351031","0.0-2.0-7.0-1.37","5c79608452e62f00169b1fe6","A3","batch1","","672.1000000238419","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","672.1000000238419","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","352341","0.0-2.0-7.0-0.38","5c79608452e62f00169b1fe6","A3","batch1","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","356082","0.0-2.0-7.0-1.38","5c79608452e62f00169b1fe6","A3","batch1","","3740","stim/no_48_1_w.png","j","pattern_response","true","j","pattern_28","3740","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","358938","0.0-2.0-8.0","5c79608452e62f00169b1fe6","A3","batch1","","2343.899999976158","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 88% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","361405","0.0-3.0-0.0","5c79608452e62f00169b1fe6","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","437143","0.0-3.0-1.0-0.0-0.0","5c79608452e62f00169b1fe6","A3","batch1","[{""page_index"":0,""viewing_time"":12742.600000023842},{""page_index"":1,""viewing_time"":5617},{""page_index"":2,""viewing_time"":8798},{""page_index"":3,""viewing_time"":10089.200000047684},{""page_index"":4,""viewing_time"":12463.899999976158},{""page_index"":5,""viewing_time"":21882.100000023842},{""page_index"":6,""viewing_time"":4143}]","75737.20000004768","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","438151","0.0-3.0-1.0-1.0-0.0","5c79608452e62f00169b1fe6","A3","batch1","","1004.3999999761581","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","446250","0.0-3.0-1.0-1.0-1.0","5c79608452e62f00169b1fe6","A3","batch1","","8095.200000047684","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","447600","0.0-3.0-1.0-1.0-2.0","5c79608452e62f00169b1fe6","A3","batch1","","1345.8000000715256","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","451971","0.0-3.0-1.0-1.0-3.0","5c79608452e62f00169b1fe6","A3","batch1","","4368.899999976158","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","452798","0.0-3.0-1.0-1.0-4.0","5c79608452e62f00169b1fe6","A3","batch1","","824.2999999523163","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","454063","0.0-3.0-2.0","5c79608452e62f00169b1fe6","A3","batch1","","1262.5","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","457032","0.0-3.0-3.0-0.0","5c79608452e62f00169b1fe6","A3","batch1","","2967","","","tol_practice","","","","","","","","","tol_peg_2","2967","2967","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2967","","","","","","","",""
"","","","","","single-stim-button","188","458114","0.0-3.0-3.0-1.0","5c79608452e62f00169b1fe6","A3","batch1","","1082","","","tol_practice","","","","","","","","","tol_peg_3","1082","1082","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1082","","","","","","","",""
"","","","","","poldrack-single-stim","189","459127","0.0-3.0-4.0","5c79608452e62f00169b1fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","462476","0.0-3.0-5.0-0.0","5c79608452e62f00169b1fe6","A3","batch1","","3347","","","tol_practice","","","","","","","","","tol_peg_1","3347","3347","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3347","","","","","","","",""
"","","","","","single-stim-button","191","463495","0.0-3.0-5.0-1.0","5c79608452e62f00169b1fe6","A3","batch1","","1017","","","tol_practice","","","","","","","","","tol_peg_3","1017","1017","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1017","","","","","","","",""
"","","","","","single-stim-button","192","464224","0.0-3.0-5.1-0.1","5c79608452e62f00169b1fe6","A3","batch1","","728","","","tol_practice","","","","","","","","","tol_peg_1","728","728","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","728","","","","","","","",""
"","","","","","single-stim-button","193","465152","0.0-3.0-5.1-1.1","5c79608452e62f00169b1fe6","A3","batch1","","926","","","tol_practice","","","","","","","","","tol_peg_2","926","926","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","926","","","","","","","",""
"","","","","","poldrack-single-stim","194","466160","0.0-3.0-6.0","5c79608452e62f00169b1fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","468255","0.0-3.0-7.0-0.0","5c79608452e62f00169b1fe6","A3","batch1","","2093","","","tol_practice","","","","","","","","","tol_peg_2","2093","2093","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2093","","","","","","","",""
"","","","","","single-stim-button","196","469349","0.0-3.0-7.0-1.0","5c79608452e62f00169b1fe6","A3","batch1","","1092","","","tol_practice","","","","","","","","","tol_peg_3","1092","1092","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1092","","","","","","","",""
"","","","","","single-stim-button","197","470200","0.0-3.0-7.1-0.1","5c79608452e62f00169b1fe6","A3","batch1","","849","","","tol_practice","","","","","","","","","tol_peg_1","849","849","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","849","","","","","","","",""
"","","","","","single-stim-button","198","471107","0.0-3.0-7.1-1.1","5c79608452e62f00169b1fe6","A3","batch1","","906","","","tol_practice","","","","","","","","","tol_peg_2","906","906","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","906","","","","","","","",""
"","","","","","poldrack-single-stim","199","472120","0.0-3.0-8.0","5c79608452e62f00169b1fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","475242","0.0-3.0-9.0","5c79608452e62f00169b1fe6","A3","batch1","","3120.3000000715256","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","478691","0.0-3.0-10.0-0.0","5c79608452e62f00169b1fe6","A3","batch1","","2435","","","tol_tohand","","","","","","","","","tol_peg_1","2435","2435","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","479571","0.0-3.0-10.0-1.0","5c79608452e62f00169b1fe6","A3","batch1","","877","","","tol_toboard","","","","","","","","","tol_peg_3","877","877","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","480217","0.0-3.0-10.1-0.1","5c79608452e62f00169b1fe6","A3","batch1","","644","","","tol_tohand","","","","","","","","","tol_peg_2","644","644","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","481323","0.0-3.0-10.1-1.1","5c79608452e62f00169b1fe6","A3","batch1","","1105","","","tol_toboard","","","","","","","","","tol_peg_1","1105","1105","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","482276","0.0-3.0-10.2-0.2","5c79608452e62f00169b1fe6","A3","batch1","","951","","","tol_tohand","","","","","","","","","tol_peg_3","951","951","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","483126","0.0-3.0-10.2-1.2","5c79608452e62f00169b1fe6","A3","batch1","","848","","","tol_toboard","","","","","","","","","tol_peg_2","848","848","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","484137","0.0-3.0-11.0","5c79608452e62f00169b1fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2435","4030","","",""
"","","","","","html-button-response","208","485838","0.0-3.0-12.0","5c79608452e62f00169b1fe6","A3","batch1","","1698.2000000476837","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","488967","0.0-3.0-13.0-0.0","5c79608452e62f00169b1fe6","A3","batch1","","3128","","","tol_tohand","","","","","","","","","tol_peg_1","3128","3128","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","492064","0.0-3.0-13.0-1.0","5c79608452e62f00169b1fe6","A3","batch1","","3094","","","tol_toboard","","","","","","","","","tol_peg_2","3094","3094","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","492882","0.0-3.0-13.1-0.1","5c79608452e62f00169b1fe6","A3","batch1","","817","","","tol_tohand","","","","","","","","","tol_peg_1","817","817","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","493859","0.0-3.0-13.1-1.1","5c79608452e62f00169b1fe6","A3","batch1","","977","","","tol_toboard","","","","","","","","","tol_peg_3","977","977","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","494586","0.0-3.0-13.2-0.2","5c79608452e62f00169b1fe6","A3","batch1","","725","","","tol_tohand","","","","","","","","","tol_peg_2","725","725","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","495363","0.0-3.0-13.2-1.2","5c79608452e62f00169b1fe6","A3","batch1","","776","","","tol_toboard","","","","","","","","","tol_peg_1","776","776","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","496075","0.0-3.0-13.3-0.3","5c79608452e62f00169b1fe6","A3","batch1","","710","","","tol_tohand","","","","","","","","","tol_peg_3","710","710","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","496807","0.0-3.0-13.3-1.3","5c79608452e62f00169b1fe6","A3","batch1","","731","","","tol_toboard","","","","","","","","","tol_peg_1","731","731","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","497558","0.0-3.0-13.4-0.4","5c79608452e62f00169b1fe6","A3","batch1","","749","","","tol_tohand","","","","","","","","","tol_peg_2","749","749","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","498700","0.0-3.0-13.4-1.4","5c79608452e62f00169b1fe6","A3","batch1","","1141","","","tol_toboard","","","","","","","","","tol_peg_1","1141","1141","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","219","499712","0.0-3.0-14.0","5c79608452e62f00169b1fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3128","6129","","",""
"","","","","","html-button-response","220","503517","0.0-3.0-15.0","5c79608452e62f00169b1fe6","A3","batch1","","3803.6999999284744","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","506090","0.0-3.0-16.0-0.0","5c79608452e62f00169b1fe6","A3","batch1","","2571","","","tol_tohand","","","","","","","","","tol_peg_1","2571","2571","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","222","506971","0.0-3.0-16.0-1.0","5c79608452e62f00169b1fe6","A3","batch1","","880","","","tol_toboard","","","","","","","","","tol_peg_2","880","880","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","223","508078","0.0-3.0-16.1-0.1","5c79608452e62f00169b1fe6","A3","batch1","","1105","","","tol_tohand","","","","","","","","","tol_peg_1","1105","1105","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","224","509231","0.0-3.0-16.1-1.1","5c79608452e62f00169b1fe6","A3","batch1","","1152","","","tol_toboard","","","","","","","","","tol_peg_2","1152","1152","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","225","509900","0.0-3.0-16.2-0.2","5c79608452e62f00169b1fe6","A3","batch1","","668","","","tol_tohand","","","","","","","","","tol_peg_3","668","668","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","510849","0.0-3.0-16.2-1.2","5c79608452e62f00169b1fe6","A3","batch1","","949","","","tol_toboard","","","","","","","","","tol_peg_1","949","949","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","511518","0.0-3.0-16.3-0.3","5c79608452e62f00169b1fe6","A3","batch1","","669","","","tol_tohand","","","","","","","","","tol_peg_2","669","669","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","512231","0.0-3.0-16.3-1.3","5c79608452e62f00169b1fe6","A3","batch1","","713","","","tol_toboard","","","","","","","","","tol_peg_1","713","713","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","229","513237","0.0-3.0-17.0","5c79608452e62f00169b1fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2571","5013","","",""
"","","","","","html-button-response","230","514396","0.0-3.0-18.0","5c79608452e62f00169b1fe6","A3","batch1","","1156.2999999523163","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","231","517658","0.0-3.0-19.0-0.0","5c79608452e62f00169b1fe6","A3","batch1","","3261","","","tol_tohand","","","","","","","","","tol_peg_2","3261","3261","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","232","518293","0.0-3.0-19.0-1.0","5c79608452e62f00169b1fe6","A3","batch1","","632","","","tol_toboard","","","","","","","","","tol_peg_1","632","632","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","233","518943","0.0-3.0-19.1-0.1","5c79608452e62f00169b1fe6","A3","batch1","","648","","","tol_tohand","","","","","","","","","tol_peg_2","648","648","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","234","519616","0.0-3.0-19.1-1.1","5c79608452e62f00169b1fe6","A3","batch1","","672","","","tol_toboard","","","","","","","","","tol_peg_3","672","672","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","235","520407","0.0-3.0-19.2-0.2","5c79608452e62f00169b1fe6","A3","batch1","","790","","","tol_tohand","","","","","","","","","tol_peg_1","790","790","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","521183","0.0-3.0-19.2-1.2","5c79608452e62f00169b1fe6","A3","batch1","","775","","","tol_toboard","","","","","","","","","tol_peg_2","775","775","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","237","522193","0.0-3.0-20.0","5c79608452e62f00169b1fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3261","4699","","",""
"","","","","","html-button-response","238","523566","0.0-3.0-21.0","5c79608452e62f00169b1fe6","A3","batch1","","1370.9000000953674","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","239","527943","0.0-3.0-22.0-0.0","5c79608452e62f00169b1fe6","A3","batch1","","4376","","","tol_tohand","","","","","","","","","tol_peg_3","4376","4376","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","240","529269","0.0-3.0-22.0-1.0","5c79608452e62f00169b1fe6","A3","batch1","","1324","","","tol_toboard","","","","","","","","","tol_peg_1","1324","1324","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","241","530476","0.0-3.0-22.1-0.1","5c79608452e62f00169b1fe6","A3","batch1","","1206","","","tol_tohand","","","","","","","","","tol_peg_2","1206","1206","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","242","536093","0.0-3.0-22.1-1.1","5c79608452e62f00169b1fe6","A3","batch1","","5617","","","tol_toboard","","","","","","","","","tol_peg_3","5617","5617","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","243","538146","0.0-3.0-22.2-0.2","5c79608452e62f00169b1fe6","A3","batch1","","2051","","","tol_tohand","","","","","","","","","tol_peg_1","2051","2051","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","539393","0.0-3.0-22.2-1.2","5c79608452e62f00169b1fe6","A3","batch1","","1245","","","tol_toboard","","","","","","","","","tol_peg_2","1245","1245","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","542919","0.0-3.0-22.3-0.3","5c79608452e62f00169b1fe6","A3","batch1","","3525","","","tol_tohand","","","","","","","","","tol_peg_1","3525","3525","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","543758","0.0-3.0-22.3-1.3","5c79608452e62f00169b1fe6","A3","batch1","","838","","","tol_toboard","","","","","","","","","tol_peg_2","838","838","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","545516","0.0-3.0-22.4-0.4","5c79608452e62f00169b1fe6","A3","batch1","","1757","","","tol_tohand","","","","","","","","","tol_peg_3","1757","1757","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","546704","0.0-3.0-22.4-1.4","5c79608452e62f00169b1fe6","A3","batch1","","1186","","","tol_toboard","","","","","","","","","tol_peg_1","1186","1186","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","547801","0.0-3.0-22.5-0.5","5c79608452e62f00169b1fe6","A3","batch1","","1095","","","tol_tohand","","","","","","","","","tol_peg_2","1095","1095","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","548521","0.0-3.0-22.5-1.5","5c79608452e62f00169b1fe6","A3","batch1","","718","","","tol_toboard","","","","","","","","","tol_peg_3","718","718","0","[[2,0,0],[3,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","549309","0.0-3.0-22.6-0.6","5c79608452e62f00169b1fe6","A3","batch1","","785","","","tol_tohand","","","","","","","","","tol_peg_2","785","785","0","[[2,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","550159","0.0-3.0-22.6-1.6","5c79608452e62f00169b1fe6","A3","batch1","","848","","","tol_toboard","","","","","","","","","tol_peg_1","848","848","0","[[2,3,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","550933","0.0-3.0-22.7-0.7","5c79608452e62f00169b1fe6","A3","batch1","","772","","","tol_tohand","","","","","","","","","tol_peg_3","772","772","0","[[2,3,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","551992","0.0-3.0-22.7-1.7","5c79608452e62f00169b1fe6","A3","batch1","","1058","","","tol_toboard","","","","","","","","","tol_peg_2","1058","1058","0","[[2,3,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","552702","0.0-3.0-22.8-0.8","5c79608452e62f00169b1fe6","A3","batch1","","709","","","tol_tohand","","","","","","","","","tol_peg_1","709","709","0","[[2,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","553511","0.0-3.0-22.8-1.8","5c79608452e62f00169b1fe6","A3","batch1","","808","","","tol_toboard","","","","","","","","","tol_peg_3","808","808","0","[[2,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","554120","0.0-3.0-22.9-0.9","5c79608452e62f00169b1fe6","A3","batch1","","608","","","tol_tohand","","","","","","","","","tol_peg_1","608","608","0","[[0,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","554793","0.0-3.0-22.9-1.9","5c79608452e62f00169b1fe6","A3","batch1","","671","","","tol_toboard","","","","","","","","","tol_peg_2","671","671","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","259","555800","0.0-3.0-23.0","5c79608452e62f00169b1fe6","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4376","16884","","",""
"","","","","","html-button-response","260","556988","0.0-3.0-24.0","5c79608452e62f00169b1fe6","A3","batch1","","1185.1999999284744","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","261","564026","0.0-3.0-25.0-0.0","5c79608452e62f00169b1fe6","A3","batch1","","7036","","","tol_tohand","","","","","","","","","tol_peg_3","7036","7036","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","262","565110","0.0-3.0-25.0-1.0","5c79608452e62f00169b1fe6","A3","batch1","","1082","","","tol_toboard","","","","","","","","","tol_peg_1","1082","1082","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","263","566076","0.0-3.0-25.1-0.1","5c79608452e62f00169b1fe6","A3","batch1","","964","","","tol_tohand","","","","","","","","","tol_peg_2","964","964","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","264","567055","0.0-3.0-25.1-1.1","5c79608452e62f00169b1fe6","A3","batch1","","977","","","tol_toboard","","","","","","","","","tol_peg_3","977","977","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
