"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","192","1134796","0.0-3.0-22.2-0.2","5c1021a547d07800011a23de","B2","batch2","tol_tohand","527","","","","","","","","","tol_peg_2","527","527","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","193","1135411","0.0-3.0-22.2-1.2","5c1021a547d07800011a23de","B2","batch2","tol_toboard","614","","","","","","","","","tol_peg_3","614","614","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","194","1136156","0.0-3.0-22.3-0.3","5c1021a547d07800011a23de","B2","batch2","tol_tohand","743","","","","","","","","","tol_peg_1","743","743","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","195","1136684","0.0-3.0-22.3-1.3","5c1021a547d07800011a23de","B2","batch2","tol_toboard","527","","","","","","","","","tol_peg_2","527","527","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","196","1137547","0.0-3.0-22.4-0.4","5c1021a547d07800011a23de","B2","batch2","tol_tohand","862","","","","","","","","","tol_peg_3","862","862","0","[[1,0,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","197","1138155","0.0-3.0-22.4-1.4","5c1021a547d07800011a23de","B2","batch2","tol_toboard","607","","","","","","","","","tol_peg_1","607","607","0","[[1,2,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","198","1138747","0.0-3.0-22.5-0.5","5c1021a547d07800011a23de","B2","batch2","tol_tohand","590","","","","","","","","","tol_peg_2","590","590","0","[[1,2,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","199","1139218","0.0-3.0-22.5-1.5","5c1021a547d07800011a23de","B2","batch2","tol_toboard","471","","","","","","","","","tol_peg_3","471","471","0","[[1,2,0],[0,0],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","200","1142312","0.0-3.0-22.6-0.6","5c1021a547d07800011a23de","B2","batch2","tol_tohand","3093","","","","","","","","","tol_peg_1","3093","3093","0","[[1,0,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","201","1144776","0.0-3.0-22.6-1.6","5c1021a547d07800011a23de","B2","batch2","tol_toboard","2462","","","","","","","","","tol_peg_2","2462","2462","0","[[1,0,0],[2,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","202","1146214","0.0-3.0-22.7-0.7","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1438","","","","","","","","","tol_peg_3","1438","1438","0","[[1,0,0],[2,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","203","1147078","0.0-3.0-22.7-1.7","5c1021a547d07800011a23de","B2","batch2","tol_toboard","863","","","","","","","","","tol_peg_2","863","863","0","[[1,0,0],[2,3],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","204","1147895","0.0-3.0-22.8-0.8","5c1021a547d07800011a23de","B2","batch2","tol_tohand","815","","","","","","","","","tol_peg_1","815","815","0","[[0,0,0],[2,3],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","205","1148629","0.0-3.0-22.8-1.8","5c1021a547d07800011a23de","B2","batch2","tol_toboard","734","","","","","","","","","tol_peg_3","734","734","0","[[0,0,0],[2,3],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","206","1151125","0.0-3.0-22.9-0.9","5c1021a547d07800011a23de","B2","batch2","tol_tohand","2494","","","","","","","","","tol_peg_2","2494","2494","0","[[0,0,0],[2,0],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","207","1151925","0.0-3.0-22.9-1.9","5c1021a547d07800011a23de","B2","batch2","tol_toboard","799","","","","","","","","","tol_peg_1","799","799","0","[[3,0,0],[2,0],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","208","1152700","0.0-3.0-22.10-0.10","5c1021a547d07800011a23de","B2","batch2","tol_tohand","774","","","","","","","","","tol_peg_2","774","774","0","[[3,0,0],[0,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","209","1153179","0.0-3.0-22.10-1.10","5c1021a547d07800011a23de","B2","batch2","tol_toboard","479","","","","","","","","","tol_peg_1","479","479","0","[[3,2,0],[0,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","210","1153804","0.0-3.0-22.11-0.11","5c1021a547d07800011a23de","B2","batch2","tol_tohand","623","","","","","","","","","tol_peg_3","623","623","0","[[3,2,0],[0,0],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","211","1154611","0.0-3.0-22.11-1.11","5c1021a547d07800011a23de","B2","batch2","tol_toboard","807","","","","","","","","","tol_peg_2","807","807","0","[[3,2,0],[1,0],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","212","1155499","0.0-3.0-22.12-0.12","5c1021a547d07800011a23de","B2","batch2","tol_tohand","886","","","","","","","","","tol_peg_1","886","886","0","[[3,0,0],[1,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","213","1156123","0.0-3.0-22.12-1.12","5c1021a547d07800011a23de","B2","batch2","tol_toboard","623","","","","","","","","","tol_peg_2","623","623","0","[[3,0,0],[1,2],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","214","1156658","0.0-3.0-22.13-0.13","5c1021a547d07800011a23de","B2","batch2","tol_tohand","535","","","","","","","","","tol_peg_1","535","535","0","[[0,0,0],[1,2],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","215","1157178","0.0-3.0-22.13-1.13","5c1021a547d07800011a23de","B2","batch2","tol_toboard","518","","","","","","","","","tol_peg_3","518","518","0","[[0,0,0],[1,2],[3]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","216","1158181","0.0-3.0-23.0","5c1021a547d07800011a23de","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3902","23990","","","","","",""
"","","","","","html-button-response","217","1158873","0.0-3.0-24.0","5c1021a547d07800011a23de","B2","batch2","tol_trial_num","691.3999999910593","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","218","1166214","0.0-3.0-25.0-0.0","5c1021a547d07800011a23de","B2","batch2","tol_tohand","7339","","","","","","","","","tol_peg_3","7339","7339","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","219","1166870","0.0-3.0-25.0-1.0","5c1021a547d07800011a23de","B2","batch2","tol_toboard","655","","","","","","","","","tol_peg_1","655","655","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","220","1168277","0.0-3.0-25.1-0.1","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1406","","","","","","","","","tol_peg_2","1406","1406","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","221","1169013","0.0-3.0-25.1-1.1","5c1021a547d07800011a23de","B2","batch2","tol_toboard","735","","","","","","","","","tol_peg_1","735","735","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","222","1172180","0.0-3.0-25.2-0.2","5c1021a547d07800011a23de","B2","batch2","tol_tohand","3166","","","","","","","","","tol_peg_2","3166","3166","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","223","1172826","0.0-3.0-25.2-1.2","5c1021a547d07800011a23de","B2","batch2","tol_toboard","646","","","","","","","","","tol_peg_3","646","646","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","224","1174770","0.0-3.0-25.3-0.3","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1942","","","","","","","","","tol_peg_1","1942","1942","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","225","1175409","0.0-3.0-25.3-1.3","5c1021a547d07800011a23de","B2","batch2","tol_toboard","639","","","","","","","","","tol_peg_2","639","639","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","226","1175937","0.0-3.0-25.4-0.4","5c1021a547d07800011a23de","B2","batch2","tol_tohand","527","","","","","","","","","tol_peg_1","527","527","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","227","1176418","0.0-3.0-25.4-1.4","5c1021a547d07800011a23de","B2","batch2","tol_toboard","479","","","","","","","","","tol_peg_2","479","479","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","228","1177072","0.0-3.0-25.5-0.5","5c1021a547d07800011a23de","B2","batch2","tol_tohand","654","","","","","","","","","tol_peg_3","654","654","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","229","1177688","0.0-3.0-25.5-1.5","5c1021a547d07800011a23de","B2","batch2","tol_toboard","615","","","","","","","","","tol_peg_1","615","615","0","[[1,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","230","1178691","0.0-3.0-26.0","5c1021a547d07800011a23de","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7339","15034","","","","","",""
"","","","","","html-button-response","231","1179424","0.0-3.0-27.0","5c1021a547d07800011a23de","B2","batch2","tol_trial_num","731.3999999910593","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","232","1184654","0.0-3.0-28.0-0.0","5c1021a547d07800011a23de","B2","batch2","tol_tohand","5228","","","","","","","","","tol_peg_3","5228","5228","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","233","1185293","0.0-3.0-28.0-1.0","5c1021a547d07800011a23de","B2","batch2","tol_toboard","639","","","","","","","","","tol_peg_2","639","639","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","234","1187276","0.0-3.0-28.1-0.1","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1982","","","","","","","","","tol_peg_1","1982","1982","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","235","1187987","0.0-3.0-28.1-1.1","5c1021a547d07800011a23de","B2","batch2","tol_toboard","710","","","","","","","","","tol_peg_3","710","710","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","236","1188667","0.0-3.0-28.2-0.2","5c1021a547d07800011a23de","B2","batch2","tol_tohand","679","","","","","","","","","tol_peg_1","679","679","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","237","1189100","0.0-3.0-28.2-1.2","5c1021a547d07800011a23de","B2","batch2","tol_toboard","431","","","","","","","","","tol_peg_2","431","431","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","238","1189676","0.0-3.0-28.3-0.3","5c1021a547d07800011a23de","B2","batch2","tol_tohand","575","","","","","","","","","tol_peg_3","575","575","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","239","1190403","0.0-3.0-28.3-1.3","5c1021a547d07800011a23de","B2","batch2","tol_toboard","726","","","","","","","","","tol_peg_1","726","726","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","240","1190875","0.0-3.0-28.4-0.4","5c1021a547d07800011a23de","B2","batch2","tol_tohand","472","","","","","","","","","tol_peg_2","472","472","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","241","1191315","0.0-3.0-28.4-1.4","5c1021a547d07800011a23de","B2","batch2","tol_toboard","438","","","","","","","","","tol_peg_1","438","438","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","242","1192325","0.0-3.0-29.0","5c1021a547d07800011a23de","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5228","8936","","","","","",""
"","","","","","html-button-response","243","1192969","0.0-3.0-30.0","5c1021a547d07800011a23de","B2","batch2","tol_trial_num","643.7999999970198","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","244","1196968","0.0-3.0-31.0-0.0","5c1021a547d07800011a23de","B2","batch2","tol_tohand","3997","","","","","","","","","tol_peg_2","3997","3997","0","[[0,0,0],[2,0],[1]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","245","1197583","0.0-3.0-31.0-1.0","5c1021a547d07800011a23de","B2","batch2","tol_toboard","615","","","","","","","","","tol_peg_1","615","615","0","[[3,0,0],[2,0],[1]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","246","1200830","0.0-3.0-31.1-0.1","5c1021a547d07800011a23de","B2","batch2","tol_tohand","3245","","","","","","","","","tol_peg_3","3245","3245","0","[[3,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","247","1201359","0.0-3.0-31.1-1.1","5c1021a547d07800011a23de","B2","batch2","tol_toboard","527","","","","","","","","","tol_peg_2","527","527","0","[[3,0,0],[2,1],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","248","1202269","0.0-3.0-31.2-0.2","5c1021a547d07800011a23de","B2","batch2","tol_tohand","909","","","","","","","","","tol_peg_1","909","909","0","[[0,0,0],[2,1],[0]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","249","1203461","0.0-3.0-31.2-1.2","5c1021a547d07800011a23de","B2","batch2","tol_toboard","1190","","","","","","","","","tol_peg_3","1190","1190","0","[[0,0,0],[2,1],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","250","1205411","0.0-3.0-31.3-0.3","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1950","","","","","","","","","tol_peg_2","1950","1950","0","[[0,0,0],[2,0],[3]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","251","1205883","0.0-3.0-31.3-1.3","5c1021a547d07800011a23de","B2","batch2","tol_toboard","471","","","","","","","","","tol_peg_1","471","471","0","[[1,0,0],[2,0],[3]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","252","1206548","0.0-3.0-31.4-0.4","5c1021a547d07800011a23de","B2","batch2","tol_tohand","663","","","","","","","","","tol_peg_2","663","663","0","[[1,0,0],[0,0],[3]]","5","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","253","1207251","0.0-3.0-31.4-1.4","5c1021a547d07800011a23de","B2","batch2","tol_toboard","703","","","","","","","","","tol_peg_1","703","703","0","[[1,2,0],[0,0],[3]]","5","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","254","1207906","0.0-3.0-31.5-0.5","5c1021a547d07800011a23de","B2","batch2","tol_tohand","654","","","","","","","","","tol_peg_3","654","654","0","[[1,2,0],[0,0],[0]]","6","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","255","1208314","0.0-3.0-31.5-1.5","5c1021a547d07800011a23de","B2","batch2","tol_toboard","407","","","","","","","","","tol_peg_2","407","407","0","[[1,2,0],[3,0],[0]]","6","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","256","1209316","0.0-3.0-32.0","5c1021a547d07800011a23de","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3997","11418","","","","","",""
"","","","","","html-button-response","257","1209905","0.0-3.0-33.0","5c1021a547d07800011a23de","B2","batch2","tol_trial_num","588.2999999970198","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","258","1216551","0.0-3.0-34.0-0.0","5c1021a547d07800011a23de","B2","batch2","tol_tohand","6644","","","","","","","","","tol_peg_3","6644","6644","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","259","1217310","0.0-3.0-34.0-1.0","5c1021a547d07800011a23de","B2","batch2","tol_toboard","759","","","","","","","","","tol_peg_2","759","759","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","260","1217998","0.0-3.0-34.1-0.1","5c1021a547d07800011a23de","B2","batch2","tol_tohand","687","","","","","","","","","tol_peg_1","687","687","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","261","1218718","0.0-3.0-34.1-1.1","5c1021a547d07800011a23de","B2","batch2","tol_toboard","718","","","","","","","","","tol_peg_2","718","718","0","[[3,0,0],[1,2],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","262","1219726","0.0-3.0-34.2-0.2","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1007","","","","","","","","","tol_peg_1","1007","1007","0","[[0,0,0],[1,2],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","263","1220652","0.0-3.0-34.2-1.2","5c1021a547d07800011a23de","B2","batch2","tol_toboard","924","","","","","","","","","tol_peg_3","924","924","0","[[0,0,0],[1,2],[3]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","264","1221204","0.0-3.0-34.3-0.3","5c1021a547d07800011a23de","B2","batch2","tol_tohand","551","","","","","","","","","tol_peg_2","551","551","0","[[0,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","265","1221636","0.0-3.0-34.3-1.3","5c1021a547d07800011a23de","B2","batch2","tol_toboard","431","","","","","","","","","tol_peg_1","431","431","0","[[2,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","266","1222093","0.0-3.0-34.4-0.4","5c1021a547d07800011a23de","B2","batch2","tol_tohand","455","","","","","","","","","tol_peg_2","455","455","0","[[2,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","267","1222756","0.0-3.0-34.4-1.4","5c1021a547d07800011a23de","B2","batch2","tol_toboard","661","","","","","","","","","tol_peg_1","661","661","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","268","1223323","0.0-3.0-34.5-0.5","5c1021a547d07800011a23de","B2","batch2","tol_tohand","567","","","","","","","","","tol_peg_3","567","567","0","[[2,1,0],[0,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","269","1223860","0.0-3.0-34.5-1.5","5c1021a547d07800011a23de","B2","batch2","tol_toboard","535","","","","","","","","","tol_peg_2","535","535","0","[[2,1,0],[3,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","270","1224862","0.0-3.0-35.0","5c1021a547d07800011a23de","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6644","9911","","","","","",""
"","","","","","html-button-response","271","1225506","0.0-3.0-36.0","5c1021a547d07800011a23de","B2","batch2","tol_trial_num","643.3999999910593","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","272","1229585","0.0-3.0-37.0-0.0","5c1021a547d07800011a23de","B2","batch2","tol_tohand","4077","","","","","","","","","tol_peg_3","4077","4077","0","[[3,0,0],[1,0],[0]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","273","1230208","0.0-3.0-37.0-1.0","5c1021a547d07800011a23de","B2","batch2","tol_toboard","622","","","","","","","","","tol_peg_1","622","622","0","[[3,2,0],[1,0],[0]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","274","1230816","0.0-3.0-37.1-0.1","5c1021a547d07800011a23de","B2","batch2","tol_tohand","606","","","","","","","","","tol_peg_2","606","606","0","[[3,2,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","275","1231304","0.0-3.0-37.1-1.1","5c1021a547d07800011a23de","B2","batch2","tol_toboard","488","","","","","","","","","tol_peg_3","488","488","0","[[3,2,0],[0,0],[1]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","276","1232208","0.0-3.0-37.2-0.2","5c1021a547d07800011a23de","B2","batch2","tol_tohand","902","","","","","","","","","tol_peg_1","902","902","0","[[3,0,0],[0,0],[1]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","277","1232744","0.0-3.0-37.2-1.2","5c1021a547d07800011a23de","B2","batch2","tol_toboard","535","","","","","","","","","tol_peg_2","535","535","0","[[3,0,0],[2,0],[1]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","278","1233814","0.0-3.0-37.3-0.3","5c1021a547d07800011a23de","B2","batch2","tol_tohand","1069","","","","","","","","","tol_peg_3","1069","1069","0","[[3,0,0],[2,0],[0]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","279","1234222","0.0-3.0-37.3-1.3","5c1021a547d07800011a23de","B2","batch2","tol_toboard","407","","","","","","","","","tol_peg_2","407","407","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","280","1235224","0.0-3.0-38.0","5c1021a547d07800011a23de","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4077","6654","","","","","",""
"","","","","","html-button-response","281","1235773","0.0-3.0-39.0","5c1021a547d07800011a23de","B2","batch2","tol_trial_num","548.2999999970198","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","282","1241220","0.0-3.0-40.0-0.0","5c1021a547d07800011a23de","B2","batch2","tol_tohand","5445","","","","","","","","","tol_peg_2","5445","5445","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","283","1241875","0.0-3.0-40.0-1.0","5c1021a547d07800011a23de","B2","batch2","tol_toboard","655","","","","","","","","","tol_peg_3","655","655","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","284","1248904","0.0-3.0-40.1-0.1","5c1021a547d07800011a23de","B2","batch2","tol_tohand","7027","","","","","","","","","tol_peg_1","7027","7027","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","285","1249648","0.0-3.0-40.1-1.1","5c1021a547d07800011a23de","B2","batch2","tol_toboard","743","","","","","","","","","tol_peg_2","743","743","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","286","1250544","0.0-3.0-40.2-0.2","5c1021a547d07800011a23de","B2","batch2","tol_tohand","895","","","","","","","","","tol_peg_3","895","895","0","[[1,0,0],[2,0],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","287","1251263","0.0-3.0-40.2-1.2","5c1021a547d07800011a23de","B2","batch2","tol_toboard","717","","","","","","","","","tol_peg_2","717","717","0","[[1,0,0],[2,3],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","288","1252095","0.0-3.0-40.3-0.3","5c1021a547d07800011a23de","B2","batch2","tol_tohand","832","","","","","","","","","tol_peg_1","832","832","0","[[0,0,0],[2,3],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","289","1252719","0.0-3.0-40.3-1.3","5c1021a547d07800011a23de","B2","batch2","tol_toboard","622","","","","","","","","","tol_peg_3","622","622","0","[[0,0,0],[2,3],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
