"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","163","1011050","0.0-2.0-43.1-1.1","6294de1b341cd20e308d1a4a","F1","batch6","","953","tol_toboard","","","","tol_peg_3","953","953","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","164","1011765","0.0-2.0-43.2-0.2","6294de1b341cd20e308d1a4a","F1","batch6","","713","tol_tohand","","","","tol_peg_2","713","713","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","165","1012735","0.0-2.0-43.2-1.2","6294de1b341cd20e308d1a4a","F1","batch6","","967","tol_toboard","","","","tol_peg_1","967","967","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","166","1013644","0.0-2.0-43.3-0.3","6294de1b341cd20e308d1a4a","F1","batch6","","906","tol_tohand","","","","tol_peg_2","906","906","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","167","1014629","0.0-2.0-43.3-1.3","6294de1b341cd20e308d1a4a","F1","batch6","","983","tol_toboard","","","","tol_peg_1","983","983","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","168","1015638","0.0-2.0-44.0","6294de1b341cd20e308d1a4a","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1803","4275","","","","","","","","","",""
"","","","","","html-button-response","169","1016608","0.0-2.0-45.0","6294de1b341cd20e308d1a4a","F1","batch6","","966.9000000003725","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","170","1018341","0.0-2.0-46.0-0.0","6294de1b341cd20e308d1a4a","F1","batch6","","1730","tol_tohand","","","","tol_peg_1","1730","1730","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","171","1019217","0.0-2.0-46.0-1.0","6294de1b341cd20e308d1a4a","F1","batch6","","873","tol_toboard","","","","tol_peg_2","873","873","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","172","1020103","0.0-2.0-46.1-0.1","6294de1b341cd20e308d1a4a","F1","batch6","","882","tol_tohand","","","","tol_peg_1","882","882","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","173","1021273","0.0-2.0-46.1-1.1","6294de1b341cd20e308d1a4a","F1","batch6","","1168","tol_toboard","","","","tol_peg_3","1168","1168","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","1033487","0.0-2.0-46.2-0.2","6294de1b341cd20e308d1a4a","F1","batch6","","12211","tol_tohand","","","","tol_peg_3","12211","12211","0","[[0,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","1034397","0.0-2.0-46.2-1.2","6294de1b341cd20e308d1a4a","F1","batch6","","906","tol_toboard","","","","tol_peg_1","906","906","0","[[1,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","176","1035277","0.0-2.0-46.3-0.3","6294de1b341cd20e308d1a4a","F1","batch6","","876","tol_tohand","","","","tol_peg_2","876","876","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","1036395","0.0-2.0-46.3-1.3","6294de1b341cd20e308d1a4a","F1","batch6","","1116","tol_toboard","","","","tol_peg_3","1116","1116","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","1037520","0.0-2.0-46.4-0.4","6294de1b341cd20e308d1a4a","F1","batch6","","1122","tol_tohand","","","","tol_peg_2","1122","1122","0","[[1,0,0],[0,0],[2]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","1038354","0.0-2.0-46.4-1.4","6294de1b341cd20e308d1a4a","F1","batch6","","831","tol_toboard","","","","tol_peg_1","831","831","0","[[1,3,0],[0,0],[2]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","1039220","0.0-2.0-46.5-0.5","6294de1b341cd20e308d1a4a","F1","batch6","","863","tol_tohand","","","","tol_peg_3","863","863","0","[[1,3,0],[0,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","1040107","0.0-2.0-46.5-1.5","6294de1b341cd20e308d1a4a","F1","batch6","","884","tol_toboard","","","","tol_peg_2","884","884","0","[[1,3,0],[2,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","1040786","0.0-2.0-46.6-0.6","6294de1b341cd20e308d1a4a","F1","batch6","","675","tol_tohand","","","","tol_peg_1","675","675","0","[[1,0,0],[2,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","1041556","0.0-2.0-46.6-1.6","6294de1b341cd20e308d1a4a","F1","batch6","","767","tol_toboard","","","","tol_peg_2","767","767","0","[[1,0,0],[2,3],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","1042230","0.0-2.0-46.7-0.7","6294de1b341cd20e308d1a4a","F1","batch6","","671","tol_tohand","","","","tol_peg_1","671","671","0","[[0,0,0],[2,3],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","1043798","0.0-2.0-46.7-1.7","6294de1b341cd20e308d1a4a","F1","batch6","","1566","tol_toboard","","","","tol_peg_3","1566","1566","0","[[0,0,0],[2,3],[1]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","186","1044806","0.0-2.0-47.0","6294de1b341cd20e308d1a4a","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1730","19030","","","","","","","","","",""
"","","","","","html-button-response","187","1050466","0.0-2.0-48.0","6294de1b341cd20e308d1a4a","F1","batch6","","5655.4000000003725","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","188","1051832","0.0-2.0-49.0","6294de1b341cd20e308d1a4a","F1","batch6","","1361.9000000003725","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","189","1054049","0.0-2.0-50.0-0.0","6294de1b341cd20e308d1a4a","F1","batch6","","2213","tol_tohand","","","","tol_peg_1","2213","2213","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","1055582","0.0-2.0-50.0-1.0","6294de1b341cd20e308d1a4a","F1","batch6","","1529","tol_toboard","","","","tol_peg_3","1529","1529","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","1056491","0.0-2.0-50.1-0.1","6294de1b341cd20e308d1a4a","F1","batch6","","906","tol_tohand","","","","tol_peg_1","906","906","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","1057622","0.0-2.0-50.1-1.1","6294de1b341cd20e308d1a4a","F1","batch6","","1128","tol_toboard","","","","tol_peg_2","1128","1128","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","1058325","0.0-2.0-50.2-0.2","6294de1b341cd20e308d1a4a","F1","batch6","","700","tol_tohand","","","","tol_peg_3","700","700","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","1059345","0.0-2.0-50.2-1.2","6294de1b341cd20e308d1a4a","F1","batch6","","1016","tol_toboard","","","","tol_peg_1","1016","1016","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","1060247","0.0-2.0-50.3-0.3","6294de1b341cd20e308d1a4a","F1","batch6","","899","tol_tohand","","","","tol_peg_2","899","899","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","1061555","0.0-2.0-50.3-1.3","6294de1b341cd20e308d1a4a","F1","batch6","","1305","tol_toboard","","","","tol_peg_1","1305","1305","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","197","1062566","0.0-2.0-51.0","6294de1b341cd20e308d1a4a","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2213","4718","","","","","","","","","",""
"","","","","","html-button-response","198","1063669","0.0-2.0-52.0","6294de1b341cd20e308d1a4a","F1","batch6","","1099","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","199","1065773","0.0-2.0-53.0-0.0","6294de1b341cd20e308d1a4a","F1","batch6","","2101","tol_tohand","","","","tol_peg_1","2101","2101","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","200","1067046","0.0-2.0-53.0-1.0","6294de1b341cd20e308d1a4a","F1","batch6","","1270","tol_toboard","","","","tol_peg_2","1270","1270","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","201","1067917","0.0-2.0-53.1-0.1","6294de1b341cd20e308d1a4a","F1","batch6","","868","tol_tohand","","","","tol_peg_1","868","868","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","202","1068895","0.0-2.0-53.1-1.1","6294de1b341cd20e308d1a4a","F1","batch6","","975","tol_toboard","","","","tol_peg_3","975","975","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","203","1069812","0.0-2.0-53.2-0.2","6294de1b341cd20e308d1a4a","F1","batch6","","914","tol_tohand","","","","tol_peg_2","914","914","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","204","1070669","0.0-2.0-53.2-1.2","6294de1b341cd20e308d1a4a","F1","batch6","","854","tol_toboard","","","","tol_peg_1","854","854","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","205","1071678","0.0-2.0-54.0","6294de1b341cd20e308d1a4a","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2101","3883","","","","","","","","","",""
"","","","","","html-button-response","206","1073056","0.0-2.0-55.0","6294de1b341cd20e308d1a4a","F1","batch6","","1374.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","207","1077144","0.0-2.0-56.0-0.0","6294de1b341cd20e308d1a4a","F1","batch6","","4084","tol_tohand","","","","tol_peg_3","4084","4084","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","208","1081844","0.0-2.0-56.0-1.0","6294de1b341cd20e308d1a4a","F1","batch6","","4696","tol_toboard","","","","tol_peg_1","4696","4696","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","209","1091630","0.0-2.0-56.1-0.1","6294de1b341cd20e308d1a4a","F1","batch6","","9781","tol_tohand","","","","tol_peg_2","9781","9781","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","210","1092526","0.0-2.0-56.1-1.1","6294de1b341cd20e308d1a4a","F1","batch6","","893","tol_toboard","","","","tol_peg_1","893","893","0","[[1,3,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","211","1093643","0.0-2.0-56.2-0.2","6294de1b341cd20e308d1a4a","F1","batch6","","1114","tol_tohand","","","","tol_peg_2","1114","1114","0","[[1,3,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","212","1094804","0.0-2.0-56.2-1.2","6294de1b341cd20e308d1a4a","F1","batch6","","1158","tol_toboard","","","","tol_peg_3","1158","1158","0","[[1,3,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","213","1096225","0.0-2.0-56.3-0.3","6294de1b341cd20e308d1a4a","F1","batch6","","1418","tol_tohand","","","","tol_peg_1","1418","1418","0","[[1,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","214","1097281","0.0-2.0-56.3-1.3","6294de1b341cd20e308d1a4a","F1","batch6","","1053","tol_toboard","","","","tol_peg_2","1053","1053","0","[[1,0,0],[3,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","215","1098214","0.0-2.0-56.4-0.4","6294de1b341cd20e308d1a4a","F1","batch6","","930","tol_tohand","","","","tol_peg_1","930","930","0","[[0,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","216","1099177","0.0-2.0-56.4-1.4","6294de1b341cd20e308d1a4a","F1","batch6","","960","tol_toboard","","","","tol_peg_2","960","960","0","[[0,0,0],[3,1],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","217","1099848","0.0-2.0-56.5-0.5","6294de1b341cd20e308d1a4a","F1","batch6","","668","tol_tohand","","","","tol_peg_3","668","668","0","[[0,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","218","1101253","0.0-2.0-56.5-1.5","6294de1b341cd20e308d1a4a","F1","batch6","","1402","tol_toboard","","","","tol_peg_1","1402","1402","0","[[2,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","219","1101956","0.0-2.0-56.6-0.6","6294de1b341cd20e308d1a4a","F1","batch6","","699","tol_tohand","","","","tol_peg_2","699","699","0","[[2,0,0],[3,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","220","1102999","0.0-2.0-56.6-1.6","6294de1b341cd20e308d1a4a","F1","batch6","","1040","tol_toboard","","","","tol_peg_3","1040","1040","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","221","1103642","0.0-2.0-56.7-0.7","6294de1b341cd20e308d1a4a","F1","batch6","","640","tol_tohand","","","","tol_peg_2","640","640","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","222","1104484","0.0-2.0-56.7-1.7","6294de1b341cd20e308d1a4a","F1","batch6","","839","tol_toboard","","","","tol_peg_1","839","839","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","223","1105504","0.0-2.0-56.8-0.8","6294de1b341cd20e308d1a4a","F1","batch6","","1017","tol_tohand","","","","tol_peg_3","1017","1017","0","[[2,3,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","224","1106355","0.0-2.0-56.8-1.8","6294de1b341cd20e308d1a4a","F1","batch6","","848","tol_toboard","","","","tol_peg_2","848","848","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","225","1107366","0.0-2.0-57.0","6294de1b341cd20e308d1a4a","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4084","20351","","","","","","","","","",""
"","","","","","html-button-response","226","1108508","0.0-2.0-58.0","6294de1b341cd20e308d1a4a","F1","batch6","","1138.4000000003725","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","227","1110020","0.0-2.0-59.0-0.0","6294de1b341cd20e308d1a4a","F1","batch6","","1508","tol_tohand","","","","tol_peg_2","1508","1508","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","228","1111128","0.0-2.0-59.0-1.0","6294de1b341cd20e308d1a4a","F1","batch6","","1105","tol_toboard","","","","tol_peg_3","1105","1105","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","229","1112024","0.0-2.0-59.1-0.1","6294de1b341cd20e308d1a4a","F1","batch6","","893","tol_tohand","","","","tol_peg_1","893","893","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","230","1112976","0.0-2.0-59.1-1.1","6294de1b341cd20e308d1a4a","F1","batch6","","949","tol_toboard","","","","tol_peg_2","949","949","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","231","1113681","0.0-2.0-59.2-0.2","6294de1b341cd20e308d1a4a","F1","batch6","","701","tol_tohand","","","","tol_peg_1","701","701","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","232","1114728","0.0-2.0-59.2-1.2","6294de1b341cd20e308d1a4a","F1","batch6","","1044","tol_toboard","","","","tol_peg_2","1044","1044","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","233","1115534","0.0-2.0-59.3-0.3","6294de1b341cd20e308d1a4a","F1","batch6","","803","tol_tohand","","","","tol_peg_3","803","803","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","234","1116457","0.0-2.0-59.3-1.3","6294de1b341cd20e308d1a4a","F1","batch6","","920","tol_toboard","","","","tol_peg_1","920","920","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","235","1117167","0.0-2.0-59.4-0.4","6294de1b341cd20e308d1a4a","F1","batch6","","707","tol_tohand","","","","tol_peg_2","707","707","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","236","1118359","0.0-2.0-59.4-1.4","6294de1b341cd20e308d1a4a","F1","batch6","","1189","tol_toboard","","","","tol_peg_1","1189","1189","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","237","1119366","0.0-2.0-60.0","6294de1b341cd20e308d1a4a","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1508","4612","","","","","","","","","",""
"","","","","","html-button-response","238","1120391","0.0-2.0-61.0","6294de1b341cd20e308d1a4a","F1","batch6","","1021.2999999988824","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","239","1122438","0.0-2.0-62.0-0.0","6294de1b341cd20e308d1a4a","F1","batch6","","2043","tol_tohand","","","","tol_peg_1","2043","2043","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","240","1123504","0.0-2.0-62.0-1.0","6294de1b341cd20e308d1a4a","F1","batch6","","1063","tol_toboard","","","","tol_peg_2","1063","1063","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","241","1124348","0.0-2.0-62.1-0.1","6294de1b341cd20e308d1a4a","F1","batch6","","841","tol_tohand","","","","tol_peg_1","841","841","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","242","1125389","0.0-2.0-62.1-1.1","6294de1b341cd20e308d1a4a","F1","batch6","","1038","tol_toboard","","","","tol_peg_3","1038","1038","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","243","1128365","0.0-2.0-62.2-0.2","6294de1b341cd20e308d1a4a","F1","batch6","","2973","tol_tohand","","","","tol_peg_2","2973","2973","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","244","1129563","0.0-2.0-62.2-1.2","6294de1b341cd20e308d1a4a","F1","batch6","","1194","tol_toboard","","","","tol_peg_1","1194","1194","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","245","1139001","0.0-2.0-62.3-0.3","6294de1b341cd20e308d1a4a","F1","batch6","","9434","tol_tohand","","","","tol_peg_3","9434","9434","0","[[2,0,0],[3,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","246","1140001","0.0-2.0-62.3-1.3","6294de1b341cd20e308d1a4a","F1","batch6","","997","tol_toboard","","","","tol_peg_1","997","997","0","[[2,1,0],[3,0],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","247","1140823","0.0-2.0-62.4-0.4","6294de1b341cd20e308d1a4a","F1","batch6","","819","tol_tohand","","","","tol_peg_2","819","819","0","[[2,1,0],[0,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","1141946","0.0-2.0-62.4-1.4","6294de1b341cd20e308d1a4a","F1","batch6","","1120","tol_toboard","","","","tol_peg_3","1120","1120","0","[[2,1,0],[0,0],[3]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","1142685","0.0-2.0-62.5-0.5","6294de1b341cd20e308d1a4a","F1","batch6","","734","tol_tohand","","","","tol_peg_1","734","734","0","[[2,0,0],[0,0],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","1143817","0.0-2.0-62.5-1.5","6294de1b341cd20e308d1a4a","F1","batch6","","1130","tol_toboard","","","","tol_peg_2","1130","1130","0","[[2,0,0],[1,0],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","1144683","0.0-2.0-62.6-0.6","6294de1b341cd20e308d1a4a","F1","batch6","","862","tol_tohand","","","","tol_peg_1","862","862","0","[[0,0,0],[1,0],[3]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","1145741","0.0-2.0-62.6-1.6","6294de1b341cd20e308d1a4a","F1","batch6","","1055","tol_toboard","","","","tol_peg_2","1055","1055","0","[[0,0,0],[1,2],[3]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","1146494","0.0-2.0-62.7-0.7","6294de1b341cd20e308d1a4a","F1","batch6","","749","tol_tohand","","","","tol_peg_3","749","749","0","[[0,0,0],[1,2],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","1148092","0.0-2.0-62.7-1.7","6294de1b341cd20e308d1a4a","F1","batch6","","1595","tol_toboard","","","","tol_peg_1","1595","1595","0","[[3,0,0],[1,2],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","1149162","0.0-2.0-62.8-0.8","6294de1b341cd20e308d1a4a","F1","batch6","","1065","tol_tohand","","","","tol_peg_2","1065","1065","0","[[3,0,0],[1,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","1149999","0.0-2.0-62.8-1.8","6294de1b341cd20e308d1a4a","F1","batch6","","833","tol_toboard","","","","tol_peg_1","833","833","0","[[3,2,0],[1,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","1150849","0.0-2.0-62.9-0.9","6294de1b341cd20e308d1a4a","F1","batch6","","845","tol_tohand","","","","tol_peg_2","845","845","0","[[3,2,0],[0,0],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
