"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","160","953421","0.0-3.0-5.0-1.7","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","3065.100000023842","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","3065.100000023842","true","8","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","161","954734","0.0-3.0-5.0-0.8","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 9 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","162","955700","0.0-3.0-5.0-1.8","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","965.0999999642372","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","965.0999999642372","true","9","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","957019","0.0-3.0-5.0-0.9","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 10 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","164","958656","0.0-3.0-5.0-1.9","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1636.199999988079","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1636.199999988079","true","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","959967","0.0-3.0-5.0-0.10","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 11 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","166","963998","0.0-3.0-5.0-1.10","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","4030.100000023842","stim/no_43_2_b.png","j","pattern_23","j","true","","","","4030.100000023842","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","965318","0.0-3.0-5.0-0.11","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","969332","0.0-3.0-5.0-1.11","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","4012.899999976158","stim/no_51_1.png","j","pattern_31","j","true","","","","4012.899999976158","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","970657","0.0-3.0-5.0-0.12","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","974746","0.0-3.0-5.0-1.12","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","4088","stim/no_36_1_b.png","j","pattern_17","j","true","","","","4088","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","976061","0.0-3.0-5.0-0.13","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","979196","0.0-3.0-5.0-1.13","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","3134.099999964237","stim/yes_42_dia_w1_w.png","f","pattern_64","f","true","","","","3134.099999964237","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","980515","0.0-3.0-5.0-0.14","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","985200","0.0-3.0-5.0-1.14","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","4684.199999988079","stim/no_47_1_b.png","j","pattern_27","j","true","","","","4684.199999988079","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","986517","0.0-3.0-5.0-0.15","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","991358","0.0-3.0-5.0-1.15","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","4840","stim/no_67_1.png","j","pattern_39","j","true","","","","4840","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","992681","0.0-3.0-5.0-0.16","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","993325","0.0-3.0-5.0-1.16","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","642.8999999761581","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","642.8999999761581","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","994649","0.0-3.0-5.0-0.17","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","997171","0.0-3.0-5.0-1.17","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","2526.2999999523163","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","2526.2999999523163","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","998498","0.0-3.0-5.0-0.18","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","1000088","0.0-3.0-5.0-1.18","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1589.1000000238419","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","1589.1000000238419","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","1001404","0.0-3.0-5.0-0.19","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","1007777","0.0-3.0-5.0-1.19","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","6372.199999988079","stim/no_53_1_b.png","j","pattern_33","j","true","","","","6372.199999988079","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","1009092","0.0-3.0-5.0-0.20","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","1014723","0.0-3.0-5.0-1.20","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","5629.899999976158","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","5629.899999976158","false","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","1016038","0.0-3.0-5.0-0.21","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","1021400","0.0-3.0-5.0-1.21","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","5361","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","5361","false","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","1022709","0.0-3.0-5.0-0.22","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","1023759","0.0-3.0-5.0-1.22","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1049.199999988079","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","1049.199999988079","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","1025070","0.0-3.0-5.0-0.23","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","1025675","0.0-3.0-5.0-1.23","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","604.3000000119209","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","604.3000000119209","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","1027000","0.0-3.0-5.0-0.24","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","1028209","0.0-3.0-5.0-1.24","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1208.3999999761581","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","1208.3999999761581","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","1029532","0.0-3.0-5.0-0.25","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","1033275","0.0-3.0-5.0-1.25","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","3742.300000011921","stim/no_33_1_b.png","j","pattern_15","j","true","","","","3742.300000011921","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","1034590","0.0-3.0-5.0-0.26","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","1037486","0.0-3.0-5.0-1.26","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","2895","stim/no_28_2.png","j","pattern_11","j","true","","","","2895","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","1038814","0.0-3.0-5.0-0.27","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1039621","0.0-3.0-5.0-1.27","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","805.9000000357628","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","805.9000000357628","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1040935","0.0-3.0-5.0-0.28","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1041775","0.0-3.0-5.0-1.28","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","839.1999999880791","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","839.1999999880791","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1043094","0.0-3.0-5.0-0.29","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1043590","0.0-3.0-5.0-1.29","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","495.39999997615814","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","495.39999997615814","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1044892","0.0-3.0-5.0-0.30","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1046510","0.0-3.0-5.0-1.30","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1617.199999988079","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","1617.199999988079","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1047826","0.0-3.0-5.0-0.31","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1052478","0.0-3.0-5.0-1.31","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","4651","stim/yes_63_dia_b1.png","j","pattern_78","f","false","","","","4651","false","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1053802","0.0-3.0-5.0-0.32","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1055413","0.0-3.0-5.0-1.32","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1610.300000011921","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","1610.300000011921","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1056736","0.0-3.0-5.0-0.33","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1057351","0.0-3.0-5.0-1.33","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","619.1999999880791","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","619.1999999880791","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1058671","0.0-3.0-5.0-0.34","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1061232","0.0-3.0-5.0-1.34","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","2559.5","stim/no_30_1_b.png","j","pattern_13","j","true","","","","2559.5","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1062542","0.0-3.0-5.0-0.35","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1063465","0.0-3.0-5.0-1.35","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","922.0999999642372","stim/no_12_1.png","j","pattern_01","j","true","","","","922.0999999642372","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1064777","0.0-3.0-5.0-0.36","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1066076","0.0-3.0-5.0-1.36","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1298.4000000357628","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1298.4000000357628","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1067391","0.0-3.0-5.0-0.37","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1068906","0.0-3.0-5.0-1.37","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1514.0999999642372","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1514.0999999642372","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1070228","0.0-3.0-5.0-0.38","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1072928","0.0-3.0-5.0-1.38","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","2700","stim/no_39_1_w.png","j","pattern_21","j","true","","","","2700","true","36","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1075171","0.0-3.0-6.0","5e1a7114a90da52e206de7ea","C3","batch3","attention_check","1730.2000000476837","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1075983","0.0-3.0-7.0-0.0","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1080226","0.0-3.0-7.0-1.0","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","4242.100000023842","stim/no_55_1_w.png","j","pattern_34","j","true","","","","4242.100000023842","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1081537","0.0-3.0-7.0-0.1","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1082598","0.0-3.0-7.0-1.1","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1060.7000000476837","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1060.7000000476837","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1083920","0.0-3.0-7.0-0.2","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1085120","0.0-3.0-7.0-1.2","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1199.4000000357628","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1199.4000000357628","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1086438","0.0-3.0-7.0-0.3","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1088821","0.0-3.0-7.0-1.3","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","2382.199999988079","stim/no_38_1_b.png","j","pattern_20","j","true","","","","2382.199999988079","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1090123","0.0-3.0-7.0-0.4","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1093428","0.0-3.0-7.0-1.4","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","3303.399999976158","stim/no_44_1.png","j","pattern_24","j","true","","","","3303.399999976158","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1094744","0.0-3.0-7.0-0.5","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1095436","0.0-3.0-7.0-1.5","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","691.1999999880791","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","691.1999999880791","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1096751","0.0-3.0-7.0-0.6","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1097437","0.0-3.0-7.0-1.6","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","685.1999999880791","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","685.1999999880791","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1098757","0.0-3.0-7.0-0.7","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1100890","0.0-3.0-7.0-1.7","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","2132.100000023842","stim/no_36_2_w.png","j","pattern_18","j","true","","","","2132.100000023842","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1102198","0.0-3.0-7.0-0.8","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1103561","0.0-3.0-7.0-1.8","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1362.199999988079","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","1362.199999988079","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1104877","0.0-3.0-7.0-0.9","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1106588","0.0-3.0-7.0-1.9","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1711","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","1711","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1107902","0.0-3.0-7.0-0.10","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1111862","0.0-3.0-7.0-1.10","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","3959.300000011921","stim/no_52_1.png","j","pattern_32","j","true","","","","3959.300000011921","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1113173","0.0-3.0-7.0-0.11","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1115030","0.0-3.0-7.0-1.11","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1856.1000000238419","stim/no_23_1.png","j","pattern_08","j","true","","","","1856.1000000238419","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1116353","0.0-3.0-7.0-0.12","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1117701","0.0-3.0-7.0-1.12","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1353","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1353","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1119027","0.0-3.0-7.0-0.13","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1123477","0.0-3.0-7.0-1.13","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","4449.900000035763","stim/no_62_1_w.png","j","pattern_36","j","true","","","","4449.900000035763","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1124794","0.0-3.0-7.0-0.14","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1128864","0.0-3.0-7.0-1.14","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","4070","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","4070","false","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1130171","0.0-3.0-7.0-0.15","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1133176","0.0-3.0-7.0-1.15","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","3004.900000035763","stim/no_48_1_w.png","j","pattern_28","j","true","","","","3004.900000035763","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1134501","0.0-3.0-7.0-0.16","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1135539","0.0-3.0-7.0-1.16","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1037.9000000357628","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1037.9000000357628","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1136864","0.0-3.0-7.0-0.17","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1140523","0.0-3.0-7.0-1.17","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","3658.600000023842","stim/no_42_1_w.png","j","pattern_22","j","true","","","","3658.600000023842","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1141837","0.0-3.0-7.0-0.18","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1143556","0.0-3.0-7.0-1.18","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","1718.9000000357628","stim/no_32_1_w.png","j","pattern_14","j","true","","","","1718.9000000357628","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1144867","0.0-3.0-7.0-0.19","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1148846","0.0-3.0-7.0-1.19","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","3978","stim/no_70_2.png","j","pattern_40","j","true","","","","3978","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1150163","0.0-3.0-7.0-0.20","5e1a7114a90da52e206de7ea","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1151154","0.0-3.0-7.0-1.20","5e1a7114a90da52e206de7ea","C3","batch3","pattern_response","991","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","991","true","56","","","","","","","","","","","","","","","","",""
