"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","211","352966","0.0-2.0-34.29-1.29","603e97018512c2f752512f0b","E1","batch5","","375","tol_toboard","","","","tol_peg_1","375","375","0","[[2,1,0],[3,0],[0]]","30","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","212","353967","0.0-2.0-35.0","603e97018512c2f752512f0b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2280","33568","","","","","","","","","",""
"","","","","","html-button-response","213","354736","0.0-2.0-36.0","603e97018512c2f752512f0b","E1","batch5","","767.8000000007451","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","214","357384","0.0-2.0-37.0-0.0","603e97018512c2f752512f0b","E1","batch5","","2648","tol_tohand","","","","tol_peg_2","2648","2648","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","215","357878","0.0-2.0-37.0-1.0","603e97018512c2f752512f0b","E1","batch5","","493","tol_toboard","","","","tol_peg_1","493","493","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","216","358628","0.0-2.0-37.1-0.1","603e97018512c2f752512f0b","E1","batch5","","750","tol_tohand","","","","tol_peg_3","750","750","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","217","358958","0.0-2.0-37.1-1.1","603e97018512c2f752512f0b","E1","batch5","","330","tol_toboard","","","","tol_peg_2","330","330","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","218","359850","0.0-2.0-37.2-0.2","603e97018512c2f752512f0b","E1","batch5","","892","tol_tohand","","","","tol_peg_1","892","892","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","219","360518","0.0-2.0-37.2-1.2","603e97018512c2f752512f0b","E1","batch5","","667","tol_toboard","","","","tol_peg_2","667","667","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","220","361527","0.0-2.0-38.0","603e97018512c2f752512f0b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2648","4290","","","","","","","","","",""
"","","","","","html-button-response","221","362513","0.0-2.0-39.0","603e97018512c2f752512f0b","E1","batch5","","984.7000000029802","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","222","364081","0.0-2.0-40.0-0.0","603e97018512c2f752512f0b","E1","batch5","","1567","tol_tohand","","","","tol_peg_2","1567","1567","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","223","364568","0.0-2.0-40.0-1.0","603e97018512c2f752512f0b","E1","batch5","","487","tol_toboard","","","","tol_peg_3","487","487","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","224","365401","0.0-2.0-40.1-0.1","603e97018512c2f752512f0b","E1","batch5","","833","tol_tohand","","","","tol_peg_1","833","833","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","225","366383","0.0-2.0-40.1-1.1","603e97018512c2f752512f0b","E1","batch5","","982","tol_toboard","","","","tol_peg_2","982","982","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","226","366803","0.0-2.0-40.2-0.2","603e97018512c2f752512f0b","E1","batch5","","420","tol_tohand","","","","tol_peg_1","420","420","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","227","367260","0.0-2.0-40.2-1.2","603e97018512c2f752512f0b","E1","batch5","","457","tol_toboard","","","","tol_peg_2","457","457","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","228","367996","0.0-2.0-40.3-0.3","603e97018512c2f752512f0b","E1","batch5","","734","tol_tohand","","","","tol_peg_3","734","734","0","[[0,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","229","369038","0.0-2.0-40.3-1.3","603e97018512c2f752512f0b","E1","batch5","","1042","tol_toboard","","","","tol_peg_1","1042","1042","0","[[3,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","230","369563","0.0-2.0-40.4-0.4","603e97018512c2f752512f0b","E1","batch5","","525","tol_tohand","","","","tol_peg_2","525","525","0","[[3,0,0],[2,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","231","370193","0.0-2.0-40.4-1.4","603e97018512c2f752512f0b","E1","batch5","","630","tol_toboard","","","","tol_peg_3","630","630","0","[[3,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","232","371799","0.0-2.0-40.5-0.5","603e97018512c2f752512f0b","E1","batch5","","1605","tol_tohand","","","","tol_peg_1","1605","1605","0","[[0,0,0],[2,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","233","373238","0.0-2.0-40.5-1.5","603e97018512c2f752512f0b","E1","batch5","","1439","tol_toboard","","","","tol_peg_1","1439","1439","0","[[3,0,0],[2,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","234","375167","0.0-2.0-40.6-0.6","603e97018512c2f752512f0b","E1","batch5","","1929","tol_tohand","","","","tol_peg_3","1929","1929","0","[[3,0,0],[2,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","235","375638","0.0-2.0-40.6-1.6","603e97018512c2f752512f0b","E1","batch5","","471","tol_toboard","","","","tol_peg_2","471","471","0","[[3,0,0],[2,1],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","236","376013","0.0-2.0-40.7-0.7","603e97018512c2f752512f0b","E1","batch5","","374","tol_tohand","","","","tol_peg_1","374","374","0","[[0,0,0],[2,1],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","237","376523","0.0-2.0-40.7-1.7","603e97018512c2f752512f0b","E1","batch5","","510","tol_toboard","","","","tol_peg_3","510","510","0","[[0,0,0],[2,1],[3]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","238","378008","0.0-2.0-40.8-0.8","603e97018512c2f752512f0b","E1","batch5","","1485","tol_tohand","","","","tol_peg_2","1485","1485","0","[[0,0,0],[2,0],[3]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","239","378391","0.0-2.0-40.8-1.8","603e97018512c2f752512f0b","E1","batch5","","381","tol_toboard","","","","tol_peg_1","381","381","0","[[1,0,0],[2,0],[3]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","240","383266","0.0-2.0-40.9-0.9","603e97018512c2f752512f0b","E1","batch5","","4875","tol_tohand","","","","tol_peg_2","4875","4875","0","[[1,0,0],[0,0],[3]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","241","383753","0.0-2.0-40.9-1.9","603e97018512c2f752512f0b","E1","batch5","","486","tol_toboard","","","","tol_peg_1","486","486","0","[[1,2,0],[0,0],[3]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","242","384331","0.0-2.0-40.10-0.10","603e97018512c2f752512f0b","E1","batch5","","577","tol_tohand","","","","tol_peg_3","577","577","0","[[1,2,0],[0,0],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","243","384698","0.0-2.0-40.10-1.10","603e97018512c2f752512f0b","E1","batch5","","367","tol_toboard","","","","tol_peg_2","367","367","0","[[1,2,0],[3,0],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","244","385389","0.0-2.0-40.11-0.11","603e97018512c2f752512f0b","E1","batch5","","690","tol_tohand","","","","tol_peg_1","690","690","0","[[1,0,0],[3,0],[0]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","245","386026","0.0-2.0-40.11-1.11","603e97018512c2f752512f0b","E1","batch5","","636","tol_toboard","","","","tol_peg_3","636","636","0","[[1,0,0],[3,0],[2]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","246","386604","0.0-2.0-40.12-0.12","603e97018512c2f752512f0b","E1","batch5","","577","tol_tohand","","","","tol_peg_1","577","577","0","[[0,0,0],[3,0],[2]]","13","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","247","387158","0.0-2.0-40.12-1.12","603e97018512c2f752512f0b","E1","batch5","","554","tol_toboard","","","","tol_peg_2","554","554","0","[[0,0,0],[3,1],[2]]","13","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","248","387602","0.0-2.0-40.13-0.13","603e97018512c2f752512f0b","E1","batch5","","442","tol_tohand","","","","tol_peg_3","442","442","0","[[0,0,0],[3,1],[0]]","14","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","249","388156","0.0-2.0-40.13-1.13","603e97018512c2f752512f0b","E1","batch5","","554","tol_toboard","","","","tol_peg_1","554","554","0","[[2,0,0],[3,1],[0]]","14","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","250","388696","0.0-2.0-40.14-0.14","603e97018512c2f752512f0b","E1","batch5","","539","tol_tohand","","","","tol_peg_2","539","539","0","[[2,0,0],[3,0],[0]]","15","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","251","389109","0.0-2.0-40.14-1.14","603e97018512c2f752512f0b","E1","batch5","","413","tol_toboard","","","","tol_peg_3","413","413","0","[[2,0,0],[3,0],[1]]","15","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","252","389528","0.0-2.0-40.15-0.15","603e97018512c2f752512f0b","E1","batch5","","418","tol_tohand","","","","tol_peg_2","418","418","0","[[2,0,0],[0,0],[1]]","16","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","253","389881","0.0-2.0-40.15-1.15","603e97018512c2f752512f0b","E1","batch5","","352","tol_toboard","","","","tol_peg_1","352","352","0","[[2,3,0],[0,0],[1]]","16","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","254","390308","0.0-2.0-40.16-0.16","603e97018512c2f752512f0b","E1","batch5","","427","tol_tohand","","","","tol_peg_3","427","427","0","[[2,3,0],[0,0],[0]]","17","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","255","390676","0.0-2.0-40.16-1.16","603e97018512c2f752512f0b","E1","batch5","","367","tol_toboard","","","","tol_peg_2","367","367","0","[[2,3,0],[1,0],[0]]","17","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","256","391066","0.0-2.0-40.17-0.17","603e97018512c2f752512f0b","E1","batch5","","390","tol_tohand","","","","tol_peg_1","390","390","0","[[2,0,0],[1,0],[0]]","18","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","257","391397","0.0-2.0-40.17-1.17","603e97018512c2f752512f0b","E1","batch5","","331","tol_toboard","","","","tol_peg_2","331","331","0","[[2,0,0],[1,3],[0]]","18","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","258","392398","0.0-2.0-41.0","603e97018512c2f752512f0b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1567","18407","","","","","","","","","",""
"","","","","","html-button-response","259","393413","0.0-2.0-42.0","603e97018512c2f752512f0b","E1","batch5","","1015.1000000014901","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","260","399436","0.0-2.0-43.0-0.0","603e97018512c2f752512f0b","E1","batch5","","6023","tol_tohand","","","","tol_peg_1","6023","6023","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","261","399872","0.0-2.0-43.0-1.0","603e97018512c2f752512f0b","E1","batch5","","435","tol_toboard","","","","tol_peg_2","435","435","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","262","400426","0.0-2.0-43.1-0.1","603e97018512c2f752512f0b","E1","batch5","","554","tol_tohand","","","","tol_peg_1","554","554","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","263","401011","0.0-2.0-43.1-1.1","603e97018512c2f752512f0b","E1","batch5","","585","tol_toboard","","","","tol_peg_3","585","585","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","264","403276","0.0-2.0-43.2-0.2","603e97018512c2f752512f0b","E1","batch5","","2265","tol_tohand","","","","tol_peg_3","2265","2265","0","[[0,0,0],[3,2],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","265","403756","0.0-2.0-43.2-1.2","603e97018512c2f752512f0b","E1","batch5","","480","tol_toboard","","","","tol_peg_1","480","480","0","[[1,0,0],[3,2],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","266","404423","0.0-2.0-43.3-0.3","603e97018512c2f752512f0b","E1","batch5","","667","tol_tohand","","","","tol_peg_2","667","667","0","[[1,0,0],[3,0],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","267","404942","0.0-2.0-43.3-1.3","603e97018512c2f752512f0b","E1","batch5","","518","tol_toboard","","","","tol_peg_3","518","518","0","[[1,0,0],[3,0],[2]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","268","406546","0.0-2.0-43.4-0.4","603e97018512c2f752512f0b","E1","batch5","","1604","tol_tohand","","","","tol_peg_1","1604","1604","0","[[0,0,0],[3,0],[2]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","269","407934","0.0-2.0-43.4-1.4","603e97018512c2f752512f0b","E1","batch5","","1387","tol_toboard","","","","tol_peg_2","1387","1387","0","[[0,0,0],[3,1],[2]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","270","408286","0.0-2.0-43.5-0.5","603e97018512c2f752512f0b","E1","batch5","","352","tol_tohand","","","","tol_peg_3","352","352","0","[[0,0,0],[3,1],[0]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","271","408811","0.0-2.0-43.5-1.5","603e97018512c2f752512f0b","E1","batch5","","525","tol_toboard","","","","tol_peg_1","525","525","0","[[2,0,0],[3,1],[0]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","272","409186","0.0-2.0-43.6-0.6","603e97018512c2f752512f0b","E1","batch5","","375","tol_tohand","","","","tol_peg_2","375","375","0","[[2,0,0],[3,0],[0]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","273","409561","0.0-2.0-43.6-1.6","603e97018512c2f752512f0b","E1","batch5","","375","tol_toboard","","","","tol_peg_3","375","375","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","274","409928","0.0-2.0-43.7-0.7","603e97018512c2f752512f0b","E1","batch5","","367","tol_tohand","","","","tol_peg_2","367","367","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","275","410386","0.0-2.0-43.7-1.7","603e97018512c2f752512f0b","E1","batch5","","457","tol_toboard","","","","tol_peg_1","457","457","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","276","411387","0.0-2.0-44.0","603e97018512c2f752512f0b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6023","12207","","","","","","","","","",""
"","","","","","html-button-response","277","412298","0.0-2.0-45.0","603e97018512c2f752512f0b","E1","batch5","","910.3999999985099","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","278","425326","0.0-2.0-46.0-0.0","603e97018512c2f752512f0b","E1","batch5","","13028","tol_tohand","","","","tol_peg_1","13028","13028","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","279","426069","0.0-2.0-46.0-1.0","603e97018512c2f752512f0b","E1","batch5","","742","tol_toboard","","","","tol_peg_2","742","742","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","280","426684","0.0-2.0-46.1-0.1","603e97018512c2f752512f0b","E1","batch5","","615","tol_tohand","","","","tol_peg_1","615","615","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","281","427501","0.0-2.0-46.1-1.1","603e97018512c2f752512f0b","E1","batch5","","817","tol_toboard","","","","tol_peg_3","817","817","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","282","428544","0.0-2.0-46.2-0.2","603e97018512c2f752512f0b","E1","batch5","","1043","tol_tohand","","","","tol_peg_2","1043","1043","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","283","429369","0.0-2.0-46.2-1.2","603e97018512c2f752512f0b","E1","batch5","","825","tol_toboard","","","","tol_peg_1","825","825","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","284","431003","0.0-2.0-46.3-0.3","603e97018512c2f752512f0b","E1","batch5","","1634","tol_tohand","","","","tol_peg_3","1634","1634","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","285","431386","0.0-2.0-46.3-1.3","603e97018512c2f752512f0b","E1","batch5","","382","tol_toboard","","","","tol_peg_2","382","382","0","[[2,0,0],[3,1],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","286","432054","0.0-2.0-46.4-0.4","603e97018512c2f752512f0b","E1","batch5","","667","tol_tohand","","","","tol_peg_1","667","667","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","287","432827","0.0-2.0-46.4-1.4","603e97018512c2f752512f0b","E1","batch5","","772","tol_toboard","","","","tol_peg_3","772","772","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","288","433764","0.0-2.0-46.5-0.5","603e97018512c2f752512f0b","E1","batch5","","937","tol_tohand","","","","tol_peg_2","937","937","0","[[0,0,0],[3,0],[2]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","289","437281","0.0-2.0-46.5-1.5","603e97018512c2f752512f0b","E1","batch5","","3517","tol_toboard","","","","tol_peg_1","3517","3517","0","[[1,0,0],[3,0],[2]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","290","438077","0.0-2.0-46.6-0.6","603e97018512c2f752512f0b","E1","batch5","","795","tol_tohand","","","","tol_peg_3","795","795","0","[[1,0,0],[3,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","291","438856","0.0-2.0-46.6-1.6","603e97018512c2f752512f0b","E1","batch5","","779","tol_toboard","","","","tol_peg_1","779","779","0","[[1,2,0],[3,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","292","439262","0.0-2.0-46.7-0.7","603e97018512c2f752512f0b","E1","batch5","","405","tol_tohand","","","","tol_peg_2","405","405","0","[[1,2,0],[0,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","293","439697","0.0-2.0-46.7-1.7","603e97018512c2f752512f0b","E1","batch5","","435","tol_toboard","","","","tol_peg_3","435","435","0","[[1,2,0],[0,0],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","294","440964","0.0-2.0-46.8-0.8","603e97018512c2f752512f0b","E1","batch5","","1267","tol_tohand","","","","tol_peg_1","1267","1267","0","[[1,0,0],[0,0],[3]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","295","441481","0.0-2.0-46.8-1.8","603e97018512c2f752512f0b","E1","batch5","","517","tol_toboard","","","","tol_peg_2","517","517","0","[[1,0,0],[2,0],[3]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","296","441999","0.0-2.0-46.9-0.9","603e97018512c2f752512f0b","E1","batch5","","517","tol_tohand","","","","tol_peg_3","517","517","0","[[1,0,0],[2,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","297","442359","0.0-2.0-46.9-1.9","603e97018512c2f752512f0b","E1","batch5","","360","tol_toboard","","","","tol_peg_2","360","360","0","[[1,0,0],[2,3],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","298","443178","0.0-2.0-46.10-0.10","603e97018512c2f752512f0b","E1","batch5","","819","tol_tohand","","","","tol_peg_1","819","819","0","[[0,0,0],[2,3],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","299","443896","0.0-2.0-46.10-1.10","603e97018512c2f752512f0b","E1","batch5","","718","tol_toboard","","","","tol_peg_3","718","718","0","[[0,0,0],[2,3],[1]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","300","444897","0.0-2.0-47.0","603e97018512c2f752512f0b","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","13028","21727","","","","","","","","","",""
"","","","","","html-button-response","301","450384","0.0-2.0-48.0","603e97018512c2f752512f0b","E1","batch5","","5486.800000000745","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","302","451187","0.0-2.0-49.0","603e97018512c2f752512f0b","E1","batch5","","801.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","303","453242","0.0-2.0-50.0-0.0","603e97018512c2f752512f0b","E1","batch5","","2055","tol_tohand","","","","tol_peg_1","2055","2055","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","304","454465","0.0-2.0-50.0-1.0","603e97018512c2f752512f0b","E1","batch5","","1222","tol_toboard","","","","tol_peg_2","1222","1222","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","305","454817","0.0-2.0-50.1-0.1","603e97018512c2f752512f0b","E1","batch5","","352","tol_tohand","","","","tol_peg_1","352","352","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","306","455440","0.0-2.0-50.1-1.1","603e97018512c2f752512f0b","E1","batch5","","622","tol_toboard","","","","tol_peg_3","622","622","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","307","455815","0.0-2.0-50.2-0.2","603e97018512c2f752512f0b","E1","batch5","","375","tol_tohand","","","","tol_peg_2","375","375","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","308","456130","0.0-2.0-50.2-1.2","603e97018512c2f752512f0b","E1","batch5","","314","tol_toboard","","","","tol_peg_1","314","314","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
