"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","single-stim-button","208","553958","0.0-3.0-5.5-1.5","63c487fa9db90581d57dc017","C3","batch3","","1991","","","tol_practice","","","","","","","","","tol_peg_1","1991","1991","0","[[2,3,0],[0,0],[1]]","7","[[0,0,0],[3,1],[2]]","practice","1991","","","","","","","",""
"","","","","","single-stim-button","209","555374","0.0-3.0-5.6-0.6","63c487fa9db90581d57dc017","C3","batch3","","1414","","","tol_practice","","","","","","","","","tol_peg_1","1414","1414","0","[[2,0,0],[0,0],[1]]","8","[[0,0,0],[3,1],[2]]","practice","1414","","","","","","","",""
"","","","","","single-stim-button","210","557206","0.0-3.0-5.6-1.6","63c487fa9db90581d57dc017","C3","batch3","","1830","","","tol_practice","","","","","","","","","tol_peg_2","1830","1830","0","[[2,0,0],[3,0],[1]]","8","[[0,0,0],[3,1],[2]]","practice","1830","","","","","","","",""
"","","","","","single-stim-button","211","557926","0.0-3.0-5.7-0.7","63c487fa9db90581d57dc017","C3","batch3","","718","","","tol_practice","","","","","","","","","tol_peg_3","718","718","0","[[2,0,0],[3,0],[0]]","9","[[0,0,0],[3,1],[2]]","practice","718","","","","","","","",""
"","","","","","single-stim-button","212","559942","0.0-3.0-5.7-1.7","63c487fa9db90581d57dc017","C3","batch3","","2014","","","tol_practice","","","","","","","","","tol_peg_2","2014","2014","0","[[2,0,0],[3,1],[0]]","9","[[0,0,0],[3,1],[2]]","practice","2014","","","","","","","",""
"","","","","","single-stim-button","213","560765","0.0-3.0-5.8-0.8","63c487fa9db90581d57dc017","C3","batch3","","822","","","tol_practice","","","","","","","","","tol_peg_1","822","822","0","[[0,0,0],[3,1],[0]]","10","[[0,0,0],[3,1],[2]]","practice","822","","","","","","","",""
"","","","","","single-stim-button","214","561885","0.0-3.0-5.8-1.8","63c487fa9db90581d57dc017","C3","batch3","","1119","","","tol_practice","","","","","","","","","tol_peg_3","1119","1119","0","[[0,0,0],[3,1],[2]]","10","[[0,0,0],[3,1],[2]]","practice","1119","","","","","","","",""
"","","","","","poldrack-single-stim","215","562887","0.0-3.0-6.0","63c487fa9db90581d57dc017","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","216","571262","0.0-3.0-7.0-0.0","63c487fa9db90581d57dc017","C3","batch3","","8373","","","tol_practice","","","","","","","","","tol_peg_2","8373","8373","0","[[1,2,0],[0,0],[0]]","11","[[1,0,0],[2,0],[3]]","practice","8373","","","","","","","",""
"","","","","","single-stim-button","217","573197","0.0-3.0-7.0-1.0","63c487fa9db90581d57dc017","C3","batch3","","1935","","","tol_practice","","","","","","","","","tol_peg_3","1935","1935","0","[[1,2,0],[0,0],[3]]","11","[[1,0,0],[2,0],[3]]","practice","1935","","","","","","","",""
"","","","","","single-stim-button","218","575293","0.0-3.0-7.1-0.1","63c487fa9db90581d57dc017","C3","batch3","","2095","","","tol_practice","","","","","","","","","tol_peg_1","2095","2095","0","[[1,0,0],[0,0],[3]]","12","[[1,0,0],[2,0],[3]]","practice","2095","","","","","","","",""
"","","","","","single-stim-button","219","576109","0.0-3.0-7.1-1.1","63c487fa9db90581d57dc017","C3","batch3","","814","","","tol_practice","","","","","","","","","tol_peg_2","814","814","0","[[1,0,0],[2,0],[3]]","12","[[1,0,0],[2,0],[3]]","practice","814","","","","","","","",""
"","","","","","poldrack-single-stim","220","577112","0.0-3.0-8.0","63c487fa9db90581d57dc017","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","221","580789","0.0-3.0-9.0","63c487fa9db90581d57dc017","C3","batch3","","3675.5999999996275","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","222","587269","0.0-3.0-10.0-0.0","63c487fa9db90581d57dc017","C3","batch3","","5475","","","tol_tohand","","","","","","","","","tol_peg_1","5475","5475","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","223","588246","0.0-3.0-10.0-1.0","63c487fa9db90581d57dc017","C3","batch3","","975","","","tol_toboard","","","","","","","","","tol_peg_3","975","975","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","224","590061","0.0-3.0-10.1-0.1","63c487fa9db90581d57dc017","C3","batch3","","1814","","","tol_tohand","","","","","","","","","tol_peg_2","1814","1814","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","225","590949","0.0-3.0-10.1-1.1","63c487fa9db90581d57dc017","C3","batch3","","887","","","tol_toboard","","","","","","","","","tol_peg_1","887","887","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","226","591814","0.0-3.0-10.2-0.2","63c487fa9db90581d57dc017","C3","batch3","","863","","","tol_tohand","","","","","","","","","tol_peg_3","863","863","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","227","592718","0.0-3.0-10.2-1.2","63c487fa9db90581d57dc017","C3","batch3","","903","","","tol_toboard","","","","","","","","","tol_peg_2","903","903","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","228","593733","0.0-3.0-11.0","63c487fa9db90581d57dc017","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5475","8152","","",""
"","","","","","html-button-response","229","594501","0.0-3.0-12.0","63c487fa9db90581d57dc017","C3","batch3","","766.6999999992549","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","230","602022","0.0-3.0-13.0-0.0","63c487fa9db90581d57dc017","C3","batch3","","7519","","","tol_tohand","","","","","","","","","tol_peg_1","7519","7519","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","231","605470","0.0-3.0-13.0-1.0","63c487fa9db90581d57dc017","C3","batch3","","3446","","","tol_toboard","","","","","","","","","tol_peg_3","3446","3446","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","232","606669","0.0-3.0-13.1-0.1","63c487fa9db90581d57dc017","C3","batch3","","1198","","","tol_tohand","","","","","","","","","tol_peg_1","1198","1198","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","233","607925","0.0-3.0-13.1-1.1","63c487fa9db90581d57dc017","C3","batch3","","1255","","","tol_toboard","","","","","","","","","tol_peg_2","1255","1255","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","234","608702","0.0-3.0-13.2-0.2","63c487fa9db90581d57dc017","C3","batch3","","775","","","tol_tohand","","","","","","","","","tol_peg_3","775","775","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","235","609710","0.0-3.0-13.2-1.2","63c487fa9db90581d57dc017","C3","batch3","","1007","","","tol_toboard","","","","","","","","","tol_peg_1","1007","1007","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","236","613757","0.0-3.0-13.3-0.3","63c487fa9db90581d57dc017","C3","batch3","","4046","","","tol_tohand","","","","","","","","","tol_peg_2","4046","4046","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","237","614678","0.0-3.0-13.3-1.3","63c487fa9db90581d57dc017","C3","batch3","","919","","","tol_toboard","","","","","","","","","tol_peg_1","919","919","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","238","616335","0.0-3.0-13.4-0.4","63c487fa9db90581d57dc017","C3","batch3","","1656","","","tol_tohand","","","","","","","","","tol_peg_2","1656","1656","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","239","616534","0.0-3.0-13.4-1.4","63c487fa9db90581d57dc017","C3","batch3","","197","","","tol_toboard","","","","","","","","","tol_peg_2","197","197","0","[[2,1,0],[3,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","240","617205","0.0-3.0-13.5-0.5","63c487fa9db90581d57dc017","C3","batch3","","670","","","tol_tohand","","","","","","","","","tol_peg_1","670","670","0","[[2,0,0],[3,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","241","618710","0.0-3.0-13.5-1.5","63c487fa9db90581d57dc017","C3","batch3","","1504","","","tol_toboard","","","","","","","","","tol_peg_2","1504","1504","0","[[2,0,0],[3,1],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","242","620254","0.0-3.0-13.6-0.6","63c487fa9db90581d57dc017","C3","batch3","","1544","","","tol_tohand","","","","","","","","","tol_peg_2","1544","1544","0","[[2,0,0],[3,0],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","243","620495","0.0-3.0-13.6-1.6","63c487fa9db90581d57dc017","C3","batch3","","240","","","tol_toboard","","","","","","","","","tol_peg_2","240","240","0","[[2,0,0],[3,1],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","244","620998","0.0-3.0-13.7-0.7","63c487fa9db90581d57dc017","C3","batch3","","501","","","tol_tohand","","","","","","","","","tol_peg_2","501","501","0","[[2,0,0],[3,0],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","245","621765","0.0-3.0-13.7-1.7","63c487fa9db90581d57dc017","C3","batch3","","766","","","tol_toboard","","","","","","","","","tol_peg_1","766","766","0","[[2,1,0],[3,0],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","246","622670","0.0-3.0-13.8-0.8","63c487fa9db90581d57dc017","C3","batch3","","904","","","tol_tohand","","","","","","","","","tol_peg_2","904","904","0","[[2,1,0],[0,0],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","247","623606","0.0-3.0-13.8-1.8","63c487fa9db90581d57dc017","C3","batch3","","935","","","tol_toboard","","","","","","","","","tol_peg_1","935","935","0","[[2,1,3],[0,0],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","248","624620","0.0-3.0-14.0","63c487fa9db90581d57dc017","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7519","18813","","",""
"","","","","","html-button-response","249","625445","0.0-3.0-15.0","63c487fa9db90581d57dc017","C3","batch3","","823.9000000003725","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","250","633165","0.0-3.0-16.0-0.0","63c487fa9db90581d57dc017","C3","batch3","","7719","","","tol_tohand","","","","","","","","","tol_peg_1","7719","7719","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","251","634341","0.0-3.0-16.0-1.0","63c487fa9db90581d57dc017","C3","batch3","","1175","","","tol_toboard","","","","","","","","","tol_peg_2","1175","1175","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","252","636781","0.0-3.0-16.1-0.1","63c487fa9db90581d57dc017","C3","batch3","","2439","","","tol_tohand","","","","","","","","","tol_peg_1","2439","2439","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","253","637669","0.0-3.0-16.1-1.1","63c487fa9db90581d57dc017","C3","batch3","","886","","","tol_toboard","","","","","","","","","tol_peg_2","886","886","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","254","639670","0.0-3.0-16.2-0.2","63c487fa9db90581d57dc017","C3","batch3","","2000","","","tol_tohand","","","","","","","","","tol_peg_3","2000","2000","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","255","640414","0.0-3.0-16.2-1.2","63c487fa9db90581d57dc017","C3","batch3","","743","","","tol_toboard","","","","","","","","","tol_peg_1","743","743","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","256","641933","0.0-3.0-16.3-0.3","63c487fa9db90581d57dc017","C3","batch3","","1519","","","tol_tohand","","","","","","","","","tol_peg_2","1519","1519","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","257","642589","0.0-3.0-16.3-1.3","63c487fa9db90581d57dc017","C3","batch3","","655","","","tol_toboard","","","","","","","","","tol_peg_1","655","655","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","258","643604","0.0-3.0-17.0","63c487fa9db90581d57dc017","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7719","13677","","",""
"","","","","","html-button-response","259","646069","0.0-3.0-18.0","63c487fa9db90581d57dc017","C3","batch3","","2462.5","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","260","656550","0.0-3.0-19.0-0.0","63c487fa9db90581d57dc017","C3","batch3","","10479","","","tol_tohand","","","","","","","","","tol_peg_2","10479","10479","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","261","657357","0.0-3.0-19.0-1.0","63c487fa9db90581d57dc017","C3","batch3","","806","","","tol_toboard","","","","","","","","","tol_peg_1","806","806","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","262","658013","0.0-3.0-19.1-0.1","63c487fa9db90581d57dc017","C3","batch3","","655","","","tol_tohand","","","","","","","","","tol_peg_2","655","655","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","263","658934","0.0-3.0-19.1-1.1","63c487fa9db90581d57dc017","C3","batch3","","919","","","tol_toboard","","","","","","","","","tol_peg_3","919","919","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","264","660805","0.0-3.0-19.2-0.2","63c487fa9db90581d57dc017","C3","batch3","","1870","","","tol_tohand","","","","","","","","","tol_peg_1","1870","1870","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","265","661485","0.0-3.0-19.2-1.2","63c487fa9db90581d57dc017","C3","batch3","","679","","","tol_toboard","","","","","","","","","tol_peg_2","679","679","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","266","662488","0.0-3.0-20.0","63c487fa9db90581d57dc017","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","10479","13004","","",""
"","","","","","html-button-response","267","663669","0.0-3.0-21.0","63c487fa9db90581d57dc017","C3","batch3","","1179.0999999996275","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","268","670837","0.0-3.0-22.0-0.0","63c487fa9db90581d57dc017","C3","batch3","","7166","","","tol_tohand","","","","","","","","","tol_peg_1","7166","7166","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","269","672437","0.0-3.0-22.0-1.0","63c487fa9db90581d57dc017","C3","batch3","","1598","","","tol_toboard","","","","","","","","","tol_peg_2","1598","1598","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","270","673479","0.0-3.0-22.1-0.1","63c487fa9db90581d57dc017","C3","batch3","","1041","","","tol_tohand","","","","","","","","","tol_peg_3","1041","1041","0","[[0,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","271","674669","0.0-3.0-22.1-1.1","63c487fa9db90581d57dc017","C3","batch3","","1189","","","tol_toboard","","","","","","","","","tol_peg_1","1189","1189","0","[[3,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","272","675588","0.0-3.0-22.2-0.2","63c487fa9db90581d57dc017","C3","batch3","","919","","","tol_tohand","","","","","","","","","tol_peg_2","919","919","0","[[3,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","273","676308","0.0-3.0-22.2-1.2","63c487fa9db90581d57dc017","C3","batch3","","719","","","tol_toboard","","","","","","","","","tol_peg_3","719","719","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","274","677188","0.0-3.0-22.3-0.3","63c487fa9db90581d57dc017","C3","batch3","","879","","","tol_tohand","","","","","","","","","tol_peg_2","879","879","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","275","678125","0.0-3.0-22.3-1.3","63c487fa9db90581d57dc017","C3","batch3","","935","","","tol_toboard","","","","","","","","","tol_peg_1","935","935","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","276","680876","0.0-3.0-22.4-0.4","63c487fa9db90581d57dc017","C3","batch3","","2751","","","tol_tohand","","","","","","","","","tol_peg_3","2751","2751","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","277","681126","0.0-3.0-22.4-1.4","63c487fa9db90581d57dc017","C3","batch3","","248","","","tol_toboard","","","","","","","","","tol_peg_3","248","248","0","[[3,2,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","278","682054","0.0-3.0-22.5-0.5","63c487fa9db90581d57dc017","C3","batch3","","927","","","tol_tohand","","","","","","","","","tol_peg_3","927","927","0","[[3,2,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","279","682381","0.0-3.0-22.5-1.5","63c487fa9db90581d57dc017","C3","batch3","","326","","","tol_toboard","","","","","","","","","tol_peg_2","326","326","0","[[3,2,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","280","683877","0.0-3.0-22.6-0.6","63c487fa9db90581d57dc017","C3","batch3","","1495","","","tol_tohand","","","","","","","","","tol_peg_1","1495","1495","0","[[3,0,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","281","684597","0.0-3.0-22.6-1.6","63c487fa9db90581d57dc017","C3","batch3","","718","","","tol_toboard","","","","","","","","","tol_peg_2","718","718","0","[[3,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","282","685157","0.0-3.0-22.7-0.7","63c487fa9db90581d57dc017","C3","batch3","","559","","","tol_tohand","","","","","","","","","tol_peg_1","559","559","0","[[0,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","283","686101","0.0-3.0-22.7-1.7","63c487fa9db90581d57dc017","C3","batch3","","943","","","tol_toboard","","","","","","","","","tol_peg_3","943","943","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","284","687113","0.0-3.0-23.0","63c487fa9db90581d57dc017","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7166","15737","","",""
"","","","","","html-button-response","285","688732","0.0-3.0-24.0","63c487fa9db90581d57dc017","C3","batch3","","1617.8999999985099","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","286","694357","0.0-3.0-25.0-0.0","63c487fa9db90581d57dc017","C3","batch3","","5623","","","tol_tohand","","","","","","","","","tol_peg_2","5623","5623","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","287","695957","0.0-3.0-25.0-1.0","63c487fa9db90581d57dc017","C3","batch3","","1599","","","tol_toboard","","","","","","","","","tol_peg_1","1599","1599","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","288","698412","0.0-3.0-25.1-0.1","63c487fa9db90581d57dc017","C3","batch3","","2454","","","tol_tohand","","","","","","","","","tol_peg_3","2454","2454","0","[[2,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","289","701589","0.0-3.0-25.1-1.1","63c487fa9db90581d57dc017","C3","batch3","","3176","","","tol_toboard","","","","","","","","","tol_peg_1","3176","3176","0","[[2,3,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","290","702573","0.0-3.0-25.2-0.2","63c487fa9db90581d57dc017","C3","batch3","","983","","","tol_tohand","","","","","","","","","tol_peg_2","983","983","0","[[2,3,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","291","703429","0.0-3.0-25.2-1.2","63c487fa9db90581d57dc017","C3","batch3","","855","","","tol_toboard","","","","","","","","","tol_peg_3","855","855","0","[[2,3,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","292","705677","0.0-3.0-25.3-0.3","63c487fa9db90581d57dc017","C3","batch3","","2246","","","tol_tohand","","","","","","","","","tol_peg_1","2246","2246","0","[[2,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","293","707254","0.0-3.0-25.3-1.3","63c487fa9db90581d57dc017","C3","batch3","","1576","","","tol_toboard","","","","","","","","","tol_peg_2","1576","1576","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","294","709476","0.0-3.0-25.4-0.4","63c487fa9db90581d57dc017","C3","batch3","","2221","","","tol_tohand","","","","","","","","","tol_peg_1","2221","2221","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","295","710164","0.0-3.0-25.4-1.4","63c487fa9db90581d57dc017","C3","batch3","","687","","","tol_toboard","","","","","","","","","tol_peg_2","687","687","0","[[0,0,0],[3,2],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","296","710861","0.0-3.0-25.5-0.5","63c487fa9db90581d57dc017","C3","batch3","","695","","","tol_tohand","","","","","","","","","tol_peg_3","695","695","0","[[0,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","297","712084","0.0-3.0-25.5-1.5","63c487fa9db90581d57dc017","C3","batch3","","1223","","","tol_toboard","","","","","","","","","tol_peg_1","1223","1223","0","[[1,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","298","712828","0.0-3.0-25.6-0.6","63c487fa9db90581d57dc017","C3","batch3","","743","","","tol_tohand","","","","","","","","","tol_peg_2","743","743","0","[[1,0,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","299","713844","0.0-3.0-25.6-1.6","63c487fa9db90581d57dc017","C3","batch3","","1015","","","tol_toboard","","","","","","","","","tol_peg_3","1015","1015","0","[[1,0,0],[3,0],[2]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","300","714764","0.0-3.0-25.7-0.7","63c487fa9db90581d57dc017","C3","batch3","","919","","","tol_tohand","","","","","","","","","tol_peg_2","919","919","0","[[1,0,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","301","715429","0.0-3.0-25.7-1.7","63c487fa9db90581d57dc017","C3","batch3","","663","","","tol_toboard","","","","","","","","","tol_peg_1","663","663","0","[[1,3,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","302","716940","0.0-3.0-25.8-0.8","63c487fa9db90581d57dc017","C3","batch3","","1511","","","tol_tohand","","","","","","","","","tol_peg_3","1511","1511","0","[[1,3,0],[0,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","303","718388","0.0-3.0-25.8-1.8","63c487fa9db90581d57dc017","C3","batch3","","1447","","","tol_toboard","","","","","","","","","tol_peg_2","1447","1447","0","[[1,3,0],[2,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","304","719933","0.0-3.0-25.9-0.9","63c487fa9db90581d57dc017","C3","batch3","","1543","","","tol_tohand","","","","","","","","","tol_peg_1","1543","1543","0","[[1,0,0],[2,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
