success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,view_history,rt,stimulus,response,task,correct,answer,item,fiar_detect_rt,fiar_detect_correct,total_correct_fiar_detect,post_trial_gap,choices,spm_correct,spm_rt,mouse_click,stim_duration,block_duration,timing_post_trial,current_position,tol_num_moves_made,tol_target,tol_problem_id,tol_rt,key_press,possible_responses,tol_correct,preplanning,tol_rt_per_trial,tol_min_moves
,,,,,image-keyboard-response,105,219493,0.0-2.0-7.0-1.2,627120b98967a5dbd4922c2e,E1,batch5,,1457.800000011920,stim/no_52_1.png,j,pattern_response,TRUE,j,pattern_32,1457.800000011920,TRUE,36,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,106,220806,0.0-2.0-7.0-0.3,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 43 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,107,223598,0.0-2.0-7.0-1.3,627120b98967a5dbd4922c2e,E1,batch5,,2790.5,stim/no_44_1.png,j,pattern_response,TRUE,j,pattern_24,2790.5,TRUE,37,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,108,224923,0.0-2.0-7.0-0.4,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 44 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,109,228751,0.0-2.0-7.0-1.4,627120b98967a5dbd4922c2e,E1,batch5,,3825.5,stim/no_36_2_w.png,j,pattern_response,TRUE,j,pattern_18,3825.5,TRUE,38,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,110,230071,0.0-2.0-7.0-0.5,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 45 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,111,232069,0.0-2.0-7.0-1.5,627120b98967a5dbd4922c2e,E1,batch5,,1995.5999999940400,stim/yes_52_ver_w1.png,f,pattern_response,TRUE,f,pattern_73,1995.5999999940400,TRUE,39,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,112,233389,0.0-2.0-7.0-0.6,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 46 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,113,234302,0.0-2.0-7.0-1.6,627120b98967a5dbd4922c2e,E1,batch5,,911.2000000029800,stim/no_23_1.png,j,pattern_response,TRUE,j,pattern_08,911.2000000029800,TRUE,40,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,114,235620,0.0-2.0-7.0-0.7,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 47 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,115,237441,0.0-2.0-7.0-1.7,627120b98967a5dbd4922c2e,E1,batch5,,1819.5,stim/yes_38_hor_b1_b.png,f,pattern_response,TRUE,f,pattern_61,1819.5,TRUE,41,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,116,238772,0.0-2.0-7.0-0.8,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 48 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,117,246193,0.0-2.0-7.0-1.8,627120b98967a5dbd4922c2e,E1,batch5,,7418.20000000298,stim/no_65_1_b.png,j,pattern_response,TRUE,j,pattern_38,7418.20000000298,TRUE,42,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,118,247506,0.0-2.0-7.0-0.9,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 49 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,119,248166,0.0-2.0-7.0-1.9,627120b98967a5dbd4922c2e,E1,batch5,,657,stim/yes_25_hor_b1_b.png,f,pattern_response,TRUE,f,pattern_49,657,TRUE,43,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,120,249472,0.0-2.0-7.0-0.10,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 50 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,121,250371,0.0-2.0-7.0-1.10,627120b98967a5dbd4922c2e,E1,batch5,,897.1000000089410,stim/yes_45_hor_b2_b.png,f,pattern_response,TRUE,f,pattern_67,897.1000000089410,TRUE,44,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,122,251687,0.0-2.0-7.0-0.11,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 51 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,123,253183,0.0-2.0-7.0-1.11,627120b98967a5dbd4922c2e,E1,batch5,,1493.7000000029800,stim/yes_40_dia_b1_b.png,f,pattern_response,TRUE,f,pattern_63,1493.7000000029800,TRUE,44,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,124,254502,0.0-2.0-7.0-0.12,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 52 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,125,255437,0.0-2.0-7.0-1.12,627120b98967a5dbd4922c2e,E1,batch5,,932.7999999970200,stim/yes_55_hor_w1_w.png,f,pattern_response,TRUE,f,pattern_75,932.7999999970200,TRUE,45,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,126,256755,0.0-2.0-7.0-0.13,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 53 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,127,257570,0.0-2.0-7.0-1.13,627120b98967a5dbd4922c2e,E1,batch5,,811.4000000059610,stim/yes_17_dia_w1.png,f,pattern_response,TRUE,f,pattern_45,811.4000000059610,TRUE,46,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,128,258903,0.0-2.0-7.0-0.14,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 54 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,129,260330,0.0-2.0-7.0-1.14,627120b98967a5dbd4922c2e,E1,batch5,,1425.9000000059600,stim/no_32_1_w.png,j,pattern_response,TRUE,j,pattern_14,1425.9000000059600,TRUE,47,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,130,261654,0.0-2.0-7.0-0.15,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 55 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,131,264730,0.0-2.0-7.0-1.15,627120b98967a5dbd4922c2e,E1,batch5,,3073.5999999940400,stim/no_29_1_b.png,j,pattern_response,TRUE,j,pattern_12,3073.5999999940400,TRUE,48,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,132,266056,0.0-2.0-7.0-0.16,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 56 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,133,268117,0.0-2.0-7.0-1.16,627120b98967a5dbd4922c2e,E1,batch5,,2058,stim/yes_29_ver_w1.png,f,pattern_response,TRUE,f,pattern_53,2058,TRUE,49,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,134,269439,0.0-2.0-7.0-0.17,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 57 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,135,269971,0.0-2.0-7.0-1.17,627120b98967a5dbd4922c2e,E1,batch5,,529.0999999940400,stim/yes_67_hor_b1.png,f,pattern_response,TRUE,f,pattern_79,529.0999999940400,TRUE,50,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,136,271283,0.0-2.0-7.0-0.18,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 58 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,137,272220,0.0-2.0-7.0-1.18,627120b98967a5dbd4922c2e,E1,batch5,,935.1000000089410,stim/yes_43_ver_w1_w.png,f,pattern_response,TRUE,f,pattern_65,935.1000000089410,TRUE,51,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,138,273540,0.0-2.0-7.0-0.19,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 59 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,139,276219,0.0-2.0-7.0-1.19,627120b98967a5dbd4922c2e,E1,batch5,,2677.2999999970200,stim/no_48_1_w.png,j,pattern_response,TRUE,j,pattern_28,2677.2999999970200,TRUE,52,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,140,277531,0.0-2.0-7.0-0.20,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 60 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,141,280748,0.0-2.0-7.0-1.20,627120b98967a5dbd4922c2e,E1,batch5,,3215.5,stim/no_70_2.png,j,pattern_response,TRUE,j,pattern_40,3215.5,TRUE,53,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,142,282066,0.0-2.0-7.0-0.21,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 61 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,143,286438,0.0-2.0-7.0-1.21,627120b98967a5dbd4922c2e,E1,batch5,,4370.100000008940,stim/yes_48_dia_w1_w.png,j,pattern_response,FALSE,f,pattern_69,4370.100000008940,FALSE,53,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,144,287772,0.0-2.0-7.0-0.22,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 62 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,145,290032,0.0-2.0-7.0-1.22,627120b98967a5dbd4922c2e,E1,batch5,,2257,stim/no_50_1.png,j,pattern_response,TRUE,j,pattern_30,2257,TRUE,54,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,146,291340,0.0-2.0-7.0-0.23,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 63 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,147,292278,0.0-2.0-7.0-1.23,627120b98967a5dbd4922c2e,E1,batch5,,935.6000000089410,stim/no_13_2_b.png,j,pattern_response,TRUE,j,pattern_02,935.6000000089410,TRUE,55,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,148,293590,0.0-2.0-7.0-0.24,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 64 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,149,296146,0.0-2.0-7.0-1.24,627120b98967a5dbd4922c2e,E1,batch5,,2553.800000011920,stim/yes_50_dia_w1.png,f,pattern_response,TRUE,f,pattern_71,2553.800000011920,TRUE,55,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,150,297454,0.0-2.0-7.0-0.25,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 65 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,151,298168,0.0-2.0-7.0-1.25,627120b98967a5dbd4922c2e,E1,batch5,,711.7999999970200,stim/yes_22_ver_w1.png,f,pattern_response,TRUE,f,pattern_47,711.7999999970200,TRUE,56,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,152,299489,0.0-2.0-7.0-0.26,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 66 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,153,303018,0.0-2.0-7.0-1.26,627120b98967a5dbd4922c2e,E1,batch5,,3527.2999999970200,stim/no_55_1_w.png,j,pattern_response,TRUE,j,pattern_34,3527.2999999970200,TRUE,57,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,154,304340,0.0-2.0-7.0-0.27,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 67 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,155,306526,0.0-2.0-7.0-1.27,627120b98967a5dbd4922c2e,E1,batch5,,2184.5999999940400,stim/yes_31_hor_b1.png,f,pattern_response,TRUE,f,pattern_55,2184.5999999940400,TRUE,58,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,156,307856,0.0-2.0-7.0-0.28,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 68 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,157,309893,0.0-2.0-7.0-1.28,627120b98967a5dbd4922c2e,E1,batch5,,2033.7999999970200,stim/no_26_1_w.png,j,pattern_response,TRUE,j,pattern_10,2033.7999999970200,TRUE,59,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,158,311207,0.0-2.0-7.0-0.29,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 69 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,159,311842,0.0-2.0-7.0-1.29,627120b98967a5dbd4922c2e,E1,batch5,,633.2000000029800,stim/yes_28_ver_b1.png,f,pattern_response,TRUE,f,pattern_51,633.2000000029800,TRUE,60,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,160,313157,0.0-2.0-7.0-0.30,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 70 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,161,314012,0.0-2.0-7.0-1.30,627120b98967a5dbd4922c2e,E1,batch5,,852.5999999940400,stim/yes_35_dia_b1.png,f,pattern_response,TRUE,f,pattern_57,852.5999999940400,TRUE,61,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,162,315326,0.0-2.0-7.0-0.31,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 71 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,163,318002,0.0-2.0-7.0-1.31,627120b98967a5dbd4922c2e,E1,batch5,,2673.5,stim/no_34_1_b.png,j,pattern_response,TRUE,j,pattern_16,2673.5,TRUE,62,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,164,319324,0.0-2.0-7.0-0.32,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 72 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,165,320250,0.0-2.0-7.0-1.32,627120b98967a5dbd4922c2e,E1,batch5,,924.4000000059610,stim/yes_60_ver_b1_b.png,f,pattern_response,TRUE,f,pattern_77,924.4000000059610,TRUE,63,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,166,321572,0.0-2.0-7.0-0.33,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 73 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,167,323639,0.0-2.0-7.0-1.33,627120b98967a5dbd4922c2e,E1,batch5,,2066.199999988080,stim/no_38_1_b.png,j,pattern_response,TRUE,j,pattern_20,2066.199999988080,TRUE,64,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,168,324974,0.0-2.0-7.0-0.34,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 74 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,169,327149,0.0-2.0-7.0-1.34,627120b98967a5dbd4922c2e,E1,batch5,,2173.0999999940400,stim/yes_37_dia_w1.png,f,pattern_response,TRUE,f,pattern_59,2173.0999999940400,TRUE,65,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,170,328474,0.0-2.0-7.0-0.35,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 75 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,171,329806,0.0-2.0-7.0-1.35,627120b98967a5dbd4922c2e,E1,batch5,,1331.0999999940400,stim/no_20_1_w.png,j,pattern_response,TRUE,j,pattern_06,1331.0999999940400,TRUE,66,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,172,331141,0.0-2.0-7.0-0.36,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 76 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,173,331662,0.0-2.0-7.0-1.36,627120b98967a5dbd4922c2e,E1,batch5,,519.6999999880790,stim/yes_14_hor_b1_w.png,f,pattern_response,TRUE,f,pattern_43,519.6999999880790,TRUE,67,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,174,332990,0.0-2.0-7.0-0.37,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 77 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,175,336259,0.0-2.0-7.0-1.37,627120b98967a5dbd4922c2e,E1,batch5,,3266.5,stim/no_42_1_w.png,j,pattern_response,TRUE,j,pattern_22,3266.5,TRUE,68,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,176,337591,0.0-2.0-7.0-0.38,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 78 out of 78</p>,null,pattern_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-keyboard-response,177,342028,0.0-2.0-7.0-1.38,627120b98967a5dbd4922c2e,E1,batch5,,4434.600000008940,stim/no_62_1_w.png,j,pattern_response,TRUE,j,pattern_36,4434.600000008940,TRUE,69,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,178,346196,0.0-2.0-8.0,627120b98967a5dbd4922c2e,E1,batch5,,3654.199999988080,"<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 88% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>",0,,,,,,,,,,,,,,,,,,,,,,,,,,
TRUE,,,,,fullscreen,179,349374,0.0-3.0-0.0,627120b98967a5dbd4922c2e,E1,batch5,,,,,spm_fullscreen,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,180,359731,0.0-3.0-1.0,627120b98967a5dbd4922c2e,E1,batch5,,10353.300000011900,"<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>",0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,181,360541,0.0-3.0-2.0-0.0,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 1 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-button-response,182,365995,0.0-3.0-2.0-1.0,627120b98967a5dbd4922c2e,E1,batch5,,5449.79999999702,img/question_1_1.jpeg,1,spm_respsonse,0,4,mat_01,,,,,,0,5449.79999999702,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,183,367058,0.0-3.0-2.0-0.1,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 2 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-button-response,184,369663,0.0-3.0-2.0-1.1,627120b98967a5dbd4922c2e,E1,batch5,,2601.5,img/question_1_2.jpeg,4,spm_respsonse,1,5,mat_02,,,,,,1,2601.5,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,185,370717,0.0-3.0-2.0-0.2,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 3 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-button-response,186,373381,0.0-3.0-2.0-1.2,627120b98967a5dbd4922c2e,E1,batch5,,2661.7999999970200,img/question_1_3.jpeg,0,spm_respsonse,1,1,mat_03,,,,,,1,2661.7999999970200,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,187,374459,0.0-3.0-2.0-0.3,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 4 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-button-response,188,376380,0.0-3.0-2.0-1.3,627120b98967a5dbd4922c2e,E1,batch5,,1917.5999999940400,img/question_1_4.jpeg,1,spm_respsonse,1,2,mat_04,,,,,,1,1917.5999999940400,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,189,377452,0.0-3.0-2.0-0.4,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 5 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-button-response,190,379683,0.0-3.0-2.0-1.4,627120b98967a5dbd4922c2e,E1,batch5,,2228.7000000029800,img/question_1_5.jpeg,4,spm_respsonse,0,6,mat_05,,,,,,0,2228.7000000029800,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,191,380742,0.0-3.0-2.0-0.5,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 6 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-button-response,192,383749,0.0-3.0-2.0-1.5,627120b98967a5dbd4922c2e,E1,batch5,,3004.5999999940400,img/question_1_6.jpeg,2,spm_respsonse,1,3,mat_06,,,,,,1,3004.5999999940400,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,193,384822,0.0-3.0-2.0-0.6,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 7 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-button-response,194,388266,0.0-3.0-2.0-1.6,627120b98967a5dbd4922c2e,E1,batch5,,3440.7000000029800,img/question_1_7.jpeg,5,spm_respsonse,1,6,mat_07,,,,,,1,3440.7000000029800,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,195,389325,0.0-3.0-2.0-0.7,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 8 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-button-response,196,394186,0.0-3.0-2.0-1.7,627120b98967a5dbd4922c2e,E1,batch5,,4857.70000000298,img/question_1_8.jpeg,1,spm_respsonse,1,2,mat_08,,,,,,1,4857.70000000298,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,197,395258,0.0-3.0-2.0-0.8,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 9 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-button-response,198,398566,0.0-3.0-2.0-1.8,627120b98967a5dbd4922c2e,E1,batch5,,3304.800000011920,img/question_1_9.jpeg,0,spm_respsonse,1,1,mat_09,,,,,,1,3304.800000011920,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,199,399625,0.0-3.0-2.0-0.9,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 10 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-button-response,200,402632,0.0-3.0-2.0-1.9,627120b98967a5dbd4922c2e,E1,batch5,,3005.4000000059600,img/question_1_10.jpeg,2,spm_respsonse,1,3,mat_10,,,,,,1,3005.4000000059600,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,201,403694,0.0-3.0-2.0-0.10,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 11 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-button-response,202,409662,0.0-3.0-2.0-1.10,627120b98967a5dbd4922c2e,E1,batch5,,5966.29999999702,img/question_1_11.jpeg,3,spm_respsonse,1,4,mat_11,,,,,,1,5966.29999999702,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,203,410728,0.0-3.0-2.0-0.11,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 12 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-button-response,204,417096,0.0-3.0-2.0-1.11,627120b98967a5dbd4922c2e,E1,batch5,,6365.100000008940,img/question_1_12.jpeg,1,spm_respsonse,0,5,mat_12,,,,,,0,6365.100000008940,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,205,418176,0.0-3.0-2.0-0.12,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 13 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-button-response,206,420102,0.0-3.0-2.0-1.12,627120b98967a5dbd4922c2e,E1,batch5,,1923.4000000059600,img/question_2_1.jpeg,1,spm_respsonse,1,2,mat_13,,,,,,1,1923.4000000059600,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,207,421175,0.0-3.0-2.0-0.13,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 14 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-button-response,208,424239,0.0-3.0-2.0-1.13,627120b98967a5dbd4922c2e,E1,batch5,,3061.0999999940400,img/question_2_2.jpeg,5,spm_respsonse,1,6,mat_14,,,,,,1,3061.0999999940400,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,209,425309,0.0-3.0-2.0-0.14,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 15 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,image-button-response,210,427464,0.0-3.0-2.0-1.14,627120b98967a5dbd4922c2e,E1,batch5,,2151.9000000059600,img/question_2_3.jpeg,0,spm_respsonse,1,1,mat_15,,,,,,1,2151.9000000059600,,,,,,,,,,,,,,,
,,,,,html-keyboard-response,211,428526,0.0-3.0-2.0-0.15,627120b98967a5dbd4922c2e,E1,batch5,,null,<p class=block-text>Trial 16 out of 60</p>,null,spm_show_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
