"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-keyboard-response","174","490276","0.0-2.0-7.0-0.37","63d950327d82a384a24b606c","C3","batch3","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","492862","0.0-2.0-7.0-1.37","63d950327d82a384a24b606c","C3","batch3","","2583.5999999940395","stim/no_23_1.png","j","pattern_response","true","j","pattern_08","2583.5999999940395","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","494177","0.0-2.0-7.0-0.38","63d950327d82a384a24b606c","C3","batch3","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","497971","0.0-2.0-7.0-1.38","63d950327d82a384a24b606c","C3","batch3","","3792.5999999940395","stim/no_46_1_b.png","j","pattern_response","true","j","pattern_26","3792.5999999940395","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","503728","0.0-2.0-8.0","63d950327d82a384a24b606c","C3","batch3","","5249.29999999702","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 85% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","554515","0.0-3.0-0.0","63d950327d82a384a24b606c","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","672771","0.0-3.0-1.0-0.0-0.0","63d950327d82a384a24b606c","C3","batch3","[{""page_index"":0,""viewing_time"":27307.69999998808},{""page_index"":1,""viewing_time"":8404.40000000596},{""page_index"":2,""viewing_time"":8747.70000000298},{""page_index"":3,""viewing_time"":22301.70000000298},{""page_index"":4,""viewing_time"":12879.59999999404},{""page_index"":5,""viewing_time"":31014.40000000596},{""page_index"":6,""viewing_time"":7597.199999988079}]","118252.89999999106","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","674264","0.0-3.0-1.0-1.0-0.0","63d950327d82a384a24b606c","C3","batch3","","1493","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","677794","0.0-3.0-1.0-1.0-1.0","63d950327d82a384a24b606c","C3","batch3","","3526.5","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","679869","0.0-3.0-1.0-1.0-2.0","63d950327d82a384a24b606c","C3","batch3","","2074.4000000059605","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","683333","0.0-3.0-1.0-1.0-3.0","63d950327d82a384a24b606c","C3","batch3","","3462.5999999940395","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","684633","0.0-3.0-1.0-1.0-4.0","63d950327d82a384a24b606c","C3","batch3","","1299.2000000029802","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","688226","0.0-3.0-2.0","63d950327d82a384a24b606c","C3","batch3","","3591.7000000029802","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","692818","0.0-3.0-3.0-0.0","63d950327d82a384a24b606c","C3","batch3","","4591","","","tol_practice","","","","","","","","","tol_peg_2","4591","4591","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","4591","","","","","","","",""
"","","","","","single-stim-button","188","694547","0.0-3.0-3.0-1.0","63d950327d82a384a24b606c","C3","batch3","","1728","","","tol_practice","","","","","","","","","tol_peg_3","1728","1728","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1728","","","","","","","",""
"","","","","","poldrack-single-stim","189","695561","0.0-3.0-4.0","63d950327d82a384a24b606c","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","701669","0.0-3.0-5.0-0.0","63d950327d82a384a24b606c","C3","batch3","","6107","","","tol_practice","","","","","","","","","tol_peg_1","6107","6107","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","6107","","","","","","","",""
"","","","","","single-stim-button","191","717656","0.0-3.0-5.0-1.0","63d950327d82a384a24b606c","C3","batch3","","15986","","","tol_practice","","","","","","","","","tol_peg_1","15986","15986","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","15986","","","","","","","",""
"","","","","","single-stim-button","192","719214","0.0-3.0-5.1-0.1","63d950327d82a384a24b606c","C3","batch3","","1558","","","tol_practice","","","","","","","","","tol_peg_1","1558","1558","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[3,1],[2]]","practice","1558","","","","","","","",""
"","","","","","single-stim-button","193","722669","0.0-3.0-5.1-1.1","63d950327d82a384a24b606c","C3","batch3","","3454","","","tol_practice","","","","","","","","","tol_peg_3","3454","3454","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","3454","","","","","","","",""
"","","","","","single-stim-button","194","725786","0.0-3.0-5.2-0.2","63d950327d82a384a24b606c","C3","batch3","","3116","","","tol_practice","","","","","","","","","tol_peg_1","3116","3116","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[3,1],[2]]","practice","3116","","","","","","","",""
"","","","","","single-stim-button","195","728152","0.0-3.0-5.2-1.2","63d950327d82a384a24b606c","C3","batch3","","2364","","","tol_practice","","","","","","","","","tol_peg_2","2364","2364","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[3,1],[2]]","practice","2364","","","","","","","",""
"","","","","","poldrack-single-stim","196","729161","0.0-3.0-6.0","63d950327d82a384a24b606c","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","197","739164","0.0-3.0-7.0-0.0","63d950327d82a384a24b606c","C3","batch3","","10002","","","tol_practice","","","","","","","","","tol_peg_2","10002","10002","0","[[1,2,0],[0,0],[0]]","5","[[1,0,0],[2,0],[3]]","practice","10002","","","","","","","",""
"","","","","","single-stim-button","198","740659","0.0-3.0-7.0-1.0","63d950327d82a384a24b606c","C3","batch3","","1493","","","tol_practice","","","","","","","","","tol_peg_3","1493","1493","0","[[1,2,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1493","","","","","","","",""
"","","","","","single-stim-button","199","743460","0.0-3.0-7.1-0.1","63d950327d82a384a24b606c","C3","batch3","","2801","","","tol_practice","","","","","","","","","tol_peg_1","2801","2801","0","[[1,0,0],[0,0],[3]]","6","[[1,0,0],[2,0],[3]]","practice","2801","","","","","","","",""
"","","","","","single-stim-button","200","747650","0.0-3.0-7.1-1.1","63d950327d82a384a24b606c","C3","batch3","","4189","","","tol_practice","","","","","","","","","tol_peg_2","4189","4189","0","[[1,0,0],[2,0],[3]]","6","[[1,0,0],[2,0],[3]]","practice","4189","","","","","","","",""
"","","","","","poldrack-single-stim","201","748656","0.0-3.0-8.0","63d950327d82a384a24b606c","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","202","752196","0.0-3.0-9.0","63d950327d82a384a24b606c","C3","batch3","","3538.7999999970198","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","203","761740","0.0-3.0-10.0-0.0","63d950327d82a384a24b606c","C3","batch3","","8534","","","tol_tohand","","","","","","","","","tol_peg_1","8534","8534","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","764251","0.0-3.0-10.0-1.0","63d950327d82a384a24b606c","C3","batch3","","2510","","","tol_toboard","","","","","","","","","tol_peg_2","2510","2510","0","[[1,0,0],[3,2],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","764930","0.0-3.0-10.1-0.1","63d950327d82a384a24b606c","C3","batch3","","677","","","tol_tohand","","","","","","","","","tol_peg_2","677","677","0","[[1,0,0],[3,0],[0]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","767142","0.0-3.0-10.1-1.1","63d950327d82a384a24b606c","C3","batch3","","2212","","","tol_toboard","","","","","","","","","tol_peg_1","2212","2212","0","[[1,2,0],[3,0],[0]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","207","767796","0.0-3.0-10.2-0.2","63d950327d82a384a24b606c","C3","batch3","","654","","","tol_tohand","","","","","","","","","tol_peg_1","654","654","0","[[1,0,0],[3,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","208","772763","0.0-3.0-10.2-1.2","63d950327d82a384a24b606c","C3","batch3","","4966","","","tol_toboard","","","","","","","","","tol_peg_3","4966","4966","0","[[1,0,0],[3,0],[2]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","209","774934","0.0-3.0-10.3-0.3","63d950327d82a384a24b606c","C3","batch3","","2171","","","tol_tohand","","","","","","","","","tol_peg_2","2171","2171","0","[[1,0,0],[0,0],[2]]","4","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","210","776436","0.0-3.0-10.3-1.3","63d950327d82a384a24b606c","C3","batch3","","1501","","","tol_toboard","","","","","","","","","tol_peg_1","1501","1501","0","[[1,3,0],[0,0],[2]]","4","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","211","777938","0.0-3.0-10.4-0.4","63d950327d82a384a24b606c","C3","batch3","","1501","","","tol_tohand","","","","","","","","","tol_peg_3","1501","1501","0","[[1,3,0],[0,0],[0]]","5","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","212","778851","0.0-3.0-10.4-1.4","63d950327d82a384a24b606c","C3","batch3","","912","","","tol_toboard","","","","","","","","","tol_peg_2","912","912","0","[[1,3,0],[2,0],[0]]","5","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","213","779857","0.0-3.0-11.0","63d950327d82a384a24b606c","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","8534","13537","","",""
"","","","","","html-button-response","214","781418","0.0-3.0-12.0","63d950327d82a384a24b606c","C3","batch3","","1559.9000000059605","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","215","789369","0.0-3.0-13.0-0.0","63d950327d82a384a24b606c","C3","batch3","","7951","","","tol_tohand","","","","","","","","","tol_peg_1","7951","7951","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","790629","0.0-3.0-13.0-1.0","63d950327d82a384a24b606c","C3","batch3","","1259","","","tol_toboard","","","","","","","","","tol_peg_3","1259","1259","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","799285","0.0-3.0-13.1-0.1","63d950327d82a384a24b606c","C3","batch3","","8656","","","tol_tohand","","","","","","","","","tol_peg_1","8656","8656","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","803186","0.0-3.0-13.1-1.1","63d950327d82a384a24b606c","C3","batch3","","3899","","","tol_toboard","","","","","","","","","tol_peg_2","3899","3899","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","219","804421","0.0-3.0-13.2-0.2","63d950327d82a384a24b606c","C3","batch3","","1235","","","tol_tohand","","","","","","","","","tol_peg_3","1235","1235","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","220","806327","0.0-3.0-13.2-1.2","63d950327d82a384a24b606c","C3","batch3","","1905","","","tol_toboard","","","","","","","","","tol_peg_1","1905","1905","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","221","807327","0.0-3.0-13.3-0.3","63d950327d82a384a24b606c","C3","batch3","","1000","","","tol_tohand","","","","","","","","","tol_peg_2","1000","1000","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","222","808208","0.0-3.0-13.3-1.3","63d950327d82a384a24b606c","C3","batch3","","879","","","tol_toboard","","","","","","","","","tol_peg_1","879","879","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","223","809136","0.0-3.0-13.4-0.4","63d950327d82a384a24b606c","C3","batch3","","928","","","tol_tohand","","","","","","","","","tol_peg_2","928","928","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","224","810065","0.0-3.0-13.4-1.4","63d950327d82a384a24b606c","C3","batch3","","928","","","tol_toboard","","","","","","","","","tol_peg_1","928","928","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","225","811069","0.0-3.0-14.0","63d950327d82a384a24b606c","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7951","19770","","",""
"","","","","","html-button-response","226","812805","0.0-3.0-15.0","63d950327d82a384a24b606c","C3","batch3","","1735.0999999940395","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","227","830356","0.0-3.0-16.0-0.0","63d950327d82a384a24b606c","C3","batch3","","17550","","","tol_tohand","","","","","","","","","tol_peg_1","17550","17550","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","831478","0.0-3.0-16.0-1.0","63d950327d82a384a24b606c","C3","batch3","","1122","","","tol_toboard","","","","","","","","","tol_peg_2","1122","1122","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","229","836823","0.0-3.0-16.1-0.1","63d950327d82a384a24b606c","C3","batch3","","5344","","","tol_tohand","","","","","","","","","tol_peg_1","5344","5344","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","230","840133","0.0-3.0-16.1-1.1","63d950327d82a384a24b606c","C3","batch3","","3310","","","tol_toboard","","","","","","","","","tol_peg_2","3310","3310","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","231","841118","0.0-3.0-16.2-0.2","63d950327d82a384a24b606c","C3","batch3","","984","","","tol_tohand","","","","","","","","","tol_peg_3","984","984","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","232","843072","0.0-3.0-16.2-1.2","63d950327d82a384a24b606c","C3","batch3","","1953","","","tol_toboard","","","","","","","","","tol_peg_1","1953","1953","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","233","845946","0.0-3.0-16.3-0.3","63d950327d82a384a24b606c","C3","batch3","","2874","","","tol_tohand","","","","","","","","","tol_peg_2","2874","2874","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","234","847707","0.0-3.0-16.3-1.3","63d950327d82a384a24b606c","C3","batch3","","1760","","","tol_toboard","","","","","","","","","tol_peg_1","1760","1760","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","235","848714","0.0-3.0-17.0","63d950327d82a384a24b606c","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","17550","26752","","",""
"","","","","","html-button-response","236","850249","0.0-3.0-18.0","63d950327d82a384a24b606c","C3","batch3","","1534.4000000059605","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","237","855118","0.0-3.0-19.0-0.0","63d950327d82a384a24b606c","C3","batch3","","4868","","","tol_tohand","","","","","","","","","tol_peg_2","4868","4868","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","238","857290","0.0-3.0-19.0-1.0","63d950327d82a384a24b606c","C3","batch3","","2171","","","tol_toboard","","","","","","","","","tol_peg_3","2171","2171","0","[[3,0,0],[2,0],[1]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","239","858331","0.0-3.0-19.1-0.1","63d950327d82a384a24b606c","C3","batch3","","1041","","","tol_tohand","","","","","","","","","tol_peg_2","1041","1041","0","[[3,0,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","240","861166","0.0-3.0-19.1-1.1","63d950327d82a384a24b606c","C3","batch3","","2834","","","tol_toboard","","","","","","","","","tol_peg_1","2834","2834","0","[[3,2,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","241","862135","0.0-3.0-19.2-0.2","63d950327d82a384a24b606c","C3","batch3","","968","","","tol_tohand","","","","","","","","","tol_peg_3","968","968","0","[[3,2,0],[0,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","242","863111","0.0-3.0-19.2-1.2","63d950327d82a384a24b606c","C3","batch3","","976","","","tol_toboard","","","","","","","","","tol_peg_2","976","976","0","[[3,2,0],[1,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","243","864040","0.0-3.0-19.3-0.3","63d950327d82a384a24b606c","C3","batch3","","928","","","tol_tohand","","","","","","","","","tol_peg_1","928","928","0","[[3,0,0],[1,0],[0]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","244","868505","0.0-3.0-19.3-1.3","63d950327d82a384a24b606c","C3","batch3","","4465","","","tol_toboard","","","","","","","","","tol_peg_3","4465","4465","0","[[3,0,0],[1,0],[2]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","245","869513","0.0-3.0-20.0","63d950327d82a384a24b606c","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4868","7805","","",""
"","","","","","html-button-response","246","870677","0.0-3.0-21.0","63d950327d82a384a24b606c","C3","batch3","","1163.2999999970198","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","247","887015","0.0-3.0-22.0-0.0","63d950327d82a384a24b606c","C3","batch3","","16338","","","tol_tohand","","","","","","","","","tol_peg_1","16338","16338","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","896821","0.0-3.0-22.0-1.0","63d950327d82a384a24b606c","C3","batch3","","9805","","","tol_toboard","","","","","","","","","tol_peg_2","9805","9805","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","899937","0.0-3.0-22.1-0.1","63d950327d82a384a24b606c","C3","batch3","","3116","","","tol_tohand","","","","","","","","","tol_peg_3","3116","3116","0","[[0,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","903264","0.0-3.0-22.1-1.1","63d950327d82a384a24b606c","C3","batch3","","3327","","","tol_toboard","","","","","","","","","tol_peg_3","3327","3327","0","[[0,0,0],[2,1],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","909949","0.0-3.0-22.2-0.2","63d950327d82a384a24b606c","C3","batch3","","6684","","","tol_tohand","","","","","","","","","tol_peg_3","6684","6684","0","[[0,0,0],[2,1],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","915772","0.0-3.0-22.2-1.2","63d950327d82a384a24b606c","C3","batch3","","5821","","","tol_toboard","","","","","","","","","tol_peg_1","5821","5821","0","[[3,0,0],[2,1],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","917410","0.0-3.0-22.3-0.3","63d950327d82a384a24b606c","C3","batch3","","1638","","","tol_tohand","","","","","","","","","tol_peg_2","1638","1638","0","[[3,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","918459","0.0-3.0-22.3-1.3","63d950327d82a384a24b606c","C3","batch3","","1049","","","tol_toboard","","","","","","","","","tol_peg_3","1049","1049","0","[[3,0,0],[2,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","922553","0.0-3.0-22.4-0.4","63d950327d82a384a24b606c","C3","batch3","","4093","","","tol_tohand","","","","","","","","","tol_peg_2","4093","4093","0","[[3,0,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","923498","0.0-3.0-22.4-1.4","63d950327d82a384a24b606c","C3","batch3","","944","","","tol_toboard","","","","","","","","","tol_peg_1","944","944","0","[[3,2,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","925443","0.0-3.0-22.5-0.5","63d950327d82a384a24b606c","C3","batch3","","1945","","","tol_tohand","","","","","","","","","tol_peg_3","1945","1945","0","[[3,2,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","926905","0.0-3.0-22.5-1.5","63d950327d82a384a24b606c","C3","batch3","","1461","","","tol_toboard","","","","","","","","","tol_peg_2","1461","1461","0","[[3,2,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","928512","0.0-3.0-22.6-0.6","63d950327d82a384a24b606c","C3","batch3","","1607","","","tol_tohand","","","","","","","","","tol_peg_1","1607","1607","0","[[3,0,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","260","929763","0.0-3.0-22.6-1.6","63d950327d82a384a24b606c","C3","batch3","","1250","","","tol_toboard","","","","","","","","","tol_peg_2","1250","1250","0","[[3,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","261","930845","0.0-3.0-22.7-0.7","63d950327d82a384a24b606c","C3","batch3","","1081","","","tol_tohand","","","","","","","","","tol_peg_1","1081","1081","0","[[0,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","262","931806","0.0-3.0-22.7-1.7","63d950327d82a384a24b606c","C3","batch3","","960","","","tol_toboard","","","","","","","","","tol_peg_3","960","960","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","263","932809","0.0-3.0-23.0","63d950327d82a384a24b606c","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","16338","36502","","",""
"","","","","","html-button-response","264","934713","0.0-3.0-24.0","63d950327d82a384a24b606c","C3","batch3","","1903.2999999970198","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","265","949966","0.0-3.0-25.0-0.0","63d950327d82a384a24b606c","C3","batch3","","15253","","","tol_tohand","","","","","","","","","tol_peg_2","15253","15253","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","266","959487","0.0-3.0-25.0-1.0","63d950327d82a384a24b606c","C3","batch3","","9520","","","tol_toboard","","","","","","","","","tol_peg_1","9520","9520","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","267","972897","0.0-3.0-25.1-0.1","63d950327d82a384a24b606c","C3","batch3","","13410","","","tol_tohand","","","","","","","","","tol_peg_1","13410","13410","0","[[0,0,0],[1,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","268","986413","0.0-3.0-25.1-1.1","63d950327d82a384a24b606c","C3","batch3","","13516","","","tol_toboard","","","","","","","","","tol_peg_1","13516","13516","0","[[2,0,0],[1,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","269","987422","0.0-3.0-25.2-0.2","63d950327d82a384a24b606c","C3","batch3","","1008","","","tol_tohand","","","","","","","","","tol_peg_3","1008","1008","0","[[2,0,0],[1,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","270","988464","0.0-3.0-25.2-1.2","63d950327d82a384a24b606c","C3","batch3","","1042","","","tol_toboard","","","","","","","","","tol_peg_2","1042","1042","0","[[2,0,0],[1,3],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","271","991136","0.0-3.0-25.3-0.3","63d950327d82a384a24b606c","C3","batch3","","2672","","","tol_tohand","","","","","","","","","tol_peg_1","2672","2672","0","[[0,0,0],[1,3],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
