"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","171","305016","0.0-2.0-40.1-1.1","60fe0aa942cdb85dc1404271","F1","batch6","","942","tol_toboard","","","","tol_peg_2","942","942","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","172","307666","0.0-2.0-40.2-0.2","60fe0aa942cdb85dc1404271","F1","batch6","","2647","tol_tohand","","","","tol_peg_1","2647","2647","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","173","308898","0.0-2.0-40.2-1.2","60fe0aa942cdb85dc1404271","F1","batch6","","1230","tol_toboard","","","","tol_peg_2","1230","1230","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","174","309547","0.0-2.0-40.3-0.3","60fe0aa942cdb85dc1404271","F1","batch6","","646","tol_tohand","","","","tol_peg_3","646","646","0","[[0,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","175","310387","0.0-2.0-40.3-1.3","60fe0aa942cdb85dc1404271","F1","batch6","","835","tol_toboard","","","","tol_peg_1","835","835","0","[[3,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","176","310826","0.0-2.0-40.4-0.4","60fe0aa942cdb85dc1404271","F1","batch6","","438","tol_tohand","","","","tol_peg_2","438","438","0","[[3,0,0],[2,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","177","311482","0.0-2.0-40.4-1.4","60fe0aa942cdb85dc1404271","F1","batch6","","653","tol_toboard","","","","tol_peg_3","653","653","0","[[3,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","178","312341","0.0-2.0-40.5-0.5","60fe0aa942cdb85dc1404271","F1","batch6","","857","tol_tohand","","","","tol_peg_1","857","857","0","[[0,0,0],[2,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","179","314077","0.0-2.0-40.5-1.5","60fe0aa942cdb85dc1404271","F1","batch6","","1735","tol_toboard","","","","tol_peg_1","1735","1735","0","[[3,0,0],[2,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","180","315116","0.0-2.0-40.6-0.6","60fe0aa942cdb85dc1404271","F1","batch6","","1037","tol_tohand","","","","tol_peg_2","1037","1037","0","[[3,0,0],[0,0],[1]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","181","315866","0.0-2.0-40.6-1.6","60fe0aa942cdb85dc1404271","F1","batch6","","748","tol_toboard","","","","tol_peg_1","748","748","0","[[3,2,0],[0,0],[1]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","182","317119","0.0-2.0-40.7-0.7","60fe0aa942cdb85dc1404271","F1","batch6","","1252","tol_tohand","","","","tol_peg_3","1252","1252","0","[[3,2,0],[0,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","183","317709","0.0-2.0-40.7-1.7","60fe0aa942cdb85dc1404271","F1","batch6","","586","tol_toboard","","","","tol_peg_2","586","586","0","[[3,2,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","184","318285","0.0-2.0-40.8-0.8","60fe0aa942cdb85dc1404271","F1","batch6","","575","tol_tohand","","","","tol_peg_1","575","575","0","[[3,0,0],[1,0],[0]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","185","319134","0.0-2.0-40.8-1.8","60fe0aa942cdb85dc1404271","F1","batch6","","846","tol_toboard","","","","tol_peg_3","846","846","0","[[3,0,0],[1,0],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","186","319641","0.0-2.0-40.9-0.9","60fe0aa942cdb85dc1404271","F1","batch6","","505","tol_tohand","","","","tol_peg_1","505","505","0","[[0,0,0],[1,0],[2]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","187","320054","0.0-2.0-40.9-1.9","60fe0aa942cdb85dc1404271","F1","batch6","","409","tol_toboard","","","","tol_peg_2","409","409","0","[[0,0,0],[1,3],[2]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","188","321415","0.0-2.0-40.10-0.10","60fe0aa942cdb85dc1404271","F1","batch6","","1360","tol_tohand","","","","tol_peg_3","1360","1360","0","[[0,0,0],[1,3],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","189","322239","0.0-2.0-40.10-1.10","60fe0aa942cdb85dc1404271","F1","batch6","","821","tol_toboard","","","","tol_peg_1","821","821","0","[[2,0,0],[1,3],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","190","323243","0.0-2.0-41.0","60fe0aa942cdb85dc1404271","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1747","13449","","","","","","","","","",""
"","","","","","html-button-response","191","323812","0.0-2.0-42.0","60fe0aa942cdb85dc1404271","F1","batch6","","566","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","192","326698","0.0-2.0-43.0-0.0","60fe0aa942cdb85dc1404271","F1","batch6","","2884","tol_tohand","","","","tol_peg_1","2884","2884","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","327422","0.0-2.0-43.0-1.0","60fe0aa942cdb85dc1404271","F1","batch6","","720","tol_toboard","","","","tol_peg_2","720","720","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","327985","0.0-2.0-43.1-0.1","60fe0aa942cdb85dc1404271","F1","batch6","","562","tol_tohand","","","","tol_peg_1","562","562","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","328738","0.0-2.0-43.1-1.1","60fe0aa942cdb85dc1404271","F1","batch6","","750","tol_toboard","","","","tol_peg_3","750","750","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","329354","0.0-2.0-43.2-0.2","60fe0aa942cdb85dc1404271","F1","batch6","","613","tol_tohand","","","","tol_peg_2","613","613","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","330082","0.0-2.0-43.2-1.2","60fe0aa942cdb85dc1404271","F1","batch6","","727","tol_toboard","","","","tol_peg_1","727","727","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","330579","0.0-2.0-43.3-0.3","60fe0aa942cdb85dc1404271","F1","batch6","","494","tol_tohand","","","","tol_peg_2","494","494","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","331058","0.0-2.0-43.3-1.3","60fe0aa942cdb85dc1404271","F1","batch6","","477","tol_toboard","","","","tol_peg_1","477","477","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","200","332061","0.0-2.0-44.0","60fe0aa942cdb85dc1404271","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2884","4553","","","","","","","","","",""
"","","","","","html-button-response","201","332826","0.0-2.0-45.0","60fe0aa942cdb85dc1404271","F1","batch6","","764","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","202","334941","0.0-2.0-46.0-0.0","60fe0aa942cdb85dc1404271","F1","batch6","","2114","tol_tohand","","","","tol_peg_1","2114","2114","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","335502","0.0-2.0-46.0-1.0","60fe0aa942cdb85dc1404271","F1","batch6","","559","tol_toboard","","","","tol_peg_2","559","559","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","336092","0.0-2.0-46.1-0.1","60fe0aa942cdb85dc1404271","F1","batch6","","589","tol_tohand","","","","tol_peg_1","589","589","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","336708","0.0-2.0-46.1-1.1","60fe0aa942cdb85dc1404271","F1","batch6","","614","tol_toboard","","","","tol_peg_3","614","614","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","337453","0.0-2.0-46.2-0.2","60fe0aa942cdb85dc1404271","F1","batch6","","743","tol_tohand","","","","tol_peg_2","743","743","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","337893","0.0-2.0-46.2-1.2","60fe0aa942cdb85dc1404271","F1","batch6","","438","tol_toboard","","","","tol_peg_1","438","438","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","338620","0.0-2.0-46.3-0.3","60fe0aa942cdb85dc1404271","F1","batch6","","726","tol_tohand","","","","tol_peg_2","726","726","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","339549","0.0-2.0-46.3-1.3","60fe0aa942cdb85dc1404271","F1","batch6","","928","tol_toboard","","","","tol_peg_1","928","928","0","[[2,3,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","341709","0.0-2.0-46.4-0.4","60fe0aa942cdb85dc1404271","F1","batch6","","2157","tol_tohand","","","","tol_peg_3","2157","2157","0","[[2,3,0],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","342590","0.0-2.0-46.4-1.4","60fe0aa942cdb85dc1404271","F1","batch6","","880","tol_toboard","","","","tol_peg_1","880","880","0","[[2,3,1],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","344454","0.0-2.0-46.5-0.5","60fe0aa942cdb85dc1404271","F1","batch6","","1862","tol_tohand","","","","tol_peg_1","1862","1862","0","[[2,3,0],[0,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","344830","0.0-2.0-46.5-1.5","60fe0aa942cdb85dc1404271","F1","batch6","","375","tol_toboard","","","","tol_peg_2","375","375","0","[[2,3,0],[1,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","345302","0.0-2.0-46.6-0.6","60fe0aa942cdb85dc1404271","F1","batch6","","469","tol_tohand","","","","tol_peg_1","469","469","0","[[2,0,0],[1,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","345756","0.0-2.0-46.6-1.6","60fe0aa942cdb85dc1404271","F1","batch6","","453","tol_toboard","","","","tol_peg_3","453","453","0","[[2,0,0],[1,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","347847","0.0-2.0-46.7-0.7","60fe0aa942cdb85dc1404271","F1","batch6","","2089","tol_tohand","","","","tol_peg_1","2089","2089","0","[[0,0,0],[1,0],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","348624","0.0-2.0-46.7-1.7","60fe0aa942cdb85dc1404271","F1","batch6","","776","tol_toboard","","","","tol_peg_2","776","776","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","350129","0.0-2.0-46.8-0.8","60fe0aa942cdb85dc1404271","F1","batch6","","1503","tol_tohand","","","","tol_peg_3","1503","1503","0","[[0,0,0],[1,2],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","350736","0.0-2.0-46.8-1.8","60fe0aa942cdb85dc1404271","F1","batch6","","603","tol_toboard","","","","tol_peg_1","603","603","0","[[3,0,0],[1,2],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","351313","0.0-2.0-46.9-0.9","60fe0aa942cdb85dc1404271","F1","batch6","","574","tol_tohand","","","","tol_peg_2","574","574","0","[[3,0,0],[1,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","351998","0.0-2.0-46.9-1.9","60fe0aa942cdb85dc1404271","F1","batch6","","683","tol_toboard","","","","tol_peg_3","683","683","0","[[3,0,0],[1,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","352519","0.0-2.0-46.10-0.10","60fe0aa942cdb85dc1404271","F1","batch6","","520","tol_tohand","","","","tol_peg_2","520","520","0","[[3,0,0],[0,0],[2]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","353112","0.0-2.0-46.10-1.10","60fe0aa942cdb85dc1404271","F1","batch6","","592","tol_toboard","","","","tol_peg_1","592","592","0","[[3,1,0],[0,0],[2]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","353913","0.0-2.0-46.11-0.11","60fe0aa942cdb85dc1404271","F1","batch6","","798","tol_tohand","","","","tol_peg_3","798","798","0","[[3,1,0],[0,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","354345","0.0-2.0-46.11-1.11","60fe0aa942cdb85dc1404271","F1","batch6","","431","tol_toboard","","","","tol_peg_2","431","431","0","[[3,1,0],[2,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","354849","0.0-2.0-46.12-0.12","60fe0aa942cdb85dc1404271","F1","batch6","","501","tol_tohand","","","","tol_peg_1","501","501","0","[[3,0,0],[2,0],[0]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","355681","0.0-2.0-46.12-1.12","60fe0aa942cdb85dc1404271","F1","batch6","","831","tol_toboard","","","","tol_peg_3","831","831","0","[[3,0,0],[2,0],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","228","356146","0.0-2.0-46.13-0.13","60fe0aa942cdb85dc1404271","F1","batch6","","462","tol_tohand","","","","tol_peg_1","462","462","0","[[0,0,0],[2,0],[1]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","229","356842","0.0-2.0-46.13-1.13","60fe0aa942cdb85dc1404271","F1","batch6","","694","tol_toboard","","","","tol_peg_2","694","694","0","[[0,0,0],[2,3],[1]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","230","357846","0.0-2.0-47.0","60fe0aa942cdb85dc1404271","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2114","15107","","","","","","","","","",""
"","","","","","html-button-response","231","360371","0.0-2.0-48.0","60fe0aa942cdb85dc1404271","F1","batch6","","2523","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","232","361154","0.0-2.0-49.0","60fe0aa942cdb85dc1404271","F1","batch6","","782.0000000000582","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","233","363180","0.0-2.0-50.0-0.0","60fe0aa942cdb85dc1404271","F1","batch6","","2025","tol_tohand","","","","tol_peg_1","2025","2025","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","234","363678","0.0-2.0-50.0-1.0","60fe0aa942cdb85dc1404271","F1","batch6","","496","tol_toboard","","","","tol_peg_2","496","496","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","235","364811","0.0-2.0-50.1-0.1","60fe0aa942cdb85dc1404271","F1","batch6","","1130","tol_tohand","","","","tol_peg_1","1130","1130","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","236","365485","0.0-2.0-50.1-1.1","60fe0aa942cdb85dc1404271","F1","batch6","","672","tol_toboard","","","","tol_peg_3","672","672","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","237","366029","0.0-2.0-50.2-0.2","60fe0aa942cdb85dc1404271","F1","batch6","","543","tol_tohand","","","","tol_peg_2","543","543","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","238","366461","0.0-2.0-50.2-1.2","60fe0aa942cdb85dc1404271","F1","batch6","","430","tol_toboard","","","","tol_peg_1","430","430","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","239","367044","0.0-2.0-50.3-0.3","60fe0aa942cdb85dc1404271","F1","batch6","","581","tol_tohand","","","","tol_peg_3","581","581","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","240","367853","0.0-2.0-50.3-1.3","60fe0aa942cdb85dc1404271","F1","batch6","","808","tol_toboard","","","","tol_peg_1","808","808","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","241","368857","0.0-2.0-51.0","60fe0aa942cdb85dc1404271","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2025","4279","","","","","","","","","",""
"","","","","","html-button-response","242","369814","0.0-2.0-52.0","60fe0aa942cdb85dc1404271","F1","batch6","","957","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","243","371799","0.0-2.0-53.0-0.0","60fe0aa942cdb85dc1404271","F1","batch6","","1983","tol_tohand","","","","tol_peg_1","1983","1983","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","244","372367","0.0-2.0-53.0-1.0","60fe0aa942cdb85dc1404271","F1","batch6","","566","tol_toboard","","","","tol_peg_2","566","566","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","245","372799","0.0-2.0-53.1-0.1","60fe0aa942cdb85dc1404271","F1","batch6","","431","tol_tohand","","","","tol_peg_1","431","431","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","246","373286","0.0-2.0-53.1-1.1","60fe0aa942cdb85dc1404271","F1","batch6","","485","tol_toboard","","","","tol_peg_3","485","485","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","247","373839","0.0-2.0-53.2-0.2","60fe0aa942cdb85dc1404271","F1","batch6","","552","tol_tohand","","","","tol_peg_2","552","552","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","248","374295","0.0-2.0-53.2-1.2","60fe0aa942cdb85dc1404271","F1","batch6","","453","tol_toboard","","","","tol_peg_1","453","453","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","249","375299","0.0-2.0-54.0","60fe0aa942cdb85dc1404271","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1983","2966","","","","","","","","","",""
"","","","","","html-button-response","250","378354","0.0-2.0-55.0","60fe0aa942cdb85dc1404271","F1","batch6","","3055","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","251","380106","0.0-2.0-56.0-0.0","60fe0aa942cdb85dc1404271","F1","batch6","","1749","tol_tohand","","","","tol_peg_2","1749","1749","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","384043","0.0-2.0-56.0-1.0","60fe0aa942cdb85dc1404271","F1","batch6","","3936","tol_toboard","","","","tol_peg_2","3936","3936","0","[[0,0,0],[2,3],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","384523","0.0-2.0-56.1-0.1","60fe0aa942cdb85dc1404271","F1","batch6","","477","tol_tohand","","","","tol_peg_3","477","477","0","[[0,0,0],[2,3],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","385333","0.0-2.0-56.1-1.1","60fe0aa942cdb85dc1404271","F1","batch6","","808","tol_toboard","","","","tol_peg_1","808","808","0","[[1,0,0],[2,3],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","386100","0.0-2.0-56.2-0.2","60fe0aa942cdb85dc1404271","F1","batch6","","766","tol_tohand","","","","tol_peg_2","766","766","0","[[1,0,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","256","391988","0.0-2.0-56.2-1.2","60fe0aa942cdb85dc1404271","F1","batch6","","5886","tol_toboard","","","","tol_peg_1","5886","5886","0","[[1,3,0],[2,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","257","393014","0.0-2.0-56.3-0.3","60fe0aa942cdb85dc1404271","F1","batch6","","1024","tol_tohand","","","","tol_peg_2","1024","1024","0","[[1,3,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","393654","0.0-2.0-56.3-1.3","60fe0aa942cdb85dc1404271","F1","batch6","","638","tol_toboard","","","","tol_peg_3","638","638","0","[[1,3,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","259","394598","0.0-2.0-56.4-0.4","60fe0aa942cdb85dc1404271","F1","batch6","","941","tol_tohand","","","","tol_peg_1","941","941","0","[[1,0,0],[0,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","395390","0.0-2.0-56.4-1.4","60fe0aa942cdb85dc1404271","F1","batch6","","791","tol_toboard","","","","tol_peg_2","791","791","0","[[1,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","396711","0.0-2.0-56.5-0.5","60fe0aa942cdb85dc1404271","F1","batch6","","1318","tol_tohand","","","","tol_peg_1","1318","1318","0","[[0,0,0],[3,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","262","397503","0.0-2.0-56.5-1.5","60fe0aa942cdb85dc1404271","F1","batch6","","791","tol_toboard","","","","tol_peg_2","791","791","0","[[0,0,0],[3,1],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","263","398193","0.0-2.0-56.6-0.6","60fe0aa942cdb85dc1404271","F1","batch6","","687","tol_tohand","","","","tol_peg_3","687","687","0","[[0,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","264","398984","0.0-2.0-56.6-1.6","60fe0aa942cdb85dc1404271","F1","batch6","","789","tol_toboard","","","","tol_peg_1","789","789","0","[[2,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","265","399632","0.0-2.0-56.7-0.7","60fe0aa942cdb85dc1404271","F1","batch6","","647","tol_tohand","","","","tol_peg_2","647","647","0","[[2,0,0],[3,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","266","400384","0.0-2.0-56.7-1.7","60fe0aa942cdb85dc1404271","F1","batch6","","751","tol_toboard","","","","tol_peg_3","751","751","0","[[2,0,0],[3,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
