"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","14","39129","0.0-2.0-3.0-0.2","609371fc24c531563322d57c","D2","batch4","","505.6999999284744","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","40142","0.0-2.0-3.0-1.2","609371fc24c531563322d57c","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","40877","0.0-2.0-3.0-0.3","609371fc24c531563322d57c","D2","batch4","","734.2999999523163","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","41881","0.0-2.0-3.0-1.3","609371fc24c531563322d57c","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","43249","0.0-2.0-3.0-0.4","609371fc24c531563322d57c","D2","batch4","","1367.2999999523163","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","44277","0.0-2.0-3.0-1.4","609371fc24c531563322d57c","D2","batch4","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","45790","0.0-2.0-4.0","609371fc24c531563322d57c","D2","batch4","","1512.5","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 100% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","46599","0.0-2.0-5.0-0.0","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","47298","0.0-2.0-5.0-1.0","609371fc24c531563322d57c","D2","batch4","","698.5999999046326","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","698.5999999046326","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","48615","0.0-2.0-5.0-0.1","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","49192","0.0-2.0-5.0-1.1","609371fc24c531563322d57c","D2","batch4","","576","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","576","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","50499","0.0-2.0-5.0-0.2","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","51107","0.0-2.0-5.0-1.2","609371fc24c531563322d57c","D2","batch4","","607.6000000238419","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","607.6000000238419","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","52415","0.0-2.0-5.0-0.3","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","53284","0.0-2.0-5.0-1.3","609371fc24c531563322d57c","D2","batch4","","868.8999999761581","stim/yes_63_dia_b1.png","j","pattern_response","false","f","pattern_78","868.8999999761581","false","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","54599","0.0-2.0-5.0-0.4","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","55232","0.0-2.0-5.0-1.4","609371fc24c531563322d57c","D2","batch4","","632.6000000238419","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","632.6000000238419","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","56535","0.0-2.0-5.0-0.5","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","57708","0.0-2.0-5.0-1.5","609371fc24c531563322d57c","D2","batch4","","1172.0999999046326","stim/yes_33_dia_w1_w.png","j","pattern_response","false","f","pattern_56","1172.0999999046326","false","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","59026","0.0-2.0-5.0-0.6","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","60517","0.0-2.0-5.0-1.6","609371fc24c531563322d57c","D2","batch4","","1490.6000000238419","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","1490.6000000238419","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","61824","0.0-2.0-5.0-0.7","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","62346","0.0-2.0-5.0-1.7","609371fc24c531563322d57c","D2","batch4","","521.8999999761581","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","521.8999999761581","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","63662","0.0-2.0-5.0-0.8","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","64761","0.0-2.0-5.0-1.8","609371fc24c531563322d57c","D2","batch4","","1097.8000000715256","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1097.8000000715256","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","66073","0.0-2.0-5.0-0.9","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","66931","0.0-2.0-5.0-1.9","609371fc24c531563322d57c","D2","batch4","","857.5","stim/yes_51_dia_b1.png","f","pattern_response","true","f","pattern_72","857.5","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","68247","0.0-2.0-5.0-0.10","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","69447","0.0-2.0-5.0-1.10","609371fc24c531563322d57c","D2","batch4","","1199.6999999284744","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","1199.6999999284744","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","70759","0.0-2.0-5.0-0.11","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","71335","0.0-2.0-5.0-1.11","609371fc24c531563322d57c","D2","batch4","","575.6000000238419","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","575.6000000238419","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","72647","0.0-2.0-5.0-0.12","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","73714","0.0-2.0-5.0-1.12","609371fc24c531563322d57c","D2","batch4","","1066.1000000238419","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","1066.1000000238419","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","75029","0.0-2.0-5.0-0.13","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","76088","0.0-2.0-5.0-1.13","609371fc24c531563322d57c","D2","batch4","","1058.2999999523163","stim/yes_58_dia_w1_w.png","f","pattern_response","true","f","pattern_76","1058.2999999523163","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","77401","0.0-2.0-5.0-0.14","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","78394","0.0-2.0-5.0-1.14","609371fc24c531563322d57c","D2","batch4","","992.6000000238419","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","992.6000000238419","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","79707","0.0-2.0-5.0-0.15","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","81287","0.0-2.0-5.0-1.15","609371fc24c531563322d57c","D2","batch4","","1579.1000000238419","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","1579.1000000238419","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","82606","0.0-2.0-5.0-0.16","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","83722","0.0-2.0-5.0-1.16","609371fc24c531563322d57c","D2","batch4","","1114.7999999523163","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1114.7999999523163","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","85026","0.0-2.0-5.0-0.17","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","85891","0.0-2.0-5.0-1.17","609371fc24c531563322d57c","D2","batch4","","864","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","864","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","87200","0.0-2.0-5.0-0.18","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","88595","0.0-2.0-5.0-1.18","609371fc24c531563322d57c","D2","batch4","","1393.6999999284744","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","1393.6999999284744","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","89906","0.0-2.0-5.0-0.19","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","91124","0.0-2.0-5.0-1.19","609371fc24c531563322d57c","D2","batch4","","1217.3000000715256","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1217.3000000715256","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","92441","0.0-2.0-5.0-0.20","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","94127","0.0-2.0-5.0-1.20","609371fc24c531563322d57c","D2","batch4","","1685.6999999284744","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","1685.6999999284744","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","95431","0.0-2.0-5.0-0.21","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","96547","0.0-2.0-5.0-1.21","609371fc24c531563322d57c","D2","batch4","","1114.8999999761581","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","1114.8999999761581","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","97858","0.0-2.0-5.0-0.22","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","98773","0.0-2.0-5.0-1.22","609371fc24c531563322d57c","D2","batch4","","914.2999999523163","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","914.2999999523163","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","100082","0.0-2.0-5.0-0.23","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","101997","0.0-2.0-5.0-1.23","609371fc24c531563322d57c","D2","batch4","","1914.1999999284744","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","1914.1999999284744","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","103312","0.0-2.0-5.0-0.24","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","104680","0.0-2.0-5.0-1.24","609371fc24c531563322d57c","D2","batch4","","1367.7999999523163","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","1367.7999999523163","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","106005","0.0-2.0-5.0-0.25","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","106948","0.0-2.0-5.0-1.25","609371fc24c531563322d57c","D2","batch4","","942.3999999761581","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","942.3999999761581","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","108260","0.0-2.0-5.0-0.26","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","109639","0.0-2.0-5.0-1.26","609371fc24c531563322d57c","D2","batch4","","1377.7999999523163","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","1377.7999999523163","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","110943","0.0-2.0-5.0-0.27","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","111519","0.0-2.0-5.0-1.27","609371fc24c531563322d57c","D2","batch4","","575.3999999761581","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","575.3999999761581","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","112833","0.0-2.0-5.0-0.28","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","113696","0.0-2.0-5.0-1.28","609371fc24c531563322d57c","D2","batch4","","862.5","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","862.5","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","115000","0.0-2.0-5.0-0.29","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","116199","0.0-2.0-5.0-1.29","609371fc24c531563322d57c","D2","batch4","","1197.2999999523163","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","1197.2999999523163","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","117508","0.0-2.0-5.0-0.30","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","118640","0.0-2.0-5.0-1.30","609371fc24c531563322d57c","D2","batch4","","1131.4000000953674","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1131.4000000953674","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","119956","0.0-2.0-5.0-0.31","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","121094","0.0-2.0-5.0-1.31","609371fc24c531563322d57c","D2","batch4","","1137.3000000715256","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","1137.3000000715256","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","122414","0.0-2.0-5.0-0.32","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","124118","0.0-2.0-5.0-1.32","609371fc24c531563322d57c","D2","batch4","","1703.3000000715256","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","1703.3000000715256","false","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","125422","0.0-2.0-5.0-0.33","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","127737","0.0-2.0-5.0-1.33","609371fc24c531563322d57c","D2","batch4","","2314.600000023842","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","2314.600000023842","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","129051","0.0-2.0-5.0-0.34","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","130109","0.0-2.0-5.0-1.34","609371fc24c531563322d57c","D2","batch4","","1056.3999999761581","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","1056.3999999761581","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","131420","0.0-2.0-5.0-0.35","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","133576","0.0-2.0-5.0-1.35","609371fc24c531563322d57c","D2","batch4","","2155","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","2155","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","134894","0.0-2.0-5.0-0.36","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","136455","0.0-2.0-5.0-1.36","609371fc24c531563322d57c","D2","batch4","","1559.8999999761581","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","1559.8999999761581","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","137764","0.0-2.0-5.0-0.37","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","139193","0.0-2.0-5.0-1.37","609371fc24c531563322d57c","D2","batch4","","1428.5","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","1428.5","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","140508","0.0-2.0-5.0-0.38","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","141370","0.0-2.0-5.0-1.38","609371fc24c531563322d57c","D2","batch4","","861.6999999284744","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","861.6999999284744","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","143353","0.0-2.0-6.0","609371fc24c531563322d57c","D2","batch4","","1473.7000000476837","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","144161","0.0-2.0-7.0-0.0","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","146841","0.0-2.0-7.0-1.0","609371fc24c531563322d57c","D2","batch4","","2679.3000000715256","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","2679.3000000715256","true","37","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","148160","0.0-2.0-7.0-0.1","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","150633","0.0-2.0-7.0-1.1","609371fc24c531563322d57c","D2","batch4","","2472.4000000953674","stim/no_44_1.png","j","pattern_response","true","j","pattern_24","2472.4000000953674","true","38","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","151946","0.0-2.0-7.0-0.2","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","153580","0.0-2.0-7.0-1.2","609371fc24c531563322d57c","D2","batch4","","1633.3999999761581","stim/yes_37_dia_w1.png","j","pattern_response","false","f","pattern_59","1633.3999999761581","false","38","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","154888","0.0-2.0-7.0-0.3","609371fc24c531563322d57c","D2","batch4","","null","<p class=block-text>Trial 43 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","107","157381","0.0-2.0-7.0-1.3","609371fc24c531563322d57c","D2","batch4","","2491.6999999284744","stim/no_62_1_w.png","j","pattern_response","true","j","pattern_36","2491.6999999284744","true","39","","","","","","","","","","","","","","","","","","",""
