"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","168","404843","0.0-2.0-43.3-0.3","60bfa70dc02807c74e0277c7","F1","batch6","","561","tol_tohand","","","","tol_peg_2","561","561","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","169","405447","0.0-2.0-43.3-1.3","60bfa70dc02807c74e0277c7","F1","batch6","","604","tol_toboard","","","","tol_peg_1","604","604","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","170","406449","0.0-2.0-44.0","60bfa70dc02807c74e0277c7","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5421","7075","","","","","","","","","",""
"","","","","","html-button-response","171","407282","0.0-2.0-45.0","60bfa70dc02807c74e0277c7","F1","batch6","","832.5999999046326","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","172","411967","0.0-2.0-46.0-0.0","60bfa70dc02807c74e0277c7","F1","batch6","","4685","tol_tohand","","","","tol_peg_2","4685","4685","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","173","412527","0.0-2.0-46.0-1.0","60bfa70dc02807c74e0277c7","F1","batch6","","560","tol_toboard","","","","tol_peg_3","560","560","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","413148","0.0-2.0-46.1-0.1","60bfa70dc02807c74e0277c7","F1","batch6","","621","tol_tohand","","","","tol_peg_1","621","621","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","413625","0.0-2.0-46.1-1.1","60bfa70dc02807c74e0277c7","F1","batch6","","477","tol_toboard","","","","tol_peg_2","477","477","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","176","414085","0.0-2.0-46.2-0.2","60bfa70dc02807c74e0277c7","F1","batch6","","460","tol_tohand","","","","tol_peg_3","460","460","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","414552","0.0-2.0-46.2-1.2","60bfa70dc02807c74e0277c7","F1","batch6","","467","tol_toboard","","","","tol_peg_2","467","467","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","415032","0.0-2.0-46.3-0.3","60bfa70dc02807c74e0277c7","F1","batch6","","480","tol_tohand","","","","tol_peg_1","480","480","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","415684","0.0-2.0-46.3-1.3","60bfa70dc02807c74e0277c7","F1","batch6","","652","tol_toboard","","","","tol_peg_3","652","652","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","180","416685","0.0-2.0-47.0","60bfa70dc02807c74e0277c7","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4685","6246","","","","","","","","","",""
"","","","","","html-button-response","181","420031","0.0-2.0-48.0","60bfa70dc02807c74e0277c7","F1","batch6","","3344.7000000476837","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","421020","0.0-2.0-49.0","60bfa70dc02807c74e0277c7","F1","batch6","","988.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","183","425937","0.0-2.0-50.0-0.0","60bfa70dc02807c74e0277c7","F1","batch6","","4917","tol_tohand","","","","tol_peg_1","4917","4917","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","427448","0.0-2.0-50.0-1.0","60bfa70dc02807c74e0277c7","F1","batch6","","1511","tol_toboard","","","","tol_peg_3","1511","1511","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","428184","0.0-2.0-50.1-0.1","60bfa70dc02807c74e0277c7","F1","batch6","","735","tol_tohand","","","","tol_peg_1","735","735","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","428723","0.0-2.0-50.1-1.1","60bfa70dc02807c74e0277c7","F1","batch6","","539","tol_toboard","","","","tol_peg_2","539","539","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","429123","0.0-2.0-50.2-0.2","60bfa70dc02807c74e0277c7","F1","batch6","","398","tol_tohand","","","","tol_peg_3","398","398","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","429883","0.0-2.0-50.2-1.2","60bfa70dc02807c74e0277c7","F1","batch6","","760","tol_toboard","","","","tol_peg_1","760","760","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","430375","0.0-2.0-50.3-0.3","60bfa70dc02807c74e0277c7","F1","batch6","","492","tol_tohand","","","","tol_peg_2","492","492","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","430890","0.0-2.0-50.3-1.3","60bfa70dc02807c74e0277c7","F1","batch6","","513","tol_toboard","","","","tol_peg_1","513","513","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","191","431891","0.0-2.0-51.0","60bfa70dc02807c74e0277c7","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4917","6542","","","","","","","","","",""
"","","","","","html-button-response","192","432530","0.0-2.0-52.0","60bfa70dc02807c74e0277c7","F1","batch6","","639.0999999046326","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","193","435571","0.0-2.0-53.0-0.0","60bfa70dc02807c74e0277c7","F1","batch6","","3040","tol_tohand","","","","tol_peg_1","3040","3040","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","194","436094","0.0-2.0-53.0-1.0","60bfa70dc02807c74e0277c7","F1","batch6","","521","tol_toboard","","","","tol_peg_2","521","521","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","195","436565","0.0-2.0-53.1-0.1","60bfa70dc02807c74e0277c7","F1","batch6","","471","tol_tohand","","","","tol_peg_1","471","471","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","196","437214","0.0-2.0-53.1-1.1","60bfa70dc02807c74e0277c7","F1","batch6","","649","tol_toboard","","","","tol_peg_3","649","649","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","197","437660","0.0-2.0-53.2-0.2","60bfa70dc02807c74e0277c7","F1","batch6","","445","tol_tohand","","","","tol_peg_2","445","445","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","198","438376","0.0-2.0-53.2-1.2","60bfa70dc02807c74e0277c7","F1","batch6","","714","tol_toboard","","","","tol_peg_1","714","714","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","199","439377","0.0-2.0-54.0","60bfa70dc02807c74e0277c7","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3040","3956","","","","","","","","","",""
"","","","","","html-button-response","200","440121","0.0-2.0-55.0","60bfa70dc02807c74e0277c7","F1","batch6","","743.2999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","452734","0.0-2.0-56.0-0.0","60bfa70dc02807c74e0277c7","F1","batch6","","12613","tol_tohand","","","","tol_peg_2","12613","12613","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","202","453590","0.0-2.0-56.0-1.0","60bfa70dc02807c74e0277c7","F1","batch6","","854","tol_toboard","","","","tol_peg_1","854","854","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","203","455181","0.0-2.0-56.1-0.1","60bfa70dc02807c74e0277c7","F1","batch6","","1590","tol_tohand","","","","tol_peg_2","1590","1590","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","204","455739","0.0-2.0-56.1-1.1","60bfa70dc02807c74e0277c7","F1","batch6","","558","tol_toboard","","","","tol_peg_1","558","558","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","205","456295","0.0-2.0-56.2-0.2","60bfa70dc02807c74e0277c7","F1","batch6","","555","tol_tohand","","","","tol_peg_3","555","555","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","206","456914","0.0-2.0-56.2-1.2","60bfa70dc02807c74e0277c7","F1","batch6","","618","tol_toboard","","","","tol_peg_2","618","618","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","207","457342","0.0-2.0-56.3-0.3","60bfa70dc02807c74e0277c7","F1","batch6","","427","tol_tohand","","","","tol_peg_1","427","427","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","208","458220","0.0-2.0-56.3-1.3","60bfa70dc02807c74e0277c7","F1","batch6","","877","tol_toboard","","","","tol_peg_2","877","877","0","[[3,0,0],[1,2],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","209","458811","0.0-2.0-56.4-0.4","60bfa70dc02807c74e0277c7","F1","batch6","","589","tol_tohand","","","","tol_peg_1","589","589","0","[[0,0,0],[1,2],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","210","459521","0.0-2.0-56.4-1.4","60bfa70dc02807c74e0277c7","F1","batch6","","710","tol_toboard","","","","tol_peg_3","710","710","0","[[0,0,0],[1,2],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","211","459973","0.0-2.0-56.5-0.5","60bfa70dc02807c74e0277c7","F1","batch6","","451","tol_tohand","","","","tol_peg_2","451","451","0","[[0,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","212","460770","0.0-2.0-56.5-1.5","60bfa70dc02807c74e0277c7","F1","batch6","","796","tol_toboard","","","","tol_peg_1","796","796","0","[[2,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","213","461412","0.0-2.0-56.6-0.6","60bfa70dc02807c74e0277c7","F1","batch6","","641","tol_tohand","","","","tol_peg_3","641","641","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","214","462051","0.0-2.0-56.6-1.6","60bfa70dc02807c74e0277c7","F1","batch6","","637","tol_toboard","","","","tol_peg_1","637","637","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","215","463053","0.0-2.0-57.0","60bfa70dc02807c74e0277c7","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12613","16866","","","","","","","","","",""
"","","","","","html-button-response","216","463797","0.0-2.0-58.0","60bfa70dc02807c74e0277c7","F1","batch6","","743.1000001430511","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","217","467934","0.0-2.0-59.0-0.0","60bfa70dc02807c74e0277c7","F1","batch6","","4136","tol_tohand","","","","tol_peg_1","4136","4136","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","218","469039","0.0-2.0-59.0-1.0","60bfa70dc02807c74e0277c7","F1","batch6","","1105","tol_toboard","","","","tol_peg_3","1105","1105","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","219","469511","0.0-2.0-59.1-0.1","60bfa70dc02807c74e0277c7","F1","batch6","","471","tol_tohand","","","","tol_peg_1","471","471","0","[[0,0,0],[3,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","220","470077","0.0-2.0-59.1-1.1","60bfa70dc02807c74e0277c7","F1","batch6","","565","tol_toboard","","","","tol_peg_2","565","565","0","[[0,0,0],[3,1],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","221","474897","0.0-2.0-59.2-0.2","60bfa70dc02807c74e0277c7","F1","batch6","","4820","tol_tohand","","","","tol_peg_2","4820","4820","0","[[0,0,0],[3,0],[2]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","222","475505","0.0-2.0-59.2-1.2","60bfa70dc02807c74e0277c7","F1","batch6","","607","tol_toboard","","","","tol_peg_1","607","607","0","[[1,0,0],[3,0],[2]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","223","476180","0.0-2.0-59.3-0.3","60bfa70dc02807c74e0277c7","F1","batch6","","675","tol_tohand","","","","tol_peg_3","675","675","0","[[1,0,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","224","476675","0.0-2.0-59.3-1.3","60bfa70dc02807c74e0277c7","F1","batch6","","495","tol_toboard","","","","tol_peg_2","495","495","0","[[1,0,0],[3,2],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","225","477081","0.0-2.0-59.4-0.4","60bfa70dc02807c74e0277c7","F1","batch6","","406","tol_tohand","","","","tol_peg_1","406","406","0","[[0,0,0],[3,2],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","226","478108","0.0-2.0-59.4-1.4","60bfa70dc02807c74e0277c7","F1","batch6","","1027","tol_toboard","","","","tol_peg_3","1027","1027","0","[[0,0,0],[3,2],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","227","489003","0.0-2.0-59.5-0.5","60bfa70dc02807c74e0277c7","F1","batch6","","10895","tol_tohand","","","","tol_peg_2","10895","10895","0","[[0,0,0],[3,0],[1]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","228","489813","0.0-2.0-59.5-1.5","60bfa70dc02807c74e0277c7","F1","batch6","","809","tol_toboard","","","","tol_peg_1","809","809","0","[[2,0,0],[3,0],[1]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","229","490297","0.0-2.0-59.6-0.6","60bfa70dc02807c74e0277c7","F1","batch6","","484","tol_tohand","","","","tol_peg_3","484","484","0","[[2,0,0],[3,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","230","490778","0.0-2.0-59.6-1.6","60bfa70dc02807c74e0277c7","F1","batch6","","481","tol_toboard","","","","tol_peg_1","481","481","0","[[2,1,0],[3,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","231","491204","0.0-2.0-59.7-0.7","60bfa70dc02807c74e0277c7","F1","batch6","","426","tol_tohand","","","","tol_peg_2","426","426","0","[[2,1,0],[0,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","232","491841","0.0-2.0-59.7-1.7","60bfa70dc02807c74e0277c7","F1","batch6","","637","tol_toboard","","","","tol_peg_3","637","637","0","[[2,1,0],[0,0],[3]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","233","492288","0.0-2.0-59.8-0.8","60bfa70dc02807c74e0277c7","F1","batch6","","447","tol_tohand","","","","tol_peg_1","447","447","0","[[2,0,0],[0,0],[3]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","234","492728","0.0-2.0-59.8-1.8","60bfa70dc02807c74e0277c7","F1","batch6","","440","tol_toboard","","","","tol_peg_2","440","440","0","[[2,0,0],[1,0],[3]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","235","493199","0.0-2.0-59.9-0.9","60bfa70dc02807c74e0277c7","F1","batch6","","471","tol_tohand","","","","tol_peg_1","471","471","0","[[0,0,0],[1,0],[3]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","236","494526","0.0-2.0-59.9-1.9","60bfa70dc02807c74e0277c7","F1","batch6","","1327","tol_toboard","","","","tol_peg_2","1327","1327","0","[[0,0,0],[1,2],[3]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","237","496034","0.0-2.0-59.10-0.10","60bfa70dc02807c74e0277c7","F1","batch6","","1507","tol_tohand","","","","tol_peg_3","1507","1507","0","[[0,0,0],[1,2],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","238","496755","0.0-2.0-59.10-1.10","60bfa70dc02807c74e0277c7","F1","batch6","","721","tol_toboard","","","","tol_peg_1","721","721","0","[[3,0,0],[1,2],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","239","497327","0.0-2.0-59.11-0.11","60bfa70dc02807c74e0277c7","F1","batch6","","571","tol_tohand","","","","tol_peg_2","571","571","0","[[3,0,0],[1,0],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","240","498026","0.0-2.0-59.11-1.11","60bfa70dc02807c74e0277c7","F1","batch6","","699","tol_toboard","","","","tol_peg_3","699","699","0","[[3,0,0],[1,0],[2]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","241","498520","0.0-2.0-59.12-0.12","60bfa70dc02807c74e0277c7","F1","batch6","","494","tol_tohand","","","","tol_peg_2","494","494","0","[[3,0,0],[0,0],[2]]","13","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","242","499092","0.0-2.0-59.12-1.12","60bfa70dc02807c74e0277c7","F1","batch6","","572","tol_toboard","","","","tol_peg_1","572","572","0","[[3,1,0],[0,0],[2]]","13","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","243","499630","0.0-2.0-59.13-0.13","60bfa70dc02807c74e0277c7","F1","batch6","","538","tol_tohand","","","","tol_peg_3","538","538","0","[[3,1,0],[0,0],[0]]","14","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","244","500092","0.0-2.0-59.13-1.13","60bfa70dc02807c74e0277c7","F1","batch6","","462","tol_toboard","","","","tol_peg_2","462","462","0","[[3,1,0],[2,0],[0]]","14","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","245","501100","0.0-2.0-60.0","60bfa70dc02807c74e0277c7","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4136","26341","","","","","","","","","",""
"","","","","","html-button-response","246","501776","0.0-2.0-61.0","60bfa70dc02807c74e0277c7","F1","batch6","","675.6000001430511","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","247","515221","0.0-2.0-62.0-0.0","60bfa70dc02807c74e0277c7","F1","batch6","","13444","tol_tohand","","","","tol_peg_2","13444","13444","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","515964","0.0-2.0-62.0-1.0","60bfa70dc02807c74e0277c7","F1","batch6","","742","tol_toboard","","","","tol_peg_3","742","742","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","516410","0.0-2.0-62.1-0.1","60bfa70dc02807c74e0277c7","F1","batch6","","446","tol_tohand","","","","tol_peg_1","446","446","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","517106","0.0-2.0-62.1-1.1","60bfa70dc02807c74e0277c7","F1","batch6","","696","tol_toboard","","","","tol_peg_2","696","696","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","517866","0.0-2.0-62.2-0.2","60bfa70dc02807c74e0277c7","F1","batch6","","760","tol_tohand","","","","tol_peg_1","760","760","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","518358","0.0-2.0-62.2-1.2","60bfa70dc02807c74e0277c7","F1","batch6","","492","tol_toboard","","","","tol_peg_2","492","492","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","518767","0.0-2.0-62.3-0.3","60bfa70dc02807c74e0277c7","F1","batch6","","409","tol_tohand","","","","tol_peg_3","409","409","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","519325","0.0-2.0-62.3-1.3","60bfa70dc02807c74e0277c7","F1","batch6","","558","tol_toboard","","","","tol_peg_1","558","558","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","519778","0.0-2.0-62.4-0.4","60bfa70dc02807c74e0277c7","F1","batch6","","453","tol_tohand","","","","tol_peg_2","453","453","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","520250","0.0-2.0-62.4-1.4","60bfa70dc02807c74e0277c7","F1","batch6","","471","tol_toboard","","","","tol_peg_3","471","471","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","257","521251","0.0-2.0-63.0","60bfa70dc02807c74e0277c7","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","13444","15512","","","","","","","","","",""
"","","","","","html-button-response","258","521993","0.0-2.0-64.0","60bfa70dc02807c74e0277c7","F1","batch6","","741.4000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","259","555757","0.0-2.0-65.0-0.0","60bfa70dc02807c74e0277c7","F1","batch6","","33764","tol_tohand","","","","tol_peg_1","33764","33764","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","556708","0.0-2.0-65.0-1.0","60bfa70dc02807c74e0277c7","F1","batch6","","951","tol_toboard","","","","tol_peg_2","951","951","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","558349","0.0-2.0-65.1-0.1","60bfa70dc02807c74e0277c7","F1","batch6","","1641","tol_tohand","","","","tol_peg_1","1641","1641","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","262","559236","0.0-2.0-65.1-1.1","60bfa70dc02807c74e0277c7","F1","batch6","","887","tol_toboard","","","","tol_peg_3","887","887","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","263","559799","0.0-2.0-65.2-0.2","60bfa70dc02807c74e0277c7","F1","batch6","","563","tol_tohand","","","","tol_peg_2","563","563","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","264","560517","0.0-2.0-65.2-1.2","60bfa70dc02807c74e0277c7","F1","batch6","","718","tol_toboard","","","","tol_peg_1","718","718","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
