"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","176","360474","0.0-2.0-7.0-0.38","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","361520","0.0-2.0-7.0-1.38","627936b58e6416782149ddcb","E1","batch5","","1044.6000000089407","stim/yes_45_hor_b2_b.png","f","pattern_response","true","f","pattern_67","1044.6000000089407","true","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","375087","0.0-2.0-8.0","627936b58e6416782149ddcb","E1","batch5","","13061.90000000596","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 92% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","380378","0.0-3.0-0.0","627936b58e6416782149ddcb","E1","batch5","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","401742","0.0-3.0-1.0","627936b58e6416782149ddcb","E1","batch5","","21363.29999999702","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","402544","0.0-3.0-2.0-0.0","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","417791","0.0-3.0-2.0-1.0","627936b58e6416782149ddcb","E1","batch5","","15244.79999999702","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","15244.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","418862","0.0-3.0-2.0-0.1","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","423071","0.0-3.0-2.0-1.1","627936b58e6416782149ddcb","E1","batch5","","4206.899999991059","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","4206.899999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","424137","0.0-3.0-2.0-0.2","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","427430","0.0-3.0-2.0-1.2","627936b58e6416782149ddcb","E1","batch5","","3291.7999999970198","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","3291.7999999970198","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","428483","0.0-3.0-2.0-0.3","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","438430","0.0-3.0-2.0-1.3","627936b58e6416782149ddcb","E1","batch5","","9946.20000000298","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","9946.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","439482","0.0-3.0-2.0-0.4","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","444070","0.0-3.0-2.0-1.4","627936b58e6416782149ddcb","E1","batch5","","4586.399999991059","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","4586.399999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","445122","0.0-3.0-2.0-0.5","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","448006","0.0-3.0-2.0-1.5","627936b58e6416782149ddcb","E1","batch5","","2882.5","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","2882.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","449073","0.0-3.0-2.0-0.6","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","453742","0.0-3.0-2.0-1.6","627936b58e6416782149ddcb","E1","batch5","","4667.79999999702","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","4667.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","454802","0.0-3.0-2.0-0.7","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","460174","0.0-3.0-2.0-1.7","627936b58e6416782149ddcb","E1","batch5","","5370.20000000298","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","5370.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","461235","0.0-3.0-2.0-0.8","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","468958","0.0-3.0-2.0-1.8","627936b58e6416782149ddcb","E1","batch5","","7721.70000000298","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","7721.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","470017","0.0-3.0-2.0-0.9","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","477046","0.0-3.0-2.0-1.9","627936b58e6416782149ddcb","E1","batch5","","7027.29999999702","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","7027.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","478111","0.0-3.0-2.0-0.10","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","486798","0.0-3.0-2.0-1.10","627936b58e6416782149ddcb","E1","batch5","","8684.29999999702","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","8684.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","487863","0.0-3.0-2.0-0.11","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","525294","0.0-3.0-2.0-1.11","627936b58e6416782149ddcb","E1","batch5","","37429.59999999404","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","37429.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","526353","0.0-3.0-2.0-0.12","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","530094","0.0-3.0-2.0-1.12","627936b58e6416782149ddcb","E1","batch5","","3739.0999999940395","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","3739.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","531146","0.0-3.0-2.0-0.13","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","536814","0.0-3.0-2.0-1.13","627936b58e6416782149ddcb","E1","batch5","","5666.5999999940395","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","5666.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","537873","0.0-3.0-2.0-0.14","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","542230","0.0-3.0-2.0-1.14","627936b58e6416782149ddcb","E1","batch5","","4355.5","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","4355.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","543289","0.0-3.0-2.0-0.15","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","548422","0.0-3.0-2.0-1.15","627936b58e6416782149ddcb","E1","batch5","","5131","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","5131","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","549474","0.0-3.0-2.0-0.16","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","557590","0.0-3.0-2.0-1.16","627936b58e6416782149ddcb","E1","batch5","","8114","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","8114","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","558648","0.0-3.0-2.0-0.17","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","567022","0.0-3.0-2.0-1.17","627936b58e6416782149ddcb","E1","batch5","","8372.699999988079","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","8372.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","568087","0.0-3.0-2.0-0.18","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","578862","0.0-3.0-2.0-1.18","627936b58e6416782149ddcb","E1","batch5","","10772.70000000298","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","10772.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","579927","0.0-3.0-2.0-0.19","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","587790","0.0-3.0-2.0-1.19","627936b58e6416782149ddcb","E1","batch5","","7860.79999999702","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","7860.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","588855","0.0-3.0-2.0-0.20","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","595822","0.0-3.0-2.0-1.20","627936b58e6416782149ddcb","E1","batch5","","6965.5999999940395","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","6965.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","596887","0.0-3.0-2.0-0.21","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","602758","0.0-3.0-2.0-1.21","627936b58e6416782149ddcb","E1","batch5","","5869.5999999940395","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","5869.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","603820","0.0-3.0-2.0-0.22","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","610110","0.0-3.0-2.0-1.22","627936b58e6416782149ddcb","E1","batch5","","6287.70000000298","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","6287.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","611177","0.0-3.0-2.0-0.23","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","625966","0.0-3.0-2.0-1.23","627936b58e6416782149ddcb","E1","batch5","","14787.29999999702","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","14787.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","627734","0.0-3.0-3.0","627936b58e6416782149ddcb","E1","batch5","","1516","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","628549","0.0-3.0-4.0-0.0","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","636606","0.0-3.0-4.0-1.0","627936b58e6416782149ddcb","E1","batch5","","8055.4000000059605","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","8055.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","637667","0.0-3.0-4.0-0.1","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","645262","0.0-3.0-4.0-1.1","627936b58e6416782149ddcb","E1","batch5","","7593.5","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","7593.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","646314","0.0-3.0-4.0-0.2","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","660022","0.0-3.0-4.0-1.2","627936b58e6416782149ddcb","E1","batch5","","13706.29999999702","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","13706.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","661101","0.0-3.0-4.0-0.3","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","676862","0.0-3.0-4.0-1.3","627936b58e6416782149ddcb","E1","batch5","","15759","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","15759","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","677920","0.0-3.0-4.0-0.4","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","692767","0.0-3.0-4.0-1.4","627936b58e6416782149ddcb","E1","batch5","","14845.09999999404","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","14845.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","693828","0.0-3.0-4.0-0.5","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","713231","0.0-3.0-4.0-1.5","627936b58e6416782149ddcb","E1","batch5","","19400.70000000298","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","19400.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","714296","0.0-3.0-4.0-0.6","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","722422","0.0-3.0-4.0-1.6","627936b58e6416782149ddcb","E1","batch5","","8124.600000008941","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","8124.600000008941","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","723475","0.0-3.0-4.0-0.7","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","731959","0.0-3.0-4.0-1.7","627936b58e6416782149ddcb","E1","batch5","","8481.59999999404","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","8481.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","733026","0.0-3.0-4.0-0.8","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","743982","0.0-3.0-4.0-1.8","627936b58e6416782149ddcb","E1","batch5","","10954.20000000298","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","10954.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","745038","0.0-3.0-4.0-0.9","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","777166","0.0-3.0-4.0-1.9","627936b58e6416782149ddcb","E1","batch5","","32126.5","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","32126.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","778218","0.0-3.0-4.0-0.10","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","797078","0.0-3.0-4.0-1.10","627936b58e6416782149ddcb","E1","batch5","","18858.29999999702","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","18858.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","798139","0.0-3.0-4.0-0.11","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","816582","0.0-3.0-4.0-1.11","627936b58e6416782149ddcb","E1","batch5","","18441.10000000894","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","18441.10000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","817635","0.0-3.0-4.0-0.12","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","823182","0.0-3.0-4.0-1.12","627936b58e6416782149ddcb","E1","batch5","","5545.800000011921","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","5545.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","824234","0.0-3.0-4.0-0.13","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","842262","0.0-3.0-4.0-1.13","627936b58e6416782149ddcb","E1","batch5","","18026.20000000298","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","18026.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","843315","0.0-3.0-4.0-0.14","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","857278","0.0-3.0-4.0-1.14","627936b58e6416782149ddcb","E1","batch5","","13961.29999999702","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","13961.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","858331","0.0-3.0-4.0-0.15","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","865110","0.0-3.0-4.0-1.15","627936b58e6416782149ddcb","E1","batch5","","6777.4000000059605","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","6777.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","866163","0.0-3.0-4.0-0.16","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","880726","0.0-3.0-4.0-1.16","627936b58e6416782149ddcb","E1","batch5","","14561.79999999702","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","14561.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","881778","0.0-3.0-4.0-0.17","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","898782","0.0-3.0-4.0-1.17","627936b58e6416782149ddcb","E1","batch5","","17001.90000000596","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","17001.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","899838","0.0-3.0-4.0-0.18","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","916014","0.0-3.0-4.0-1.18","627936b58e6416782149ddcb","E1","batch5","","16174.5","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","16174.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","917066","0.0-3.0-4.0-0.19","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","928902","0.0-3.0-4.0-1.19","627936b58e6416782149ddcb","E1","batch5","","11834.5","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","11834.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","929954","0.0-3.0-4.0-0.20","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","962174","0.0-3.0-4.0-1.20","627936b58e6416782149ddcb","E1","batch5","","32218.39999999106","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","32218.39999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","963227","0.0-3.0-4.0-0.21","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","975974","0.0-3.0-4.0-1.21","627936b58e6416782149ddcb","E1","batch5","","12745.79999999702","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","12745.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","977026","0.0-3.0-4.0-0.22","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","1060758","0.0-3.0-4.0-1.22","627936b58e6416782149ddcb","E1","batch5","","83730.20000000298","img/question_4_11.jpeg","2","spm_respsonse","0","5","mat_47","","","","","","0","83730.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1061815","0.0-3.0-4.0-0.23","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","1104022","0.0-3.0-4.0-1.23","627936b58e6416782149ddcb","E1","batch5","","42205.60000000894","img/question_4_12.jpeg","5","spm_respsonse","1","6","mat_48","","","","","","1","42205.60000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1105083","0.0-3.0-4.0-0.24","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","1117902","0.0-3.0-4.0-1.24","627936b58e6416782149ddcb","E1","batch5","","12817.5","img/question_5_1.jpeg","6","spm_respsonse","1","7","mat_49","","","","","","1","12817.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1118955","0.0-3.0-4.0-0.25","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","1166942","0.0-3.0-4.0-1.25","627936b58e6416782149ddcb","E1","batch5","","47985.10000000894","img/question_5_2.jpeg","5","spm_respsonse","1","6","mat_50","","","","","","1","47985.10000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1167995","0.0-3.0-4.0-0.26","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","1183342","0.0-3.0-4.0-1.26","627936b58e6416782149ddcb","E1","batch5","","15345.29999999702","img/question_5_3.jpeg","7","spm_respsonse","1","8","mat_51","","","","","","1","15345.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1184397","0.0-3.0-4.0-0.27","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","1195814","0.0-3.0-4.0-1.27","627936b58e6416782149ddcb","E1","batch5","","11414.70000000298","img/question_5_4.jpeg","1","spm_respsonse","1","2","mat_52","","","","","","1","11414.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1196874","0.0-3.0-4.0-0.28","627936b58e6416782149ddcb","E1","batch5","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
