"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","single-stim-button","732","1034357","0.0-3.0-83.0-0.0","6294fc5023a8698296cbf7b0","E1","batch5","","4709","","","tol_tohand","","","","","","","","","tol_peg_1","4709","4709","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","733","1034864","0.0-3.0-83.0-1.0","6294fc5023a8698296cbf7b0","E1","batch5","","507","","","tol_toboard","","","","","","","","","tol_peg_2","507","507","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","734","1035353","0.0-3.0-83.1-0.1","6294fc5023a8698296cbf7b0","E1","batch5","","488","","","tol_tohand","","","","","","","","","tol_peg_1","488","488","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","735","1036295","0.0-3.0-83.1-1.1","6294fc5023a8698296cbf7b0","E1","batch5","","942","","","tol_toboard","","","","","","","","","tol_peg_3","942","942","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","736","1037046","0.0-3.0-83.2-0.2","6294fc5023a8698296cbf7b0","E1","batch5","","751","","","tol_tohand","","","","","","","","","tol_peg_2","751","751","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","737","1037550","0.0-3.0-83.2-1.2","6294fc5023a8698296cbf7b0","E1","batch5","","504","","","tol_toboard","","","","","","","","","tol_peg_1","504","504","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","738","1041152","0.0-3.0-83.3-0.3","6294fc5023a8698296cbf7b0","E1","batch5","","3602","","","tol_tohand","","","","","","","","","tol_peg_3","3602","3602","0","[[2,0,0],[3,0],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","739","1041766","0.0-3.0-83.3-1.3","6294fc5023a8698296cbf7b0","E1","batch5","","614","","","tol_toboard","","","","","","","","","tol_peg_2","614","614","0","[[2,0,0],[3,1],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","740","1042478","0.0-3.0-83.4-0.4","6294fc5023a8698296cbf7b0","E1","batch5","","712","","","tol_tohand","","","","","","","","","tol_peg_1","712","712","0","[[0,0,0],[3,1],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
"","","","","","single-stim-button","741","1042919","0.0-3.0-83.4-1.4","6294fc5023a8698296cbf7b0","E1","batch5","","441","","","tol_toboard","","","","","","","","","tol_peg_3","441","441","0","[[0,0,0],[3,1],[2]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","",""
