"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","instructions","10","40482","0.0-2.0-1.1-0.1","61638d887e978110feaa9780","B2","batch2","[{""page_index"":0,""viewing_time"":1586.7999999523163},{""page_index"":1,""viewing_time"":480.2000000476837}]","2067.2999999523163","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","11","41419","0.0-2.0-1.1-1.1-0.1","61638d887e978110feaa9780","B2","batch2","","935.8999999761581","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","12","42482","0.0-2.0-1.1-1.1-1.1","61638d887e978110feaa9780","B2","batch2","","1061.6999999284744","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","13","43236","0.0-2.0-1.1-1.1-2.1","61638d887e978110feaa9780","B2","batch2","","752.6000000238419","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","14","44069","0.0-2.0-1.1-1.1-3.1","61638d887e978110feaa9780","B2","batch2","","831.6000000238419","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","15","45265","0.0-2.0-1.1-1.1-4.1","61638d887e978110feaa9780","B2","batch2","","1194.6999999284744","<p class = block-text>Correct! </p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","16","46802","0.0-2.0-2.0","61638d887e978110feaa9780","B2","batch2","","1535.3999999761581","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","pattern_enter_practice","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","17","49229","0.0-2.0-3.0-0.0","61638d887e978110feaa9780","B2","batch2","","2422.899999976158","stim/prac_yes_20_dia_b1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","50235","0.0-2.0-3.0-1.0","61638d887e978110feaa9780","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","19","51339","0.0-2.0-3.0-0.1","61638d887e978110feaa9780","B2","batch2","","1102.5","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","20","52345","0.0-2.0-3.0-1.1","61638d887e978110feaa9780","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","21","53014","0.0-2.0-3.0-0.2","61638d887e978110feaa9780","B2","batch2","","667.5","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","54035","0.0-2.0-3.0-1.2","61638d887e978110feaa9780","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","23","55001","0.0-2.0-3.0-0.3","61638d887e978110feaa9780","B2","batch2","","964.1999999284744","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","24","56010","0.0-2.0-3.0-1.3","61638d887e978110feaa9780","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","25","56808","0.0-2.0-3.0-0.4","61638d887e978110feaa9780","B2","batch2","","795.7999999523163","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","57819","0.0-2.0-3.0-1.4","61638d887e978110feaa9780","B2","batch2","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","27","59799","0.0-2.0-4.0","61638d887e978110feaa9780","B2","batch2","","1978.7999999523163","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 100% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","28","60602","0.0-2.0-5.0-0.0","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","29","61652","0.0-2.0-5.0-1.0","61638d887e978110feaa9780","B2","batch2","","1047.5","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1047.5","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","62969","0.0-2.0-5.0-0.1","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","31","64404","0.0-2.0-5.0-1.1","61638d887e978110feaa9780","B2","batch2","","1433.1000000238419","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","1433.1000000238419","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","32","65714","0.0-2.0-5.0-0.2","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","33","66357","0.0-2.0-5.0-1.2","61638d887e978110feaa9780","B2","batch2","","640.8999999761581","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","640.8999999761581","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","67670","0.0-2.0-5.0-0.3","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","35","68253","0.0-2.0-5.0-1.3","61638d887e978110feaa9780","B2","batch2","","581.2999999523163","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","581.2999999523163","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","36","69563","0.0-2.0-5.0-0.4","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","37","72892","0.0-2.0-5.0-1.4","61638d887e978110feaa9780","B2","batch2","","3327.100000023842","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","3327.100000023842","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","74204","0.0-2.0-5.0-0.5","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","39","76353","0.0-2.0-5.0-1.5","61638d887e978110feaa9780","B2","batch2","","2147.2000000476837","stim/yes_51_dia_b1.png","f","pattern_response","true","f","pattern_72","2147.2000000476837","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","40","77667","0.0-2.0-5.0-0.6","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","41","79399","0.0-2.0-5.0-1.6","61638d887e978110feaa9780","B2","batch2","","1728.8000000715256","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","1728.8000000715256","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","80715","0.0-2.0-5.0-0.7","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","43","82436","0.0-2.0-5.0-1.7","61638d887e978110feaa9780","B2","batch2","","1719.2999999523163","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","1719.2999999523163","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","44","83747","0.0-2.0-5.0-0.8","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","45","84404","0.0-2.0-5.0-1.8","61638d887e978110feaa9780","B2","batch2","","655.6000000238419","stim/yes_29_hor_b1_b.png","j","pattern_response","false","f","pattern_52","655.6000000238419","false","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","85714","0.0-2.0-5.0-0.9","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","47","86731","0.0-2.0-5.0-1.9","61638d887e978110feaa9780","B2","batch2","","1015.9000000953674","stim/yes_30_ver_b1_b.png","j","pattern_response","false","f","pattern_54","1015.9000000953674","false","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","48","88043","0.0-2.0-5.0-0.10","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","49","90559","0.0-2.0-5.0-1.10","61638d887e978110feaa9780","B2","batch2","","2514","stim/yes_58_dia_w1_w.png","f","pattern_response","true","f","pattern_76","2514","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","91876","0.0-2.0-5.0-0.11","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","51","92555","0.0-2.0-5.0-1.11","61638d887e978110feaa9780","B2","batch2","","676.3999999761581","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","676.3999999761581","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","52","93867","0.0-2.0-5.0-0.12","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","53","94761","0.0-2.0-5.0-1.12","61638d887e978110feaa9780","B2","batch2","","892.3000000715256","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","892.3000000715256","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","54","96075","0.0-2.0-5.0-0.13","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","55","97199","0.0-2.0-5.0-1.13","61638d887e978110feaa9780","B2","batch2","","1122.3999999761581","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","1122.3999999761581","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","98515","0.0-2.0-5.0-0.14","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","57","100345","0.0-2.0-5.0-1.14","61638d887e978110feaa9780","B2","batch2","","1828.3000000715256","stim/yes_42_dia_w1_w.png","f","pattern_response","true","f","pattern_64","1828.3000000715256","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","58","101659","0.0-2.0-5.0-0.15","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","59","102688","0.0-2.0-5.0-1.15","61638d887e978110feaa9780","B2","batch2","","1026.2000000476837","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","1026.2000000476837","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","60","103997","0.0-2.0-5.0-0.16","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","61","108660","0.0-2.0-5.0-1.16","61638d887e978110feaa9780","B2","batch2","","4661.700000047684","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","4661.700000047684","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","109974","0.0-2.0-5.0-0.17","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","63","110662","0.0-2.0-5.0-1.17","61638d887e978110feaa9780","B2","batch2","","685.8999999761581","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","685.8999999761581","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","64","111974","0.0-2.0-5.0-0.18","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","65","112938","0.0-2.0-5.0-1.18","61638d887e978110feaa9780","B2","batch2","","962.3000000715256","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","962.3000000715256","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","66","114252","0.0-2.0-5.0-0.19","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","67","118078","0.0-2.0-5.0-1.19","61638d887e978110feaa9780","B2","batch2","","3825","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","3825","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","68","119391","0.0-2.0-5.0-0.20","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","69","119981","0.0-2.0-5.0-1.20","61638d887e978110feaa9780","B2","batch2","","587.6000000238419","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","587.6000000238419","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","121292","0.0-2.0-5.0-0.21","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","71","122741","0.0-2.0-5.0-1.21","61638d887e978110feaa9780","B2","batch2","","1447.5","stim/no_36_1_b.png","f","pattern_response","false","j","pattern_17","1447.5","false","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","72","124051","0.0-2.0-5.0-0.22","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","73","127670","0.0-2.0-5.0-1.22","61638d887e978110feaa9780","B2","batch2","","3617.5","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","3617.5","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","74","128980","0.0-2.0-5.0-0.23","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","75","129697","0.0-2.0-5.0-1.23","61638d887e978110feaa9780","B2","batch2","","714.7000000476837","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","714.7000000476837","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","131012","0.0-2.0-5.0-0.24","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","77","133583","0.0-2.0-5.0-1.24","61638d887e978110feaa9780","B2","batch2","","2569.3000000715256","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","2569.3000000715256","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","78","134900","0.0-2.0-5.0-0.25","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","79","137719","0.0-2.0-5.0-1.25","61638d887e978110feaa9780","B2","batch2","","2816.3000000715256","stim/yes_44_ver_w1_w.png","j","pattern_response","false","f","pattern_66","2816.3000000715256","false","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","139036","0.0-2.0-5.0-0.26","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","81","141618","0.0-2.0-5.0-1.26","61638d887e978110feaa9780","B2","batch2","","2579.399999976158","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","2579.399999976158","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","142932","0.0-2.0-5.0-0.27","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","83","144897","0.0-2.0-5.0-1.27","61638d887e978110feaa9780","B2","batch2","","1962.5","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","1962.5","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","84","146213","0.0-2.0-5.0-0.28","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","85","147829","0.0-2.0-5.0-1.28","61638d887e978110feaa9780","B2","batch2","","1614.7999999523163","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","1614.7999999523163","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","149144","0.0-2.0-5.0-0.29","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","87","150005","0.0-2.0-5.0-1.29","61638d887e978110feaa9780","B2","batch2","","858.5","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","858.5","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","88","151317","0.0-2.0-5.0-0.30","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","89","152722","0.0-2.0-5.0-1.30","61638d887e978110feaa9780","B2","batch2","","1403.3000000715256","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","1403.3000000715256","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","90","154037","0.0-2.0-5.0-0.31","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","91","155627","0.0-2.0-5.0-1.31","61638d887e978110feaa9780","B2","batch2","","1588.6000000238419","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","1588.6000000238419","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","156941","0.0-2.0-5.0-0.32","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","93","158963","0.0-2.0-5.0-1.32","61638d887e978110feaa9780","B2","batch2","","2019.8999999761581","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","2019.8999999761581","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","94","160279","0.0-2.0-5.0-0.33","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","95","160939","0.0-2.0-5.0-1.33","61638d887e978110feaa9780","B2","batch2","","659.0999999046326","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","659.0999999046326","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","96","162254","0.0-2.0-5.0-0.34","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","97","163452","0.0-2.0-5.0-1.34","61638d887e978110feaa9780","B2","batch2","","1196.3000000715256","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","1196.3000000715256","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","164765","0.0-2.0-5.0-0.35","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","165889","0.0-2.0-5.0-1.35","61638d887e978110feaa9780","B2","batch2","","1122.7999999523163","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","1122.7999999523163","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","167204","0.0-2.0-5.0-0.36","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","169013","0.0-2.0-5.0-1.36","61638d887e978110feaa9780","B2","batch2","","1805.8999999761581","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","1805.8999999761581","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","170325","0.0-2.0-5.0-0.37","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","172755","0.0-2.0-5.0-1.37","61638d887e978110feaa9780","B2","batch2","","2428.3000000715256","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","2428.3000000715256","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","174069","0.0-2.0-5.0-0.38","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","175231","0.0-2.0-5.0-1.38","61638d887e978110feaa9780","B2","batch2","","1159.1000000238419","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1159.1000000238419","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","106","176995","0.0-2.0-6.0","61638d887e978110feaa9780","B2","batch2","","1261.3999999761581","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","107","177806","0.0-2.0-7.0-0.0","61638d887e978110feaa9780","B2","batch2","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
