"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","164","338735","0.0-2.0-7.0-1.28","62ec1fe3ebd392c343d85886","F1","batch6","","3464.2999999523163","stim/no_55_1_w.png","j","pattern_response","true","j","pattern_34","3464.2999999523163","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","340053","0.0-2.0-7.0-0.29","62ec1fe3ebd392c343d85886","F1","batch6","","null","<p class=block-text>Trial 69 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","166","341102","0.0-2.0-7.0-1.29","62ec1fe3ebd392c343d85886","F1","batch6","","1044.5","stim/no_17_1_w.png","j","pattern_response","true","j","pattern_04","1044.5","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","342416","0.0-2.0-7.0-0.30","62ec1fe3ebd392c343d85886","F1","batch6","","null","<p class=block-text>Trial 70 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","345098","0.0-2.0-7.0-1.30","62ec1fe3ebd392c343d85886","F1","batch6","","2678.5","stim/no_44_1.png","j","pattern_response","true","j","pattern_24","2678.5","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","346408","0.0-2.0-7.0-0.31","62ec1fe3ebd392c343d85886","F1","batch6","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","348058","0.0-2.0-7.0-1.31","62ec1fe3ebd392c343d85886","F1","batch6","","1646.1999998092651","stim/yes_40_dia_b1_b.png","j","pattern_response","false","f","pattern_63","1646.1999998092651","false","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","349369","0.0-2.0-7.0-0.32","62ec1fe3ebd392c343d85886","F1","batch6","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","350324","0.0-2.0-7.0-1.32","62ec1fe3ebd392c343d85886","F1","batch6","","951.8999998569489","stim/yes_43_ver_w1_w.png","f","pattern_response","true","f","pattern_65","951.8999998569489","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","351635","0.0-2.0-7.0-0.33","62ec1fe3ebd392c343d85886","F1","batch6","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","353283","0.0-2.0-7.0-1.33","62ec1fe3ebd392c343d85886","F1","batch6","","1644.4000000953674","stim/yes_38_hor_b1_b.png","f","pattern_response","true","f","pattern_61","1644.4000000953674","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","354593","0.0-2.0-7.0-0.34","62ec1fe3ebd392c343d85886","F1","batch6","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","356288","0.0-2.0-7.0-1.34","62ec1fe3ebd392c343d85886","F1","batch6","","1692.2000000476837","stim/no_52_1.png","j","pattern_response","true","j","pattern_32","1692.2000000476837","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","357600","0.0-2.0-7.0-0.35","62ec1fe3ebd392c343d85886","F1","batch6","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","359020","0.0-2.0-7.0-1.35","62ec1fe3ebd392c343d85886","F1","batch6","","1415.1000001430511","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","1415.1000001430511","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","360337","0.0-2.0-7.0-0.36","62ec1fe3ebd392c343d85886","F1","batch6","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","363761","0.0-2.0-7.0-1.36","62ec1fe3ebd392c343d85886","F1","batch6","","3420.5","stim/no_50_1.png","j","pattern_response","true","j","pattern_30","3420.5","true","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","365074","0.0-2.0-7.0-0.37","62ec1fe3ebd392c343d85886","F1","batch6","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","366583","0.0-2.0-7.0-1.37","62ec1fe3ebd392c343d85886","F1","batch6","","1505.7999999523163","stim/no_20_1_w.png","j","pattern_response","true","j","pattern_06","1505.7999999523163","true","73","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","367895","0.0-2.0-7.0-0.38","62ec1fe3ebd392c343d85886","F1","batch6","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","373137","0.0-2.0-7.0-1.38","62ec1fe3ebd392c343d85886","F1","batch6","","5237.799999952316","stim/no_70_2.png","j","pattern_response","true","j","pattern_40","5237.799999952316","true","74","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","376947","0.0-2.0-8.0","62ec1fe3ebd392c343d85886","F1","batch6","","3302","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 95% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","186","379224","0.0-3.0-0.0","62ec1fe3ebd392c343d85886","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","187","440369","0.0-3.0-1.0-0.0-0.0","62ec1fe3ebd392c343d85886","F1","batch6","[{""page_index"":0,""viewing_time"":17684},{""page_index"":1,""viewing_time"":5719.600000143051},{""page_index"":2,""viewing_time"":5855.700000047684},{""page_index"":3,""viewing_time"":18298.299999952316},{""page_index"":4,""viewing_time"":3807.7999999523163},{""page_index"":5,""viewing_time"":8490},{""page_index"":6,""viewing_time"":1289.9000000953674}]","61145.700000047684","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","188","441202","0.0-3.0-1.0-1.0-0.0","62ec1fe3ebd392c343d85886","F1","batch6","","831.3000001907349","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","189","446546","0.0-3.0-1.0-1.0-1.0","62ec1fe3ebd392c343d85886","F1","batch6","","5339.799999952316","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","190","447403","0.0-3.0-1.0-1.0-2.0","62ec1fe3ebd392c343d85886","F1","batch6","","855.4000000953674","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","191","449136","0.0-3.0-1.0-1.0-3.0","62ec1fe3ebd392c343d85886","F1","batch6","","1732","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","192","449723","0.0-3.0-1.0-1.0-4.0","62ec1fe3ebd392c343d85886","F1","batch6","","585.5999999046326","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","193","450632","0.0-3.0-2.0","62ec1fe3ebd392c343d85886","F1","batch6","","903.8999998569489","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","194","453492","0.0-3.0-3.0-0.0","62ec1fe3ebd392c343d85886","F1","batch6","","2856","","","tol_practice","","","","","","","","","tol_peg_2","2856","2856","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2856","","","","","","","",""
"","","","","","single-stim-button","195","455255","0.0-3.0-3.0-1.0","62ec1fe3ebd392c343d85886","F1","batch6","","1762","","","tol_practice","","","","","","","","","tol_peg_3","1762","1762","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1762","","","","","","","",""
"","","","","","poldrack-single-stim","196","456261","0.0-3.0-4.0","62ec1fe3ebd392c343d85886","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","197","459114","0.0-3.0-5.0-0.0","62ec1fe3ebd392c343d85886","F1","batch6","","2851","","","tol_practice","","","","","","","","","tol_peg_1","2851","2851","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","2851","","","","","","","",""
"","","","","","single-stim-button","198","459935","0.0-3.0-5.0-1.0","62ec1fe3ebd392c343d85886","F1","batch6","","819","","","tol_practice","","","","","","","","","tol_peg_3","819","819","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","819","","","","","","","",""
"","","","","","single-stim-button","199","460835","0.0-3.0-5.1-0.1","62ec1fe3ebd392c343d85886","F1","batch6","","898","","","tol_practice","","","","","","","","","tol_peg_1","898","898","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","898","","","","","","","",""
"","","","","","single-stim-button","200","461509","0.0-3.0-5.1-1.1","62ec1fe3ebd392c343d85886","F1","batch6","","674","","","tol_practice","","","","","","","","","tol_peg_2","674","674","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","674","","","","","","","",""
"","","","","","poldrack-single-stim","201","462515","0.0-3.0-6.0","62ec1fe3ebd392c343d85886","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","202","465662","0.0-3.0-7.0-0.0","62ec1fe3ebd392c343d85886","F1","batch6","","3145","","","tol_practice","","","","","","","","","tol_peg_2","3145","3145","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3145","","","","","","","",""
"","","","","","single-stim-button","203","466357","0.0-3.0-7.0-1.0","62ec1fe3ebd392c343d85886","F1","batch6","","694","","","tol_practice","","","","","","","","","tol_peg_3","694","694","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","694","","","","","","","",""
"","","","","","single-stim-button","204","467137","0.0-3.0-7.1-0.1","62ec1fe3ebd392c343d85886","F1","batch6","","778","","","tol_practice","","","","","","","","","tol_peg_1","778","778","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","778","","","","","","","",""
"","","","","","single-stim-button","205","467563","0.0-3.0-7.1-1.1","62ec1fe3ebd392c343d85886","F1","batch6","","425","","","tol_practice","","","","","","","","","tol_peg_2","425","425","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","425","","","","","","","",""
"","","","","","poldrack-single-stim","206","468576","0.0-3.0-8.0","62ec1fe3ebd392c343d85886","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","207","469801","0.0-3.0-9.0","62ec1fe3ebd392c343d85886","F1","batch6","","1223.2999999523163","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","208","476539","0.0-3.0-10.0-0.0","62ec1fe3ebd392c343d85886","F1","batch6","","5733","","","tol_tohand","","","","","","","","","tol_peg_2","5733","5733","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","209","477090","0.0-3.0-10.0-1.0","62ec1fe3ebd392c343d85886","F1","batch6","","549","","","tol_toboard","","","","","","","","","tol_peg_3","549","549","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","210","478159","0.0-3.0-10.1-0.1","62ec1fe3ebd392c343d85886","F1","batch6","","1067","","","tol_tohand","","","","","","","","","tol_peg_1","1067","1067","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","211","478900","0.0-3.0-10.1-1.1","62ec1fe3ebd392c343d85886","F1","batch6","","741","","","tol_toboard","","","","","","","","","tol_peg_2","741","741","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","212","479417","0.0-3.0-10.2-0.2","62ec1fe3ebd392c343d85886","F1","batch6","","516","","","tol_tohand","","","","","","","","","tol_peg_3","516","516","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","213","480140","0.0-3.0-10.2-1.2","62ec1fe3ebd392c343d85886","F1","batch6","","721","","","tol_toboard","","","","","","","","","tol_peg_1","721","721","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","214","481152","0.0-3.0-11.0","62ec1fe3ebd392c343d85886","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5733","7316","","",""
"","","","","","html-button-response","215","482052","0.0-3.0-12.0","62ec1fe3ebd392c343d85886","F1","batch6","","898","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","216","484517","0.0-3.0-13.0-0.0","62ec1fe3ebd392c343d85886","F1","batch6","","2463","","","tol_tohand","","","","","","","","","tol_peg_1","2463","2463","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","485201","0.0-3.0-13.0-1.0","62ec1fe3ebd392c343d85886","F1","batch6","","683","","","tol_toboard","","","","","","","","","tol_peg_3","683","683","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","486812","0.0-3.0-13.1-0.1","62ec1fe3ebd392c343d85886","F1","batch6","","1609","","","tol_tohand","","","","","","","","","tol_peg_1","1609","1609","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","219","488184","0.0-3.0-13.1-1.1","62ec1fe3ebd392c343d85886","F1","batch6","","1370","","","tol_toboard","","","","","","","","","tol_peg_2","1370","1370","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","220","488664","0.0-3.0-13.2-0.2","62ec1fe3ebd392c343d85886","F1","batch6","","479","","","tol_tohand","","","","","","","","","tol_peg_3","479","479","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","221","489327","0.0-3.0-13.2-1.2","62ec1fe3ebd392c343d85886","F1","batch6","","663","","","tol_toboard","","","","","","","","","tol_peg_1","663","663","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","222","489904","0.0-3.0-13.3-0.3","62ec1fe3ebd392c343d85886","F1","batch6","","575","","","tol_tohand","","","","","","","","","tol_peg_2","575","575","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","223","490296","0.0-3.0-13.3-1.3","62ec1fe3ebd392c343d85886","F1","batch6","","391","","","tol_toboard","","","","","","","","","tol_peg_1","391","391","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","224","490947","0.0-3.0-13.4-0.4","62ec1fe3ebd392c343d85886","F1","batch6","","650","","","tol_tohand","","","","","","","","","tol_peg_2","650","650","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","225","491481","0.0-3.0-13.4-1.4","62ec1fe3ebd392c343d85886","F1","batch6","","532","","","tol_toboard","","","","","","","","","tol_peg_1","532","532","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","226","492491","0.0-3.0-14.0","62ec1fe3ebd392c343d85886","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2463","5776","","",""
"","","","","","html-button-response","227","493334","0.0-3.0-15.0","62ec1fe3ebd392c343d85886","F1","batch6","","840.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","228","495236","0.0-3.0-16.0-0.0","62ec1fe3ebd392c343d85886","F1","batch6","","1901","","","tol_tohand","","","","","","","","","tol_peg_1","1901","1901","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","229","496237","0.0-3.0-16.0-1.0","62ec1fe3ebd392c343d85886","F1","batch6","","999","","","tol_toboard","","","","","","","","","tol_peg_2","999","999","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","230","498498","0.0-3.0-16.1-0.1","62ec1fe3ebd392c343d85886","F1","batch6","","2259","","","tol_tohand","","","","","","","","","tol_peg_1","2259","2259","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","231","499128","0.0-3.0-16.1-1.1","62ec1fe3ebd392c343d85886","F1","batch6","","629","","","tol_toboard","","","","","","","","","tol_peg_2","629","629","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","232","499644","0.0-3.0-16.2-0.2","62ec1fe3ebd392c343d85886","F1","batch6","","514","","","tol_tohand","","","","","","","","","tol_peg_3","514","514","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","233","500387","0.0-3.0-16.2-1.2","62ec1fe3ebd392c343d85886","F1","batch6","","742","","","tol_toboard","","","","","","","","","tol_peg_1","742","742","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","234","501433","0.0-3.0-16.3-0.3","62ec1fe3ebd392c343d85886","F1","batch6","","1044","","","tol_tohand","","","","","","","","","tol_peg_2","1044","1044","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","235","502245","0.0-3.0-16.3-1.3","62ec1fe3ebd392c343d85886","F1","batch6","","810","","","tol_toboard","","","","","","","","","tol_peg_1","810","810","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","236","503253","0.0-3.0-17.0","62ec1fe3ebd392c343d85886","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","1901","5718","","",""
"","","","","","html-button-response","237","504112","0.0-3.0-18.0","62ec1fe3ebd392c343d85886","F1","batch6","","856.2999999523163","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","238","508737","0.0-3.0-19.0-0.0","62ec1fe3ebd392c343d85886","F1","batch6","","4624","","","tol_tohand","","","","","","","","","tol_peg_2","4624","4624","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","239","509275","0.0-3.0-19.0-1.0","62ec1fe3ebd392c343d85886","F1","batch6","","536","","","tol_toboard","","","","","","","","","tol_peg_1","536","536","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","240","509895","0.0-3.0-19.1-0.1","62ec1fe3ebd392c343d85886","F1","batch6","","619","","","tol_tohand","","","","","","","","","tol_peg_2","619","619","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","241","510457","0.0-3.0-19.1-1.1","62ec1fe3ebd392c343d85886","F1","batch6","","560","","","tol_toboard","","","","","","","","","tol_peg_3","560","560","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","242","511009","0.0-3.0-19.2-0.2","62ec1fe3ebd392c343d85886","F1","batch6","","551","","","tol_tohand","","","","","","","","","tol_peg_1","551","551","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","243","511637","0.0-3.0-19.2-1.2","62ec1fe3ebd392c343d85886","F1","batch6","","627","","","tol_toboard","","","","","","","","","tol_peg_2","627","627","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","244","512645","0.0-3.0-20.0","62ec1fe3ebd392c343d85886","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4624","5794","","",""
"","","","","","html-button-response","245","513518","0.0-3.0-21.0","62ec1fe3ebd392c343d85886","F1","batch6","","869.8000001907349","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","246","516893","0.0-3.0-22.0-0.0","62ec1fe3ebd392c343d85886","F1","batch6","","3374","","","tol_tohand","","","","","","","","","tol_peg_2","3374","3374","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","520875","0.0-3.0-22.0-1.0","62ec1fe3ebd392c343d85886","F1","batch6","","3979","","","tol_toboard","","","","","","","","","tol_peg_1","3979","3979","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","522774","0.0-3.0-22.1-0.1","62ec1fe3ebd392c343d85886","F1","batch6","","1897","","","tol_tohand","","","","","","","","","tol_peg_3","1897","1897","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","523564","0.0-3.0-22.1-1.1","62ec1fe3ebd392c343d85886","F1","batch6","","789","","","tol_toboard","","","","","","","","","tol_peg_2","789","789","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","524090","0.0-3.0-22.2-0.2","62ec1fe3ebd392c343d85886","F1","batch6","","524","","","tol_tohand","","","","","","","","","tol_peg_1","524","524","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","524866","0.0-3.0-22.2-1.2","62ec1fe3ebd392c343d85886","F1","batch6","","774","","","tol_toboard","","","","","","","","","tol_peg_3","774","774","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","525641","0.0-3.0-22.3-0.3","62ec1fe3ebd392c343d85886","F1","batch6","","774","","","tol_tohand","","","","","","","","","tol_peg_2","774","774","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","528791","0.0-3.0-22.3-1.3","62ec1fe3ebd392c343d85886","F1","batch6","","3150","","","tol_toboard","","","","","","","","","tol_peg_2","3150","3150","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","530828","0.0-3.0-22.4-0.4","62ec1fe3ebd392c343d85886","F1","batch6","","2036","","","tol_tohand","","","","","","","","","tol_peg_3","2036","2036","0","[[1,0,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","531584","0.0-3.0-22.4-1.4","62ec1fe3ebd392c343d85886","F1","batch6","","754","","","tol_toboard","","","","","","","","","tol_peg_2","754","754","0","[[1,0,0],[3,2],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","531989","0.0-3.0-22.5-0.5","62ec1fe3ebd392c343d85886","F1","batch6","","404","","","tol_tohand","","","","","","","","","tol_peg_1","404","404","0","[[0,0,0],[3,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","532517","0.0-3.0-22.5-1.5","62ec1fe3ebd392c343d85886","F1","batch6","","526","","","tol_toboard","","","","","","","","","tol_peg_3","526","526","0","[[0,0,0],[3,2],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","533303","0.0-3.0-22.6-0.6","62ec1fe3ebd392c343d85886","F1","batch6","","786","","","tol_tohand","","","","","","","","","tol_peg_2","786","786","0","[[0,0,0],[3,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","533967","0.0-3.0-22.6-1.6","62ec1fe3ebd392c343d85886","F1","batch6","","663","","","tol_toboard","","","","","","","","","tol_peg_1","663","663","0","[[2,0,0],[3,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","260","534384","0.0-3.0-22.7-0.7","62ec1fe3ebd392c343d85886","F1","batch6","","415","","","tol_tohand","","","","","","","","","tol_peg_2","415","415","0","[[2,0,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","261","534903","0.0-3.0-22.7-1.7","62ec1fe3ebd392c343d85886","F1","batch6","","517","","","tol_toboard","","","","","","","","","tol_peg_1","517","517","0","[[2,3,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","262","535453","0.0-3.0-22.8-0.8","62ec1fe3ebd392c343d85886","F1","batch6","","548","","","tol_tohand","","","","","","","","","tol_peg_3","548","548","0","[[2,3,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
