"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","161","318926","0.0-2.0-40.1-1.1","55bce852fdf99b268358f83b","B2","batch2","","763","tol_toboard","","","","tol_peg_3","763","763","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","162","319417","0.0-2.0-40.2-0.2","55bce852fdf99b268358f83b","B2","batch2","","491","tol_tohand","","","","tol_peg_2","491","491","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","163","320206","0.0-2.0-40.2-1.2","55bce852fdf99b268358f83b","B2","batch2","","788","tol_toboard","","","","tol_peg_1","788","788","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","164","320881","0.0-2.0-40.3-0.3","55bce852fdf99b268358f83b","B2","batch2","","675","tol_tohand","","","","tol_peg_2","675","675","0","[[2,0,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","165","321377","0.0-2.0-40.3-1.3","55bce852fdf99b268358f83b","B2","batch2","","496","tol_toboard","","","","tol_peg_1","496","496","0","[[2,3,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","166","321857","0.0-2.0-40.4-0.4","55bce852fdf99b268358f83b","B2","batch2","","480","tol_tohand","","","","tol_peg_3","480","480","0","[[2,3,0],[0,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","167","322577","0.0-2.0-40.4-1.4","55bce852fdf99b268358f83b","B2","batch2","","720","tol_toboard","","","","tol_peg_2","720","720","0","[[2,3,0],[1,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","168","323100","0.0-2.0-40.5-0.5","55bce852fdf99b268358f83b","B2","batch2","","523","tol_tohand","","","","tol_peg_1","523","523","0","[[2,0,0],[1,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","169","323722","0.0-2.0-40.5-1.5","55bce852fdf99b268358f83b","B2","batch2","","622","tol_toboard","","","","tol_peg_2","622","622","0","[[2,0,0],[1,3],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","170","324728","0.0-2.0-41.0","55bce852fdf99b268358f83b","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8845","11608","","","","","","","","","",""
"","","","","","html-button-response","171","325470","0.0-2.0-42.0","55bce852fdf99b268358f83b","B2","batch2","","741.7000000178814","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","172","333716","0.0-2.0-43.0-0.0","55bce852fdf99b268358f83b","B2","batch2","","8246","tol_tohand","","","","tol_peg_1","8246","8246","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","173","334281","0.0-2.0-43.0-1.0","55bce852fdf99b268358f83b","B2","batch2","","564","tol_toboard","","","","tol_peg_2","564","564","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","334698","0.0-2.0-43.1-0.1","55bce852fdf99b268358f83b","B2","batch2","","417","tol_tohand","","","","tol_peg_1","417","417","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","335565","0.0-2.0-43.1-1.1","55bce852fdf99b268358f83b","B2","batch2","","866","tol_toboard","","","","tol_peg_3","866","866","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","176","336197","0.0-2.0-43.2-0.2","55bce852fdf99b268358f83b","B2","batch2","","631","tol_tohand","","","","tol_peg_2","631","631","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","336764","0.0-2.0-43.2-1.2","55bce852fdf99b268358f83b","B2","batch2","","567","tol_toboard","","","","tol_peg_1","567","567","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","337119","0.0-2.0-43.3-0.3","55bce852fdf99b268358f83b","B2","batch2","","354","tol_tohand","","","","tol_peg_2","354","354","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","337676","0.0-2.0-43.3-1.3","55bce852fdf99b268358f83b","B2","batch2","","557","tol_toboard","","","","tol_peg_1","557","557","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","180","338678","0.0-2.0-44.0","55bce852fdf99b268358f83b","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8246","9648","","","","","","","","","",""
"","","","","","html-button-response","181","339576","0.0-2.0-45.0","55bce852fdf99b268358f83b","B2","batch2","","897.1999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","182","346033","0.0-2.0-46.0-0.0","55bce852fdf99b268358f83b","B2","batch2","","6457","tol_tohand","","","","tol_peg_1","6457","6457","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","346615","0.0-2.0-46.0-1.0","55bce852fdf99b268358f83b","B2","batch2","","582","tol_toboard","","","","tol_peg_2","582","582","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","347338","0.0-2.0-46.1-0.1","55bce852fdf99b268358f83b","B2","batch2","","723","tol_tohand","","","","tol_peg_1","723","723","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","348048","0.0-2.0-46.1-1.1","55bce852fdf99b268358f83b","B2","batch2","","710","tol_toboard","","","","tol_peg_3","710","710","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","353119","0.0-2.0-46.2-0.2","55bce852fdf99b268358f83b","B2","batch2","","5071","tol_tohand","","","","tol_peg_3","5071","5071","0","[[0,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","353706","0.0-2.0-46.2-1.2","55bce852fdf99b268358f83b","B2","batch2","","587","tol_toboard","","","","tol_peg_1","587","587","0","[[1,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","355031","0.0-2.0-46.3-0.3","55bce852fdf99b268358f83b","B2","batch2","","1325","tol_tohand","","","","tol_peg_2","1325","1325","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","355652","0.0-2.0-46.3-1.3","55bce852fdf99b268358f83b","B2","batch2","","621","tol_toboard","","","","tol_peg_3","621","621","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","356055","0.0-2.0-46.4-0.4","55bce852fdf99b268358f83b","B2","batch2","","403","tol_tohand","","","","tol_peg_2","403","403","0","[[1,0,0],[0,0],[2]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","356590","0.0-2.0-46.4-1.4","55bce852fdf99b268358f83b","B2","batch2","","535","tol_toboard","","","","tol_peg_1","535","535","0","[[1,3,0],[0,0],[2]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","357070","0.0-2.0-46.5-0.5","55bce852fdf99b268358f83b","B2","batch2","","480","tol_tohand","","","","tol_peg_3","480","480","0","[[1,3,0],[0,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","357633","0.0-2.0-46.5-1.5","55bce852fdf99b268358f83b","B2","batch2","","563","tol_toboard","","","","tol_peg_2","563","563","0","[[1,3,0],[2,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","358211","0.0-2.0-46.6-0.6","55bce852fdf99b268358f83b","B2","batch2","","578","tol_tohand","","","","tol_peg_1","578","578","0","[[1,0,0],[2,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","358654","0.0-2.0-46.6-1.6","55bce852fdf99b268358f83b","B2","batch2","","443","tol_toboard","","","","tol_peg_2","443","443","0","[[1,0,0],[2,3],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","359034","0.0-2.0-46.7-0.7","55bce852fdf99b268358f83b","B2","batch2","","380","tol_tohand","","","","tol_peg_1","380","380","0","[[0,0,0],[2,3],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","359658","0.0-2.0-46.7-1.7","55bce852fdf99b268358f83b","B2","batch2","","624","tol_toboard","","","","tol_peg_3","624","624","0","[[0,0,0],[2,3],[1]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","198","360668","0.0-2.0-47.0","55bce852fdf99b268358f83b","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6457","15417","","","","","","","","","",""
"","","","","","html-button-response","199","367270","0.0-2.0-48.0","55bce852fdf99b268358f83b","B2","batch2","","6600.800000011921","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","200","368706","0.0-2.0-49.0","55bce852fdf99b268358f83b","B2","batch2","","1435.300000011921","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","372909","0.0-2.0-50.0-0.0","55bce852fdf99b268358f83b","B2","batch2","","4203","tol_tohand","","","","tol_peg_1","4203","4203","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","374906","0.0-2.0-50.0-1.0","55bce852fdf99b268358f83b","B2","batch2","","1997","tol_toboard","","","","tol_peg_2","1997","1997","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","375374","0.0-2.0-50.1-0.1","55bce852fdf99b268358f83b","B2","batch2","","467","tol_tohand","","","","tol_peg_1","467","467","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","375846","0.0-2.0-50.1-1.1","55bce852fdf99b268358f83b","B2","batch2","","472","tol_toboard","","","","tol_peg_3","472","472","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","376359","0.0-2.0-50.2-0.2","55bce852fdf99b268358f83b","B2","batch2","","513","tol_tohand","","","","tol_peg_2","513","513","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","377007","0.0-2.0-50.2-1.2","55bce852fdf99b268358f83b","B2","batch2","","648","tol_toboard","","","","tol_peg_1","648","648","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","377442","0.0-2.0-50.3-0.3","55bce852fdf99b268358f83b","B2","batch2","","435","tol_tohand","","","","tol_peg_3","435","435","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","378092","0.0-2.0-50.3-1.3","55bce852fdf99b268358f83b","B2","batch2","","650","tol_toboard","","","","tol_peg_1","650","650","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","209","379093","0.0-2.0-51.0","55bce852fdf99b268358f83b","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4203","5618","","","","","","","","","",""
"","","","","","html-button-response","210","379931","0.0-2.0-52.0","55bce852fdf99b268358f83b","B2","batch2","","837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","211","382978","0.0-2.0-53.0-0.0","55bce852fdf99b268358f83b","B2","batch2","","3047","tol_tohand","","","","tol_peg_1","3047","3047","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","212","383489","0.0-2.0-53.0-1.0","55bce852fdf99b268358f83b","B2","batch2","","510","tol_toboard","","","","tol_peg_2","510","510","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","213","383942","0.0-2.0-53.1-0.1","55bce852fdf99b268358f83b","B2","batch2","","452","tol_tohand","","","","tol_peg_1","452","452","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","214","384434","0.0-2.0-53.1-1.1","55bce852fdf99b268358f83b","B2","batch2","","492","tol_toboard","","","","tol_peg_3","492","492","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","215","384928","0.0-2.0-53.2-0.2","55bce852fdf99b268358f83b","B2","batch2","","494","tol_tohand","","","","tol_peg_2","494","494","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","216","385533","0.0-2.0-53.2-1.2","55bce852fdf99b268358f83b","B2","batch2","","604","tol_toboard","","","","tol_peg_1","604","604","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","217","386534","0.0-2.0-54.0","55bce852fdf99b268358f83b","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3047","3993","","","","","","","","","",""
"","","","","","html-button-response","218","387235","0.0-2.0-55.0","55bce852fdf99b268358f83b","B2","batch2","","700.3000000119209","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","219","392805","0.0-2.0-56.0-0.0","55bce852fdf99b268358f83b","B2","batch2","","5570","tol_tohand","","","","tol_peg_3","5570","5570","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","220","393546","0.0-2.0-56.0-1.0","55bce852fdf99b268358f83b","B2","batch2","","741","tol_toboard","","","","tol_peg_1","741","741","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","221","394060","0.0-2.0-56.1-0.1","55bce852fdf99b268358f83b","B2","batch2","","514","tol_tohand","","","","tol_peg_2","514","514","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","222","394621","0.0-2.0-56.1-1.1","55bce852fdf99b268358f83b","B2","batch2","","559","tol_toboard","","","","tol_peg_3","559","559","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","223","397596","0.0-2.0-56.2-0.2","55bce852fdf99b268358f83b","B2","batch2","","2975","tol_tohand","","","","tol_peg_2","2975","2975","0","[[1,0,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","224","399083","0.0-2.0-56.2-1.2","55bce852fdf99b268358f83b","B2","batch2","","1487","tol_toboard","","","","tol_peg_1","1487","1487","0","[[1,2,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","225","400959","0.0-2.0-56.3-0.3","55bce852fdf99b268358f83b","B2","batch2","","1875","tol_tohand","","","","tol_peg_3","1875","1875","0","[[1,2,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","226","401954","0.0-2.0-56.3-1.3","55bce852fdf99b268358f83b","B2","batch2","","994","tol_toboard","","","","tol_peg_2","994","994","0","[[1,2,0],[3,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","227","402455","0.0-2.0-56.4-0.4","55bce852fdf99b268358f83b","B2","batch2","","500","tol_tohand","","","","tol_peg_1","500","500","0","[[1,0,0],[3,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","228","403073","0.0-2.0-56.4-1.4","55bce852fdf99b268358f83b","B2","batch2","","618","tol_toboard","","","","tol_peg_3","618","618","0","[[1,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","229","403699","0.0-2.0-56.5-0.5","55bce852fdf99b268358f83b","B2","batch2","","625","tol_tohand","","","","tol_peg_1","625","625","0","[[0,0,0],[3,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","230","404156","0.0-2.0-56.5-1.5","55bce852fdf99b268358f83b","B2","batch2","","457","tol_toboard","","","","tol_peg_2","457","457","0","[[0,0,0],[3,1],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","231","404637","0.0-2.0-56.6-0.6","55bce852fdf99b268358f83b","B2","batch2","","481","tol_tohand","","","","tol_peg_3","481","481","0","[[0,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","232","405322","0.0-2.0-56.6-1.6","55bce852fdf99b268358f83b","B2","batch2","","684","tol_toboard","","","","tol_peg_1","684","684","0","[[2,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","233","406759","0.0-2.0-56.7-0.7","55bce852fdf99b268358f83b","B2","batch2","","1437","tol_tohand","","","","tol_peg_2","1437","1437","0","[[2,0,0],[3,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","234","407169","0.0-2.0-56.7-1.7","55bce852fdf99b268358f83b","B2","batch2","","409","tol_toboard","","","","tol_peg_3","409","409","0","[[2,0,0],[3,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","407511","0.0-2.0-56.8-0.8","55bce852fdf99b268358f83b","B2","batch2","","342","tol_tohand","","","","tol_peg_2","342","342","0","[[2,0,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","407997","0.0-2.0-56.8-1.8","55bce852fdf99b268358f83b","B2","batch2","","486","tol_toboard","","","","tol_peg_1","486","486","0","[[2,3,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","408456","0.0-2.0-56.9-0.9","55bce852fdf99b268358f83b","B2","batch2","","458","tol_tohand","","","","tol_peg_3","458","458","0","[[2,3,0],[0,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","408979","0.0-2.0-56.9-1.9","55bce852fdf99b268358f83b","B2","batch2","","523","tol_toboard","","","","tol_peg_2","523","523","0","[[2,3,0],[1,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","239","409987","0.0-2.0-57.0","55bce852fdf99b268358f83b","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5570","14777","","","","","","","","","",""
"","","","","","html-button-response","240","410788","0.0-2.0-58.0","55bce852fdf99b268358f83b","B2","batch2","","799.8000000119209","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","241","421217","0.0-2.0-59.0-0.0","55bce852fdf99b268358f83b","B2","batch2","","10429","tol_tohand","","","","tol_peg_2","10429","10429","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","242","421705","0.0-2.0-59.0-1.0","55bce852fdf99b268358f83b","B2","batch2","","487","tol_toboard","","","","tol_peg_3","487","487","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","243","423591","0.0-2.0-59.1-0.1","55bce852fdf99b268358f83b","B2","batch2","","1886","tol_tohand","","","","tol_peg_1","1886","1886","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","244","424072","0.0-2.0-59.1-1.1","55bce852fdf99b268358f83b","B2","batch2","","481","tol_toboard","","","","tol_peg_2","481","481","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","245","424519","0.0-2.0-59.2-0.2","55bce852fdf99b268358f83b","B2","batch2","","447","tol_tohand","","","","tol_peg_1","447","447","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","246","424937","0.0-2.0-59.2-1.2","55bce852fdf99b268358f83b","B2","batch2","","418","tol_toboard","","","","tol_peg_2","418","418","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","247","425334","0.0-2.0-59.3-0.3","55bce852fdf99b268358f83b","B2","batch2","","397","tol_tohand","","","","tol_peg_3","397","397","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","425904","0.0-2.0-59.3-1.3","55bce852fdf99b268358f83b","B2","batch2","","570","tol_toboard","","","","tol_peg_1","570","570","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","426355","0.0-2.0-59.4-0.4","55bce852fdf99b268358f83b","B2","batch2","","451","tol_tohand","","","","tol_peg_2","451","451","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","426804","0.0-2.0-59.4-1.4","55bce852fdf99b268358f83b","B2","batch2","","449","tol_toboard","","","","tol_peg_1","449","449","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","251","427814","0.0-2.0-60.0","55bce852fdf99b268358f83b","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10429","13610","","","","","","","","","",""
"","","","","","html-button-response","252","428837","0.0-2.0-61.0","55bce852fdf99b268358f83b","B2","batch2","","1022.6999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","253","432074","0.0-2.0-62.0-0.0","55bce852fdf99b268358f83b","B2","batch2","","3237","tol_tohand","","","","tol_peg_1","3237","3237","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","432493","0.0-2.0-62.0-1.0","55bce852fdf99b268358f83b","B2","batch2","","418","tol_toboard","","","","tol_peg_2","418","418","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","432930","0.0-2.0-62.1-0.1","55bce852fdf99b268358f83b","B2","batch2","","437","tol_tohand","","","","tol_peg_1","437","437","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","433702","0.0-2.0-62.1-1.1","55bce852fdf99b268358f83b","B2","batch2","","772","tol_toboard","","","","tol_peg_3","772","772","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","437125","0.0-2.0-62.2-0.2","55bce852fdf99b268358f83b","B2","batch2","","3423","tol_tohand","","","","tol_peg_2","3423","3423","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","437676","0.0-2.0-62.2-1.2","55bce852fdf99b268358f83b","B2","batch2","","551","tol_toboard","","","","tol_peg_1","551","551","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
