"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","poldrack-single-stim","170","309397","0.0-2.0-38.0","5d4709f1291942001c2bf782","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3166","4315","","","","","","","","","",""
"","","","","","html-button-response","171","310245","0.0-2.0-39.0","5d4709f1291942001c2bf782","B2","batch2","","847","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","172","314134","0.0-2.0-40.0-0.0","5d4709f1291942001c2bf782","B2","batch2","","3888","tol_tohand","","","","tol_peg_1","3888","3888","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","173","314645","0.0-2.0-40.0-1.0","5d4709f1291942001c2bf782","B2","batch2","","511","tol_toboard","","","","tol_peg_2","511","511","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","174","315202","0.0-2.0-40.1-0.1","5d4709f1291942001c2bf782","B2","batch2","","556","tol_tohand","","","","tol_peg_1","556","556","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","175","316077","0.0-2.0-40.1-1.1","5d4709f1291942001c2bf782","B2","batch2","","875","tol_toboard","","","","tol_peg_3","875","875","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","176","316921","0.0-2.0-40.2-0.2","5d4709f1291942001c2bf782","B2","batch2","","843","tol_tohand","","","","tol_peg_2","843","843","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","177","317353","0.0-2.0-40.2-1.2","5d4709f1291942001c2bf782","B2","batch2","","430","tol_toboard","","","","tol_peg_1","430","430","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","178","317707","0.0-2.0-40.3-0.3","5d4709f1291942001c2bf782","B2","batch2","","353","tol_tohand","","","","tol_peg_2","353","353","0","[[2,0,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","179","318265","0.0-2.0-40.3-1.3","5d4709f1291942001c2bf782","B2","batch2","","558","tol_toboard","","","","tol_peg_1","558","558","0","[[2,3,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","180","319081","0.0-2.0-40.4-0.4","5d4709f1291942001c2bf782","B2","batch2","","815","tol_tohand","","","","tol_peg_3","815","815","0","[[2,3,0],[0,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","181","319608","0.0-2.0-40.4-1.4","5d4709f1291942001c2bf782","B2","batch2","","527","tol_toboard","","","","tol_peg_2","527","527","0","[[2,3,0],[1,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","182","320432","0.0-2.0-40.5-0.5","5d4709f1291942001c2bf782","B2","batch2","","824","tol_tohand","","","","tol_peg_1","824","824","0","[[2,0,0],[1,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","183","321107","0.0-2.0-40.5-1.5","5d4709f1291942001c2bf782","B2","batch2","","675","tol_toboard","","","","tol_peg_2","675","675","0","[[2,0,0],[1,3],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","184","322116","0.0-2.0-41.0","5d4709f1291942001c2bf782","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3888","7279","","","","","","","","","",""
"","","","","","html-button-response","185","323497","0.0-2.0-42.0","5d4709f1291942001c2bf782","B2","batch2","","1380","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","186","325645","0.0-2.0-43.0-0.0","5d4709f1291942001c2bf782","B2","batch2","","2147","tol_tohand","","","","tol_peg_1","2147","2147","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","326170","0.0-2.0-43.0-1.0","5d4709f1291942001c2bf782","B2","batch2","","524","tol_toboard","","","","tol_peg_2","524","524","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","326711","0.0-2.0-43.1-0.1","5d4709f1291942001c2bf782","B2","batch2","","540","tol_tohand","","","","tol_peg_1","540","540","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","327441","0.0-2.0-43.1-1.1","5d4709f1291942001c2bf782","B2","batch2","","730","tol_toboard","","","","tol_peg_3","730","730","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","328337","0.0-2.0-43.2-0.2","5d4709f1291942001c2bf782","B2","batch2","","895","tol_tohand","","","","tol_peg_2","895","895","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","328886","0.0-2.0-43.2-1.2","5d4709f1291942001c2bf782","B2","batch2","","549","tol_toboard","","","","tol_peg_1","549","549","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","329389","0.0-2.0-43.3-0.3","5d4709f1291942001c2bf782","B2","batch2","","502","tol_tohand","","","","tol_peg_2","502","502","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","330079","0.0-2.0-43.3-1.3","5d4709f1291942001c2bf782","B2","batch2","","689","tol_toboard","","","","tol_peg_1","689","689","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","194","331094","0.0-2.0-44.0","5d4709f1291942001c2bf782","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2147","4084","","","","","","","","","",""
"","","","","","html-button-response","195","332273","0.0-2.0-45.0","5d4709f1291942001c2bf782","B2","batch2","","1179","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","196","336688","0.0-2.0-46.0-0.0","5d4709f1291942001c2bf782","B2","batch2","","4413","tol_tohand","","","","tol_peg_1","4413","4413","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","337279","0.0-2.0-46.0-1.0","5d4709f1291942001c2bf782","B2","batch2","","591","tol_toboard","","","","tol_peg_2","591","591","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","337774","0.0-2.0-46.1-0.1","5d4709f1291942001c2bf782","B2","batch2","","494","tol_tohand","","","","tol_peg_1","494","494","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","338579","0.0-2.0-46.1-1.1","5d4709f1291942001c2bf782","B2","batch2","","804","tol_toboard","","","","tol_peg_3","804","804","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","339289","0.0-2.0-46.2-0.2","5d4709f1291942001c2bf782","B2","batch2","","710","tol_tohand","","","","tol_peg_2","710","710","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","341393","0.0-2.0-46.2-1.2","5d4709f1291942001c2bf782","B2","batch2","","2104","tol_toboard","","","","tol_peg_2","2104","2104","0","[[0,0,0],[3,2],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","341968","0.0-2.0-46.3-0.3","5d4709f1291942001c2bf782","B2","batch2","","574","tol_tohand","","","","tol_peg_3","574","574","0","[[0,0,0],[3,2],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","342729","0.0-2.0-46.3-1.3","5d4709f1291942001c2bf782","B2","batch2","","761","tol_toboard","","","","tol_peg_1","761","761","0","[[1,0,0],[3,2],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","343246","0.0-2.0-46.4-0.4","5d4709f1291942001c2bf782","B2","batch2","","515","tol_tohand","","","","tol_peg_2","515","515","0","[[1,0,0],[3,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","344013","0.0-2.0-46.4-1.4","5d4709f1291942001c2bf782","B2","batch2","","767","tol_toboard","","","","tol_peg_3","767","767","0","[[1,0,0],[3,0],[2]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","344402","0.0-2.0-46.5-0.5","5d4709f1291942001c2bf782","B2","batch2","","389","tol_tohand","","","","tol_peg_2","389","389","0","[[1,0,0],[0,0],[2]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","345039","0.0-2.0-46.5-1.5","5d4709f1291942001c2bf782","B2","batch2","","637","tol_toboard","","","","tol_peg_1","637","637","0","[[1,3,0],[0,0],[2]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","345737","0.0-2.0-46.6-0.6","5d4709f1291942001c2bf782","B2","batch2","","698","tol_tohand","","","","tol_peg_3","698","698","0","[[1,3,0],[0,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","346134","0.0-2.0-46.6-1.6","5d4709f1291942001c2bf782","B2","batch2","","396","tol_toboard","","","","tol_peg_2","396","396","0","[[1,3,0],[2,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","346681","0.0-2.0-46.7-0.7","5d4709f1291942001c2bf782","B2","batch2","","547","tol_tohand","","","","tol_peg_1","547","547","0","[[1,0,0],[2,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","347095","0.0-2.0-46.7-1.7","5d4709f1291942001c2bf782","B2","batch2","","412","tol_toboard","","","","tol_peg_2","412","412","0","[[1,0,0],[2,3],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","347634","0.0-2.0-46.8-0.8","5d4709f1291942001c2bf782","B2","batch2","","538","tol_tohand","","","","tol_peg_1","538","538","0","[[0,0,0],[2,3],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","348251","0.0-2.0-46.8-1.8","5d4709f1291942001c2bf782","B2","batch2","","617","tol_toboard","","","","tol_peg_3","617","617","0","[[0,0,0],[2,3],[1]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","214","349258","0.0-2.0-47.0","5d4709f1291942001c2bf782","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4413","8878","","","","","","","","","",""
"","","","","","html-button-response","215","351052","0.0-2.0-48.0","5d4709f1291942001c2bf782","B2","batch2","","1794","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","216","352048","0.0-2.0-49.0","5d4709f1291942001c2bf782","B2","batch2","","994","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","217","354730","0.0-2.0-50.0-0.0","5d4709f1291942001c2bf782","B2","batch2","","2681","tol_tohand","","","","tol_peg_1","2681","2681","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","355235","0.0-2.0-50.0-1.0","5d4709f1291942001c2bf782","B2","batch2","","505","tol_toboard","","","","tol_peg_2","505","505","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","356320","0.0-2.0-50.1-0.1","5d4709f1291942001c2bf782","B2","batch2","","1085","tol_tohand","","","","tol_peg_1","1085","1085","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","356943","0.0-2.0-50.1-1.1","5d4709f1291942001c2bf782","B2","batch2","","622","tol_toboard","","","","tol_peg_3","622","622","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","357433","0.0-2.0-50.2-0.2","5d4709f1291942001c2bf782","B2","batch2","","489","tol_tohand","","","","tol_peg_2","489","489","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","358066","0.0-2.0-50.2-1.2","5d4709f1291942001c2bf782","B2","batch2","","632","tol_toboard","","","","tol_peg_1","632","632","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","358713","0.0-2.0-50.3-0.3","5d4709f1291942001c2bf782","B2","batch2","","647","tol_tohand","","","","tol_peg_3","647","647","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","359295","0.0-2.0-50.3-1.3","5d4709f1291942001c2bf782","B2","batch2","","582","tol_toboard","","","","tol_peg_1","582","582","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","225","360306","0.0-2.0-51.0","5d4709f1291942001c2bf782","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2681","4902","","","","","","","","","",""
"","","","","","html-button-response","226","361015","0.0-2.0-52.0","5d4709f1291942001c2bf782","B2","batch2","","708","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","227","362945","0.0-2.0-53.0-0.0","5d4709f1291942001c2bf782","B2","batch2","","1929","tol_tohand","","","","tol_peg_1","1929","1929","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","228","363488","0.0-2.0-53.0-1.0","5d4709f1291942001c2bf782","B2","batch2","","543","tol_toboard","","","","tol_peg_2","543","543","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","229","364125","0.0-2.0-53.1-0.1","5d4709f1291942001c2bf782","B2","batch2","","637","tol_tohand","","","","tol_peg_1","637","637","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","230","364608","0.0-2.0-53.1-1.1","5d4709f1291942001c2bf782","B2","batch2","","483","tol_toboard","","","","tol_peg_3","483","483","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","231","365034","0.0-2.0-53.2-0.2","5d4709f1291942001c2bf782","B2","batch2","","426","tol_tohand","","","","tol_peg_2","426","426","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","232","365728","0.0-2.0-53.2-1.2","5d4709f1291942001c2bf782","B2","batch2","","693","tol_toboard","","","","tol_peg_1","693","693","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","233","366734","0.0-2.0-54.0","5d4709f1291942001c2bf782","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1929","2992","","","","","","","","","",""
"","","","","","html-button-response","234","367411","0.0-2.0-55.0","5d4709f1291942001c2bf782","B2","batch2","","677","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","235","370729","0.0-2.0-56.0-0.0","5d4709f1291942001c2bf782","B2","batch2","","3316","tol_tohand","","","","tol_peg_3","3316","3316","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","373030","0.0-2.0-56.0-1.0","5d4709f1291942001c2bf782","B2","batch2","","2300","tol_toboard","","","","tol_peg_1","2300","2300","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","373714","0.0-2.0-56.1-0.1","5d4709f1291942001c2bf782","B2","batch2","","684","tol_tohand","","","","tol_peg_2","684","684","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","374095","0.0-2.0-56.1-1.1","5d4709f1291942001c2bf782","B2","batch2","","380","tol_toboard","","","","tol_peg_1","380","380","0","[[1,3,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","374765","0.0-2.0-56.2-0.2","5d4709f1291942001c2bf782","B2","batch2","","670","tol_tohand","","","","tol_peg_2","670","670","0","[[1,3,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","375237","0.0-2.0-56.2-1.2","5d4709f1291942001c2bf782","B2","batch2","","470","tol_toboard","","","","tol_peg_3","470","470","0","[[1,3,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","375843","0.0-2.0-56.3-0.3","5d4709f1291942001c2bf782","B2","batch2","","606","tol_tohand","","","","tol_peg_1","606","606","0","[[1,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","376352","0.0-2.0-56.3-1.3","5d4709f1291942001c2bf782","B2","batch2","","509","tol_toboard","","","","tol_peg_2","509","509","0","[[1,0,0],[3,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","377075","0.0-2.0-56.4-0.4","5d4709f1291942001c2bf782","B2","batch2","","722","tol_tohand","","","","tol_peg_1","722","722","0","[[0,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","377501","0.0-2.0-56.4-1.4","5d4709f1291942001c2bf782","B2","batch2","","426","tol_toboard","","","","tol_peg_2","426","426","0","[[0,0,0],[3,1],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","378100","0.0-2.0-56.5-0.5","5d4709f1291942001c2bf782","B2","batch2","","599","tol_tohand","","","","tol_peg_3","599","599","0","[[0,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","378729","0.0-2.0-56.5-1.5","5d4709f1291942001c2bf782","B2","batch2","","628","tol_toboard","","","","tol_peg_1","628","628","0","[[2,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","247","379245","0.0-2.0-56.6-0.6","5d4709f1291942001c2bf782","B2","batch2","","515","tol_tohand","","","","tol_peg_2","515","515","0","[[2,0,0],[3,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","379767","0.0-2.0-56.6-1.6","5d4709f1291942001c2bf782","B2","batch2","","522","tol_toboard","","","","tol_peg_3","522","522","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","380286","0.0-2.0-56.7-0.7","5d4709f1291942001c2bf782","B2","batch2","","517","tol_tohand","","","","tol_peg_2","517","517","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","380917","0.0-2.0-56.7-1.7","5d4709f1291942001c2bf782","B2","batch2","","630","tol_toboard","","","","tol_peg_1","630","630","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","383919","0.0-2.0-56.8-0.8","5d4709f1291942001c2bf782","B2","batch2","","3002","tol_tohand","","","","tol_peg_3","3002","3002","0","[[2,3,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","384385","0.0-2.0-56.8-1.8","5d4709f1291942001c2bf782","B2","batch2","","465","tol_toboard","","","","tol_peg_2","465","465","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","253","385397","0.0-2.0-57.0","5d4709f1291942001c2bf782","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3316","10631","","","","","","","","","",""
"","","","","","html-button-response","254","387714","0.0-2.0-58.0","5d4709f1291942001c2bf782","B2","batch2","","2315","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","255","398246","0.0-2.0-59.0-0.0","5d4709f1291942001c2bf782","B2","batch2","","10531","tol_tohand","","","","tol_peg_2","10531","10531","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","398607","0.0-2.0-59.0-1.0","5d4709f1291942001c2bf782","B2","batch2","","359","tol_toboard","","","","tol_peg_3","359","359","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","399377","0.0-2.0-59.1-0.1","5d4709f1291942001c2bf782","B2","batch2","","770","tol_tohand","","","","tol_peg_1","770","770","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","399839","0.0-2.0-59.1-1.1","5d4709f1291942001c2bf782","B2","batch2","","460","tol_toboard","","","","tol_peg_2","460","460","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","400388","0.0-2.0-59.2-0.2","5d4709f1291942001c2bf782","B2","batch2","","548","tol_tohand","","","","tol_peg_1","548","548","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","400859","0.0-2.0-59.2-1.2","5d4709f1291942001c2bf782","B2","batch2","","470","tol_toboard","","","","tol_peg_2","470","470","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","401688","0.0-2.0-59.3-0.3","5d4709f1291942001c2bf782","B2","batch2","","828","tol_tohand","","","","tol_peg_3","828","828","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","402207","0.0-2.0-59.3-1.3","5d4709f1291942001c2bf782","B2","batch2","","519","tol_toboard","","","","tol_peg_1","519","519","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","402699","0.0-2.0-59.4-0.4","5d4709f1291942001c2bf782","B2","batch2","","491","tol_tohand","","","","tol_peg_2","491","491","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","403078","0.0-2.0-59.4-1.4","5d4709f1291942001c2bf782","B2","batch2","","378","tol_toboard","","","","tol_peg_1","378","378","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","265","404080","0.0-2.0-60.0","5d4709f1291942001c2bf782","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10531","13168","","","","","","","","","",""
"","","","","","html-button-response","266","405468","0.0-2.0-61.0","5d4709f1291942001c2bf782","B2","batch2","","1388","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","267","410471","0.0-2.0-62.0-0.0","5d4709f1291942001c2bf782","B2","batch2","","5002","tol_tohand","","","","tol_peg_1","5002","5002","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","410831","0.0-2.0-62.0-1.0","5d4709f1291942001c2bf782","B2","batch2","","359","tol_toboard","","","","tol_peg_2","359","359","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
