"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-button-response","184","329821","0.0-3.0-1.0-1.0-3.0","5f48ad1ab90d143747dadfe9","F1","batch6","","2309.399999976158","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","330397","0.0-3.0-1.0-1.0-4.0","5f48ad1ab90d143747dadfe9","F1","batch6","","575","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","331599","0.0-3.0-2.0","5f48ad1ab90d143747dadfe9","F1","batch6","","1199.8999999761581","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","334171","0.0-3.0-3.0-0.0","5f48ad1ab90d143747dadfe9","F1","batch6","","2568","","","tol_practice","","","","","","","","","tol_peg_2","2568","2568","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2568","","","","","","","",""
"","","","","","single-stim-button","188","334921","0.0-3.0-3.0-1.0","5f48ad1ab90d143747dadfe9","F1","batch6","","747","","","tol_practice","","","","","","","","","tol_peg_3","747","747","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","747","","","","","","","",""
"","","","","","poldrack-single-stim","189","335925","0.0-3.0-4.0","5f48ad1ab90d143747dadfe9","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","338193","0.0-3.0-5.0-0.0","5f48ad1ab90d143747dadfe9","F1","batch6","","2268","","","tol_practice","","","","","","","","","tol_peg_1","2268","2268","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","2268","","","","","","","",""
"","","","","","single-stim-button","191","339692","0.0-3.0-5.0-1.0","5f48ad1ab90d143747dadfe9","F1","batch6","","1498","","","tol_practice","","","","","","","","","tol_peg_1","1498","1498","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","1498","","","","","","","",""
"","","","","","single-stim-button","192","340444","0.0-3.0-5.1-0.1","5f48ad1ab90d143747dadfe9","F1","batch6","","752","","","tol_practice","","","","","","","","","tol_peg_1","752","752","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[3,1],[2]]","practice","752","","","","","","","",""
"","","","","","single-stim-button","193","341500","0.0-3.0-5.1-1.1","5f48ad1ab90d143747dadfe9","F1","batch6","","1055","","","tol_practice","","","","","","","","","tol_peg_3","1055","1055","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1055","","","","","","","",""
"","","","","","single-stim-button","194","342151","0.0-3.0-5.2-0.2","5f48ad1ab90d143747dadfe9","F1","batch6","","648","","","tol_practice","","","","","","","","","tol_peg_1","648","648","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[3,1],[2]]","practice","648","","","","","","","",""
"","","","","","single-stim-button","195","342695","0.0-3.0-5.2-1.2","5f48ad1ab90d143747dadfe9","F1","batch6","","542","","","tol_practice","","","","","","","","","tol_peg_2","542","542","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[3,1],[2]]","practice","542","","","","","","","",""
"","","","","","poldrack-single-stim","196","343711","0.0-3.0-6.0","5f48ad1ab90d143747dadfe9","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","197","347402","0.0-3.0-7.0-0.0","5f48ad1ab90d143747dadfe9","F1","batch6","","3689","","","tol_practice","","","","","","","","","tol_peg_2","3689","3689","0","[[1,2,0],[0,0],[0]]","5","[[1,0,0],[2,0],[3]]","practice","3689","","","","","","","",""
"","","","","","single-stim-button","198","347892","0.0-3.0-7.0-1.0","5f48ad1ab90d143747dadfe9","F1","batch6","","488","","","tol_practice","","","","","","","","","tol_peg_3","488","488","0","[[1,2,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","488","","","","","","","",""
"","","","","","single-stim-button","199","348517","0.0-3.0-7.1-0.1","5f48ad1ab90d143747dadfe9","F1","batch6","","624","","","tol_practice","","","","","","","","","tol_peg_1","624","624","0","[[1,0,0],[0,0],[3]]","6","[[1,0,0],[2,0],[3]]","practice","624","","","","","","","",""
"","","","","","single-stim-button","200","349011","0.0-3.0-7.1-1.1","5f48ad1ab90d143747dadfe9","F1","batch6","","494","","","tol_practice","","","","","","","","","tol_peg_2","494","494","0","[[1,0,0],[2,0],[3]]","6","[[1,0,0],[2,0],[3]]","practice","494","","","","","","","",""
"","","","","","poldrack-single-stim","201","350014","0.0-3.0-8.0","5f48ad1ab90d143747dadfe9","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","202","352085","0.0-3.0-9.0","5f48ad1ab90d143747dadfe9","F1","batch6","","2069.899999976158","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","203","357574","0.0-3.0-10.0-0.0","5f48ad1ab90d143747dadfe9","F1","batch6","","4487","","","tol_tohand","","","","","","","","","tol_peg_1","4487","4487","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","358204","0.0-3.0-10.0-1.0","5f48ad1ab90d143747dadfe9","F1","batch6","","628","","","tol_toboard","","","","","","","","","tol_peg_3","628","628","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","358596","0.0-3.0-10.1-0.1","5f48ad1ab90d143747dadfe9","F1","batch6","","390","","","tol_tohand","","","","","","","","","tol_peg_2","390","390","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","360055","0.0-3.0-10.1-1.1","5f48ad1ab90d143747dadfe9","F1","batch6","","1458","","","tol_toboard","","","","","","","","","tol_peg_1","1458","1458","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","207","360597","0.0-3.0-10.2-0.2","5f48ad1ab90d143747dadfe9","F1","batch6","","541","","","tol_tohand","","","","","","","","","tol_peg_3","541","541","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","208","361029","0.0-3.0-10.2-1.2","5f48ad1ab90d143747dadfe9","F1","batch6","","432","","","tol_toboard","","","","","","","","","tol_peg_2","432","432","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","209","362031","0.0-3.0-11.0","5f48ad1ab90d143747dadfe9","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4487","5418","","",""
"","","","","","html-button-response","210","362790","0.0-3.0-12.0","5f48ad1ab90d143747dadfe9","F1","batch6","","757.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","211","366002","0.0-3.0-13.0-0.0","5f48ad1ab90d143747dadfe9","F1","batch6","","3209","","","tol_tohand","","","","","","","","","tol_peg_2","3209","3209","0","[[1,2,0],[0,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","366577","0.0-3.0-13.0-1.0","5f48ad1ab90d143747dadfe9","F1","batch6","","574","","","tol_toboard","","","","","","","","","tol_peg_3","574","574","0","[[1,2,0],[0,0],[3]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","367189","0.0-3.0-13.1-0.1","5f48ad1ab90d143747dadfe9","F1","batch6","","611","","","tol_tohand","","","","","","","","","tol_peg_1","611","611","0","[[1,0,0],[0,0],[3]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","367822","0.0-3.0-13.1-1.1","5f48ad1ab90d143747dadfe9","F1","batch6","","631","","","tol_toboard","","","","","","","","","tol_peg_2","631","631","0","[[1,0,0],[2,0],[3]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","368398","0.0-3.0-13.2-0.2","5f48ad1ab90d143747dadfe9","F1","batch6","","573","","","tol_tohand","","","","","","","","","tol_peg_1","573","573","0","[[0,0,0],[2,0],[3]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","368884","0.0-3.0-13.2-1.2","5f48ad1ab90d143747dadfe9","F1","batch6","","486","","","tol_toboard","","","","","","","","","tol_peg_2","486","486","0","[[0,0,0],[2,1],[3]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","369430","0.0-3.0-13.3-0.3","5f48ad1ab90d143747dadfe9","F1","batch6","","545","","","tol_tohand","","","","","","","","","tol_peg_3","545","545","0","[[0,0,0],[2,1],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","371615","0.0-3.0-13.3-1.3","5f48ad1ab90d143747dadfe9","F1","batch6","","2183","","","tol_toboard","","","","","","","","","tol_peg_3","2183","2183","0","[[0,0,0],[2,1],[3]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","219","372312","0.0-3.0-13.4-0.4","5f48ad1ab90d143747dadfe9","F1","batch6","","695","","","tol_tohand","","","","","","","","","tol_peg_2","695","695","0","[[0,0,0],[2,0],[3]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","220","373085","0.0-3.0-13.4-1.4","5f48ad1ab90d143747dadfe9","F1","batch6","","772","","","tol_toboard","","","","","","","","","tol_peg_2","772","772","0","[[0,0,0],[2,1],[3]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","221","374462","0.0-3.0-13.5-0.5","5f48ad1ab90d143747dadfe9","F1","batch6","","1376","","","tol_tohand","","","","","","","","","tol_peg_2","1376","1376","0","[[0,0,0],[2,0],[3]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","222","375275","0.0-3.0-13.5-1.5","5f48ad1ab90d143747dadfe9","F1","batch6","","812","","","tol_toboard","","","","","","","","","tol_peg_2","812","812","0","[[0,0,0],[2,1],[3]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","223","375860","0.0-3.0-13.6-0.6","5f48ad1ab90d143747dadfe9","F1","batch6","","585","","","tol_tohand","","","","","","","","","tol_peg_2","585","585","0","[[0,0,0],[2,0],[3]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","224","376190","0.0-3.0-13.6-1.6","5f48ad1ab90d143747dadfe9","F1","batch6","","328","","","tol_toboard","","","","","","","","","tol_peg_1","328","328","0","[[1,0,0],[2,0],[3]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","225","376897","0.0-3.0-13.7-0.7","5f48ad1ab90d143747dadfe9","F1","batch6","","707","","","tol_tohand","","","","","","","","","tol_peg_3","707","707","0","[[1,0,0],[2,0],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","226","377668","0.0-3.0-13.7-1.7","5f48ad1ab90d143747dadfe9","F1","batch6","","770","","","tol_toboard","","","","","","","","","tol_peg_2","770","770","0","[[1,0,0],[2,3],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","227","378261","0.0-3.0-13.8-0.8","5f48ad1ab90d143747dadfe9","F1","batch6","","591","","","tol_tohand","","","","","","","","","tol_peg_1","591","591","0","[[0,0,0],[2,3],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","228","378800","0.0-3.0-13.8-1.8","5f48ad1ab90d143747dadfe9","F1","batch6","","538","","","tol_toboard","","","","","","","","","tol_peg_3","538","538","0","[[0,0,0],[2,3],[1]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","229","380214","0.0-3.0-13.9-0.9","5f48ad1ab90d143747dadfe9","F1","batch6","","1413","","","tol_tohand","","","","","","","","","tol_peg_2","1413","1413","0","[[0,0,0],[2,0],[1]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","230","381034","0.0-3.0-13.9-1.9","5f48ad1ab90d143747dadfe9","F1","batch6","","819","","","tol_toboard","","","","","","","","","tol_peg_2","819","819","0","[[0,0,0],[2,3],[1]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","231","381636","0.0-3.0-13.10-0.10","5f48ad1ab90d143747dadfe9","F1","batch6","","601","","","tol_tohand","","","","","","","","","tol_peg_2","601","601","0","[[0,0,0],[2,0],[1]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","232","381954","0.0-3.0-13.10-1.10","5f48ad1ab90d143747dadfe9","F1","batch6","","318","","","tol_toboard","","","","","","","","","tol_peg_1","318","318","0","[[3,0,0],[2,0],[1]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","233","383070","0.0-3.0-13.11-0.11","5f48ad1ab90d143747dadfe9","F1","batch6","","1114","","","tol_tohand","","","","","","","","","tol_peg_3","1114","1114","0","[[3,0,0],[2,0],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","234","384176","0.0-3.0-13.11-1.11","5f48ad1ab90d143747dadfe9","F1","batch6","","1105","","","tol_toboard","","","","","","","","","tol_peg_3","1105","1105","0","[[3,0,0],[2,0],[1]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","235","384912","0.0-3.0-13.12-0.12","5f48ad1ab90d143747dadfe9","F1","batch6","","735","","","tol_tohand","","","","","","","","","tol_peg_2","735","735","0","[[3,0,0],[0,0],[1]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","236","386234","0.0-3.0-13.12-1.12","5f48ad1ab90d143747dadfe9","F1","batch6","","1320","","","tol_toboard","","","","","","","","","tol_peg_1","1320","1320","0","[[3,2,0],[0,0],[1]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","237","389205","0.0-3.0-13.13-0.13","5f48ad1ab90d143747dadfe9","F1","batch6","","2969","","","tol_tohand","","","","","","","","","tol_peg_3","2969","2969","0","[[3,2,0],[0,0],[0]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","238","389887","0.0-3.0-13.13-1.13","5f48ad1ab90d143747dadfe9","F1","batch6","","680","","","tol_toboard","","","","","","","","","tol_peg_2","680","680","0","[[3,2,0],[1,0],[0]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","239","391383","0.0-3.0-13.14-0.14","5f48ad1ab90d143747dadfe9","F1","batch6","","1494","","","tol_tohand","","","","","","","","","tol_peg_1","1494","1494","0","[[3,0,0],[1,0],[0]]","15","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","240","391980","0.0-3.0-13.14-1.14","5f48ad1ab90d143747dadfe9","F1","batch6","","596","","","tol_toboard","","","","","","","","","tol_peg_3","596","596","0","[[3,0,0],[1,0],[2]]","15","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","241","392722","0.0-3.0-13.15-0.15","5f48ad1ab90d143747dadfe9","F1","batch6","","742","","","tol_tohand","","","","","","","","","tol_peg_1","742","742","0","[[0,0,0],[1,0],[2]]","16","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","242","393084","0.0-3.0-13.15-1.15","5f48ad1ab90d143747dadfe9","F1","batch6","","362","","","tol_toboard","","","","","","","","","tol_peg_2","362","362","0","[[0,0,0],[1,3],[2]]","16","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","243","393519","0.0-3.0-13.16-0.16","5f48ad1ab90d143747dadfe9","F1","batch6","","435","","","tol_tohand","","","","","","","","","tol_peg_3","435","435","0","[[0,0,0],[1,3],[0]]","17","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","244","394171","0.0-3.0-13.16-1.16","5f48ad1ab90d143747dadfe9","F1","batch6","","650","","","tol_toboard","","","","","","","","","tol_peg_1","650","650","0","[[2,0,0],[1,3],[0]]","17","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","245","395272","0.0-3.0-13.17-0.17","5f48ad1ab90d143747dadfe9","F1","batch6","","1100","","","tol_tohand","","","","","","","","","tol_peg_2","1100","1100","0","[[2,0,0],[1,0],[0]]","18","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","246","395758","0.0-3.0-13.17-1.17","5f48ad1ab90d143747dadfe9","F1","batch6","","486","","","tol_toboard","","","","","","","","","tol_peg_3","486","486","0","[[2,0,0],[1,0],[3]]","18","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","247","396139","0.0-3.0-13.18-0.18","5f48ad1ab90d143747dadfe9","F1","batch6","","379","","","tol_tohand","","","","","","","","","tol_peg_2","379","379","0","[[2,0,0],[0,0],[3]]","19","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","248","396707","0.0-3.0-13.18-1.18","5f48ad1ab90d143747dadfe9","F1","batch6","","568","","","tol_toboard","","","","","","","","","tol_peg_1","568","568","0","[[2,1,0],[0,0],[3]]","19","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","249","397270","0.0-3.0-13.19-0.19","5f48ad1ab90d143747dadfe9","F1","batch6","","562","","","tol_tohand","","","","","","","","","tol_peg_3","562","562","0","[[2,1,0],[0,0],[0]]","20","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","250","398020","0.0-3.0-13.19-1.19","5f48ad1ab90d143747dadfe9","F1","batch6","","750","","","tol_toboard","","","","","","","","","tol_peg_1","750","750","0","[[2,1,3],[0,0],[0]]","20","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","251","399021","0.0-3.0-14.0","5f48ad1ab90d143747dadfe9","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3209","20436","","",""
"","","","","","html-button-response","252","399682","0.0-3.0-15.0","5f48ad1ab90d143747dadfe9","F1","batch6","","658.5","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","253","403151","0.0-3.0-16.0-0.0","5f48ad1ab90d143747dadfe9","F1","batch6","","3467","","","tol_tohand","","","","","","","","","tol_peg_1","3467","3467","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","254","403657","0.0-3.0-16.0-1.0","5f48ad1ab90d143747dadfe9","F1","batch6","","505","","","tol_toboard","","","","","","","","","tol_peg_2","505","505","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","255","405196","0.0-3.0-16.1-0.1","5f48ad1ab90d143747dadfe9","F1","batch6","","1537","","","tol_tohand","","","","","","","","","tol_peg_1","1537","1537","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","256","405630","0.0-3.0-16.1-1.1","5f48ad1ab90d143747dadfe9","F1","batch6","","434","","","tol_toboard","","","","","","","","","tol_peg_2","434","434","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","257","406283","0.0-3.0-16.2-0.2","5f48ad1ab90d143747dadfe9","F1","batch6","","651","","","tol_tohand","","","","","","","","","tol_peg_3","651","651","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","258","407023","0.0-3.0-16.2-1.2","5f48ad1ab90d143747dadfe9","F1","batch6","","739","","","tol_toboard","","","","","","","","","tol_peg_1","739","739","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","259","407611","0.0-3.0-16.3-0.3","5f48ad1ab90d143747dadfe9","F1","batch6","","588","","","tol_tohand","","","","","","","","","tol_peg_2","588","588","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","260","407939","0.0-3.0-16.3-1.3","5f48ad1ab90d143747dadfe9","F1","batch6","","327","","","tol_toboard","","","","","","","","","tol_peg_1","327","327","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","261","408941","0.0-3.0-17.0","5f48ad1ab90d143747dadfe9","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3467","6243","","",""
"","","","","","html-button-response","262","409684","0.0-3.0-18.0","5f48ad1ab90d143747dadfe9","F1","batch6","","740.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","263","413971","0.0-3.0-19.0-0.0","5f48ad1ab90d143747dadfe9","F1","batch6","","4287","","","tol_tohand","","","","","","","","","tol_peg_2","4287","4287","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","264","414403","0.0-3.0-19.0-1.0","5f48ad1ab90d143747dadfe9","F1","batch6","","431","","","tol_toboard","","","","","","","","","tol_peg_1","431","431","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","265","415332","0.0-3.0-19.1-0.1","5f48ad1ab90d143747dadfe9","F1","batch6","","927","","","tol_tohand","","","","","","","","","tol_peg_2","927","927","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","266","415753","0.0-3.0-19.1-1.1","5f48ad1ab90d143747dadfe9","F1","batch6","","420","","","tol_toboard","","","","","","","","","tol_peg_3","420","420","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","267","416580","0.0-3.0-19.2-0.2","5f48ad1ab90d143747dadfe9","F1","batch6","","826","","","tol_tohand","","","","","","","","","tol_peg_1","826","826","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","268","416918","0.0-3.0-19.2-1.2","5f48ad1ab90d143747dadfe9","F1","batch6","","337","","","tol_toboard","","","","","","","","","tol_peg_2","337","337","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","269","417920","0.0-3.0-20.0","5f48ad1ab90d143747dadfe9","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4287","6040","","",""
"","","","","","html-button-response","270","418574","0.0-3.0-21.0","5f48ad1ab90d143747dadfe9","F1","batch6","","653.8000000715256","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","271","423841","0.0-3.0-22.0-0.0","5f48ad1ab90d143747dadfe9","F1","batch6","","5266","","","tol_tohand","","","","","","","","","tol_peg_2","5266","5266","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","272","425510","0.0-3.0-22.0-1.0","5f48ad1ab90d143747dadfe9","F1","batch6","","1667","","","tol_toboard","","","","","","","","","tol_peg_2","1667","1667","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","273","426007","0.0-3.0-22.1-0.1","5f48ad1ab90d143747dadfe9","F1","batch6","","495","","","tol_tohand","","","","","","","","","tol_peg_3","495","495","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","274","426424","0.0-3.0-22.1-1.1","5f48ad1ab90d143747dadfe9","F1","batch6","","417","","","tol_toboard","","","","","","","","","tol_peg_2","417","417","0","[[1,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","275","427877","0.0-3.0-22.2-0.2","5f48ad1ab90d143747dadfe9","F1","batch6","","1451","","","tol_tohand","","","","","","","","","tol_peg_1","1451","1451","0","[[0,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","276","428542","0.0-3.0-22.2-1.2","5f48ad1ab90d143747dadfe9","F1","batch6","","664","","","tol_toboard","","","","","","","","","tol_peg_3","664","664","0","[[0,0,0],[2,3],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","277","429721","0.0-3.0-22.3-0.3","5f48ad1ab90d143747dadfe9","F1","batch6","","1179","","","tol_tohand","","","","","","","","","tol_peg_2","1179","1179","0","[[0,0,0],[2,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","278","430108","0.0-3.0-22.3-1.3","5f48ad1ab90d143747dadfe9","F1","batch6","","386","","","tol_toboard","","","","","","","","","tol_peg_1","386","386","0","[[3,0,0],[2,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","279","431836","0.0-3.0-22.4-0.4","5f48ad1ab90d143747dadfe9","F1","batch6","","1728","","","tol_tohand","","","","","","","","","tol_peg_2","1728","1728","0","[[3,0,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
