"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","10","199884","0.0-2.0-3.0-0.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","2290","tol_practice","","","","tol_peg_2","2290","2290","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2290","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","201080","0.0-2.0-3.0-1.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","1194","tol_practice","","","","tol_peg_3","1194","1194","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1194","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","202083","0.0-2.0-4.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","204890","0.0-2.0-5.0-0.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","2806","tol_practice","","","","tol_peg_1","2806","2806","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","2806","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","205756","0.0-2.0-5.0-1.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","865","tol_practice","","","","tol_peg_3","865","865","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","865","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","206511","0.0-2.0-5.1-0.1","5ec6d423fc10270f0bbbc90e","D2","batch4","","752","tol_practice","","","","tol_peg_1","752","752","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","752","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","207257","0.0-2.0-5.1-1.1","5ec6d423fc10270f0bbbc90e","D2","batch4","","745","tol_practice","","","","tol_peg_2","745","745","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","745","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","208263","0.0-2.0-6.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","210562","0.0-2.0-7.0-0.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","2297","tol_practice","","","","tol_peg_2","2297","2297","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2297","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","211444","0.0-2.0-7.0-1.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","882","tol_practice","","","","tol_peg_3","882","882","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","882","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","212294","0.0-2.0-7.1-0.1","5ec6d423fc10270f0bbbc90e","D2","batch4","","849","tol_practice","","","","tol_peg_1","849","849","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","849","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","212840","0.0-2.0-7.1-1.1","5ec6d423fc10270f0bbbc90e","D2","batch4","","544","tol_practice","","","","tol_peg_2","544","544","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","544","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","213847","0.0-2.0-8.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","215279","0.0-2.0-9.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","1430.8000001907349","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","218376","0.0-2.0-10.0-0.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","2093","tol_tohand","","","","tol_peg_1","2093","2093","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","220822","0.0-2.0-10.0-1.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","2445","tol_toboard","","","","tol_peg_1","2445","2445","0","[[1,2,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","221945","0.0-2.0-10.1-0.1","5ec6d423fc10270f0bbbc90e","D2","batch4","","1122","tol_tohand","","","","tol_peg_2","1122","1122","0","[[1,2,0],[0,0],[0]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","222900","0.0-2.0-10.1-1.1","5ec6d423fc10270f0bbbc90e","D2","batch4","","953","tol_toboard","","","","tol_peg_3","953","953","0","[[1,2,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","223733","0.0-2.0-10.2-0.2","5ec6d423fc10270f0bbbc90e","D2","batch4","","833","tol_tohand","","","","tol_peg_1","833","833","0","[[1,0,0],[0,0],[3]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","224344","0.0-2.0-10.2-1.2","5ec6d423fc10270f0bbbc90e","D2","batch4","","609","tol_toboard","","","","tol_peg_2","609","609","0","[[1,0,0],[2,0],[3]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","30","224929","0.0-2.0-10.3-0.3","5ec6d423fc10270f0bbbc90e","D2","batch4","","585","tol_tohand","","","","tol_peg_3","585","585","0","[[1,0,0],[2,0],[0]]","4","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","31","225716","0.0-2.0-10.3-1.3","5ec6d423fc10270f0bbbc90e","D2","batch4","","786","tol_toboard","","","","tol_peg_1","786","786","0","[[1,3,0],[2,0],[0]]","4","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","32","226720","0.0-2.0-11.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2093","4633","","","","","","","","","",""
"","","","","","html-button-response","33","227681","0.0-2.0-12.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","959.9000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","34","232880","0.0-2.0-13.0-0.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","5198","tol_tohand","","","","tol_peg_1","5198","5198","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","234348","0.0-2.0-13.0-1.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","1467","tol_toboard","","","","tol_peg_2","1467","1467","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","235407","0.0-2.0-13.1-0.1","5ec6d423fc10270f0bbbc90e","D2","batch4","","1057","tol_tohand","","","","tol_peg_1","1057","1057","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","236289","0.0-2.0-13.1-1.1","5ec6d423fc10270f0bbbc90e","D2","batch4","","882","tol_toboard","","","","tol_peg_3","882","882","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","237003","0.0-2.0-13.2-0.2","5ec6d423fc10270f0bbbc90e","D2","batch4","","713","tol_tohand","","","","tol_peg_2","713","713","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","237862","0.0-2.0-13.2-1.2","5ec6d423fc10270f0bbbc90e","D2","batch4","","858","tol_toboard","","","","tol_peg_1","858","858","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","238520","0.0-2.0-13.3-0.3","5ec6d423fc10270f0bbbc90e","D2","batch4","","657","tol_tohand","","","","tol_peg_3","657","657","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","239331","0.0-2.0-13.3-1.3","5ec6d423fc10270f0bbbc90e","D2","batch4","","810","tol_toboard","","","","tol_peg_1","810","810","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","42","239883","0.0-2.0-13.4-0.4","5ec6d423fc10270f0bbbc90e","D2","batch4","","552","tol_tohand","","","","tol_peg_2","552","552","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","43","240478","0.0-2.0-13.4-1.4","5ec6d423fc10270f0bbbc90e","D2","batch4","","594","tol_toboard","","","","tol_peg_1","594","594","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","44","241484","0.0-2.0-14.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5198","8177","","","","","","","","","",""
"","","","","","html-button-response","45","242644","0.0-2.0-15.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","1159.0999999046326","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","46","245115","0.0-2.0-16.0-0.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","2469","tol_tohand","","","","tol_peg_1","2469","2469","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","245886","0.0-2.0-16.0-1.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","771","tol_toboard","","","","tol_peg_2","771","771","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","247353","0.0-2.0-16.1-0.1","5ec6d423fc10270f0bbbc90e","D2","batch4","","1465","tol_tohand","","","","tol_peg_1","1465","1465","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","248114","0.0-2.0-16.1-1.1","5ec6d423fc10270f0bbbc90e","D2","batch4","","761","tol_toboard","","","","tol_peg_2","761","761","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","248812","0.0-2.0-16.2-0.2","5ec6d423fc10270f0bbbc90e","D2","batch4","","697","tol_tohand","","","","tol_peg_3","697","697","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","249550","0.0-2.0-16.2-1.2","5ec6d423fc10270f0bbbc90e","D2","batch4","","737","tol_toboard","","","","tol_peg_1","737","737","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","52","250176","0.0-2.0-16.3-0.3","5ec6d423fc10270f0bbbc90e","D2","batch4","","625","tol_tohand","","","","tol_peg_2","625","625","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","53","250730","0.0-2.0-16.3-1.3","5ec6d423fc10270f0bbbc90e","D2","batch4","","554","tol_toboard","","","","tol_peg_1","554","554","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","54","251740","0.0-2.0-17.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2469","5256","","","","","","","","","",""
"","","","","","html-button-response","55","252566","0.0-2.0-18.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","825","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","56","254757","0.0-2.0-19.0-0.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","2189","tol_tohand","","","","tol_peg_2","2189","2189","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","255879","0.0-2.0-19.0-1.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","1122","tol_toboard","","","","tol_peg_1","1122","1122","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","256473","0.0-2.0-19.1-0.1","5ec6d423fc10270f0bbbc90e","D2","batch4","","593","tol_tohand","","","","tol_peg_2","593","593","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","257195","0.0-2.0-19.1-1.1","5ec6d423fc10270f0bbbc90e","D2","batch4","","722","tol_toboard","","","","tol_peg_3","722","722","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","60","257748","0.0-2.0-19.2-0.2","5ec6d423fc10270f0bbbc90e","D2","batch4","","552","tol_tohand","","","","tol_peg_1","552","552","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","61","258511","0.0-2.0-19.2-1.2","5ec6d423fc10270f0bbbc90e","D2","batch4","","762","tol_toboard","","","","tol_peg_2","762","762","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","62","259518","0.0-2.0-20.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2189","3334","","","","","","","","","",""
"","","","","","html-button-response","63","261663","0.0-2.0-21.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","2144.2999997138977","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","64","264824","0.0-2.0-22.0-0.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","3160","tol_tohand","","","","tol_peg_2","3160","3160","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","268145","0.0-2.0-22.0-1.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","3320","tol_toboard","","","","tol_peg_2","3320","3320","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","269293","0.0-2.0-22.1-0.1","5ec6d423fc10270f0bbbc90e","D2","batch4","","1146","tol_tohand","","","","tol_peg_3","1146","1146","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","270128","0.0-2.0-22.1-1.1","5ec6d423fc10270f0bbbc90e","D2","batch4","","834","tol_toboard","","","","tol_peg_1","834","834","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","270833","0.0-2.0-22.2-0.2","5ec6d423fc10270f0bbbc90e","D2","batch4","","705","tol_tohand","","","","tol_peg_2","705","705","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","271763","0.0-2.0-22.2-1.2","5ec6d423fc10270f0bbbc90e","D2","batch4","","929","tol_toboard","","","","tol_peg_3","929","929","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","273023","0.0-2.0-22.3-0.3","5ec6d423fc10270f0bbbc90e","D2","batch4","","1259","tol_tohand","","","","tol_peg_1","1259","1259","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","282454","0.0-2.0-22.3-1.3","5ec6d423fc10270f0bbbc90e","D2","batch4","","9431","tol_toboard","","","","tol_peg_2","9431","9431","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","283144","0.0-2.0-22.4-0.4","5ec6d423fc10270f0bbbc90e","D2","batch4","","687","tol_tohand","","","","tol_peg_3","687","687","0","[[1,0,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","284099","0.0-2.0-22.4-1.4","5ec6d423fc10270f0bbbc90e","D2","batch4","","955","tol_toboard","","","","tol_peg_1","955","955","0","[[1,2,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","284965","0.0-2.0-22.5-0.5","5ec6d423fc10270f0bbbc90e","D2","batch4","","865","tol_tohand","","","","tol_peg_2","865","865","0","[[1,2,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","285800","0.0-2.0-22.5-1.5","5ec6d423fc10270f0bbbc90e","D2","batch4","","833","tol_toboard","","","","tol_peg_3","833","833","0","[[1,2,0],[0,0],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","287918","0.0-2.0-22.6-0.6","5ec6d423fc10270f0bbbc90e","D2","batch4","","2117","tol_tohand","","","","tol_peg_1","2117","2117","0","[[1,0,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","288631","0.0-2.0-22.6-1.6","5ec6d423fc10270f0bbbc90e","D2","batch4","","713","tol_toboard","","","","tol_peg_2","713","713","0","[[1,0,0],[2,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","289267","0.0-2.0-22.7-0.7","5ec6d423fc10270f0bbbc90e","D2","batch4","","635","tol_tohand","","","","tol_peg_1","635","635","0","[[0,0,0],[2,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","289787","0.0-2.0-22.7-1.7","5ec6d423fc10270f0bbbc90e","D2","batch4","","519","tol_toboard","","","","tol_peg_2","519","519","0","[[0,0,0],[2,1],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","291961","0.0-2.0-22.8-0.8","5ec6d423fc10270f0bbbc90e","D2","batch4","","2173","tol_tohand","","","","tol_peg_3","2173","2173","0","[[0,0,0],[2,1],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","292619","0.0-2.0-22.8-1.8","5ec6d423fc10270f0bbbc90e","D2","batch4","","658","tol_toboard","","","","tol_peg_1","658","658","0","[[3,0,0],[2,1],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","293172","0.0-2.0-22.9-0.9","5ec6d423fc10270f0bbbc90e","D2","batch4","","553","tol_tohand","","","","tol_peg_2","553","553","0","[[3,0,0],[2,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","294071","0.0-2.0-22.9-1.9","5ec6d423fc10270f0bbbc90e","D2","batch4","","897","tol_toboard","","","","tol_peg_3","897","897","0","[[3,0,0],[2,0],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","84","294745","0.0-2.0-22.10-0.10","5ec6d423fc10270f0bbbc90e","D2","batch4","","673","tol_tohand","","","","tol_peg_2","673","673","0","[[3,0,0],[0,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","85","295467","0.0-2.0-22.10-1.10","5ec6d423fc10270f0bbbc90e","D2","batch4","","722","tol_toboard","","","","tol_peg_1","722","722","0","[[3,2,0],[0,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","86","296502","0.0-2.0-22.11-0.11","5ec6d423fc10270f0bbbc90e","D2","batch4","","1033","tol_tohand","","","","tol_peg_3","1033","1033","0","[[3,2,0],[0,0],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","87","297023","0.0-2.0-22.11-1.11","5ec6d423fc10270f0bbbc90e","D2","batch4","","521","tol_toboard","","","","tol_peg_2","521","521","0","[[3,2,0],[1,0],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","88","297890","0.0-2.0-22.12-0.12","5ec6d423fc10270f0bbbc90e","D2","batch4","","866","tol_tohand","","","","tol_peg_1","866","866","0","[[3,0,0],[1,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","89","298427","0.0-2.0-22.12-1.12","5ec6d423fc10270f0bbbc90e","D2","batch4","","535","tol_toboard","","","","tol_peg_2","535","535","0","[[3,0,0],[1,2],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","90","299021","0.0-2.0-22.13-0.13","5ec6d423fc10270f0bbbc90e","D2","batch4","","593","tol_tohand","","","","tol_peg_1","593","593","0","[[0,0,0],[1,2],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","91","299711","0.0-2.0-22.13-1.13","5ec6d423fc10270f0bbbc90e","D2","batch4","","689","tol_toboard","","","","tol_peg_3","689","689","0","[[0,0,0],[1,2],[3]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","92","300721","0.0-2.0-23.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3160","16465","","","","","","","","","",""
"","","","","","html-button-response","93","301540","0.0-2.0-24.0","5ec6d423fc10270f0bbbc90e","D2","batch4","","817.2000002861023","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
