"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","171","343435","0.0-2.0-7.0-1.35","61006f43a84b82fb439d7cba","E1","batch5","","1603","stim/no_17_1_w.png","j","pattern_response","true","j","pattern_04","1603","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","344739","0.0-2.0-7.0-0.36","61006f43a84b82fb439d7cba","E1","batch5","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","349868","0.0-2.0-7.0-1.36","61006f43a84b82fb439d7cba","E1","batch5","","5106","stim/no_55_1_w.png","j","pattern_response","true","j","pattern_34","5106","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","351171","0.0-2.0-7.0-0.37","61006f43a84b82fb439d7cba","E1","batch5","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","352332","0.0-2.0-7.0-1.37","61006f43a84b82fb439d7cba","E1","batch5","","1139","stim/yes_52_ver_w1.png","f","pattern_response","true","f","pattern_73","1139","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","353635","0.0-2.0-7.0-0.38","61006f43a84b82fb439d7cba","E1","batch5","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","354303","0.0-2.0-7.0-1.38","61006f43a84b82fb439d7cba","E1","batch5","","644","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","644","true","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","366187","0.0-2.0-8.0","61006f43a84b82fb439d7cba","E1","batch5","","11381.000000000058","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 92% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","369410","0.0-3.0-0.0","61006f43a84b82fb439d7cba","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","403199","0.0-3.0-1.0-0.0-0.0","61006f43a84b82fb439d7cba","E1","batch5","[{""page_index"":0,""viewing_time"":10379},{""page_index"":1,""viewing_time"":4183.000000000058},{""page_index"":2,""viewing_time"":2022.9999999999418},{""page_index"":3,""viewing_time"":2511},{""page_index"":4,""viewing_time"":1882.0000000000582},{""page_index"":5,""viewing_time"":10356.999999999942},{""page_index"":6,""viewing_time"":2452}]","33788.00000000006","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","404291","0.0-3.0-1.0-1.0-0.0","61006f43a84b82fb439d7cba","E1","batch5","","1090","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","408037","0.0-3.0-1.0-1.0-1.0","61006f43a84b82fb439d7cba","E1","batch5","","3745","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","1","tol_quiz","false","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","411547","0.0-3.0-1.0-1.0-2.0","61006f43a84b82fb439d7cba","E1","batch5","","3508.999999999942","<p class = block-text>Incorrect. Remember, you can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","414975","0.0-3.0-1.0-1.0-3.0","61006f43a84b82fb439d7cba","E1","batch5","","3427","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","415931","0.0-3.0-1.0-1.0-4.0","61006f43a84b82fb439d7cba","E1","batch5","","954","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","417967","0.0-3.0-1.0-2.0-0.0","61006f43a84b82fb439d7cba","E1","batch5","","2035.0000000000582","<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instructions and quiz</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","187","429974","0.0-3.0-1.1-0.1-0.1","61006f43a84b82fb439d7cba","E1","batch5","[{""page_index"":0,""viewing_time"":2898},{""page_index"":1,""viewing_time"":1007},{""page_index"":2,""viewing_time"":889},{""page_index"":3,""viewing_time"":1752.0000000000582},{""page_index"":4,""viewing_time"":1792.9999999999418},{""page_index"":5,""viewing_time"":1421.0000000000582},{""page_index"":6,""viewing_time"":2245}]","12006","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","188","430796","0.0-3.0-1.1-1.1-0.1","61006f43a84b82fb439d7cba","E1","batch5","","821.0000000000582","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","189","432280","0.0-3.0-1.1-1.1-1.1","61006f43a84b82fb439d7cba","E1","batch5","","1481","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","190","433186","0.0-3.0-1.1-1.1-2.1","61006f43a84b82fb439d7cba","E1","batch5","","905","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","191","435197","0.0-3.0-1.1-1.1-3.1","61006f43a84b82fb439d7cba","E1","batch5","","2010","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","192","435875","0.0-3.0-1.1-1.1-4.1","61006f43a84b82fb439d7cba","E1","batch5","","677","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","193","436639","0.0-3.0-2.0","61006f43a84b82fb439d7cba","E1","batch5","","762","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","194","439158","0.0-3.0-3.0-0.0","61006f43a84b82fb439d7cba","E1","batch5","","2516","","","tol_practice","","","","","","","","","tol_peg_2","2516","2516","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2516","","","","","","","",""
"","","","","","single-stim-button","195","439892","0.0-3.0-3.0-1.0","61006f43a84b82fb439d7cba","E1","batch5","","731","","","tol_practice","","","","","","","","","tol_peg_3","731","731","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","731","","","","","","","",""
"","","","","","poldrack-single-stim","196","440897","0.0-3.0-4.0","61006f43a84b82fb439d7cba","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","197","443721","0.0-3.0-5.0-0.0","61006f43a84b82fb439d7cba","E1","batch5","","2823","","","tol_practice","","","","","","","","","tol_peg_1","2823","2823","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","2823","","","","","","","",""
"","","","","","single-stim-button","198","444613","0.0-3.0-5.0-1.0","61006f43a84b82fb439d7cba","E1","batch5","","890","","","tol_practice","","","","","","","","","tol_peg_3","890","890","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","890","","","","","","","",""
"","","","","","single-stim-button","199","445768","0.0-3.0-5.1-0.1","61006f43a84b82fb439d7cba","E1","batch5","","1154","","","tol_practice","","","","","","","","","tol_peg_1","1154","1154","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1154","","","","","","","",""
"","","","","","single-stim-button","200","446667","0.0-3.0-5.1-1.1","61006f43a84b82fb439d7cba","E1","batch5","","897","","","tol_practice","","","","","","","","","tol_peg_2","897","897","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","897","","","","","","","",""
"","","","","","poldrack-single-stim","201","447671","0.0-3.0-6.0","61006f43a84b82fb439d7cba","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","202","450498","0.0-3.0-7.0-0.0","61006f43a84b82fb439d7cba","E1","batch5","","2826","","","tol_practice","","","","","","","","","tol_peg_2","2826","2826","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2826","","","","","","","",""
"","","","","","single-stim-button","203","451087","0.0-3.0-7.0-1.0","61006f43a84b82fb439d7cba","E1","batch5","","587","","","tol_practice","","","","","","","","","tol_peg_3","587","587","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","587","","","","","","","",""
"","","","","","single-stim-button","204","451807","0.0-3.0-7.1-0.1","61006f43a84b82fb439d7cba","E1","batch5","","718","","","tol_practice","","","","","","","","","tol_peg_1","718","718","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","718","","","","","","","",""
"","","","","","single-stim-button","205","452578","0.0-3.0-7.1-1.1","61006f43a84b82fb439d7cba","E1","batch5","","770","","","tol_practice","","","","","","","","","tol_peg_2","770","770","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","770","","","","","","","",""
"","","","","","poldrack-single-stim","206","453582","0.0-3.0-8.0","61006f43a84b82fb439d7cba","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","207","455830","0.0-3.0-9.0","61006f43a84b82fb439d7cba","E1","batch5","","2247","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","208","462811","0.0-3.0-10.0-0.0","61006f43a84b82fb439d7cba","E1","batch5","","5979","","","tol_tohand","","","","","","","","","tol_peg_2","5979","5979","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","209","464935","0.0-3.0-10.0-1.0","61006f43a84b82fb439d7cba","E1","batch5","","2121","","","tol_toboard","","","","","","","","","tol_peg_3","2121","2121","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","210","465512","0.0-3.0-10.1-0.1","61006f43a84b82fb439d7cba","E1","batch5","","575","","","tol_tohand","","","","","","","","","tol_peg_1","575","575","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","211","466115","0.0-3.0-10.1-1.1","61006f43a84b82fb439d7cba","E1","batch5","","602","","","tol_toboard","","","","","","","","","tol_peg_2","602","602","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","212","466671","0.0-3.0-10.2-0.2","61006f43a84b82fb439d7cba","E1","batch5","","554","","","tol_tohand","","","","","","","","","tol_peg_3","554","554","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","213","467148","0.0-3.0-10.2-1.2","61006f43a84b82fb439d7cba","E1","batch5","","476","","","tol_toboard","","","","","","","","","tol_peg_1","476","476","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","214","468152","0.0-3.0-11.0","61006f43a84b82fb439d7cba","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5979","7108","","",""
"","","","","","html-button-response","215","469168","0.0-3.0-12.0","61006f43a84b82fb439d7cba","E1","batch5","","1014","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","216","473118","0.0-3.0-13.0-0.0","61006f43a84b82fb439d7cba","E1","batch5","","3948","","","tol_tohand","","","","","","","","","tol_peg_1","3948","3948","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","473723","0.0-3.0-13.0-1.0","61006f43a84b82fb439d7cba","E1","batch5","","604","","","tol_toboard","","","","","","","","","tol_peg_2","604","604","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","474310","0.0-3.0-13.1-0.1","61006f43a84b82fb439d7cba","E1","batch5","","584","","","tol_tohand","","","","","","","","","tol_peg_1","584","584","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","219","475266","0.0-3.0-13.1-1.1","61006f43a84b82fb439d7cba","E1","batch5","","954","","","tol_toboard","","","","","","","","","tol_peg_3","954","954","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","220","475905","0.0-3.0-13.2-0.2","61006f43a84b82fb439d7cba","E1","batch5","","637","","","tol_tohand","","","","","","","","","tol_peg_2","637","637","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","221","476544","0.0-3.0-13.2-1.2","61006f43a84b82fb439d7cba","E1","batch5","","637","","","tol_toboard","","","","","","","","","tol_peg_1","637","637","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","222","477458","0.0-3.0-13.3-0.3","61006f43a84b82fb439d7cba","E1","batch5","","913","","","tol_tohand","","","","","","","","","tol_peg_3","913","913","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","223","477994","0.0-3.0-13.3-1.3","61006f43a84b82fb439d7cba","E1","batch5","","529","","","tol_toboard","","","","","","","","","tol_peg_1","529","529","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","224","478651","0.0-3.0-13.4-0.4","61006f43a84b82fb439d7cba","E1","batch5","","655","","","tol_tohand","","","","","","","","","tol_peg_2","655","655","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","225","479061","0.0-3.0-13.4-1.4","61006f43a84b82fb439d7cba","E1","batch5","","408","","","tol_toboard","","","","","","","","","tol_peg_1","408","408","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","226","480065","0.0-3.0-14.0","61006f43a84b82fb439d7cba","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3948","6737","","",""
"","","","","","html-button-response","227","481097","0.0-3.0-15.0","61006f43a84b82fb439d7cba","E1","batch5","","1031","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","228","484101","0.0-3.0-16.0-0.0","61006f43a84b82fb439d7cba","E1","batch5","","3004","","","tol_tohand","","","","","","","","","tol_peg_1","3004","3004","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","229","485241","0.0-3.0-16.0-1.0","61006f43a84b82fb439d7cba","E1","batch5","","1139","","","tol_toboard","","","","","","","","","tol_peg_2","1139","1139","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","230","486244","0.0-3.0-16.1-0.1","61006f43a84b82fb439d7cba","E1","batch5","","1000","","","tol_tohand","","","","","","","","","tol_peg_1","1000","1000","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","231","486836","0.0-3.0-16.1-1.1","61006f43a84b82fb439d7cba","E1","batch5","","589","","","tol_toboard","","","","","","","","","tol_peg_2","589","589","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","232","487529","0.0-3.0-16.2-0.2","61006f43a84b82fb439d7cba","E1","batch5","","691","","","tol_tohand","","","","","","","","","tol_peg_3","691","691","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","233","488217","0.0-3.0-16.2-1.2","61006f43a84b82fb439d7cba","E1","batch5","","687","","","tol_toboard","","","","","","","","","tol_peg_1","687","687","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","234","488875","0.0-3.0-16.3-0.3","61006f43a84b82fb439d7cba","E1","batch5","","655","","","tol_tohand","","","","","","","","","tol_peg_2","655","655","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","235","489314","0.0-3.0-16.3-1.3","61006f43a84b82fb439d7cba","E1","batch5","","436","","","tol_toboard","","","","","","","","","tol_peg_1","436","436","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","236","490317","0.0-3.0-17.0","61006f43a84b82fb439d7cba","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3004","5350","","",""
"","","","","","html-button-response","237","491173","0.0-3.0-18.0","61006f43a84b82fb439d7cba","E1","batch5","","856","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","238","494794","0.0-3.0-19.0-0.0","61006f43a84b82fb439d7cba","E1","batch5","","3619","","","tol_tohand","","","","","","","","","tol_peg_2","3619","3619","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","239","495467","0.0-3.0-19.0-1.0","61006f43a84b82fb439d7cba","E1","batch5","","671","","","tol_toboard","","","","","","","","","tol_peg_1","671","671","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","240","495965","0.0-3.0-19.1-0.1","61006f43a84b82fb439d7cba","E1","batch5","","497","","","tol_tohand","","","","","","","","","tol_peg_2","497","497","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","241","496453","0.0-3.0-19.1-1.1","61006f43a84b82fb439d7cba","E1","batch5","","484","","","tol_toboard","","","","","","","","","tol_peg_3","484","484","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","242","497142","0.0-3.0-19.2-0.2","61006f43a84b82fb439d7cba","E1","batch5","","687","","","tol_tohand","","","","","","","","","tol_peg_1","687","687","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","243","497834","0.0-3.0-19.2-1.2","61006f43a84b82fb439d7cba","E1","batch5","","689","","","tol_toboard","","","","","","","","","tol_peg_2","689","689","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","244","498837","0.0-3.0-20.0","61006f43a84b82fb439d7cba","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3619","4803","","",""
"","","","","","html-button-response","245","499781","0.0-3.0-21.0","61006f43a84b82fb439d7cba","E1","batch5","","942","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","246","506412","0.0-3.0-22.0-0.0","61006f43a84b82fb439d7cba","E1","batch5","","6630","","","tol_tohand","","","","","","","","","tol_peg_1","6630","6630","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","522971","0.0-3.0-22.0-1.0","61006f43a84b82fb439d7cba","E1","batch5","","16556","","","tol_toboard","","","","","","","","","tol_peg_1","16556","16556","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","524042","0.0-3.0-22.1-0.1","61006f43a84b82fb439d7cba","E1","batch5","","1068","","","tol_tohand","","","","","","","","","tol_peg_3","1068","1068","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","524448","0.0-3.0-22.1-1.1","61006f43a84b82fb439d7cba","E1","batch5","","405","","","tol_toboard","","","","","","","","","tol_peg_2","405","405","0","[[1,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","525121","0.0-3.0-22.2-0.2","61006f43a84b82fb439d7cba","E1","batch5","","672","","","tol_tohand","","","","","","","","","tol_peg_1","672","672","0","[[0,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","526000","0.0-3.0-22.2-1.2","61006f43a84b82fb439d7cba","E1","batch5","","876","","","tol_toboard","","","","","","","","","tol_peg_3","876","876","0","[[0,0,0],[2,3],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","526672","0.0-3.0-22.3-0.3","61006f43a84b82fb439d7cba","E1","batch5","","671","","","tol_tohand","","","","","","","","","tol_peg_2","671","671","0","[[0,0,0],[2,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","527511","0.0-3.0-22.3-1.3","61006f43a84b82fb439d7cba","E1","batch5","","836","","","tol_toboard","","","","","","","","","tol_peg_1","836","836","0","[[3,0,0],[2,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","528250","0.0-3.0-22.4-0.4","61006f43a84b82fb439d7cba","E1","batch5","","738","","","tol_tohand","","","","","","","","","tol_peg_2","738","738","0","[[3,0,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","528875","0.0-3.0-22.4-1.4","61006f43a84b82fb439d7cba","E1","batch5","","623","","","tol_toboard","","","","","","","","","tol_peg_1","623","623","0","[[3,2,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","529533","0.0-3.0-22.5-0.5","61006f43a84b82fb439d7cba","E1","batch5","","655","","","tol_tohand","","","","","","","","","tol_peg_3","655","655","0","[[3,2,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","530006","0.0-3.0-22.5-1.5","61006f43a84b82fb439d7cba","E1","batch5","","470","","","tol_toboard","","","","","","","","","tol_peg_2","470","470","0","[[3,2,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","530594","0.0-3.0-22.6-0.6","61006f43a84b82fb439d7cba","E1","batch5","","586","","","tol_tohand","","","","","","","","","tol_peg_1","586","586","0","[[3,0,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","531202","0.0-3.0-22.6-1.6","61006f43a84b82fb439d7cba","E1","batch5","","606","","","tol_toboard","","","","","","","","","tol_peg_2","606","606","0","[[3,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","260","531776","0.0-3.0-22.7-0.7","61006f43a84b82fb439d7cba","E1","batch5","","572","","","tol_tohand","","","","","","","","","tol_peg_1","572","572","0","[[0,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","261","532447","0.0-3.0-22.7-1.7","61006f43a84b82fb439d7cba","E1","batch5","","670","","","tol_toboard","","","","","","","","","tol_peg_3","670","670","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","262","533451","0.0-3.0-23.0","61006f43a84b82fb439d7cba","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6630","11592","","",""
"","","","","","html-button-response","263","534290","0.0-3.0-24.0","61006f43a84b82fb439d7cba","E1","batch5","","839","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","264","541163","0.0-3.0-25.0-0.0","61006f43a84b82fb439d7cba","E1","batch5","","6873","","","tol_tohand","","","","","","","","","tol_peg_3","6873","6873","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","265","542030","0.0-3.0-25.0-1.0","61006f43a84b82fb439d7cba","E1","batch5","","864","","","tol_toboard","","","","","","","","","tol_peg_1","864","864","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","266","543650","0.0-3.0-25.1-0.1","61006f43a84b82fb439d7cba","E1","batch5","","1619","","","tol_tohand","","","","","","","","","tol_peg_2","1619","1619","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","267","544191","0.0-3.0-25.1-1.1","61006f43a84b82fb439d7cba","E1","batch5","","539","","","tol_toboard","","","","","","","","","tol_peg_1","539","539","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","268","544932","0.0-3.0-25.2-0.2","61006f43a84b82fb439d7cba","E1","batch5","","739","","","tol_tohand","","","","","","","","","tol_peg_2","739","739","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
