"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","10","142746","0.0-2.0-3.0-0.0","5dd340e3e25acf34bf91032e","B2","batch2","","19376","tol_practice","","","","tol_peg_2","19376","19376","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","19376","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","145682","0.0-2.0-3.0-1.0","5dd340e3e25acf34bf91032e","B2","batch2","","2934","tol_practice","","","","tol_peg_3","2934","2934","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","2934","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","146690","0.0-2.0-4.0","5dd340e3e25acf34bf91032e","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","152840","0.0-2.0-5.0-0.0","5dd340e3e25acf34bf91032e","B2","batch2","","6149","tol_practice","","","","tol_peg_1","6149","6149","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","6149","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","154048","0.0-2.0-5.0-1.0","5dd340e3e25acf34bf91032e","B2","batch2","","1207","tol_practice","","","","tol_peg_3","1207","1207","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1207","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","155521","0.0-2.0-5.1-0.1","5dd340e3e25acf34bf91032e","B2","batch2","","1471","tol_practice","","","","tol_peg_1","1471","1471","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1471","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","156441","0.0-2.0-5.1-1.1","5dd340e3e25acf34bf91032e","B2","batch2","","920","tol_practice","","","","tol_peg_2","920","920","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","920","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","157442","0.0-2.0-6.0","5dd340e3e25acf34bf91032e","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","162952","0.0-2.0-7.0-0.0","5dd340e3e25acf34bf91032e","B2","batch2","","5509","tol_practice","","","","tol_peg_2","5509","5509","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","5509","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","163848","0.0-2.0-7.0-1.0","5dd340e3e25acf34bf91032e","B2","batch2","","895","tol_practice","","","","tol_peg_3","895","895","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","895","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","165080","0.0-2.0-7.1-0.1","5dd340e3e25acf34bf91032e","B2","batch2","","1231","tol_practice","","","","tol_peg_1","1231","1231","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1231","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","166689","0.0-2.0-7.1-1.1","5dd340e3e25acf34bf91032e","B2","batch2","","1607","tol_practice","","","","tol_peg_2","1607","1607","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1607","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","167697","0.0-2.0-8.0","5dd340e3e25acf34bf91032e","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","171392","0.0-2.0-9.0","5dd340e3e25acf34bf91032e","B2","batch2","","3694","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","184056","0.0-2.0-10.0-0.0","5dd340e3e25acf34bf91032e","B2","batch2","","11663","tol_tohand","","","","tol_peg_2","11663","11663","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","186241","0.0-2.0-10.0-1.0","5dd340e3e25acf34bf91032e","B2","batch2","","2183","tol_toboard","","","","tol_peg_3","2183","2183","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","188369","0.0-2.0-10.1-0.1","5dd340e3e25acf34bf91032e","B2","batch2","","2127","tol_tohand","","","","tol_peg_1","2127","2127","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","189224","0.0-2.0-10.1-1.1","5dd340e3e25acf34bf91032e","B2","batch2","","855","tol_toboard","","","","tol_peg_2","855","855","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","190565","0.0-2.0-10.2-0.2","5dd340e3e25acf34bf91032e","B2","batch2","","1340","tol_tohand","","","","tol_peg_3","1340","1340","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","192160","0.0-2.0-10.2-1.2","5dd340e3e25acf34bf91032e","B2","batch2","","1594","tol_toboard","","","","tol_peg_1","1594","1594","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","193163","0.0-2.0-11.0","5dd340e3e25acf34bf91032e","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11663","15130","","","","","","","","","",""
"","","","","","html-button-response","31","195183","0.0-2.0-12.0","5dd340e3e25acf34bf91032e","B2","batch2","","2020","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","208113","0.0-2.0-13.0-0.0","5dd340e3e25acf34bf91032e","B2","batch2","","12928","tol_tohand","","","","tol_peg_1","12928","12928","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","209088","0.0-2.0-13.0-1.0","5dd340e3e25acf34bf91032e","B2","batch2","","975","tol_toboard","","","","tol_peg_3","975","975","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","209960","0.0-2.0-13.1-0.1","5dd340e3e25acf34bf91032e","B2","batch2","","871","tol_tohand","","","","tol_peg_1","871","871","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","210928","0.0-2.0-13.1-1.1","5dd340e3e25acf34bf91032e","B2","batch2","","967","tol_toboard","","","","tol_peg_2","967","967","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","216872","0.0-2.0-13.2-0.2","5dd340e3e25acf34bf91032e","B2","batch2","","5943","tol_tohand","","","","tol_peg_3","5943","5943","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","217912","0.0-2.0-13.2-1.2","5dd340e3e25acf34bf91032e","B2","batch2","","1038","tol_toboard","","","","tol_peg_1","1038","1038","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","219360","0.0-2.0-13.3-0.3","5dd340e3e25acf34bf91032e","B2","batch2","","1448","tol_tohand","","","","tol_peg_2","1448","1448","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","220208","0.0-2.0-13.3-1.3","5dd340e3e25acf34bf91032e","B2","batch2","","847","tol_toboard","","","","tol_peg_3","847","847","0","[[2,0,0],[3,0],[1]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","221089","0.0-2.0-13.4-0.4","5dd340e3e25acf34bf91032e","B2","batch2","","880","tol_tohand","","","","tol_peg_2","880","880","0","[[2,0,0],[0,0],[1]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","222096","0.0-2.0-13.4-1.4","5dd340e3e25acf34bf91032e","B2","batch2","","1006","tol_toboard","","","","tol_peg_1","1006","1006","0","[[2,3,0],[0,0],[1]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","42","224673","0.0-2.0-13.5-0.5","5dd340e3e25acf34bf91032e","B2","batch2","","2576","tol_tohand","","","","tol_peg_1","2576","2576","0","[[2,0,0],[0,0],[1]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","43","225393","0.0-2.0-13.5-1.5","5dd340e3e25acf34bf91032e","B2","batch2","","719","tol_toboard","","","","tol_peg_2","719","719","0","[[2,0,0],[3,0],[1]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","44","227025","0.0-2.0-13.6-0.6","5dd340e3e25acf34bf91032e","B2","batch2","","1631","tol_tohand","","","","tol_peg_3","1631","1631","0","[[2,0,0],[3,0],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","45","228272","0.0-2.0-13.6-1.6","5dd340e3e25acf34bf91032e","B2","batch2","","1247","tol_toboard","","","","tol_peg_1","1247","1247","0","[[2,1,0],[3,0],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","46","229170","0.0-2.0-13.7-0.7","5dd340e3e25acf34bf91032e","B2","batch2","","896","tol_tohand","","","","tol_peg_2","896","896","0","[[2,1,0],[0,0],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","47","230408","0.0-2.0-13.7-1.7","5dd340e3e25acf34bf91032e","B2","batch2","","1237","tol_toboard","","","","tol_peg_1","1237","1237","0","[[2,1,3],[0,0],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","48","231422","0.0-2.0-14.0","5dd340e3e25acf34bf91032e","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12928","27173","","","","","","","","","",""
"","","","","","html-button-response","49","232768","0.0-2.0-15.0","5dd340e3e25acf34bf91032e","B2","batch2","","1345.0999999940395","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","50","244513","0.0-2.0-16.0-0.0","5dd340e3e25acf34bf91032e","B2","batch2","","11744","tol_tohand","","","","tol_peg_1","11744","11744","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","245417","0.0-2.0-16.0-1.0","5dd340e3e25acf34bf91032e","B2","batch2","","903","tol_toboard","","","","tol_peg_2","903","903","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","52","250384","0.0-2.0-16.1-0.1","5dd340e3e25acf34bf91032e","B2","batch2","","4967","tol_tohand","","","","tol_peg_1","4967","4967","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","53","251313","0.0-2.0-16.1-1.1","5dd340e3e25acf34bf91032e","B2","batch2","","928","tol_toboard","","","","tol_peg_2","928","928","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","54","251905","0.0-2.0-16.2-0.2","5dd340e3e25acf34bf91032e","B2","batch2","","592","tol_tohand","","","","tol_peg_3","592","592","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","55","252697","0.0-2.0-16.2-1.2","5dd340e3e25acf34bf91032e","B2","batch2","","791","tol_toboard","","","","tol_peg_1","791","791","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","56","253418","0.0-2.0-16.3-0.3","5dd340e3e25acf34bf91032e","B2","batch2","","720","tol_tohand","","","","tol_peg_2","720","720","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","57","254337","0.0-2.0-16.3-1.3","5dd340e3e25acf34bf91032e","B2","batch2","","918","tol_toboard","","","","tol_peg_1","918","918","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","58","255346","0.0-2.0-17.0","5dd340e3e25acf34bf91032e","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11744","18023","","","","","","","","","",""
"","","","","","html-button-response","59","256889","0.0-2.0-18.0","5dd340e3e25acf34bf91032e","B2","batch2","","1541.5999999940395","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","60","263208","0.0-2.0-19.0-0.0","5dd340e3e25acf34bf91032e","B2","batch2","","6318","tol_tohand","","","","tol_peg_2","6318","6318","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","61","264112","0.0-2.0-19.0-1.0","5dd340e3e25acf34bf91032e","B2","batch2","","903","tol_toboard","","","","tol_peg_1","903","903","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","62","264825","0.0-2.0-19.1-0.1","5dd340e3e25acf34bf91032e","B2","batch2","","713","tol_tohand","","","","tol_peg_2","713","713","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","63","265481","0.0-2.0-19.1-1.1","5dd340e3e25acf34bf91032e","B2","batch2","","655","tol_toboard","","","","tol_peg_3","655","655","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","64","266809","0.0-2.0-19.2-0.2","5dd340e3e25acf34bf91032e","B2","batch2","","1327","tol_tohand","","","","tol_peg_1","1327","1327","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","65","267616","0.0-2.0-19.2-1.2","5dd340e3e25acf34bf91032e","B2","batch2","","807","tol_toboard","","","","tol_peg_2","807","807","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","66","268618","0.0-2.0-20.0","5dd340e3e25acf34bf91032e","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6318","8358","","","","","","","","","",""
"","","","","","html-button-response","67","270016","0.0-2.0-21.0","5dd340e3e25acf34bf91032e","B2","batch2","","1397.800000011921","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","68","284441","0.0-2.0-22.0-0.0","5dd340e3e25acf34bf91032e","B2","batch2","","14423","tol_tohand","","","","tol_peg_3","14423","14423","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","285785","0.0-2.0-22.0-1.0","5dd340e3e25acf34bf91032e","B2","batch2","","1343","tol_toboard","","","","tol_peg_1","1343","1343","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","287441","0.0-2.0-22.1-0.1","5dd340e3e25acf34bf91032e","B2","batch2","","1655","tol_tohand","","","","tol_peg_2","1655","1655","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","288584","0.0-2.0-22.1-1.1","5dd340e3e25acf34bf91032e","B2","batch2","","1143","tol_toboard","","","","tol_peg_3","1143","1143","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","293448","0.0-2.0-22.2-0.2","5dd340e3e25acf34bf91032e","B2","batch2","","4863","tol_tohand","","","","tol_peg_1","4863","4863","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","303297","0.0-2.0-22.2-1.2","5dd340e3e25acf34bf91032e","B2","batch2","","9848","tol_toboard","","","","tol_peg_1","9848","9848","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","310746","0.0-2.0-22.3-0.3","5dd340e3e25acf34bf91032e","B2","batch2","","7448","tol_tohand","","","","tol_peg_1","7448","7448","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","311328","0.0-2.0-22.3-1.3","5dd340e3e25acf34bf91032e","B2","batch2","","582","tol_toboard","","","","tol_peg_2","582","582","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","312128","0.0-2.0-22.4-0.4","5dd340e3e25acf34bf91032e","B2","batch2","","799","tol_tohand","","","","tol_peg_1","799","799","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","315376","0.0-2.0-22.4-1.4","5dd340e3e25acf34bf91032e","B2","batch2","","3247","tol_toboard","","","","tol_peg_2","3247","3247","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","316328","0.0-2.0-22.5-0.5","5dd340e3e25acf34bf91032e","B2","batch2","","951","tol_tohand","","","","tol_peg_3","951","951","0","[[0,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","317753","0.0-2.0-22.5-1.5","5dd340e3e25acf34bf91032e","B2","batch2","","1424","tol_toboard","","","","tol_peg_1","1424","1424","0","[[2,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","318488","0.0-2.0-22.6-0.6","5dd340e3e25acf34bf91032e","B2","batch2","","735","tol_tohand","","","","tol_peg_2","735","735","0","[[2,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","319209","0.0-2.0-22.6-1.6","5dd340e3e25acf34bf91032e","B2","batch2","","720","tol_toboard","","","","tol_peg_3","720","720","0","[[2,0,0],[3,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","320089","0.0-2.0-22.7-0.7","5dd340e3e25acf34bf91032e","B2","batch2","","879","tol_tohand","","","","tol_peg_2","879","879","0","[[2,0,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","321169","0.0-2.0-22.7-1.7","5dd340e3e25acf34bf91032e","B2","batch2","","1080","tol_toboard","","","","tol_peg_1","1080","1080","0","[[2,3,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","84","322144","0.0-2.0-22.8-0.8","5dd340e3e25acf34bf91032e","B2","batch2","","974","tol_tohand","","","","tol_peg_3","974","974","0","[[2,3,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","85","323233","0.0-2.0-22.8-1.8","5dd340e3e25acf34bf91032e","B2","batch2","","1088","tol_toboard","","","","tol_peg_2","1088","1088","0","[[2,3,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","86","323993","0.0-2.0-22.9-0.9","5dd340e3e25acf34bf91032e","B2","batch2","","759","tol_tohand","","","","tol_peg_1","759","759","0","[[2,0,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","87","325360","0.0-2.0-22.9-1.9","5dd340e3e25acf34bf91032e","B2","batch2","","1367","tol_toboard","","","","tol_peg_3","1367","1367","0","[[2,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","88","326321","0.0-2.0-22.10-0.10","5dd340e3e25acf34bf91032e","B2","batch2","","959","tol_tohand","","","","tol_peg_1","959","959","0","[[0,0,0],[1,0],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","89","327624","0.0-2.0-22.10-1.10","5dd340e3e25acf34bf91032e","B2","batch2","","1303","tol_toboard","","","","tol_peg_2","1303","1303","0","[[0,0,0],[1,2],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","90","328638","0.0-2.0-23.0","5dd340e3e25acf34bf91032e","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","14423","34445","","","","","","","","","",""
"","","","","","html-button-response","91","329912","0.0-2.0-24.0","5dd340e3e25acf34bf91032e","B2","batch2","","1272.9000000059605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","92","336880","0.0-2.0-25.0-0.0","5dd340e3e25acf34bf91032e","B2","batch2","","6967","tol_tohand","","","","tol_peg_3","6967","6967","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","93","339097","0.0-2.0-25.0-1.0","5dd340e3e25acf34bf91032e","B2","batch2","","2216","tol_toboard","","","","tol_peg_1","2216","2216","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","94","340729","0.0-2.0-25.1-0.1","5dd340e3e25acf34bf91032e","B2","batch2","","1631","tol_tohand","","","","tol_peg_2","1631","1631","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
