"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","196","449688","0.0-2.0-34.1-0.1","5c902c91332bd90001575f22","D2","batch4","","603","tol_tohand","","","","tol_peg_3","603","603","0","[[3,2,0],[0,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","197","450950","0.0-2.0-34.1-1.1","5c902c91332bd90001575f22","D2","batch4","","1262","tol_toboard","","","","tol_peg_2","1262","1262","0","[[3,2,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","198","451462","0.0-2.0-34.2-0.2","5c902c91332bd90001575f22","D2","batch4","","511","tol_tohand","","","","tol_peg_1","511","511","0","[[3,0,0],[1,0],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","199","451858","0.0-2.0-34.2-1.2","5c902c91332bd90001575f22","D2","batch4","","395","tol_toboard","","","","tol_peg_2","395","395","0","[[3,0,0],[1,2],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","200","452650","0.0-2.0-34.3-0.3","5c902c91332bd90001575f22","D2","batch4","","791","tol_tohand","","","","tol_peg_1","791","791","0","[[0,0,0],[1,2],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","201","453274","0.0-2.0-34.3-1.3","5c902c91332bd90001575f22","D2","batch4","","623","tol_toboard","","","","tol_peg_3","623","623","0","[[0,0,0],[1,2],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","202","453870","0.0-2.0-34.4-0.4","5c902c91332bd90001575f22","D2","batch4","","595","tol_tohand","","","","tol_peg_2","595","595","0","[[0,0,0],[1,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","203","454346","0.0-2.0-34.4-1.4","5c902c91332bd90001575f22","D2","batch4","","475","tol_toboard","","","","tol_peg_1","475","475","0","[[2,0,0],[1,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","204","455110","0.0-2.0-34.5-0.5","5c902c91332bd90001575f22","D2","batch4","","763","tol_tohand","","","","tol_peg_2","763","763","0","[[2,0,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","205","455618","0.0-2.0-34.5-1.5","5c902c91332bd90001575f22","D2","batch4","","508","tol_toboard","","","","tol_peg_1","508","508","0","[[2,1,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","206","456406","0.0-2.0-34.6-0.6","5c902c91332bd90001575f22","D2","batch4","","788","tol_tohand","","","","tol_peg_3","788","788","0","[[2,1,0],[0,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","207","456962","0.0-2.0-34.6-1.6","5c902c91332bd90001575f22","D2","batch4","","556","tol_toboard","","","","tol_peg_2","556","556","0","[[2,1,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","208","457963","0.0-2.0-35.0","5c902c91332bd90001575f22","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1475","5526","","","","","","","","","",""
"","","","","","html-button-response","209","458517","0.0-2.0-36.0","5c902c91332bd90001575f22","D2","batch4","","552","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","210","462421","0.0-2.0-37.0-0.0","5c902c91332bd90001575f22","D2","batch4","","3903","tol_tohand","","","","tol_peg_2","3903","3903","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","211","462728","0.0-2.0-37.0-1.0","5c902c91332bd90001575f22","D2","batch4","","307","tol_toboard","","","","tol_peg_1","307","307","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","212","463324","0.0-2.0-37.1-0.1","5c902c91332bd90001575f22","D2","batch4","","596","tol_tohand","","","","tol_peg_3","596","596","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","213","463932","0.0-2.0-37.1-1.1","5c902c91332bd90001575f22","D2","batch4","","606","tol_toboard","","","","tol_peg_2","606","606","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","214","464292","0.0-2.0-37.2-0.2","5c902c91332bd90001575f22","D2","batch4","","360","tol_tohand","","","","tol_peg_1","360","360","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","215","464728","0.0-2.0-37.2-1.2","5c902c91332bd90001575f22","D2","batch4","","435","tol_toboard","","","","tol_peg_2","435","435","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","216","465730","0.0-2.0-38.0","5c902c91332bd90001575f22","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3903","4859","","","","","","","","","",""
"","","","","","html-button-response","217","466194","0.0-2.0-39.0","5c902c91332bd90001575f22","D2","batch4","","463","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","218","467934","0.0-2.0-40.0-0.0","5c902c91332bd90001575f22","D2","batch4","","1740","tol_tohand","","","","tol_peg_1","1740","1740","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","219","468810","0.0-2.0-40.0-1.0","5c902c91332bd90001575f22","D2","batch4","","875","tol_toboard","","","","tol_peg_3","875","875","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","220","470014","0.0-2.0-40.1-0.1","5c902c91332bd90001575f22","D2","batch4","","1204","tol_tohand","","","","tol_peg_3","1204","1204","0","[[1,0,0],[3,0],[0]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","221","471010","0.0-2.0-40.1-1.1","5c902c91332bd90001575f22","D2","batch4","","996","tol_toboard","","","","tol_peg_2","996","996","0","[[1,0,0],[3,2],[0]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","222","471926","0.0-2.0-40.2-0.2","5c902c91332bd90001575f22","D2","batch4","","915","tol_tohand","","","","tol_peg_1","915","915","0","[[0,0,0],[3,2],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","223","472378","0.0-2.0-40.2-1.2","5c902c91332bd90001575f22","D2","batch4","","451","tol_toboard","","","","tol_peg_3","451","451","0","[[0,0,0],[3,2],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","224","472846","0.0-2.0-40.3-0.3","5c902c91332bd90001575f22","D2","batch4","","468","tol_tohand","","","","tol_peg_2","468","468","0","[[0,0,0],[3,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","225","473372","0.0-2.0-40.3-1.3","5c902c91332bd90001575f22","D2","batch4","","526","tol_toboard","","","","tol_peg_1","526","526","0","[[2,0,0],[3,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","226","474796","0.0-2.0-40.4-0.4","5c902c91332bd90001575f22","D2","batch4","","1424","tol_tohand","","","","tol_peg_3","1424","1424","0","[[2,0,0],[3,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","227","475256","0.0-2.0-40.4-1.4","5c902c91332bd90001575f22","D2","batch4","","460","tol_toboard","","","","tol_peg_1","460","460","0","[[2,1,0],[3,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","228","475776","0.0-2.0-40.5-0.5","5c902c91332bd90001575f22","D2","batch4","","520","tol_tohand","","","","tol_peg_2","520","520","0","[[2,1,0],[0,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","229","476096","0.0-2.0-40.5-1.5","5c902c91332bd90001575f22","D2","batch4","","320","tol_toboard","","","","tol_peg_3","320","320","0","[[2,1,0],[0,0],[3]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","230","476648","0.0-2.0-40.6-0.6","5c902c91332bd90001575f22","D2","batch4","","551","tol_tohand","","","","tol_peg_1","551","551","0","[[2,0,0],[0,0],[3]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","231","477048","0.0-2.0-40.6-1.6","5c902c91332bd90001575f22","D2","batch4","","399","tol_toboard","","","","tol_peg_2","399","399","0","[[2,0,0],[1,0],[3]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","232","477404","0.0-2.0-40.7-0.7","5c902c91332bd90001575f22","D2","batch4","","355","tol_tohand","","","","tol_peg_3","355","355","0","[[2,0,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","233","477783","0.0-2.0-40.7-1.7","5c902c91332bd90001575f22","D2","batch4","","379","tol_toboard","","","","tol_peg_2","379","379","0","[[2,0,0],[1,3],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","234","478786","0.0-2.0-41.0","5c902c91332bd90001575f22","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1740","7177","","","","","","","","","",""
"","","","","","html-button-response","235","479311","0.0-2.0-42.0","5c902c91332bd90001575f22","D2","batch4","","526","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","236","481545","0.0-2.0-43.0-0.0","5c902c91332bd90001575f22","D2","batch4","","2233","tol_tohand","","","","tol_peg_1","2233","2233","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","237","481977","0.0-2.0-43.0-1.0","5c902c91332bd90001575f22","D2","batch4","","431","tol_toboard","","","","tol_peg_2","431","431","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","238","482457","0.0-2.0-43.1-0.1","5c902c91332bd90001575f22","D2","batch4","","479","tol_tohand","","","","tol_peg_1","479","479","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","239","482946","0.0-2.0-43.1-1.1","5c902c91332bd90001575f22","D2","batch4","","489","tol_toboard","","","","tol_peg_3","489","489","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","240","483498","0.0-2.0-43.2-0.2","5c902c91332bd90001575f22","D2","batch4","","552","tol_tohand","","","","tol_peg_2","552","552","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","241","484013","0.0-2.0-43.2-1.2","5c902c91332bd90001575f22","D2","batch4","","514","tol_toboard","","","","tol_peg_1","514","514","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","242","484365","0.0-2.0-43.3-0.3","5c902c91332bd90001575f22","D2","batch4","","351","tol_tohand","","","","tol_peg_2","351","351","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","243","484889","0.0-2.0-43.3-1.3","5c902c91332bd90001575f22","D2","batch4","","523","tol_toboard","","","","tol_peg_1","523","523","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","244","485890","0.0-2.0-44.0","5c902c91332bd90001575f22","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2233","3615","","","","","","","","","",""
"","","","","","html-button-response","245","486310","0.0-2.0-45.0","5c902c91332bd90001575f22","D2","batch4","","419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","246","488684","0.0-2.0-46.0-0.0","5c902c91332bd90001575f22","D2","batch4","","2373","tol_tohand","","","","tol_peg_1","2373","2373","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","247","490979","0.0-2.0-46.0-1.0","5c902c91332bd90001575f22","D2","batch4","","2295","tol_toboard","","","","tol_peg_1","2295","2295","0","[[1,2,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","248","491364","0.0-2.0-46.1-0.1","5c902c91332bd90001575f22","D2","batch4","","384","tol_tohand","","","","tol_peg_2","384","384","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","249","491680","0.0-2.0-46.1-1.1","5c902c91332bd90001575f22","D2","batch4","","316","tol_toboard","","","","tol_peg_3","316","316","0","[[1,2,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","250","492207","0.0-2.0-46.2-0.2","5c902c91332bd90001575f22","D2","batch4","","527","tol_tohand","","","","tol_peg_1","527","527","0","[[1,0,0],[0,0],[3]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","251","492619","0.0-2.0-46.2-1.2","5c902c91332bd90001575f22","D2","batch4","","410","tol_toboard","","","","tol_peg_2","410","410","0","[[1,0,0],[2,0],[3]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","252","493171","0.0-2.0-46.3-0.3","5c902c91332bd90001575f22","D2","batch4","","552","tol_tohand","","","","tol_peg_3","552","552","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","253","493584","0.0-2.0-46.3-1.3","5c902c91332bd90001575f22","D2","batch4","","411","tol_toboard","","","","tol_peg_2","411","411","0","[[1,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","254","494624","0.0-2.0-46.4-0.4","5c902c91332bd90001575f22","D2","batch4","","1040","tol_tohand","","","","tol_peg_1","1040","1040","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","255","495303","0.0-2.0-46.4-1.4","5c902c91332bd90001575f22","D2","batch4","","678","tol_toboard","","","","tol_peg_3","678","678","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","256","496305","0.0-2.0-47.0","5c902c91332bd90001575f22","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2373","4876","","","","","","","","","",""
"","","","","","html-button-response","257","498678","0.0-2.0-48.0","5c902c91332bd90001575f22","D2","batch4","","2373","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","258","499797","0.0-2.0-49.0","5c902c91332bd90001575f22","D2","batch4","","1119","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","259","502010","0.0-2.0-50.0-0.0","5c902c91332bd90001575f22","D2","batch4","","2211","tol_tohand","","","","tol_peg_1","2211","2211","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","260","503620","0.0-2.0-50.0-1.0","5c902c91332bd90001575f22","D2","batch4","","1609","tol_toboard","","","","tol_peg_3","1609","1609","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","261","504095","0.0-2.0-50.1-0.1","5c902c91332bd90001575f22","D2","batch4","","475","tol_tohand","","","","tol_peg_1","475","475","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","262","504987","0.0-2.0-50.1-1.1","5c902c91332bd90001575f22","D2","batch4","","891","tol_toboard","","","","tol_peg_2","891","891","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","263","505424","0.0-2.0-50.2-0.2","5c902c91332bd90001575f22","D2","batch4","","436","tol_tohand","","","","tol_peg_3","436","436","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","264","506536","0.0-2.0-50.2-1.2","5c902c91332bd90001575f22","D2","batch4","","1112","tol_toboard","","","","tol_peg_1","1112","1112","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","265","506932","0.0-2.0-50.3-0.3","5c902c91332bd90001575f22","D2","batch4","","395","tol_tohand","","","","tol_peg_2","395","395","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","266","507263","0.0-2.0-50.3-1.3","5c902c91332bd90001575f22","D2","batch4","","331","tol_toboard","","","","tol_peg_1","331","331","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","267","508264","0.0-2.0-51.0","5c902c91332bd90001575f22","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2211","3517","","","","","","","","","",""
"","","","","","html-button-response","268","509040","0.0-2.0-52.0","5c902c91332bd90001575f22","D2","batch4","","775","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","269","512397","0.0-2.0-53.0-0.0","5c902c91332bd90001575f22","D2","batch4","","3357","tol_tohand","","","","tol_peg_1","3357","3357","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","270","513666","0.0-2.0-53.0-1.0","5c902c91332bd90001575f22","D2","batch4","","1267","tol_toboard","","","","tol_peg_3","1267","1267","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","271","515241","0.0-2.0-53.1-0.1","5c902c91332bd90001575f22","D2","batch4","","1575","tol_tohand","","","","tol_peg_1","1575","1575","0","[[0,0,0],[3,0],[2]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","272","515541","0.0-2.0-53.1-1.1","5c902c91332bd90001575f22","D2","batch4","","300","tol_toboard","","","","tol_peg_2","300","300","0","[[0,0,0],[3,1],[2]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","273","516085","0.0-2.0-53.2-0.2","5c902c91332bd90001575f22","D2","batch4","","544","tol_tohand","","","","tol_peg_3","544","544","0","[[0,0,0],[3,1],[0]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","274","516806","0.0-2.0-53.2-1.2","5c902c91332bd90001575f22","D2","batch4","","719","tol_toboard","","","","tol_peg_1","719","719","0","[[2,0,0],[3,1],[0]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","275","517253","0.0-2.0-53.3-0.3","5c902c91332bd90001575f22","D2","batch4","","447","tol_tohand","","","","tol_peg_2","447","447","0","[[2,0,0],[3,0],[0]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","276","517761","0.0-2.0-53.3-1.3","5c902c91332bd90001575f22","D2","batch4","","508","tol_toboard","","","","tol_peg_3","508","508","0","[[2,0,0],[3,0],[1]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","277","518764","0.0-2.0-54.0","5c902c91332bd90001575f22","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3357","5923","","","","","","","","","",""
"","","","","","html-button-response","278","519323","0.0-2.0-55.0","5c902c91332bd90001575f22","D2","batch4","","558","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","279","523308","0.0-2.0-56.0-0.0","5c902c91332bd90001575f22","D2","batch4","","3983","tol_tohand","","","","tol_peg_3","3983","3983","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","280","523883","0.0-2.0-56.0-1.0","5c902c91332bd90001575f22","D2","batch4","","575","tol_toboard","","","","tol_peg_1","575","575","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","281","524515","0.0-2.0-56.1-0.1","5c902c91332bd90001575f22","D2","batch4","","631","tol_tohand","","","","tol_peg_2","631","631","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","282","525107","0.0-2.0-56.1-1.1","5c902c91332bd90001575f22","D2","batch4","","591","tol_toboard","","","","tol_peg_1","591","591","0","[[1,3,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","283","526308","0.0-2.0-56.2-0.2","5c902c91332bd90001575f22","D2","batch4","","1200","tol_tohand","","","","tol_peg_2","1200","1200","0","[[1,3,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","284","527473","0.0-2.0-56.2-1.2","5c902c91332bd90001575f22","D2","batch4","","1164","tol_toboard","","","","tol_peg_3","1164","1164","0","[[1,3,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","285","528125","0.0-2.0-56.3-0.3","5c902c91332bd90001575f22","D2","batch4","","651","tol_tohand","","","","tol_peg_1","651","651","0","[[1,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","286","528517","0.0-2.0-56.3-1.3","5c902c91332bd90001575f22","D2","batch4","","392","tol_toboard","","","","tol_peg_2","392","392","0","[[1,0,0],[3,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","287","529069","0.0-2.0-56.4-0.4","5c902c91332bd90001575f22","D2","batch4","","551","tol_tohand","","","","tol_peg_1","551","551","0","[[0,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","288","529489","0.0-2.0-56.4-1.4","5c902c91332bd90001575f22","D2","batch4","","419","tol_toboard","","","","tol_peg_2","419","419","0","[[0,0,0],[3,1],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","289","530265","0.0-2.0-56.5-0.5","5c902c91332bd90001575f22","D2","batch4","","776","tol_tohand","","","","tol_peg_3","776","776","0","[[0,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","290","530913","0.0-2.0-56.5-1.5","5c902c91332bd90001575f22","D2","batch4","","647","tol_toboard","","","","tol_peg_1","647","647","0","[[2,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","291","531789","0.0-2.0-56.6-0.6","5c902c91332bd90001575f22","D2","batch4","","874","tol_tohand","","","","tol_peg_2","874","874","0","[[2,0,0],[3,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","292","532182","0.0-2.0-56.6-1.6","5c902c91332bd90001575f22","D2","batch4","","392","tol_toboard","","","","tol_peg_3","392","392","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","293","532638","0.0-2.0-56.7-0.7","5c902c91332bd90001575f22","D2","batch4","","456","tol_tohand","","","","tol_peg_2","456","456","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","294","533069","0.0-2.0-56.7-1.7","5c902c91332bd90001575f22","D2","batch4","","431","tol_toboard","","","","tol_peg_1","431","431","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
