"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","69","145995","0.0-2.0-5.0-1.20","63e52076fc677ee3ccce9a4d","C3","batch3","","3231.800000011921","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","3231.800000011921","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","70","147316","0.0-2.0-5.0-0.21","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","71","149779","0.0-2.0-5.0-1.21","63e52076fc677ee3ccce9a4d","C3","batch3","","2462.399999976158","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","2462.399999976158","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","72","151098","0.0-2.0-5.0-0.22","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","73","153883","0.0-2.0-5.0-1.22","63e52076fc677ee3ccce9a4d","C3","batch3","","2784.5","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","2784.5","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","74","155194","0.0-2.0-5.0-0.23","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","75","158755","0.0-2.0-5.0-1.23","63e52076fc677ee3ccce9a4d","C3","batch3","","3559.800000011921","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","3559.800000011921","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","76","160074","0.0-2.0-5.0-0.24","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","77","162835","0.0-2.0-5.0-1.24","63e52076fc677ee3ccce9a4d","C3","batch3","","2759.900000035763","stim/yes_44_ver_w1_w.png","j","pattern_response","false","f","pattern_66","2759.900000035763","false","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","78","164162","0.0-2.0-5.0-0.25","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","79","172316","0.0-2.0-5.0-1.25","63e52076fc677ee3ccce9a4d","C3","batch3","","8152.099999964237","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","8152.099999964237","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","173636","0.0-2.0-5.0-0.26","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","81","174803","0.0-2.0-5.0-1.26","63e52076fc677ee3ccce9a4d","C3","batch3","","1166.5","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1166.5","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","176121","0.0-2.0-5.0-0.27","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","83","177499","0.0-2.0-5.0-1.27","63e52076fc677ee3ccce9a4d","C3","batch3","","1377.5","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1377.5","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","84","178816","0.0-2.0-5.0-0.28","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","85","185228","0.0-2.0-5.0-1.28","63e52076fc677ee3ccce9a4d","C3","batch3","","6410.600000023842","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","6410.600000023842","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","186554","0.0-2.0-5.0-0.29","63e52076fc677ee3ccce9a4d","C3","batch3","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
