"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","166","337366","0.0-2.0-7.0-1.29","62d2aee15e1dc6709bdcace0","C3","batch3","","804.8000000119209","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","804.8000000119209","true","59","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","338691","0.0-2.0-7.0-0.30","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 70 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","339426","0.0-2.0-7.0-1.30","62d2aee15e1dc6709bdcace0","C3","batch3","","731.1000000089407","stim/no_13_2_b.png","j","pattern_response","true","j","pattern_02","731.1000000089407","true","60","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","340757","0.0-2.0-7.0-0.31","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","343631","0.0-2.0-7.0-1.31","62d2aee15e1dc6709bdcace0","C3","batch3","","2869.6000000089407","stim/no_48_1_w.png","j","pattern_response","true","j","pattern_28","2869.6000000089407","true","61","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","344956","0.0-2.0-7.0-0.32","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","345970","0.0-2.0-7.0-1.32","62d2aee15e1dc6709bdcace0","C3","batch3","","1007.3999999910593","stim/yes_25_hor_b1_b.png","f","pattern_response","true","f","pattern_49","1007.3999999910593","true","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","347289","0.0-2.0-7.0-0.33","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","348493","0.0-2.0-7.0-1.33","62d2aee15e1dc6709bdcace0","C3","batch3","","1199.9000000059605","stim/no_23_1.png","j","pattern_response","true","j","pattern_08","1199.9000000059605","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","349823","0.0-2.0-7.0-0.34","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","351779","0.0-2.0-7.0-1.34","62d2aee15e1dc6709bdcace0","C3","batch3","","1952.0999999940395","stim/yes_52_ver_w1.png","f","pattern_response","true","f","pattern_73","1952.0999999940395","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","353104","0.0-2.0-7.0-0.35","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","355266","0.0-2.0-7.0-1.35","62d2aee15e1dc6709bdcace0","C3","batch3","","2157.3999999910593","stim/yes_35_dia_b1.png","f","pattern_response","true","f","pattern_57","2157.3999999910593","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","356587","0.0-2.0-7.0-0.36","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","357522","0.0-2.0-7.0-1.36","62d2aee15e1dc6709bdcace0","C3","batch3","","928.8999999910593","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","928.8999999910593","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","358837","0.0-2.0-7.0-0.37","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","361036","0.0-2.0-7.0-1.37","62d2aee15e1dc6709bdcace0","C3","batch3","","2195","stim/no_55_1_w.png","j","pattern_response","true","j","pattern_34","2195","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","362354","0.0-2.0-7.0-0.38","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","366362","0.0-2.0-7.0-1.38","62d2aee15e1dc6709bdcace0","C3","batch3","","4003.5","stim/no_65_1_b.png","j","pattern_response","true","j","pattern_38","4003.5","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","384199","0.0-2.0-8.0","62d2aee15e1dc6709bdcace0","C3","batch3","","17325.5","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 87% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","186","388500","0.0-3.0-0.0","62d2aee15e1dc6709bdcace0","C3","batch3","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","187","404990","0.0-3.0-1.0","62d2aee15e1dc6709bdcace0","C3","batch3","","16486","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","405808","0.0-3.0-2.0-0.0","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","189","411253","0.0-3.0-2.0-1.0","62d2aee15e1dc6709bdcace0","C3","batch3","","5436.199999988079","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","5436.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","412314","0.0-3.0-2.0-0.1","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","191","416627","0.0-3.0-2.0-1.1","62d2aee15e1dc6709bdcace0","C3","batch3","","4307.100000008941","img/question_1_2.jpeg","3","spm_respsonse","0","5","mat_02","","","","","","0","4307.100000008941","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","417687","0.0-3.0-2.0-0.2","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","193","420452","0.0-3.0-2.0-1.2","62d2aee15e1dc6709bdcace0","C3","batch3","","2759.3999999910593","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","2759.3999999910593","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","421520","0.0-3.0-2.0-0.3","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","195","423592","0.0-3.0-2.0-1.3","62d2aee15e1dc6709bdcace0","C3","batch3","","2066.4000000059605","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","2066.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","424646","0.0-3.0-2.0-0.4","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","197","427161","0.0-3.0-2.0-1.4","62d2aee15e1dc6709bdcace0","C3","batch3","","2509.5","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","2509.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","428215","0.0-3.0-2.0-0.5","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","199","431153","0.0-3.0-2.0-1.5","62d2aee15e1dc6709bdcace0","C3","batch3","","2930.7000000029802","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","2930.7000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","432216","0.0-3.0-2.0-0.6","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","201","437157","0.0-3.0-2.0-1.6","62d2aee15e1dc6709bdcace0","C3","batch3","","4933.79999999702","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","4933.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","438211","0.0-3.0-2.0-0.7","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","203","442379","0.0-3.0-2.0-1.7","62d2aee15e1dc6709bdcace0","C3","batch3","","4161.0999999940395","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","4161.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","443444","0.0-3.0-2.0-0.8","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","205","447760","0.0-3.0-2.0-1.8","62d2aee15e1dc6709bdcace0","C3","batch3","","4309.5999999940395","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","4309.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","448837","0.0-3.0-2.0-0.9","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","207","454025","0.0-3.0-2.0-1.9","62d2aee15e1dc6709bdcace0","C3","batch3","","5182.399999991059","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","5182.399999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","455083","0.0-3.0-2.0-0.10","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","209","461495","0.0-3.0-2.0-1.10","62d2aee15e1dc6709bdcace0","C3","batch3","","6405.70000000298","img/question_1_11.jpeg","0","spm_respsonse","0","4","mat_11","","","","","","0","6405.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","462558","0.0-3.0-2.0-0.11","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","211","476140","0.0-3.0-2.0-1.11","62d2aee15e1dc6709bdcace0","C3","batch3","","13575.90000000596","img/question_1_12.jpeg","0","spm_respsonse","0","5","mat_12","","","","","","0","13575.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","477194","0.0-3.0-2.0-0.12","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","213","479911","0.0-3.0-2.0-1.12","62d2aee15e1dc6709bdcace0","C3","batch3","","2713.3999999910593","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2713.3999999910593","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","480967","0.0-3.0-2.0-0.13","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","215","483493","0.0-3.0-2.0-1.13","62d2aee15e1dc6709bdcace0","C3","batch3","","2519.7999999970198","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","2519.7999999970198","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","484558","0.0-3.0-2.0-0.14","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","217","487272","0.0-3.0-2.0-1.14","62d2aee15e1dc6709bdcace0","C3","batch3","","2708.2000000029802","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","2708.2000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","488340","0.0-3.0-2.0-0.15","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","219","490770","0.0-3.0-2.0-1.15","62d2aee15e1dc6709bdcace0","C3","batch3","","2425.2999999970198","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","2425.2999999970198","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","491824","0.0-3.0-2.0-0.16","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","221","495266","0.0-3.0-2.0-1.16","62d2aee15e1dc6709bdcace0","C3","batch3","","3434.2000000029802","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","3434.2000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","496336","0.0-3.0-2.0-0.17","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","223","503114","0.0-3.0-2.0-1.17","62d2aee15e1dc6709bdcace0","C3","batch3","","6771.9000000059605","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","6771.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","504193","0.0-3.0-2.0-0.18","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","225","509825","0.0-3.0-2.0-1.18","62d2aee15e1dc6709bdcace0","C3","batch3","","5625.899999991059","img/question_2_7.jpeg","0","spm_respsonse","0","5","mat_19","","","","","","0","5625.899999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","510887","0.0-3.0-2.0-0.19","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","227","515298","0.0-3.0-2.0-1.19","62d2aee15e1dc6709bdcace0","C3","batch3","","4404.899999991059","img/question_2_8.jpeg","2","spm_respsonse","0","6","mat_20","","","","","","0","4404.899999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","516369","0.0-3.0-2.0-0.20","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","229","520526","0.0-3.0-2.0-1.20","62d2aee15e1dc6709bdcace0","C3","batch3","","4150.70000000298","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","4150.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","521580","0.0-3.0-2.0-0.21","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","526289","0.0-3.0-2.0-1.21","62d2aee15e1dc6709bdcace0","C3","batch3","","4702.0999999940395","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","4702.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","527350","0.0-3.0-2.0-0.22","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","531086","0.0-3.0-2.0-1.22","62d2aee15e1dc6709bdcace0","C3","batch3","","3730","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","3730","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","532153","0.0-3.0-2.0-0.23","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","550230","0.0-3.0-2.0-1.23","62d2aee15e1dc6709bdcace0","C3","batch3","","18070.20000000298","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","18070.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-button-response","236","552380","0.0-3.0-3.0","62d2aee15e1dc6709bdcace0","C3","batch3","","1893.7999999970198","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","553189","0.0-3.0-4.0-0.0","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","238","558528","0.0-3.0-4.0-1.0","62d2aee15e1dc6709bdcace0","C3","batch3","","5332.20000000298","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","5332.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","559583","0.0-3.0-4.0-0.1","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","240","566886","0.0-3.0-4.0-1.1","62d2aee15e1dc6709bdcace0","C3","batch3","","7296.0999999940395","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","7296.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","567956","0.0-3.0-4.0-0.2","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","242","588607","0.0-3.0-4.0-1.2","62d2aee15e1dc6709bdcace0","C3","batch3","","20643.90000000596","img/question_3_3.jpeg","6","spm_respsonse","0","3","mat_27","","","","","","0","20643.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","589672","0.0-3.0-4.0-0.3","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","244","595562","0.0-3.0-4.0-1.3","62d2aee15e1dc6709bdcace0","C3","batch3","","5881.5","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","5881.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","596623","0.0-3.0-4.0-0.4","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","246","602052","0.0-3.0-4.0-1.4","62d2aee15e1dc6709bdcace0","C3","batch3","","5423.199999988079","img/question_3_5.jpeg","0","spm_respsonse","0","7","mat_29","","","","","","0","5423.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","603116","0.0-3.0-4.0-0.5","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","248","616853","0.0-3.0-4.0-1.5","62d2aee15e1dc6709bdcace0","C3","batch3","","13728.39999999106","img/question_3_6.jpeg","7","spm_respsonse","0","4","mat_30","","","","","","0","13728.39999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","617921","0.0-3.0-4.0-0.6","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","250","628595","0.0-3.0-4.0-1.6","62d2aee15e1dc6709bdcace0","C3","batch3","","10669.89999999106","img/question_3_7.jpeg","1","spm_respsonse","0","5","mat_31","","","","","","0","10669.89999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","629653","0.0-3.0-4.0-0.7","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","252","635852","0.0-3.0-4.0-1.7","62d2aee15e1dc6709bdcace0","C3","batch3","","6192.79999999702","img/question_3_8.jpeg","6","spm_respsonse","0","1","mat_32","","","","","","0","6192.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","636907","0.0-3.0-4.0-0.8","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","254","641500","0.0-3.0-4.0-1.8","62d2aee15e1dc6709bdcace0","C3","batch3","","4586.399999991059","img/question_3_9.jpeg","0","spm_respsonse","0","7","mat_33","","","","","","0","4586.399999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","642565","0.0-3.0-4.0-0.9","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","256","648336","0.0-3.0-4.0-1.9","62d2aee15e1dc6709bdcace0","C3","batch3","","5764.399999991059","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","5764.399999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","649403","0.0-3.0-4.0-0.10","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","258","661847","0.0-3.0-4.0-1.10","62d2aee15e1dc6709bdcace0","C3","batch3","","12436.5","img/question_3_11.jpeg","6","spm_respsonse","0","1","mat_35","","","","","","0","12436.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","662901","0.0-3.0-4.0-0.11","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","260","666952","0.0-3.0-4.0-1.11","62d2aee15e1dc6709bdcace0","C3","batch3","","4044.7000000029802","img/question_3_12.jpeg","7","spm_respsonse","0","2","mat_36","","","","","","0","4044.7000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","668006","0.0-3.0-4.0-0.12","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","262","671011","0.0-3.0-4.0-1.12","62d2aee15e1dc6709bdcace0","C3","batch3","","2996.6000000089407","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","2996.6000000089407","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","672076","0.0-3.0-4.0-0.13","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","264","675477","0.0-3.0-4.0-1.13","62d2aee15e1dc6709bdcace0","C3","batch3","","3394.7000000029802","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","3394.7000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","676544","0.0-3.0-4.0-0.14","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","266","680875","0.0-3.0-4.0-1.14","62d2aee15e1dc6709bdcace0","C3","batch3","","4325.4000000059605","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","4325.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","681941","0.0-3.0-4.0-0.15","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","268","687562","0.0-3.0-4.0-1.15","62d2aee15e1dc6709bdcace0","C3","batch3","","5614.600000008941","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","5614.600000008941","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","688624","0.0-3.0-4.0-0.16","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","270","698640","0.0-3.0-4.0-1.16","62d2aee15e1dc6709bdcace0","C3","batch3","","10009.59999999404","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","10009.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","699702","0.0-3.0-4.0-0.17","62d2aee15e1dc6709bdcace0","C3","batch3","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","272","711225","0.0-3.0-4.0-1.17","62d2aee15e1dc6709bdcace0","C3","batch3","","11516.5","img/question_4_6.jpeg","6","spm_respsonse","0","6","mat_42","","","","","","0","11516.5","","","","","","","","","","","","","","",""
