"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","166","330095","0.0-2.0-7.0-0.33","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","331536","0.0-2.0-7.0-1.33","5d4b265b72db9d0015e8aac6","E1","batch5","","1439","stim/no_36_2_w.png","j","pattern_response","true","j","pattern_18","1439","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","332847","0.0-2.0-7.0-0.34","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","334024","0.0-2.0-7.0-1.34","5d4b265b72db9d0015e8aac6","E1","batch5","","1174.2000000029802","stim/yes_45_hor_b2_b.png","f","pattern_response","true","f","pattern_67","1174.2000000029802","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","335335","0.0-2.0-7.0-0.35","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","336728","0.0-2.0-7.0-1.35","5d4b265b72db9d0015e8aac6","E1","batch5","","1391.199999988079","stim/yes_40_dia_b1_b.png","f","pattern_response","true","f","pattern_63","1391.199999988079","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","338039","0.0-2.0-7.0-0.36","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","338768","0.0-2.0-7.0-1.36","5d4b265b72db9d0015e8aac6","E1","batch5","","727.2000000029802","stim/no_13_2_b.png","j","pattern_response","true","j","pattern_02","727.2000000029802","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","340079","0.0-2.0-7.0-0.37","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","343185","0.0-2.0-7.0-1.37","5d4b265b72db9d0015e8aac6","E1","batch5","","3103.9000000059605","stim/no_44_1.png","j","pattern_response","true","j","pattern_24","3103.9000000059605","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","344495","0.0-2.0-7.0-0.38","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","346209","0.0-2.0-7.0-1.38","5d4b265b72db9d0015e8aac6","E1","batch5","","1710.7000000029802","stim/yes_52_ver_w1.png","f","pattern_response","true","f","pattern_73","1710.7000000029802","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","350523","0.0-2.0-8.0","5d4b265b72db9d0015e8aac6","E1","batch5","","3810","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 91% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","354559","0.0-3.0-0.0","5d4b265b72db9d0015e8aac6","E1","batch5","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","361943","0.0-3.0-1.0","5d4b265b72db9d0015e8aac6","E1","batch5","","7381.79999999702","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","362751","0.0-3.0-2.0-0.0","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","371719","0.0-3.0-2.0-1.0","5d4b265b72db9d0015e8aac6","E1","batch5","","8961.90000000596","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","8961.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","372782","0.0-3.0-2.0-0.1","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","377506","0.0-3.0-2.0-1.1","5d4b265b72db9d0015e8aac6","E1","batch5","","4720.5","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","4720.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","378567","0.0-3.0-2.0-0.2","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","390931","0.0-3.0-2.0-1.2","5d4b265b72db9d0015e8aac6","E1","batch5","","12360","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","12360","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","391983","0.0-3.0-2.0-0.3","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","400357","0.0-3.0-2.0-1.3","5d4b265b72db9d0015e8aac6","E1","batch5","","8370.20000000298","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","8370.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","401415","0.0-3.0-2.0-0.4","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","423941","0.0-3.0-2.0-1.4","5d4b265b72db9d0015e8aac6","E1","batch5","","22522.90000000596","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","22522.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","424999","0.0-3.0-2.0-0.5","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","432796","0.0-3.0-2.0-1.5","5d4b265b72db9d0015e8aac6","E1","batch5","","7792.79999999702","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","7792.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","433855","0.0-3.0-2.0-0.6","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","444266","0.0-3.0-2.0-1.6","5d4b265b72db9d0015e8aac6","E1","batch5","","10407.10000000894","img/question_1_7.jpeg","1","spm_respsonse","0","6","mat_07","","","","","","0","10407.10000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","445327","0.0-3.0-2.0-0.7","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","456538","0.0-3.0-2.0-1.7","5d4b265b72db9d0015e8aac6","E1","batch5","","11207.79999999702","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","11207.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","457599","0.0-3.0-2.0-0.8","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","467361","0.0-3.0-2.0-1.8","5d4b265b72db9d0015e8aac6","E1","batch5","","9758","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","9758","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","468415","0.0-3.0-2.0-0.9","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","475510","0.0-3.0-2.0-1.9","5d4b265b72db9d0015e8aac6","E1","batch5","","7091.600000008941","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","7091.600000008941","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","476562","0.0-3.0-2.0-0.10","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","500487","0.0-3.0-2.0-1.10","5d4b265b72db9d0015e8aac6","E1","batch5","","23921.40000000596","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","23921.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","501543","0.0-3.0-2.0-0.11","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","525230","0.0-3.0-2.0-1.11","5d4b265b72db9d0015e8aac6","E1","batch5","","23683.59999999404","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","23683.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","526290","0.0-3.0-2.0-0.12","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","529818","0.0-3.0-2.0-1.12","5d4b265b72db9d0015e8aac6","E1","batch5","","3524.3999999910593","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","3524.3999999910593","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","530875","0.0-3.0-2.0-0.13","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","536116","0.0-3.0-2.0-1.13","5d4b265b72db9d0015e8aac6","E1","batch5","","5237","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","5237","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","537169","0.0-3.0-2.0-0.14","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","541740","0.0-3.0-2.0-1.14","5d4b265b72db9d0015e8aac6","E1","batch5","","4567.399999991059","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","4567.399999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","542795","0.0-3.0-2.0-0.15","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","560264","0.0-3.0-2.0-1.15","5d4b265b72db9d0015e8aac6","E1","batch5","","17466.29999999702","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","17466.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","561327","0.0-3.0-2.0-0.16","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","580632","0.0-3.0-2.0-1.16","5d4b265b72db9d0015e8aac6","E1","batch5","","19301.20000000298","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","19301.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","581690","0.0-3.0-2.0-0.17","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","642206","0.0-3.0-2.0-1.17","5d4b265b72db9d0015e8aac6","E1","batch5","","60512.20000000298","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","60512.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","643271","0.0-3.0-2.0-0.18","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","658030","0.0-3.0-2.0-1.18","5d4b265b72db9d0015e8aac6","E1","batch5","","14755.39999999106","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","14755.39999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","659095","0.0-3.0-2.0-0.19","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","667610","0.0-3.0-2.0-1.19","5d4b265b72db9d0015e8aac6","E1","batch5","","8511.20000000298","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","8511.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","668671","0.0-3.0-2.0-0.20","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","673333","0.0-3.0-2.0-1.20","5d4b265b72db9d0015e8aac6","E1","batch5","","4658.20000000298","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","4658.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","674391","0.0-3.0-2.0-0.21","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","679381","0.0-3.0-2.0-1.21","5d4b265b72db9d0015e8aac6","E1","batch5","","4986.79999999702","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","4986.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","680439","0.0-3.0-2.0-0.22","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","683787","0.0-3.0-2.0-1.22","5d4b265b72db9d0015e8aac6","E1","batch5","","3344.7000000029802","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","3344.7000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","684847","0.0-3.0-2.0-0.23","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","693230","0.0-3.0-2.0-1.23","5d4b265b72db9d0015e8aac6","E1","batch5","","8379.29999999702","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","8379.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","695046","0.0-3.0-3.0","5d4b265b72db9d0015e8aac6","E1","batch5","","1558.0999999940395","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","695847","0.0-3.0-4.0-0.0","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","704274","0.0-3.0-4.0-1.0","5d4b265b72db9d0015e8aac6","E1","batch5","","8423.20000000298","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","8423.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","705335","0.0-3.0-4.0-0.1","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","719487","0.0-3.0-4.0-1.1","5d4b265b72db9d0015e8aac6","E1","batch5","","14148","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","14148","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","720543","0.0-3.0-4.0-0.2","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","730226","0.0-3.0-4.0-1.2","5d4b265b72db9d0015e8aac6","E1","batch5","","9681.70000000298","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","9681.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","731284","0.0-3.0-4.0-0.3","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","746149","0.0-3.0-4.0-1.3","5d4b265b72db9d0015e8aac6","E1","batch5","","14861.59999999404","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","14861.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","747206","0.0-3.0-4.0-0.4","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","757040","0.0-3.0-4.0-1.4","5d4b265b72db9d0015e8aac6","E1","batch5","","9829.90000000596","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","9829.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","758099","0.0-3.0-4.0-0.5","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","786689","0.0-3.0-4.0-1.5","5d4b265b72db9d0015e8aac6","E1","batch5","","28585.5","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","28585.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","787751","0.0-3.0-4.0-0.6","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","800662","0.0-3.0-4.0-1.6","5d4b265b72db9d0015e8aac6","E1","batch5","","12907.59999999404","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","12907.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","801719","0.0-3.0-4.0-0.7","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","831598","0.0-3.0-4.0-1.7","5d4b265b72db9d0015e8aac6","E1","batch5","","29874.89999999106","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","29874.89999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","832663","0.0-3.0-4.0-0.8","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","851269","0.0-3.0-4.0-1.8","5d4b265b72db9d0015e8aac6","E1","batch5","","18601.59999999404","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","18601.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","852327","0.0-3.0-4.0-0.9","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","888132","0.0-3.0-4.0-1.9","5d4b265b72db9d0015e8aac6","E1","batch5","","35801.10000000894","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","35801.10000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","889191","0.0-3.0-4.0-0.10","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","926815","0.0-3.0-4.0-1.10","5d4b265b72db9d0015e8aac6","E1","batch5","","37620.20000000298","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","37620.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","927879","0.0-3.0-4.0-0.11","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","1011597","0.0-3.0-4.0-1.11","5d4b265b72db9d0015e8aac6","E1","batch5","","83714","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","83714","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1012657","0.0-3.0-4.0-0.12","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","1017015","0.0-3.0-4.0-1.12","5d4b265b72db9d0015e8aac6","E1","batch5","","4354.5","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","4354.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1018079","0.0-3.0-4.0-0.13","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","1025288","0.0-3.0-4.0-1.13","5d4b265b72db9d0015e8aac6","E1","batch5","","7205.300000011921","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","7205.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1026343","0.0-3.0-4.0-0.14","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","1035599","0.0-3.0-4.0-1.14","5d4b265b72db9d0015e8aac6","E1","batch5","","9252.10000000894","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","9252.10000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1036663","0.0-3.0-4.0-0.15","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","1045384","0.0-3.0-4.0-1.15","5d4b265b72db9d0015e8aac6","E1","batch5","","8717.29999999702","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","8717.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1046440","0.0-3.0-4.0-0.16","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","1053849","0.0-3.0-4.0-1.16","5d4b265b72db9d0015e8aac6","E1","batch5","","7404.70000000298","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","7404.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1054905","0.0-3.0-4.0-0.17","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","1068857","0.0-3.0-4.0-1.17","5d4b265b72db9d0015e8aac6","E1","batch5","","13948.79999999702","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","13948.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1069913","0.0-3.0-4.0-0.18","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","1085342","0.0-3.0-4.0-1.18","5d4b265b72db9d0015e8aac6","E1","batch5","","15425.29999999702","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","15425.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1086407","0.0-3.0-4.0-0.19","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","1096043","0.0-3.0-4.0-1.19","5d4b265b72db9d0015e8aac6","E1","batch5","","9632.60000000894","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","9632.60000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1097103","0.0-3.0-4.0-0.20","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","1120509","0.0-3.0-4.0-1.20","5d4b265b72db9d0015e8aac6","E1","batch5","","23403.09999999404","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","23403.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1121568","0.0-3.0-4.0-0.21","5d4b265b72db9d0015e8aac6","E1","batch5","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
