"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","185","407248","0.0-2.0-28.2-1.2","615c777509f34c8977bc45a7","D2","batch4","","432","tol_toboard","","","","tol_peg_2","432","432","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","186","407745","0.0-2.0-28.3-0.3","615c777509f34c8977bc45a7","D2","batch4","","496","tol_tohand","","","","tol_peg_3","496","496","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","187","408481","0.0-2.0-28.3-1.3","615c777509f34c8977bc45a7","D2","batch4","","735","tol_toboard","","","","tol_peg_1","735","735","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","188","409099","0.0-2.0-28.4-0.4","615c777509f34c8977bc45a7","D2","batch4","","618","tol_tohand","","","","tol_peg_2","618","618","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","189","409662","0.0-2.0-28.4-1.4","615c777509f34c8977bc45a7","D2","batch4","","562","tol_toboard","","","","tol_peg_1","562","562","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","190","410664","0.0-2.0-29.0","615c777509f34c8977bc45a7","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4922","9604","","","","","","","","","",""
"","","","","","html-button-response","191","411788","0.0-2.0-30.0","615c777509f34c8977bc45a7","D2","batch4","","1123","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","192","415972","0.0-2.0-31.0-0.0","615c777509f34c8977bc45a7","D2","batch4","","4183","tol_tohand","","","","tol_peg_3","4183","4183","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","416713","0.0-2.0-31.0-1.0","615c777509f34c8977bc45a7","D2","batch4","","740","tol_toboard","","","","tol_peg_1","740","740","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","417654","0.0-2.0-31.1-0.1","615c777509f34c8977bc45a7","D2","batch4","","940","tol_tohand","","","","tol_peg_2","940","940","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","418398","0.0-2.0-31.1-1.1","615c777509f34c8977bc45a7","D2","batch4","","744","tol_toboard","","","","tol_peg_3","744","744","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","419015","0.0-2.0-31.2-0.2","615c777509f34c8977bc45a7","D2","batch4","","616","tol_tohand","","","","tol_peg_2","616","616","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","419696","0.0-2.0-31.2-1.2","615c777509f34c8977bc45a7","D2","batch4","","680","tol_toboard","","","","tol_peg_1","680","680","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","421904","0.0-2.0-31.3-0.3","615c777509f34c8977bc45a7","D2","batch4","","2208","tol_tohand","","","","tol_peg_3","2208","2208","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","422398","0.0-2.0-31.3-1.3","615c777509f34c8977bc45a7","D2","batch4","","493","tol_toboard","","","","tol_peg_2","493","493","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","200","423413","0.0-2.0-32.0","615c777509f34c8977bc45a7","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4183","7947","","","","","","","","","",""
"","","","","","html-button-response","201","424728","0.0-2.0-33.0","615c777509f34c8977bc45a7","D2","batch4","","1314.6000000000931","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","202","432177","0.0-2.0-34.0-0.0","615c777509f34c8977bc45a7","D2","batch4","","7448","tol_tohand","","","","tol_peg_3","7448","7448","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","203","432767","0.0-2.0-34.0-1.0","615c777509f34c8977bc45a7","D2","batch4","","589","tol_toboard","","","","tol_peg_2","589","589","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","204","433266","0.0-2.0-34.1-0.1","615c777509f34c8977bc45a7","D2","batch4","","498","tol_tohand","","","","tol_peg_1","498","498","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","205","433674","0.0-2.0-34.1-1.1","615c777509f34c8977bc45a7","D2","batch4","","408","tol_toboard","","","","tol_peg_2","408","408","0","[[3,0,0],[1,2],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","206","434216","0.0-2.0-34.2-0.2","615c777509f34c8977bc45a7","D2","batch4","","541","tol_tohand","","","","tol_peg_1","541","541","0","[[0,0,0],[1,2],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","207","435103","0.0-2.0-34.2-1.2","615c777509f34c8977bc45a7","D2","batch4","","886","tol_toboard","","","","tol_peg_3","886","886","0","[[0,0,0],[1,2],[3]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","208","437554","0.0-2.0-34.3-0.3","615c777509f34c8977bc45a7","D2","batch4","","2450","tol_tohand","","","","tol_peg_2","2450","2450","0","[[0,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","209","438027","0.0-2.0-34.3-1.3","615c777509f34c8977bc45a7","D2","batch4","","472","tol_toboard","","","","tol_peg_1","472","472","0","[[2,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","210","438621","0.0-2.0-34.4-0.4","615c777509f34c8977bc45a7","D2","batch4","","592","tol_tohand","","","","tol_peg_2","592","592","0","[[2,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","211","439486","0.0-2.0-34.4-1.4","615c777509f34c8977bc45a7","D2","batch4","","865","tol_toboard","","","","tol_peg_1","865","865","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","212","440169","0.0-2.0-34.5-0.5","615c777509f34c8977bc45a7","D2","batch4","","681","tol_tohand","","","","tol_peg_3","681","681","0","[[2,1,0],[0,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","213","440601","0.0-2.0-34.5-1.5","615c777509f34c8977bc45a7","D2","batch4","","432","tol_toboard","","","","tol_peg_2","432","432","0","[[2,1,0],[3,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","214","441602","0.0-2.0-35.0","615c777509f34c8977bc45a7","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7448","12210","","","","","","","","","",""
"","","","","","html-button-response","215","442479","0.0-2.0-36.0","615c777509f34c8977bc45a7","D2","batch4","","876.1999999997206","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","216","446104","0.0-2.0-37.0-0.0","615c777509f34c8977bc45a7","D2","batch4","","3624","tol_tohand","","","","tol_peg_3","3624","3624","0","[[3,0,0],[1,0],[0]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","217","447291","0.0-2.0-37.0-1.0","615c777509f34c8977bc45a7","D2","batch4","","1186","tol_toboard","","","","tol_peg_1","1186","1186","0","[[3,2,0],[1,0],[0]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","218","447919","0.0-2.0-37.1-0.1","615c777509f34c8977bc45a7","D2","batch4","","627","tol_tohand","","","","tol_peg_2","627","627","0","[[3,2,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","219","448343","0.0-2.0-37.1-1.1","615c777509f34c8977bc45a7","D2","batch4","","424","tol_toboard","","","","tol_peg_3","424","424","0","[[3,2,0],[0,0],[1]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","220","448888","0.0-2.0-37.2-0.2","615c777509f34c8977bc45a7","D2","batch4","","544","tol_tohand","","","","tol_peg_1","544","544","0","[[3,0,0],[0,0],[1]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","221","449349","0.0-2.0-37.2-1.2","615c777509f34c8977bc45a7","D2","batch4","","460","tol_toboard","","","","tol_peg_2","460","460","0","[[3,0,0],[2,0],[1]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","222","449749","0.0-2.0-37.3-0.3","615c777509f34c8977bc45a7","D2","batch4","","398","tol_tohand","","","","tol_peg_3","398","398","0","[[3,0,0],[2,0],[0]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","223","450262","0.0-2.0-37.3-1.3","615c777509f34c8977bc45a7","D2","batch4","","512","tol_toboard","","","","tol_peg_2","512","512","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","224","451262","0.0-2.0-38.0","615c777509f34c8977bc45a7","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3624","5193","","","","","","","","","",""
"","","","","","html-button-response","225","452152","0.0-2.0-39.0","615c777509f34c8977bc45a7","D2","batch4","","889.1000000000931","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","226","456703","0.0-2.0-40.0-0.0","615c777509f34c8977bc45a7","D2","batch4","","4550","tol_tohand","","","","tol_peg_1","4550","4550","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","227","458155","0.0-2.0-40.0-1.0","615c777509f34c8977bc45a7","D2","batch4","","1451","tol_toboard","","","","tol_peg_3","1451","1451","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","228","458620","0.0-2.0-40.1-0.1","615c777509f34c8977bc45a7","D2","batch4","","464","tol_tohand","","","","tol_peg_2","464","464","0","[[1,0,0],[0,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","229","461493","0.0-2.0-40.1-1.1","615c777509f34c8977bc45a7","D2","batch4","","2873","tol_toboard","","","","tol_peg_2","2873","2873","0","[[1,0,0],[3,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","230","464407","0.0-2.0-40.2-0.2","615c777509f34c8977bc45a7","D2","batch4","","2913","tol_tohand","","","","tol_peg_3","2913","2913","0","[[1,0,0],[3,0],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","231","464879","0.0-2.0-40.2-1.2","615c777509f34c8977bc45a7","D2","batch4","","472","tol_toboard","","","","tol_peg_2","472","472","0","[[1,0,0],[3,2],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","232","465333","0.0-2.0-40.3-0.3","615c777509f34c8977bc45a7","D2","batch4","","454","tol_tohand","","","","tol_peg_1","454","454","0","[[0,0,0],[3,2],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","233","466297","0.0-2.0-40.3-1.3","615c777509f34c8977bc45a7","D2","batch4","","964","tol_toboard","","","","tol_peg_3","964","964","0","[[0,0,0],[3,2],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","234","467108","0.0-2.0-40.4-0.4","615c777509f34c8977bc45a7","D2","batch4","","811","tol_tohand","","","","tol_peg_2","811","811","0","[[0,0,0],[3,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","235","467642","0.0-2.0-40.4-1.4","615c777509f34c8977bc45a7","D2","batch4","","533","tol_toboard","","","","tol_peg_1","533","533","0","[[2,0,0],[3,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","236","468629","0.0-2.0-40.5-0.5","615c777509f34c8977bc45a7","D2","batch4","","987","tol_tohand","","","","tol_peg_2","987","987","0","[[2,0,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","237","469162","0.0-2.0-40.5-1.5","615c777509f34c8977bc45a7","D2","batch4","","532","tol_toboard","","","","tol_peg_1","532","532","0","[[2,3,0],[0,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","238","469665","0.0-2.0-40.6-0.6","615c777509f34c8977bc45a7","D2","batch4","","503","tol_tohand","","","","tol_peg_3","503","503","0","[[2,3,0],[0,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","239","470122","0.0-2.0-40.6-1.6","615c777509f34c8977bc45a7","D2","batch4","","457","tol_toboard","","","","tol_peg_2","457","457","0","[[2,3,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","240","470700","0.0-2.0-40.7-0.7","615c777509f34c8977bc45a7","D2","batch4","","578","tol_tohand","","","","tol_peg_1","578","578","0","[[2,0,0],[1,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","241","471219","0.0-2.0-40.7-1.7","615c777509f34c8977bc45a7","D2","batch4","","519","tol_toboard","","","","tol_peg_2","519","519","0","[[2,0,0],[1,3],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","242","472222","0.0-2.0-41.0","615c777509f34c8977bc45a7","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4550","11260","","","","","","","","","",""
"","","","","","html-button-response","243","473101","0.0-2.0-42.0","615c777509f34c8977bc45a7","D2","batch4","","878","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","244","476752","0.0-2.0-43.0-0.0","615c777509f34c8977bc45a7","D2","batch4","","3651","tol_tohand","","","","tol_peg_1","3651","3651","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","245","477462","0.0-2.0-43.0-1.0","615c777509f34c8977bc45a7","D2","batch4","","708","tol_toboard","","","","tol_peg_2","708","708","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","246","478134","0.0-2.0-43.1-0.1","615c777509f34c8977bc45a7","D2","batch4","","672","tol_tohand","","","","tol_peg_1","672","672","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","247","478999","0.0-2.0-43.1-1.1","615c777509f34c8977bc45a7","D2","batch4","","864","tol_toboard","","","","tol_peg_3","864","864","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","248","479502","0.0-2.0-43.2-0.2","615c777509f34c8977bc45a7","D2","batch4","","502","tol_tohand","","","","tol_peg_2","502","502","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","249","480077","0.0-2.0-43.2-1.2","615c777509f34c8977bc45a7","D2","batch4","","575","tol_toboard","","","","tol_peg_1","575","575","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","250","480636","0.0-2.0-43.3-0.3","615c777509f34c8977bc45a7","D2","batch4","","559","tol_tohand","","","","tol_peg_2","559","559","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","251","481372","0.0-2.0-43.3-1.3","615c777509f34c8977bc45a7","D2","batch4","","735","tol_toboard","","","","tol_peg_1","735","735","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","252","482373","0.0-2.0-44.0","615c777509f34c8977bc45a7","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3651","5384","","","","","","","","","",""
"","","","","","html-button-response","253","483341","0.0-2.0-45.0","615c777509f34c8977bc45a7","D2","batch4","","967.1999999997206","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","254","486374","0.0-2.0-46.0-0.0","615c777509f34c8977bc45a7","D2","batch4","","3033","tol_tohand","","","","tol_peg_1","3033","3033","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","255","486972","0.0-2.0-46.0-1.0","615c777509f34c8977bc45a7","D2","batch4","","597","tol_toboard","","","","tol_peg_2","597","597","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","256","487462","0.0-2.0-46.1-0.1","615c777509f34c8977bc45a7","D2","batch4","","489","tol_tohand","","","","tol_peg_1","489","489","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","257","488438","0.0-2.0-46.1-1.1","615c777509f34c8977bc45a7","D2","batch4","","975","tol_toboard","","","","tol_peg_3","975","975","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","258","499171","0.0-2.0-46.2-0.2","615c777509f34c8977bc45a7","D2","batch4","","10733","tol_tohand","","","","tol_peg_3","10733","10733","0","[[0,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","259","500188","0.0-2.0-46.2-1.2","615c777509f34c8977bc45a7","D2","batch4","","1016","tol_toboard","","","","tol_peg_1","1016","1016","0","[[1,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","260","500726","0.0-2.0-46.3-0.3","615c777509f34c8977bc45a7","D2","batch4","","537","tol_tohand","","","","tol_peg_2","537","537","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","261","502331","0.0-2.0-46.3-1.3","615c777509f34c8977bc45a7","D2","batch4","","1605","tol_toboard","","","","tol_peg_3","1605","1605","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","262","502746","0.0-2.0-46.4-0.4","615c777509f34c8977bc45a7","D2","batch4","","414","tol_tohand","","","","tol_peg_2","414","414","0","[[1,0,0],[0,0],[2]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","263","503176","0.0-2.0-46.4-1.4","615c777509f34c8977bc45a7","D2","batch4","","430","tol_toboard","","","","tol_peg_1","430","430","0","[[1,3,0],[0,0],[2]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","264","503756","0.0-2.0-46.5-0.5","615c777509f34c8977bc45a7","D2","batch4","","579","tol_tohand","","","","tol_peg_3","579","579","0","[[1,3,0],[0,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","265","504355","0.0-2.0-46.5-1.5","615c777509f34c8977bc45a7","D2","batch4","","597","tol_toboard","","","","tol_peg_2","597","597","0","[[1,3,0],[2,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","266","504848","0.0-2.0-46.6-0.6","615c777509f34c8977bc45a7","D2","batch4","","492","tol_tohand","","","","tol_peg_1","492","492","0","[[1,0,0],[2,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","267","505249","0.0-2.0-46.6-1.6","615c777509f34c8977bc45a7","D2","batch4","","401","tol_toboard","","","","tol_peg_2","401","401","0","[[1,0,0],[2,3],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","268","505674","0.0-2.0-46.7-0.7","615c777509f34c8977bc45a7","D2","batch4","","423","tol_tohand","","","","tol_peg_1","423","423","0","[[0,0,0],[2,3],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","269","506119","0.0-2.0-46.7-1.7","615c777509f34c8977bc45a7","D2","batch4","","444","tol_toboard","","","","tol_peg_3","444","444","0","[[0,0,0],[2,3],[1]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","270","507120","0.0-2.0-47.0","615c777509f34c8977bc45a7","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3033","16700","","","","","","","","","",""
"","","","","","html-button-response","271","512875","0.0-2.0-48.0","615c777509f34c8977bc45a7","D2","batch4","","5754.200000000186","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","272","514008","0.0-2.0-49.0","615c777509f34c8977bc45a7","D2","batch4","","1132.2999999998137","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","273","519969","0.0-2.0-50.0-0.0","615c777509f34c8977bc45a7","D2","batch4","","5960","tol_tohand","","","","tol_peg_1","5960","5960","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","274","520679","0.0-2.0-50.0-1.0","615c777509f34c8977bc45a7","D2","batch4","","710","tol_toboard","","","","tol_peg_3","710","710","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","275","521312","0.0-2.0-50.1-0.1","615c777509f34c8977bc45a7","D2","batch4","","632","tol_tohand","","","","tol_peg_1","632","632","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","276","521730","0.0-2.0-50.1-1.1","615c777509f34c8977bc45a7","D2","batch4","","418","tol_toboard","","","","tol_peg_2","418","418","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","277","522125","0.0-2.0-50.2-0.2","615c777509f34c8977bc45a7","D2","batch4","","394","tol_tohand","","","","tol_peg_3","394","394","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","278","522662","0.0-2.0-50.2-1.2","615c777509f34c8977bc45a7","D2","batch4","","536","tol_toboard","","","","tol_peg_1","536","536","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","279","523098","0.0-2.0-50.3-0.3","615c777509f34c8977bc45a7","D2","batch4","","436","tol_tohand","","","","tol_peg_2","436","436","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","280","523477","0.0-2.0-50.3-1.3","615c777509f34c8977bc45a7","D2","batch4","","378","tol_toboard","","","","tol_peg_1","378","378","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","281","524492","0.0-2.0-51.0","615c777509f34c8977bc45a7","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5960","7422","","","","","","","","","",""
"","","","","","html-button-response","282","525369","0.0-2.0-52.0","615c777509f34c8977bc45a7","D2","batch4","","875.5999999996275","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
