"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-button-response","184","899104","0.0-3.0-1.0-1.0-3.0","5e76c87c0fd39b22d52eba04","B2","batch2","","5131.299999952316","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","900742","0.0-3.0-1.0-1.0-4.0","5e76c87c0fd39b22d52eba04","B2","batch2","","1637.1000000238419","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","906768","0.0-3.0-1.0-2.0-0.0","5e76c87c0fd39b22d52eba04","B2","batch2","","6025.100000023842","<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instructions and quiz</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","187","969947","0.0-3.0-1.1-0.1-0.1","5e76c87c0fd39b22d52eba04","B2","batch2","[{""page_index"":0,""viewing_time"":5976.799999952316},{""page_index"":1,""viewing_time"":1844},{""page_index"":2,""viewing_time"":5407.900000095367},{""page_index"":3,""viewing_time"":7697.899999976158},{""page_index"":4,""viewing_time"":5649.899999976158},{""page_index"":5,""viewing_time"":30577.899999976158},{""page_index"":6,""viewing_time"":6016}]","63170.700000047684","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","188","972255","0.0-3.0-1.1-1.1-0.1","5e76c87c0fd39b22d52eba04","B2","batch2","","2307.399999976158","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","189","976987","0.0-3.0-1.1-1.1-1.1","5e76c87c0fd39b22d52eba04","B2","batch2","","4731.399999976158","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","190","979435","0.0-3.0-1.1-1.1-2.1","5e76c87c0fd39b22d52eba04","B2","batch2","","2446.7999999523163","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","191","985483","0.0-3.0-1.1-1.1-3.1","5e76c87c0fd39b22d52eba04","B2","batch2","","6047","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","192","987067","0.0-3.0-1.1-1.1-4.1","5e76c87c0fd39b22d52eba04","B2","batch2","","1583.2999999523163","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","193","992586","0.0-3.0-2.0","5e76c87c0fd39b22d52eba04","B2","batch2","","5518.600000023842","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","194","998336","0.0-3.0-3.0-0.0","5e76c87c0fd39b22d52eba04","B2","batch2","","5749","","","tol_practice","","","","","","","","","tol_peg_2","5749","5749","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","5749","","","","","","","",""
"","","","","","single-stim-button","195","1000066","0.0-3.0-3.0-1.0","5e76c87c0fd39b22d52eba04","B2","batch2","","1729","","","tol_practice","","","","","","","","","tol_peg_3","1729","1729","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1729","","","","","","","",""
"","","","","","poldrack-single-stim","196","1001070","0.0-3.0-4.0","5e76c87c0fd39b22d52eba04","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","197","1004887","0.0-3.0-5.0-0.0","5e76c87c0fd39b22d52eba04","B2","batch2","","3815","","","tol_practice","","","","","","","","","tol_peg_1","3815","3815","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3815","","","","","","","",""
"","","","","","single-stim-button","198","1006219","0.0-3.0-5.0-1.0","5e76c87c0fd39b22d52eba04","B2","batch2","","1331","","","tol_practice","","","","","","","","","tol_peg_3","1331","1331","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1331","","","","","","","",""
"","","","","","single-stim-button","199","1007361","0.0-3.0-5.1-0.1","5e76c87c0fd39b22d52eba04","B2","batch2","","1141","","","tol_practice","","","","","","","","","tol_peg_1","1141","1141","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1141","","","","","","","",""
"","","","","","single-stim-button","200","1008523","0.0-3.0-5.1-1.1","5e76c87c0fd39b22d52eba04","B2","batch2","","1161","","","tol_practice","","","","","","","","","tol_peg_2","1161","1161","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1161","","","","","","","",""
"","","","","","poldrack-single-stim","201","1009525","0.0-3.0-6.0","5e76c87c0fd39b22d52eba04","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","202","1012442","0.0-3.0-7.0-0.0","5e76c87c0fd39b22d52eba04","B2","batch2","","2916","","","tol_practice","","","","","","","","","tol_peg_2","2916","2916","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2916","","","","","","","",""
"","","","","","single-stim-button","203","1013763","0.0-3.0-7.0-1.0","5e76c87c0fd39b22d52eba04","B2","batch2","","1320","","","tol_practice","","","","","","","","","tol_peg_3","1320","1320","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1320","","","","","","","",""
"","","","","","single-stim-button","204","1014704","0.0-3.0-7.1-0.1","5e76c87c0fd39b22d52eba04","B2","batch2","","941","","","tol_practice","","","","","","","","","tol_peg_1","941","941","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","941","","","","","","","",""
"","","","","","single-stim-button","205","1015785","0.0-3.0-7.1-1.1","5e76c87c0fd39b22d52eba04","B2","batch2","","1080","","","tol_practice","","","","","","","","","tol_peg_2","1080","1080","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1080","","","","","","","",""
"","","","","","poldrack-single-stim","206","1016790","0.0-3.0-8.0","5e76c87c0fd39b22d52eba04","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","207","1023017","0.0-3.0-9.0","5e76c87c0fd39b22d52eba04","B2","batch2","","6225.199999928474","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","208","1026711","0.0-3.0-10.0-0.0","5e76c87c0fd39b22d52eba04","B2","batch2","","2679","","","tol_tohand","","","","","","","","","tol_peg_1","2679","2679","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","209","1030269","0.0-3.0-10.0-1.0","5e76c87c0fd39b22d52eba04","B2","batch2","","3557","","","tol_toboard","","","","","","","","","tol_peg_3","3557","3557","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","210","1031267","0.0-3.0-10.1-0.1","5e76c87c0fd39b22d52eba04","B2","batch2","","997","","","tol_tohand","","","","","","","","","tol_peg_2","997","997","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","211","1032395","0.0-3.0-10.1-1.1","5e76c87c0fd39b22d52eba04","B2","batch2","","1127","","","tol_toboard","","","","","","","","","tol_peg_1","1127","1127","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","212","1033745","0.0-3.0-10.2-0.2","5e76c87c0fd39b22d52eba04","B2","batch2","","1349","","","tol_tohand","","","","","","","","","tol_peg_3","1349","1349","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","213","1034459","0.0-3.0-10.2-1.2","5e76c87c0fd39b22d52eba04","B2","batch2","","713","","","tol_toboard","","","","","","","","","tol_peg_2","713","713","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","214","1035476","0.0-3.0-11.0","5e76c87c0fd39b22d52eba04","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2679","5025","","",""
"","","","","","html-button-response","215","1054790","0.0-3.0-12.0","5e76c87c0fd39b22d52eba04","B2","batch2","","19312.5","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","216","1059736","0.0-3.0-13.0-0.0","5e76c87c0fd39b22d52eba04","B2","batch2","","4945","","","tol_tohand","","","","","","","","","tol_peg_1","4945","4945","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","1061442","0.0-3.0-13.0-1.0","5e76c87c0fd39b22d52eba04","B2","batch2","","1706","","","tol_toboard","","","","","","","","","tol_peg_3","1706","1706","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","1065754","0.0-3.0-13.1-0.1","5e76c87c0fd39b22d52eba04","B2","batch2","","4311","","","tol_tohand","","","","","","","","","tol_peg_1","4311","4311","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","219","1066688","0.0-3.0-13.1-1.1","5e76c87c0fd39b22d52eba04","B2","batch2","","933","","","tol_toboard","","","","","","","","","tol_peg_2","933","933","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","220","1067484","0.0-3.0-13.2-0.2","5e76c87c0fd39b22d52eba04","B2","batch2","","795","","","tol_tohand","","","","","","","","","tol_peg_3","795","795","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","221","1068902","0.0-3.0-13.2-1.2","5e76c87c0fd39b22d52eba04","B2","batch2","","1417","","","tol_toboard","","","","","","","","","tol_peg_1","1417","1417","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","222","1069779","0.0-3.0-13.3-0.3","5e76c87c0fd39b22d52eba04","B2","batch2","","877","","","tol_tohand","","","","","","","","","tol_peg_2","877","877","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","223","1070753","0.0-3.0-13.3-1.3","5e76c87c0fd39b22d52eba04","B2","batch2","","974","","","tol_toboard","","","","","","","","","tol_peg_1","974","974","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","224","1071447","0.0-3.0-13.4-0.4","5e76c87c0fd39b22d52eba04","B2","batch2","","692","","","tol_tohand","","","","","","","","","tol_peg_2","692","692","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","225","1072239","0.0-3.0-13.4-1.4","5e76c87c0fd39b22d52eba04","B2","batch2","","792","","","tol_toboard","","","","","","","","","tol_peg_1","792","792","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","226","1073241","0.0-3.0-14.0","5e76c87c0fd39b22d52eba04","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4945","11620","","",""
"","","","","","html-button-response","227","1075496","0.0-3.0-15.0","5e76c87c0fd39b22d52eba04","B2","batch2","","2253.2999999523163","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","228","1080540","0.0-3.0-16.0-0.0","5e76c87c0fd39b22d52eba04","B2","batch2","","5044","","","tol_tohand","","","","","","","","","tol_peg_1","5044","5044","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","229","1081378","0.0-3.0-16.0-1.0","5e76c87c0fd39b22d52eba04","B2","batch2","","836","","","tol_toboard","","","","","","","","","tol_peg_2","836","836","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","230","1082328","0.0-3.0-16.1-0.1","5e76c87c0fd39b22d52eba04","B2","batch2","","949","","","tol_tohand","","","","","","","","","tol_peg_3","949","949","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","231","1083153","0.0-3.0-16.1-1.1","5e76c87c0fd39b22d52eba04","B2","batch2","","824","","","tol_toboard","","","","","","","","","tol_peg_2","824","824","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","232","1084932","0.0-3.0-16.2-0.2","5e76c87c0fd39b22d52eba04","B2","batch2","","1779","","","tol_tohand","","","","","","","","","tol_peg_1","1779","1779","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","233","1085744","0.0-3.0-16.2-1.2","5e76c87c0fd39b22d52eba04","B2","batch2","","810","","","tol_toboard","","","","","","","","","tol_peg_3","810","810","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","234","1086492","0.0-3.0-16.3-0.3","5e76c87c0fd39b22d52eba04","B2","batch2","","747","","","tol_tohand","","","","","","","","","tol_peg_2","747","747","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","235","1087471","0.0-3.0-16.3-1.3","5e76c87c0fd39b22d52eba04","B2","batch2","","979","","","tol_toboard","","","","","","","","","tol_peg_1","979","979","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","236","1088612","0.0-3.0-16.4-0.4","5e76c87c0fd39b22d52eba04","B2","batch2","","1140","","","tol_tohand","","","","","","","","","tol_peg_3","1140","1140","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","237","1089568","0.0-3.0-16.4-1.4","5e76c87c0fd39b22d52eba04","B2","batch2","","955","","","tol_toboard","","","","","","","","","tol_peg_1","955","955","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","238","1090569","0.0-3.0-17.0","5e76c87c0fd39b22d52eba04","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5044","9659","","",""
"","","","","","html-button-response","239","1095127","0.0-3.0-18.0","5e76c87c0fd39b22d52eba04","B2","batch2","","4557.300000071526","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","240","1099779","0.0-3.0-19.0-0.0","5e76c87c0fd39b22d52eba04","B2","batch2","","4651","","","tol_tohand","","","","","","","","","tol_peg_2","4651","4651","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","241","1100845","0.0-3.0-19.0-1.0","5e76c87c0fd39b22d52eba04","B2","batch2","","1064","","","tol_toboard","","","","","","","","","tol_peg_1","1064","1064","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","242","1101676","0.0-3.0-19.1-0.1","5e76c87c0fd39b22d52eba04","B2","batch2","","830","","","tol_tohand","","","","","","","","","tol_peg_2","830","830","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","243","1102913","0.0-3.0-19.1-1.1","5e76c87c0fd39b22d52eba04","B2","batch2","","1237","","","tol_toboard","","","","","","","","","tol_peg_3","1237","1237","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","244","1103958","0.0-3.0-19.2-0.2","5e76c87c0fd39b22d52eba04","B2","batch2","","1044","","","tol_tohand","","","","","","","","","tol_peg_1","1044","1044","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","245","1104987","0.0-3.0-19.2-1.2","5e76c87c0fd39b22d52eba04","B2","batch2","","1029","","","tol_toboard","","","","","","","","","tol_peg_2","1029","1029","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","246","1105990","0.0-3.0-20.0","5e76c87c0fd39b22d52eba04","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4651","6525","","",""
"","","","","","html-button-response","247","1107294","0.0-3.0-21.0","5e76c87c0fd39b22d52eba04","B2","batch2","","1302.1999999284744","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","248","1113902","0.0-3.0-22.0-0.0","5e76c87c0fd39b22d52eba04","B2","batch2","","6607","","","tol_tohand","","","","","","","","","tol_peg_2","6607","6607","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","1123827","0.0-3.0-22.0-1.0","5e76c87c0fd39b22d52eba04","B2","batch2","","9925","","","tol_toboard","","","","","","","","","tol_peg_1","9925","9925","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","1130551","0.0-3.0-22.1-0.1","5e76c87c0fd39b22d52eba04","B2","batch2","","6722","","","tol_tohand","","","","","","","","","tol_peg_1","6722","6722","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","1132935","0.0-3.0-22.1-1.1","5e76c87c0fd39b22d52eba04","B2","batch2","","2383","","","tol_toboard","","","","","","","","","tol_peg_2","2383","2383","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","1134648","0.0-3.0-22.2-0.2","5e76c87c0fd39b22d52eba04","B2","batch2","","1713","","","tol_tohand","","","","","","","","","tol_peg_1","1713","1713","0","[[0,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","1136196","0.0-3.0-22.2-1.2","5e76c87c0fd39b22d52eba04","B2","batch2","","1548","","","tol_toboard","","","","","","","","","tol_peg_2","1548","1548","0","[[0,0,0],[2,1],[3]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","1136975","0.0-3.0-22.3-0.3","5e76c87c0fd39b22d52eba04","B2","batch2","","777","","","tol_tohand","","","","","","","","","tol_peg_3","777","777","0","[[0,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","1138367","0.0-3.0-22.3-1.3","5e76c87c0fd39b22d52eba04","B2","batch2","","1391","","","tol_toboard","","","","","","","","","tol_peg_1","1391","1391","0","[[3,0,0],[2,1],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","1140278","0.0-3.0-22.4-0.4","5e76c87c0fd39b22d52eba04","B2","batch2","","1911","","","tol_tohand","","","","","","","","","tol_peg_2","1911","1911","0","[[3,0,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","1141837","0.0-3.0-22.4-1.4","5e76c87c0fd39b22d52eba04","B2","batch2","","1558","","","tol_toboard","","","","","","","","","tol_peg_3","1558","1558","0","[[3,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","1142738","0.0-3.0-22.5-0.5","5e76c87c0fd39b22d52eba04","B2","batch2","","901","","","tol_tohand","","","","","","","","","tol_peg_2","901","901","0","[[3,0,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","1144169","0.0-3.0-22.5-1.5","5e76c87c0fd39b22d52eba04","B2","batch2","","1430","","","tol_toboard","","","","","","","","","tol_peg_1","1430","1430","0","[[3,2,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","260","1145324","0.0-3.0-22.6-0.6","5e76c87c0fd39b22d52eba04","B2","batch2","","1154","","","tol_tohand","","","","","","","","","tol_peg_3","1154","1154","0","[[3,2,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","261","1146282","0.0-3.0-22.6-1.6","5e76c87c0fd39b22d52eba04","B2","batch2","","958","","","tol_toboard","","","","","","","","","tol_peg_2","958","958","0","[[3,2,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","262","1147140","0.0-3.0-22.7-0.7","5e76c87c0fd39b22d52eba04","B2","batch2","","858","","","tol_tohand","","","","","","","","","tol_peg_1","858","858","0","[[3,0,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","263","1147899","0.0-3.0-22.7-1.7","5e76c87c0fd39b22d52eba04","B2","batch2","","757","","","tol_toboard","","","","","","","","","tol_peg_2","757","757","0","[[3,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","264","1148507","0.0-3.0-22.8-0.8","5e76c87c0fd39b22d52eba04","B2","batch2","","608","","","tol_tohand","","","","","","","","","tol_peg_1","608","608","0","[[0,0,0],[1,2],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","265","1149806","0.0-3.0-22.8-1.8","5e76c87c0fd39b22d52eba04","B2","batch2","","1299","","","tol_toboard","","","","","","","","","tol_peg_3","1299","1299","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","266","1150813","0.0-3.0-23.0","5e76c87c0fd39b22d52eba04","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6607","21251","","",""
"","","","","","html-button-response","267","1152505","0.0-3.0-24.0","5e76c87c0fd39b22d52eba04","B2","batch2","","1690.3000000715256","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","268","1160381","0.0-3.0-25.0-0.0","5e76c87c0fd39b22d52eba04","B2","batch2","","7875","","","tol_tohand","","","","","","","","","tol_peg_3","7875","7875","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","269","1161478","0.0-3.0-25.0-1.0","5e76c87c0fd39b22d52eba04","B2","batch2","","1097","","","tol_toboard","","","","","","","","","tol_peg_1","1097","1097","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","270","1162120","0.0-3.0-25.1-0.1","5e76c87c0fd39b22d52eba04","B2","batch2","","641","","","tol_tohand","","","","","","","","","tol_peg_2","641","641","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","271","1163285","0.0-3.0-25.1-1.1","5e76c87c0fd39b22d52eba04","B2","batch2","","1163","","","tol_toboard","","","","","","","","","tol_peg_3","1163","1163","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","272","1170088","0.0-3.0-25.2-0.2","5e76c87c0fd39b22d52eba04","B2","batch2","","6802","","","tol_tohand","","","","","","","","","tol_peg_2","6802","6802","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","273","1171095","0.0-3.0-25.2-1.2","5e76c87c0fd39b22d52eba04","B2","batch2","","1006","","","tol_toboard","","","","","","","","","tol_peg_1","1006","1006","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","274","1171808","0.0-3.0-25.3-0.3","5e76c87c0fd39b22d52eba04","B2","batch2","","713","","","tol_tohand","","","","","","","","","tol_peg_3","713","713","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","275","1172848","0.0-3.0-25.3-1.3","5e76c87c0fd39b22d52eba04","B2","batch2","","1039","","","tol_toboard","","","","","","","","","tol_peg_2","1039","1039","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","276","1180756","0.0-3.0-25.4-0.4","5e76c87c0fd39b22d52eba04","B2","batch2","","7907","","","tol_tohand","","","","","","","","","tol_peg_1","7907","7907","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","277","1182207","0.0-3.0-25.4-1.4","5e76c87c0fd39b22d52eba04","B2","batch2","","1450","","","tol_toboard","","","","","","","","","tol_peg_3","1450","1450","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
