"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","175","326444","0.0-2.0-7.0-1.37","5bcbde9d08a62c0001f86bd0","F1","batch6","","2584.399999976158","stim/yes_48_dia_w1_w.png","j","pattern_response","false","f","pattern_69","2584.399999976158","false","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","327758","0.0-2.0-7.0-0.38","5bcbde9d08a62c0001f86bd0","F1","batch6","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","329201","0.0-2.0-7.0-1.38","5bcbde9d08a62c0001f86bd0","F1","batch6","","1438.3999999761581","stim/no_20_1_w.png","j","pattern_response","true","j","pattern_06","1438.3999999761581","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","333316","0.0-2.0-8.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","3601.600000023842","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 83% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","335841","0.0-3.0-0.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","376359","0.0-3.0-1.0-0.0-0.0","5bcbde9d08a62c0001f86bd0","F1","batch6","[{""page_index"":0,""viewing_time"":8288.200000047684},{""page_index"":1,""viewing_time"":6009.799999952316},{""page_index"":2,""viewing_time"":5833.300000071526},{""page_index"":3,""viewing_time"":7172.899999976158},{""page_index"":4,""viewing_time"":3416},{""page_index"":5,""viewing_time"":7895.100000023842},{""page_index"":6,""viewing_time"":1901.7999999523163}]","40517.200000047684","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","377186","0.0-3.0-1.0-1.0-0.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","826.2999999523163","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","380730","0.0-3.0-1.0-1.0-1.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","3543.1999999284744","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","381753","0.0-3.0-1.0-1.0-2.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","1021.8999999761581","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","383888","0.0-3.0-1.0-1.0-3.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","2134.399999976158","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","384543","0.0-3.0-1.0-1.0-4.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","654.3000000715256","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","385710","0.0-3.0-2.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","1166","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","388019","0.0-3.0-3.0-0.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","2307","","","tol_practice","","","","","","","","","tol_peg_2","2307","2307","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2307","","","","","","","",""
"","","","","","single-stim-button","188","389038","0.0-3.0-3.0-1.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","1019","","","tol_practice","","","","","","","","","tol_peg_3","1019","1019","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1019","","","","","","","",""
"","","","","","poldrack-single-stim","189","390040","0.0-3.0-4.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","393286","0.0-3.0-5.0-0.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","3245","","","tol_practice","","","","","","","","","tol_peg_1","3245","3245","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3245","","","","","","","",""
"","","","","","single-stim-button","191","394399","0.0-3.0-5.0-1.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","1112","","","tol_practice","","","","","","","","","tol_peg_3","1112","1112","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1112","","","","","","","",""
"","","","","","single-stim-button","192","394969","0.0-3.0-5.1-0.1","5bcbde9d08a62c0001f86bd0","F1","batch6","","570","","","tol_practice","","","","","","","","","tol_peg_2","570","570","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","570","","","","","","","",""
"","","","","","single-stim-button","193","395786","0.0-3.0-5.1-1.1","5bcbde9d08a62c0001f86bd0","F1","batch6","","816","","","tol_practice","","","","","","","","","tol_peg_1","816","816","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","816","","","","","","","",""
"","","","","","single-stim-button","194","399172","0.0-3.0-5.2-0.2","5bcbde9d08a62c0001f86bd0","F1","batch6","","3385","","","tol_practice","","","","","","","","","tol_peg_1","3385","3385","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[3,1],[2]]","practice","3385","","","","","","","",""
"","","","","","single-stim-button","195","400364","0.0-3.0-5.2-1.2","5bcbde9d08a62c0001f86bd0","F1","batch6","","1192","","","tol_practice","","","","","","","","","tol_peg_1","1192","1192","0","[[1,3,0],[0,0],[2]]","4","[[0,0,0],[3,1],[2]]","practice","1192","","","","","","","",""
"","","","","","single-stim-button","196","401189","0.0-3.0-5.3-0.3","5bcbde9d08a62c0001f86bd0","F1","batch6","","823","","","tol_practice","","","","","","","","","tol_peg_1","823","823","0","[[1,0,0],[0,0],[2]]","5","[[0,0,0],[3,1],[2]]","practice","823","","","","","","","",""
"","","","","","single-stim-button","197","406450","0.0-3.0-5.3-1.3","5bcbde9d08a62c0001f86bd0","F1","batch6","","5260","","","tol_practice","","","","","","","","","tol_peg_1","5260","5260","0","[[1,3,0],[0,0],[2]]","5","[[0,0,0],[3,1],[2]]","practice","5260","","","","","","","",""
"","","","","","single-stim-button","198","407832","0.0-3.0-5.4-0.4","5bcbde9d08a62c0001f86bd0","F1","batch6","","1381","","","tol_practice","","","","","","","","","tol_peg_3","1381","1381","0","[[1,3,0],[0,0],[0]]","6","[[0,0,0],[3,1],[2]]","practice","1381","","","","","","","",""
"","","","","","single-stim-button","199","409964","0.0-3.0-5.4-1.4","5bcbde9d08a62c0001f86bd0","F1","batch6","","2132","","","tol_practice","","","","","","","","","tol_peg_2","2132","2132","0","[[1,3,0],[2,0],[0]]","6","[[0,0,0],[3,1],[2]]","practice","2132","","","","","","","",""
"","","","","","single-stim-button","200","410689","0.0-3.0-5.5-0.5","5bcbde9d08a62c0001f86bd0","F1","batch6","","724","","","tol_practice","","","","","","","","","tol_peg_1","724","724","0","[[1,0,0],[2,0],[0]]","7","[[0,0,0],[3,1],[2]]","practice","724","","","","","","","",""
"","","","","","single-stim-button","201","411588","0.0-3.0-5.5-1.5","5bcbde9d08a62c0001f86bd0","F1","batch6","","898","","","tol_practice","","","","","","","","","tol_peg_3","898","898","0","[[1,0,0],[2,0],[3]]","7","[[0,0,0],[3,1],[2]]","practice","898","","","","","","","",""
"","","","","","single-stim-button","202","412391","0.0-3.0-5.6-0.6","5bcbde9d08a62c0001f86bd0","F1","batch6","","803","","","tol_practice","","","","","","","","","tol_peg_1","803","803","0","[[0,0,0],[2,0],[3]]","8","[[0,0,0],[3,1],[2]]","practice","803","","","","","","","",""
"","","","","","single-stim-button","203","418199","0.0-3.0-5.6-1.6","5bcbde9d08a62c0001f86bd0","F1","batch6","","5807","","","tol_practice","","","","","","","","","tol_peg_2","5807","5807","0","[[0,0,0],[2,1],[3]]","8","[[0,0,0],[3,1],[2]]","practice","5807","","","","","","","",""
"","","","","","single-stim-button","204","425549","0.0-3.0-5.7-0.7","5bcbde9d08a62c0001f86bd0","F1","batch6","","7350","","","tol_practice","","","","","","","","","tol_peg_3","7350","7350","0","[[0,0,0],[2,1],[0]]","9","[[0,0,0],[3,1],[2]]","practice","7350","","","","","","","",""
"","","","","","single-stim-button","205","426427","0.0-3.0-5.7-1.7","5bcbde9d08a62c0001f86bd0","F1","batch6","","876","","","tol_practice","","","","","","","","","tol_peg_1","876","876","0","[[3,0,0],[2,1],[0]]","9","[[0,0,0],[3,1],[2]]","practice","876","","","","","","","",""
"","","","","","single-stim-button","206","430846","0.0-3.0-5.8-0.8","5bcbde9d08a62c0001f86bd0","F1","batch6","","4418","","","tol_practice","","","","","","","","","tol_peg_2","4418","4418","0","[[3,0,0],[2,0],[0]]","10","[[0,0,0],[3,1],[2]]","practice","4418","","","","","","","",""
"","","","","","single-stim-button","207","431984","0.0-3.0-5.8-1.8","5bcbde9d08a62c0001f86bd0","F1","batch6","","1138","","","tol_practice","","","","","","","","","tol_peg_1","1138","1138","0","[[3,1,0],[2,0],[0]]","10","[[0,0,0],[3,1],[2]]","practice","1138","","","","","","","",""
"","","","","","single-stim-button","208","433154","0.0-3.0-5.9-0.9","5bcbde9d08a62c0001f86bd0","F1","batch6","","1168","","","tol_practice","","","","","","","","","tol_peg_2","1168","1168","0","[[3,1,0],[0,0],[0]]","11","[[0,0,0],[3,1],[2]]","practice","1168","","","","","","","",""
"","","","","","single-stim-button","209","434142","0.0-3.0-5.9-1.9","5bcbde9d08a62c0001f86bd0","F1","batch6","","988","","","tol_practice","","","","","","","","","tol_peg_3","988","988","0","[[3,1,0],[0,0],[2]]","11","[[0,0,0],[3,1],[2]]","practice","988","","","","","","","",""
"","","","","","single-stim-button","210","435291","0.0-3.0-5.10-0.10","5bcbde9d08a62c0001f86bd0","F1","batch6","","1147","","","tol_practice","","","","","","","","","tol_peg_1","1147","1147","0","[[3,0,0],[0,0],[2]]","12","[[0,0,0],[3,1],[2]]","practice","1147","","","","","","","",""
"","","","","","single-stim-button","211","437448","0.0-3.0-5.10-1.10","5bcbde9d08a62c0001f86bd0","F1","batch6","","2156","","","tol_practice","","","","","","","","","tol_peg_2","2156","2156","0","[[3,0,0],[1,0],[2]]","12","[[0,0,0],[3,1],[2]]","practice","2156","","","","","","","",""
"","","","","","single-stim-button","212","438196","0.0-3.0-5.11-0.11","5bcbde9d08a62c0001f86bd0","F1","batch6","","748","","","tol_practice","","","","","","","","","tol_peg_3","748","748","0","[[3,0,0],[1,0],[0]]","13","[[0,0,0],[3,1],[2]]","practice","748","","","","","","","",""
"","","","","","single-stim-button","213","442029","0.0-3.0-5.11-1.11","5bcbde9d08a62c0001f86bd0","F1","batch6","","3832","","","tol_practice","","","","","","","","","tol_peg_3","3832","3832","0","[[3,0,0],[1,0],[2]]","13","[[0,0,0],[3,1],[2]]","practice","3832","","","","","","","",""
"","","","","","single-stim-button","214","442823","0.0-3.0-5.12-0.12","5bcbde9d08a62c0001f86bd0","F1","batch6","","794","","","tol_practice","","","","","","","","","tol_peg_1","794","794","0","[[0,0,0],[1,0],[2]]","14","[[0,0,0],[3,1],[2]]","practice","794","","","","","","","",""
"","","","","","single-stim-button","215","444492","0.0-3.0-5.12-1.12","5bcbde9d08a62c0001f86bd0","F1","batch6","","1667","","","tol_practice","","","","","","","","","tol_peg_2","1667","1667","0","[[0,0,0],[1,3],[2]]","14","[[0,0,0],[3,1],[2]]","practice","1667","","","","","","","",""
"","","","","","single-stim-button","216","445449","0.0-3.0-5.13-0.13","5bcbde9d08a62c0001f86bd0","F1","batch6","","956","","","tol_practice","","","","","","","","","tol_peg_3","956","956","0","[[0,0,0],[1,3],[0]]","15","[[0,0,0],[3,1],[2]]","practice","956","","","","","","","",""
"","","","","","single-stim-button","217","448047","0.0-3.0-5.13-1.13","5bcbde9d08a62c0001f86bd0","F1","batch6","","2598","","","tol_practice","","","","","","","","","tol_peg_1","2598","2598","0","[[2,0,0],[1,3],[0]]","15","[[0,0,0],[3,1],[2]]","practice","2598","","","","","","","",""
"","","","","","single-stim-button","218","449254","0.0-3.0-5.14-0.14","5bcbde9d08a62c0001f86bd0","F1","batch6","","1205","","","tol_practice","","","","","","","","","tol_peg_2","1205","1205","0","[[2,0,0],[1,0],[0]]","16","[[0,0,0],[3,1],[2]]","practice","1205","","","","","","","",""
"","","","","","single-stim-button","219","450154","0.0-3.0-5.14-1.14","5bcbde9d08a62c0001f86bd0","F1","batch6","","899","","","tol_practice","","","","","","","","","tol_peg_3","899","899","0","[[2,0,0],[1,0],[3]]","16","[[0,0,0],[3,1],[2]]","practice","899","","","","","","","",""
"","","","","","single-stim-button","220","452369","0.0-3.0-5.15-0.15","5bcbde9d08a62c0001f86bd0","F1","batch6","","2215","","","tol_practice","","","","","","","","","tol_peg_1","2215","2215","0","[[0,0,0],[1,0],[3]]","17","[[0,0,0],[3,1],[2]]","practice","2215","","","","","","","",""
"","","","","","single-stim-button","221","453888","0.0-3.0-5.15-1.15","5bcbde9d08a62c0001f86bd0","F1","batch6","","1519","","","tol_practice","","","","","","","","","tol_peg_2","1519","1519","0","[[0,0,0],[1,2],[3]]","17","[[0,0,0],[3,1],[2]]","practice","1519","","","","","","","",""
"","","","","","single-stim-button","222","454974","0.0-3.0-5.16-0.16","5bcbde9d08a62c0001f86bd0","F1","batch6","","1085","","","tol_practice","","","","","","","","","tol_peg_3","1085","1085","0","[[0,0,0],[1,2],[0]]","18","[[0,0,0],[3,1],[2]]","practice","1085","","","","","","","",""
"","","","","","single-stim-button","223","456296","0.0-3.0-5.16-1.16","5bcbde9d08a62c0001f86bd0","F1","batch6","","1322","","","tol_practice","","","","","","","","","tol_peg_1","1322","1322","0","[[3,0,0],[1,2],[0]]","18","[[0,0,0],[3,1],[2]]","practice","1322","","","","","","","",""
"","","","","","single-stim-button","224","457389","0.0-3.0-5.17-0.17","5bcbde9d08a62c0001f86bd0","F1","batch6","","1092","","","tol_practice","","","","","","","","","tol_peg_2","1092","1092","0","[[3,0,0],[1,0],[0]]","19","[[0,0,0],[3,1],[2]]","practice","1092","","","","","","","",""
"","","","","","single-stim-button","225","458539","0.0-3.0-5.17-1.17","5bcbde9d08a62c0001f86bd0","F1","batch6","","1149","","","tol_practice","","","","","","","","","tol_peg_3","1149","1149","0","[[3,0,0],[1,0],[2]]","19","[[0,0,0],[3,1],[2]]","practice","1149","","","","","","","",""
"","","","","","single-stim-button","226","459382","0.0-3.0-5.18-0.18","5bcbde9d08a62c0001f86bd0","F1","batch6","","842","","","tol_practice","","","","","","","","","tol_peg_2","842","842","0","[[3,0,0],[0,0],[2]]","20","[[0,0,0],[3,1],[2]]","practice","842","","","","","","","",""
"","","","","","single-stim-button","227","460085","0.0-3.0-5.18-1.18","5bcbde9d08a62c0001f86bd0","F1","batch6","","703","","","tol_practice","","","","","","","","","tol_peg_1","703","703","0","[[3,1,0],[0,0],[2]]","20","[[0,0,0],[3,1],[2]]","practice","703","","","","","","","",""
"","","","","","single-stim-button","228","461216","0.0-3.0-5.19-0.19","5bcbde9d08a62c0001f86bd0","F1","batch6","","1130","","","tol_practice","","","","","","","","","tol_peg_1","1130","1130","0","[[3,0,0],[0,0],[2]]","21","[[0,0,0],[3,1],[2]]","practice","1130","","","","","","","",""
"","","","","","single-stim-button","229","467708","0.0-3.0-5.19-1.19","5bcbde9d08a62c0001f86bd0","F1","batch6","","6491","","","tol_practice","","","","","","","","","tol_peg_1","6491","6491","0","[[3,1,0],[0,0],[2]]","21","[[0,0,0],[3,1],[2]]","practice","6491","","","","","","","",""
"","","","","","single-stim-button","230","468465","0.0-3.0-5.20-0.20","5bcbde9d08a62c0001f86bd0","F1","batch6","","757","","","tol_practice","","","","","","","","","tol_peg_1","757","757","0","[[3,0,0],[0,0],[2]]","22","[[0,0,0],[3,1],[2]]","practice","757","","","","","","","",""
"","","","","","single-stim-button","231","469468","0.0-3.0-5.20-1.20","5bcbde9d08a62c0001f86bd0","F1","batch6","","1003","","","tol_practice","","","","","","","","","tol_peg_1","1003","1003","0","[[3,1,0],[0,0],[2]]","22","[[0,0,0],[3,1],[2]]","practice","1003","","","","","","","",""
"","","","","","single-stim-button","232","470339","0.0-3.0-5.21-0.21","5bcbde9d08a62c0001f86bd0","F1","batch6","","870","","","tol_practice","","","","","","","","","tol_peg_1","870","870","0","[[3,0,0],[0,0],[2]]","23","[[0,0,0],[3,1],[2]]","practice","870","","","","","","","",""
"","","","","","single-stim-button","233","473437","0.0-3.0-5.21-1.21","5bcbde9d08a62c0001f86bd0","F1","batch6","","3097","","","tol_practice","","","","","","","","","tol_peg_2","3097","3097","0","[[3,0,0],[1,0],[2]]","23","[[0,0,0],[3,1],[2]]","practice","3097","","","","","","","",""
"","","","","","single-stim-button","234","474236","0.0-3.0-5.22-0.22","5bcbde9d08a62c0001f86bd0","F1","batch6","","798","","","tol_practice","","","","","","","","","tol_peg_1","798","798","0","[[0,0,0],[1,0],[2]]","24","[[0,0,0],[3,1],[2]]","practice","798","","","","","","","",""
"","","","","","single-stim-button","235","475110","0.0-3.0-5.22-1.22","5bcbde9d08a62c0001f86bd0","F1","batch6","","874","","","tol_practice","","","","","","","","","tol_peg_2","874","874","0","[[0,0,0],[1,3],[2]]","24","[[0,0,0],[3,1],[2]]","practice","874","","","","","","","",""
"","","","","","single-stim-button","236","475762","0.0-3.0-5.23-0.23","5bcbde9d08a62c0001f86bd0","F1","batch6","","652","","","tol_practice","","","","","","","","","tol_peg_3","652","652","0","[[0,0,0],[1,3],[0]]","25","[[0,0,0],[3,1],[2]]","practice","652","","","","","","","",""
"","","","","","single-stim-button","237","476615","0.0-3.0-5.23-1.23","5bcbde9d08a62c0001f86bd0","F1","batch6","","852","","","tol_practice","","","","","","","","","tol_peg_1","852","852","0","[[2,0,0],[1,3],[0]]","25","[[0,0,0],[3,1],[2]]","practice","852","","","","","","","",""
"","","","","","single-stim-button","238","480231","0.0-3.0-5.24-0.24","5bcbde9d08a62c0001f86bd0","F1","batch6","","3615","","","tol_practice","","","","","","","","","tol_peg_2","3615","3615","0","[[2,0,0],[1,0],[0]]","26","[[0,0,0],[3,1],[2]]","practice","3615","","","","","","","",""
"","","","","","single-stim-button","239","481074","0.0-3.0-5.24-1.24","5bcbde9d08a62c0001f86bd0","F1","batch6","","843","","","tol_practice","","","","","","","","","tol_peg_3","843","843","0","[[2,0,0],[1,0],[3]]","26","[[0,0,0],[3,1],[2]]","practice","843","","","","","","","",""
"","","","","","single-stim-button","240","482406","0.0-3.0-5.25-0.25","5bcbde9d08a62c0001f86bd0","F1","batch6","","1331","","","tol_practice","","","","","","","","","tol_peg_2","1331","1331","0","[[2,0,0],[0,0],[3]]","27","[[0,0,0],[3,1],[2]]","practice","1331","","","","","","","",""
"","","","","","single-stim-button","241","492795","0.0-3.0-5.25-1.25","5bcbde9d08a62c0001f86bd0","F1","batch6","","10388","","","tol_practice","","","","","","","","","tol_peg_2","10388","10388","0","[[2,0,0],[1,0],[3]]","27","[[0,0,0],[3,1],[2]]","practice","10388","","","","","","","",""
"","","","","","single-stim-button","242","493402","0.0-3.0-5.26-0.26","5bcbde9d08a62c0001f86bd0","F1","batch6","","606","","","tol_practice","","","","","","","","","tol_peg_3","606","606","0","[[2,0,0],[1,0],[0]]","28","[[0,0,0],[3,1],[2]]","practice","606","","","","","","","",""
"","","","","","single-stim-button","243","494664","0.0-3.0-5.26-1.26","5bcbde9d08a62c0001f86bd0","F1","batch6","","1261","","","tol_practice","","","","","","","","","tol_peg_2","1261","1261","0","[[2,0,0],[1,3],[0]]","28","[[0,0,0],[3,1],[2]]","practice","1261","","","","","","","",""
"","","","","","single-stim-button","244","496020","0.0-3.0-5.27-0.27","5bcbde9d08a62c0001f86bd0","F1","batch6","","1355","","","tol_practice","","","","","","","","","tol_peg_1","1355","1355","0","[[0,0,0],[1,3],[0]]","29","[[0,0,0],[3,1],[2]]","practice","1355","","","","","","","",""
"","","","","","single-stim-button","245","498883","0.0-3.0-5.27-1.27","5bcbde9d08a62c0001f86bd0","F1","batch6","","2862","","","tol_practice","","","","","","","","","tol_peg_1","2862","2862","0","[[2,0,0],[1,3],[0]]","29","[[0,0,0],[3,1],[2]]","practice","2862","","","","","","","",""
"","","","","","single-stim-button","246","499492","0.0-3.0-5.28-0.28","5bcbde9d08a62c0001f86bd0","F1","batch6","","609","","","tol_practice","","","","","","","","","tol_peg_2","609","609","0","[[2,0,0],[1,0],[0]]","30","[[0,0,0],[3,1],[2]]","practice","609","","","","","","","",""
"","","","","","single-stim-button","247","500527","0.0-3.0-5.28-1.28","5bcbde9d08a62c0001f86bd0","F1","batch6","","1035","","","tol_practice","","","","","","","","","tol_peg_1","1035","1035","0","[[2,3,0],[1,0],[0]]","30","[[0,0,0],[3,1],[2]]","practice","1035","","","","","","","",""
"","","","","","single-stim-button","248","501122","0.0-3.0-5.29-0.29","5bcbde9d08a62c0001f86bd0","F1","batch6","","594","","","tol_practice","","","","","","","","","tol_peg_2","594","594","0","[[2,3,0],[0,0],[0]]","31","[[0,0,0],[3,1],[2]]","practice","594","","","","","","","",""
"","","","","","single-stim-button","249","502194","0.0-3.0-5.29-1.29","5bcbde9d08a62c0001f86bd0","F1","batch6","","1072","","","tol_practice","","","","","","","","","tol_peg_3","1072","1072","0","[[2,3,0],[0,0],[1]]","31","[[0,0,0],[3,1],[2]]","practice","1072","","","","","","","",""
"","","","","","single-stim-button","250","540914","0.0-3.0-5.30-0.30","5bcbde9d08a62c0001f86bd0","F1","batch6","","38720","","","tol_practice","","","","","","","","","tol_peg_1","38720","38720","0","[[2,0,0],[0,0],[1]]","32","[[0,0,0],[3,1],[2]]","practice","38720","","","","","","","",""
"","","","","","single-stim-button","251","541962","0.0-3.0-5.30-1.30","5bcbde9d08a62c0001f86bd0","F1","batch6","","1048","","","tol_practice","","","","","","","","","tol_peg_2","1048","1048","0","[[2,0,0],[3,0],[1]]","32","[[0,0,0],[3,1],[2]]","practice","1048","","","","","","","",""
"","","","","","single-stim-button","252","544450","0.0-3.0-5.31-0.31","5bcbde9d08a62c0001f86bd0","F1","batch6","","2488","","","tol_practice","","","","","","","","","tol_peg_3","2488","2488","0","[[2,0,0],[3,0],[0]]","33","[[0,0,0],[3,1],[2]]","practice","2488","","","","","","","",""
"","","","","","single-stim-button","253","545263","0.0-3.0-5.31-1.31","5bcbde9d08a62c0001f86bd0","F1","batch6","","813","","","tol_practice","","","","","","","","","tol_peg_2","813","813","0","[[2,0,0],[3,1],[0]]","33","[[0,0,0],[3,1],[2]]","practice","813","","","","","","","",""
"","","","","","single-stim-button","254","545896","0.0-3.0-5.32-0.32","5bcbde9d08a62c0001f86bd0","F1","batch6","","633","","","tol_practice","","","","","","","","","tol_peg_1","633","633","0","[[0,0,0],[3,1],[0]]","34","[[0,0,0],[3,1],[2]]","practice","633","","","","","","","",""
"","","","","","single-stim-button","255","546611","0.0-3.0-5.32-1.32","5bcbde9d08a62c0001f86bd0","F1","batch6","","715","","","tol_practice","","","","","","","","","tol_peg_3","715","715","0","[[0,0,0],[3,1],[2]]","34","[[0,0,0],[3,1],[2]]","practice","715","","","","","","","",""
"","","","","","poldrack-single-stim","256","547613","0.0-3.0-6.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","257","552145","0.0-3.0-7.0-0.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","4531","","","tol_practice","","","","","","","","","tol_peg_2","4531","4531","0","[[1,2,0],[0,0],[0]]","35","[[1,0,0],[2,0],[3]]","practice","4531","","","","","","","",""
"","","","","","single-stim-button","258","552878","0.0-3.0-7.0-1.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","733","","","tol_practice","","","","","","","","","tol_peg_3","733","733","0","[[1,2,0],[0,0],[3]]","35","[[1,0,0],[2,0],[3]]","practice","733","","","","","","","",""
"","","","","","single-stim-button","259","553587","0.0-3.0-7.1-0.1","5bcbde9d08a62c0001f86bd0","F1","batch6","","709","","","tol_practice","","","","","","","","","tol_peg_1","709","709","0","[[1,0,0],[0,0],[3]]","36","[[1,0,0],[2,0],[3]]","practice","709","","","","","","","",""
"","","","","","single-stim-button","260","554309","0.0-3.0-7.1-1.1","5bcbde9d08a62c0001f86bd0","F1","batch6","","722","","","tol_practice","","","","","","","","","tol_peg_2","722","722","0","[[1,0,0],[2,0],[3]]","36","[[1,0,0],[2,0],[3]]","practice","722","","","","","","","",""
"","","","","","poldrack-single-stim","261","555315","0.0-3.0-8.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","262","556861","0.0-3.0-9.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","1544.3000000715256","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","263","562505","0.0-3.0-10.0-0.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","4643","","","tol_tohand","","","","","","","","","tol_peg_1","4643","4643","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","264","563397","0.0-3.0-10.0-1.0","5bcbde9d08a62c0001f86bd0","F1","batch6","","891","","","tol_toboard","","","","","","","","","tol_peg_3","891","891","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","265","564407","0.0-3.0-10.1-0.1","5bcbde9d08a62c0001f86bd0","F1","batch6","","1009","","","tol_tohand","","","","","","","","","tol_peg_2","1009","1009","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","266","565531","0.0-3.0-10.1-1.1","5bcbde9d08a62c0001f86bd0","F1","batch6","","1124","","","tol_toboard","","","","","","","","","tol_peg_1","1124","1124","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","267","566229","0.0-3.0-10.2-0.2","5bcbde9d08a62c0001f86bd0","F1","batch6","","698","","","tol_tohand","","","","","","","","","tol_peg_3","698","698","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","268","567131","0.0-3.0-10.2-1.2","5bcbde9d08a62c0001f86bd0","F1","batch6","","902","","","tol_toboard","","","","","","","","","tol_peg_2","902","902","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
