"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","182","708469","0.0-2.0-40.9-0.9","629feb5b41542f049572e04c","D2","batch4","","8205","tol_tohand","","","","tol_peg_2","8205","8205","0","[[1,0,0],[0,0],[3]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","183","710202","0.0-2.0-40.9-1.9","629feb5b41542f049572e04c","D2","batch4","","1723","tol_toboard","","","","tol_peg_1","1723","1723","0","[[1,2,0],[0,0],[3]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","184","713932","0.0-2.0-40.10-0.10","629feb5b41542f049572e04c","D2","batch4","","3725","tol_tohand","","","","tol_peg_3","3725","3725","0","[[1,2,0],[0,0],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","185","715511","0.0-2.0-40.10-1.10","629feb5b41542f049572e04c","D2","batch4","","1573","tol_toboard","","","","tol_peg_2","1573","1573","0","[[1,2,0],[3,0],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","186","718359","0.0-2.0-40.11-0.11","629feb5b41542f049572e04c","D2","batch4","","2838","tol_tohand","","","","tol_peg_1","2838","2838","0","[[1,0,0],[3,0],[0]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","187","719710","0.0-2.0-40.11-1.11","629feb5b41542f049572e04c","D2","batch4","","1345","tol_toboard","","","","tol_peg_3","1345","1345","0","[[1,0,0],[3,0],[2]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","188","720701","0.0-2.0-40.12-0.12","629feb5b41542f049572e04c","D2","batch4","","985","tol_tohand","","","","tol_peg_1","985","985","0","[[0,0,0],[3,0],[2]]","13","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","189","722231","0.0-2.0-40.12-1.12","629feb5b41542f049572e04c","D2","batch4","","1523","tol_toboard","","","","tol_peg_2","1523","1523","0","[[0,0,0],[3,1],[2]]","13","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","190","723256","0.0-2.0-40.13-0.13","629feb5b41542f049572e04c","D2","batch4","","1020","tol_tohand","","","","tol_peg_3","1020","1020","0","[[0,0,0],[3,1],[0]]","14","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","191","726131","0.0-2.0-40.13-1.13","629feb5b41542f049572e04c","D2","batch4","","2867","tol_toboard","","","","tol_peg_1","2867","2867","0","[[2,0,0],[3,1],[0]]","14","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","192","727202","0.0-2.0-40.14-0.14","629feb5b41542f049572e04c","D2","batch4","","1065","tol_tohand","","","","tol_peg_2","1065","1065","0","[[2,0,0],[3,0],[0]]","15","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","193","729226","0.0-2.0-40.14-1.14","629feb5b41542f049572e04c","D2","batch4","","2015","tol_toboard","","","","tol_peg_1","2015","2015","0","[[2,1,0],[3,0],[0]]","15","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","194","730399","0.0-2.0-40.15-0.15","629feb5b41542f049572e04c","D2","batch4","","1167","tol_tohand","","","","tol_peg_2","1167","1167","0","[[2,1,0],[0,0],[0]]","16","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","195","732180","0.0-2.0-40.15-1.15","629feb5b41542f049572e04c","D2","batch4","","1775","tol_toboard","","","","tol_peg_3","1775","1775","0","[[2,1,0],[0,0],[3]]","16","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","196","734081","0.0-2.0-40.16-0.16","629feb5b41542f049572e04c","D2","batch4","","1892","tol_tohand","","","","tol_peg_1","1892","1892","0","[[2,0,0],[0,0],[3]]","17","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","197","735516","0.0-2.0-40.16-1.16","629feb5b41542f049572e04c","D2","batch4","","1431","tol_toboard","","","","tol_peg_2","1431","1431","0","[[2,0,0],[1,0],[3]]","17","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","198","736994","0.0-2.0-40.17-0.17","629feb5b41542f049572e04c","D2","batch4","","1471","tol_tohand","","","","tol_peg_3","1471","1471","0","[[2,0,0],[1,0],[0]]","18","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","199","738645","0.0-2.0-40.17-1.17","629feb5b41542f049572e04c","D2","batch4","","1645","tol_toboard","","","","tol_peg_2","1645","1645","0","[[2,0,0],[1,3],[0]]","18","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","200","739654","0.0-2.0-41.0","629feb5b41542f049572e04c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","64553","111773","","","","","","","","","",""
"","","","","","html-button-response","201","741598","0.0-2.0-42.0","629feb5b41542f049572e04c","D2","batch4","","1933.300000000745","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","202","747747","0.0-2.0-43.0-0.0","629feb5b41542f049572e04c","D2","batch4","","6137","tol_tohand","","","","tol_peg_1","6137","6137","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","748834","0.0-2.0-43.0-1.0","629feb5b41542f049572e04c","D2","batch4","","1083","tol_toboard","","","","tol_peg_2","1083","1083","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","749788","0.0-2.0-43.1-0.1","629feb5b41542f049572e04c","D2","batch4","","952","tol_tohand","","","","tol_peg_1","952","952","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","751537","0.0-2.0-43.1-1.1","629feb5b41542f049572e04c","D2","batch4","","1743","tol_toboard","","","","tol_peg_3","1743","1743","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","758922","0.0-2.0-43.2-0.2","629feb5b41542f049572e04c","D2","batch4","","7377","tol_tohand","","","","tol_peg_2","7377","7377","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","760407","0.0-2.0-43.2-1.2","629feb5b41542f049572e04c","D2","batch4","","1479","tol_toboard","","","","tol_peg_1","1479","1479","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","761515","0.0-2.0-43.3-0.3","629feb5b41542f049572e04c","D2","batch4","","1102","tol_tohand","","","","tol_peg_2","1102","1102","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","764273","0.0-2.0-43.3-1.3","629feb5b41542f049572e04c","D2","batch4","","2752","tol_toboard","","","","tol_peg_1","2752","2752","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","210","765282","0.0-2.0-44.0","629feb5b41542f049572e04c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6137","15568","","","","","","","","","",""
"","","","","","html-button-response","211","766555","0.0-2.0-45.0","629feb5b41542f049572e04c","D2","batch4","","1264","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","212","770410","0.0-2.0-46.0-0.0","629feb5b41542f049572e04c","D2","batch4","","3849","tol_tohand","","","","tol_peg_2","3849","3849","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","772102","0.0-2.0-46.0-1.0","629feb5b41542f049572e04c","D2","batch4","","1683","tol_toboard","","","","tol_peg_3","1683","1683","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","772892","0.0-2.0-46.1-0.1","629feb5b41542f049572e04c","D2","batch4","","786","tol_tohand","","","","tol_peg_1","786","786","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","773854","0.0-2.0-46.1-1.1","629feb5b41542f049572e04c","D2","batch4","","957","tol_toboard","","","","tol_peg_2","957","957","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","774880","0.0-2.0-46.2-0.2","629feb5b41542f049572e04c","D2","batch4","","1020","tol_tohand","","","","tol_peg_3","1020","1020","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","776589","0.0-2.0-46.2-1.2","629feb5b41542f049572e04c","D2","batch4","","1700","tol_toboard","","","","tol_peg_2","1700","1700","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","778033","0.0-2.0-46.3-0.3","629feb5b41542f049572e04c","D2","batch4","","1438","tol_tohand","","","","tol_peg_1","1438","1438","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","779304","0.0-2.0-46.3-1.3","629feb5b41542f049572e04c","D2","batch4","","1268","tol_toboard","","","","tol_peg_3","1268","1268","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","220","780314","0.0-2.0-47.0","629feb5b41542f049572e04c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3849","7093","","","","","","","","","",""
"","","","","","html-button-response","221","783192","0.0-2.0-48.0","629feb5b41542f049572e04c","D2","batch4","","2868","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","222","784779","0.0-2.0-49.0","629feb5b41542f049572e04c","D2","batch4","","1579.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","223","790436","0.0-2.0-50.0-0.0","629feb5b41542f049572e04c","D2","batch4","","5647","tol_tohand","","","","tol_peg_1","5647","5647","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","791593","0.0-2.0-50.0-1.0","629feb5b41542f049572e04c","D2","batch4","","1151","tol_toboard","","","","tol_peg_3","1151","1151","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","793391","0.0-2.0-50.1-0.1","629feb5b41542f049572e04c","D2","batch4","","1794","tol_tohand","","","","tol_peg_1","1794","1794","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","795228","0.0-2.0-50.1-1.1","629feb5b41542f049572e04c","D2","batch4","","1832","tol_toboard","","","","tol_peg_2","1832","1832","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","796828","0.0-2.0-50.2-0.2","629feb5b41542f049572e04c","D2","batch4","","1594","tol_tohand","","","","tol_peg_3","1594","1594","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","228","798095","0.0-2.0-50.2-1.2","629feb5b41542f049572e04c","D2","batch4","","1259","tol_toboard","","","","tol_peg_1","1259","1259","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","229","800133","0.0-2.0-50.3-0.3","629feb5b41542f049572e04c","D2","batch4","","2029","tol_tohand","","","","tol_peg_2","2029","2029","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","230","801345","0.0-2.0-50.3-1.3","629feb5b41542f049572e04c","D2","batch4","","1205","tol_toboard","","","","tol_peg_1","1205","1205","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","231","802350","0.0-2.0-51.0","629feb5b41542f049572e04c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5647","11064","","","","","","","","","",""
"","","","","","html-button-response","232","803880","0.0-2.0-52.0","629feb5b41542f049572e04c","D2","batch4","","1525.800000000745","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","233","809423","0.0-2.0-53.0-0.0","629feb5b41542f049572e04c","D2","batch4","","5534","tol_tohand","","","","tol_peg_1","5534","5534","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","234","811443","0.0-2.0-53.0-1.0","629feb5b41542f049572e04c","D2","batch4","","2012","tol_toboard","","","","tol_peg_2","2012","2012","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","235","812303","0.0-2.0-53.1-0.1","629feb5b41542f049572e04c","D2","batch4","","856","tol_tohand","","","","tol_peg_1","856","856","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","236","813989","0.0-2.0-53.1-1.1","629feb5b41542f049572e04c","D2","batch4","","1681","tol_toboard","","","","tol_peg_3","1681","1681","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","237","814892","0.0-2.0-53.2-0.2","629feb5b41542f049572e04c","D2","batch4","","898","tol_tohand","","","","tol_peg_2","898","898","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","238","815865","0.0-2.0-53.2-1.2","629feb5b41542f049572e04c","D2","batch4","","965","tol_toboard","","","","tol_peg_1","965","965","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","239","816873","0.0-2.0-54.0","629feb5b41542f049572e04c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5534","7288","","","","","","","","","",""
"","","","","","html-button-response","240","818084","0.0-2.0-55.0","629feb5b41542f049572e04c","D2","batch4","","1203","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","241","830467","0.0-2.0-56.0-0.0","629feb5b41542f049572e04c","D2","batch4","","12374","tol_tohand","","","","tol_peg_3","12374","12374","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","832844","0.0-2.0-56.0-1.0","629feb5b41542f049572e04c","D2","batch4","","2366","tol_toboard","","","","tol_peg_1","2366","2366","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","834792","0.0-2.0-56.1-0.1","629feb5b41542f049572e04c","D2","batch4","","1941","tol_tohand","","","","tol_peg_2","1941","1941","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","836338","0.0-2.0-56.1-1.1","629feb5b41542f049572e04c","D2","batch4","","1541","tol_toboard","","","","tol_peg_3","1541","1541","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","852904","0.0-2.0-56.2-0.2","629feb5b41542f049572e04c","D2","batch4","","16560","tol_tohand","","","","tol_peg_1","16560","16560","0","[[0,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","855350","0.0-2.0-56.2-1.2","629feb5b41542f049572e04c","D2","batch4","","2436","tol_toboard","","","","tol_peg_2","2436","2436","0","[[0,0,0],[2,1],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","247","857159","0.0-2.0-56.3-0.3","629feb5b41542f049572e04c","D2","batch4","","1802","tol_tohand","","","","tol_peg_3","1802","1802","0","[[0,0,0],[2,1],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","858941","0.0-2.0-56.3-1.3","629feb5b41542f049572e04c","D2","batch4","","1778","tol_toboard","","","","tol_peg_1","1778","1778","0","[[3,0,0],[2,1],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","859987","0.0-2.0-56.4-0.4","629feb5b41542f049572e04c","D2","batch4","","1039","tol_tohand","","","","tol_peg_2","1039","1039","0","[[3,0,0],[2,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","862494","0.0-2.0-56.4-1.4","629feb5b41542f049572e04c","D2","batch4","","2499","tol_toboard","","","","tol_peg_3","2499","2499","0","[[3,0,0],[2,0],[1]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","864215","0.0-2.0-56.5-0.5","629feb5b41542f049572e04c","D2","batch4","","1716","tol_tohand","","","","tol_peg_2","1716","1716","0","[[3,0,0],[0,0],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","865702","0.0-2.0-56.5-1.5","629feb5b41542f049572e04c","D2","batch4","","1480","tol_toboard","","","","tol_peg_1","1480","1480","0","[[3,2,0],[0,0],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","867391","0.0-2.0-56.6-0.6","629feb5b41542f049572e04c","D2","batch4","","1678","tol_tohand","","","","tol_peg_3","1678","1678","0","[[3,2,0],[0,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","868346","0.0-2.0-56.6-1.6","629feb5b41542f049572e04c","D2","batch4","","950","tol_toboard","","","","tol_peg_2","950","950","0","[[3,2,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","869896","0.0-2.0-56.7-0.7","629feb5b41542f049572e04c","D2","batch4","","1542","tol_tohand","","","","tol_peg_1","1542","1542","0","[[3,0,0],[1,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","256","871955","0.0-2.0-56.7-1.7","629feb5b41542f049572e04c","D2","batch4","","2055","tol_toboard","","","","tol_peg_2","2055","2055","0","[[3,0,0],[1,2],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","257","873986","0.0-2.0-56.8-0.8","629feb5b41542f049572e04c","D2","batch4","","2026","tol_tohand","","","","tol_peg_1","2026","2026","0","[[0,0,0],[1,2],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","876148","0.0-2.0-56.8-1.8","629feb5b41542f049572e04c","D2","batch4","","2160","tol_toboard","","","","tol_peg_3","2160","2160","0","[[0,0,0],[1,2],[3]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","259","876694","0.0-2.0-56.9-0.9","629feb5b41542f049572e04c","D2","batch4","","544","tol_tohand","","","","tol_peg_2","544","544","0","[[0,0,0],[1,0],[3]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","877142","0.0-2.0-56.9-1.9","629feb5b41542f049572e04c","D2","batch4","","445","tol_toboard","","","","tol_peg_1","445","445","0","[[2,0,0],[1,0],[3]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","877861","0.0-2.0-56.10-0.10","629feb5b41542f049572e04c","D2","batch4","","714","tol_tohand","","","","tol_peg_3","714","714","0","[[2,0,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","262","878364","0.0-2.0-56.10-1.10","629feb5b41542f049572e04c","D2","batch4","","500","tol_toboard","","","","tol_peg_1","500","500","0","[[2,3,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","263","879373","0.0-2.0-57.0","629feb5b41542f049572e04c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12374","41936","","","","","","","","","",""
"","","","","","html-button-response","264","880322","0.0-2.0-58.0","629feb5b41542f049572e04c","D2","batch4","","944.1000000014901","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","265","883022","0.0-2.0-59.0-0.0","629feb5b41542f049572e04c","D2","batch4","","2696","tol_tohand","","","","tol_peg_2","2696","2696","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","266","883624","0.0-2.0-59.0-1.0","629feb5b41542f049572e04c","D2","batch4","","600","tol_toboard","","","","tol_peg_3","600","600","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","267","884060","0.0-2.0-59.1-0.1","629feb5b41542f049572e04c","D2","batch4","","434","tol_tohand","","","","tol_peg_1","434","434","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","884466","0.0-2.0-59.1-1.1","629feb5b41542f049572e04c","D2","batch4","","404","tol_toboard","","","","tol_peg_2","404","404","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","269","885884","0.0-2.0-59.2-0.2","629feb5b41542f049572e04c","D2","batch4","","1417","tol_tohand","","","","tol_peg_1","1417","1417","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","270","886235","0.0-2.0-59.2-1.2","629feb5b41542f049572e04c","D2","batch4","","349","tol_toboard","","","","tol_peg_2","349","349","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","271","887398","0.0-2.0-59.3-0.3","629feb5b41542f049572e04c","D2","batch4","","1161","tol_tohand","","","","tol_peg_3","1161","1161","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","272","887779","0.0-2.0-59.3-1.3","629feb5b41542f049572e04c","D2","batch4","","380","tol_toboard","","","","tol_peg_1","380","380","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","273","888152","0.0-2.0-59.4-0.4","629feb5b41542f049572e04c","D2","batch4","","370","tol_tohand","","","","tol_peg_2","370","370","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","274","888447","0.0-2.0-59.4-1.4","629feb5b41542f049572e04c","D2","batch4","","293","tol_toboard","","","","tol_peg_1","293","293","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","275","889452","0.0-2.0-60.0","629feb5b41542f049572e04c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2696","6078","","","","","","","","","",""
"","","","","","html-button-response","276","890254","0.0-2.0-61.0","629feb5b41542f049572e04c","D2","batch4","","795.1000000014901","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","277","895680","0.0-2.0-62.0-0.0","629feb5b41542f049572e04c","D2","batch4","","5422","tol_tohand","","","","tol_peg_2","5422","5422","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","278","896038","0.0-2.0-62.0-1.0","629feb5b41542f049572e04c","D2","batch4","","352","tol_toboard","","","","tol_peg_3","352","352","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","279","896412","0.0-2.0-62.1-0.1","629feb5b41542f049572e04c","D2","batch4","","371","tol_tohand","","","","tol_peg_1","371","371","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
